generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
17,695.2076502732241,0.40437158469945356,0.0,0.0,5.355191256830601,2005.51912568306,0.18579234972677597,0.2185792349726776,-0.7048087431693989,0.10408163265306122,0.6551020408163265,0.17346938775510204,0.0673469387755102,0.5405405405405406
18,685.5174825174826,0.3146853146853147,0.0,0.0,5.3426573426573425,2020.909090909091,0.23076923076923078,0.08391608391608392,-0.9799300699300699,0.1793193717277487,0.6531413612565445,0.09947643979057591,0.06806282722513089,0.26666666666666666
19,710.2021276595744,0.1099290780141844,0.0,0.0,5.73404255319149,2067.0567375886526,0.08156028368794327,0.028368794326241134,-0.8420212765957447,0.15769944341372913,0.42547928262213974,0.23995052566481137,0.17687074829931973,0.25806451612903225
20,683.4719101123595,0.4101123595505618,0.0,0.0,5.47191011235955,2003.6516853932585,0.21348314606741572,0.19662921348314608,-0.7793258426966292,0.13141683778234087,0.5872689938398358,0.20841889117043122,0.0728952772073922,0.4794520547945205
21,699.1783439490446,0.4012738853503185,0.0,0.0,5.197452229299363,2038.1528662420383,0.17197452229299362,0.22929936305732485,-0.8505732484076433,0.17892156862745098,0.5490196078431373,0.2034313725490196,0.06862745098039216,0.5714285714285714
22,713.542372881356,0.5042372881355932,0.0,0.0,5.758474576271187,2072.669491525424,0.2711864406779661,0.2330508474576271,-0.7940254237288135,0.11846946284032377,0.48859455481972036,0.22148638704930096,0.1714495952906549,0.46218487394957986
23,690.8563829787234,0.05319148936170213,0.0,0.0,5.132978723404255,2001.3829787234042,0.026595744680851064,0.026595744680851064,-0.7252659574468084,0.11917098445595854,0.5233160621761658,0.24870466321243523,0.10880829015544041,0.5
24,695.5714285714286,0.44805194805194803,0.0,0.0,4.928571428571429,2029.935064935065,0.2532467532467532,0.19480519480519481,-0.9207142857142857,0.15942028985507245,0.5928853754940712,0.17523056653491437,0.07246376811594203,0.43478260869565216
25,676.7688442211055,0.16080402010050251,0.0,0.0,4.8291457286432165,2073.165829145729,0.10552763819095477,0.05527638190954774,-0.7771356783919598,0.1404786680541103,0.4724245577523413,0.2060353798126951,0.18106139438085328,0.34375
26,684.552380952381,0.37142857142857144,0.0,0.0,4.923809523809524,2012.857142857143,0.14285714285714285,0.22857142857142856,-0.8177142857142857,0.12379110251450677,0.4932301740812379,0.21083172147001933,0.172147001934236,0.6153846153846154
27,642.0352112676056,0.1056338028169014,0.0,0.0,4.683098591549296,2023.661971830986,0.07042253521126761,0.035211267605633804,-0.9230985915492959,0.13834586466165413,0.7338345864661654,0.09022556390977443,0.03759398496240601,0.3333333333333333
28,652.3909465020577,0.27983539094650206,0.0,0.0,5.197530864197531,2069.5061728395062,0.1440329218106996,0.13580246913580246,-0.7260493827160495,0.12430720506730007,0.4972288202692003,0.17181314330958036,0.20665083135391923,0.4852941176470588
29,633.1502347417841,0.08450704225352113,0.0,0.0,4.953051643192488,2006.9483568075118,0.03755868544600939,0.046948356807511735,-0.8722065727699531,0.11563981042654028,0.5023696682464455,0.24265402843601896,0.13933649289099526,0.5555555555555556
30,617.1758241758242,0.2967032967032967,0.0,0.0,4.895604395604396,2029.9450549450548,0.22527472527472528,0.07142857142857142,-0.8373076923076922,0.12457912457912458,0.5937149270482603,0.20426487093153758,0.07744107744107744,0.24074074074074073
31,635.7216981132076,0.32547169811320753,0.0,0.0,5.5,2071.4150943396226,0.16981132075471697,0.15566037735849056,-0.7764622641509433,0.11921097770154374,0.5077186963979416,0.25900514579759865,0.11406518010291596,0.4782608695652174
32,632.4591836734694,0.2755102040816326,0.0,0.0,4.959183673469388,2009.9489795918366,0.16326530612244897,0.11224489795918367,-0.7521428571428571,0.1111111111111111,0.5648148148148148,0.18724279835390947,0.1368312757201646,0.4074074074074074
33,643.9939393939394,0.13333333333333333,0.0,0.0,4.927272727272728,2023.8181818181818,0.08484848484848485,0.048484848484848485,-0.8071515151515152,0.16236162361623616,0.5596555965559655,0.22263222632226323,0.055350553505535055,0.36363636363636365
34,611.742718446602,0.25728155339805825,0.0,0.0,4.713592233009709,2066.019417475728,0.10679611650485436,0.15048543689320387,-0.6576699029126213,0.10504634397528322,0.466529351184346,0.329557157569516,0.09886714727085479,0.5849056603773585
35,609.4652406417113,0.25133689839572193,0.0,0.0,4.561497326203209,2007.6470588235295,0.17647058823529413,0.0748663101604278,-0.7520855614973261,0.10082063305978899,0.552168815943728,0.18640093786635403,0.16060961313012895,0.2978723404255319
36,606.5941176470589,0.20588235294117646,0.0,0.0,4.7,2021.4117647058824,0.11176470588235295,0.09411764705882353,-0.8334117647058824,0.16520650813516896,0.5206508135168961,0.22152690863579474,0.09261576971214018,0.45714285714285713
37,566.3532608695652,0.09239130434782608,0.0,0.0,5.081521739130435,2071.6304347826085,0.010869565217391304,0.08152173913043478,-0.7363586956521739,0.10802139037433155,0.6021390374331551,0.2053475935828877,0.08449197860962566,0.8823529411764706
38,580.520202020202,0.18181818181818182,0.0,0.0,4.909090909090909,2011.919191919192,0.09090909090909091,0.09090909090909091,-0.714090909090909,0.11419753086419752,0.6039094650205762,0.10596707818930041,0.17592592592592593,0.5
39,601.1111111111111,0.018518518518518517,0.0,0.0,5.1419753086419755,2023.3333333333333,0.0,0.018518518518518517,-0.8141975308641975,0.13205282112845138,0.5786314525810324,0.21968787515006002,0.06962785114045618,1.0
40,590.9601990049752,0.27860696517412936,0.0,0.0,5.069651741293533,2061.6915422885572,0.13432835820895522,0.14427860696517414,-0.6985572139303482,0.1069676153091266,0.534838076545633,0.2845927379784102,0.07360157016683022,0.5178571428571429
41,583.9428571428572,0.30952380952380953,0.0,0.0,5.2,2014.0,0.20476190476190476,0.10476190476190476,-0.75,0.09157509157509157,0.5393772893772893,0.28846153846153844,0.08058608058608059,0.3384615384615385
42,587.9893617021277,0.14893617021276595,0.0,0.0,5.377659574468085,2018.6702127659576,0.0851063829787234,0.06382978723404255,-0.8166489361702127,0.14540059347181009,0.5835806132542037,0.218595450049456,0.05242334322453017,0.42857142857142855
43,603.662447257384,0.2320675105485232,0.0,0.0,5.143459915611814,2077.3417721518986,0.10970464135021098,0.12236286919831224,-0.7439662447257384,0.13781788351107466,0.43970467596390483,0.24528301886792453,0.17719442165709598,0.5272727272727272
44,579.984126984127,0.42328042328042326,0.0,0.0,4.904761904761905,2017.0899470899471,0.1746031746031746,0.24867724867724866,-0.6855555555555555,0.10032362459546926,0.4886731391585761,0.32470334412081986,0.08629989212513485,0.5875
45,575.18125,0.29375,0.0,0.0,4.84375,2018.625,0.18125,0.1125,-0.7990625,0.14838709677419354,0.5548387096774193,0.2296774193548387,0.06709677419354838,0.3829787234042553
46,596.7524752475248,0.2722772277227723,0.0,0.0,4.297029702970297,2070.6435643564355,0.12871287128712872,0.14356435643564355,-0.6783663366336634,0.11175115207373272,0.4631336405529954,0.21889400921658986,0.20622119815668202,0.5272727272727272
47,572.9516129032259,0.3064516129032258,0.0,0.0,4.962365591397849,2012.6881720430108,0.1827956989247312,0.12365591397849462,-0.7661290322580645,0.10834236186348863,0.5991332611050921,0.18526543878656554,0.10725893824485373,0.40350877192982454
48,580.1443298969073,0.2422680412371134,0.0,0.0,5.438144329896907,2033.5051546391753,0.0979381443298969,0.14432989690721648,-0.8030927835051547,0.11374407582938388,0.5876777251184834,0.13744075829383887,0.16113744075829384,0.5957446808510638
49,614.003717472119,0.12267657992565056,0.0,0.0,5.5092936802973975,2063.0855018587363,0.08921933085501858,0.03345724907063197,-0.7621189591078067,0.13427800269905532,0.42645074224021595,0.2881241565452092,0.15114709851551958,0.2727272727272727
50,599.3092783505155,0.3556701030927835,0.0,0.0,5.402061855670103,2020.4639175257732,0.18041237113402062,0.17525773195876287,-0.7086082474226804,0.0982824427480916,0.5925572519083969,0.23091603053435114,0.07824427480916031,0.4927536231884058
51,622.2222222222222,0.28019323671497587,0.0,0.0,5.874396135265701,2025.4106280193237,0.18357487922705315,0.0966183574879227,-0.7772946859903382,0.13157894736842105,0.515625,0.2911184210526316,0.061677631578947366,0.3448275862068966
52,621.7164179104477,0.20149253731343283,0.0,0.0,5.149253731343284,2057.276119402985,0.11194029850746269,0.08955223880597014,-0.7234328358208955,0.11739130434782609,0.4398550724637681,0.2826086956521739,0.16014492753623188,0.4444444444444444
53,590.5777777777778,0.18666666666666668,0.0,0.0,4.8933333333333335,2022.8444444444444,0.07555555555555556,0.1111111111111111,-0.6665333333333333,0.09355131698455948,0.46684831970935514,0.2706630336058129,0.16893732970027248,0.5952380952380952
54,562.4040404040404,0.3282828282828283,0.0,0.0,5.353535353535354,2025.0,0.18181818181818182,0.14646464646464646,-0.8246969696969697,0.11415094339622642,0.5254716981132076,0.29339622641509433,0.0669811320754717,0.4461538461538462
55,562.96875,0.17410714285714285,0.0,0.0,5.116071428571429,2074.1964285714284,0.05803571428571429,0.11607142857142858,-0.7885267857142857,0.11954624781849912,0.4293193717277487,0.2801047120418848,0.17102966841186737,0.6666666666666666
56,587.0769230769231,0.2692307692307692,0.0,0.0,4.860576923076923,2010.5288461538462,0.18269230769230768,0.08653846153846154,-0.6467307692307693,0.09693372898120672,0.52324431256182,0.20672601384767555,0.17309594460929772,0.32142857142857145
57,548.0764705882353,0.1411764705882353,0.0,0.0,5.3352941176470585,2019.7058823529412,0.07058823529411765,0.07058823529411765,-0.8096470588235294,0.09481808158765159,0.6229327453142227,0.19955898566703417,0.08269018743109151,0.5
58,614.2053231939163,0.17870722433460076,0.0,0.0,5.577946768060836,2066.0456273764257,0.11026615969581749,0.06844106463878327,-0.788745247148289,0.14042263122017723,0.4832992501704158,0.17314246762099522,0.20313565098841171,0.3829787234042553
59,610.060606060606,0.06818181818181818,0.0,0.0,5.534090909090909,2026.590909090909,0.022727272727272728,0.045454545454545456,-0.6322727272727272,0.108145106091718,0.4674880219028063,0.2648870636550308,0.1594798083504449,0.6666666666666666
60,624.6137566137567,0.25396825396825395,0.0,0.0,5.777777777777778,2024.2010582010582,0.18518518518518517,0.06878306878306878,0.1680952380952381,0.1163003663003663,0.6016483516483516,0.20695970695970695,0.07509157509157509,0.2708333333333333
61,702.2324929971988,0.48179271708683474,0.0,0.0,6.19327731092437,2065.8543417366946,0.19887955182072828,0.28291316526610644,-0.7777871148459384,0.127996381727725,0.41383989145183175,0.2903663500678426,0.16779737675260065,0.5872093023255814
62,700.4607508532423,0.3993174061433447,0.0,0.0,6.1331058020477816,2022.627986348123,0.25597269624573377,0.14334470989761092,-0.725358361774744,0.10962715637173066,0.4557595993322204,0.27434613244296047,0.16026711185308848,0.358974358974359
63,722.872641509434,0.24056603773584906,0.0,0.0,5.830188679245283,2023.183962264151,0.08962264150943396,0.1509433962264151,0.5816509433962265,0.1464401294498382,0.5493527508090615,0.18932038834951456,0.11488673139158576,0.6274509803921569
64,704.5523465703972,0.5631768953068592,0.0,0.0,6.129963898916968,2069.2057761732854,0.23826714801444043,0.3249097472924188,-0.7768231046931409,0.13663133097762073,0.42226148409893993,0.30742049469964666,0.1336866902237927,0.5769230769230769
65,684.0857142857143,0.3306122448979592,0.0,0.0,5.6204081632653065,2014.8163265306123,0.23673469387755103,0.09387755102040816,-0.7384081632653061,0.11546840958605664,0.5105301379811183,0.22440087145969498,0.14960058097313,0.2839506172839506
66,696.3701923076923,0.5192307692307693,0.0,0.0,5.860576923076923,2022.0913461538462,0.2548076923076923,0.2644230769230769,0.01447115384615382,0.16488925348646433,0.5135356849876949,0.24036095159967186,0.081214109926169,0.5092592592592593
67,744.4129213483146,0.45224719101123595,0.0,0.0,6.205056179775281,2061.7162921348313,0.15730337078651685,0.2949438202247191,-0.7719662921348315,0.14395654142145767,0.4345857854232684,0.2670891806247171,0.15436849253055682,0.6521739130434783
68,720.2988505747127,0.2567049808429119,0.0,0.0,6.080459770114943,2023.8697318007662,0.07662835249042145,0.18007662835249041,-0.8006130268199234,0.09703843730308759,0.5778197857592943,0.1600504095778198,0.16509136735979837,0.7014925373134329
69,696.7846889952153,0.14354066985645933,0.0,0.0,6.0047846889952154,2030.2392344497607,0.07655502392344497,0.06698564593301436,-0.8436363636363636,0.13386454183266933,0.5402390438247012,0.25258964143426293,0.07330677290836653,0.4666666666666667
70,712.3010033444816,0.4214046822742475,0.0,0.0,6.461538461538462,2062.608695652174,0.1939799331103679,0.22742474916387959,-0.7831103678929766,0.12163561076604555,0.4642857142857143,0.28209109730848864,0.13198757763975155,0.5396825396825397
71,757.234693877551,0.6020408163265306,0.0,0.0,6.54421768707483,2025.6054421768708,0.2585034013605442,0.3435374149659864,-0.3886734693877551,0.11590436590436591,0.4682952182952183,0.30509355509355507,0.11070686070686071,0.5706214689265536
72,729.4693140794224,0.45126353790613716,0.0,0.0,6.303249097472924,2031.768953068592,0.23104693140794225,0.22021660649819494,-0.19743682310469313,0.1323024054982818,0.4948453608247423,0.26403207331042383,0.10882016036655212,0.488
73,779.8025974025974,0.4857142857142857,0.0,0.0,5.98961038961039,2062.025974025974,0.2779220779220779,0.2077922077922078,-0.7826233766233767,0.11665221162185603,0.40242844752818735,0.2489158716392021,0.23200346921075454,0.42780748663101603
74,732.05078125,0.44140625,0.0,0.0,5.796875,2022.34375,0.1796875,0.26171875,-0.676953125,0.11455525606469003,0.4811320754716981,0.3032345013477089,0.10107816711590296,0.5929203539823009
75,731.0360360360361,0.5720720720720721,0.0,0.0,5.653153153153153,2033.4684684684685,0.22972972972972974,0.34234234234234234,-0.791036036036036,0.150597609561753,0.4581673306772908,0.3211155378486056,0.0701195219123506,0.5984251968503937
76,772.2523809523809,0.5714285714285714,0.0,0.0,6.080952380952381,2068.3809523809523,0.2904761904761905,0.28095238095238095,-0.7702380952380953,0.11746280344557557,0.3676585747846515,0.2615505090054816,0.2533281127642913,0.49166666666666664
77,749.9655172413793,0.9731800766283525,0.0,0.0,6.432950191570881,2025.8620689655172,0.5632183908045977,0.4099616858237548,-0.723103448275862,0.10541989279332936,0.543776057176891,0.2602739726027397,0.0905300774270399,0.421259842519685
78,777.5888157894736,0.8585526315789473,0.0,0.0,6.743421052631579,2041.25,0.5098684210526315,0.34868421052631576,-0.8449671052631579,0.12829268292682927,0.48829268292682926,0.24585365853658536,0.1375609756097561,0.4061302681992337
79,799.1858552631579,0.5641447368421053,0.0,0.0,6.220394736842105,2060.4194078947367,0.22532894736842105,0.33881578947368424,-0.014473684210526335,0.09783183500793231,0.3566895822316235,0.3379164463246959,0.20756213643574828,0.6005830903790087
80,831.0311614730878,1.0736543909348442,0.0,0.0,7.18413597733711,2037.841359773371,0.5354107648725213,0.5382436260623229,-0.635014164305949,0.11198738170347003,0.5141955835962145,0.2657728706624606,0.10804416403785488,0.5013192612137203
81,834.0423529411764,1.32,0.0,0.0,6.715294117647058,2039.315294117647,0.6847058823529412,0.6352941176470588,0.7059294117647058,0.10581639803784162,0.4316748423265592,0.31990189208128944,0.14260686755430974,0.48128342245989303
82,819.5094637223975,0.6277602523659306,0.0,0.0,6.26813880126183,2056.768138801262,0.3391167192429022,0.2886435331230284,-0.09673501577287068,0.09235027679919476,0.35430296930045296,0.3160543532964268,0.2372924006039255,0.45979899497487436
83,785.7485875706215,1.0649717514124293,0.0,0.0,6.488700564971752,2032.8757062146892,0.5536723163841808,0.5112994350282486,-0.470819209039548,0.10143665650848933,0.4545058772311711,0.28297779712668697,0.1610796691336526,0.48010610079575594
84,838.4668367346939,1.6989795918367347,0.0,0.0,6.915816326530612,2019.2244897959183,0.8724489795918368,0.826530612244898,4.3684948979591836,0.12725931390630763,0.43895241608262636,0.30431575064551825,0.12947251936554777,0.4864864864864865
85,844.2227564102565,0.8974358974358975,0.0,0.0,5.972756410256411,2062.6298076923076,0.3942307692307692,0.5032051282051282,-0.5661858974358974,0.09927555674805473,0.30480279044808156,0.3598068151328146,0.2361148376710491,0.5607142857142857
86,837.4416342412451,1.8443579766536966,0.0,0.0,6.830739299610895,2052.6322957198445,0.7976653696498055,1.046692607003891,-0.5227626459143969,0.12247223013386499,0.4511535175163771,0.2315579606949587,0.1948162916547992,0.5675105485232067
87,833.679706601467,3.4009779951100243,0.0,0.0,7.3447432762836184,2037.8826405867972,1.8948655256723717,1.5061124694376529,2.3081418092909534,0.13415446071904127,0.4580559254327563,0.2862849533954727,0.12150466045272969,0.44284687275341483
88,807.3802816901408,2.179257362355954,0.0,0.0,6.440460947503201,2061.1882202304737,1.089628681177977,1.089628681177977,0.5066837387964148,0.09383697813121272,0.31968190854870776,0.33280318091451294,0.2536779324055666,0.5
89,784.2443438914028,1.5248868778280542,0.0,0.0,7.015837104072398,2040.6470588235295,0.6877828054298643,0.8371040723981901,-0.6654524886877828,0.10867462108997097,0.47694292163818125,0.26701064172847466,0.1473718155433731,0.5489614243323442
90,849.452868852459,1.2151639344262295,0.0,0.0,7.780737704918033,2011.25,0.5860655737704918,0.6290983606557377,5.101885245901639,0.13747695549117725,0.4895970503028707,0.25493810903344744,0.11798788517250461,0.5177065767284992
91,867.6418092909536,1.215158924205379,0.0,0.0,7.00122249388753,2062.898533007335,0.5855745721271394,0.6295843520782396,-0.5465525672371638,0.09463942727431465,0.3640649554740702,0.32757115418194516,0.21372446306967,0.5181086519114688
92,844.2839879154078,1.2356495468277946,0.0,0.0,7.2009063444108765,2043.342900302115,0.5709969788519638,0.6646525679758308,0.5807552870090634,0.1040486679253199,0.4583595552758548,0.2592825676526117,0.17830920914621357,0.5378973105134475
93,891.3284313725491,0.9068627450980392,0.0,0.0,7.369281045751634,2039.6486928104575,0.4673202614379085,0.4395424836601307,1.3791830065359476,0.12328159645232815,0.45299334811529934,0.24478935698447893,0.17893569844789356,0.4846846846846847
94,909.1796690307328,1.1406619385342789,0.0,0.0,7.347517730496454,2058.1359338061466,0.5567375886524822,0.5839243498817966,-0.13150118203309694,0.09250321750321751,0.38706563706563707,0.33912483912483915,0.18130630630630631,0.5119170984455959
95,877.0781818181819,1.5072727272727273,0.0,0.0,7.443636363636363,2039.7054545454546,0.7945454545454546,0.7127272727272728,0.7942545454545455,0.11822178798241328,0.41866145578895947,0.3155837811431363,0.14753297508549096,0.47285886610373945
96,876.4110115236875,0.8745198463508322,0.0,0.0,7.076824583866838,2031.9590268886043,0.43021766965428937,0.44430217669654287,2.4120614596670933,0.11434774742174779,0.3953320065134793,0.28478378867378323,0.2055364573909897,0.5080527086383602
97,911.9152016546019,1.4033092037228543,0.0,0.0,7.3929679420889345,2067.063081695967,0.718717683557394,0.6845915201654602,-0.48585315408479834,0.08644565673520772,0.3731990488180165,0.3392082808784445,0.20114701356833123,0.48784082535003687
98,911.9344262295082,1.5710382513661203,0.0,0.0,7.632513661202186,2052.280054644809,0.7691256830601093,0.8019125683060109,0.2290710382513661,0.10166457848577054,0.4714515840343655,0.2661535707893324,0.1607302666905316,0.5104347826086957
99,902.5858585858585,1.1098484848484849,0.0,0.0,7.978535353535354,2022.955808080808,0.5429292929292929,0.5669191919191919,4.420404040404041,0.11014401012818484,0.4089254628896977,0.3418262383288495,0.13910428865326793,0.5108077360637088
100,912.0473977695167,0.8011152416356877,0.0,0.0,7.299256505576208,2060.3308550185875,0.41728624535315983,0.38382899628252787,-0.4078996282527881,0.07766743060860708,0.3753501400560224,0.3358798064680418,0.21110262286732875,0.4791183294663573
101,881.8080301129235,1.6825595984943538,0.0,0.0,7.249686323713927,2049.4077791718946,0.8130489335006273,0.8695106649937264,0.6870639899623588,0.09674627898926964,0.42990654205607476,0.3013153340256144,0.1720318449290412,0.5167785234899329
102,856.9386422976502,1.433420365535248,0.0,0.0,7.526109660574413,2043.9543080939948,0.6984334203655352,0.7349869451697127,2.2543994778067886,0.1018213356461405,0.4253252385082394,0.2929748482220295,0.17987857762359064,0.5127504553734062
103,895.6557811120917,1.4324801412180053,0.0,0.0,6.800529567519859,2068.9496910856133,0.70432480141218,0.7281553398058253,-0.22403353927625771,0.07358857884490591,0.35704088254380273,0.29591174561972744,0.2734587929915639,0.5083179297597042
104,877.5709401709402,1.9213675213675214,0.0,0.0,7.791452991452991,2048.803418803419,0.9965811965811966,0.9247863247863248,0.7972649572649573,0.1075032909170689,0.4986836331724441,0.2801667397981571,0.11364633611232997,0.48131672597864766
105,870.7930142302716,1.0142302716688227,0.0,0.0,7.126778783958603,2029.9702457956016,0.4721862871927555,0.5420439844760673,3.931901681759379,0.11544744962788164,0.3365402069341078,0.36685423851878746,0.1811581049192231,0.5344387755102041
106,879.0289735099337,1.0140728476821192,0.0,0.0,6.589403973509934,2052.7218543046356,0.5091059602649006,0.5049668874172185,0.9786175496688743,0.07751256281407035,0.3097989949748744,0.30665829145728646,0.3060301507537688,0.49795918367346936
107,875.6229299363057,1.6063694267515924,0.0,0.0,7.231847133757962,2051.412738853503,0.8152866242038217,0.7910828025477707,0.13480254777070064,0.102518936057777,0.43790734542892373,0.28148670072221244,0.17808701779108685,0.49246629659000796
108,870.5318704284222,1.444096133751306,0.0,0.0,7.149425287356322,2023.042842215256,0.6812957157784744,0.7628004179728317,4.763709508881923,0.10040923706518562,0.3691902952353113,0.33294358374744226,0.1974568839520608,0.5282199710564399
109,882.6635111876076,0.6101549053356282,0.0,0.0,7.256454388984509,2059.8898450946645,0.31497418244406195,0.29518072289156627,0.11720309810671256,0.07341081593927894,0.31736242884250476,0.3700189753320683,0.239207779886148,0.4837799717912553
110,887.5824039653036,1.3023543990086741,0.0,0.0,7.469640644361834,2052.1400247831475,0.6914498141263941,0.61090458488228,0.3325278810408922,0.09704711347047114,0.4281685467816855,0.3216655607166556,0.15311877903118778,0.46907706945765937
111,881.4596602972399,1.1613588110403397,0.0,0.0,7.334394904458598,2030.408704883227,0.5817409766454352,0.5796178343949044,4.55067940552017,0.09755391518309452,0.345636126791142,0.3660442900564481,0.19076566796931538,0.4990859232175503
112,888.1702637889688,1.0695443645083933,0.0,0.0,6.98960831334932,2061.079936051159,0.5539568345323741,0.5155875299760192,0.29122302158273383,0.07227813357731015,0.31655992680695333,0.3352012808783166,0.27596065873741993,0.4820627802690583
113,875.4327830188679,1.2570754716981132,0.0,0.0,7.23938679245283,2050.3490566037735,0.5837264150943396,0.6733490566037735,1.3024882075471698,0.09789868056686757,0.4086984850952924,0.2573709073138948,0.23603192702394526,0.5356472795497186
114,864.9431396786156,1.4091470951792335,0.0,0.0,7.661310259579728,2030.0024721878863,0.7404202719406675,0.6687268232385661,4.0088504326328795,0.1074540174249758,0.40545337205550175,0.3212326556953856,0.16585995482413682,0.4745614035087719
115,904.9724540901502,0.7161936560934892,0.0,0.0,7.115191986644407,2058.9015025041735,0.3722871452420701,0.34390651085141904,0.24332220367278798,0.07625527921163773,0.2958704833411544,0.3530032848427968,0.2748709526044111,0.4801864801864802
116,931.0615550755939,1.2894168466522677,0.0,0.0,7.024838012958964,2050.2246220302377,0.5993520518358532,0.6900647948164147,0.8672462203023757,0.09331283627978477,0.38308993082244425,0.2913143735588009,0.23228285933897003,0.535175879396985
117,918.4079915878023,1.3144058885383807,0.0,0.0,7.38801261829653,2017.4942166140904,0.6666666666666666,0.647739221871714,5.483564668769716,0.09777967549103331,0.39026473099914605,0.3366068886991176,0.1753487048107031,0.4928
118,907.4265151515151,0.9795454545454545,0.0,0.0,7.086363636363636,2048.672727272727,0.49393939393939396,0.4856060606060606,2.4623560606060604,0.07280307889672867,0.3082103912764593,0.35182809493264916,0.2671584348941629,0.4957463263727765
119,906.6766839378238,1.1398963730569949,0.0,0.0,7.493264248704663,2056.380310880829,0.572020725388601,0.5678756476683938,-0.34105699481865287,0.08131655372700872,0.40077444336882867,0.31862812888950354,0.1992808740146591,0.49818181818181817
120,893.0672016048145,1.5667001003009027,0.0,0.0,7.75025075225677,2008.0521564694081,0.7382146439317954,0.8284854563691073,7.4589167502507525,0.09757991458522065,0.4177559207972046,0.3262585738320176,0.15840559078555713,0.528809218950064
