generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
36,594.9822485207101,0.48520710059171596,7.875739644970414,15.538461538461538,5.680473372781065,1416.7988165680474,0.28994082840236685,0.1952662721893491,-1.5037278106508876,0.14270833333333333,0.6614583333333334,0.14479166666666668,0.051041666666666666,0.4024390243902439
37,626.5220588235294,0.5073529411764706,8.797794117647058,16.81985294117647,6.268382352941177,1392.4191176470588,0.36764705882352944,0.13970588235294118,-1.705845588235294,0.11788856304985337,0.4715542521994135,0.28035190615835776,0.13020527859237538,0.2753623188405797
38,650.4320388349514,0.3058252427184466,6.388349514563107,11.66504854368932,6.548543689320389,1570.0,0.11650485436893204,0.18932038834951456,-1.5344174757281555,0.10452186805040771,0.5848776871756857,0.22757598220904374,0.08302446256486286,0.6190476190476191
39,616.5982905982906,0.32051282051282054,8.461538461538462,16.44017094017094,6.3076923076923075,1382.6239316239316,0.18803418803418803,0.13247863247863248,-1.9081196581196582,0.13550135501355012,0.5088075880758808,0.2506775067750677,0.10501355013550136,0.41333333333333333
40,647.9756944444445,0.2673611111111111,8.409722222222221,15.95138888888889,6.8125,1423.767361111111,0.14583333333333334,0.12152777777777778,-1.6844791666666667,0.09531090723751275,0.5015290519877675,0.291539245667686,0.11162079510703364,0.45454545454545453
41,631.4931506849315,0.3150684931506849,7.703196347031963,14.155251141552512,6.296803652968037,1482.9360730593608,0.0958904109589041,0.2191780821917808,-1.897579908675799,0.10369833212472807,0.5888324873096447,0.2516316171138506,0.05583756345177665,0.6956521739130435
42,580.185393258427,0.6404494382022472,9.567415730337078,18.314606741573034,6.49438202247191,1313.0393258426966,0.34831460674157305,0.29213483146067415,-1.905505617977528,0.157439446366782,0.6262975778546713,0.1513840830449827,0.06487889273356401,0.45614035087719296
43,643.3804627249357,0.39331619537275064,8.902313624678664,16.32133676092545,6.416452442159383,1423.982005141388,0.20565552699228792,0.18766066838046272,-1.810694087403599,0.12580128205128205,0.44911858974358976,0.2203525641025641,0.2047275641025641,0.477124183006536
44,622.8256880733945,0.39908256880733944,8.229357798165138,16.660550458715598,6.545871559633028,1374.0091743119267,0.1559633027522936,0.24311926605504589,-1.6217431192660552,0.102312543798178,0.6054660126138752,0.2396636299929923,0.05255781359495445,0.6091954022988506
45,628.9195979899497,0.7839195979899497,8.49748743718593,16.110552763819097,5.984924623115578,1408.0402010050252,0.39195979899497485,0.39195979899497485,-1.908743718592965,0.13937867338371115,0.5264483627204031,0.25356842989084805,0.08060453400503778,0.5
46,652.3071748878924,0.531390134529148,7.733183856502242,14.408071748878923,6.179372197309417,1502.3878923766815,0.2600896860986547,0.2713004484304933,-1.6309865470852016,0.11175616835994194,0.41618287373004353,0.25798258345428154,0.21407837445573294,0.510548523206751
47,689.6864406779661,0.6101694915254238,5.919491525423729,11.135593220338983,6.101694915254237,1600.3601694915253,0.288135593220339,0.3220338983050847,-1.420720338983051,0.08402777777777778,0.5520833333333334,0.2916666666666667,0.07222222222222222,0.5277777777777778
48,672.9478260869565,0.2608695652173913,7.234782608695652,13.947826086956521,6.191304347826087,1489.1565217391305,0.10869565217391304,0.15217391304347827,-1.7090434782608694,0.1348314606741573,0.5575842696629213,0.23314606741573032,0.07443820224719101,0.5833333333333334
49,704.5736040609137,0.4796954314720812,6.177664974619289,11.690355329949238,6.4213197969543145,1596.002538071066,0.23857868020304568,0.24111675126903553,-1.5236548223350255,0.10592885375494071,0.3952569169960474,0.3422924901185771,0.1565217391304348,0.5026455026455027
50,651.7407407407408,0.3055555555555556,7.796296296296297,15.171296296296296,6.328703703703703,1418.625,0.14351851851851852,0.16203703703703703,-1.4991203703703704,0.08705193855157278,0.5603511338697879,0.2779809802487198,0.07461594732991954,0.5303030303030303
51,664.5135135135135,0.3738738738738739,8.045045045045045,15.99099099099099,6.527027027027027,1404.7387387387387,0.26126126126126126,0.11261261261261261,-1.7645495495495496,0.15665976535541754,0.5741890959282263,0.19116632160110422,0.0779848171152519,0.30120481927710846
52,675.786432160804,0.628140703517588,6.86180904522613,12.675879396984925,6.969849246231155,1571.8467336683418,0.314070351758794,0.314070351758794,-1.5480904522613066,0.12112472963229992,0.43943763518385004,0.2746935832732516,0.1647440519105984,0.5
53,696.046875,0.84765625,6.4609375,12.51171875,5.94921875,1551.30078125,0.37890625,0.46875,-1.5464453125,0.1057124097176625,0.5403808273145109,0.22127380170715694,0.13263296126066973,0.5529953917050692
54,689.306976744186,0.5162790697674419,6.930232558139535,13.134883720930233,6.637209302325582,1507.3302325581396,0.26046511627906976,0.2558139534883721,-1.678139534883721,0.15416958654519972,0.5900490539593553,0.2018220042046251,0.0539593552908199,0.4954954954954955
55,698.936403508772,0.6381578947368421,7.276315789473684,13.62938596491228,6.953947368421052,1533.046052631579,0.2850877192982456,0.3530701754385965,-1.6519517543859648,0.11699779249448124,0.3872595395774204,0.31062756228319144,0.18511510564490696,0.5532646048109966
56,650.3460076045627,0.5171102661596958,8.083650190114069,15.844106463878328,6.452471482889734,1410.1977186311788,0.2661596958174905,0.2509505703422053,-1.919657794676806,0.09605185621685328,0.5886859163229228,0.19033588685916322,0.1249263406010607,0.4852941176470588
57,677.6025641025641,0.5128205128205128,7.619658119658119,14.23076923076923,6.722222222222222,1492.4102564102564,0.2905982905982906,0.2222222222222222,-1.8191025641025642,0.14812460267005723,0.5530832803560076,0.24221233312142404,0.056579783852511126,0.43333333333333335
58,719.0979166666667,0.4791666666666667,6.375,12.03125,7.110416666666667,1591.1875,0.28958333333333336,0.18958333333333333,-1.6689583333333333,0.1142689715792558,0.40082039261646646,0.3064752417228245,0.17843539408145326,0.39565217391304347
59,687.9529411764706,0.5764705882352941,7.105882352941176,13.75686274509804,6.482352941176471,1488.9686274509804,0.3333333333333333,0.24313725490196078,-1.7626666666666668,0.09195402298850575,0.5384150030248034,0.28796128251663644,0.08166969147005444,0.4217687074829932
60,667.1473214285714,0.32142857142857145,7.714285714285714,14.200892857142858,7.089285714285714,1474.299107142857,0.14732142857142858,0.17410714285714285,-1.7075892857142858,0.12594458438287154,0.5736775818639799,0.24244332493702772,0.05793450881612091,0.5416666666666666
61,715.1412213740458,0.6717557251908397,7.181297709923665,13.919847328244275,7.444656488549619,1515.1164122137404,0.36450381679389315,0.30725190839694655,-1.7247519083969465,0.10843373493975904,0.4419379646244553,0.34221994360420405,0.10740835683158165,0.45738636363636365
62,658.6490566037736,0.7547169811320755,8.562264150943395,16.18867924528302,7.411320754716981,1398.1396226415095,0.3283018867924528,0.42641509433962266,-1.8390188679245285,0.109979633401222,0.5595723014256619,0.2494908350305499,0.08095723014256619,0.565
63,650.3852459016393,0.45491803278688525,9.639344262295081,19.118852459016395,6.85655737704918,1293.4467213114754,0.28688524590163933,0.1680327868852459,-1.9132786885245903,0.1589958158995816,0.5301852958756724,0.20023909145248056,0.11057979677226538,0.36936936936936937
64,678.1658031088083,0.41450777202072536,7.971502590673575,15.505181347150259,7.898963730569948,1457.3264248704663,0.24093264248704663,0.17357512953367876,-1.789119170984456,0.12791079042308953,0.5145949491636602,0.2663168251885864,0.09117743522466383,0.41875
65,670.8260869565217,0.5335968379446641,6.648221343873518,13.411067193675889,6.715415019762846,1486.3754940711462,0.30434782608695654,0.22924901185770752,-1.6649407114624506,0.10417892878163626,0.5438493231312537,0.2866391995291348,0.06533254855797528,0.42962962962962964
66,685.7073954983923,0.6752411575562701,8.135048231511254,15.437299035369774,7.183279742765273,1435.588424437299,0.3729903536977492,0.3022508038585209,-1.8638906752411575,0.14905998209489704,0.495076096687556,0.25559534467323186,0.10026857654431513,0.44761904761904764
67,692.2628205128206,0.6816239316239316,7.920940170940171,14.91025641025641,8.224358974358974,1476.7307692307693,0.33760683760683763,0.344017094017094,-1.7141666666666666,0.11093790594959729,0.4912964406339309,0.3047544816835542,0.09301117173291765,0.5047021943573667
68,691.743661971831,0.43380281690140843,6.656338028169014,13.490140845070423,7.216901408450704,1513.0169014084506,0.2507042253521127,0.18309859154929578,-1.6761408450704225,0.09640905542544886,0.5202966432474629,0.2529274004683841,0.13036690085870414,0.42207792207792205
69,681.3981481481482,0.41358024691358025,8.410493827160494,15.925925925925926,7.138888888888889,1404.4907407407406,0.1882716049382716,0.22530864197530864,-1.7602160493827161,0.1379161262429745,0.45525291828793774,0.329009943795936,0.07782101167315175,0.5447761194029851
70,715.986083499006,0.3797216699801193,7.045725646123261,13.56262425447316,7.7673956262425445,1523.0834990059643,0.20874751491053678,0.1709741550695825,-1.8286282306163024,0.12029690299462503,0.4758126439723573,0.3114921934988482,0.09239825953416944,0.450261780104712
71,656.71335504886,0.7785016286644951,9.019543973941367,17.35830618892508,7.899022801302932,1351.944625407166,0.40390879478827363,0.3745928338762215,-1.745928338762215,0.10309278350515463,0.5628865979381443,0.2655670103092784,0.06845360824742268,0.4811715481171548
72,717.0771208226221,0.41131105398457585,7.802056555269923,14.57840616966581,7.691516709511568,1466.6529562982005,0.15424164524421594,0.2570694087403599,-1.7704370179948588,0.14371657754010694,0.5200534759358288,0.24164438502673796,0.0945855614973262,0.625
73,742.8553459119497,0.699685534591195,7.40251572327044,13.361635220125786,7.636792452830188,1525.9701257861636,0.41509433962264153,0.28459119496855345,-1.6452201257861634,0.10582664196005764,0.45357216388717314,0.27383158328186125,0.16676961087090797,0.4067415730337079
74,707.8725490196078,0.20588235294117646,6.80718954248366,13.202614379084967,7.754901960784314,1515.2908496732025,0.10457516339869281,0.10130718954248366,-1.7661111111111114,0.08723135271807839,0.6325326590813316,0.22587442056468604,0.05436156763590392,0.49206349206349204
75,712.732782369146,0.2837465564738292,7.815426997245179,15.170798898071626,7.517906336088155,1437.641873278237,0.14600550964187328,0.13774104683195593,-1.8200550964187328,0.13997801392451448,0.4628068889703188,0.32905826310003666,0.06815683400513009,0.4854368932038835
76,715.3081967213114,0.46557377049180326,6.588524590163934,12.79016393442623,7.3754098360655735,1553.462295081967,0.27704918032786885,0.1885245901639344,-1.6329508196721312,0.10891309179817737,0.45165592353856415,0.2749499888864192,0.1644809957768393,0.40492957746478875
77,703.3913043478261,0.7420289855072464,7.460869565217391,14.753623188405797,8.46376811594203,1446.9391304347826,0.34782608695652173,0.39420289855072466,-1.8895942028985506,0.10582191780821917,0.5856164383561644,0.23116438356164384,0.0773972602739726,0.53125
78,698.4424778761062,0.25958702064896755,8.076696165191741,15.976401179941004,7.793510324483776,1404.0619469026549,0.11209439528023599,0.14749262536873156,-1.9344837758112092,0.12149886449659349,0.5685087055261165,0.21725965177895534,0.0927327781983346,0.5681818181818182
79,738.0992592592593,0.4488888888888889,6.977777777777778,13.151111111111112,7.696296296296296,1533.8844444444444,0.18666666666666668,0.26222222222222225,-1.5781185185185185,0.1014436958614052,0.4475457170356112,0.3120307988450433,0.13897978825794033,0.5841584158415841
80,714.6228956228956,0.8922558922558923,7.461279461279461,14.993265993265993,7.734006734006734,1447.8754208754208,0.5151515151515151,0.3771043771043771,-1.8048148148148146,0.08576404005224206,0.6181976491075316,0.2303003918154114,0.06573791902481498,0.4226415094339623
81,707.235142118863,0.772609819121447,8.88888888888889,16.819121447028422,7.767441860465116,1375.8139534883721,0.42118863049095606,0.35142118863049093,-1.7638242894056848,0.11310711909514305,0.5256154357950765,0.282435129740519,0.07884231536926148,0.45484949832775917
82,760.158831003812,0.579415501905972,6.434561626429479,12.249047013977128,7.545108005082592,1575.4917407878017,0.301143583227446,0.2782719186785261,-1.7484879288437103,0.09161333782418322,0.4134388683058269,0.3329403839676659,0.162007409902324,0.48026315789473684
83,715.6338461538462,0.92,8.018461538461539,15.255384615384616,7.073846153846154,1439.6984615384615,0.4492307692307692,0.4707692307692308,-1.8835692307692307,0.12353197042192257,0.5367551109177904,0.22749021313614615,0.11222270552414093,0.5117056856187291
84,725.7287671232876,0.28493150684931506,7.0,13.586301369863014,7.8273972602739725,1497.4767123287672,0.12054794520547946,0.1643835616438356,-1.754328767123288,0.12845642282114106,0.5250262513125656,0.2646132306615331,0.08190409520476023,0.5769230769230769
85,769.9505076142132,0.6091370558375635,6.376903553299492,12.321065989847716,7.637055837563452,1571.9022842639595,0.3210659898477157,0.2880710659898477,-1.6013578680203047,0.0935526753074111,0.3800265869059488,0.3765370555001662,0.14988368228647392,0.47291666666666665
86,700.4042553191489,0.5319148936170213,7.689969604863222,15.094224924012158,7.550151975683891,1446.9908814589667,0.26443768996960487,0.2674772036474164,-1.8072036474164135,0.1179549114331723,0.5962157809983897,0.16747181964573268,0.11835748792270531,0.5028571428571429
87,705.7647058823529,0.8903743315508021,7.86096256684492,15.1524064171123,8.114973262032086,1456.9786096256685,0.35294117647058826,0.5374331550802139,-1.7386898395721924,0.12289950576606261,0.5594728171334432,0.242504118616145,0.07512355848434926,0.6036036036036037
88,759.484,0.7573333333333333,6.8693333333333335,13.402666666666667,7.498666666666667,1533.4053333333334,0.3253333333333333,0.432,-1.7243466666666667,0.09317211948790896,0.4432788051209104,0.2759601706970128,0.18758890469416786,0.5704225352112676
89,711.6348039215686,0.3700980392156863,7.921568627450981,15.637254901960784,7.754901960784314,1410.389705882353,0.18627450980392157,0.18382352941176472,-1.8125735294117646,0.0938685208596713,0.5572060682680152,0.24557522123893805,0.10335018963337547,0.4966887417218543
90,694.258581235698,0.43707093821510296,9.013729977116705,17.66132723112128,8.592677345537757,1351.3638443935927,0.2402745995423341,0.19679633867276888,-1.1178489702517165,0.11984021304926765,0.5406125166444741,0.25645805592543275,0.08308921438082556,0.450261780104712
91,770.4464902186421,0.8711162255466053,6.7272727272727275,13.049482163406214,7.353279631760644,1541.234752589183,0.42692750287687,0.4441887226697353,-1.6086536248561565,0.08732394366197183,0.4167449139280125,0.3139280125195618,0.18200312989045384,0.5099075297225891
92,726.5699745547074,0.8346055979643766,7.076335877862595,14.206106870229007,7.4529262086514,1484.6921119592876,0.3994910941475827,0.4351145038167939,-1.6773027989821883,0.07920792079207921,0.5329463980880846,0.2813246841925572,0.10652099692727894,0.5213414634146342
93,716.8348017621146,0.7070484581497798,9.026431718061675,16.955947136563875,7.440528634361233,1376.5308370044054,0.3656387665198238,0.34140969162995594,-1.8935242290748897,0.12847838957963292,0.5150976909413855,0.22143280047365305,0.1349911190053286,0.48286604361370716
94,747.5808297567954,0.44778254649499283,7.15450643776824,13.643776824034335,7.573676680972818,1517.6809728183118,0.22746781115879827,0.22031473533619456,-1.7390557939914162,0.10200226671703816,0.4423876086135247,0.3005289006422365,0.1550812240272006,0.49201277955271566
95,736.3538767395627,1.0318091451292246,7.143141153081511,14.095427435387673,7.407554671968191,1498.7733598409543,0.49502982107355864,0.536779324055666,-1.7403777335984094,0.10976918947933441,0.4774557165861514,0.2885131508319914,0.12426194310252281,0.5202312138728323
96,690.9839572192514,0.6978609625668449,8.425133689839573,16.433155080213904,7.176470588235294,1396.7941176470588,0.4037433155080214,0.29411764705882354,-1.8407486631016043,0.1512667660208644,0.46236959761549923,0.2380774962742176,0.1482861400894188,0.421455938697318
97,747.3650075414781,1.114630467571644,6.298642533936651,12.004524886877828,7.610859728506787,1592.5339366515836,0.6033182503770739,0.5113122171945701,-1.5204675716440423,0.09770114942528736,0.4447086801426873,0.321640903686088,0.13594926674593738,0.4587280108254398
98,733.3528183716076,2.1795407098121085,6.822546972860125,13.407098121085594,7.367432150313152,1528.6743215031315,1.116910229645094,1.0626304801670146,-1.5689770354906054,0.08387645225276283,0.5273448568999717,0.21904222159251913,0.1697364692547464,0.4875478927203065
99,735.0261682242991,0.9738317757009346,7.0990654205607475,13.94392523364486,7.620560747663552,1504.5981308411215,0.4523364485981308,0.5214953271028038,-1.5234205607476634,0.10963944076526858,0.4628403237674761,0.32278636252146187,0.10473387294579348,0.5355086372360844
100,793.9699519230769,0.7415865384615384,6.012019230769231,11.556490384615385,7.597355769230769,1601.5913461538462,0.36778846153846156,0.3737980769230769,-1.5123197115384615,0.08305647840531562,0.4152823920265781,0.3369719981015662,0.1646891314665401,0.5040518638573744
101,750.427255985267,1.4696132596685083,7.027624309392265,13.720073664825046,8.303867403314918,1512.0810313075506,0.7366482504604052,0.7329650092081031,-1.6805340699815838,0.11022399645154136,0.5307163450876026,0.26147704590818366,0.09758261255267243,0.49874686716791977
102,750.4762711864407,1.2220338983050847,7.1,13.472881355932204,7.410169491525424,1519.3050847457628,0.5661016949152542,0.6559322033898305,-1.6508474576271186,0.10292772186642268,0.4833028362305581,0.26486733760292774,0.1489021043000915,0.536754507628294
103,817.9855670103093,0.9896907216494846,5.711340206185567,11.01340206185567,7.188659793814433,1629.1546391752577,0.49072164948453606,0.49896907216494846,-1.4871237113402063,0.07873225297576365,0.39839380467517566,0.2846694392657393,0.2382045030833214,0.5041666666666667
104,726.4406392694063,0.5182648401826484,7.621004566210046,14.792237442922374,7.474885844748859,1452.079908675799,0.2557077625570776,0.2625570776255708,-1.713538812785388,0.09071472205253513,0.5348197923029933,0.25687232742822236,0.11759315821624923,0.5066079295154186
105,729.9901315789474,1.2236842105263157,8.072368421052632,15.134868421052632,7.462171052631579,1460.6052631578948,0.6595394736842105,0.5641447368421053,-1.575625,0.11064580119021379,0.4055543310557637,0.34494159135992947,0.138858276394093,0.46102150537634407
106,797.8781779661017,1.1197033898305084,6.127118644067797,11.596398305084746,7.0,1607.7828389830509,0.5773305084745762,0.5423728813559322,-1.496800847457627,0.08353510895883777,0.3633474576271186,0.3161319612590799,0.23698547215496368,0.48438978240302744
107,727.7798165137615,1.798165137614679,7.371559633027523,14.009174311926605,7.793577981651376,1492.4839449541284,0.823394495412844,0.9747706422018348,-1.6352752293577981,0.088875809299588,0.5644496762801648,0.2651559741024132,0.08151854031783402,0.5420918367346939
108,739.602787456446,1.529616724738676,6.975609756097561,13.587108013937282,7.7560975609756095,1521.9512195121952,0.7421602787456446,0.7874564459930313,-1.496062717770035,0.1069182389937107,0.45709793351302785,0.2973944294699012,0.1385893980233603,0.5148063781321185
109,793.3980099502487,1.6378109452736318,6.039800995024875,11.691542288557214,7.462686567164179,1601.329353233831,0.7990049751243781,0.8388059701492537,-1.480139303482587,0.07946666666666667,0.3526666666666667,0.3641333333333333,0.20373333333333332,0.5121506682867558
110,769.8327868852459,1.1524590163934427,7.247540983606557,14.237704918032787,7.727868852459016,1484.3590163934425,0.5,0.6524590163934426,-1.2602786885245902,0.1003394145099703,0.4838778107764107,0.2927450148493848,0.1230377598642342,0.566145092460882
111,768.3819018404907,3.2346625766871164,6.696319018404908,12.975460122699387,7.644171779141105,1558.217791411043,1.5030674846625767,1.73159509202454,-0.4991564417177915,0.10132423756019261,0.4231540930979133,0.3394863563402889,0.13603531300160512,0.5353247984826932
112,798.2597276264592,1.556420233463035,6.401750972762646,12.38715953307393,7.184824902723736,1578.500972762646,0.7568093385214008,0.7996108949416343,-1.5238715953307393,0.08069320335770376,0.376252369347414,0.3174925534795559,0.2255618738153263,0.51375
