generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
15,555.7272727272727,0.3986013986013986,11.20979020979021,18.18881118881119,4.433566433566433,1307.881118881119,0.2517482517482518,0.14685314685314685,-2.1432867132867135,0.23817034700315456,0.4416403785488959,0.2634069400630915,0.056782334384858045,0.3684210526315789
16,598.2,0.592,9.572,15.872,5.44,1453.316,0.26,0.332,-2.10032,0.17794117647058824,0.3963235294117647,0.25,0.17573529411764705,0.5608108108108109
17,563.1005917159763,0.4437869822485207,9.834319526627219,18.100591715976332,5.650887573964497,1316.2189349112425,0.22485207100591717,0.21893491124260356,-1.8921301775147927,0.12879581151832462,0.6910994764397905,0.1319371727748691,0.048167539267015703,0.49333333333333335
18,578.4285714285714,0.2925170068027211,8.904761904761905,17.6734693877551,5.510204081632653,1329.9183673469388,0.12244897959183673,0.17006802721088435,-2.0387074829931975,0.1617283950617284,0.6864197530864198,0.09012345679012346,0.06172839506172839,0.5813953488372093
19,557.195918367347,0.17959183673469387,12.248979591836735,20.648979591836735,5.8612244897959185,1271.0244897959183,0.08979591836734693,0.08979591836734693,-1.915877551020408,0.1469359331476323,0.451949860724234,0.27158774373259054,0.12952646239554316,0.5
20,631.7515527950311,0.577639751552795,8.993788819875776,15.807453416149068,5.596273291925466,1403.248447204969,0.22981366459627328,0.34782608695652173,-1.8842857142857143,0.12541620421753608,0.5937846836847946,0.2297447280799112,0.051054384017758046,0.6021505376344086
21,556.6535947712418,0.5359477124183006,11.352941176470589,20.26797385620915,5.143790849673203,1239.9281045751634,0.2222222222222222,0.3137254901960784,-2.1296078431372547,0.2121982210927573,0.5298602287166455,0.2096569250317662,0.048284625158831,0.5853658536585366
22,583.1062801932367,0.1932367149758454,11.31400966183575,19.555555555555557,5.9855072463768115,1302.3671497584542,0.1111111111111111,0.0821256038647343,-2.0696618357487924,0.1678773204196933,0.5238095238095238,0.18724778046811946,0.12106537530266344,0.425
23,607.4202127659574,0.14361702127659576,8.72340425531915,15.457446808510639,4.99468085106383,1399.5478723404256,0.03723404255319149,0.10638297872340426,-1.748936170212766,0.12779552715654952,0.5473908413205538,0.22470713525026625,0.10010649627263046,0.7407407407407407
24,652.3197278911565,0.2789115646258503,6.394557823129252,11.564625850340136,4.7687074829931975,1579.9455782312925,0.08163265306122448,0.19727891156462585,-1.874353741496599,0.20970042796005706,0.5221112696148359,0.21398002853067047,0.05420827389443652,0.7073170731707317
25,620.1039603960396,0.3811881188118812,9.846534653465346,18.361386138613863,5.97029702970297,1366.3316831683169,0.21287128712871287,0.16831683168316833,-1.9736138613861387,0.1517412935323383,0.47512437810945274,0.27114427860696516,0.10199004975124377,0.44155844155844154
26,600.3979591836735,0.37755102040816324,10.63265306122449,19.270408163265305,5.270408163265306,1266.9591836734694,0.16326530612244897,0.21428571428571427,-2.0519897959183675,0.12681510164569215,0.5508228460793805,0.18586640851887706,0.13649564375605033,0.5675675675675675
27,558.6597222222222,0.2916666666666667,10.465277777777779,20.493055555555557,4.708333333333333,1207.4305555555557,0.13194444444444445,0.1597222222222222,-2.287847222222222,0.15486725663716813,0.7271386430678466,0.07079646017699115,0.0471976401179941,0.5476190476190477
28,590.3716475095786,0.3716475095785441,10.957854406130268,20.24904214559387,5.915708812260537,1270.0881226053639,0.17624521072796934,0.19540229885057472,-1.928927203065134,0.16515544041450778,0.4896373056994819,0.1567357512953368,0.18847150259067358,0.5257731958762887
29,596.4111111111112,0.05,10.044444444444444,19.02777777777778,5.266666666666667,1274.7944444444445,0.027777777777777776,0.022222222222222223,-2.1794444444444445,0.12658227848101267,0.5242616033755274,0.22257383966244726,0.12658227848101267,0.4444444444444444
30,611.645390070922,0.48226950354609927,9.382978723404255,18.354609929078013,4.822695035460993,1289.1560283687943,0.2553191489361702,0.22695035460992907,-2.0974468085106386,0.18529411764705883,0.6294117647058823,0.11323529411764706,0.07205882352941176,0.47058823529411764
31,616.7745901639345,0.39344262295081966,10.131147540983607,19.75,5.700819672131147,1268.47131147541,0.11065573770491803,0.2827868852459016,-2.1523360655737704,0.16750539180445723,0.4076204169662114,0.27102803738317754,0.15384615384615385,0.71875
32,618.1630434782609,0.2554347826086957,8.891304347826088,18.097826086956523,5.168478260869565,1302.3695652173913,0.15760869565217392,0.09782608695652174,-1.9095108695652174,0.12092534174553102,0.5983175604626709,0.16824395373291273,0.11251314405888538,0.3829787234042553
33,597.5845070422536,0.04225352112676056,9.45774647887324,18.640845070422536,4.556338028169014,1281.605633802817,0.035211267605633804,0.007042253521126761,-1.935774647887324,0.1731066460587326,0.6089644513137558,0.18856259659969088,0.02936630602782071,0.16666666666666666
34,559.0466321243523,0.35751295336787564,11.549222797927461,23.60621761658031,4.932642487046632,1098.9222797927462,0.13471502590673576,0.22279792746113988,-2.0428497409326423,0.12920168067226892,0.4485294117647059,0.3067226890756303,0.11554621848739496,0.6231884057971014
35,594.1379310344828,0.367816091954023,6.902298850574713,14.304597701149426,4.442528735632184,1464.2356321839081,0.21264367816091953,0.15517241379310345,-1.7911494252873565,0.10866752910737387,0.5523932729624839,0.20827943078913325,0.13065976714100905,0.421875
36,591.9025974025974,0.37662337662337664,9.155844155844155,19.175324675324674,4.525974025974026,1270.3246753246754,0.17532467532467533,0.2012987012987013,-2.3103246753246753,0.17360114777618366,0.539454806312769,0.23242467718794835,0.054519368723098996,0.5344827586206896
37,581.2151162790698,0.3546511627906977,8.982558139534884,19.232558139534884,4.6395348837209305,1274.953488372093,0.13953488372093023,0.21511627906976744,-2.1318023255813956,0.10401002506265664,0.6278195488721805,0.17293233082706766,0.09523809523809523,0.6065573770491803
38,550.3224043715848,0.3442622950819672,10.759562841530055,22.23497267759563,5.245901639344262,1130.3879781420765,0.18579234972677597,0.15846994535519127,-2.199726775956284,0.09895833333333333,0.646875,0.08125,0.17291666666666666,0.4603174603174603
39,567.0943396226415,0.012578616352201259,10.59119496855346,21.943396226415093,4.559748427672956,1131.5031446540881,0.0,0.012578616352201259,-2.080943396226415,0.15586206896551724,0.6041379310344828,0.17379310344827587,0.06620689655172414,1.0
40,543.3174603174604,0.2962962962962963,10.804232804232804,24.021164021164022,5.063492063492063,1081.8201058201057,0.13756613756613756,0.15873015873015872,-2.1015873015873017,0.13584117032392895,0.5506792058516197,0.2110762800417973,0.10240334378265413,0.5357142857142857
41,570.0820512820513,0.46153846153846156,9.98974358974359,21.74871794871795,5.138461538461539,1137.7384615384615,0.2153846153846154,0.24615384615384617,-2.0761538461538462,0.11477045908183632,0.5209580838323353,0.27844311377245506,0.08582834331337326,0.5333333333333333
42,584.3766233766233,0.17532467532467533,9.785714285714286,22.162337662337663,5.37012987012987,1134.7077922077922,0.14285714285714285,0.032467532467532464,-2.1976623376623374,0.12817412333736397,0.6493349455864571,0.18500604594921402,0.037484885126964934,0.18518518518518517
43,563.343137254902,0.0784313725490196,10.22549019607843,22.357843137254903,4.779411764705882,1176.1568627450981,0.058823529411764705,0.0196078431372549,-1.8619117647058823,0.12,0.49025641025641026,0.25435897435897437,0.13538461538461538,0.25
44,552.8823529411765,0.44385026737967914,9.818181818181818,20.871657754010695,4.716577540106952,1171.7700534759358,0.1925133689839572,0.25133689839572193,-1.9842780748663102,0.10657596371882086,0.4852607709750567,0.30612244897959184,0.10204081632653061,0.5662650602409639
45,550.027397260274,0.3013698630136986,11.047945205479452,23.34931506849315,4.383561643835616,1107.7945205479452,0.22602739726027396,0.07534246575342465,-2.092876712328767,0.146875,0.5859375,0.2296875,0.0375,0.25
46,524.5792079207921,0.39603960396039606,10.985148514851485,25.643564356435643,4.5049504950495045,987.2475247524752,0.19306930693069307,0.20297029702970298,-2.172920792079208,0.11758241758241758,0.46153846153846156,0.22637362637362637,0.1945054945054945,0.5125
47,513.5322580645161,0.27419354838709675,11.580645161290322,25.666666666666668,4.994623655913978,987.7795698924731,0.11827956989247312,0.15591397849462366,-2.0538709677419353,0.1054897739504844,0.6006458557588805,0.19806243272335844,0.09580193756727665,0.5686274509803921
48,557.2456140350877,0.2573099415204678,7.614035087719298,16.07017543859649,4.766081871345029,1374.8070175438597,0.12280701754385964,0.13450292397660818,-1.9537426900584798,0.1116564417177914,0.6822085889570552,0.049079754601226995,0.1570552147239264,0.5227272727272727
49,533.7291666666666,0.052083333333333336,10.989583333333334,22.609375,4.5625,1143.7552083333333,0.0,0.052083333333333336,-2.054427083333333,0.11986301369863013,0.4828767123287671,0.2420091324200913,0.1552511415525114,1.0
50,517.6585365853658,0.18902439024390244,10.481707317073171,23.347560975609756,4.329268292682927,1092.2682926829268,0.10975609756097561,0.07926829268292683,-1.8274390243902439,0.11267605633802817,0.5591549295774648,0.2267605633802817,0.10140845070422536,0.41935483870967744
51,500.1796407185629,0.32934131736526945,11.053892215568862,25.263473053892216,4.652694610778443,977.0778443113772,0.16167664670658682,0.16766467065868262,-2.0394610778443116,0.11711711711711711,0.5032175032175032,0.3256113256113256,0.05405405405405406,0.509090909090909
52,510.03723404255317,0.14361702127659576,10.25531914893617,22.51063829787234,4.457446808510638,1127.6808510638298,0.05851063829787234,0.0851063829787234,-2.12,0.11217183770883055,0.5692124105011933,0.18138424821002386,0.13723150357995226,0.5925925925925926
53,522.3978494623656,0.04838709677419355,7.790322580645161,17.672043010752688,4.295698924731183,1294.774193548387,0.021505376344086023,0.026881720430107527,-1.8530107526881723,0.10513141426783479,0.48685857321652065,0.2765957446808511,0.13141426783479349,0.5555555555555556
54,501.6480446927374,0.2346368715083799,10.061452513966481,22.16759776536313,5.391061452513966,1137.8603351955308,0.0893854748603352,0.1452513966480447,-2.171564245810056,0.13367875647668392,0.47253886010362695,0.29637305699481864,0.09740932642487046,0.6190476190476191
55,502.38862559241704,0.17061611374407584,10.265402843601896,22.554502369668246,4.393364928909953,1114.1421800947867,0.04739336492890995,0.12322274881516587,-1.9807582938388626,0.11434735706580366,0.5156418554476807,0.21143473570658036,0.15857605177993528,0.7222222222222222
56,545.954081632653,0.3469387755102041,8.974489795918368,20.397959183673468,4.5561224489795915,1214.454081632653,0.19387755102040816,0.15306122448979592,-2.1760204081632653,0.11198208286674133,0.47592385218365063,0.2284434490481523,0.18365061590145576,0.4411764705882353
57,539.396449704142,0.1893491124260355,9.100591715976332,19.846153846153847,5.041420118343195,1213.621301775148,0.11242603550295859,0.07692307692307693,-2.0918934911242606,0.11384976525821597,0.642018779342723,0.15023474178403756,0.09389671361502347,0.40625
58,508.27363184079604,0.15920398009950248,11.323383084577115,25.970149253731343,5.059701492537314,982.0696517412936,0.0845771144278607,0.07462686567164178,-1.912636815920398,0.10422812192723697,0.6007866273352999,0.127826941986234,0.1671583087512291,0.46875
59,503.31944444444446,0.041666666666666664,10.63888888888889,23.36111111111111,4.777777777777778,1106.4351851851852,0.023148148148148147,0.018518518518518517,-2.1753703703703704,0.10852713178294573,0.5038759689922481,0.24321705426356588,0.14437984496124032,0.4444444444444444
60,512.8165680473372,0.3727810650887574,10.431952662721894,24.272189349112427,4.727810650887574,996.6390532544378,0.23668639053254437,0.13609467455621302,-2.2133727810650887,0.11764705882352941,0.590738423028786,0.23028785982478098,0.06132665832290363,0.36507936507936506
61,532.5365853658536,0.13658536585365855,10.21951219512195,21.84390243902439,4.673170731707317,1164.7219512195122,0.05365853658536585,0.08292682926829269,-1.8194634146341464,0.10542797494780794,0.5093945720250522,0.2661795407098121,0.11899791231732777,0.6071428571428571
62,512.3145539906103,0.16901408450704225,10.990610328638498,24.417840375586856,4.63849765258216,1037.206572769953,0.13615023474178403,0.03286384976525822,-2.0913145539906104,0.1062753036437247,0.5455465587044535,0.19736842105263158,0.1508097165991903,0.19444444444444445
63,524.9529411764706,0.11764705882352941,9.452941176470588,21.49411764705882,5.023529411764706,1150.2823529411764,0.041176470588235294,0.07647058823529412,-1.9875882352941177,0.12997658079625293,0.5292740046838408,0.2728337236533958,0.06791569086651054,0.65
64,499.3333333333333,0.24043715846994534,11.502732240437158,24.83606557377049,4.2349726775956285,1051.9071038251366,0.08743169398907104,0.15300546448087432,-1.9516939890710383,0.10838709677419354,0.48258064516129034,0.32,0.08903225806451613,0.6363636363636364
65,542.4269662921348,0.38202247191011235,9.640449438202246,21.01685393258427,4.5,1164.926966292135,0.21910112359550563,0.16292134831460675,-1.8794382022471912,0.1198501872659176,0.5430711610486891,0.18476903870162298,0.1523096129837703,0.4264705882352941
66,513.1676300578034,0.3699421965317919,9.699421965317919,22.641618497109828,4.479768786127168,1094.936416184971,0.2023121387283237,0.1676300578034682,-2.176184971098266,0.13161290322580646,0.4890322580645161,0.25548387096774194,0.12387096774193548,0.453125
67,535.9076923076923,0.1794871794871795,8.297435897435898,19.164102564102564,4.6923076923076925,1293.7794871794872,0.05641025641025641,0.12307692307692308,-2.0509743589743588,0.11584699453551912,0.6054644808743169,0.1825136612021858,0.09617486338797815,0.6857142857142857
68,526.5024154589372,0.13526570048309178,8.618357487922705,19.18840579710145,4.72463768115942,1238.231884057971,0.10144927536231885,0.033816425120772944,-2.089227053140097,0.10531697341513292,0.6002044989775052,0.10940695296523517,0.18507157464212678,0.25
69,523.139303482587,0.06467661691542288,11.417910447761194,25.223880597014926,4.920398009950249,1029.4676616915424,0.04477611940298507,0.01990049751243781,-2.1053233830845772,0.134479271991911,0.5146612740141557,0.23053589484327602,0.12032355915065723,0.3076923076923077
70,539.3812154696133,0.3701657458563536,10.099447513812155,21.994475138121548,4.87292817679558,1174.7955801104972,0.07734806629834254,0.292817679558011,-2.0301657458563533,0.11791383219954649,0.5680272108843537,0.22108843537414966,0.09297052154195011,0.7910447761194029
71,500.16483516483515,0.2692307692307692,11.285714285714286,26.84065934065934,4.813186813186813,971.5769230769231,0.18681318681318682,0.08241758241758242,-2.2558791208791207,0.10616438356164383,0.4942922374429224,0.2899543378995434,0.1095890410958904,0.30612244897959184
72,527.3353293413173,0.20958083832335328,11.245508982035927,26.94610778443114,4.976047904191617,941.7365269461078,0.0658682634730539,0.1437125748502994,-2.28185628742515,0.11191335740072202,0.6137184115523465,0.1901323706377858,0.0842358604091456,0.6857142857142857
73,537.8398058252427,0.03398058252427184,8.160194174757281,19.54368932038835,4.650485436893204,1268.8058252427184,0.024271844660194174,0.009708737864077669,-1.923980582524272,0.12108559498956159,0.5104384133611691,0.24112734864300625,0.12734864300626306,0.2857142857142857
74,492.7005076142132,0.25888324873096447,12.076142131979696,28.360406091370557,4.725888324873097,867.263959390863,0.16243654822335024,0.09644670050761421,-2.241573604060914,0.09774436090225563,0.48442534908700324,0.3029001074113856,0.11493018259935553,0.37254901960784315
75,536.39898989899,0.36363636363636365,9.47979797979798,20.464646464646464,4.696969696969697,1204.909090909091,0.20707070707070707,0.15656565656565657,-2.0035858585858586,0.13870967741935483,0.4989247311827957,0.23440860215053763,0.12795698924731183,0.4305555555555556
76,503.1394230769231,0.42788461538461536,11.51923076923077,26.0,4.673076923076923,989.8509615384615,0.14423076923076922,0.28365384615384615,-1.9769230769230768,0.1337448559670782,0.45987654320987653,0.21604938271604937,0.19032921810699588,0.6629213483146067
77,504.8563535911602,0.2596685082872928,9.751381215469614,22.044198895027623,4.867403314917127,1150.8950276243095,0.14917127071823205,0.11049723756906077,-1.9814917127071823,0.09648127128263337,0.6140749148694665,0.19750283768444948,0.09194097616345062,0.425531914893617
78,522.1571428571428,0.13333333333333333,8.8,20.071428571428573,5.147619047619048,1225.5333333333333,0.047619047619047616,0.08571428571428572,-1.7585238095238096,0.11193339500462535,0.5504162812210915,0.1637372802960222,0.17391304347826086,0.6428571428571429
79,514.566210045662,0.0182648401826484,8.319634703196346,18.525114155251142,4.780821917808219,1275.6849315068494,0.0045662100456621,0.0136986301369863,-2.190502283105023,0.12225405921680993,0.46609360076408785,0.2454632282712512,0.166189111747851,0.75
80,504.5141242937853,0.0847457627118644,8.587570621468927,19.71186440677966,4.983050847457627,1227.4011299435028,0.03954802259887006,0.04519774011299435,-1.7859887005649717,0.09977324263038549,0.5555555555555556,0.2585034013605442,0.08616780045351474,0.5333333333333333
81,519.5632183908046,0.42528735632183906,10.488505747126437,24.488505747126435,5.218390804597701,1010.2183908045977,0.1781609195402299,0.2471264367816092,-1.9712068965517242,0.11123348017621146,0.5418502202643172,0.30837004405286345,0.03854625550660793,0.581081081081081
82,525.3170731707318,0.05365853658536585,10.004878048780487,21.590243902439024,4.521951219512195,1177.9317073170732,0.014634146341463415,0.03902439024390244,-1.9063414634146343,0.12944983818770225,0.5221143473570659,0.19093851132686085,0.1574973031283711,0.7272727272727273
83,529.9368421052632,0.21578947368421053,8.826315789473684,22.094736842105263,4.336842105263158,1125.4368421052632,0.11052631578947368,0.10526315789473684,-2.176421052631579,0.11893203883495146,0.4817961165048544,0.24635922330097088,0.1529126213592233,0.4878048780487805
84,494.44505494505495,0.3131868131868132,9.76923076923077,22.192307692307693,5.082417582417582,1122.1538461538462,0.22527472527472528,0.08791208791208792,-2.1624725274725276,0.10054054054054054,0.46378378378378377,0.35135135135135137,0.08432432432432432,0.2807017543859649
85,549.2670157068063,0.28272251308900526,7.534031413612565,17.623036649214658,4.041884816753926,1346.6858638743456,0.09424083769633508,0.18848167539267016,-1.9247643979057592,0.11269430051813471,0.47538860103626945,0.2189119170984456,0.19300518134715025,0.6666666666666666
86,538.5126903553299,0.3604060913705584,8.817258883248732,18.553299492385786,4.147208121827411,1265.9238578680204,0.3147208121827411,0.04568527918781726,-1.6984771573604063,0.11015911872705018,0.4589963280293758,0.23990208078335373,0.1909424724602203,0.1267605633802817
87,525.4578947368421,0.5842105263157895,10.042105263157895,23.405263157894737,5.58421052631579,1072.7736842105264,0.2,0.38421052631578945,-1.942263157894737,0.13854853911404336,0.5532516493873704,0.21583411875589067,0.09236569274269557,0.6576576576576577
88,513.8556701030927,0.17010309278350516,10.108247422680412,24.335051546391753,4.706185567010309,1053.2680412371135,0.07216494845360824,0.0979381443298969,-2.111082474226804,0.10405257393209201,0.5859802847754655,0.12048192771084337,0.18948521358159912,0.5757575757575758
89,554.679802955665,0.014778325123152709,7.285714285714286,17.275862068965516,4.596059113300493,1323.448275862069,0.014778325123152709,0.0,-1.8448275862068966,0.10718113612004287,0.5048231511254019,0.2315112540192926,0.1564844587352626,0.0
90,529.4882352941177,0.3235294117647059,9.75294117647059,23.676470588235293,4.894117647058824,1053.735294117647,0.21176470588235294,0.11176470588235295,-2.318764705882353,0.09735576923076923,0.5889423076923077,0.22716346153846154,0.08653846153846154,0.34545454545454546
91,513.0922330097087,0.3058252427184466,10.393203883495145,24.08252427184466,5.043689320388349,1068.6650485436894,0.1407766990291262,0.1650485436893204,-2.042378640776699,0.12223291626564003,0.49278152069297404,0.28681424446583254,0.09817131857555342,0.5396825396825397
92,515.9166666666666,0.16176470588235295,8.852941176470589,20.83823529411765,4.705882352941177,1177.9705882352941,0.11764705882352941,0.04411764705882353,-2.071421568627451,0.096875,0.559375,0.18125,0.1625,0.2727272727272727
93,508.53757225433526,0.04046242774566474,10.265895953757225,24.953757225433527,4.809248554913295,1002.4046242774566,0.005780346820809248,0.03468208092485549,-2.049479768786127,0.11298076923076923,0.5108173076923077,0.2848557692307692,0.09134615384615384,0.8571428571428571
94,512.5578947368421,0.19473684210526315,9.726315789473684,22.326315789473686,4.578947368421052,1136.0947368421052,0.021052631578947368,0.1736842105263158,-2.1955263157894738,0.09770114942528736,0.45977011494252873,0.3586206896551724,0.0839080459770115,0.8918918918918919
95,497.23880597014926,0.25870646766169153,9.746268656716419,23.4726368159204,3.945273631840796,1069.9004975124378,0.18407960199004975,0.07462686567164178,-1.8191542288557212,0.10718789407313997,0.5182849936948297,0.1841109709962169,0.19041614123581338,0.28846153846153844
96,513.6062176165804,0.27461139896373055,7.4404145077720205,18.60621761658031,4.487046632124352,1257.2901554404145,0.10880829015544041,0.16580310880829016,-1.8759067357512953,0.10969976905311778,0.5011547344110855,0.24826789838337182,0.14087759815242495,0.6037735849056604
97,494.3031914893617,0.13297872340425532,8.680851063829786,20.97340425531915,4.547872340425532,1191.462765957447,0.03723404255319149,0.09574468085106383,-2.0222340425531917,0.09590643274853801,0.6152046783625731,0.2046783625730994,0.08421052631578947,0.72
98,491.47849462365593,0.1881720430107527,9.005376344086022,23.93548387096774,4.962365591397849,1064.967741935484,0.11827956989247312,0.06989247311827956,-2.2185483870967744,0.09209100758396534,0.609967497291441,0.12351029252437704,0.1744312026002167,0.37142857142857144
99,482.04663212435236,0.0,9.015544041450777,23.46113989637306,4.699481865284974,1070.7253886010362,0.0,0.0,-2.0850259067357513,0.12017640573318633,0.4972436604189636,0.24366041896361632,0.13891951488423374,
100,456.8228571428571,0.18857142857142858,10.491428571428571,27.32,4.565714285714286,922.7085714285714,0.03428571428571429,0.15428571428571428,-2.083542857142857,0.11013767209011265,0.5619524405506884,0.2428035043804756,0.0851063829787234,0.8181818181818182
101,481.4438202247191,0.2247191011235955,9.797752808988765,23.95505617977528,4.752808988764045,1033.9044943820224,0.17415730337078653,0.05056179775280899,-2.0878089887640447,0.10283687943262411,0.5212765957446809,0.2706855791962175,0.10520094562647754,0.225
102,486.764367816092,0.09770114942528736,9.695402298850574,23.5,4.7988505747126435,1031.7183908045977,0.034482758620689655,0.06321839080459771,-2.135689655172414,0.10658682634730539,0.6215568862275449,0.19281437125748502,0.07904191616766468,0.6470588235294118
103,479.7309417040359,0.13901345291479822,11.340807174887892,29.605381165919283,4.84304932735426,833.5470852017937,0.06726457399103139,0.07174887892376682,-2.0998206278026905,0.11481481481481481,0.4898148148148148,0.25555555555555554,0.1398148148148148,0.5161290322580645
104,498.21857923497265,0.24043715846994534,7.262295081967213,18.273224043715846,4.469945355191257,1268.0928961748634,0.15846994535519127,0.08196721311475409,-1.943224043715847,0.10880195599022005,0.44865525672371637,0.34963325183374083,0.09290953545232274,0.3409090909090909
105,466.3905325443787,0.23668639053254437,10.946745562130177,27.16568047337278,4.562130177514793,912.5384615384615,0.0650887573964497,0.17159763313609466,-2.1426627218934913,0.11543450064850844,0.5732814526588845,0.1932555123216602,0.11802853437094682,0.725
106,492.3872549019608,0.30392156862745096,9.470588235294118,24.705882352941178,4.1911764705882355,1029.9803921568628,0.1323529411764706,0.1715686274509804,-1.9463235294117647,0.1111111111111111,0.4865497076023392,0.2152046783625731,0.1871345029239766,0.5645161290322581
107,477.0978260869565,0.125,9.83695652173913,24.625,4.5271739130434785,1017.0978260869565,0.07065217391304347,0.05434782608695652,-2.0444565217391304,0.09843937575030012,0.6146458583433373,0.19207683073229292,0.09483793517406963,0.43478260869565216
108,502.7352941176471,0.2107843137254902,8.995098039215685,22.264705882352942,4.872549019607843,1118.4950980392157,0.10294117647058823,0.10784313725490197,-2.1419117647058825,0.1056338028169014,0.613682092555332,0.11267605633802817,0.16800804828973842,0.5116279069767442
109,475.094262295082,0.040983606557377046,11.01639344262295,27.352459016393443,4.860655737704918,915.7254098360655,0.020491803278688523,0.020491803278688523,-2.0953688524590164,0.10370994940978077,0.45952782462057334,0.2799325463743676,0.15682967959527824,0.5
110,493.2994652406417,0.27807486631016043,10.342245989304812,26.331550802139038,4.657754010695188,925.1550802139037,0.16042780748663102,0.11764705882352941,-1.9683957219251338,0.1044776119402985,0.574052812858783,0.22847301951779564,0.09299655568312284,0.4230769230769231
111,491.0674157303371,0.25280898876404495,9.915730337078651,25.764044943820224,5.387640449438202,966.1797752808989,0.11235955056179775,0.1404494382022472,-1.8991011235955058,0.10010427528675704,0.5380604796663191,0.2909280500521376,0.07090719499478623,0.5555555555555556
112,489.305,0.115,10.745,26.735,4.615,964.485,0.04,0.075,-2.20325,0.09209100758396534,0.5471289274106176,0.18851570964247022,0.1722643553629469,0.6521739130434783
113,511.5585106382979,0.24468085106382978,9.202127659574469,21.627659574468087,4.617021276595745,1143.6117021276596,0.13297872340425532,0.11170212765957446,-1.9338297872340426,0.10829493087557604,0.48963133640552997,0.23732718894009217,0.16474654377880185,0.45652173913043476
114,463.0104166666667,0.17708333333333334,10.578125,27.453125,4.755208333333333,919.4010416666666,0.06770833333333333,0.109375,-2.070572916666667,0.10405257393209201,0.4414019715224535,0.3614457831325301,0.09309967141292443,0.6176470588235294
