generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
14,740.1530054644809,0.4098360655737705,0.0,0.0,5.284153005464481,2006.2295081967213,0.17486338797814208,0.23497267759562843,-0.8275409836065574,0.10961737331954498,0.5036194415718718,0.32264736297828334,0.0641158221302999,0.5733333333333334
15,738.1696969696969,0.4,0.0,0.0,4.642424242424243,2028.8484848484848,0.24848484848484848,0.15151515151515152,-0.8948484848484849,0.24151436031331594,0.3720626631853786,0.293733681462141,0.0926892950391645,0.3787878787878788
16,763.8345323741007,0.6366906474820144,0.0,0.0,5.629496402877698,2076.1510791366904,0.22661870503597123,0.41007194244604317,-0.8068345323741007,0.17252396166134185,0.3769968051118211,0.24345047923322682,0.20702875399361023,0.6440677966101694
17,737.4137931034483,0.2413793103448276,0.0,0.0,5.597701149425287,2000.4597701149426,0.11494252873563218,0.12643678160919541,-0.8318390804597702,0.1293634496919918,0.6344969199178645,0.17864476386036962,0.057494866529774126,0.5238095238095238
18,719.4895833333334,0.5052083333333334,0.0,0.0,5.859375,2039.84375,0.3125,0.19270833333333334,-0.90140625,0.17155555555555554,0.5333333333333333,0.18577777777777776,0.10933333333333334,0.38144329896907214
19,759.9056603773585,0.14339622641509434,0.0,0.0,6.283018867924528,2067.132075471698,0.07547169811320754,0.06792452830188679,-0.8498867924528302,0.16696696696696697,0.43003003003003004,0.26546546546546546,0.13753753753753753,0.47368421052631576
20,740.26,0.605,0.0,0.0,5.805,2005.55,0.305,0.3,-0.74485,0.13178294573643412,0.5745047372954349,0.20241171403962102,0.0913006029285099,0.49586776859504134
21,781.8578431372549,0.6568627450980392,0.0,0.0,5.745098039215686,2043.7745098039215,0.29901960784313725,0.35784313725490197,-0.8872058823529412,0.17150170648464164,0.41638225255972694,0.2986348122866894,0.11348122866894197,0.5447761194029851
22,789.8087774294671,0.3542319749216301,0.0,0.0,6.316614420062696,2067.8557993730406,0.1786833855799373,0.1755485893416928,-0.7348902821316614,0.1523573200992556,0.4104218362282878,0.26004962779156326,0.1771712158808933,0.49557522123893805
23,794.0505050505051,0.4393939393939394,0.0,0.0,6.015151515151516,2002.5252525252524,0.2828282828282828,0.15656565656565657,-0.8373232323232322,0.14357682619647355,0.5482787573467675,0.21242653232577666,0.09571788413098237,0.3563218390804598
24,792.710843373494,1.2771084337349397,0.0,0.0,5.150602409638554,2033.9759036144578,0.6626506024096386,0.6144578313253012,-0.8575301204819277,0.19298245614035087,0.5099415204678363,0.22807017543859648,0.06900584795321638,0.4811320754716981
25,787.5217391304348,0.5250836120401338,0.0,0.0,6.364548494983278,2074.43143812709,0.2809364548494983,0.24414715719063546,-0.5701003344481604,0.15974776668418286,0.3925380977404099,0.31897004729374673,0.12874408828166053,0.46496815286624205
26,786.554945054945,0.8461538461538461,0.0,0.0,5.846153846153846,2012.4175824175825,0.34615384615384615,0.5,-0.8876923076923077,0.13533834586466165,0.5864661654135338,0.17857142857142858,0.09962406015037593,0.5909090909090909
27,765.7447916666666,0.6979166666666666,0.0,0.0,5.989583333333333,2023.9270833333333,0.375,0.3229166666666667,0.9342708333333333,0.20695652173913043,0.5165217391304348,0.20782608695652174,0.06869565217391305,0.4626865671641791
28,795.7465940054495,0.8773841961852861,0.0,0.0,6.408719346049046,2067.874659400545,0.3814713896457766,0.49591280653950953,-0.7692915531335149,0.13477891156462585,0.4179421768707483,0.25637755102040816,0.1909013605442177,0.5652173913043478
29,798.8825910931174,0.242914979757085,0.0,0.0,6.817813765182186,2015.182186234818,0.18218623481781376,0.06072874493927125,-0.7775708502024291,0.14489311163895488,0.49346793349168644,0.26068883610451304,0.10095011876484561,0.25
30,805.9190476190477,1.0571428571428572,0.0,0.0,6.595238095238095,2040.952380952381,0.5476190476190477,0.5095238095238095,-0.8831904761904762,0.18267148014440432,0.5227436823104693,0.21949458483754514,0.07509025270758123,0.481981981981982
31,807.6481069042317,0.7260579064587973,0.0,0.0,6.799554565701559,2062.826280623608,0.36971046770601335,0.35634743875278396,-0.7266815144766147,0.12184736324926301,0.4048476907959384,0.3259089420242385,0.1473960039305601,0.49079754601226994
32,797.5261044176707,0.5381526104417671,0.0,0.0,6.546184738955823,2020.6746987951808,0.2570281124497992,0.28112449799196787,-0.3586345381526104,0.13496932515337423,0.5380368098159509,0.250920245398773,0.07607361963190185,0.5223880597014925
33,817.204,0.352,0.0,0.0,6.308,2033.02,0.216,0.136,-0.6370800000000001,0.1731135066582118,0.47939124920735576,0.1927710843373494,0.15472415979708307,0.38636363636363635
34,819.5090439276486,0.5788113695090439,0.0,0.0,7.0,2067.0542635658917,0.24806201550387597,0.330749354005168,-0.8024031007751937,0.12809154669619785,0.4215577703949797,0.32447397563676633,0.1258767072720561,0.5714285714285714
35,819.9236641221374,1.0190839694656488,0.0,0.0,6.587786259541985,2032.6564885496184,0.4083969465648855,0.6106870229007634,-0.503854961832061,0.14426419466975665,0.48725376593279257,0.24391657010428738,0.12456546929316338,0.599250936329588
36,820.0755813953489,0.6918604651162791,0.0,0.0,6.151162790697675,2033.3720930232557,0.27325581395348836,0.4186046511627907,-0.8908139534883721,0.16824196597353497,0.5860113421550095,0.17107750472589792,0.07466918714555766,0.6050420168067226
37,832.3255813953489,0.6356589147286822,0.0,0.0,6.8423772609819125,2071.6795865633076,0.35142118863049093,0.2842377260981912,-0.8043669250645995,0.1401057401812689,0.4169184290030212,0.2983383685800604,0.14463746223564955,0.44715447154471544
38,822.9285714285714,0.9404761904761905,0.0,0.0,7.138888888888889,2029.6031746031747,0.5674603174603174,0.373015873015873,-0.8207539682539682,0.12062256809338522,0.5836575875486382,0.1828793774319066,0.11284046692607004,0.39662447257383965
39,842.8947368421053,0.47017543859649125,0.0,0.0,6.940350877192983,2033.098245614035,0.23508771929824562,0.23508771929824562,-0.14417543859649126,0.14711830131445905,0.4661274014155713,0.2967644084934277,0.08998988877654196,0.5
40,822.3126550868486,0.4317617866004963,0.0,0.0,7.471464019851116,2059.7965260545907,0.23076923076923078,0.20099255583126552,-0.5189081885856079,0.1288608435735636,0.48555297243440715,0.2769843905679176,0.1086017934241116,0.46551724137931033
41,816.9963636363636,1.0872727272727272,0.0,0.0,7.316363636363636,2033.7454545454545,0.3709090909090909,0.7163636363636363,-0.8058909090909091,0.11829025844930417,0.5397614314115308,0.28479125248508946,0.05715705765407555,0.6588628762541806
42,828.2889733840304,0.6958174904942965,0.0,0.0,7.159695817490494,2036.273764258555,0.376425855513308,0.3193916349809886,-0.7559315589353612,0.14285714285714285,0.54753053637812,0.22304832713754646,0.08656399362719065,0.45901639344262296
43,858.4004237288135,0.9745762711864406,0.0,0.0,7.489406779661017,2065.9110169491523,0.4427966101694915,0.5317796610169492,-0.8379872881355932,0.12644978783592645,0.4582743988684583,0.2413012729844413,0.173974540311174,0.5456521739130434
44,816.0976430976431,0.6734006734006734,0.0,0.0,7.299663299663299,2028.5757575757575,0.37373737373737376,0.2996632996632997,-0.684040404040404,0.13099630996309963,0.551660516605166,0.2550738007380074,0.06226937269372694,0.445
45,848.6319018404907,0.6717791411042945,0.0,0.0,6.656441717791411,2040.8374233128834,0.38650306748466257,0.2852760736196319,-0.7094478527607362,0.14838709677419354,0.39400921658986177,0.3096774193548387,0.147926267281106,0.4246575342465753
46,864.9662288930582,0.9136960600375235,0.0,0.0,7.285178236397749,2062.2082551594744,0.46716697936210133,0.44652908067542213,-0.6021763602251406,0.11691990728817925,0.43806335307751737,0.2670615503476693,0.17795518928663404,0.4887063655030801
47,847.3179012345679,1.6141975308641976,0.0,0.0,8.040123456790123,2027.9876543209878,0.75,0.8641975308641975,0.36324074074074075,0.12245681381957774,0.5900191938579654,0.23032629558541268,0.05719769673704415,0.5353728489483748
48,864.3468834688347,0.8401084010840109,0.0,0.0,7.747967479674797,2038.5989159891599,0.47696476964769646,0.36314363143631434,0.0036314363143631614,0.13431269674711438,0.5012242042672262,0.2539349422875131,0.11052815669814621,0.432258064516129
49,865.9969879518072,0.891566265060241,0.0,0.0,7.531626506024097,2059.796686746988,0.46536144578313254,0.42620481927710846,-0.7454518072289157,0.10037992401519696,0.39952009598080385,0.33473305338932213,0.16536692661467706,0.4780405405405405
50,834.3397260273972,1.4547945205479451,0.0,0.0,7.517808219178082,2025.0493150684931,0.7643835616438356,0.6904109589041096,0.28679452054794524,0.13411078717201166,0.5575801749271136,0.21902332361516036,0.08928571428571429,0.4745762711864407
51,839.8987012987013,1.361038961038961,0.0,0.0,7.405194805194805,2049.1272727272726,0.6623376623376623,0.6987012987012987,-0.4401298701298701,0.14205541915117503,0.4661522272886706,0.29112592072956855,0.10066643283058575,0.5133587786259542
52,868.8538205980067,1.0182724252491695,0.0,0.0,7.558139534883721,2059.812292358804,0.5514950166112956,0.46677740863787376,-0.5994850498338871,0.10131868131868133,0.42615384615384616,0.3057142857142857,0.16681318681318683,0.45840130505709625
53,847.6717557251908,0.9656488549618321,0.0,0.0,7.213740458015267,2030.8396946564885,0.41603053435114506,0.549618320610687,-0.7319847328244274,0.11746031746031746,0.5883597883597883,0.19788359788359788,0.0962962962962963,0.5691699604743083
54,854.4890710382514,0.5,0.0,0.0,7.174863387978142,2045.8469945355191,0.25136612021857924,0.24863387978142076,-0.19811475409836066,0.15194211728865195,0.48324447829398326,0.24333587204874332,0.12147753236862148,0.4972677595628415
55,901.1777434312211,0.8129829984544049,0.0,0.0,7.329211746522411,2061.712519319938,0.3956723338485317,0.41731066460587324,-0.4538948995363215,0.11239983129481232,0.38127372416701816,0.34289329396878954,0.16343315056938001,0.5133079847908745
56,837.4859154929577,1.1408450704225352,0.0,0.0,7.007042253521127,2030.3274647887324,0.47183098591549294,0.6690140845070423,-0.6861267605633803,0.10753768844221105,0.5557788944723618,0.21758793969849247,0.11909547738693467,0.5864197530864198
57,875.5898876404494,1.8876404494382022,0.0,0.0,7.643258426966292,2054.8230337078653,0.9044943820224719,0.9831460674157303,-0.38536516853932584,0.14002205071664828,0.49467107680999634,0.2539507533994855,0.1113561190738699,0.5208333333333334
58,881.0,1.4639639639639639,0.0,0.0,7.803303303303303,2066.433933933934,0.7027027027027027,0.7612612612612613,-0.43087087087087084,0.10659996151625938,0.4250529151433519,0.30767750625360785,0.16066961708678085,0.52
59,865.0807860262008,0.7292576419213974,0.0,0.0,7.729257641921397,2031.2620087336245,0.388646288209607,0.3406113537117904,-0.16967248908296945,0.1211864406779661,0.4994350282485876,0.26045197740112996,0.11892655367231639,0.46706586826347307
60,883.672,0.9146666666666666,0.0,0.0,7.808,2029.344,0.44,0.4746666666666667,1.1944266666666667,0.15061475409836064,0.4969262295081967,0.2551229508196721,0.09733606557377049,0.5189504373177842
61,903.7600518806745,1.027237354085603,0.0,0.0,7.791180285343709,2064.0194552529183,0.5330739299610895,0.49416342412451364,-0.5940985732814527,0.09072748460129848,0.40402863326119526,0.3264524721158648,0.17879141002164142,0.4810606060606061
62,877.8759124087592,0.9659367396593674,0.0,0.0,7.844282238442823,2021.610705596107,0.4233576642335766,0.5425790754257908,1.7182968369829685,0.13089330024813894,0.5353598014888338,0.22890818858560794,0.10483870967741936,0.5617128463476071
63,896.0394477317554,1.21301775147929,0.0,0.0,7.611439842209073,2043.0019723865878,0.5956607495069034,0.6173570019723866,1.3074556213017752,0.1264576315107541,0.4731795802021249,0.24514122829748639,0.15522155998963463,0.5089430894308943
64,887.4287856071963,0.679160419790105,0.0,0.0,8.194902548725636,2060.005997001499,0.32983508245877063,0.3493253373313343,-0.24874062968515737,0.09312111233077204,0.44932308818148553,0.32016099524332237,0.13739480424442005,0.5143487858719646
65,888.0769230769231,1.6275303643724697,0.0,0.0,7.4271255060728745,2043.9777327935224,0.8724696356275303,0.7550607287449392,-0.5130161943319839,0.11092940855819024,0.48814390842191335,0.28590896702098667,0.11501771599890978,0.4639303482587065
66,885.1295546558705,1.645748987854251,0.0,0.0,7.6396761133603235,2030.0384615384614,0.7125506072874493,0.9331983805668016,3.6858502024291497,0.14069952305246422,0.41679915209326973,0.31001589825119236,0.13248542660307366,0.5670356703567035
67,916.3200514138817,1.5077120822622108,0.0,0.0,7.9884318766066835,2067.3251928020563,0.7236503856041131,0.7840616966580977,-0.15016709511568122,0.0912308930008045,0.39565567176186645,0.35317779565567176,0.15993563958165727,0.5200341005967605
68,916.984693877551,1.7125850340136055,0.0,0.0,7.824829931972789,2055.858843537415,0.7874149659863946,0.9251700680272109,-0.6998639455782313,0.10823733970875897,0.5153227559226256,0.23603564442512498,0.14040425994349054,0.5402184707050646
69,915.1954397394137,1.482084690553746,0.0,0.0,7.609120521172638,2042.942996742671,0.7833876221498371,0.6986970684039088,1.3958957654723128,0.10873287671232877,0.4225171232876712,0.3439640410958904,0.1247859589041096,0.4714285714285714
70,920.0563204005007,0.5682102628285357,0.0,0.0,7.774718397997497,2056.1864831038797,0.3091364205256571,0.2590738423028786,0.5595869837296621,0.09030907920154539,0.40389568576947843,0.32227945911139727,0.18351577591757887,0.45594713656387664
71,923.7164179104477,1.7955223880597015,0.0,0.0,7.586567164179105,2054.813432835821,0.8791044776119403,0.9164179104477612,-0.6719701492537313,0.10387566397796577,0.48298249065512494,0.27149321266968324,0.14164863269722605,0.5103906899418121
72,877.4676691729323,0.9924812030075187,0.0,0.0,7.321804511278195,2026.9383458646616,0.4556390977443609,0.5368421052631579,3.206857142857143,0.1141918258369275,0.4366399671390429,0.2702813719449579,0.1788868350790717,0.5409090909090909
73,928.5576730190571,1.1855566700100302,0.0,0.0,7.029087261785356,2067.7331995987965,0.6399197592778335,0.5456369107321966,-0.7193580742226681,0.07562785388127855,0.3737157534246575,0.2782534246575342,0.2724029680365297,0.4602368866328257
74,913.4225092250922,1.1955719557195572,0.0,0.0,8.326568265682656,2045.9132841328412,0.6014760147601476,0.5940959409594095,-0.28636531365313656,0.11721692887214713,0.5187236871260802,0.24994460447595834,0.11411477952581431,0.49691358024691357
75,917.1664295874822,1.162162162162162,0.0,0.0,7.556187766714083,2034.719772403983,0.6002844950213371,0.561877667140825,2.547325746799431,0.11803463855421686,0.3721762048192771,0.34393825301204817,0.16585090361445784,0.4834761321909425
76,926.6475485661424,1.2368177613320999,0.0,0.0,6.970397779833488,2059.754856614246,0.6216466234967623,0.6151711378353376,0.3363829787234042,0.08135368281353683,0.3329794293297943,0.31187790311877905,0.2737889847378899,0.4973821989528796
77,895.945895522388,2.0727611940298507,0.0,0.0,8.013059701492537,2062.731343283582,0.9458955223880597,1.126865671641791,-0.5030783582089552,0.11292200232828871,0.5389988358556461,0.2421420256111758,0.10593713620488941,0.5436543654365437
78,909.6981424148606,2.2879256965944275,0.0,0.0,7.975232198142415,2048.78173374613,1.196594427244582,1.0913312693498451,3.0594891640866875,0.10539596273291925,0.44565217391304346,0.31948757763975155,0.12946428571428573,0.4769959404600812
79,948.8708791208791,1.630952380952381,0.0,0.0,7.645604395604396,2070.695054945055,0.7893772893772893,0.8415750915750916,-0.49072344322344325,0.06743322553599233,0.33836387591328304,0.37417654808959155,0.22002635046113306,0.5160022459292533
80,914.9001426533523,2.339514978601997,0.0,0.0,8.072753209700428,2058.6875891583454,1.1255349500713268,1.2139800285306706,0.05007132667617689,0.09895741297048949,0.4946103551864287,0.2915709489309065,0.1148612829121753,0.5189024390243903
81,926.0790464240904,2.848180677540778,0.0,0.0,7.947302383939774,2049.6976160602258,1.289836888331242,1.5583437892095358,3.304015056461732,0.09946321439848436,0.40448373855383646,0.3438585412061888,0.15219450584149036,0.547136563876652
82,958.0290492957746,1.6029929577464788,0.0,0.0,7.599471830985915,2065.219190140845,0.8213028169014085,0.7816901408450704,0.6566637323943663,0.07494497857060119,0.34460789991891577,0.33673114792076914,0.2437159735897139,0.4876441515650741
83,933.2609699769054,2.3337182448036953,0.0,0.0,7.13972286374134,2063.2193995381062,1.1073903002309469,1.2263279445727482,0.2245958429561201,0.09704027171276079,0.44460617823063237,0.250040433446547,0.20831311661005983,0.5254824344383968
84,924.5543328748281,1.592847317744154,0.0,0.0,7.949105914718019,2025.942228335626,0.7331499312242091,0.859697386519945,4.6414993122420904,0.11022668281709638,0.43363903789582975,0.31718290361654267,0.13895137567053123,0.5397236614853195
85,943.2840909090909,1.117132867132867,0.0,0.0,7.398601398601398,2059.104020979021,0.5498251748251748,0.5673076923076923,0.9422377622377623,0.06994328922495274,0.31309073724007563,0.37133742911153117,0.24562854442344045,0.5078247261345853
86,937.4023529411764,1.6776470588235295,0.0,0.0,7.101176470588236,2056.5023529411765,0.7552941176470588,0.9223529411764706,-0.12648235294117646,0.09095427435387674,0.41683233929754804,0.2968853545394301,0.19532803180914513,0.5497896213183731
87,926.2579852579853,2.0356265356265357,0.0,0.0,7.744471744471745,2048.4619164619166,0.9275184275184275,1.1081081081081081,2.058132678132678,0.10025380710659898,0.41402284263959394,0.3277284263959391,0.157994923857868,0.544357272178636
88,947.6731078904992,1.4380032206119162,0.0,0.0,7.185185185185185,2054.8333333333335,0.7310789049919485,0.7069243156199678,1.4953140096618356,0.06925145674585388,0.31869116987897805,0.35017929179740026,0.2618780815777678,0.4916013437849944
89,955.6936936936937,1.2691441441441442,0.0,0.0,7.528153153153153,2050.972972972973,0.634009009009009,0.6351351351351351,0.040180180180180186,0.08496634255796559,0.4385938668661182,0.32101720269259537,0.15542258788332086,0.5004436557231589
90,955.8703910614526,1.577653631284916,0.0,0.0,7.915083798882682,2013.131843575419,0.6312849162011173,0.9463687150837988,6.67077094972067,0.09655561829474874,0.4309712027103331,0.338085827216262,0.13438735177865613,0.5998583569405099
91,972.4330769230769,1.616923076923077,0.0,0.0,7.426923076923077,2061.4284615384618,0.8276923076923077,0.7892307692307692,0.43561538461538457,0.06525116519937856,0.3208700155359917,0.38063179699637495,0.23324702226825478,0.48810656517602286
92,959.4433299899699,1.8816449348044133,0.0,0.0,7.187562688064193,2064.664994984955,0.9137412236710131,0.9679037111334002,-0.2475025075225677,0.08010047446274073,0.37887245325146524,0.3444041306168016,0.19662294166899247,0.5143923240938166
93,923.3317535545024,1.2251184834123223,0.0,0.0,7.754739336492891,2039.7144549763034,0.6184834123222749,0.6066350710900474,2.116777251184834,0.10022918258212375,0.40366692131398013,0.29472880061115353,0.20137509549274255,0.4951644100580271
94,961.964347826087,1.5034782608695652,0.0,0.0,7.7504347826086954,2051.993043478261,0.7965217391304348,0.7069565217391305,2.07,0.07292718501065859,0.36261640300684395,0.37305060024683045,0.191405811735667,0.470213996529786
95,982.9091796875,2.169921875,0.0,0.0,7.099609375,2062.1396484375,1.08984375,1.080078125,0.635380859375,0.08431911966987621,0.37235213204951856,0.3321870701513067,0.2111416781292985,0.4977497749774977
96,960.4990157480315,1.75,0.0,0.0,7.285433070866142,2017.7962598425197,0.8228346456692913,0.9271653543307087,6.569311023622047,0.1002431775195893,0.37206160497162927,0.3335584977033234,0.194136719805458,0.5298087739032621
97,981.9895414320193,2.0957361222847948,0.0,0.0,7.531777956556717,2060.444086886565,1.0410297666934836,1.0547063555913114,1.6654465004022527,0.07103183080538346,0.3233283486434523,0.38026062807092503,0.22537919248023927,0.5032629558541267
98,1000.9116781157998,2.22963689892051,0.0,0.0,7.456329735034347,2053.234543670265,1.0736015701668302,1.15603532875368,2.00450441609421,0.08015267175572519,0.42155830481705714,0.29455119768360094,0.20373782574361674,0.5184859154929577
99,990.4974974974975,1.892892892892893,0.0,0.0,8.205205205205205,2037.9269269269269,0.8698698698698699,1.023023023023023,4.122192192192192,0.08625106746370624,0.3967305111626205,0.36452360619738927,0.152494815176284,0.5404547858276044
100,985.3477289650037,1.3469843633655993,0.0,0.0,7.548771407297096,2048.461653015637,0.7304542069992555,0.616530156366344,2.514534623976173,0.06924442690866049,0.3363582560662853,0.3773919905306767,0.2170053264943776,0.4577114427860697
101,1000.0057306590257,2.6685768863419295,0.0,0.0,7.598853868194842,2079.3333333333335,1.2359121298949378,1.4326647564469914,0.10142311365807069,0.07780291603821016,0.41277023629964804,0.32051282051282054,0.18891402714932126,0.5368647100930566
102,970.8364279398762,1.7055702917771882,0.0,0.0,7.618921308576481,2029.7966401414678,0.8231653404067197,0.8824049513704686,5.048859416445624,0.08425205988162934,0.3913194847394685,0.3272600673088082,0.19716838807009401,0.5173665111456713
103,993.8682730923695,1.468273092369478,0.0,0.0,7.7646586345381525,2061.286746987952,0.7309236947791165,0.7373493975903614,2.2719518072289158,0.07323885383262646,0.35781524775007756,0.3042308885900486,0.2647150098272473,0.5021881838074398
104,998.1852237252862,2.1966701352757543,0.0,0.0,7.693028095733611,2066.2424557752342,1.157127991675338,1.0395421436004162,1.546222684703434,0.08007574732855403,0.4331124036250507,0.32666035438928714,0.16015149465710807,0.4732354334438655
105,961.1762682717111,2.416165090283749,0.0,0.0,7.198624247635426,2032.1040412725708,1.1659501289767842,1.2502149613069649,5.955812553740326,0.09089823220258003,0.3342092689918777,0.373865265169613,0.20102723363592928,0.5174377224199288
106,974.2654621264767,1.7310632383599722,0.0,0.0,6.954134815844336,2056.0715774843643,0.8936761640027797,0.8373870743571925,2.6969006254343295,0.06835215349255522,0.2947936444488858,0.3349655241331068,0.3018886779254522,0.483741469289442
107,979.9445005045409,3.13824419778002,0.0,0.0,7.648839556004036,2089.561049445005,1.527749747729566,1.610494450050454,0.06910191725529767,0.07889182058047493,0.41279683377308707,0.3201846965699208,0.18812664907651716,0.5131832797427652
108,973.5371219065078,1.8175985334555453,0.0,0.0,7.846012832263978,2020.314390467461,0.9312557286892759,0.8863428047662695,7.457085242896426,0.08971962616822429,0.39088785046728974,0.33259345794392525,0.18679906542056074,0.4876449823499748
109,966.2832044975404,1.5987350667603655,0.0,0.0,7.569219957835559,2055.1293042867183,0.8959943780744906,0.7027406886858749,1.7554040758959943,0.06443227184105468,0.320861572741621,0.3770309163494569,0.23767523906786742,0.43956043956043955
110,993.8570057581574,2.566218809980806,0.0,0.0,7.755278310940499,2085.573896353167,1.2092130518234165,1.3570057581573896,0.7491074856046065,0.07511446603143175,0.42878356639029824,0.3299096646454647,0.16619230293280535,0.5287958115183246
111,998.4583706356311,3.3017009847806627,0.0,0.0,7.903312444046553,2047.8012533572069,1.575649059982095,1.7260519247985675,5.920617726051924,0.08303126415949252,0.3765292251925691,0.34934299954689624,0.19109651110104214,0.5227765726681128
112,999.7333799860043,1.609517144856543,0.0,0.0,7.625612316305109,2060.566829951015,0.8131560531840448,0.7963610916724982,2.8685864240727783,0.06616499954115812,0.3261448104983023,0.3464256217307516,0.261264568229788,0.49478260869565216
113,984.756906077348,2.6095764272559854,0.0,0.0,7.321362799263352,2071.658379373849,1.2154696132596685,1.3941068139963169,2.1545580110497236,0.07986416802917871,0.41013708967425483,0.2704062382090303,0.23959250408753616,0.534227240649259
114,1003.1471442400774,2.1374636979670862,0.0,0.0,8.00484027105518,2032.5779283639883,1.0706679574056148,1.0667957405614714,6.13242013552759,0.08816059983069295,0.42290482525093726,0.32700447454347564,0.1619301003748942,0.4990942028985507
115,1008.6161172161172,1.9274725274725275,0.0,0.0,7.649084249084249,2065.3809523809523,0.9941391941391942,0.9333333333333333,2.4204688644688646,0.06646872904894167,0.29192606072215305,0.3797528972320659,0.26185231299683936,0.48422652983656406
116,1009.2928571428571,2.107142857142857,0.0,0.0,7.25625,2060.0446428571427,0.9866071428571429,1.1205357142857142,1.7813124999999999,0.07468930724744678,0.3888273655715516,0.3020794881259998,0.23440383905500184,0.5317796610169492
117,958.9591836734694,3.4052478134110786,0.0,0.0,7.98639455782313,2050.3867832847423,1.6977648202137998,1.7074829931972788,4.994528668610301,0.08968118763689462,0.4122657580919932,0.33207593088342663,0.16597712338768555,0.5014269406392694
118,979.4032485875706,1.8396892655367232,0.0,0.0,7.576271186440678,2065.6235875706216,0.8905367231638418,0.9491525423728814,3.4223305084745768,0.06543624161073826,0.31655480984340045,0.3542132736763609,0.2637956748695004,0.5159309021113244
119,997.9174147217235,2.431777378815081,0.0,0.0,7.702872531418312,2065.994614003591,1.1606822262118492,1.2710951526032317,0.7262657091561938,0.07062113972730451,0.4083440158489687,0.3217573709357884,0.19927747348793848,0.5227021040974529
120,965.6940874035989,1.8963153384747216,0.0,0.0,7.934018851756641,2012.0145672664953,0.9151670951156813,0.9811482433590403,7.725912596401027,0.08251431040069122,0.4308240630737661,0.3386974835295388,0.14796414299600388,0.5173971983732489
121,1001.8083519761373,2.535421327367636,0.0,0.0,8.03579418344519,2068.1140939597317,1.3020134228187918,1.2334079045488442,2.6109619686800896,0.06310319227913883,0.3150519673348181,0.3772271714922049,0.24461766889383815,0.4864705882352941
