generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
22,760.0267857142857,0.32142857142857145,0.0,0.0,6.461309523809524,2068.276785714286,0.17857142857142858,0.14285714285714285,-0.6602678571428571,0.12206356517733763,0.35605711653615846,0.36895439889451864,0.15292491939198527,0.4444444444444444
23,719.5418719211823,0.26108374384236455,0.0,0.0,6.192118226600985,2010.5911330049262,0.14285714285714285,0.11822660098522167,-0.8486699507389163,0.09705648369132856,0.5592680986475735,0.28878281622911695,0.05489260143198091,0.4528301886792453
24,738.5,0.547244094488189,0.0,0.0,6.700787401574803,2041.1023622047244,0.22440944881889763,0.3228346456692913,-0.3379921259842519,0.1263219741480611,0.5581668625146886,0.22150411280846063,0.09400705052878966,0.5899280575539568
25,753.3884057971014,0.4028985507246377,0.0,0.0,6.649275362318841,2064.9710144927535,0.2028985507246377,0.2,-0.192463768115942,0.13513513513513514,0.43897122929380994,0.27680906713164777,0.14908456843940715,0.49640287769784175
26,759.5,0.49166666666666664,0.0,0.0,6.133333333333334,2019.0,0.26666666666666666,0.225,-0.8026666666666666,0.12635869565217392,0.5563858695652174,0.23709239130434784,0.08016304347826086,0.4576271186440678
27,750.340206185567,0.29381443298969073,0.0,0.0,6.268041237113402,2034.4845360824743,0.1134020618556701,0.18041237113402062,-0.8273711340206185,0.16365131578947367,0.571546052631579,0.20230263157894737,0.0625,0.6140350877192983
28,776.7647058823529,0.2710997442455243,0.0,0.0,7.030690537084399,2066.291560102302,0.17135549872122763,0.09974424552429667,-0.8045012787723785,0.10694798108403056,0.46671516915241906,0.2728264823572208,0.15351036740632956,0.36792452830188677
29,741.2315789473685,0.44912280701754387,0.0,0.0,6.933333333333334,2025.719298245614,0.23859649122807017,0.21052631578947367,-0.7137894736842105,0.10475708502024292,0.5713562753036437,0.20951417004048584,0.11437246963562753,0.46875
30,776.5018867924529,0.6377358490566037,0.0,0.0,6.437735849056604,2042.188679245283,0.2188679245283019,0.4188679245283019,-0.4031320754716981,0.1271981242672919,0.4912075029308324,0.2790152403282532,0.1025791324736225,0.6568047337278107
31,786.0602910602911,0.47193347193347196,0.0,0.0,6.787941787941788,2065.2390852390854,0.20374220374220375,0.2681912681912682,-0.7404158004158004,0.10290964777947932,0.3788667687595712,0.33629402756508425,0.18192955589586524,0.5682819383259912
32,786.5315985130112,0.40148698884758366,0.0,0.0,6.275092936802974,2028.364312267658,0.22304832713754646,0.17843866171003717,-0.8195167286245353,0.09182464454976304,0.47985781990521326,0.3347156398104265,0.09360189573459715,0.4444444444444444
33,782.0,0.6582278481012658,0.0,0.0,6.831223628691983,2034.9789029535864,0.32489451476793246,0.3333333333333333,-0.5349789029535864,0.1365040148239654,0.4694255713403335,0.31562693020382954,0.07844348363187152,0.5064102564102564
34,775.3396226415094,0.4591194968553459,0.0,0.0,6.628930817610063,2063.433962264151,0.24947589098532494,0.20964360587002095,-0.6019287211740042,0.1068943706514864,0.4006957621758381,0.29601518026565465,0.19639468690702086,0.45662100456621
35,775.6118143459915,0.32489451476793246,0.0,0.0,6.578059071729958,2015.282700421941,0.14345991561181434,0.18143459915611815,-0.5473839662447257,0.11353431686978832,0.5394483643361129,0.24438742783835793,0.10262989095574086,0.5584415584415584
36,811.3765903307888,0.43256997455470736,0.0,0.0,6.572519083969466,2026.6412213740457,0.1806615776081425,0.25190839694656486,1.7561832061068703,0.12311265969802555,0.4281842818428184,0.2868757259001161,0.1618273325590399,0.5823529411764706
37,815.2247706422019,0.6399082568807339,0.0,0.0,6.814220183486238,2058.7798165137615,0.33256880733944955,0.3073394495412844,0.5360091743119266,0.10770784247728038,0.4628071356445641,0.23493773140356783,0.1945472904745877,0.48028673835125446
38,828.6896551724138,0.8793103448275862,0.0,0.0,7.468390804597701,2032.9511494252874,0.45689655172413796,0.4224137931034483,-0.3339655172413793,0.12620238553289725,0.5490573297422086,0.2070026933435937,0.1177375913813005,0.4803921568627451
39,814.1923076923077,0.43724696356275305,0.0,0.0,6.947368421052632,2024.2044534412955,0.25303643724696356,0.18421052631578946,1.9449797570850202,0.1258741258741259,0.44667832167832167,0.27913752913752915,0.1483100233100233,0.4212962962962963
40,825.590831918506,0.9609507640067911,0.0,0.0,6.699490662139219,2062.432937181664,0.5212224108658744,0.4397283531409168,-0.18707979626485569,0.10922453117080588,0.3494678155093766,0.33426254434870756,0.20704510897110998,0.4575971731448763
41,776.54802259887,0.7937853107344632,0.0,0.0,6.734463276836158,2024.3728813559321,0.3502824858757062,0.4435028248587571,0.5803107344632769,0.10192953020134228,0.5234899328859061,0.2445469798657718,0.13003355704697986,0.5587188612099644
42,816.714705882353,0.6823529411764706,0.0,0.0,6.555882352941176,2023.3294117647058,0.2647058823529412,0.4176470588235294,2.298235294117647,0.1525347689546882,0.4235082996859578,0.28667563930013457,0.13728129205921938,0.6120689655172413
43,805.1987951807229,1.2951807228915662,0.0,0.0,7.136546184738956,2057.8373493975905,0.6746987951807228,0.6204819277108434,0.989718875502008,0.12324141812042769,0.36268992684299384,0.3438379290939786,0.1702307259425999,0.4790697674418605
44,849.8797327394209,1.0066815144766148,0.0,0.0,7.89532293986637,2033.599109131403,0.5389755011135857,0.46770601336302897,0.1752783964365256,0.1325811001410437,0.5275035260930888,0.21382228490832159,0.12609308885754583,0.4646017699115044
45,843.5891089108911,0.5420792079207921,0.0,0.0,7.183168316831683,2041.6138613861385,0.3118811881188119,0.2301980198019802,-0.04502475247524753,0.1485182632667126,0.432460372157133,0.2725706409372846,0.14645072363886974,0.4246575342465753
46,855.5579096045198,0.6454802259887006,0.0,0.0,7.418079096045198,2062.9307909604518,0.3206214689265537,0.3248587570621469,-0.5540112994350282,0.10015232292460015,0.36081492764661083,0.3326351865955826,0.2063975628332064,0.5032822757111597
47,816.3421926910299,0.42524916943521596,0.0,0.0,7.8006644518272426,2024.970099667774,0.19269102990033224,0.23255813953488372,-0.5513953488372093,0.10775127768313458,0.583901192504259,0.22359454855195912,0.08475298126064736,0.546875
48,817.3295454545455,0.7840909090909091,0.0,0.0,7.497727272727273,2028.0022727272728,0.4090909090909091,0.375,1.7907045454545456,0.11852076386783873,0.4856016974840861,0.24916641406486814,0.14671112458320704,0.4782608695652174
49,853.7613122171946,0.6889140271493213,0.0,0.0,7.34841628959276,2061.658371040724,0.33144796380090497,0.3574660633484163,-0.7220022624434389,0.08081896551724138,0.36622536945812806,0.3249692118226601,0.22798645320197045,0.5188834154351396
50,859.7719298245614,0.8822055137844611,0.0,0.0,7.636591478696742,2032.671679197995,0.42355889724310775,0.45864661654135336,0.1718796992481203,0.13390219888414834,0.5136199540531671,0.23498523137512306,0.11749261568756153,0.5198863636363636
51,856.4193548387096,1.0407470288624787,0.0,0.0,7.606112054329372,2035.6587436332768,0.4380305602716469,0.6027164685908319,1.8941256366723258,0.12589285714285714,0.42276785714285714,0.32276785714285716,0.12857142857142856,0.5791190864600326
52,873.4512195121952,0.6304878048780488,0.0,0.0,7.017073170731707,2057.2365853658534,0.2817073170731707,0.348780487804878,0.21334146341463414,0.09454292665971498,0.3335071254779284,0.34741049704553356,0.22453945081682308,0.5531914893617021
53,841.9296066252588,1.0848861283643891,0.0,0.0,7.532091097308489,2022.6521739130435,0.5238095238095238,0.5610766045548654,1.830207039337474,0.10967564595931831,0.47168774051676743,0.2949422759758109,0.12369433754810336,0.517175572519084
54,841.7828282828283,0.45454545454545453,0.0,0.0,7.212121212121212,2018.7878787878788,0.2255892255892256,0.22895622895622897,3.1566666666666667,0.11811391223155929,0.4080298786181139,0.30438842203548083,0.16946778711484595,0.5037037037037037
55,873.4308445532436,0.9265605875152999,0.0,0.0,6.88249694002448,2063.858017135863,0.4589963280293758,0.4675642594859241,-0.5689473684210526,0.1008358527476436,0.32918370976347144,0.3242041614796372,0.24577627600924773,0.5046235138705416
56,862.5930232558139,1.2984496124031009,0.0,0.0,7.155038759689923,2030.3294573643411,0.6046511627906976,0.6937984496124031,2.466666666666667,0.11646803900325027,0.4368905742145179,0.2735644637053088,0.17307692307692307,0.5343283582089552
57,875.3782771535581,1.046816479400749,0.0,0.0,7.393258426966292,2040.0842696629213,0.5749063670411985,0.47191011235955055,1.4987453183520598,0.12234042553191489,0.44858156028368795,0.2763424518743668,0.15273556231003038,0.45080500894454384
58,893.0204962243797,0.7238403451995685,0.0,0.0,7.395900755124056,2058.9687162891046,0.39158576051779936,0.33225458468176916,-0.3577346278317152,0.07847141190198366,0.383022170361727,0.3217619603267211,0.21674445740956827,0.45901639344262296
59,893.7098039215687,1.4549019607843137,0.0,0.0,7.431372549019608,2053.837908496732,0.7686274509803922,0.6862745098039216,-0.5984313725490196,0.09146877748460862,0.45664028144239227,0.27387862796833773,0.1780123131046614,0.4716981132075472
60,875.2958579881657,1.7603550295857988,0.0,0.0,7.27810650887574,2022.1789940828403,0.8461538461538461,0.9142011834319527,3.842011834319526,0.11585365853658537,0.38678861788617885,0.3540650406504065,0.14329268292682926,0.519327731092437
61,903.607476635514,1.7372793354101765,0.0,0.0,7.417445482866044,2066.1806853582552,0.818276220145379,0.9190031152647975,0.807632398753894,0.08049839003219936,0.36035279294414113,0.34817303653926923,0.2109757804843903,0.5289898386132695
62,917.804248861912,1.4840667678300454,0.0,0.0,7.441578148710167,2035.050075872534,0.7283763277693475,0.7556904400606981,1.6814112291350531,0.10297716150081566,0.4588091353996737,0.28323817292006526,0.15497553017944535,0.50920245398773
63,913.3714285714286,1.5809523809523809,0.0,0.0,7.48843537414966,2035.6530612244899,0.7687074829931972,0.8122448979591836,2.724748299319728,0.10337936046511628,0.39934593023255816,0.3210392441860465,0.17623546511627908,0.5137693631669535
64,926.0863377609109,0.8738140417457305,0.0,0.0,7.645161290322581,2055.6157495256166,0.4601518026565465,0.41366223908918404,1.0325996204933587,0.07892777364110201,0.3608835939439067,0.3190618019359643,0.24112683047902705,0.4733984799131379
65,920.7575757575758,1.6818181818181819,0.0,0.0,6.9267676767676765,2048.8270202020203,0.7916666666666666,0.8901515151515151,-0.32207070707070706,0.0987969376594969,0.4197958439664601,0.2685016405395552,0.2129055778344878,0.5292792792792793
66,907.5135483870968,1.136774193548387,0.0,0.0,7.418064516129032,2027.4245161290323,0.5987096774193549,0.5380645161290323,3.71061935483871,0.10836667246477648,0.36023656288050093,0.3506696816837711,0.18072708297095147,0.4733257661748014
67,924.7415946205572,1.0614793467819403,0.0,0.0,7.364073006724303,2064.460134486071,0.5571565802113353,0.5043227665706052,-0.3035734870317003,0.078006783198539,0.354030785285677,0.32833289851291414,0.23962953300286982,0.4751131221719457
68,917.6231155778894,1.6281407035175879,0.0,0.0,7.389447236180905,2044.0188442211056,0.7638190954773869,0.864321608040201,0.9618844221105527,0.08772526351581095,0.47109826589595377,0.2329139748384903,0.20826249574974498,0.5308641975308642
69,928.030612244898,0.7902494331065759,0.0,0.0,7.841269841269841,2036.3253968253969,0.3435374149659864,0.4467120181405896,2.3026417233560093,0.09297281665702718,0.40760555234239443,0.3240312319259688,0.1753903990746096,0.5652797704447633
70,959.8959236773634,1.3226366001734606,0.0,0.0,7.167389418907199,2049.040763226366,0.751084128360798,0.5715524718126627,1.7999479618386818,0.07671829622458858,0.3121974830590513,0.372216844143272,0.2388673765730881,0.4321311475409836
71,948.1335540838852,1.7108167770419427,0.0,0.0,7.447019867549669,2053.6169977924947,0.8432671081677704,0.8675496688741722,0.26551876379690953,0.08240699570179338,0.4161849710982659,0.3088780198606788,0.1925300133392619,0.5070967741935484
72,925.8589025755879,1.393057110862262,0.0,0.0,7.305711086226204,2024.7402015677492,0.6976483762597985,0.6954087346024636,4.4922844344904815,0.1013182096873084,0.3687921520539546,0.33645003065603923,0.19343960760269774,0.4991961414790997
73,939.1270627062706,1.688943894389439,0.0,0.0,7.353960396039604,2056.1237623762377,0.8102310231023102,0.8787128712871287,1.466155115511551,0.07270279367216426,0.30797711208347356,0.4010995175586222,0.21822057668573994,0.5202735710796287
74,932.3038990825688,1.478211009174312,0.0,0.0,7.474770642201835,2043.586009174312,0.6708715596330275,0.8073394495412844,0.9622247706422018,0.08530223995090519,0.4644062595888309,0.2661859466093894,0.18410555385087451,0.5461598138091543
75,912.2518427518428,1.0257985257985258,0.0,0.0,7.78009828009828,2043.593366093366,0.43857493857493857,0.5872235872235873,1.836167076167076,0.09695247118269383,0.39744197063003317,0.34833412284857096,0.15727143533870203,0.5724550898203593
76,935.3216957605985,1.4754779717373234,0.0,0.0,7.3059019118869495,2059.044887780549,0.773067331670823,0.7024106400665004,0.6541562759767249,0.07338718853111845,0.30595062009329843,0.35521674820798727,0.2654454431675959,0.476056338028169
77,951.5579545454545,1.4363636363636363,0.0,0.0,7.486363636363636,2052.4386363636363,0.6738636363636363,0.7625,-0.022284090909090903,0.08940497874924104,0.4640255009107468,0.2475713418336369,0.19899817850637522,0.5308544303797469
78,961.8218884120172,1.8809012875536482,0.0,0.0,7.776824034334764,2037.211373390558,0.9517167381974249,0.9291845493562232,3.2406545064377683,0.1005794701986755,0.3901766004415011,0.309878587196468,0.1993653421633554,0.4940102681118083
79,928.2510460251046,1.0690376569037656,0.0,0.0,7.672942817294282,2061.291492329149,0.5390516039051604,0.5299860529986054,0.7669316596931659,0.05707534308824866,0.3196400981550486,0.365082250295374,0.25820230846132874,0.4957599478147423
80,950.2461220268873,2.27817993795243,0.0,0.0,7.263702171664943,2065.2626680455014,1.092037228541882,1.1861427094105481,0.8666907962771458,0.08670273348519363,0.39322323462414577,0.3142084282460137,0.20586560364464693,0.5206536541080345
81,938.7315689981097,2.4196597353497165,0.0,0.0,7.608695652173913,2032.5085066162571,1.2155009451795842,1.2041587901701323,5.137750472589792,0.09614906832298137,0.391304347826087,0.33254658385093167,0.18,0.49765625
82,956.9778325123152,1.1970443349753694,0.0,0.0,7.095238095238095,2063.0550082101804,0.583743842364532,0.6133004926108374,0.2778325123152709,0.07405693126591067,0.2976162925248785,0.3594075445498727,0.2689192316593381,0.5123456790123457
83,960.8363636363637,2.197979797979798,0.0,0.0,7.612121212121212,2057.2373737373737,1.0727272727272728,1.1252525252525252,2.0043232323232325,0.08333333333333333,0.4026008492569002,0.34554140127388533,0.1685244161358811,0.5119485294117647
84,945.3990338164251,1.2521739130434784,0.0,0.0,7.757487922705314,2014.9352657004831,0.6164251207729469,0.6357487922705314,6.127188405797102,0.08892763731473409,0.3946942334039108,0.3366546269772076,0.17972350230414746,0.5077160493827161
85,935.7894736842105,1.3399122807017543,0.0,0.0,7.040204678362573,2065.1001461988303,0.6403508771929824,0.6995614035087719,0.03225146198830409,0.06354480323953898,0.2932198110268923,0.36050254386875713,0.28273284186481157,0.5220949263502455
86,952.5029821073558,2.140159045725646,0.0,0.0,7.007952286282306,2055.2475149105367,1.0268389662027833,1.1133200795228628,1.1177534791252486,0.08453900709219858,0.38907801418439714,0.315886524822695,0.21049645390070923,0.5202043660009289
87,937.409756097561,1.742439024390244,0.0,0.0,7.60390243902439,2024.9541463414635,0.8263414634146341,0.9160975609756098,5.237034146341464,0.09571465229663843,0.41737233769566334,0.2970233512958686,0.1898896587118296,0.5257558790593505
88,935.1324694024478,1.4427645788336934,0.0,0.0,7.212383009359251,2054.838732901368,0.7357811375089993,0.706983441324694,1.4695392368610511,0.06677979636654023,0.3251147933719305,0.3196246755839489,0.28848073467758034,0.49001996007984033
89,944.0448504983389,1.5440199335548173,0.0,0.0,7.485049833887043,2062.736710963455,0.7774086378737541,0.7666112956810631,-0.5442774086378737,0.06868619618286728,0.41910785619174434,0.2940523746116289,0.21815357301375943,0.4965034965034965
90,927.489497716895,2.9534246575342467,0.0,0.0,7.467579908675799,2037.544292237443,1.4,1.5534246575342465,7.624127853881278,0.09074232603644368,0.3688394276629571,0.36113489054665526,0.179283355753944,0.525974025974026
91,941.5068965517241,2.2537931034482757,0.0,0.0,7.187586206896552,2067.94,1.1558620689655172,1.0979310344827586,1.3244965517241378,0.06735751295336788,0.3192285549798503,0.35377086931491075,0.25964306275187105,0.48714810281517745
92,981.3236434108527,2.3614341085271318,0.0,0.0,7.238372093023256,2064.8217054263564,1.176356589147287,1.185077519379845,1.2660852713178294,0.08165997322623829,0.38835341365461845,0.32717536813922354,0.20281124497991967,0.5018465326220763
93,960.2291475710357,2.144821264894592,0.0,0.0,7.8102658111824015,2040.32080659945,1.0201649862511457,1.1246562786434464,4.266764436296976,0.08848726675272856,0.3787114188475531,0.3422133552399953,0.19058795915972304,0.5243589743589744
94,951.0729768786127,1.4147398843930636,0.0,0.0,7.502890173410405,2059.0809248554915,0.6632947976878613,0.7514450867052023,1.9248193641618496,0.06211479198767334,0.3294491525423729,0.3469761171032357,0.26145993836671805,0.5311542390194075
95,952.7575221238938,1.9265486725663716,0.0,0.0,6.995575221238938,2070.2469026548674,0.9309734513274336,0.995575221238938,-0.2435929203539823,0.07893738140417457,0.40037950664136623,0.27969639468690705,0.2409867172675522,0.5167661920073495
96,923.6177966101695,2.359322033898305,0.0,0.0,7.529661016949152,2024.534745762712,1.1957627118644067,1.1635593220338982,8.085347457627117,0.0867754642656162,0.3439504783342712,0.3420371412492966,0.22723691615081598,0.4931752873563218
97,924.3946587537092,1.5126112759643917,0.0,0.0,7.281899109792285,2056.043768545994,0.7581602373887241,0.7544510385756676,2.251364985163205,0.06968215158924206,0.3215158924205379,0.3298696006519967,0.2789323553382233,0.49877390877881317
98,962.3674208144796,1.790950226244344,0.0,0.0,7.493212669683258,2074.285067873303,0.8081447963800905,0.9828054298642533,-0.40763800904977376,0.07318840579710145,0.42741545893719807,0.26521739130434785,0.23417874396135266,0.5487620010106115
99,928.7290803645402,1.4589892294946147,0.0,0.0,7.829328914664457,2048.7365368682686,0.6926263463131731,0.7663628831814416,3.126669428334714,0.0782010582010582,0.4066666666666667,0.31883597883597886,0.1962962962962963,0.5252697331061896
100,945.4050258684405,1.672579453067258,0.0,0.0,7.094604582409461,2055.3762010347377,0.9009608277900961,0.7716186252771619,2.201241685144124,0.06542348161266799,0.2821127200750078,0.3868111261589749,0.2656526721533493,0.4613345117101193
101,942.6447154471545,2.669918699186992,0.0,0.0,7.2455284552845525,2080.3715447154473,1.243089430894309,1.4268292682926829,0.9019756097560976,0.07214991023339318,0.38420107719928187,0.31878366247755835,0.2248653500897666,0.534409257003654
102,934.181906614786,1.7558365758754864,0.0,0.0,7.464980544747082,2029.0963035019456,0.8560311284046692,0.8998054474708171,5.726974708171206,0.08900182434193381,0.373599166015116,0.33189992181391714,0.2054990878290331,0.5124653739612188
103,957.7508871540099,1.3371185237757275,0.0,0.0,7.466997870830376,2053.2611781405253,0.6479772888573456,0.6891412349183819,2.1853158268275372,0.06757912745936698,0.29426860564585117,0.39406900484744795,0.2440832620473339,0.5153927813163482
104,953.7185251798561,1.9154676258992807,0.0,0.0,7.60431654676259,2063.875,0.9235611510791367,0.9919064748201439,0.5846492805755396,0.07249290444654682,0.4316461684011353,0.29836802270577106,0.19749290444654682,0.5178403755868545
105,918.8075880758807,1.6630532971996386,0.0,0.0,7.686540198735321,2037.274616079494,0.8383017163504969,0.8247515808491418,3.3513279132791327,0.0872017863438712,0.3874720883770126,0.32506757550828536,0.20025854977083088,0.4959261271048343
106,924.9850852272727,1.1754261363636365,0.0,0.0,7.425426136363637,2047.171875,0.6044034090909091,0.5710227272727273,3.198984375,0.06857962697274031,0.2965088474414156,0.3662362505978001,0.268675274988044,0.48580060422960725
107,941.6965888689408,1.1822262118491922,0.0,0.0,7.377019748653501,2056.302513464991,0.5843806104129264,0.5978456014362658,0.7353500897666069,0.07520077877829155,0.4168897541981017,0.2798734485276223,0.22803601849598443,0.5056947608200456
108,918.7779767233661,0.990152193375112,0.0,0.0,7.717099373321396,2027.1951656222022,0.5264100268576545,0.4637421665174575,4.553410922112802,0.0888631090487239,0.41148491879350346,0.2991879350348028,0.20046403712296984,0.46835443037974683
109,957.963870967742,0.775483870967742,0.0,0.0,7.573548387096774,2063.0109677419355,0.4258064516129032,0.3496774193548387,0.32615483870967743,0.05997103671522276,0.3190220632081097,0.3652781327199932,0.2557287673566743,0.4509151414309484
110,936.0095902353967,1.2205754141238012,0.0,0.0,7.1630340017436795,2048.8474280732344,0.5605928509154315,0.6599825632083697,1.1331124673060156,0.0752190847127556,0.3888753651411879,0.3248539435248296,0.21105160662122688,0.5407142857142857
111,922.7863674147964,2.119700748129676,0.0,0.0,7.682460515378221,2035.6591853699085,0.9975062344139651,1.1221945137157108,4.123981712385702,0.08277429127894395,0.4058645314866912,0.33726466132871674,0.17409651590564812,0.5294117647058824
112,944.2734663710273,0.9223946784922394,0.0,0.0,7.249815225424982,2041.539541759054,0.44198078344419806,0.4804138950480414,3.216067997043607,0.06973187888673667,0.29982668977469673,0.36864104393923947,0.26180038739932715,0.5208333333333334
113,949.0528673835125,1.5958781362007168,0.0,0.0,7.482078853046595,2059.9220430107525,0.7213261648745519,0.8745519713261649,0.6521774193548386,0.07580838323353294,0.3948502994011976,0.3532934131736527,0.17604790419161676,0.5480067377877597
114,929.2153972153972,1.393939393939394,0.0,0.0,7.825552825552825,2022.5110565110565,0.7084357084357085,0.6855036855036855,5.855929565929566,0.0794348508634223,0.4193615907901622,0.30957613814756674,0.19162742019884876,0.4917743830787309
115,929.0958531611149,1.1991842284160434,0.0,0.0,7.288239292997961,2050.6397008837525,0.5941536369816451,0.6050305914343984,2.2246906866077496,0.0654789665143177,0.303050088611137,0.3549109224885738,0.27656002238597144,0.5045351473922902
116,937.6171875,1.3741319444444444,0.0,0.0,7.272569444444445,2063.699652777778,0.6822916666666666,0.6918402777777778,0.2697048611111111,0.0740033420864168,0.39305323466221054,0.31487228455478633,0.2180711386965863,0.5034744156664561
117,927.2148209825145,1.8859283930058284,0.0,0.0,7.41548709408826,2027.924229808493,0.88759367194005,0.9983347210657785,5.013497085761865,0.08657085111161016,0.41264316191331685,0.2891309229732764,0.21165506400179654,0.5293598233995584
118,926.7421981004071,0.9402985074626866,0.0,0.0,7.212347354138399,2045.8738127544098,0.47489823609226595,0.4654002713704206,2.8725373134328356,0.0669739441256702,0.3322359138368921,0.3234879127081178,0.2773022293293199,0.494949494949495
119,939.7546583850932,1.0892857142857142,0.0,0.0,7.551242236024844,2062.0652173913045,0.5706521739130435,0.5186335403726708,0.40836180124223603,0.06652272259921858,0.40849269997943655,0.3089656590581945,0.21601891836315032,0.47612259444048466
120,916.4416376306621,1.755226480836237,0.0,0.0,7.575783972125436,2032.8031358885016,0.8623693379790941,0.8928571428571429,5.59359756097561,0.08566172243302288,0.37829136483845005,0.3429918362653789,0.1930550764631482,0.5086848635235732
