generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
17,737.3910891089109,0.6534653465346535,0.0,0.0,6.321782178217822,2019.2079207920792,0.3613861386138614,0.29207920792079206,-0.8560891089108911,0.1620986687548943,0.5653876272513704,0.2004698512137823,0.07204385277995301,0.44696969696969696
18,759.3693693693693,0.2882882882882883,0.0,0.0,6.490990990990991,2029.3333333333333,0.17117117117117117,0.11711711711711711,-0.11779279279279277,0.16308119361554477,0.4823039555863983,0.260235947258848,0.09437890353920889,0.40625
19,752.5593220338983,0.3333333333333333,0.0,0.0,7.686440677966102,2064.0960451977403,0.1638418079096045,0.1694915254237288,-0.8732485875706214,0.1422271223814774,0.5211319367879456,0.22895994119808893,0.10768099963248806,0.5084745762711864
20,739.0922330097087,0.7330097087378641,0.0,0.0,6.485436893203883,2011.0631067961165,0.32524271844660196,0.4077669902912621,-0.35441747572815535,0.14895209580838323,0.6107784431137725,0.16991017964071856,0.07035928143712575,0.5562913907284768
21,724.5633802816901,0.5633802816901409,0.0,0.0,5.514084507042254,2029.0140845070423,0.34507042253521125,0.21830985915492956,-0.9944366197183099,0.29246487867177523,0.5197956577266922,0.1277139208173691,0.06002554278416347,0.3875
22,758.0747126436781,0.3850574712643678,0.0,0.0,7.594827586206897,2065.8333333333335,0.19827586206896552,0.1867816091954023,-0.7887068965517241,0.13356034808929246,0.47219069239500566,0.2943624668936814,0.09988649262202043,0.48507462686567165
23,775.6420664206642,0.6789667896678967,0.0,0.0,7.084870848708487,2036.5313653136532,0.26199261992619927,0.41697416974169743,-0.8320295202952029,0.13125,0.58125,0.19947916666666668,0.08802083333333334,0.6141304347826086
24,769.4329004329004,0.9004329004329005,0.0,0.0,6.0476190476190474,2038.7012987012988,0.3939393939393939,0.5064935064935064,-0.7852813852813854,0.15032211882605584,0.4602720114531138,0.30923407301360056,0.08017179670722978,0.5625
25,780.3495145631068,0.5566343042071198,0.0,0.0,7.851132686084142,2069.1197411003236,0.2815533980582524,0.2750809061488673,-0.530453074433657,0.12737015663643858,0.4558944765045342,0.32234130255564714,0.09439406430338004,0.4941860465116279
26,785.1440677966102,0.3135593220338983,0.0,0.0,7.161016949152542,2014.9661016949153,0.1906779661016949,0.1228813559322034,-0.7171186440677967,0.13372781065088757,0.5627218934911242,0.24733727810650888,0.05621301775147929,0.3918918918918919
27,782.4236641221374,0.8091603053435115,0.0,0.0,6.5458015267175576,2032.1984732824428,0.4618320610687023,0.3473282442748092,0.2994274809160305,0.17201166180758018,0.4250728862973761,0.26472303206997083,0.13819241982507288,0.42924528301886794
28,795.320235756385,0.7269155206286837,0.0,0.0,7.023575638506876,2061.836935166994,0.3850687622789784,0.3418467583497053,-0.5613163064833006,0.12,0.38825174825174824,0.3177622377622378,0.173986013986014,0.4702702702702703
29,760.1286764705883,0.29044117647058826,0.0,0.0,7.459558823529412,2020.9558823529412,0.13602941176470587,0.15441176470588236,-0.8612867647058824,0.13454903893543618,0.6239526860522425,0.16904879250862495,0.0724494825036964,0.5316455696202531
30,779.1517509727627,0.7976653696498055,0.0,0.0,6.424124513618677,2043.8132295719845,0.3657587548638132,0.43190661478599224,-0.8517509727626459,0.15748031496062992,0.4476075105996366,0.2798304058146578,0.11508176862507571,0.5414634146341464
31,801.0042643923241,1.1023454157782515,0.0,0.0,6.978678038379531,2066.10447761194,0.5756929637526652,0.5266524520255863,-0.340362473347548,0.13351665139016194,0.42896425297891844,0.26611671249618085,0.17140238313473877,0.47775628626692457
32,796.9266666666666,1.0233333333333334,0.0,0.0,7.566666666666666,2028.4666666666667,0.47333333333333333,0.55,-0.8380666666666666,0.1356828193832599,0.5343612334801762,0.2365638766519824,0.0933920704845815,0.5374592833876222
33,814.3021806853583,0.9158878504672897,0.0,0.0,7.542056074766355,2040.5077881619939,0.5015576323987538,0.4143302180685358,-0.783551401869159,0.14374225526641884,0.5287071458075175,0.2271788517141677,0.10037174721189591,0.4523809523809524
34,814.6247755834829,0.599640933572711,0.0,0.0,6.973070017953321,2065.579892280072,0.2800718132854578,0.31956912028725315,-0.4554039497307002,0.12461380020597322,0.35453141091658086,0.3434603501544799,0.177394438722966,0.5329341317365269
35,801.5095541401274,0.5668789808917197,0.0,0.0,7.340764331210191,2028.592356687898,0.24522292993630573,0.321656050955414,-0.42101910828025474,0.14316702819956617,0.4967462039045553,0.27331887201735355,0.08676789587852494,0.5674157303370787
36,803.4893048128342,0.36363636363636365,0.0,0.0,6.7272727272727275,2044.090909090909,0.14171122994652408,0.22192513368983957,-0.8430481283422461,0.14705882352941177,0.3767885532591415,0.3426073131955485,0.13354531001589826,0.6102941176470589
37,815.7682539682539,0.6031746031746031,0.0,0.0,7.166666666666667,2066.9761904761904,0.30634920634920637,0.2968253968253968,-0.5804285714285714,0.10697674418604651,0.37630121816168327,0.3213732004429679,0.19534883720930232,0.4921052631578947
38,780.2908366533865,0.5418326693227091,0.0,0.0,7.382470119521912,2015.5059760956176,0.26294820717131473,0.2788844621513944,0.5367729083665339,0.12034538586076632,0.521856449001619,0.26227738801942796,0.09552077711818673,0.5147058823529411
39,833.680412371134,0.38402061855670105,0.0,0.0,7.420103092783505,2019.4226804123712,0.20103092783505155,0.18298969072164947,2.388969072164948,0.15352552969781175,0.4588398749565821,0.2695380340395971,0.11809656130600903,0.47651006711409394
40,819.3760932944606,0.7653061224489796,0.0,0.0,7.415451895043732,2061.932944606414,0.36588921282798836,0.39941690962099125,-0.7339212827988337,0.09887949675643798,0.41222724592097504,0.3084332612541773,0.18045999606840968,0.5219047619047619
41,811.8988326848249,1.2996108949416343,0.0,0.0,7.175097276264592,2029.3774319066147,0.5680933852140078,0.7315175097276264,-0.7864591439688716,0.1561822125813449,0.559652928416486,0.19197396963123645,0.09219088937093275,0.562874251497006
42,833.5012987012987,0.9922077922077922,0.0,0.0,7.264935064935065,2031.8909090909092,0.5558441558441558,0.43636363636363634,1.1079220779220778,0.14479799785484448,0.44869503038970326,0.25992134429746155,0.1465856274579907,0.4397905759162304
43,849.91875,1.235,0.0,0.0,7.23,2063.8625,0.61,0.625,-0.7713125,0.09422544951590595,0.39090594744121715,0.30411479944674963,0.21075380359612725,0.5060728744939271
44,830.3148148148148,1.2345679012345678,0.0,0.0,7.29320987654321,2031.567901234568,0.5648148148148148,0.6697530864197531,0.7480555555555556,0.12145577655522641,0.48624629707998307,0.2958104104951333,0.09648751586965722,0.5425
45,862.5541666666667,1.14375,0.0,0.0,7.164583333333334,2035.1729166666667,0.5604166666666667,0.5833333333333334,1.9393541666666667,0.14219249781913346,0.41640011631288165,0.2957255015993021,0.14568188426868275,0.5100182149362478
46,842.3164861612515,0.8243080625752106,0.0,0.0,6.981949458483754,2059.2755716004813,0.46329723225030084,0.36101083032490977,-0.17322503008423584,0.09565667011375388,0.34970699758703894,0.34453636677007926,0.21009996552912788,0.43795620437956206
47,817.244705882353,1.2094117647058824,0.0,0.0,7.2305882352941175,2036.6588235294118,0.6188235294117647,0.5905882352941176,-0.5003058823529412,0.12593556784900747,0.4910510901399284,0.24275951838594206,0.14025382362512204,0.4883268482490272
48,875.925,1.2384615384615385,0.0,0.0,7.434615384615385,2049.15,0.6461538461538462,0.5923076923076923,0.14978846153846154,0.1264873254009312,0.43507501293326434,0.29694774961200204,0.14148991205380237,0.4782608695652174
49,858.1243781094528,0.9577114427860697,0.0,0.0,7.2450248756218905,2061.685323383085,0.5261194029850746,0.43159203980099503,6.21890547263823e-05,0.09527896995708154,0.41184549356223177,0.296480686695279,0.19639484978540772,0.45064935064935063
50,846.068796068796,1.253071253071253,0.0,0.0,7.469287469287469,2048.58230958231,0.5282555282555282,0.7248157248157249,-0.7706388206388206,0.09375,0.5371710526315789,0.2299342105263158,0.13914473684210527,0.5784313725490197
51,814.4961832061068,1.5318066157760815,0.0,0.0,7.157760814249364,2019.7277353689567,0.7811704834605598,0.7506361323155216,3.7532315521628496,0.1606825453252755,0.4440099537859936,0.25275506576608603,0.14255243512264487,0.4900332225913621
52,864.2390180878552,1.921188630490956,0.0,0.0,7.339793281653747,2071.409560723514,0.9573643410852714,0.9638242894056848,-0.2522739018087855,0.09223728216863228,0.3684210526315789,0.3316317549727161,0.2077099102270727,0.5016812373907196
53,861.7393162393163,1.8183760683760684,0.0,0.0,7.739316239316239,2051.2029914529912,0.8205128205128205,0.9978632478632479,-0.6684401709401709,0.11512976256212037,0.48371065709552735,0.2937603533959139,0.10739922694643843,0.5487661574618097
54,859.0,1.7210884353741496,0.0,0.0,7.508503401360544,2030.7142857142858,0.8775510204081632,0.8435374149659864,2.774200680272109,0.11845979614949037,0.3986409966024915,0.35311438278595697,0.12978482446206116,0.4901185770750988
55,852.778859527121,1.1321279554937413,0.0,0.0,7.50904033379694,2059.904033379694,0.5799721835883171,0.5521557719054242,-0.1467037552155772,0.10224115576958696,0.393406186330802,0.32005927023522873,0.1842933876643823,0.4877149877149877
56,833.6104513064133,0.7220902612826603,0.0,0.0,7.192399049881235,2032.187648456057,0.334916864608076,0.38717339667458434,-0.2909501187648456,0.09940554821664464,0.4976882430647292,0.27542932628797884,0.12747688243064728,0.5361842105263158
57,836.3610586011342,1.5217391304347827,0.0,0.0,7.064272211720227,2024.2230623818525,0.776937618147448,0.7448015122873346,3.373024574669187,0.14262777629114262,0.4206582820444207,0.27134064757827137,0.16537329408616538,0.4894409937888199
58,874.3093980992609,1.3526927138331573,0.0,0.0,7.060190073917634,2070.9809926082366,0.6568109820485745,0.6958817317845829,-0.6031995776135164,0.08629973078073587,0.33113969488483397,0.33457971881543525,0.2479808555189949,0.5144418423106948
59,864.035294117647,1.6803921568627451,0.0,0.0,8.190196078431372,2044.3019607843137,0.8901960784313725,0.7901960784313725,0.9501960784313724,0.1101268853243955,0.5429734259037586,0.2252813023701221,0.12161838640172372,0.47024504084014
60,844.0865979381443,1.6494845360824741,0.0,0.0,7.065979381443299,2054.8432989690723,0.8783505154639175,0.7711340206185567,-0.24808247422680413,0.12197257076159906,0.39772395681353956,0.32973446162824627,0.1505690107966151,0.4675
61,879.9018817204301,2.1653225806451615,0.0,0.0,6.891129032258065,2072.9247311827958,1.0887096774193548,1.0766129032258065,-0.7084543010752689,0.1055197971523308,0.38716598400624147,0.26877316169299786,0.23854105714842988,0.4972067039106145
62,838.4676258992806,1.224820143884892,0.0,0.0,7.151079136690647,2047.2212230215828,0.5269784172661871,0.697841726618705,-0.43406474820143887,0.10462776659959759,0.4549798792756539,0.2688631790744467,0.17152917505030182,0.5697503671071953
63,821.376,1.3776,0.0,0.0,7.44,2049.3744,0.7152,0.6624,0.9548640000000002,0.10301075268817204,0.4374193548387097,0.27268817204301077,0.18688172043010753,0.4808362369337979
64,867.4058479532164,1.5029239766081872,0.0,0.0,6.936842105263158,2064.757894736842,0.7894736842105263,0.7134502923976608,-0.6269473684210526,0.09205867475973697,0.33131006575619626,0.35120553026471085,0.2254257292193559,0.47470817120622566
65,859.978886756238,1.328214971209213,0.0,0.0,7.54510556621881,2052.264875239923,0.5585412667946257,0.7696737044145874,-0.5753934740882917,0.12007122869498855,0.4561180361231239,0.2889849910964131,0.13482574408547443,0.5794797687861272
66,872.1144200626959,1.4435736677115987,0.0,0.0,7.29153605015674,2048.4811912225705,0.6112852664576802,0.8322884012539185,0.7002978056426332,0.12446259673258814,0.3658641444539983,0.35232158211521925,0.15735167669819433,0.5765472312703583
67,904.3469805527124,1.458546571136131,0.0,0.0,7.212896622313203,2073.0849539406345,0.736949846468782,0.721596724667349,-0.26371545547594677,0.08301404853128991,0.3449694905633603,0.3273733503618561,0.2446431105434937,0.49473684210526314
68,884.2065491183879,2.0680100755667508,0.0,0.0,7.142317380352645,2055.167506297229,1.013853904282116,1.0541561712846348,0.11758186397984885,0.10333274554752249,0.382119555633927,0.31423029448069123,0.20031740433785927,0.5097442143727162
69,886.7302100161551,1.1082390953150243,0.0,0.0,7.843295638126009,2028.6252019386106,0.5169628432956381,0.5912762520193862,3.8021324717285947,0.12399588053553039,0.43975283213182287,0.2755921730175077,0.16065911431513905,0.5335276967930029
70,923.6137724550898,1.8582834331337326,0.0,0.0,7.188622754491018,2067.5858283433136,0.9960079840319361,0.8622754491017964,-0.14595808383233533,0.0798278495071498,0.37595446341802025,0.32694710537276134,0.2172705817020686,0.4640171858216971
71,887.8128440366972,2.684403669724771,0.0,0.0,7.6422018348623855,2061.8128440366972,1.269724770642202,1.4146788990825687,0.11423853211009173,0.1262905162064826,0.4936374549819928,0.23097238895558223,0.14909963985594238,0.5269993164730007
72,863.959349593496,1.8360433604336044,0.0,0.0,7.476964769647696,2028.2222222222222,0.8861788617886179,0.9498644986449865,3.8171409214092145,0.11870242841609278,0.41083725987676695,0.29539688292859734,0.17506342877854295,0.5173431734317343
73,903.6435546875,1.982421875,0.0,0.0,7.2119140625,2061.2578125,0.9833984375,0.9990234375,0.54166015625,0.07664184157075152,0.36777251184834125,0.31455653351387947,0.24102911306702776,0.5039408866995074
74,896.599419448476,1.4194484760522497,0.0,0.0,7.239477503628447,2034.3367198838896,0.6923076923076923,0.7271407837445574,1.6729172714078373,0.11307137129109864,0.4190056134723336,0.2991178829190056,0.16880513231756214,0.5122699386503068
75,893.1605113636364,2.03125,0.0,0.0,7.502840909090909,2016.4985795454545,0.9019886363636364,1.1292613636363635,6.102443181818182,0.11586520257478228,0.4078000757288906,0.3074592957213177,0.16887542597500946,0.5559440559440559
76,917.5225531914894,1.363404255319149,0.0,0.0,6.917446808510638,2059.6093617021274,0.7480851063829788,0.6153191489361702,0.6789872340425531,0.07763287401574803,0.29466043307086615,0.3711860236220472,0.2565206692913386,0.45131086142322097
77,895.3184281842819,2.350948509485095,0.0,0.0,7.2710027100271,2052.3143631436315,1.165311653116531,1.1856368563685638,0.5917073170731707,0.10585165859112933,0.4293701080879612,0.28009690644800594,0.18468132687290348,0.5043227665706052
78,895.7342497136311,2.2806414662084764,0.0,0.0,7.281786941580756,2044.2038946162656,1.140893470790378,1.1397479954180985,2.7174112256586485,0.09910335063709297,0.390750353940538,0.3238949189869435,0.18625137643542553,0.49974886991461576
79,924.7919930374238,1.194952132288947,0.0,0.0,7.205395996518712,2055.723237597911,0.6649260226283725,0.5300261096605744,0.42533507397737164,0.07500905906510448,0.3740789950477111,0.3111486894552482,0.23976325643193622,0.4435542607428988
80,904.4638472032742,1.8758526603001364,0.0,0.0,7.244201909959072,2057.7462482946794,0.9195088676671214,0.956343792633015,0.22268758526603,0.09849340866290018,0.4500941619585687,0.26290018832391715,0.18851224105461395,0.5098181818181818
81,901.6062407132243,2.0490341753343237,0.0,0.0,7.144130757800892,2046.7503714710253,1.0,1.049034175334324,2.6109063893016344,0.11730449251247921,0.38082362728785357,0.2963810316139767,0.20549084858569053,0.5119651921682379
82,917.8129251700681,1.4183673469387754,0.0,0.0,7.199829931972789,2062.002551020408,0.7125850340136054,0.70578231292517,0.5986479591836734,0.07688673674264793,0.3258533128616984,0.3327034368725641,0.2645565135230896,0.49760191846522783
83,921.1465721040189,2.730496453900709,0.0,0.0,7.190307328605201,2066.372340425532,1.3037825059101655,1.4267139479905437,0.8418912529550827,0.09436133486766399,0.42988656912707546,0.2862074634226533,0.18954463258260726,0.5225108225108225
84,898.6954022988506,1.7747126436781608,0.0,0.0,7.393103448275862,2027.655172413793,0.8540229885057471,0.9206896551724137,4.954011494252874,0.10090174129353234,0.3695584577114428,0.3474813432835821,0.18205845771144277,0.5187823834196891
85,902.3536821705426,1.7781007751937985,0.0,0.0,7.376937984496124,2060.6434108527133,0.8653100775193798,0.9127906976744186,1.2884496124031009,0.08117693419151452,0.3395507684224353,0.3365296203861815,0.24274267699986865,0.5133514986376022
86,931.3084745762712,1.9875706214689266,0.0,0.0,6.998870056497175,2064.9435028248586,0.9807909604519774,1.006779661016949,0.8043050847457627,0.09380045205037132,0.38295124313852114,0.305618340329351,0.21762996448175653,0.5065378055713473
87,901.6791620727673,2.051819184123484,0.0,0.0,7.244762954796031,2027.9514884233738,0.9878721058434399,1.0639470782800442,5.603825799338479,0.10150661999695633,0.3719373002587125,0.3274996195404048,0.19905646020392634,0.5185384202041913
88,909.5183585313175,1.5968322534197263,0.0,0.0,7.10007199424046,2060.790496760259,0.8372930165586753,0.7595392368610511,1.704456443484521,0.06580815250456297,0.28229568038937336,0.3592577570472521,0.2926384100588116,0.475653742110009
89,915.4930332261522,2.3890675241157555,0.0,0.0,7.635584137191854,2059.460878885316,1.1254019292604502,1.2636655948553055,1.0605251875669883,0.08380123526108928,0.47122403144300956,0.2591240875912409,0.1858506457046603,0.5289367429340511
90,906.9951980792317,2.220888355342137,0.0,0.0,7.4033613445378155,2044.5222088835535,1.0936374549819927,1.127250900360144,3.713265306122449,0.10783200908059024,0.3724663531700989,0.3449002756607751,0.17480136208853575,0.5075675675675676
91,932.95807860262,2.7790393013100436,0.0,0.0,7.1117903930131,2071.370305676856,1.4165938864628822,1.3624454148471616,1.4776768558951965,0.07908633181874002,0.3464325187277416,0.3017315485693233,0.27274960088419503,0.49025769956002513
92,925.1550632911392,2.5443037974683542,0.0,0.0,7.181434599156118,2070.1983122362867,1.1751054852320675,1.369198312236287,-0.26013713080168777,0.08651586368977673,0.3861633372502938,0.2887779083431257,0.23854289071680376,0.5381426202321725
93,931.0643776824035,2.3530042918454934,0.0,0.0,7.344420600858369,2034.2789699570815,1.206008583690987,1.1469957081545064,4.325203862660945,0.10357925493060628,0.40613586559532505,0.28663257852447044,0.20365230094959824,0.48746010031919745
94,954.6029411764706,2.623065015479876,0.0,0.0,7.101393188854489,2067.530185758514,1.2329721362229102,1.390092879256966,1.437360681114551,0.07160762942779292,0.2970027247956403,0.3673024523160763,0.2640871934604905,0.529949837710239
95,959.6093567251462,2.4760233918128653,0.0,0.0,7.446783625730994,2059.378947368421,1.2385964912280703,1.2374269005847953,0.6779766081871345,0.08905292916601225,0.40238730956494423,0.3216585519082771,0.18690120936076646,0.4997638167217761
96,965.6928487690504,1.477139507620164,0.0,0.0,7.554513481828839,2028.6951934349356,0.7233294255568582,0.753810082063306,4.181629542790152,0.11530105524518933,0.35273122284295466,0.3552141527001862,0.17675356921166976,0.5103174603174603
97,963.3899184581171,1.2861378799110452,0.0,0.0,7.072646404744255,2054.2735359525573,0.6619718309859155,0.6241660489251297,1.5213787991104524,0.07169059846976208,0.30657163819306155,0.3452468294728016,0.2764909338643748,0.4853025936599424
98,971.4755309325947,1.9048938134810711,0.0,0.0,6.999076638965835,2066.758079409049,0.961218836565097,0.9436749769159741,0.2180886426592798,0.0816622691292876,0.3759894459102902,0.3073878627968338,0.2349604221635884,0.49539505574406206
99,966.1166328600406,1.3204868154158216,0.0,0.0,7.917849898580122,2026.1125760649088,0.6288032454361054,0.691683569979716,5.815486815415821,0.0969642628410401,0.41821442295375943,0.3016523632637377,0.1831689509414628,0.5238095238095238
100,959.7307386814932,1.7140587768069897,0.0,0.0,7.373312152501986,2073.296266878475,0.8951548848292296,0.8189038919777601,0.7688959491660048,0.07583755251535064,0.3421307766885705,0.33965312937627923,0.24237854141979964,0.47775718257645966
101,912.1864951768489,2.3536977491961415,0.0,0.0,7.135048231511254,2075.9807073954985,1.105037513397642,1.2486602357984995,0.8856698821007501,0.09508787742226228,0.416403785488959,0.25176505933603727,0.23674327775274148,0.5305100182149363
102,944.703125,1.8786764705882353,0.0,0.0,7.409007352941177,2030.9034926470588,0.9448529411764706,0.9338235294117647,4.592095588235294,0.09552164743828309,0.39089442997146756,0.3096390026051358,0.20394491998511352,0.49706457925636005
103,945.2256097560976,1.96875,0.0,0.0,7.271341463414634,2059.064024390244,0.9908536585365854,0.9778963414634146,1.9457926829268293,0.07211740041928721,0.35157232704402513,0.3126834381551363,0.2636268343815514,0.4967092528068138
104,944.8720238095239,1.7341269841269842,0.0,0.0,6.902777777777778,2057.2450396825398,0.9037698412698413,0.8303571428571429,0.6674107142857143,0.08982466225926991,0.37812589824662257,0.3217878700776085,0.21026156941649898,0.4788329519450801
105,946.6524822695036,1.21580547112462,0.0,0.0,7.64741641337386,2000.049645390071,0.6271529888551165,0.5886524822695035,8.194397163120568,0.09764175940646529,0.392024377318495,0.3354531001589825,0.17488076311605724,0.4841666666666667
106,936.296047725578,1.197613721103654,0.0,0.0,6.961968680089486,2064.587621178225,0.6144668158090977,0.5831469052945563,0.9517897091722595,0.07337189374464438,0.29145244215938304,0.3640745501285347,0.27110111396743786,0.48692403486924035
107,986.8754578754579,1.934065934065934,0.0,0.0,7.076923076923077,2071.091575091575,0.934981684981685,0.9990842490842491,0.4080494505494505,0.07880434782608696,0.390916149068323,0.30124223602484473,0.22903726708074534,0.5165719696969697
108,976.3487055016182,2.203074433656958,0.0,0.0,7.549352750809062,2046.7362459546925,1.016990291262136,1.186084142394822,5.5477831715210355,0.08102025506376594,0.3803450862715679,0.3329761011681492,0.20565855749651699,0.5383767903048109
109,985.3016924208977,1.6077998528329653,0.0,0.0,7.474613686534217,2056.3024282560705,0.82560706401766,0.7821927888153054,2.0470493009565858,0.06832053553849182,0.3455404607206143,0.3324473321519984,0.25369167158889544,0.4864988558352403
110,972.5603217158177,1.5183199285075961,0.0,0.0,7.201072386058981,2063.468275245755,0.7846291331546024,0.7336907953529938,0.15831992850759605,0.07644576818069,0.4197071233556714,0.29722015388433853,0.20662695457930008,0.48322542672160096
111,946.9638554216867,3.0853413654618476,0.0,0.0,7.518072289156627,2047.186746987952,1.570281124497992,1.5150602409638554,6.427299196787149,0.10136217948717949,0.4238782051282051,0.2767094017094017,0.19805021367521367,0.4910510901399284
112,976.3791170287316,1.7231955150665732,0.0,0.0,7.285914505956552,2061.56271899089,0.8556412053258584,0.8675543097407148,1.8730974071478625,0.06646147927286718,0.30778109069924015,0.3423102818120612,0.2834471482158315,0.5034566897112648
113,970.4986760812003,1.9258605472197705,0.0,0.0,7.265666372462489,2075.9064430714916,0.9232127096204766,1.002647837599294,0.49311562224183586,0.07531584062196307,0.4129008746355685,0.3040573372206025,0.20772594752186588,0.5206232813932172
114,1008.1115843270869,2.2069846678023852,0.0,0.0,7.862010221465076,2032.6788756388416,1.01618398637138,1.190800681431005,6.849642248722317,0.08645720476706392,0.3914409534127844,0.3438786565547129,0.1782231852654388,0.5395600154380548
115,971.7503840245776,1.456221198156682,0.0,0.0,7.370199692780338,2043.5714285714287,0.7764976958525346,0.6797235023041475,4.093248847926267,0.07200917048770321,0.3319091288036682,0.35035431429762404,0.24572738641100458,0.46677215189873417
116,991.260672116258,1.3514986376021798,0.0,0.0,7.252497729336967,2058.0962761126248,0.6911898274296094,0.6603088101725704,0.7241780199818346,0.0791484032561052,0.37845961177207266,0.32385723231058233,0.2185347526612398,0.4885752688172043
117,959.7480719794345,2.0539845758354756,0.0,0.0,7.4704370179948585,2025.4704370179948,0.9802913453299057,1.0736932305055698,6.590137103684661,0.08820830465703143,0.38793301215875203,0.3103922918100482,0.2134663913741684,0.5227367542761786
118,965.6497429305913,1.6240359897172236,0.0,0.0,7.285347043701799,2067.221079691517,0.8226221079691517,0.8014138817480719,0.955694087403599,0.05786873676781934,0.280257586450247,0.3668842625264644,0.2949894142554693,0.4934705184012663
119,994.6891774891775,2.0822510822510822,0.0,0.0,7.621645021645022,2066.5489177489176,0.9783549783549783,1.103896103896104,1.2568311688311686,0.07542883108031354,0.44666590934908557,0.2718391457457685,0.20606611382483245,0.5301455301455301
120,991.6597845601436,2.1508078994614004,0.0,0.0,7.858168761220826,2051.716337522442,0.9838420107719928,1.1669658886894076,3.639129263913824,0.0912725611149189,0.39113548092300665,0.33161983093443,0.1859721270276445,0.5425709515859767
121,978.7966772151899,3.266613924050633,0.0,0.0,7.608386075949367,2076.6368670886077,1.6416139240506329,1.625,1.8697705696202531,0.07164396381407924,0.3415826141208277,0.3158989289799314,0.2708744930851617,0.49745701138290144
