generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
17,572.3918918918919,0.3716216216216216,7.702702702702703,13.135135135135135,5.797297297297297,1501.5067567567567,0.14864864864864866,0.22297297297297297,-1.8006081081081082,0.11771561771561771,0.6888111888111889,0.16317016317016317,0.030303030303030304,0.6
18,565.1847826086956,0.44565217391304346,9.88586956521739,17.266304347826086,5.788043478260869,1379.5489130434783,0.20652173913043478,0.2391304347826087,-2.1944021739130433,0.1624413145539906,0.532394366197183,0.19154929577464788,0.1136150234741784,0.5365853658536586
19,559.3836858006042,0.229607250755287,10.465256797583082,18.190332326283986,6.842900302114804,1358.3172205438066,0.12084592145015106,0.10876132930513595,-1.9258006042296074,0.1130242825607064,0.48123620309050774,0.2582781456953642,0.14746136865342163,0.47368421052631576
20,575.28,0.3314285714285714,9.302857142857142,16.16,5.708571428571428,1380.0742857142857,0.18857142857142858,0.14285714285714285,-1.9504571428571427,0.11711711711711711,0.5975975975975976,0.22822822822822822,0.057057057057057055,0.43103448275862066
21,590.0861244019138,0.1674641148325359,8.69377990430622,15.08133971291866,6.30622009569378,1458.2918660287082,0.07177033492822966,0.09569377990430622,-1.770861244019139,0.1433990895295903,0.4977238239757208,0.287556904400607,0.07132018209408195,0.5714285714285714
22,555.3582089552239,0.527363184079602,10.666666666666666,17.880597014925375,6.378109452736318,1374.0945273631842,0.24875621890547264,0.27860696517412936,-1.8550248756218906,0.12792511700468018,0.517160686427457,0.2917316692667707,0.06318252730109204,0.5283018867924528
23,591.7543859649123,0.42105263157894735,8.994152046783626,15.695906432748538,5.508771929824562,1397.6608187134502,0.22807017543859648,0.19298245614035087,-1.7490643274853799,0.09660297239915075,0.6072186836518046,0.25902335456475584,0.037154989384288746,0.4583333333333333
24,569.9642857142857,0.43452380952380953,9.827380952380953,16.970238095238095,5.994047619047619,1367.154761904762,0.2261904761904762,0.20833333333333334,-1.7360714285714287,0.13306852035749753,0.6673286991062563,0.141012909632572,0.05858987090367428,0.4794520547945205
25,617.9563862928348,0.24610591900311526,9.04361370716511,15.61993769470405,6.429906542056075,1441.1619937694704,0.1308411214953271,0.11526479750778816,-1.8626168224299064,0.12596899224806202,0.4307170542635659,0.26453488372093026,0.17877906976744187,0.46835443037974683
26,576.4030612244898,0.5408163265306123,9.489795918367347,17.127551020408163,5.316326530612245,1350.4438775510205,0.35714285714285715,0.1836734693877551,-1.973826530612245,0.10844529750479846,0.5950095969289827,0.2034548944337812,0.09309021113243762,0.33962264150943394
27,591.375,0.6428571428571429,10.101190476190476,17.976190476190474,5.553571428571429,1336.1190476190477,0.23809523809523808,0.40476190476190477,-2.099345238095238,0.14040728831725616,0.6452304394426581,0.15112540192926044,0.0632368703108253,0.6296296296296297
28,598.7046263345196,0.4804270462633452,8.540925266903914,15.8932384341637,6.846975088967971,1456.355871886121,0.2704626334519573,0.2099644128113879,-1.8760854092526693,0.12058212058212059,0.5265072765072765,0.18814968814968816,0.16476091476091476,0.43703703703703706
29,584.0921052631579,0.20175438596491227,8.93421052631579,16.864035087719298,6.5,1368.9736842105262,0.07894736842105263,0.12280701754385964,-2.044561403508772,0.1241565452091768,0.5910931174089069,0.18286099865047234,0.101889338731444,0.6086956521739131
30,600.9874213836478,0.39622641509433965,7.9937106918239,14.855345911949685,5.364779874213837,1415.754716981132,0.22012578616352202,0.1761006289308176,-1.9528301886792452,0.17584994138335286,0.5885111371629543,0.19577960140679954,0.03985932004689332,0.4444444444444444
31,616.444099378882,0.2453416149068323,8.959627329192546,16.354037267080745,6.484472049689441,1408.0465838509317,0.13354037267080746,0.11180124223602485,-1.8886956521739129,0.11206896551724138,0.4209770114942529,0.328544061302682,0.13840996168582376,0.45569620253164556
32,593.4585635359116,0.5082872928176796,8.834254143646408,16.91160220994475,5.69060773480663,1356.646408839779,0.2265193370165746,0.281767955801105,-1.7893922651933702,0.1087378640776699,0.566990291262136,0.2815533980582524,0.04271844660194175,0.5543478260869565
33,627.3655172413793,0.5724137931034483,6.4206896551724135,12.172413793103448,5.068965517241379,1548.8,0.3586206896551724,0.21379310344827587,-1.5520689655172415,0.1292517006802721,0.6476190476190476,0.18503401360544217,0.0380952380952381,0.37349397590361444
34,612.9071729957806,0.6160337552742616,8.337552742616033,15.873417721518987,6.122362869198312,1430.1603375527427,0.2320675105485232,0.38396624472573837,-1.8270042194092826,0.13783597518952448,0.5141281874569262,0.1977946243969676,0.15024121295658166,0.6232876712328768
35,576.9902912621359,0.2621359223300971,9.78640776699029,19.097087378640776,5.87378640776699,1265.7815533980583,0.12135922330097088,0.1407766990291262,-2.055728155339806,0.08429752066115702,0.5909090909090909,0.21652892561983472,0.10826446280991736,0.5370370370370371
36,601.8866666666667,1.22,7.98,15.88,4.86,1399.0533333333333,0.6466666666666666,0.5733333333333334,-1.876866666666667,0.13305898491083676,0.6241426611796982,0.1522633744855967,0.09053497942386832,0.46994535519125685
37,602.2310756972112,0.5378486055776892,8.179282868525897,17.00398406374502,5.788844621513944,1398.7091633466136,0.26693227091633465,0.27091633466135456,-1.8053784860557769,0.0929112181693049,0.5320027529249828,0.2326221610461115,0.14246386785960083,0.5037037037037037
38,604.2361111111111,0.6342592592592593,8.50925925925926,16.26851851851852,5.856481481481482,1381.6805555555557,0.4398148148148148,0.19444444444444445,-1.9595833333333332,0.09723320158102766,0.6110671936758894,0.1715415019762846,0.12015810276679842,0.30656934306569344
39,587.3333333333334,0.1187214611872146,8.93607305936073,17.67579908675799,6.561643835616438,1344.7077625570776,0.0821917808219178,0.0365296803652968,-1.9369406392694064,0.12595685455810718,0.5845511482254697,0.21363952679192763,0.07585247042449547,0.3076923076923077
40,617.7348484848485,0.2765151515151515,7.636363636363637,15.821969696969697,5.65530303030303,1415.280303030303,0.13636363636363635,0.14015151515151514,-1.9858333333333333,0.11654387139986604,0.47019423978566643,0.2417950435365037,0.17146684527796383,0.5068493150684932
41,600.1638655462185,0.21008403361344538,8.899159663865547,17.95378151260504,5.092436974789916,1320.4243697478992,0.10504201680672269,0.10504201680672269,-1.9396638655462184,0.07095709570957096,0.45792079207920794,0.3127062706270627,0.15841584158415842,0.5
42,568.638418079096,0.5536723163841808,8.728813559322035,17.271186440677965,5.406779661016949,1315.8079096045199,0.3672316384180791,0.1864406779661017,-1.9213559322033897,0.148380355276907,0.5653082549634274,0.23406478578892373,0.0522466039707419,0.336734693877551
43,569.3372549019608,0.4470588235294118,10.627450980392156,22.231372549019607,5.894117647058824,1165.4627450980392,0.23921568627450981,0.20784313725490197,-1.9890196078431372,0.08649367930805056,0.447771124417831,0.3579507651363939,0.10778443113772455,0.4649122807017544
44,611.6991150442478,0.5663716814159292,9.221238938053098,18.63274336283186,5.610619469026549,1301.6858407079646,0.26991150442477874,0.29646017699115046,-2.0276548672566372,0.09858044164037855,0.555993690851735,0.20347003154574134,0.14195583596214512,0.5234375
45,634.7991631799163,0.24267782426778242,9.439330543933055,17.263598326359833,6.489539748953975,1347.7280334728034,0.17154811715481172,0.07112970711297072,-1.8076569037656904,0.1270148291424887,0.5402965828497743,0.2501611863313991,0.08252740167633785,0.29310344827586204
46,651.1743589743589,0.6615384615384615,8.215384615384615,15.607692307692307,6.251282051282051,1446.748717948718,0.3076923076923077,0.35384615384615387,-1.752871794871795,0.11812961443806398,0.38761279737489746,0.3158326497128794,0.17842493847415913,0.5348837209302325
47,624.9241706161138,0.4976303317535545,8.47867298578199,15.639810426540285,5.95260663507109,1402.2085308056871,0.27488151658767773,0.22274881516587677,-1.7966824644549764,0.07165605095541401,0.5875796178343949,0.2770700636942675,0.06369426751592357,0.44761904761904764
48,648.6764705882352,0.6078431372549019,9.284313725490197,17.25980392156863,6.730392156862745,1333.5833333333333,0.15196078431372548,0.45588235294117646,-1.9159803921568628,0.11944646758922069,0.6154406409322651,0.1726147123088128,0.09249817916970138,0.75
49,675.1486761710794,0.3034623217922607,8.087576374745417,14.826883910386965,6.8492871690427695,1480.2301425661915,0.1629327902240326,0.14052953156822812,-1.7528716904276984,0.09931608682723758,0.39964317573595004,0.29913767469521263,0.20190306274159978,0.46308724832214765
50,656.5836909871244,0.47639484978540775,7.1587982832618025,14.304721030042918,6.094420600858369,1446.4034334763949,0.33905579399141633,0.13733905579399142,-1.631802575107296,0.09084507042253522,0.5654929577464789,0.21338028169014084,0.13028169014084506,0.2882882882882883
51,668.3604651162791,0.28294573643410853,8.104651162790697,15.344961240310077,6.813953488372093,1419.1201550387598,0.13178294573643412,0.1511627906976744,-1.816860465116279,0.12798634812286688,0.5199089874857793,0.25483503981797495,0.09726962457337884,0.5342465753424658
52,622.9828571428571,0.2342857142857143,10.497142857142856,20.0,6.525714285714286,1262.3114285714287,0.12,0.11428571428571428,-2.2116285714285717,0.12828371278458844,0.4211908931698774,0.29290718038528896,0.15761821366024517,0.4878048780487805
53,633.3556485355649,0.6150627615062761,8.527196652719665,16.824267782426777,5.98744769874477,1366.2301255230125,0.3891213389121339,0.22594142259414227,-1.8196234309623431,0.07756813417190776,0.5422781271837875,0.29909154437456326,0.08106219426974144,0.3673469387755102
54,610.6286919831224,0.7426160337552743,10.274261603375528,19.641350210970465,6.367088607594937,1231.126582278481,0.29535864978902954,0.4472573839662447,-1.8945569620253164,0.1318754141815772,0.5646123260437376,0.1895294897282969,0.11398277004638833,0.6022727272727273
55,644.3454545454546,0.2515151515151515,9.536363636363637,18.06969696969697,7.045454545454546,1331.0363636363636,0.1606060606060606,0.09090909090909091,-1.8094242424242424,0.1243010752688172,0.458494623655914,0.2838709677419355,0.13333333333333333,0.3614457831325301
56,675.1678832116788,1.186131386861314,8.05109489051095,15.68978102189781,6.354014598540146,1419.2664233576643,0.4854014598540146,0.7007299270072993,-1.8365693430656935,0.1022400919012062,0.5066053991958644,0.2659391154508903,0.12521539345203905,0.5907692307692308
57,632.703125,0.7395833333333334,8.833333333333334,16.848958333333332,7.052083333333333,1366.0833333333333,0.3854166666666667,0.3541666666666667,-1.9061458333333334,0.14918759231905465,0.6144756277695717,0.1861152141802068,0.050221565731166914,0.4788732394366197
58,699.204347826087,0.6869565217391305,8.317391304347826,15.732608695652173,7.573913043478261,1430.0804347826088,0.33695652173913043,0.35,-1.735086956521739,0.11079219288174512,0.45579793340987373,0.28530424799081516,0.14810562571756603,0.509493670886076
59,676.6809210526316,0.3059210526315789,8.424342105263158,15.236842105263158,7.105263157894737,1443.5361842105262,0.09868421052631579,0.20723684210526316,-1.854671052631579,0.07777777777777778,0.549537037037037,0.27314814814814814,0.09953703703703703,0.6774193548387096
60,698.4640287769785,0.6294964028776978,8.143884892086332,15.388489208633093,7.161870503597123,1431.589928057554,0.24820143884892087,0.381294964028777,-1.9434892086330935,0.13611250627825214,0.47513812154696133,0.31541938724259166,0.07332998493219488,0.6057142857142858
61,678.0854503464203,0.5542725173210161,8.198614318706698,15.71593533487298,6.8799076212471135,1434.54272517321,0.25635103926096997,0.2979214780600462,-1.8482217090069284,0.10808996307485734,0.4192682108089963,0.32896945283652235,0.14367237327962404,0.5375
62,674.9928057553957,0.7985611510791367,8.172661870503598,15.46043165467626,6.5071942446043165,1403.953237410072,0.3920863309352518,0.4064748201438849,-1.8425179856115108,0.09839690436705362,0.5362078496406855,0.26865671641791045,0.09673852957435047,0.509009009009009
63,675.8076923076923,0.7423076923076923,9.153846153846153,17.553846153846155,7.0115384615384615,1331.1115384615384,0.41923076923076924,0.3230769230769231,-1.916692307692308,0.14591332967635764,0.510148107515085,0.24849149753154143,0.09544706527701591,0.43523316062176165
64,683.6218097447796,0.6218097447795824,8.320185614849187,15.895591647331786,6.821345707656612,1426.3805104408352,0.28306264501160094,0.33874709976798145,-1.7763341067285383,0.09863945578231292,0.4568027210884354,0.2680272108843537,0.17653061224489797,0.5447761194029851
65,681.925925925926,0.4612794612794613,6.946127946127946,14.36026936026936,6.353535353535354,1441.922558922559,0.20875420875420875,0.25252525252525254,-1.8151178451178451,0.10121886592474828,0.5076841547429782,0.27344992050874406,0.11764705882352941,0.5474452554744526
66,701.4969879518072,1.0843373493975903,8.141566265060241,15.710843373493976,6.542168674698795,1416.6114457831325,0.5632530120481928,0.5210843373493976,-1.9937951807228917,0.11786372007366483,0.4350828729281768,0.3416206261510129,0.10543278084714548,0.48055555555555557
67,689.5518018018018,0.5180180180180181,8.06981981981982,15.923423423423424,6.668918918918919,1412.1666666666667,0.2545045045045045,0.2635135135135135,-1.7431756756756758,0.11921648091860858,0.4211415062478892,0.28132387706855794,0.17831813576494426,0.508695652173913
68,687.5361216730038,0.7490494296577946,8.068441064638783,16.5361216730038,6.486692015209125,1376.1787072243346,0.38022813688212925,0.3688212927756654,-1.9903041825095058,0.09085580304806565,0.5826494724501758,0.21512309495896834,0.11137162954279015,0.49238578680203043
69,680.7475490196078,0.7303921568627451,8.625,16.605392156862745,7.139705882352941,1366.610294117647,0.39705882352941174,0.3333333333333333,-1.8558333333333334,0.09680741503604531,0.4606934431857192,0.31479574322004805,0.12770339855818744,0.4563758389261745
70,686.8392857142857,0.6830357142857143,8.515625,16.620535714285715,6.904017857142857,1399.455357142857,0.38392857142857145,0.29910714285714285,-1.8232589285714287,0.11897833818299386,0.3934691238279987,0.3275137407048173,0.1600387972841901,0.43790849673202614
71,695.6044303797469,0.2563291139240506,7.794303797468355,15.873417721518987,6.420886075949367,1406.51582278481,0.1360759493670886,0.12025316455696203,-1.7777215189873417,0.08575653031049778,0.5120749137506161,0.2838836865450961,0.11828486939379004,0.4691358024691358
72,685.3322475570033,0.4495114006514658,8.39413680781759,16.97068403908795,7.068403908794788,1348.872964169381,0.1758957654723127,0.2736156351791531,-1.992801302931596,0.12488479262672811,0.4308755760368664,0.3617511520737327,0.08248847926267282,0.6086956521739131
73,718.2718253968254,0.6051587301587301,7.545634920634921,14.912698412698413,7.325396825396825,1456.392857142857,0.30952380952380953,0.29563492063492064,-1.8121031746031746,0.11375947995666305,0.3859696641386782,0.38028169014084506,0.11998916576381365,0.4885245901639344
74,725.3093525179856,1.6366906474820144,7.215827338129497,13.992805755395683,7.751798561151079,1481.5971223021584,0.7086330935251799,0.9280575539568345,-1.7326978417266188,0.10719257540603248,0.6190255220417633,0.19443155452436195,0.07935034802784223,0.567032967032967
75,718.4582278481013,0.28860759493670884,8.220253164556961,15.946835443037974,7.412658227848102,1395.5417721518988,0.1468354430379747,0.14177215189873418,-1.7588101265822784,0.1287568306010929,0.44364754098360654,0.32206284153005466,0.10553278688524591,0.49122807017543857
76,740.1226993865031,0.843558282208589,7.843558282208589,14.616564417177914,7.697852760736196,1484.0414110429447,0.4340490797546012,0.40950920245398775,-1.559877300613497,0.1087866108786611,0.3735803945008966,0.3691970512054194,0.14843594341502292,0.48545454545454547
77,680.8892733564014,0.6366782006920415,9.01038062283737,17.397923875432525,7.43598615916955,1340.8615916955018,0.2975778546712803,0.3391003460207612,-1.8271280276816608,0.09120521172638436,0.6067938576081898,0.2424383434155421,0.05956258724988367,0.532608695652174
78,686.1896024464831,0.6207951070336392,8.287461773700306,16.743119266055047,7.3577981651376145,1384.073394495413,0.345565749235474,0.27522935779816515,-1.9008256880733947,0.12177888611803823,0.5074812967581047,0.26766417290108063,0.10307564422277639,0.4433497536945813
79,745.171834625323,0.6498708010335917,6.598191214470284,12.794573643410853,7.083979328165374,1545.9974160206718,0.3178294573643411,0.33204134366925064,-1.594767441860465,0.08480758708736093,0.3727886193689586,0.3505380266277585,0.19186576691592194,0.510934393638171
80,671.9107142857143,1.0178571428571428,8.603571428571428,16.867857142857144,6.425,1359.892857142857,0.6035714285714285,0.4142857142857143,-1.8711785714285714,0.08727070594774874,0.5408560311284046,0.25903279599777657,0.11284046692607004,0.4070175438596491
81,665.35,0.3475,9.16,18.56,7.1425,1300.9275,0.2225,0.125,-1.7552,0.10220511025551278,0.44382219110955545,0.36016800840042,0.09380469023451173,0.3597122302158273
82,720.4586330935252,0.7967625899280576,7.555755395683454,14.949640287769784,6.976618705035971,1466.7517985611512,0.3723021582733813,0.4244604316546763,-1.7428597122302159,0.11523588553750967,0.34725444702242847,0.37380768239236917,0.1637019850476927,0.5327313769751693
83,671.9141104294479,0.4785276073619632,8.122699386503067,16.579754601226995,7.49079754601227,1358.3251533742332,0.2331288343558282,0.24539877300613497,-1.8705828220858898,0.08968058968058969,0.4774774774774775,0.3497133497133497,0.08312858312858312,0.5128205128205128
84,733.1188811188811,0.3682983682983683,7.871794871794871,16.06759906759907,7.473193473193473,1411.8275058275058,0.21678321678321677,0.15151515151515152,-1.8224009324009325,0.09950093574547723,0.5009357454772302,0.2863381160324392,0.1132252027448534,0.41139240506329117
85,726.2751677852349,0.35570469798657717,7.8953020134228185,15.947651006711409,7.153020134228188,1417.0456375838926,0.2174496644295302,0.138255033557047,-1.7626845637583892,0.09945580784387315,0.381497466691687,0.35653968849690376,0.16250703696753613,0.3886792452830189
86,688.2428198433421,1.2819843342036554,8.27154046997389,16.72845953002611,7.206266318537859,1372.3942558746737,0.6370757180156658,0.6449086161879896,-1.6910443864229765,0.10253623188405797,0.45905797101449275,0.3355072463768116,0.10289855072463767,0.5030549898167006
87,701.3242506811989,0.29155313351498635,8.727520435967303,17.057220708446867,7.362397820163488,1359.7820163487738,0.1362397820163488,0.1553133514986376,-1.8801907356948229,0.10991857883049592,0.48038490007401924,0.3216136195410807,0.08808290155440414,0.5327102803738317
88,731.8104196816208,0.5065123010130246,7.448625180897251,14.879884225759769,7.020260492040521,1461.1403762662808,0.2575976845151954,0.24891461649782923,-1.7214037626628076,0.10327767470624613,0.3976499690785405,0.3065347351061637,0.19253762110904968,0.49142857142857144
89,699.2762557077625,0.5159817351598174,8.292237442922374,17.06392694063927,7.616438356164384,1369.013698630137,0.2648401826484018,0.2511415525114155,-1.7357762557077625,0.09682254196642685,0.5008992805755396,0.2880695443645084,0.11420863309352518,0.48672566371681414
90,704.10551558753,0.7146282973621103,8.810551558752998,17.431654676258994,7.338129496402877,1344.717026378897,0.34772182254196643,0.3669064748201439,-1.9247482014388488,0.12679738562091503,0.40490196078431373,0.37516339869281046,0.09313725490196079,0.5134228187919463
91,759.072319201995,0.5324189526184538,6.822942643391521,13.879052369077307,7.417705735660848,1499.7980049875312,0.286783042394015,0.2456359102244389,-1.6776807980049875,0.08404773911581778,0.35888384602454193,0.3832576903681291,0.17381072449151116,0.4613583138173302
92,740.2764705882353,0.538235294117647,7.561764705882353,15.097058823529412,7.094117647058823,1438.6176470588234,0.29705882352941176,0.2411764705882353,-1.8015588235294118,0.10240464344941957,0.5,0.3113598673300166,0.08623548922056384,0.44808743169398907
93,702.9228723404256,0.4867021276595745,8.25531914893617,16.867021276595743,7.476063829787234,1375.1702127659576,0.22606382978723405,0.26063829787234044,-1.903218085106383,0.12059765208110992,0.44041266453219496,0.3550337958022056,0.0839558875844895,0.5355191256830601
94,760.2635869565217,0.31657608695652173,6.752717391304348,13.596467391304348,7.611413043478261,1506.953804347826,0.15896739130434784,0.15760869565217392,-1.5350135869565218,0.09335951445912175,0.41520885398072116,0.3459478757586576,0.14548375580149947,0.4978540772532189
95,746.582338902148,0.6897374701670644,7.305489260143198,14.747016706443913,7.4463007159904535,1452.1551312649165,0.3747016706443914,0.315035799522673,-1.6814558472553698,0.09519230769230769,0.4932692307692308,0.2878205128205128,0.12371794871794872,0.45674740484429066
96,767.3557312252965,0.7094861660079052,7.1561264822134385,14.278656126482213,7.023715415019763,1472.5830039525692,0.33992094861660077,0.3695652173913043,-1.67697628458498,0.11114237478897017,0.3953292065278559,0.35678109172763084,0.13674732695554306,0.520891364902507
97,750.0776439089692,0.8045515394912985,7.627844712182061,14.991967871485944,6.838018741633199,1458.954484605087,0.38821954484605087,0.41633199464524767,-1.4070281124497992,0.09690681284259985,0.3966327329678935,0.3157791699295223,0.19068128425998435,0.5174708818635607
98,718.3634085213033,0.5087719298245614,7.87218045112782,15.859649122807017,7.654135338345864,1409.842105263158,0.2832080200501253,0.22556390977443608,-1.7931578947368423,0.11558611656843484,0.5448592010478062,0.21872953503601833,0.12082514734774066,0.4433497536945813
99,743.211356466877,0.2665615141955836,7.375394321766562,15.16403785488959,7.3280757097791795,1444.0157728706624,0.138801261829653,0.1277602523659306,-1.7560094637223973,0.09018510546706844,0.4113215669393026,0.3461041756349548,0.15238915195867414,0.47928994082840237
100,770.8507135016465,0.6904500548847421,6.7266739846322725,14.041712403951701,6.967069154774973,1499.285400658617,0.36882546652030734,0.3216245883644347,-1.5608452250274425,0.0877579959035765,0.34803844335906725,0.3702536631479439,0.19394989758941233,0.465818759936407
101,729.5092936802974,0.6970260223048327,7.347583643122676,15.37360594795539,7.377323420074349,1434.3531598513011,0.3847583643122677,0.31226765799256506,-1.7274163568773235,0.09196271101033006,0.46812799193751575,0.30939783320735703,0.13051146384479717,0.448
102,749.7615658362989,0.45907473309608543,7.160142348754448,14.959074733096086,7.220640569395018,1449.8398576512454,0.2099644128113879,0.2491103202846975,-1.7260498220640568,0.09758501724987678,0.3918186298669295,0.378018728437654,0.13257762444553967,0.5426356589147286
103,784.359375,0.6635416666666667,6.138541666666667,12.361458333333333,7.135416666666667,1571.7510416666667,0.32916666666666666,0.334375,-1.5500833333333333,0.07912408759124087,0.33211678832116787,0.40102189781021896,0.18773722627737227,0.5039246467817896
104,761.9654545454546,0.7527272727272727,7.189090909090909,14.512727272727274,7.763636363636364,1471.7454545454545,0.36363636363636365,0.3890909090909091,-1.7063272727272727,0.10585480093676815,0.5189695550351288,0.24707259953161592,0.12810304449648713,0.5169082125603864
105,770.3493013972056,0.3852295409181637,7.520958083832335,15.271457085828343,7.722554890219561,1447.9620758483034,0.17564870259481039,0.20958083832335328,-1.711137724550898,0.10907211165675886,0.4091496510726286,0.35228741276815717,0.12949082450245541,0.5440414507772021
106,786.8693009118541,0.8682877406281662,6.0476190476190474,12.30597771023303,6.9878419452887535,1562.3272543059777,0.44883485309017224,0.4194528875379939,-1.5070618034447822,0.08742931709438886,0.3144845585036973,0.3962592431491953,0.20182688125271858,0.4830805134189031
107,763.8072805139186,0.7601713062098501,7.428265524625267,15.355460385438972,7.8286937901498925,1425.0,0.4132762312633833,0.3468950749464668,-1.6325910064239828,0.09792122538293217,0.5092997811816192,0.2724288840262582,0.12035010940919037,0.4563380281690141
108,769.157712305026,1.2616984402079723,7.145580589254766,14.54419410745234,7.5736568457538995,1477.362218370884,0.5892547660311959,0.6724436741767764,-1.369046793760832,0.11578947368421053,0.4594965675057208,0.29153318077803203,0.13318077803203662,0.532967032967033
109,839.2423423423423,0.5441441441441441,5.8882882882882885,11.91891891891892,7.418018018018018,1588.281081081081,0.28378378378378377,0.26036036036036037,-1.5724414414414416,0.06788923973767307,0.344911343211076,0.38426038377459315,0.20293903327665777,0.478476821192053
110,753.8411016949152,1.4533898305084745,7.940677966101695,15.80084745762712,7.245762711864407,1415.0169491525423,0.7139830508474576,0.739406779661017,-1.7514830508474577,0.1111111111111111,0.48391812865497075,0.29210526315789476,0.11286549707602339,0.5087463556851312
111,780.6278026905829,0.7085201793721974,7.1943198804185355,14.147982062780269,7.721973094170403,1490.831091180867,0.35276532137518685,0.35575485799701045,0.12399103139013451,0.10549748354626404,0.4179248935346496,0.3492063492063492,0.12737127371273713,0.5021097046413502
112,830.9917695473251,0.6646090534979424,5.754115226337449,11.224279835390947,7.2366255144032925,1606.6378600823045,0.3323045267489712,0.3323045267489712,-1.2528395061728395,0.08160363946545351,0.33963605345464887,0.38854137048620985,0.1902189365936878,0.5
113,777.3942766295708,1.1399046104928459,7.133545310015898,14.054054054054054,7.518282988871224,1481.1780604133546,0.5437201907790143,0.5961844197138315,-1.539697933227345,0.10636498202579826,0.4645802495242123,0.3150771833368577,0.11397758511313175,0.5230125523012552
