generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
22,704.4093959731543,0.38926174496644295,0.0,0.0,6.010067114093959,2073.3892617449665,0.1644295302013423,0.22483221476510068,-0.8211409395973154,0.12841987716359576,0.4355108877721943,0.28587381351200447,0.15019542155220547,0.5775862068965517
23,688.5891891891891,0.5135135135135135,0.0,0.0,5.589189189189189,2006.8648648648648,0.21081081081081082,0.3027027027027027,-0.8037837837837837,0.12572533849129594,0.5261121856866537,0.2611218568665377,0.08704061895551257,0.5894736842105263
24,722.251256281407,0.4321608040201005,0.0,0.0,6.371859296482412,2033.819095477387,0.3015075376884422,0.1306532663316583,-0.8994974874371859,0.11829652996845426,0.581230283911672,0.222397476340694,0.07807570977917981,0.3023255813953488
25,729.9597701149426,0.27298850574712646,0.0,0.0,6.836206896551724,2065.229885057471,0.11494252873563218,0.15804597701149425,-0.808764367816092,0.1282051282051282,0.4384195039932745,0.2988650693568726,0.13451029844472467,0.5789473684210527
26,717.1135135135136,0.5297297297297298,0.0,0.0,6.167567567567567,2010.972972972973,0.1945945945945946,0.33513513513513515,-0.7533513513513513,0.09903593339176162,0.6266432953549518,0.21560035056967572,0.058720420683610865,0.6326530612244898
27,707.4234693877551,0.5153061224489796,0.0,0.0,6.479591836734694,2033.9285714285713,0.2857142857142857,0.22959183673469388,-0.9388265306122449,0.15669291338582678,0.5637795275590551,0.20078740157480315,0.07874015748031496,0.44554455445544555
28,745.6459948320413,0.6304909560723514,0.0,0.0,6.816537467700258,2069.8191214470285,0.3462532299741602,0.2842377260981912,-0.8450645994832042,0.13115996967399546,0.46664139499620927,0.2304776345716452,0.1717210007581501,0.45081967213114754
29,739.6809338521401,0.3035019455252918,0.0,0.0,6.828793774319066,2025.7976653696498,0.13618677042801555,0.16731517509727625,-0.7861867704280157,0.1111111111111111,0.5595441595441596,0.2301994301994302,0.09914529914529914,0.5512820512820513
30,710.0809248554913,0.3179190751445087,0.0,0.0,5.988439306358382,2021.5144508670521,0.16184971098265896,0.15606936416184972,0.18786127167630057,0.14478764478764478,0.5733590733590733,0.22007722007722008,0.06177606177606178,0.4909090909090909
31,743.4481865284974,0.2849740932642487,0.0,0.0,6.323834196891192,2071.683937823834,0.10880829015544041,0.17616580310880828,-0.7562435233160623,0.10610405571487096,0.4043424825891028,0.3068414584186809,0.18271200327734535,0.6181818181818182
32,728.0350877192982,0.21052631578947367,0.0,0.0,5.951754385964913,2012.3684210526317,0.043859649122807015,0.16666666666666666,-0.7443859649122807,0.09432571849668386,0.5467943994104643,0.28739867354458365,0.07148120854826824,0.7916666666666666
33,720.251497005988,0.7664670658682635,0.0,0.0,5.808383233532934,2030.179640718563,0.47305389221556887,0.2934131736526946,-0.7970658682634729,0.14329896907216494,0.5969072164948453,0.2175257731958763,0.042268041237113405,0.3828125
34,787.6658536585365,0.6536585365853659,0.0,0.0,6.553658536585366,2066.756097560976,0.348780487804878,0.3048780487804878,-0.7938780487804878,0.1306289542240417,0.43096390026051357,0.2627465574990696,0.17566058801637513,0.4664179104477612
35,759.6652360515021,0.8283261802575107,0.0,0.0,6.236051502145923,2021.37339055794,0.31759656652360513,0.5107296137339056,-0.7910729613733906,0.11562284927735719,0.5684790089470062,0.22711631108052305,0.08878183069511356,0.616580310880829
36,775.7085201793722,0.820627802690583,0.0,0.0,6.417040358744394,2042.017937219731,0.3901345291479821,0.4304932735426009,-0.8019730941704036,0.1509433962264151,0.5352900069881202,0.23340321453529,0.0803633822501747,0.5245901639344263
37,788.4056338028169,0.6901408450704225,0.0,0.0,6.980281690140845,2065.180281690141,0.29295774647887324,0.3971830985915493,-0.4997464788732394,0.12469733656174334,0.46206618240516545,0.258272800645682,0.1549636803874092,0.5755102040816327
38,754.4267782426779,0.7154811715481172,0.0,0.0,6.422594142259414,2033.9330543933054,0.2803347280334728,0.4351464435146444,-0.774142259414226,0.09641693811074918,0.5986970684039088,0.16612377850162866,0.13876221498371336,0.6081871345029239
39,769.5649122807017,0.7017543859649122,0.0,0.0,7.059649122807017,2040.4561403508771,0.3333333333333333,0.3684210526315789,-0.9115087719298245,0.13518886679920478,0.4945328031809145,0.2768389662027833,0.09343936381709742,0.525
40,773.0547619047619,0.45714285714285713,0.0,0.0,6.533333333333333,2071.3809523809523,0.1976190476190476,0.25952380952380955,-0.7469523809523809,0.10131195335276968,0.39613702623906705,0.31341107871720114,0.1891399416909621,0.5677083333333334
41,744.8586206896551,0.6275862068965518,0.0,0.0,6.5,2032.655172413793,0.25517241379310346,0.3724137931034483,-0.7129310344827586,0.09283819628647215,0.4673740053050398,0.29814323607427057,0.14164456233421752,0.5934065934065934
42,755.695652173913,0.6739130434782609,0.0,0.0,6.626086956521739,2027.7652173913043,0.39565217391304347,0.2782608695652174,0.1318260869565217,0.15223097112860892,0.5380577427821522,0.23556430446194226,0.07414698162729659,0.4129032258064516
43,787.0576923076923,1.0213675213675213,0.0,0.0,6.705128205128205,2060.371794871795,0.5833333333333334,0.43803418803418803,-0.6556623931623932,0.11631612492033142,0.3744423199490121,0.33397068196303376,0.1752708731676227,0.42887029288702927
44,773.375796178344,1.070063694267516,0.0,0.0,7.3949044585987265,2040.4745222929937,0.535031847133758,0.535031847133758,-0.7282165605095541,0.1223083548664944,0.5671834625322998,0.19509043927648578,0.11541774332472007,0.5
45,777.8173374613003,1.0928792569659442,0.0,0.0,7.291021671826625,2029.640866873065,0.5170278637770898,0.5758513931888545,1.5653869969040248,0.15371549893842887,0.4959660297239915,0.24585987261146497,0.10445859872611465,0.5269121813031161
46,790.9549019607844,0.8607843137254902,0.0,0.0,6.5549019607843135,2069.529411764706,0.42549019607843136,0.43529411764705883,-0.7553725490196078,0.11247382590487585,0.3595572838767574,0.33652408016751423,0.19144481005085254,0.5056947608200456
47,760.7072368421053,1.2861842105263157,0.0,0.0,7.381578947368421,2033.7302631578948,0.6414473684210527,0.6447368421052632,-0.4675,0.08377896613190731,0.5784313725490197,0.24554367201426025,0.09224598930481283,0.5012787723785166
48,798.5375722543353,1.138728323699422,0.0,0.0,7.315028901734104,2048.777456647399,0.6271676300578035,0.5115606936416185,-0.7854046242774566,0.12840774397471355,0.519952587909917,0.2299486369024101,0.12169103121295931,0.44923857868020306
49,818.0301291248206,0.6456241032998565,0.0,0.0,7.352941176470588,2060.6628407460544,0.3012912482065997,0.34433285509325684,-0.7202725968436154,0.09697560975609756,0.4132682926829268,0.31921951219512196,0.17053658536585367,0.5333333333333333
50,795.8553846153847,1.0461538461538462,0.0,0.0,7.323076923076923,2034.436923076923,0.5323076923076923,0.5138461538461538,-0.7625230769230769,0.11260504201680673,0.5205882352941177,0.2542016806722689,0.11260504201680673,0.49117647058823527
51,804.2210526315789,0.5605263157894737,0.0,0.0,7.255263157894737,2045.95,0.3078947368421053,0.25263157894736843,-0.8109210526315789,0.10337323177366703,0.4504896626768226,0.33913674283641637,0.10700036271309395,0.4507042253521127
52,820.7109004739336,0.7819905213270142,0.0,0.0,6.963665086887835,2062.860979462875,0.3981042654028436,0.38388625592417064,-0.6994944707740915,0.10707803992740472,0.37590744101633394,0.33461887477313973,0.1823956442831216,0.4909090909090909
53,806.7018970189702,1.1978319783197833,0.0,0.0,7.506775067750677,2037.0054200542006,0.6233062330623306,0.5745257452574526,-0.2976151761517615,0.1148014440433213,0.47581227436823104,0.3227436823104693,0.08664259927797834,0.4796380090497738
54,831.484375,0.396484375,0.0,0.0,7.533203125,2028.166015625,0.201171875,0.1953125,1.74564453125,0.1236712470832253,0.4827586206896552,0.25641690432979,0.13715322789732953,0.49261083743842365
55,847.7382352941177,1.0029411764705882,0.0,0.0,7.314705882352941,2063.5426470588236,0.5,0.5029411764705882,-0.2313676470588235,0.10394049055086449,0.38500201045436266,0.30156815440289503,0.20948934459187776,0.501466275659824
56,854.8503787878788,1.4090909090909092,0.0,0.0,7.03219696969697,2048.3882575757575,0.6420454545454546,0.7670454545454546,-0.5898106060606061,0.10988419068138972,0.45973606248316723,0.26743872879073527,0.16294101804470779,0.5443548387096774
57,853.7770700636943,0.583864118895966,0.0,0.0,7.662420382165605,2036.8174097664544,0.2632696390658174,0.3205944798301486,-0.01808917197452226,0.12413410917151566,0.46827376004433363,0.28428927680798005,0.12330285397617069,0.5490909090909091
58,874.6869565217391,0.7217391304347827,0.0,0.0,7.127950310559006,2051.7639751552797,0.4,0.3217391304347826,0.7445714285714286,0.09376089229696759,0.41896131056117114,0.2722202858138724,0.21505751132798884,0.4457831325301205
59,876.0962479608482,0.6965742251223491,0.0,0.0,7.99836867862969,2043.3817292006524,0.29200652528548127,0.40456769983686786,0.1401794453507341,0.1005506832551499,0.49847032429125027,0.27758515194778705,0.12339384050581277,0.5807962529274004
60,849.8773148148148,1.0347222222222223,0.0,0.0,7.805555555555555,2046.5347222222222,0.5208333333333334,0.5138888888888888,-0.5277777777777778,0.13345195729537365,0.4249703440094899,0.34430604982206403,0.09727164887307237,0.4966442953020134
61,859.5658482142857,0.7377232142857143,0.0,0.0,7.592633928571429,2053.71875,0.3716517857142857,0.36607142857142855,0.5777790178571429,0.08363957077759812,0.39306188446273704,0.3364692047626047,0.1868293399970601,0.4962178517397882
62,845.2008281573499,0.45962732919254656,0.0,0.0,7.6314699792960665,2042.5051759834369,0.2422360248447205,0.21739130434782608,-0.8008902691511387,0.11313076505697232,0.47965274009766684,0.2927292457948996,0.1144872490504612,0.47297297297297297
63,861.5258799171843,0.6231884057971014,0.0,0.0,7.341614906832298,2012.9192546583852,0.2898550724637681,0.3333333333333333,3.883913043478261,0.12492949802594473,0.4548787366046249,0.2966723068245911,0.12351945854483926,0.5348837209302325
64,895.437570303712,0.5253093363329584,0.0,0.0,7.694038245219348,2061.10911136108,0.2643419572553431,0.2609673790776153,-0.45044994375703035,0.08114035087719298,0.40292397660818713,0.3116959064327485,0.20423976608187133,0.49678800856531047
65,837.4074074074074,0.7962962962962963,0.0,0.0,7.844907407407407,2036.6921296296296,0.4212962962962963,0.375,-0.3068981481481481,0.11566833874299204,0.5284744762466804,0.2581882561227501,0.09766892888757746,0.47093023255813954
66,857.9254901960784,1.6,0.0,0.0,7.362745098039215,2043.2588235294118,0.803921568627451,0.796078431372549,0.9940196078431374,0.118508655126498,0.4418109187749667,0.29906790945406125,0.14061251664447402,0.49754901960784315
67,866.9918981481482,0.9398148148148148,0.0,0.0,7.354166666666667,2045.650462962963,0.49537037037037035,0.4444444444444444,1.4021296296296297,0.09348441926345609,0.4181617878501731,0.30012590494176894,0.18822788794460182,0.4729064039408867
68,885.0375203915171,0.7292006525285482,0.0,0.0,8.0,2040.0701468189234,0.37846655791190864,0.35073409461663946,-0.08318107667210438,0.11235725938009788,0.5291598694942904,0.20778955954323003,0.15069331158238172,0.4809843400447427
69,877.4825581395348,0.43023255813953487,0.0,0.0,8.126453488372093,2037.3299418604652,0.20930232558139536,0.22093023255813954,1.3361046511627908,0.1026649973171168,0.45304954390985513,0.3029869433017349,0.14129851547129316,0.5135135135135135
70,896.1370967741935,1.2298387096774193,0.0,0.0,7.55510752688172,2065.2620967741937,0.5873655913978495,0.6424731182795699,-0.3561962365591398,0.09766945383383739,0.36488169364881695,0.36167941647393703,0.17576943604340864,0.5224043715846994
71,864.3020030816641,1.4268104776579353,0.0,0.0,7.6425269645608624,2036.2295839753467,0.7334360554699538,0.6933744221879815,0.6673343605546995,0.1028225806451613,0.510483870967742,0.24798387096774194,0.13870967741935483,0.48596112311015116
72,883.0881863560733,0.6772046589018302,0.0,0.0,7.507487520798669,2040.928452579035,0.3627287853577371,0.3144758735440932,0.84891846921797,0.10416666666666667,0.4128989361702128,0.34064716312056736,0.1422872340425532,0.4643734643734644
73,903.9641657334827,1.4680851063829787,0.0,0.0,7.703247480403135,2068.048152295633,0.7110862262038073,0.7569988801791714,-0.47357222844344904,0.0814071812763483,0.3481610699229539,0.4023840674516645,0.16804768134903328,0.5156369183829138
74,885.4752,1.3104,0.0,0.0,7.9536,2051.664,0.6256,0.6848,0.200448,0.09615771474552404,0.5312814323073828,0.23355461677730838,0.13900623616978475,0.5225885225885226
75,839.5123152709359,1.2151067323481117,0.0,0.0,7.533661740558292,2039.3546798029556,0.5779967159277504,0.6371100164203612,1.6177668308702793,0.11377506538796861,0.4163034001743679,0.3302092414995641,0.1397122929380994,0.5243243243243243
76,865.3030907278165,1.9481555333998006,0.0,0.0,7.140578265204387,2059.34297108674,0.9850448654037887,0.963110667996012,0.6905782652043868,0.08586986875174532,0.35562691985478917,0.34320022340128453,0.21530298799218095,0.49437052200614123
77,866.540404040404,2.240740740740741,0.0,0.0,7.592592592592593,2044.7727272727273,1.132996632996633,1.1077441077441077,0.6938047138047138,0.1024390243902439,0.5070953436807095,0.26186252771618623,0.1286031042128603,0.49436513899323814
78,875.0205882352941,1.5514705882352942,0.0,0.0,7.410294117647059,2054.241176470588,0.7823529411764706,0.7691176470588236,0.2182352941176471,0.10716411986505259,0.4393728914467156,0.2857709863068069,0.1676920023814249,0.4957345971563981
79,907.5207612456747,0.8044982698961938,0.0,0.0,7.423010380622838,2058.2534602076125,0.40743944636678203,0.39705882352941174,-0.26764705882352946,0.0710872858641184,0.3585829157440858,0.3450646777764829,0.2252651206153129,0.4935483870967742
80,844.7299651567944,1.2090592334494774,0.0,0.0,7.498257839721254,2027.5226480836236,0.6498257839721254,0.5592334494773519,1.57404181184669,0.11617100371747212,0.4528345724907063,0.29948884758364314,0.13150557620817843,0.46253602305475505
81,870.7106017191977,1.832378223495702,0.0,0.0,8.041547277936962,2018.3065902578796,1.0702005730659025,0.7621776504297995,4.6164613180515754,0.1120612862996615,0.4528772492428291,0.307856761090326,0.1272047033671833,0.41594996090695857
82,905.4082840236687,0.878698224852071,0.0,0.0,7.371794871794871,2061.353057199211,0.4260355029585799,0.4526627218934911,-0.037090729783037464,0.07879598662207359,0.34608695652173915,0.36615384615384616,0.20896321070234114,0.5151515151515151
83,891.4068857589984,2.164319248826291,0.0,0.0,7.810641627543036,2052.7699530516434,1.0344287949921753,1.129890453834116,-0.32843505477308294,0.1027850130234422,0.47565618112602687,0.30014025245441794,0.121418553396113,0.5220535068691251
84,872.3521126760563,1.1715749039692702,0.0,0.0,7.809218950064021,2022.8053777208706,0.5761843790012804,0.5953905249679897,3.1517797695262484,0.09903262829972126,0.44253156255123793,0.3072634858173471,0.15117232333169373,0.5081967213114754
85,900.8992805755396,1.3196300102774923,0.0,0.0,7.401849948612538,2058.0698869475846,0.6690647482014388,0.6505652620760535,0.40948612538540596,0.08233823937795057,0.3564287697861705,0.33935018050541516,0.22188281033046375,0.4929906542056075
86,904.9782016348773,2.688010899182561,0.0,0.0,7.5572207084468666,2043.6989100817439,1.3160762942779292,1.3719346049046321,1.8817029972752044,0.10221741481882099,0.4555615648098071,0.3055705786911844,0.1366504416801875,0.5103902686264572
87,923.5047879616963,2.1258549931600546,0.0,0.0,8.020519835841313,2031.8194254445964,1.1299589603283173,0.9958960328317373,2.79124487004104,0.10915913354937745,0.4584683609073853,0.2873955312979703,0.14497697424526693,0.46846846846846846
88,903.044976076555,1.370334928229665,0.0,0.0,7.258373205741627,2060.1454545454544,0.6822966507177034,0.6880382775119617,-0.39978947368421053,0.07541199736321688,0.39011206328279496,0.3143045484508899,0.22017139090309823,0.5020949720670391
89,895.7376126126126,1.9189189189189189,0.0,0.0,7.902027027027027,2054.9335585585586,0.8637387387387387,1.0551801801801801,0.46045045045045047,0.0837964942283027,0.48282741912498217,0.27433376086646716,0.15904232578024796,0.5498826291079812
90,897.1401648998822,1.9257950530035335,0.0,0.0,7.740871613663133,2003.962308598351,0.9517078916372202,0.9740871613663133,7.452108362779741,0.10407790626902008,0.3944004869141814,0.3527084601339014,0.14881314668289713,0.5058103975535169
91,901.7117794486215,1.1027568922305764,0.0,0.0,7.52046783625731,2064.0559732664997,0.5672514619883041,0.5355054302422724,-0.0677861319966583,0.06509664518995778,0.34725616529660075,0.35469895578760274,0.2329482337258387,0.4856060606060606
92,909.9141689373297,1.4836512261580381,0.0,0.0,7.574931880108992,2054.282016348774,0.7111716621253406,0.7724795640326976,-0.35186648501362394,0.09406474820143886,0.46384892086330937,0.30341726618705034,0.13866906474820143,0.5206611570247934
93,919.320341047503,1.6345919610231425,0.0,0.0,7.565164433617539,2026.4384896467723,0.8440925700365408,0.7904993909866017,4.185724725943971,0.09628079214297215,0.4052487522138142,0.33859281919175654,0.15987763645145708,0.48360655737704916
94,925.5896785109983,1.071912013536379,0.0,0.0,7.683587140439933,2050.1463620981385,0.5685279187817259,0.5033840947546532,1.4874111675126902,0.0673860383175512,0.36423695221316893,0.3678705131028408,0.2005064963664391,0.4696132596685083
95,902.1499312242091,1.265474552957359,0.0,0.0,7.731774415405777,2040.7042640990371,0.6286107290233838,0.6368638239339752,0.8979092159559835,0.09393346379647749,0.47198007471980075,0.29425369151396547,0.13983276996975627,0.5032608695652174
96,897.6638554216868,1.4771084337349398,0.0,0.0,7.767469879518072,2016.4734939759037,0.7289156626506024,0.7481927710843373,5.147650602409639,0.1015976423142547,0.396153249573445,0.3539630836047774,0.14828602450752287,0.5065252854812398
97,926.9226713532513,1.4314586994727592,0.0,0.0,7.414762741652021,2054.761862917399,0.7978910369068541,0.6335676625659051,1.1554130052724076,0.07537331121118748,0.36774117089357666,0.3375207395117326,0.2193647783835032,0.4426028238182934
98,921.9115720524018,1.9585152838427948,0.0,0.0,7.41703056768559,2055.64192139738,0.9410480349344978,1.017467248908297,-0.21314410480349347,0.08478068884309685,0.49308213129231676,0.2425669708566382,0.17957020900794818,0.5195094760312151
99,910.9438775510204,1.6020408163265305,0.0,0.0,8.23469387755102,2036.6785714285713,0.7928571428571428,0.8091836734693878,3.0840510204081633,0.08513011152416357,0.4263940520446097,0.32403965303593557,0.1644361833952912,0.5050955414012739
100,935.3070175438596,1.4403508771929825,0.0,0.0,7.242982456140351,2049.616666666667,0.781578947368421,0.6587719298245615,1.8384912280701755,0.07726777279883736,0.31984982439142545,0.39457430059343584,0.20830810221630133,0.4573690621193666
101,932.6189427312776,1.604625550660793,0.0,0.0,7.881057268722467,2052.291850220264,0.816079295154185,0.788546255506608,0.5591740088105727,0.080072666294019,0.45164896590273895,0.31386249301285635,0.15441587479038568,0.4914207275223061
102,905.3868450390189,2.1950947603121516,0.0,0.0,7.510590858416945,2046.17502787068,1.0412486064659978,1.1538461538461537,3.289364548494983,0.09737271782692593,0.4093810301321063,0.33397654742466976,0.15926970461629805,0.5256475368207212
103,958.328137178488,2.1137957911145753,0.0,0.0,7.573655494933749,2062.9345284489477,1.0467653936087296,1.0670303975058457,1.1252221356196415,0.06853967273849954,0.31079551301842134,0.41041473705876297,0.21025007718431615,0.5047935103244838
104,975.7612095933264,1.8216892596454641,0.0,0.0,8.004171011470282,2056.963503649635,0.8852971845672576,0.9363920750782064,1.0019812304483837,0.07686294945284002,0.4700364773319437,0.2948150078165711,0.15828556539864513,0.5140240412135089
105,932.8065194532071,1.7423764458464774,0.0,0.0,8.035751840168244,2038.06309148265,0.8948475289169295,0.8475289169295478,3.131398527865405,0.09761842449620518,0.4146820204135043,0.3327662915467155,0.15493326354357498,0.4864212432106216
106,935.289391575663,1.938377535101404,0.0,0.0,7.5,2054.647425897036,0.9672386895475819,0.9711388455538221,2.910670826833073,0.06739469578783151,0.32262090483619343,0.3767030681227249,0.23328133125325012,0.5010060362173038
107,952.1120331950208,2.176348547717842,0.0,0.0,7.621369294605809,2068.966804979253,0.9865145228215768,1.1898340248962656,0.3842427385892116,0.08044099632503063,0.45964339186062336,0.27956989247311825,0.1803457193412277,0.5467111534795043
108,932.3693693693693,2.664664664664665,0.0,0.0,8.007007007007006,2044.3893893893894,1.3963963963963963,1.2682682682682682,4.6453653653653655,0.09026128266033254,0.44368046005750716,0.2965370671333917,0.1695211901487686,0.47595792637114953
109,929.6485734168407,0.8823938761308281,0.0,0.0,7.845511482254698,2060.689631176061,0.4892136395267919,0.39318023660403617,0.5304940848990953,0.05605818697888948,0.3329785346815682,0.36934539648749337,0.24161788185204897,0.44558359621451105
110,944.1928104575163,2.826797385620915,0.0,0.0,7.344226579520697,2078.7995642701526,1.381263616557734,1.4455337690631809,1.120217864923747,0.08691782853752596,0.425541382379116,0.31815485019282114,0.16938593889053694,0.5113680154142581
111,947.2933333333333,3.277142857142857,0.0,0.0,8.029523809523809,2037.2419047619048,1.5523809523809524,1.7247619047619047,6.8071809523809526,0.08943185861700866,0.41821847942118373,0.34432451666468983,0.14802514529711777,0.5263004940424295
112,957.995256916996,1.5280632411067194,0.0,0.0,7.284584980237154,2069.0632411067195,0.7241106719367589,0.8039525691699605,0.49407114624505927,0.0705371676614216,0.30873575691806837,0.37807921866521976,0.2426478567552903,0.5261251939989653
113,975.2671905697446,2.1119842829076623,0.0,0.0,7.780943025540275,2058.4950884086443,1.075638506876228,1.036345776031434,1.4892534381139488,0.07650549173084206,0.42696629213483145,0.3702815301098346,0.12624668602449185,0.4906976744186046
114,973.7509328358209,1.5755597014925373,0.0,0.0,8.183768656716419,2028.9869402985075,0.7210820895522388,0.8544776119402985,6.025970149253731,0.08366579277328166,0.4364527527641628,0.3275960332839394,0.1522854211786162,0.5423327412670219
115,967.4841562269712,1.4067796610169492,0.0,0.0,7.263080324244657,2060.957258658806,0.737656595431098,0.6691230655858511,0.4944804716285925,0.06605113636363637,0.3221387987012987,0.3693181818181818,0.2424918831168831,0.47564169722367733
116,966.0455407969639,1.6527514231499052,0.0,0.0,7.2798861480075905,2067.1480075901327,0.7884250474383302,0.864326375711575,0.8860056925996204,0.07624136582822885,0.4094878144141796,0.33050957904339895,0.18376124071419261,0.5229621125143513
117,968.4980430528376,1.327788649706458,0.0,0.0,8.015655577299412,2033.3111545988259,0.6477495107632094,0.6800391389432485,5.38,0.08984375,0.441162109375,0.3021240234375,0.1668701171875,0.5121591746499632
118,956.0317583268784,2.0309837335398915,0.0,0.0,7.440743609604957,2075.8264910921766,1.0728117738187453,0.9581719597211464,1.233152594887684,0.07287112221528212,0.3574849052675411,0.3180303976681241,0.25161357484905267,0.47177726926010677
119,961.6247833622184,2.5285961871750433,0.0,0.0,7.858752166377816,2082.0242634315423,1.166377816291161,1.3622183708838822,0.1444627383015598,0.0684750248097916,0.43257249972433565,0.31833719263424853,0.1806152828316242,0.5387251542152159
120,954.9125939849624,2.845864661654135,0.0,0.0,7.8881578947368425,2046.7528195488721,1.343045112781955,1.5028195488721805,7.213843984962406,0.08971762182771358,0.40319313713809124,0.3432622423448112,0.16382699868938402,0.5280713342140027
