generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
45,517.5723684210526,0.21052631578947367,8.644736842105264,20.45394736842105,4.776315789473684,1194.1842105263158,0.08552631578947369,0.125,-2.0456578947368422,0.14600550964187328,0.5619834710743802,0.21763085399449036,0.0743801652892562,0.59375
46,483.07894736842104,0.1631578947368421,10.363157894736842,26.3,4.042105263157895,979.3842105263158,0.05789473684210526,0.10526315789473684,-1.9743684210526316,0.11328125,0.4609375,0.24088541666666666,0.18489583333333334,0.6451612903225806
47,461.76216216216216,0.05405405405405406,11.713513513513513,26.57837837837838,4.54054054054054,942.8594594594595,0.032432432432432434,0.021621621621621623,-1.9983243243243243,0.09642857142857143,0.6178571428571429,0.2,0.08571428571428572,0.4
48,478.77714285714285,0.18857142857142858,11.542857142857143,28.44,4.742857142857143,871.56,0.06857142857142857,0.12,-2.000571428571429,0.10843373493975904,0.6650602409638554,0.04939759036144578,0.17710843373493976,0.6363636363636364
49,495.77272727272725,0.005050505050505051,11.368686868686869,26.28787878787879,4.237373737373737,966.6616161616162,0.0,0.005050505050505051,-2.0656060606060604,0.12038140643623362,0.47437425506555425,0.23837902264600716,0.16686531585220502,1.0
50,491.2176470588235,0.14705882352941177,10.558823529411764,25.24705882352941,4.288235294117647,1003.9176470588235,0.12941176470588237,0.01764705882352941,-2.0836470588235296,0.10699588477366255,0.5871056241426612,0.2139917695473251,0.09190672153635117,0.12
51,502.7852760736196,0.24539877300613497,10.656441717791411,24.865030674846626,5.288343558282208,1023.1717791411043,0.09815950920245399,0.147239263803681,-2.2877300613496936,0.12761020881670534,0.5382830626450116,0.2877030162412993,0.04640371229698376,0.6
52,460.37297297297295,0.11351351351351352,12.745945945945946,30.016216216216215,4.778378378378378,817.5729729729729,0.021621621621621623,0.0918918918918919,-2.159837837837838,0.10520361990950226,0.5622171945701357,0.2160633484162896,0.1165158371040724,0.8095238095238095
53,486.5270935960591,0.054187192118226604,11.064039408866995,27.655172413793103,4.522167487684729,904.5665024630542,0.034482758620689655,0.019704433497536946,-1.8795073891625618,0.10457516339869281,0.5,0.2690631808278867,0.12636165577342048,0.36363636363636365
54,494.3263157894737,0.1631578947368421,9.9,24.7,4.5473684210526315,1020.3789473684211,0.06842105263157895,0.09473684210526316,-2.3353684210526318,0.09027777777777778,0.4664351851851852,0.35532407407407407,0.08796296296296297,0.5806451612903226
55,483.5738636363636,0.19886363636363635,11.073863636363637,24.22159090909091,4.306818181818182,1052.0170454545455,0.0625,0.13636363636363635,-2.313181818181818,0.11609498680738786,0.554089709762533,0.21372031662269128,0.11609498680738786,0.6857142857142857
56,484.96634615384613,0.25,10.317307692307692,26.576923076923077,4.173076923076923,895.5432692307693,0.15865384615384615,0.09134615384615384,-2.087067307692308,0.10253456221198157,0.4700460829493088,0.22811059907834103,0.19930875576036866,0.36538461538461536
57,482.96666666666664,0.12777777777777777,10.927777777777777,26.97222222222222,4.8277777777777775,914.4666666666667,0.06666666666666667,0.06111111111111111,-2.4197777777777776,0.10817031070195628,0.622554660529344,0.18296892980437285,0.08630609896432681,0.4782608695652174
58,469.4300518134715,0.18134715025906736,11.595854922279793,27.756476683937823,4.409326424870466,904.5388601036269,0.05699481865284974,0.12435233160621761,-2.1587046632124354,0.10223266745005875,0.6333725029377203,0.07050528789659224,0.19388954171562867,0.6857142857142857
59,478.22033898305085,0.0423728813559322,11.114406779661017,26.258474576271187,4.5508474576271185,967.7118644067797,0.0211864406779661,0.0211864406779661,-2.150084745762712,0.1005586592178771,0.462756052141527,0.2541899441340782,0.1824953445065177,0.5
60,483.358024691358,0.47530864197530864,11.660493827160494,27.438271604938272,4.530864197530864,914.179012345679,0.21604938271604937,0.25925925925925924,-2.2074691358024694,0.12125340599455041,0.5953678474114441,0.20435967302452315,0.07901907356948229,0.5454545454545454
61,483.1078431372549,0.15196078431372548,10.892156862745098,27.063725490196077,4.421568627450981,919.5980392156863,0.03431372549019608,0.11764705882352941,-2.0345098039215688,0.10643015521064302,0.49223946784922396,0.2915742793791574,0.10975609756097561,0.7741935483870968
62,506.5585106382979,0.17553191489361702,9.904255319148936,24.23404255319149,4.787234042553192,1019.468085106383,0.14361702127659576,0.031914893617021274,-2.1227127659574467,0.10333333333333333,0.5666666666666667,0.2222222222222222,0.10777777777777778,0.18181818181818182
63,466.22727272727275,0.005681818181818182,11.579545454545455,28.761363636363637,4.875,849.3693181818181,0.0,0.005681818181818182,-2.2385227272727275,0.11888111888111888,0.5151515151515151,0.2762237762237762,0.08974358974358974,1.0
64,476.5449735449736,0.20634920634920634,12.476190476190476,28.47089947089947,4.4603174603174605,892.3809523809524,0.0582010582010582,0.14814814814814814,-2.166613756613757,0.11981020166073547,0.46856465005931197,0.31316725978647686,0.09845788849347568,0.717948717948718
65,486.42011834319527,0.21893491124260356,11.23076923076923,25.609467455621303,4.337278106508876,962.3195266272189,0.1301775147928994,0.08875739644970414,-2.041952662721893,0.12414733969986358,0.548431105047749,0.21418826739427013,0.11323328785811733,0.40540540540540543
66,488.32124352331607,0.19689119170984457,10.233160621761659,27.300518134715027,4.398963730569948,883.6683937823834,0.08808290155440414,0.10880829015544041,-2.238497409326425,0.11425206124852769,0.4664310954063604,0.254416961130742,0.16489988221436985,0.5526315789473685
67,470.96666666666664,0.1388888888888889,12.338888888888889,29.383333333333333,4.905555555555556,857.4333333333333,0.07777777777777778,0.06111111111111111,-2.0033333333333334,0.10192525481313704,0.5922989807474519,0.2287655719139298,0.07701019252548132,0.44
68,491.5524861878453,0.20994475138121546,11.03867403314917,27.03867403314917,4.790055248618785,952.767955801105,0.14917127071823205,0.06077348066298342,-2.157790055248619,0.10841983852364476,0.6309111880046137,0.07381776239907728,0.18685121107266436,0.2894736842105263
69,483.14925373134326,0.01990049751243781,10.412935323383085,26.970149253731343,4.900497512437811,948.726368159204,0.009950248756218905,0.009950248756218905,-2.2333333333333334,0.1116751269035533,0.4954314720812183,0.23147208121827412,0.16142131979695432,0.5
70,488.08196721311475,0.3224043715846995,11.863387978142077,27.650273224043715,4.442622950819672,954.7431693989071,0.09836065573770492,0.22404371584699453,-2.0962295081967213,0.10947109471094711,0.5768757687576875,0.21525215252152521,0.0984009840098401,0.6949152542372882
71,514.4473684210526,0.1631578947368421,10.352631578947369,24.042105263157893,4.705263157894737,1056.4052631578948,0.12105263157894737,0.042105263157894736,-2.0423157894736845,0.10738255033557047,0.5033557046979866,0.2751677852348993,0.11409395973154363,0.25806451612903225
72,498.14792899408286,0.1893491124260355,9.568047337278106,24.881656804733726,5.06508875739645,995.094674556213,0.07692307692307693,0.11242603550295859,-2.352307692307692,0.11214953271028037,0.5759345794392523,0.22429906542056074,0.08761682242990654,0.59375
73,486.55737704918033,0.00546448087431694,9.699453551912569,23.852459016393443,4.387978142076503,1068.191256830601,0.0,0.00546448087431694,-1.9293442622950818,0.11581569115815692,0.48318804483188044,0.28144458281444584,0.11955168119551682,1.0
74,491.4153846153846,0.24102564102564103,9.087179487179487,23.523076923076925,4.5025641025641026,1072.9435897435897,0.18461538461538463,0.05641025641025641,-2.231179487179487,0.10478359908883828,0.4806378132118451,0.31776765375854216,0.09681093394077449,0.23404255319148937
75,466.93333333333334,0.12777777777777777,10.338888888888889,24.216666666666665,4.7,1029.1444444444444,0.06111111111111111,0.06666666666666667,-2.131,0.10874704491725769,0.5709219858156028,0.23404255319148937,0.08628841607565012,0.5217391304347826
76,494.0048076923077,0.20192307692307693,10.158653846153847,26.8125,3.951923076923077,915.9807692307693,0.08653846153846154,0.11538461538461539,-2.1064423076923076,0.10462287104622871,0.4768856447688564,0.21897810218978103,0.19951338199513383,0.5714285714285714
77,499.69473684210527,0.15789473684210525,9.521052631578947,22.789473684210527,4.994736842105263,1083.463157894737,0.13157894736842105,0.02631578947368421,-1.9056315789473683,0.09799789251844046,0.6153846153846154,0.21180189673340358,0.07481559536354057,0.16666666666666666
78,455.1648936170213,0.1276595744680851,11.297872340425531,28.101063829787233,4.973404255319149,879.4734042553191,0.05851063829787234,0.06914893617021277,-2.0931382978723403,0.10588235294117647,0.627807486631016,0.09839572192513368,0.1679144385026738,0.5416666666666666
79,454.57709251101323,0.04405286343612335,11.674008810572687,29.951541850220263,4.440528634361233,814.3480176211453,0.01762114537444934,0.02643171806167401,-2.0727753303964755,0.09722222222222222,0.4593253968253968,0.2638888888888889,0.17956349206349206,0.6
80,457.94943820224717,0.3089887640449438,10.634831460674157,25.646067415730336,4.47191011235955,957.2528089887641,0.19101123595505617,0.11797752808988764,-2.017865168539326,0.10301507537688442,0.5728643216080402,0.21231155778894473,0.11180904522613065,0.38181818181818183
81,505.0880829015544,0.12953367875647667,10.336787564766839,24.564766839378237,5.295336787564767,1032.9740932642487,0.05699481865284974,0.07253886010362694,-2.0931088082901557,0.10078277886497064,0.5322896281800391,0.2837573385518591,0.08317025440313111,0.56
82,495.4088397790055,0.22099447513812154,10.966850828729282,26.823204419889503,4.7569060773480665,1000.5303867403314,0.13259668508287292,0.08839779005524862,-1.9923204419889504,0.10336817653890824,0.5656213704994193,0.22067363530778164,0.11033681765389082,0.4
83,470.6318407960199,0.014925373134328358,11.840796019900498,28.81094527363184,4.72636815920398,869.5522388059702,0.009950248756218905,0.004975124378109453,-2.2338308457711444,0.10526315789473684,0.5073684210526316,0.25684210526315787,0.13052631578947368,0.3333333333333333
84,485.74585635359114,0.19337016574585636,10.850828729281767,26.76795580110497,5.154696132596685,932.6574585635359,0.06077348066298342,0.13259668508287292,-2.301160220994475,0.10610932475884244,0.5026795284030011,0.3172561629153269,0.07395498392282958,0.6857142857142857
85,481.84375,0.140625,11.4375,28.088541666666668,4.427083333333333,916.0208333333334,0.078125,0.0625,-1.9560416666666667,0.11058823529411765,0.5494117647058824,0.21176470588235294,0.12823529411764706,0.4444444444444444
86,479.86729857819904,0.2132701421800948,11.592417061611375,28.23696682464455,4.345971563981043,883.4454976303317,0.13744075829383887,0.07582938388625593,-2.1350236966824645,0.11014176663031625,0.48745910577971646,0.2159214830970556,0.18647764449291168,0.35555555555555557
87,471.4475138121547,0.09392265193370165,9.779005524861878,24.171270718232044,4.8121546961325965,1041.3093922651933,0.016574585635359115,0.07734806629834254,-1.9862983425414364,0.11251435132032148,0.6142365097588978,0.17221584385763491,0.1010332950631458,0.8235294117647058
88,478.5808080808081,0.1717171717171717,10.505050505050505,26.671717171717173,4.585858585858586,900.9090909090909,0.05555555555555555,0.11616161616161616,-2.2323232323232323,0.11013215859030837,0.6079295154185022,0.10242290748898679,0.17951541850220265,0.6764705882352942
89,457.60829493087556,0.004608294930875576,11.267281105990783,28.142857142857142,4.7373271889400925,882.5714285714286,0.0,0.004608294930875576,-2.05963133640553,0.10311284046692606,0.46108949416342415,0.25583657587548636,0.17996108949416342,1.0
90,447.96610169491527,0.21468926553672316,11.63276836158192,28.8135593220339,4.80225988700565,799.1638418079096,0.0903954802259887,0.12429378531073447,-2.132768361581921,0.11764705882352941,0.591764705882353,0.1976470588235294,0.09294117647058824,0.5789473684210527
91,447.0103626943005,0.19170984455958548,11.44559585492228,29.55440414507772,4.7927461139896375,808.098445595855,0.08808290155440414,0.10362694300518134,-2.17119170984456,0.10378378378378378,0.534054054054054,0.2616216216216216,0.10054054054054054,0.5405405405405406
92,493.510101010101,0.16666666666666666,8.44949494949495,21.439393939393938,4.767676767676767,1147.9646464646464,0.14646464646464646,0.020202020202020204,-2.133787878787879,0.10699152542372882,0.5646186440677966,0.2129237288135593,0.11546610169491525,0.12121212121212122
93,470.11417322834643,0.01968503937007874,11.181102362204724,29.20472440944882,5.452755905511811,807.4527559055118,0.007874015748031496,0.011811023622047244,-2.1842913385826774,0.1220216606498195,0.4483754512635379,0.27870036101083034,0.15090252707581228,0.6
94,459.69398907103823,0.1912568306010929,12.103825136612022,29.85792349726776,4.590163934426229,825.2076502732241,0.04371584699453552,0.14754098360655737,-2.4378142076502733,0.10476190476190476,0.47619047619047616,0.3273809523809524,0.09166666666666666,0.7714285714285715
95,452.8757062146893,0.192090395480226,10.542372881355933,29.28813559322034,4.0790960451977405,808.6158192090395,0.14689265536723164,0.04519774011299435,-2.181920903954802,0.11080332409972299,0.556786703601108,0.1994459833795014,0.1329639889196676,0.23529411764705882
96,476.38578680203045,0.2131979695431472,10.350253807106599,26.65482233502538,4.467005076142132,933.0355329949239,0.1065989847715736,0.1065989847715736,-2.0815228426395938,0.10681818181818181,0.47954545454545455,0.23636363636363636,0.17727272727272728,0.5
97,454.9,0.15,11.15,29.483333333333334,4.85,826.9166666666666,0.07777777777777778,0.07222222222222222,-2.222888888888889,0.10080183276059565,0.6139747995418099,0.20504009163802978,0.08018327605956473,0.48148148148148145
98,471.5759162303665,0.193717277486911,10.204188481675393,26.94240837696335,4.476439790575916,916.8795811518324,0.15706806282722513,0.03664921465968586,-2.0582722513089005,0.10175438596491228,0.631578947368421,0.08538011695906433,0.18128654970760233,0.1891891891891892
99,462.490990990991,0.03153153153153153,10.23873873873874,26.22072072072072,5.153153153153153,931.5675675675676,0.018018018018018018,0.013513513513513514,-1.9275225225225225,0.09527972027972027,0.4825174825174825,0.2674825174825175,0.1547202797202797,0.42857142857142855
100,445.1264367816092,0.1781609195402299,12.327586206896552,29.885057471264368,4.568965517241379,814.1034482758621,0.040229885057471264,0.13793103448275862,-2.0412643678160918,0.10314465408805032,0.5911949685534591,0.2050314465408805,0.10062893081761007,0.7741935483870968
101,460.36986301369865,0.1963470319634703,11.191780821917808,26.84931506849315,4.9771689497716896,884.6164383561644,0.1552511415525114,0.0410958904109589,-2.0842465753424655,0.0963302752293578,0.5238532110091743,0.28807339449541286,0.09174311926605505,0.20930232558139536
102,449.2923076923077,0.14358974358974358,10.605128205128205,27.56923076923077,5.0,845.9538461538461,0.041025641025641026,0.10256410256410256,-2.2385641025641023,0.10051282051282051,0.5958974358974359,0.21435897435897436,0.08923076923076922,0.7142857142857143
103,456.31052631578945,0.010526315789473684,11.694736842105263,29.9,4.531578947368421,816.1789473684211,0.010526315789473684,0.0,-2.2975263157894736,0.11265969802555169,0.48664343786295006,0.27526132404181186,0.1254355400696864,0.0
104,454.4,0.19444444444444445,9.55,26.377777777777776,4.555555555555555,923.4666666666667,0.16111111111111112,0.03333333333333333,-2.1615555555555557,0.11219512195121951,0.4975609756097561,0.31097560975609756,0.07926829268292683,0.17142857142857143
105,443.07027027027027,0.10270270270270271,11.14054054054054,29.681081081081082,4.427027027027027,775.6648648648649,0.043243243243243246,0.05945945945945946,-2.41627027027027,0.12087912087912088,0.5738705738705738,0.19291819291819293,0.11233211233211234,0.5789473684210527
106,464.2079207920792,0.16336633663366337,10.173267326732674,27.22772277227723,4.1138613861386135,898.6485148514852,0.10891089108910891,0.054455445544554455,-2.0794059405940595,0.11552346570397112,0.4452466907340554,0.2358604091456077,0.20336943441636582,0.3333333333333333
107,434.5406976744186,0.14534883720930233,11.116279069767442,29.069767441860463,4.930232558139535,808.1802325581396,0.12209302325581395,0.023255813953488372,-2.1695348837209303,0.09905660377358491,0.6179245283018868,0.1945754716981132,0.08844339622641509,0.16
108,466.1666666666667,0.1935483870967742,8.370967741935484,24.811827956989248,4.962365591397849,986.0645161290323,0.053763440860215055,0.13978494623655913,-2.094784946236559,0.09425785482123511,0.638136511375948,0.06067172264355363,0.20693391115926327,0.7222222222222222
109,470.49756097560976,0.004878048780487805,9.917073170731708,26.55609756097561,4.536585365853658,945.1609756097561,0.0,0.004878048780487805,-1.9245365853658538,0.1043010752688172,0.4698924731182796,0.24731182795698925,0.17849462365591398,1.0
110,453.44171779141107,0.34355828220858897,11.104294478527608,26.0,4.680981595092025,940.8895705521472,0.26380368098159507,0.07975460122699386,-2.1720858895705524,0.12450851900393185,0.581913499344692,0.19397116644823068,0.09960681520314547,0.23214285714285715
111,451.7395833333333,0.16666666666666666,8.895833333333334,27.270833333333332,5.130208333333333,880.921875,0.046875,0.11979166666666667,-2.3482291666666666,0.11573604060913706,0.531979695431472,0.27411167512690354,0.07817258883248732,0.71875
112,455.81909547738695,0.21608040201005024,10.834170854271356,28.723618090452263,4.532663316582915,843.7889447236181,0.11557788944723618,0.10050251256281408,-2.1890452261306534,0.0975609756097561,0.5620842572062085,0.21507760532150777,0.12527716186252771,0.46511627906976744
113,488.41269841269843,0.010582010582010581,10.735449735449736,27.185185185185187,4.476190476190476,919.941798941799,0.005291005291005291,0.005291005291005291,-2.1352910052910055,0.1099290780141844,0.49763593380614657,0.2801418439716312,0.11229314420803782,0.5
114,487.2903225806452,0.3118279569892473,7.618279569892473,24.365591397849464,4.720430107526882,1042.0591397849462,0.11290322580645161,0.1989247311827957,-2.1558602150537634,0.11503416856492027,0.49430523917995445,0.31890660592255127,0.07175398633257403,0.6379310344827587
