generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
11,432.7769230769231,0.13846153846153847,10.46923076923077,17.784615384615385,5.984615384615385,1327.8307692307692,0.06923076923076923,0.06923076923076923,-2.145923076923077,0.19665809768637532,0.6979434447300771,0.10154241645244216,0.0038560411311053984,0.5
12,428.2232142857143,0.0,10.348214285714286,18.633928571428573,4.5625,1283.5982142857142,0.0,0.0,-1.8941964285714286,0.26418786692759294,0.6477495107632094,0.07827788649706457,0.009784735812133072,
13,509.42788461538464,0.46634615384615385,10.447115384615385,17.75,6.533653846153846,1400.5432692307693,0.21634615384615385,0.25,-2.0930769230769233,0.19426048565121412,0.5504047093451067,0.18101545253863136,0.07431935246504782,0.5360824742268041
14,480.9662162162162,0.06756756756756757,9.43918918918919,16.986486486486488,5.574324324324325,1370.4391891891892,0.033783783783783786,0.033783783783783786,-1.8239189189189189,0.1890909090909091,0.616969696969697,0.1503030303030303,0.04363636363636364,0.5
15,540.68,0.256,8.736,15.416,4.224,1433.336,0.144,0.112,-1.94896,0.26136363636363635,0.5,0.19507575757575757,0.043560606060606064,0.4375
16,527.2390243902439,0.25365853658536586,10.580487804878048,17.970731707317075,6.3707317073170735,1371.4682926829269,0.15121951219512195,0.1024390243902439,-2.0714634146341466,0.17993874425727413,0.5375191424196019,0.19065849923430322,0.09188361408882083,0.40384615384615385
17,540.5320512820513,0.12179487179487179,9.012820512820513,16.185897435897434,5.833333333333333,1387.923076923077,0.0641025641025641,0.057692307692307696,-1.9825,0.13516483516483516,0.7021978021978021,0.14395604395604394,0.01868131868131868,0.47368421052631576
18,523.9927536231884,0.39855072463768115,10.41304347826087,18.26086956521739,5.681159420289855,1318.5072463768115,0.2463768115942029,0.15217391304347827,-1.9853623188405798,0.19387755102040816,0.6696428571428571,0.08290816326530612,0.05357142857142857,0.38181818181818183
19,521.9547511312218,0.07239819004524888,10.39819004524887,18.488687782805428,6.230769230769231,1369.2850678733032,0.058823529411764705,0.013574660633484163,-1.7941176470588236,0.14524328249818447,0.504720406681191,0.28830791575889614,0.06172839506172839,0.1875
20,564.9322033898305,0.4067796610169492,8.655367231638419,15.785310734463277,5.468926553672317,1428.3898305084747,0.14124293785310735,0.2655367231638418,-1.879491525423729,0.13739669421487602,0.6363636363636364,0.15805785123966942,0.06818181818181818,0.6527777777777778
21,550.5082872928177,0.44751381215469616,9.469613259668508,17.016574585635357,5.30939226519337,1369.6077348066299,0.20441988950276244,0.2430939226519337,-2.01232044198895,0.1841831425598335,0.5286160249739854,0.21852237252861603,0.06867845993756504,0.5432098765432098
22,559.6816326530612,0.22857142857142856,11.110204081632654,20.0,6.163265306122449,1286.0244897959183,0.11836734693877551,0.11020408163265306,-2.0003673469387757,0.12649006622516556,0.49403973509933774,0.25165562913907286,0.12781456953642384,0.48214285714285715
23,563.8690476190476,0.3869047619047619,10.291666666666666,18.678571428571427,5.273809523809524,1317.267857142857,0.22023809523809523,0.16666666666666666,-2.022738095238095,0.13318284424379231,0.5711060948081265,0.24604966139954854,0.04966139954853273,0.4307692307692308
24,563.3798449612403,0.20930232558139536,8.426356589147288,15.4031007751938,4.372093023255814,1426.2325581395348,0.07751937984496124,0.13178294573643412,-2.1707751937984496,0.17198581560283688,0.5815602836879432,0.18617021276595744,0.06028368794326241,0.6296296296296297
25,552.7828054298642,0.22624434389140272,10.904977375565611,19.76923076923077,5.574660633484163,1306.8190045248869,0.09502262443438914,0.13122171945701358,-2.17447963800905,0.15746753246753248,0.424512987012987,0.28084415584415584,0.13717532467532467,0.58
26,497.75,0.3,12.40625,23.0,4.98125,1129.80625,0.11875,0.18125,-2.134,0.1329987452948557,0.6135508155583438,0.17189460476787954,0.08155583437892096,0.6041666666666666
27,541.970802919708,0.1386861313868613,9.364963503649635,18.175182481751825,4.861313868613139,1301.912408759124,0.043795620437956206,0.0948905109489051,-2.22985401459854,0.15165165165165165,0.7312312312312312,0.0960960960960961,0.021021021021021023,0.6842105263157895
28,548.0044642857143,0.22321428571428573,10.28125,19.625,5.620535714285714,1284.4732142857142,0.08482142857142858,0.13839285714285715,-2.0462946428571427,0.12946783161239078,0.5337569499602859,0.16521048451151707,0.1715647339158062,0.62
29,533.4777777777778,0.011111111111111112,10.53888888888889,20.344444444444445,5.155555555555556,1228.338888888889,0.0,0.011111111111111112,-2.2218333333333335,0.11530172413793104,0.5517241379310345,0.24461206896551724,0.08836206896551724,1.0
30,475.81081081081084,0.12162162162162163,13.02027027027027,24.06081081081081,4.851351351351352,1080.9324324324325,0.06756756756756757,0.05405405405405406,-2.137027027027027,0.16991643454038996,0.6337047353760445,0.13509749303621169,0.06128133704735376,0.4444444444444444
31,526.3224299065421,0.26635514018691586,10.05607476635514,19.070093457943926,5.602803738317757,1302.5607476635514,0.12149532710280374,0.14485981308411214,-2.2130841121495326,0.15846538782318598,0.469557964970809,0.3002502085070892,0.07172643869891576,0.543859649122807
32,554.6875,0.19270833333333334,10.026041666666666,19.09375,5.229166666666667,1280.75,0.09895833333333333,0.09375,-2.0968750000000003,0.08964143426294821,0.5567729083665338,0.25298804780876494,0.10059760956175298,0.4864864864864865
33,557.7414965986394,0.4013605442176871,8.0,14.578231292517007,4.45578231292517,1473.1836734693877,0.2108843537414966,0.19047619047619047,-1.7726530612244897,0.14045801526717558,0.6122137404580152,0.17251908396946564,0.07480916030534351,0.4745762711864407
34,559.9468599033817,0.14492753623188406,11.41062801932367,22.10144927536232,5.222222222222222,1182.8309178743962,0.07246376811594203,0.07246376811594203,-2.159951690821256,0.12858464384828863,0.4653098982423682,0.2923219241443108,0.11378353376503238,0.5
35,576.7058823529412,0.23529411764705882,9.635294117647058,18.611764705882354,4.641176470588236,1271.9941176470588,0.07058823529411765,0.16470588235294117,-1.7474117647058824,0.11913814955640051,0.5297845373891001,0.23067173637515842,0.12040557667934093,0.7
36,546.6369426751593,0.2611464968152866,10.707006369426752,23.770700636942674,4.630573248407643,1055.4203821656051,0.1464968152866242,0.11464968152866242,-2.2321019108280256,0.14580467675378267,0.5598349381017882,0.21458046767537828,0.07977991746905089,0.43902439024390244
37,557.9175257731958,0.08762886597938144,10.438144329896907,20.8659793814433,5.814432989690721,1228.0103092783504,0.041237113402061855,0.04639175257731959,-2.02659793814433,0.11879432624113476,0.5611702127659575,0.24911347517730498,0.07092198581560284,0.5294117647058824
38,551.6923076923077,0.23076923076923078,9.394871794871795,18.671794871794873,5.343589743589743,1285.820512820513,0.1076923076923077,0.12307692307692308,-1.9793846153846155,0.09788867562380038,0.6257197696737045,0.1218809980806142,0.15451055662188098,0.5333333333333333
39,581.2675159235669,0.0,10.063694267515924,20.59235668789809,4.8789808917197455,1208.28025477707,0.0,0.0,-2.005095541401274,0.1566579634464752,0.5535248041775457,0.2297650130548303,0.06005221932114883,
40,553.013698630137,0.2465753424657534,9.767123287671232,19.831050228310502,5.397260273972603,1256.37899543379,0.136986301369863,0.1095890410958904,-2.124931506849315,0.09644670050761421,0.5456852791878173,0.2817258883248731,0.07614213197969544,0.4444444444444444
41,545.2336956521739,0.40217391304347827,10.228260869565217,21.26086956521739,5.7771739130434785,1194.7282608695652,0.13043478260869565,0.2717391304347826,-1.9256521739130434,0.11100658513640639,0.5597365945437441,0.2812793979303857,0.04797742238946378,0.6756756756756757
42,579.4970760233919,0.2046783625730994,8.549707602339181,18.695906432748536,5.345029239766082,1281.4502923976609,0.11695906432748537,0.08771929824561403,-2.174795321637427,0.12144420131291028,0.6411378555798687,0.1739606126914661,0.06345733041575492,0.42857142857142855
43,571.8508064516129,0.20161290322580644,11.237903225806452,21.032258064516128,5.782258064516129,1215.4596774193549,0.14112903225806453,0.06048387096774194,-1.9478225806451612,0.13528591352859135,0.47419804741980476,0.24337517433751743,0.14714086471408647,0.3
44,573.3098591549295,0.15492957746478872,9.610328638497652,20.070422535211268,5.276995305164319,1213.7230046948357,0.06572769953051644,0.0892018779342723,-1.8484507042253522,0.11387900355871886,0.4822064056939502,0.3087188612099644,0.09519572953736655,0.5757575757575758
45,554.6291390728477,0.12582781456953643,11.2317880794702,23.509933774834437,5.298013245033113,1104.4039735099338,0.06622516556291391,0.059602649006622516,-2.186158940397351,0.17375,0.55375,0.2275,0.045,0.47368421052631576
46,559.4082568807339,0.30275229357798167,11.013761467889909,24.0,4.701834862385321,1070.2981651376147,0.16972477064220184,0.13302752293577982,-2.186788990825688,0.1248780487804878,0.4741463414634146,0.2302439024390244,0.17073170731707318,0.4393939393939394
47,568.6494845360825,0.19072164948453607,8.195876288659793,17.97938144329897,5.283505154639175,1303.458762886598,0.07216494845360824,0.11855670103092783,-1.9149484536082475,0.0975609756097561,0.6214634146341463,0.2029268292682927,0.07804878048780488,0.6216216216216216
48,577.9885057471264,0.1896551724137931,10.298850574712644,20.89080459770115,5.5,1200.5114942528735,0.09770114942528736,0.09195402298850575,-2.0110919540229886,0.11180773249738767,0.7063740856844305,0.051201671891327065,0.13061650992685475,0.48484848484848486
49,588.0039840637451,0.17131474103585656,8.888446215139442,18.605577689243027,5.318725099601593,1323.4940239043824,0.04780876494023904,0.12350597609561753,-1.9831474103585656,0.1295880149812734,0.451685393258427,0.26816479400749066,0.15056179775280898,0.7209302325581395
50,559.6910994764398,0.4712041884816754,8.518324607329843,19.041884816753928,5.219895287958115,1247.0052356020942,0.225130890052356,0.24607329842931938,-1.8421465968586388,0.11534603811434303,0.6218655967903711,0.17753259779338015,0.08525576730190572,0.5222222222222223
51,536.2166666666667,0.15,10.838888888888889,22.705555555555556,5.822222222222222,1141.9777777777779,0.07777777777777778,0.07222222222222222,-2.0098333333333334,0.11736641221374046,0.5896946564885496,0.26908396946564883,0.02385496183206107,0.48148148148148145
52,546.7295918367347,0.2193877551020408,11.122448979591837,24.020408163265305,5.418367346938775,1092.0204081632653,0.04591836734693878,0.17346938775510204,-2.1394897959183674,0.10922787193973635,0.5546139359698682,0.2288135593220339,0.10734463276836158,0.7906976744186046
53,550.7616580310881,0.05181347150259067,9.818652849740932,21.642487046632123,5.150259067357513,1158.9948186528497,0.05181347150259067,0.0,-1.89279792746114,0.11971830985915492,0.5040241448692153,0.2545271629778672,0.12173038229376258,0.0
54,540.0290697674419,0.313953488372093,9.994186046511627,19.976744186046513,5.180232558139535,1242.8139534883721,0.19186046511627908,0.12209302325581395,-2.0349999999999997,0.10998877665544332,0.5140291806958474,0.3041526374859708,0.0718294051627385,0.3888888888888889
55,535.2089552238806,0.1890547263681592,9.378109452736318,22.203980099502488,4.940298507462686,1164.1492537313434,0.07462686567164178,0.11442786069651742,-2.0166666666666666,0.11581067472306143,0.5226586102719033,0.23564954682779457,0.12588116817724068,0.6052631578947368
56,561.2546296296297,0.21296296296296297,9.62037037037037,21.041666666666668,4.768518518518518,1167.5972222222222,0.12962962962962962,0.08333333333333333,-1.999537037037037,0.10679611650485436,0.4854368932038835,0.21165048543689322,0.19611650485436893,0.391304347826087
57,568.532967032967,0.16483516483516483,7.351648351648351,15.747252747252746,4.906593406593407,1411.3406593406594,0.04945054945054945,0.11538461538461539,-1.7252197802197802,0.11310190369540873,0.6181410974244121,0.19148936170212766,0.07726763717805152,0.7
58,521.4559585492228,0.21243523316062177,11.300518134715025,26.53886010362694,4.77720207253886,1008.3989637305699,0.05699481865284974,0.15544041450777202,-2.0468393782383423,0.10412147505422993,0.6008676789587852,0.10303687635574837,0.19197396963123645,0.7317073170731707
59,490.7238095238095,0.01904761904761905,10.561904761904762,26.590476190476192,4.942857142857143,950.4571428571429,0.0,0.01904761904761905,-2.0542857142857143,0.10597302504816955,0.5,0.23892100192678228,0.15510597302504817,1.0
60,506.92737430167597,0.1564245810055866,9.681564245810057,22.100558659217878,5.424581005586592,1121.5977653631285,0.10614525139664804,0.05027932960893855,-2.0152513966480448,0.13079299691040164,0.5540679711637487,0.2368692070030896,0.07826982492276004,0.32142857142857145
61,501.7433628318584,0.2345132743362832,10.734513274336283,24.668141592920353,4.929203539823009,1056.3230088495575,0.084070796460177,0.1504424778761062,-2.1198230088495573,0.12746858168761221,0.46768402154398564,0.28276481149012567,0.12208258527827648,0.6415094339622641
62,519.2886597938144,0.14948453608247422,10.675257731958762,24.29381443298969,4.835051546391752,1020.9742268041238,0.06701030927835051,0.08247422680412371,-2.082010309278351,0.1162046908315565,0.5735607675906184,0.18443496801705758,0.1257995735607676,0.5517241379310345
63,506.7683615819209,0.03389830508474576,10.790960451977401,24.401129943502823,4.858757062146893,1031.09604519774,0.01694915254237288,0.01694915254237288,-2.2026553672316385,0.1313953488372093,0.513953488372093,0.2709302325581395,0.08372093023255814,0.5
64,516.3205741626795,0.20574162679425836,9.799043062200957,22.057416267942585,5.076555023923445,1159.2822966507176,0.06698564593301436,0.13875598086124402,-2.0371291866028707,0.11687087653157399,0.473138548539114,0.3100848256361923,0.0999057492931197,0.6744186046511628
65,512.1958762886597,0.11855670103092783,9.54639175257732,22.81958762886598,4.664948453608248,1057.4020618556701,0.061855670103092786,0.05670103092783505,-1.8221134020618557,0.11160220994475138,0.5624309392265193,0.19668508287292819,0.1292817679558011,0.4782608695652174
66,530.4947368421052,0.25263157894736843,11.26842105263158,23.36842105263158,4.894736842105263,1069.921052631579,0.08421052631578947,0.16842105263157894,-2.2295263157894736,0.14946236559139786,0.5096774193548387,0.23978494623655913,0.1010752688172043,0.6666666666666666
67,528.84375,0.1875,11.901041666666666,25.270833333333332,5.291666666666667,1007.15625,0.09375,0.09375,-2.0458854166666667,0.1171259842519685,0.562992125984252,0.23523622047244094,0.08464566929133858,0.5
68,537.060606060606,0.31313131313131315,9.429292929292929,21.358585858585858,5.196969696969697,1155.7171717171718,0.16161616161616163,0.15151515151515152,-2.0527272727272727,0.10301263362487852,0.6112730806608357,0.119533527696793,0.1661807580174927,0.4838709677419355
69,527.2433862433862,0.05291005291005291,9.11111111111111,19.703703703703702,5.666666666666667,1236.4444444444443,0.031746031746031744,0.021164021164021163,-1.953915343915344,0.11297852474323063,0.5368814192343604,0.26143790849673204,0.08870214752567694,0.4
70,485.625,0.17,9.84,23.86,5.01,1091.92,0.065,0.105,-1.95215,0.10678642714570859,0.563872255489022,0.24451097804391217,0.08483033932135728,0.6176470588235294
71,509.320197044335,0.22660098522167488,10.995073891625616,24.940886699507388,4.960591133004926,1015.6108374384237,0.12807881773399016,0.09852216748768473,-2.041871921182266,0.09930486593843098,0.5372393247269116,0.2701092353525323,0.09334657398212512,0.43478260869565216
72,529.9421965317919,0.08092485549132948,9.815028901734104,23.0,5.161849710982659,1095.7398843930637,0.023121387283236993,0.057803468208092484,-2.0695375722543354,0.10862262038073908,0.620380739081747,0.19260918253079506,0.07838745800671892,0.7142857142857143
73,484.4514563106796,0.0970873786407767,12.54368932038835,26.59223300970874,4.490291262135922,984.6504854368932,0.05825242718446602,0.038834951456310676,-1.9200485436893204,0.10486486486486486,0.5048648648648648,0.2454054054054054,0.14486486486486486,0.4
74,492.93532338308455,0.23383084577114427,10.865671641791044,25.18905472636816,4.661691542288557,998.2686567164179,0.17412935323383086,0.05970149253731343,-2.20452736318408,0.09498399146211313,0.5058697972251868,0.31590181430096054,0.0832443970117396,0.2553191489361702
75,498.4502923976608,0.21052631578947367,9.163742690058479,20.690058479532162,4.543859649122807,1181.4970760233919,0.06432748538011696,0.14619883040935672,-1.9677777777777778,0.12998712998713,0.564993564993565,0.20205920205920205,0.10296010296010295,0.6944444444444444
76,494.7894736842105,0.1339712918660287,10.272727272727273,24.27751196172249,4.990430622009569,1040.511961722488,0.08133971291866028,0.05263157894736842,-2.091148325358852,0.13902205177372962,0.4726749760306807,0.19942473633748803,0.18887823585810162,0.39285714285714285
77,496.68888888888887,0.2222222222222222,10.072222222222223,24.683333333333334,5.322222222222222,1043.1277777777777,0.1388888888888889,0.08333333333333333,-1.9197777777777778,0.09812108559498957,0.5960334029227558,0.22233820459290188,0.08350730688935282,0.375
78,481.54106280193236,0.357487922705314,9.951690821256038,24.884057971014492,5.043478260869565,1017.6521739130435,0.1642512077294686,0.1932367149758454,-2.111207729468599,0.09386973180076628,0.6226053639846744,0.11685823754789272,0.16666666666666666,0.5405405405405406
79,497.56640625,0.109375,12.23828125,27.59375,5.62109375,944.3203125,0.046875,0.0625,-2.1104296875,0.1202223766504517,0.4322446143154969,0.2974287699791522,0.15010423905489922,0.5714285714285714
80,488.0425531914894,0.2872340425531915,11.212765957446809,24.925531914893618,5.042553191489362,1053.7659574468084,0.17553191489361702,0.11170212765957446,-2.21031914893617,0.10126582278481013,0.5812236286919831,0.20464135021097046,0.11286919831223628,0.3888888888888889
81,482.68586387434556,0.16230366492146597,11.00523560209424,27.49738219895288,5.350785340314136,898.2722513089005,0.08376963350785341,0.07853403141361257,-1.9948167539267014,0.09686888454011741,0.5636007827788649,0.30332681017612523,0.036203522504892366,0.4838709677419355
82,471.5761904761905,0.10952380952380952,11.761904761904763,27.857142857142858,5.014285714285714,893.4285714285714,0.05714285714285714,0.05238095238095238,-2.157095238095238,0.09591642924976258,0.5508072174738842,0.2345679012345679,0.11870845204178537,0.4782608695652174
83,496.1370558375635,0.02030456852791878,9.121827411167512,21.076142131979694,4.741116751269035,1162.736040609137,0.005076142131979695,0.015228426395939087,-2.251472081218274,0.10278372591006424,0.5,0.27944325481798715,0.11777301927194861,0.75
84,474.15277777777777,0.17592592592592593,10.291666666666666,24.791666666666668,5.291666666666667,1015.3287037037037,0.07407407407407407,0.10185185185185185,-2.1143981481481484,0.11286089238845144,0.4899387576552931,0.2755905511811024,0.1216097987751531,0.5789473684210527
85,481.80526315789473,0.20526315789473684,10.615789473684211,24.957894736842107,4.1,1029.1368421052632,0.09473684210526316,0.11052631578947368,-2.1346315789473684,0.11810012836970475,0.5301668806161746,0.18613607188703465,0.16559691912708602,0.5384615384615384
86,496.27358490566036,0.25471698113207547,9.632075471698114,21.97641509433962,4.226415094339623,1143.1509433962265,0.2028301886792453,0.05188679245283019,-2.054433962264151,0.10714285714285714,0.4720982142857143,0.22544642857142858,0.1953125,0.2037037037037037
87,469.1011235955056,0.06741573033707865,10.679775280898877,23.741573033707866,5.320224719101123,1082.5224719101125,0.016853932584269662,0.05056179775280899,-1.943258426966292,0.11615628299894404,0.614572333685322,0.18373812038014783,0.08553326293558607,0.75
88,459.25925925925924,0.25396825396825395,11.873015873015873,28.19047619047619,4.867724867724868,887.021164021164,0.08465608465608465,0.1693121693121693,-1.9842328042328041,0.10652173913043478,0.6239130434782608,0.08152173913043478,0.18804347826086956,0.6666666666666666
89,475.8425925925926,0.009259259259259259,11.439814814814815,25.89814814814815,4.601851851851852,997.4861111111111,0.0,0.009259259259259259,-1.9490740740740742,0.1006036217303823,0.5050301810865191,0.23440643863179075,0.15995975855130784,1.0
90,450.81065088757396,0.21301775147928995,11.2603550295858,29.2603550295858,4.816568047337278,797.0828402366864,0.13609467455621302,0.07692307692307693,-2.308284023668639,0.11056511056511056,0.5872235872235873,0.21375921375921375,0.08845208845208845,0.3611111111111111
91,492.4810810810811,0.21621621621621623,9.64864864864865,23.67027027027027,5.108108108108108,1100.827027027027,0.08648648648648649,0.12972972972972974,-1.8622702702702703,0.1037037037037037,0.5322751322751322,0.26666666666666666,0.09735449735449736,0.6
92,460.42929292929296,0.0707070707070707,10.676767676767676,26.36868686868687,4.5606060606060606,961.7474747474747,0.05555555555555555,0.015151515151515152,-2.1217676767676767,0.09856035437430787,0.5780730897009967,0.1805094130675526,0.14285714285714285,0.21428571428571427
93,472.53333333333336,0.022222222222222223,12.383333333333333,26.544444444444444,4.794444444444444,953.25,0.011111111111111112,0.011111111111111112,-2.1721666666666666,0.11703360370799537,0.5028968713789108,0.29200463499420626,0.0880648899188876,0.5
94,446.8351063829787,0.19680851063829788,10.159574468085106,26.94148936170213,4.611702127659575,906.686170212766,0.05319148936170213,0.14361702127659576,-2.0324468085106386,0.10380622837370242,0.4913494809688581,0.31833910034602075,0.08650519031141868,0.7297297297297297
95,456.4247311827957,0.20430107526881722,10.301075268817204,26.102150537634408,4.60752688172043,970.1236559139785,0.14516129032258066,0.05913978494623656,-2.094516129032258,0.1073512252042007,0.544924154025671,0.18319719953325556,0.1645274212368728,0.2894736842105263
96,450.6054054054054,0.3027027027027027,11.864864864864865,29.572972972972973,5.032432432432432,821.7081081081081,0.12972972972972974,0.17297297297297298,-2.158594594594595,0.12459720730397422,0.5037593984962406,0.22771213748657357,0.1439312567132116,0.5714285714285714
97,475.93582887700535,0.12299465240641712,9.668449197860962,23.449197860962567,5.021390374331551,1076.5294117647059,0.053475935828877004,0.06951871657754011,-2.0163636363636366,0.10010649627263046,0.617678381256656,0.20447284345047922,0.0777422790202343,0.5652173913043478
98,495.29441624365484,0.17258883248730963,8.710659898477157,20.95431472081218,4.812182741116751,1192.233502538071,0.10152284263959391,0.07106598984771574,-1.8506598984771572,0.0970464135021097,0.6318565400843882,0.0949367088607595,0.17616033755274263,0.4117647058823529
99,463.16386554621846,0.28991596638655465,10.899159663865547,25.96638655462185,5.470588235294118,999.2521008403361,0.1722689075630252,0.11764705882352941,-2.148403361344538,0.12903225806451613,0.4423963133640553,0.2834101382488479,0.14516129032258066,0.4057971014492754
100,439.6125654450262,0.18324607329842932,11.565445026178011,29.083769633507853,4.628272251308901,832.1256544502618,0.04712041884816754,0.13612565445026178,-2.0971204188481676,0.1074660633484163,0.5984162895927602,0.20248868778280543,0.0916289592760181,0.7428571428571429
101,468.5221674876847,0.27586206896551724,10.773399014778326,26.635467980295566,5.059113300492611,917.9507389162561,0.10344827586206896,0.1724137931034483,-1.9747783251231528,0.10905550146056475,0.549172346640701,0.2590068159688413,0.0827653359298929,0.625
102,463.8216216216216,0.07567567567567568,11.91891891891892,28.708108108108107,5.216216216216216,881.6540540540541,0.010810810810810811,0.06486486486486487,-2.1971891891891895,0.10569948186528498,0.5937823834196891,0.20932642487046632,0.09119170984455958,0.8571428571428571
103,474.74,0.025,10.445,27.035,4.34,957.7,0.02,0.005,-1.8949500000000001,0.11635944700460829,0.4838709677419355,0.2730414746543779,0.12672811059907835,0.2
104,469.35897435897436,0.2717948717948718,12.01025641025641,27.73846153846154,4.871794871794871,929.6615384615385,0.1794871794871795,0.09230769230769231,-2.066871794871795,0.10105263157894737,0.5031578947368421,0.3126315789473684,0.08315789473684211,0.33962264150943394
105,431.1564245810056,0.12849162011173185,11.743016759776536,30.195530726256983,5.027932960893855,785.6648044692737,0.061452513966480445,0.0670391061452514,-2.135530726256983,0.13777777777777778,0.5366666666666666,0.22333333333333333,0.10222222222222223,0.5217391304347826
106,464.3288888888889,0.19111111111111112,11.755555555555556,28.68888888888889,4.351111111111111,842.2266666666667,0.14222222222222222,0.04888888888888889,-1.9788000000000001,0.12972420837589377,0.47088866189989786,0.212461695607763,0.18692543411644535,0.2558139534883721
107,456.0110497237569,0.10497237569060773,11.292817679558011,28.685082872928177,4.779005524861878,823.0055248618785,0.07734806629834254,0.027624309392265192,-2.2133701657458564,0.10173410404624278,0.6277456647398844,0.1884393063583815,0.08208092485549133,0.2631578947368421
108,471.03083700440527,0.19383259911894274,10.625550660792952,25.290748898678412,5.427312775330397,989.2863436123348,0.07488986784140969,0.11894273127753303,-2.266343612334802,0.125,0.5925324675324676,0.1185064935064935,0.16396103896103897,0.6136363636363636
109,475.52017937219733,0.013452914798206279,11.609865470852018,26.41255605381166,4.995515695067264,1011.6143497757847,0.013452914798206279,0.0,-2.06542600896861,0.12657091561938957,0.43087971274685816,0.26750448833034113,0.17504488330341114,0.0
110,450.9080459770115,0.21264367816091953,11.195402298850574,27.304597701149426,4.7298850574712645,920.9885057471264,0.16666666666666666,0.04597701149425287,-2.3424712643678163,0.11057108140947752,0.6136087484811664,0.18469015795868773,0.0911300121506683,0.21621621621621623
111,456.45454545454544,0.1497326203208556,10.802139037433156,25.572192513368982,5.4171122994652405,966.8021390374331,0.0748663101604278,0.0748663101604278,-2.2188770053475935,0.10562685093780849,0.5646594274432379,0.26159921026653504,0.06811451135241856,0.5
112,483.6519607843137,0.13725490196078433,10.299019607843137,25.137254901960784,4.53921568627451,1021.2009803921569,0.06372549019607843,0.07352941176470588,-2.110539215686275,0.10259179265658748,0.5431965442764579,0.21274298056155508,0.14146868250539957,0.5357142857142857
113,478.69154228855723,0.05970149253731343,9.119402985074627,22.562189054726367,4.407960199004975,1124.8407960199006,0.04477611940298507,0.014925373134328358,-1.925820895522388,0.10270880361173815,0.5033860045146726,0.26749435665914223,0.12641083521444696,0.25
114,449.6497175141243,0.288135593220339,11.96045197740113,28.52542372881356,5.175141242937853,852.4802259887006,0.096045197740113,0.192090395480226,-2.2287005649717515,0.11135371179039301,0.50764192139738,0.2980349344978166,0.08296943231441048,0.6666666666666666
115,458.37745098039215,0.14705882352941177,12.053921568627452,29.495098039215687,4.53921568627451,848.5637254901961,0.08333333333333333,0.06372549019607843,-2.2281372549019607,0.10367170626349892,0.5583153347732182,0.21166306695464362,0.1263498920086393,0.43333333333333335
