generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
11,714.9333333333333,0.43555555555555553,0.0,0.0,5.906666666666666,2010.9688888888888,0.2,0.23555555555555555,-0.7736888888888889,0.14446952595936793,0.48457486832204666,0.2618510158013544,0.109104589917231,0.5408163265306123
12,708.0472972972973,0.38513513513513514,0.0,0.0,5.013513513513513,2026.8918918918919,0.20270270270270271,0.18243243243243243,-0.9936486486486487,0.1940700808625337,0.5862533692722371,0.1792452830188679,0.04043126684636118,0.47368421052631576
13,744.9581881533101,0.6480836236933798,0.0,0.0,6.414634146341464,2080.8710801393727,0.3623693379790941,0.2857142857142857,-0.8130313588850174,0.1444866920152091,0.396523628462792,0.3058120586637697,0.15317762085822922,0.44086021505376344
14,712.2515337423313,0.5705521472392638,0.0,0.0,5.699386503067485,2007.4233128834355,0.24539877300613497,0.32515337423312884,-0.7820245398773006,0.1108719052744887,0.7222820236813778,0.10333692142088267,0.06350914962325081,0.5698924731182796
15,734.8453038674033,0.23756906077348067,0.0,0.0,5.856353591160221,2033.7016574585634,0.09944751381215469,0.13812154696132597,-0.8007734806629834,0.19433962264150945,0.5075471698113208,0.19622641509433963,0.1018867924528302,0.5813953488372093
16,752.6571428571428,0.49206349206349204,0.0,0.0,6.412698412698413,2076.8126984126984,0.2222222222222222,0.2698412698412698,-0.5743492063492063,0.12772277227722773,0.4094059405940594,0.2995049504950495,0.16336633663366337,0.5483870967741935
17,734.1920903954802,0.6497175141242938,0.0,0.0,5.581920903954802,2017.2881355932204,0.2824858757062147,0.3672316384180791,-0.7317514124293786,0.09919028340080972,0.6346153846153846,0.18421052631578946,0.08198380566801619,0.5652173913043478
18,748.030303030303,0.7515151515151515,0.0,0.0,6.175757575757576,2040.7272727272727,0.3393939393939394,0.4121212121212121,-0.8716969696969697,0.16388616290480865,0.5937193326790972,0.14327772325809618,0.09911678115799803,0.5483870967741935
19,748.5707196029776,0.369727047146402,0.0,0.0,6.781637717121588,2071.935483870968,0.1662531017369727,0.20347394540942929,-0.7942928039702234,0.10611050128064398,0.406878887669228,0.3029637760702525,0.1840468349798756,0.5503355704697986
20,722.5989847715736,0.47715736040609136,0.0,0.0,5.974619289340102,2011.725888324873,0.27411167512690354,0.20304568527918782,-0.8044670050761421,0.12914188615123195,0.550552251486831,0.21240441801189464,0.10790144435004248,0.425531914893617
21,742.8632075471698,0.41037735849056606,0.0,0.0,6.0424528301886795,2045.0,0.14622641509433962,0.2641509433962264,-0.9151415094339622,0.15534738485558158,0.4918032786885246,0.2646370023419204,0.08821233411397346,0.6436781609195402
22,763.2777777777778,0.4117647058823529,0.0,0.0,6.650326797385621,2069.640522875817,0.23202614379084968,0.17973856209150327,-0.8062418300653595,0.1371007371007371,0.4388206388206388,0.2918918918918919,0.1321867321867322,0.4365079365079365
23,736.8359788359788,0.7195767195767195,0.0,0.0,6.3121693121693125,2003.2539682539682,0.37037037037037035,0.3492063492063492,-0.3611111111111111,0.14668901927912825,0.5565800502933781,0.24476110645431684,0.051969823973176864,0.4852941176470588
24,762.9604743083004,0.525691699604743,0.0,0.0,6.391304347826087,2039.2490118577075,0.30434782608695654,0.22134387351778656,-0.8028063241106719,0.14780457637600494,0.5473098330241187,0.19109461966604824,0.11379097093382808,0.42105263157894735
25,767.9570200573066,0.4297994269340974,0.0,0.0,7.252148997134671,2071.028653295129,0.2148997134670487,0.2148997134670487,-0.655243553008596,0.15092848676412485,0.44922955353615174,0.25760568945080997,0.14223627024891347,0.5
26,750.7295918367347,0.6530612244897959,0.0,0.0,6.239795918367347,2014.3877551020407,0.34183673469387754,0.3112244897959184,-0.7841836734693877,0.10629599345870809,0.6148814390842191,0.2134096484055601,0.06541291905151267,0.4765625
27,766.75,0.6372549019607843,0.0,0.0,6.661764705882353,2030.5882352941176,0.4264705882352941,0.2107843137254902,-0.8677941176470588,0.14495952906548934,0.6033848417954378,0.15378955114054452,0.09786607799852833,0.33076923076923076
28,771.635,0.4925,0.0,0.0,7.315,2067.2,0.3025,0.19,-0.7938,0.11893369788106631,0.49008885850991113,0.22522214627477785,0.1657552973342447,0.38578680203045684
29,747.6255144032922,0.42386831275720166,0.0,0.0,7.098765432098766,2020.7818930041153,0.24691358024691357,0.17695473251028807,-0.7913580246913581,0.12753623188405797,0.5791304347826087,0.19710144927536233,0.09623188405797102,0.4174757281553398
30,771.6136363636364,0.5636363636363636,0.0,0.0,6.468181818181818,2035.3909090909092,0.2727272727272727,0.2909090909090909,-0.559,0.14195361911454674,0.550948699929726,0.21855235418130708,0.08854532677442024,0.5161290322580645
31,775.6954314720812,0.5355329949238579,0.0,0.0,6.918781725888325,2062.667512690355,0.29949238578680204,0.23604060913705585,-0.46261421319796947,0.11848862802641233,0.3620689655172414,0.34115920763022745,0.17828319882611884,0.44075829383886256
32,751.8053097345132,0.39823008849557523,0.0,0.0,6.353982300884955,2022.2566371681417,0.20353982300884957,0.19469026548672566,-0.7962389380530973,0.10793871866295264,0.5327298050139275,0.26253481894150416,0.0967966573816156,0.4888888888888889
33,764.2333333333333,0.7,0.0,0.0,6.0095238095238095,2035.2380952380952,0.36666666666666664,0.3333333333333333,-0.8506190476190476,0.14817749603803487,0.5443740095087163,0.205229793977813,0.10221870047543581,0.47619047619047616
34,799.6029776674937,0.533498759305211,0.0,0.0,6.975186104218363,2061.305210918114,0.315136476426799,0.21836228287841192,-0.6301985111662531,0.10779082177161152,0.4631803628601921,0.2532906438989683,0.17573817146922804,0.40930232558139534
35,783.3720930232558,0.29844961240310075,0.0,0.0,6.794573643410852,2023.8372093023256,0.1124031007751938,0.18604651162790697,-0.8005426356589147,0.11180832857957787,0.5618938961779806,0.2316029663434113,0.09469480889903023,0.6233766233766234
36,788.9685314685315,0.7762237762237763,0.0,0.0,6.2377622377622375,2045.3146853146852,0.35664335664335667,0.4195804195804196,-0.8405244755244755,0.14630044843049328,0.45403587443946186,0.27858744394618834,0.1210762331838565,0.5405405405405406
37,782.5356125356126,0.6866096866096866,0.0,0.0,7.1737891737891735,2064.814814814815,0.396011396011396,0.2905982905982906,-0.8055840455840455,0.10881652104845115,0.48093725178713265,0.26608419380460685,0.14416203335980937,0.42323651452282157
38,761.5684647302904,0.8423236514522822,0.0,0.0,6.8838174273858925,2027.3029045643154,0.3900414937759336,0.45228215767634855,-0.8099170124481327,0.10910186859553948,0.6317058468957203,0.17781796262808922,0.081374321880651,0.5369458128078818
39,789.95625,0.4125,0.0,0.0,7.209375,2045.5,0.2125,0.2,-0.80996875,0.12180320762895536,0.5210229735587343,0.235370611183355,0.12180320762895536,0.48484848484848486
40,799.1404958677685,0.8842975206611571,0.0,0.0,6.648760330578512,2066.123966942149,0.493801652892562,0.390495867768595,-0.7490909090909091,0.12243629583592293,0.40863890615289,0.2802983219390926,0.18862647607209446,0.441588785046729
41,782.7291666666666,0.3375,0.0,0.0,7.141666666666667,2017.6291666666666,0.23333333333333334,0.10416666666666667,-0.7529166666666666,0.10501750291715285,0.5373395565927654,0.2759626604434072,0.08168028004667445,0.30864197530864196
42,772.8771186440678,0.3220338983050847,0.0,0.0,6.758474576271187,2036.1016949152543,0.1271186440677966,0.19491525423728814,-0.8457627118644068,0.18181818181818182,0.4746081504702194,0.25329153605015675,0.090282131661442,0.6052631578947368
43,805.76,1.1247058823529412,0.0,0.0,8.07764705882353,2071.4117647058824,0.5882352941176471,0.5364705882352941,-0.8216,0.12583745994756773,0.42557529857267695,0.34168365860763183,0.10690358287212351,0.4769874476987448
44,777.8419452887538,0.6960486322188449,0.0,0.0,7.668693009118541,2014.355623100304,0.3799392097264438,0.3161094224924012,1.432340425531915,0.12841854934601665,0.6040428061831153,0.16171224732461356,0.10582639714625446,0.45414847161572053
45,780.364238410596,0.31788079470198677,0.0,0.0,7.264900662251655,2047.0198675496688,0.1390728476821192,0.17880794701986755,-0.8802649006622516,0.1440291704649043,0.48587055606198726,0.2488605287146764,0.12123974475843209,0.5625
46,794.7018518518519,0.6537037037037037,0.0,0.0,7.227777777777778,2065.5944444444444,0.3111111111111111,0.3425925925925926,-0.8069999999999999,0.12093261593645914,0.4019984627209839,0.2941327184217269,0.18293620292083013,0.5240793201133145
47,791.8218181818182,0.6545454545454545,0.0,0.0,7.778181818181818,2029.8290909090908,0.24727272727272728,0.4072727272727273,-0.6736363636363636,0.12856474988312294,0.62739597942964,0.17438055165965405,0.06965871902758299,0.6222222222222222
48,801.3300970873786,1.0161812297734627,0.0,0.0,7.566343042071197,2047.9935275080907,0.5080906148867314,0.5080906148867314,-0.8662459546925567,0.16381522668947818,0.5179640718562875,0.20145423438836613,0.11676646706586827,0.5
49,829.8942148760331,0.547107438016529,0.0,0.0,8.163636363636364,2067.1603305785125,0.3140495867768595,0.23305785123966943,-0.8031570247933884,0.10305729904839037,0.4608220287507593,0.2500506175339137,0.18607005466693663,0.4259818731117825
50,785.4779116465863,0.5662650602409639,0.0,0.0,7.578313253012048,2020.2008032128515,0.3373493975903614,0.2289156626506024,-0.8414859437751004,0.13089560148383678,0.6232114467408585,0.18177000529941706,0.06412294647588765,0.40425531914893614
51,799.6228571428571,0.44857142857142857,0.0,0.0,7.2942857142857145,2044.6914285714286,0.22857142857142856,0.22,-0.22497142857142854,0.1472777124951038,0.45867606737171956,0.2616529573051312,0.13239326282804545,0.49044585987261147
52,840.7235188509875,0.5080789946140036,0.0,0.0,7.1095152603231595,2062.4416517055656,0.2639138240574506,0.24416517055655296,-0.26973070017953316,0.1202020202020202,0.40454545454545454,0.3012626262626263,0.173989898989899,0.48056537102473496
53,824.334375,1.31875,0.0,0.0,7.30625,2039.75,0.5875,0.73125,-0.8362187499999999,0.12446535500427716,0.5350727117194183,0.25149700598802394,0.08896492728828058,0.5545023696682464
54,820.5169902912621,0.7475728155339806,0.0,0.0,7.805825242718447,2036.2378640776699,0.3567961165048544,0.3907766990291262,0.6531553398058253,0.12748756218905472,0.4962686567164179,0.25031094527363185,0.1259328358208955,0.5227272727272727
55,817.5693548387097,0.5370967741935484,0.0,0.0,7.54516129032258,2063.43064516129,0.29193548387096774,0.24516129032258063,-0.7165483870967742,0.11201368106028217,0.40979050876442924,0.3026934587430526,0.175502351432236,0.45645645645645644
56,809.8458646616541,1.2857142857142858,0.0,0.0,7.353383458646617,2033.233082706767,0.6578947368421053,0.6278195488721805,-0.7528947368421053,0.1140081799591002,0.5679959100204499,0.2285276073619632,0.08946830265848671,0.48830409356725146
57,810.8209366391185,0.4462809917355372,0.0,0.0,7.046831955922865,2029.2396694214876,0.2534435261707989,0.1928374655647383,0.8495592286501377,0.15207193119624707,0.48670836591086786,0.2220484753713839,0.13917122752150118,0.43209876543209874
58,849.1807228915662,0.7882960413080895,0.0,0.0,7.421686746987952,2065.4939759036147,0.41824440619621345,0.37005163511187605,-0.7919621342512909,0.11294063079777365,0.4735621521335807,0.2159090909090909,0.19758812615955473,0.46943231441048033
59,835.1487279843444,1.0587084148727985,0.0,0.0,7.504892367906066,2047.375733855186,0.45792563600782776,0.6007827788649707,-0.5380234833659492,0.10612777053455019,0.5022164276401565,0.24745762711864408,0.14419817470664928,0.5674676524953789
60,854.8065268065268,1.2867132867132867,0.0,0.0,7.235431235431236,2028.2820512820513,0.6083916083916084,0.6783216783216783,2.9086480186480186,0.13885309278350516,0.4384664948453608,0.2860824742268041,0.13659793814432988,0.5271739130434783
61,861.6662068965517,0.8248275862068966,0.0,0.0,7.500689655172414,2062.6220689655174,0.3489655172413793,0.47586206896551725,-0.20147586206896548,0.09985288709084222,0.4058477381390217,0.3043398308201545,0.1899595439499816,0.5769230769230769
62,840.8613569321534,0.6224188790560472,0.0,0.0,7.678466076696165,2030.6489675516225,0.27728613569321536,0.34513274336283184,-0.8343657817109145,0.14022281982328083,0.5182481751824818,0.2612370341913177,0.08029197080291971,0.5545023696682464
63,836.6004842615013,1.4648910411622276,0.0,0.0,7.2227602905569,2053.866828087167,0.6900726392251816,0.774818401937046,0.08092009685230027,0.1314113308749581,0.44753603754609456,0.31009051290647,0.11096211867247738,0.5289256198347108
64,873.3726235741445,0.6121673003802282,0.0,0.0,7.367553865652725,2059.513307984791,0.311787072243346,0.30038022813688214,-0.21844106463878327,0.08859452950283847,0.4254257698262515,0.27128849131257526,0.21469120935833477,0.4906832298136646
65,848.6423690205012,0.8200455580865603,0.0,0.0,7.519362186788155,2035.366742596811,0.35990888382687924,0.4601366742596811,-0.6371070615034169,0.11541956982732506,0.529233565586186,0.22053923053620114,0.13480763405028778,0.5611111111111111
66,876.051391862955,0.9400428265524625,0.0,0.0,7.4411134903640255,2044.695931477516,0.5417558886509636,0.39828693790149894,0.18002141327623125,0.13151079136690647,0.4302158273381295,0.28863309352517985,0.14964028776978416,0.42369020501138954
67,906.4182754182755,1.2432432432432432,0.0,0.0,7.724581724581725,2061.4916344916346,0.6602316602316602,0.583011583011583,-0.3372972972972973,0.09030323225591469,0.4283572142619127,0.2919026991002999,0.18943685438187272,0.468944099378882
68,884.86866359447,0.8225806451612904,0.0,0.0,7.907834101382488,2039.9285714285713,0.4216589861751152,0.4009216589861751,-0.7035023041474654,0.12179487179487179,0.5684731934731935,0.1762820512820513,0.13344988344988346,0.48739495798319327
69,883.640648011782,0.759941089837997,0.0,0.0,7.802650957290132,2032.1487481590575,0.35640648011782033,0.40353460972017674,1.902297496318115,0.1162702906757267,0.45960739901849756,0.2782181955454889,0.1459041147602869,0.5310077519379846
70,891.4177215189874,0.8113924050632911,0.0,0.0,7.218987341772152,2063.9253164556962,0.3822784810126582,0.4291139240506329,0.07434177215189876,0.10047343503419252,0.36682447834473086,0.32176047694196036,0.21094160967911627,0.5288611544461779
71,878.439024390244,0.726078799249531,0.0,0.0,7.934333958724203,2044.1332082551594,0.3395872420262664,0.38649155722326456,-0.4458536585365853,0.11492078505556869,0.525656183494916,0.2128162686214235,0.14660676282809174,0.5322997416020672
72,889.6666666666666,0.6810035842293907,0.0,0.0,7.42831541218638,2048.2150537634407,0.34229390681003585,0.3387096774193548,0.2875627240143369,0.11966224366706876,0.4224366706875754,0.30518697225572977,0.15271411338962607,0.49736842105263157
73,895.0351872871737,0.8774120317820658,0.0,0.0,7.499432463110102,2063.6356413166855,0.4199772985244041,0.45743473325766176,-0.12406356413166857,0.086272135613743,0.3590131678522779,0.36128348721053427,0.19343120932344482,0.5213454075032341
74,855.2695473251028,1.0061728395061729,0.0,0.0,8.34156378600823,2034.0617283950617,0.49382716049382713,0.5123456790123457,0.9586213991769547,0.12062160828811051,0.5663542180562408,0.20177602368031575,0.111248149975333,0.50920245398773
75,850.2974683544304,0.7136075949367089,0.0,0.0,7.280063291139241,2051.3306962025317,0.3860759493670886,0.3275316455696203,-0.308623417721519,0.10758530754183873,0.4033905672679852,0.29928276461638775,0.18974136057378832,0.458980044345898
76,882.8179218303146,0.8217349857006673,0.0,0.0,7.106768350810295,2046.7082936129648,0.3956148713060057,0.4261201143946616,2.262144899904671,0.0937625754527163,0.34983232729711605,0.32139503688799465,0.23501006036217303,0.5185614849187935
77,869.0570902394106,0.9042357274401474,0.0,0.0,8.156537753222835,2039.1436464088397,0.43830570902394106,0.46593001841620624,-0.1952117863720074,0.11289230074508919,0.5418830435764281,0.19869044931135696,0.14653420636712577,0.515274949083503
78,878.1578947368421,1.0845295055821371,0.0,0.0,7.84688995215311,2034.8676236044657,0.5582137161084529,0.5263157894736842,2.1861722488038278,0.1266260162601626,0.4526422764227642,0.2461382113821138,0.17459349593495935,0.4852941176470588
79,916.0838174273858,0.34190871369294606,0.0,0.0,7.567634854771784,2060.2008298755186,0.2099585062240664,0.13195020746887967,-0.36003319502074693,0.07303432393902841,0.3672551814891984,0.32481631757868185,0.23489417699309134,0.3859223300970874
80,905.1758087201125,0.540084388185654,0.0,0.0,7.482419127988749,2038.620253164557,0.3009845288326301,0.2390998593530239,0.1461603375527426,0.11127819548872181,0.47330827067669173,0.25357142857142856,0.1618421052631579,0.4427083333333333
81,888.0958549222798,0.8808290155440415,0.0,0.0,7.624352331606218,2020.8704663212436,0.4119170984455959,0.4689119170984456,4.664857512953368,0.11501868841318383,0.445293917770982,0.2842337750594631,0.15545361875637104,0.5323529411764706
82,945.1263157894737,0.9617224880382775,0.0,0.0,7.1291866028708135,2065.3980861244017,0.4813397129186603,0.48038277511961724,-0.5536746411483254,0.07932885906040268,0.3295302013422819,0.3515436241610738,0.2395973154362416,0.49950248756218907
83,889.3915171288744,1.065252854812398,0.0,0.0,7.642740619902121,2039.905383360522,0.5350734094616639,0.5301794453507341,0.3270636215334421,0.10651013874066169,0.4992529348986126,0.27342582710779084,0.1208110992529349,0.49770290964777947
84,881.4328552803129,0.7992177314211213,0.0,0.0,7.81877444589309,2016.4041720990874,0.4198174706649283,0.379400260756193,4.779282920469361,0.10355177588794397,0.45039186259796565,0.2726363181590795,0.17342004335501085,0.47471451876019577
85,920.0,0.5868945868945868,0.0,0.0,7.32383665716999,2061.664767331434,0.29914529914529914,0.28774928774928776,0.11565052231718899,0.08143153526970955,0.3362292531120332,0.3193724066390041,0.2629668049792531,0.49029126213592233
86,905.2349799732978,1.2069425901201603,0.0,0.0,7.399198931909212,2047.8437917222964,0.5861148197596796,0.6208277703604806,-0.24225634178905206,0.10014435221941537,0.4687838325514255,0.2627210393359798,0.16835077589317934,0.5143805309734514
87,927.7292418772563,0.7448856799037304,0.0,0.0,7.636582430806257,2015.2178098676293,0.34777376654632974,0.3971119133574007,4.898435619735259,0.11188150015757958,0.4495745351402458,0.2497636306334699,0.1887803340687047,0.5331179321486268
88,939.6163090128755,0.6506437768240343,0.0,0.0,7.218884120171674,2056.883261802575,0.37510729613733906,0.2755364806866953,-0.028849785407725283,0.07003567181926278,0.3780023781212842,0.28240190249702735,0.2695600475624257,0.4234828496042216
89,929.8174692049272,0.8465845464725644,0.0,0.0,7.954087346024636,2049.4826427771554,0.46360582306830905,0.3829787234042553,-0.40544232922732365,0.08362663663240884,0.4862734056032662,0.25242855131634523,0.17767140644797974,0.4523809523809524
90,891.4663212435233,1.2629533678756477,0.0,0.0,7.967616580310881,2022.9987046632125,0.6256476683937824,0.6373056994818653,3.9932901554404148,0.11087628027962933,0.39343196228255567,0.34726060803121445,0.14843114940660054,0.5046153846153846
91,940.9794790844514,0.7679558011049724,0.0,0.0,7.411207576953434,2054.5982636148383,0.4104183109707972,0.35753749013417524,0.7768902920284135,0.07263045793397231,0.3425985090521832,0.34014909478168265,0.24462193823216188,0.46557040082219936
92,984.7236842105264,1.5586124401913874,0.0,0.0,7.4246411483253585,2055.232057416268,0.7727272727272727,0.7858851674641149,0.07561004784688993,0.09199291122925729,0.43450942484291927,0.3017560818430804,0.17174158208474302,0.5042210283960092
93,952.8131067961165,0.8470873786407767,0.0,0.0,7.807038834951456,2024.7936893203882,0.40898058252427183,0.4381067961165049,4.114138349514564,0.10181874708534121,0.41582465412715686,0.3264417845484222,0.15591481423907974,0.5171919770773639
94,958.931203931204,0.7977067977067978,0.0,0.0,7.644553644553644,2059.6576576576576,0.3931203931203931,0.4045864045864046,0.5012448812448812,0.06985215341761303,0.35686736661667023,0.34058281551317765,0.23269766445253912,0.5071868583162218
95,931.2618510158013,0.6501128668171557,0.0,0.0,7.448081264108352,2042.089164785553,0.3115124153498871,0.33860045146726864,0.07273137697516928,0.09001363843006516,0.453856644946204,0.25519018033035307,0.2009395362933778,0.5208333333333334
96,945.8107287449393,1.1032388663967612,0.0,0.0,7.3603238866396765,2011.8481781376518,0.5344129554655871,0.5688259109311741,6.794240890688259,0.09914741474147415,0.3873762376237624,0.32535753575357534,0.18811881188118812,0.5155963302752293
97,969.2621199671323,0.7781429745275267,0.0,0.0,7.3566146261298275,2055.1939194741167,0.3861955628594905,0.39194741166803615,0.6446014790468365,0.07796269406902714,0.35731039874902265,0.3185524405227298,0.24617446665922038,0.5036958817317846
98,988.6365524402908,1.228452751817238,0.0,0.0,7.3779854620976115,2050.489096573209,0.6240913811007269,0.6043613707165109,0.5741225337487019,0.08275862068965517,0.47741027445460943,0.2254750175932442,0.2143560872624912,0.4919695688926458
99,948.0846660395108,0.8645343367826905,0.0,0.0,8.006585136406397,2038.5813734713076,0.431796801505174,0.43273753527751646,2.629031044214487,0.09000117495006463,0.4156973328633533,0.31453413229937727,0.1797673598872048,0.500544069640914
100,971.6453353893601,0.8635312259059368,0.0,0.0,7.10331534309946,2053.8257517347724,0.4633770239013107,0.40015420200462604,1.171503469545104,0.06990122652773255,0.28980788016932596,0.38174318897210463,0.25854770433083685,0.46339285714285716
101,934.9056776556777,1.6327838827838828,0.0,0.0,7.378205128205129,2052.710622710623,0.8195970695970696,0.8131868131868132,0.6938186813186813,0.07633114062306069,0.4275785031649497,0.30507633114062305,0.1910140250713665,0.49803701626472235
102,970.6527929901424,1.4939759036144578,0.0,0.0,7.687842278203724,2035.6396495071194,0.6790799561883899,0.8148959474260679,3.2249178532311062,0.0975922496082063,0.3739848981336373,0.3480552785297051,0.18036757372845136,0.5454545454545454
103,972.4096477794793,1.057427258805513,0.0,0.0,7.441807044410414,2060.4081163859114,0.47090352220520676,0.5865237366003063,0.3486064318529862,0.06461570120382755,0.29632678259080153,0.4069348698425764,0.23212264636279453,0.554670528602462
104,952.0102707749767,1.0457516339869282,0.0,0.0,7.46218487394958,2037.9309056956115,0.5322128851540616,0.5135387488328664,1.8953688141923437,0.07432432432432433,0.44094094094094094,0.2891641641641642,0.19557057057057056,0.49107142857142855
105,957.2607003891051,0.7062256809338522,0.0,0.0,7.5505836575875485,2026.4747081712062,0.2850194552529183,0.42120622568093385,3.573774319066148,0.09456325689255346,0.3809585158464313,0.3326462251996908,0.1918320020613244,0.5964187327823691
106,958.9511143062545,1.248741912293314,0.0,0.0,7.3953989935298345,2035.331416247304,0.6161035226455788,0.6326383896477354,4.037900790797988,0.07018567123554,0.3012540099154272,0.36696801788665306,0.2615923009623797,0.5066206102475532
107,970.5589430894308,1.2266260162601625,0.0,0.0,7.709349593495935,2052.4908536585367,0.5884146341463414,0.6382113821138211,0.9158841463414634,0.08212496704455576,0.4431848141312945,0.28078038491958873,0.19390983390456104,0.52029826014913
108,969.2317518248175,1.1231751824817517,0.0,0.0,7.54470802919708,2026.808394160584,0.5620437956204379,0.5611313868613139,4.510994525547446,0.09130487362438021,0.4214536219615431,0.2891522554117789,0.19808924900229774,0.49959382615759546
109,965.424,0.722909090909091,0.0,0.0,8.103272727272728,2059.429090909091,0.3861818181818182,0.3367272727272727,0.5652363636363636,0.06013283073056902,0.325884042362233,0.3679770238736313,0.24600610303356668,0.46579476861167
110,998.0154142581888,1.1146435452793835,0.0,0.0,7.459537572254336,2052.8612716763005,0.5298651252408478,0.5847784200385356,0.25883429672447017,0.0796848766627922,0.4043652331137802,0.32881312152912306,0.18713676869430454,0.5246326707000865
111,943.062440870388,1.3642384105960266,0.0,0.0,7.929990539262063,2029.4957426679282,0.663197729422895,0.7010406811731315,4.630198675496689,0.09090909090909091,0.4064662371748986,0.33846337389644476,0.16416129801956575,0.513869625520111
112,995.8382113821139,0.7528455284552845,0.0,0.0,7.5390243902439025,2057.5869918699186,0.3861788617886179,0.36666666666666664,0.29921951219512194,0.07052733743125202,0.30400086271972393,0.3641755634638197,0.2612962363852044,0.4870410367170626
113,979.3333333333334,1.895536562203229,0.0,0.0,7.3580246913580245,2045.2383665717,0.8547008547008547,1.0408357075023742,1.5775213675213677,0.07911719153329892,0.4088797108931337,0.34473412493546723,0.16726897263810014,0.5490981963927856
114,957.374321880651,1.4330922242314648,0.0,0.0,8.105786618444846,1998.8010849909583,0.7450271247739603,0.6880650994575045,8.202350813743218,0.08142777467930842,0.4157278304517568,0.3261572783045176,0.17668711656441718,0.4801261829652997
115,966.4597364568082,0.6969253294289898,0.0,0.0,7.432650073206442,2050.1398243045387,0.35651537335285505,0.3404099560761347,1.4913836017569546,0.06628582684920713,0.29616862011228207,0.36688663449226827,0.27065891854624247,0.4884453781512605
116,937.9606164383562,1.4494863013698631,0.0,0.0,7.215753424657534,2053.279109589041,0.7097602739726028,0.7397260273972602,1.2726969178082193,0.07724252491694353,0.37992406264831513,0.32795443758898907,0.21487897484575225,0.5103366804489072
117,926.334229390681,1.1702508960573477,0.0,0.0,7.689068100358423,2001.1200716845879,0.5663082437275986,0.6039426523297491,7.389982078853046,0.08996620440508099,0.41918191352989165,0.2971681622188556,0.19368371984617178,0.5160796324655437
118,936.5863095238095,1.0133928571428572,0.0,0.0,7.3273809523809526,2047.1376488095239,0.5126488095238095,0.5007440476190477,2.3378497023809524,0.07179122664500406,0.3434199837530463,0.32402518277822906,0.2607636068237206,0.49412628487518356
119,975.261862917399,0.7785588752196837,0.0,0.0,7.987697715289983,2056.9789103690687,0.35764499121265375,0.4209138840070299,-0.11841827768014061,0.06864686468646865,0.4226622662266227,0.31232123212321233,0.19636963696369636,0.5406320541760722
120,942.6500938086303,1.6144465290806753,0.0,0.0,7.785178236397749,2015.0984990619138,0.8095684803001876,0.8048780487804879,7.142110694183865,0.09025183757079167,0.37112905169297505,0.3593204000481986,0.1792987106880347,0.4985473561882626
