generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
14,476.136690647482,0.05755395683453238,9.057553956834532,15.964028776978417,6.136690647482014,1380.0503597122301,0.02877697841726619,0.02877697841726619,-2.0715107913669066,0.182883939038687,0.6951934349355217,0.11137162954279015,0.010550996483001172,0.5
15,488.3565217391304,0.11304347826086956,9.556521739130435,15.730434782608695,4.408695652173913,1420.9304347826087,0.02608695652173913,0.08695652173913043,-2.154521739130435,0.34122287968441817,0.5029585798816568,0.14595660749506903,0.009861932938856016,0.7692307692307693
16,546.9179487179487,0.3384615384615385,7.656410256410257,13.353846153846154,7.743589743589744,1563.1846153846154,0.15384615384615385,0.18461538461538463,-1.8246153846153847,0.17880794701986755,0.6271523178807947,0.1675496688741722,0.026490066225165563,0.5454545454545454
17,521.025641025641,0.14102564102564102,8.871794871794872,14.878205128205128,6.378205128205129,1448.3397435897436,0.04487179487179487,0.09615384615384616,-1.9605769230769232,0.1658291457286432,0.6743718592964824,0.1407035175879397,0.019095477386934675,0.6818181818181818
18,519.8550724637681,0.11594202898550725,8.028985507246377,13.318840579710145,6.768115942028985,1502.7608695652175,0.021739130434782608,0.09420289855072464,-1.7532608695652174,0.21948608137044967,0.6423982869379015,0.12098501070663811,0.017130620985010708,0.8125
19,510.6243654822335,0.24873096446700507,9.50253807106599,16.522842639593907,7.913705583756345,1441.6040609137056,0.09137055837563451,0.15736040609137056,-1.9968020304568528,0.16869788325849905,0.627325208466966,0.17767799871712636,0.026298909557408594,0.6326530612244898
20,543.69375,0.2,8.2375,13.5,6.31875,1497.45,0.10625,0.09375,-2.0455,0.17012858555885263,0.6607319485657764,0.1543026706231454,0.01483679525222552,0.46875
21,539.6984126984127,0.16666666666666666,7.158730158730159,11.84920634920635,6.190476190476191,1564.547619047619,0.0873015873015873,0.07936507936507936,-1.746031746031746,0.2564102564102564,0.5820512820512821,0.15512820512820513,0.00641025641025641,0.47619047619047616
22,537.6470588235294,0.2815126050420168,8.84873949579832,15.235294117647058,8.289915966386555,1486.9747899159663,0.14285714285714285,0.13865546218487396,-1.783655462184874,0.151545869234668,0.5955397871262037,0.20729853015712113,0.0456158134820071,0.4925373134328358
23,566.2237762237762,0.5104895104895105,7.594405594405594,12.552447552447552,5.286713286713287,1535.3706293706293,0.23776223776223776,0.2727272727272727,-1.7876223776223776,0.18121693121693122,0.6455026455026455,0.13624338624338625,0.037037037037037035,0.5342465753424658
24,565.722972972973,0.24324324324324326,8.736486486486486,14.013513513513514,5.6824324324324325,1495.0472972972973,0.13513513513513514,0.10810810810810811,-1.8604729729729732,0.1961950059453032,0.582639714625446,0.1985731272294887,0.022592152199762187,0.4444444444444444
25,576.6984126984127,0.4365079365079365,8.65079365079365,14.380952380952381,7.051587301587301,1517.015873015873,0.21428571428571427,0.2222222222222222,-1.935,0.16207090602138435,0.4766460326392797,0.25998874507597075,0.10129431626336523,0.509090909090909
26,582.8212560386473,0.4830917874396135,9.033816425120772,15.44927536231884,6.584541062801932,1417.8212560386473,0.21739130434782608,0.26570048309178745,-2.0805314009661835,0.13426265590608952,0.6331621423330888,0.16287600880410857,0.06969919295671313,0.55
27,562.8181818181819,0.2727272727272727,9.055944055944057,14.818181818181818,5.874125874125874,1459.6643356643356,0.1048951048951049,0.16783216783216784,-1.9693006993006994,0.225,0.5892857142857143,0.15,0.03571428571428571,0.6153846153846154
28,570.4629629629629,0.45555555555555555,8.662962962962963,14.940740740740742,7.688888888888889,1495.088888888889,0.21851851851851853,0.23703703703703705,-1.7683703703703704,0.1464354527938343,0.539980732177264,0.24951830443159922,0.0640655105973025,0.5203252032520326
29,553.6764705882352,0.12352941176470589,9.117647058823529,15.729411764705882,6.2823529411764705,1399.6941176470589,0.03529411764705882,0.08823529411764706,-1.7376470588235293,0.149812734082397,0.6273408239700374,0.19662921348314608,0.026217228464419477,0.7142857142857143
30,508.74233128834356,0.09202453987730061,11.202453987730062,20.233128834355828,5.828220858895706,1233.5889570552147,0.06748466257668712,0.024539877300613498,-1.899877300613497,0.19157894736842104,0.5715789473684211,0.19789473684210526,0.03894736842105263,0.26666666666666666
31,631.7607973421927,0.31893687707641194,8.890365448504983,14.59468438538206,7.627906976744186,1514.9468438538206,0.16279069767441862,0.15614617940199335,-1.9018936877076413,0.13196864111498258,0.47343205574912894,0.3127177700348432,0.08188153310104529,0.4895833333333333
32,623.9494949494949,0.3838383838383838,8.035353535353535,14.146464646464647,6.393939393939394,1469.1919191919192,0.24242424242424243,0.1414141414141414,-1.7875757575757576,0.12322274881516587,0.6153238546603476,0.1966824644549763,0.06477093206951026,0.3684210526315789
33,600.4935897435897,0.4358974358974359,9.76923076923077,16.403846153846153,6.076923076923077,1404.0064102564102,0.1794871794871795,0.2564102564102564,-2.0515384615384615,0.20675105485232068,0.5970464135021097,0.14240506329113925,0.05379746835443038,0.5882352941176471
34,611.4347826086956,0.3695652173913043,9.51552795031056,16.273291925465838,7.195652173913044,1429.3012422360248,0.20186335403726707,0.16770186335403728,-1.9111801242236024,0.13379369874838154,0.4915839447561502,0.283987915407855,0.09063444108761329,0.453781512605042
35,622.9794871794871,0.5435897435897435,8.164102564102564,14.4,6.015384615384615,1448.702564102564,0.3076923076923077,0.2358974358974359,-1.6033846153846154,0.11423699914748509,0.5200341005967605,0.3137254901960784,0.05200341005967604,0.4339622641509434
36,601.4060606060606,0.5636363636363636,7.945454545454545,14.103030303030303,5.7272727272727275,1484.5636363636363,0.3090909090909091,0.2545454545454545,-1.8644848484848484,0.19682539682539682,0.5724867724867725,0.15132275132275133,0.07936507936507936,0.45161290322580644
37,623.3557312252965,0.5770750988142292,8.893280632411066,15.58498023715415,6.6561264822134385,1451.9723320158103,0.26877470355731226,0.308300395256917,-1.734901185770751,0.12292161520190023,0.4857482185273159,0.30344418052256533,0.08788598574821853,0.5342465753424658
38,616.925925925926,0.2962962962962963,7.944444444444445,14.652777777777779,6.805555555555555,1442.2824074074074,0.18055555555555555,0.11574074074074074,-1.7625462962962961,0.12176870748299319,0.5789115646258504,0.23605442176870747,0.06326530612244897,0.390625
39,621.93,0.405,9.255,16.135,6.205,1411.655,0.155,0.25,-1.9142000000000001,0.13376309427880742,0.5535858178887993,0.22562449637389204,0.08702659145850121,0.6172839506172839
40,631.3474903474903,0.3436293436293436,8.691119691119692,15.961389961389962,6.718146718146718,1439.5405405405406,0.15057915057915058,0.19305019305019305,-1.5986486486486486,0.11206896551724138,0.5172413793103449,0.2752873563218391,0.09540229885057472,0.5617977528089888
41,580.7952380952381,0.5476190476190477,8.980952380952381,17.71904761904762,6.347619047619047,1347.7238095238095,0.2,0.3476190476190476,-1.8978095238095238,0.10952738184546136,0.5626406601650412,0.25881470367591897,0.0690172543135784,0.6347826086956522
42,622.8686868686868,0.601010101010101,8.454545454545455,14.691919191919192,6.398989898989899,1463.141414141414,0.24242424242424243,0.35858585858585856,-1.8425252525252525,0.17205998421468036,0.5461720599842147,0.21941594317284924,0.062352012628255724,0.5966386554621849
43,625.0974025974026,0.35714285714285715,9.087662337662337,16.324675324675326,6.642857142857143,1435.9967532467533,0.15584415584415584,0.2012987012987013,-1.879155844155844,0.13294232649071358,0.4755620723362659,0.24682306940371457,0.14467253176930597,0.5636363636363636
44,644.5324074074074,0.4861111111111111,8.643518518518519,15.231481481481481,6.587962962962963,1440.523148148148,0.22685185185185186,0.25925925925925924,-1.8449537037037036,0.10470836261419536,0.6324666198172875,0.2129304286718201,0.049894588896697116,0.5333333333333333
45,640.2185792349727,0.825136612021858,8.693989071038251,15.907103825136613,5.956284153005464,1418.3989071038252,0.43169398907103823,0.39344262295081966,-1.8382513661202184,0.1926605504587156,0.5440366972477064,0.17522935779816515,0.08807339449541285,0.4768211920529801
46,680.6892230576441,0.7268170426065163,8.06766917293233,14.283208020050125,6.969924812030075,1509.6967418546367,0.42606516290726815,0.3007518796992481,-1.7843859649122809,0.12693275800071915,0.42826321467098166,0.28191298094210715,0.162891046386192,0.41379310344827586
47,638.9668049792531,0.6970954356846473,7.1120331950207465,13.282157676348548,6.443983402489627,1501.7510373443984,0.4315352697095436,0.26556016597510373,-1.741286307053942,0.11912427559562137,0.5505473277527366,0.25885383129426914,0.07147456535737283,0.38095238095238093
48,655.1713147410359,0.24701195219123506,8.52988047808765,14.709163346613545,7.430278884462151,1460.796812749004,0.15139442231075698,0.09561752988047809,-1.8984462151394421,0.13351206434316354,0.5340482573726542,0.25844504021447723,0.07399463806970509,0.3870967741935484
49,668.7128205128205,0.37435897435897436,7.269230769230769,13.669230769230769,7.384615384615385,1532.5205128205127,0.1794871794871795,0.19487179487179487,-1.6143076923076924,0.11875,0.41597222222222224,0.3524305555555556,0.11284722222222222,0.5205479452054794
50,669.9098712446352,0.30472103004291845,7.304721030042918,13.412017167381974,6.454935622317596,1501.107296137339,0.12446351931330472,0.18025751072961374,-1.6225321888412019,0.09640957446808511,0.5724734042553191,0.28257978723404253,0.04853723404255319,0.5915492957746479
51,628.3380281690141,1.0892018779342723,8.028169014084508,15.032863849765258,7.380281690140845,1460.619718309859,0.6572769953051644,0.431924882629108,-1.857887323943662,0.14440203562340967,0.6132315521628499,0.1895674300254453,0.052798982188295165,0.39655172413793105
52,647.1858638743455,0.2774869109947644,6.5811518324607325,12.180628272251308,7.324607329842932,1589.0078534031413,0.15706806282722513,0.12041884816753927,-1.6426439790575917,0.12544674767691208,0.43173695496783415,0.3034310221586848,0.139385275196569,0.4339622641509434
53,656.7549019607843,0.5686274509803921,7.245098039215686,13.754901960784315,5.911764705882353,1484.0392156862745,0.20588235294117646,0.3627450980392157,-1.8159803921568627,0.12769485903814262,0.5621890547263682,0.23217247097844113,0.0779436152570481,0.6379310344827587
54,623.0060606060606,0.7090909090909091,7.539393939393939,13.533333333333333,6.1878787878787875,1511.9454545454546,0.3575757575757576,0.3515151515151515,-1.5680606060606062,0.1733594515181195,0.623898139079334,0.15475024485798236,0.047992164544564155,0.49572649572649574
55,650.5454545454545,0.25598086124401914,7.483253588516747,13.80622009569378,6.882775119617225,1511.9712918660287,0.12200956937799043,0.1339712918660287,-1.7014114832535887,0.132429614181439,0.37747653806047965,0.3434132777198471,0.14668057003823426,0.5233644859813084
56,661.1911764705883,0.5,7.724264705882353,14.665441176470589,5.985294117647059,1467.7941176470588,0.2867647058823529,0.21323529411764705,-1.7110294117647058,0.09828009828009827,0.5786240786240786,0.1934889434889435,0.1296068796068796,0.4264705882352941
57,626.7268722466961,0.43612334801762115,8.431718061674008,15.48898678414097,6.568281938325991,1440.6563876651983,0.2290748898678414,0.20704845814977973,-1.8869162995594713,0.14553990610328638,0.5264922870556673,0.2676056338028169,0.060362173038229376,0.47474747474747475
58,648.8409090909091,0.5151515151515151,7.974747474747475,15.027777777777779,6.75,1471.7272727272727,0.21717171717171718,0.29797979797979796,-1.6695454545454544,0.10699588477366255,0.41376730265619155,0.3217358772914328,0.15750093527871306,0.5784313725490197
59,642.0641025641025,0.5299145299145299,7.598290598290598,15.38888888888889,5.961538461538462,1438.6666666666667,0.20085470085470086,0.32905982905982906,-1.7895299145299146,0.08960573476702509,0.5218637992831541,0.3068100358422939,0.08172043010752689,0.6209677419354839
60,613.2087912087912,0.23076923076923078,9.225274725274724,17.802197802197803,6.516483516483516,1334.131868131868,0.054945054945054944,0.17582417582417584,-1.9495054945054946,0.14249578414839797,0.5927487352445194,0.22681281618887014,0.03794266441821248,0.7619047619047619
61,668.2404494382023,0.3842696629213483,7.570786516853933,14.323595505617977,6.575280898876405,1496.426966292135,0.16404494382022472,0.2202247191011236,-1.6384719101123595,0.09842788790157211,0.417634996582365,0.3492822966507177,0.1346548188653452,0.5730994152046783
62,670.508695652174,0.49130434782608695,6.8478260869565215,13.808695652173913,6.1695652173913045,1490.4304347826087,0.24347826086956523,0.24782608695652175,-1.6664347826086958,0.08597603946441155,0.5165609584214236,0.3037350246652572,0.09372797744890768,0.504424778761062
63,646.7486338797814,0.546448087431694,7.972677595628415,14.775956284153006,5.901639344262295,1451.2677595628415,0.31693989071038253,0.22950819672131148,-1.7183060109289616,0.14351851851851852,0.6111111111111112,0.14907407407407408,0.0962962962962963,0.42
64,676.0,0.3378839590443686,8.126279863481228,15.901023890784982,6.624573378839591,1426.9180887372013,0.16040955631399317,0.17747440273037543,-1.8285324232081912,0.14116434827408553,0.46213292117465227,0.30602782071097373,0.09067490984028852,0.5252525252525253
65,658.8666666666667,0.8041666666666667,7.0125,13.3375,5.675,1516.2166666666667,0.4375,0.36666666666666664,-1.6340416666666668,0.09765051395007342,0.47944199706314244,0.31938325991189426,0.10352422907488987,0.45595854922279794
66,641.2735426008969,0.3632286995515695,9.192825112107624,17.869955156950674,6.484304932735426,1342.7488789237668,0.19282511210762332,0.17040358744394618,-1.9766816143497759,0.15214384508990317,0.5726141078838174,0.18810511756569848,0.08713692946058091,0.4691358024691358
67,651.1231527093596,0.35714285714285715,7.512315270935961,14.472906403940886,6.780788177339901,1489.6625615763546,0.12807881773399016,0.229064039408867,-1.8709852216748768,0.12277515437704323,0.40755539411551034,0.34653105702869597,0.12313839447875045,0.6413793103448275
68,667.2179487179487,0.44871794871794873,6.8076923076923075,13.333333333333334,6.418803418803419,1502.508547008547,0.21794871794871795,0.23076923076923078,-1.6548290598290598,0.08455392809587217,0.5545938748335553,0.2603195739014647,0.10053262316910785,0.5142857142857142
69,664.4756097560976,0.2032520325203252,7.861788617886178,14.540650406504065,6.414634146341464,1458.6422764227643,0.06097560975609756,0.14227642276422764,-1.848739837398374,0.10836501901140684,0.517743979721166,0.29594423320659063,0.0779467680608365,0.7
70,632.1536231884058,0.2463768115942029,7.869565217391305,15.547826086956523,6.747826086956522,1440.159420289855,0.1391304347826087,0.1072463768115942,-1.7863478260869565,0.13788659793814434,0.47551546391752575,0.2933848797250859,0.09321305841924399,0.43529411764705883
71,665.5643153526971,0.3278008298755187,7.925311203319502,15.692946058091286,6.597510373443983,1429.6016597510372,0.16182572614107885,0.16597510373443983,-1.8553526970954357,0.08553459119496855,0.5314465408805031,0.31886792452830187,0.06415094339622641,0.5063291139240507
72,653.438679245283,0.3915094339622642,7.665094339622642,14.56132075471698,6.518867924528302,1471.7169811320755,0.15566037735849056,0.2358490566037736,-1.6737735849056605,0.12011577424023155,0.565123010130246,0.243849493487699,0.07091172214182344,0.6024096385542169
73,661.5766871165645,0.48773006134969327,7.564417177914111,14.677914110429448,6.355828220858895,1492.5245398773006,0.2668711656441718,0.22085889570552147,-1.7191104294478525,0.12403474903474904,0.42277992277992277,0.2562741312741313,0.1969111969111969,0.4528301886792453
74,666.2803738317757,0.37383177570093457,6.126168224299065,12.144859813084112,6.219626168224299,1524.4018691588785,0.22897196261682243,0.14485981308411214,-1.4734579439252335,0.08865514650638617,0.6063110443275732,0.23891810668670171,0.06611570247933884,0.3875
75,648.8523206751055,0.4219409282700422,8.767932489451477,16.776371308016877,5.957805907172996,1380.6877637130801,0.24050632911392406,0.18143459915611815,-1.9322362869198313,0.14589235127478753,0.47592067988668557,0.28611898016997167,0.09206798866855524,0.43
76,680.789603960396,0.39603960396039606,7.705445544554456,14.804455445544555,6.366336633663367,1471.8217821782177,0.1782178217821782,0.21782178217821782,-1.614108910891089,0.11275272161741835,0.4199066874027994,0.2896578538102644,0.17768273716951788,0.55
77,657.772,0.412,6.628,12.976,6.212,1536.896,0.228,0.184,-1.6484400000000001,0.08950418544752092,0.5299420476497102,0.3245331616226658,0.056020605280103025,0.44660194174757284
78,663.6347826086957,0.391304347826087,8.556521739130435,16.508695652173913,6.956521739130435,1384.595652173913,0.23478260869565218,0.1565217391304348,-1.946608695652174,0.1425,0.56375,0.224375,0.069375,0.4
79,690.6619718309859,0.2652582159624413,7.284037558685446,13.645539906103286,6.880281690140845,1526.3544600938967,0.13380281690140844,0.13145539906103287,-1.697582159624413,0.0965540771067895,0.3828045035823951,0.3797338792221085,0.14090754008870693,0.49557522123893805
80,651.5657370517928,0.30278884462151395,7.5936254980079685,15.55378486055777,6.46215139442231,1414.8525896414342,0.13147410358565736,0.17131474103585656,-1.7044621513944223,0.10357583230579531,0.5209617755856967,0.30517879161528977,0.07028360049321825,0.5657894736842105
81,663.4042553191489,0.2695035460992908,8.698581560283689,16.843971631205672,7.173758865248227,1389.0070921985816,0.13829787234042554,0.13120567375886524,-1.8335460992907804,0.12061295106277806,0.5491843796342066,0.2679189322787939,0.06228373702422145,0.4868421052631579
82,730.3415178571429,0.4486607142857143,6.870535714285714,13.149553571428571,6.966517857142857,1542.6361607142858,0.20982142857142858,0.23883928571428573,-1.7040401785714285,0.1150272348606216,0.4261454661967318,0.32617750720922783,0.1326497917334188,0.5323383084577115
83,695.347280334728,0.33472803347280333,7.7280334728033475,15.543933054393305,5.606694560669456,1429.9832635983264,0.19665271966527198,0.13807531380753138,-1.883389121338912,0.10223880597014925,0.5335820895522388,0.22611940298507463,0.13805970149253732,0.4125
84,656.9873417721519,0.620253164556962,7.717299578059071,14.962025316455696,6.919831223628692,1449.4388185654009,0.2320675105485232,0.3881856540084388,-1.839915611814346,0.14878048780487804,0.5323170731707317,0.2725609756097561,0.046341463414634146,0.6258503401360545
85,747.2277432712216,0.28778467908902694,6.683229813664596,12.612836438923395,6.933747412008281,1555.1697722567287,0.13043478260869565,0.15734989648033126,-1.5757142857142858,0.1173484622275306,0.37444013138250226,0.35861451179456555,0.14959689459540162,0.5467625899280576
86,716.0207468879668,0.31950207468879666,6.1037344398340245,11.398340248962656,6.186721991701245,1581.3402489626556,0.1037344398340249,0.2157676348547718,-1.596058091286307,0.09054325955734406,0.6103286384976526,0.17236753856472167,0.1267605633802817,0.6753246753246753
87,701.6355932203389,0.3771186440677966,7.864406779661017,14.186440677966102,7.3008474576271185,1487.3898305084747,0.25,0.1271186440677966,-1.6468644067796612,0.13580963435867674,0.5443993035403366,0.2849680789320952,0.034822983168891465,0.33707865168539325
88,741.9504310344828,0.2952586206896552,6.5625,12.77155172413793,7.075431034482759,1556.3297413793102,0.1810344827586207,0.11422413793103449,-1.6223706896551724,0.11331099604020713,0.4127322570819372,0.31008224185196465,0.16387450502589096,0.38686131386861317
89,690.7827476038339,0.23322683706070288,7.293929712460064,14.354632587859426,6.2492012779552715,1466.7284345047924,0.09584664536741214,0.13738019169329074,-1.68926517571885,0.08997955010224949,0.4841513292433538,0.31901840490797545,0.10685071574642127,0.589041095890411
90,669.5050505050505,0.4781144781144781,8.067340067340067,15.909090909090908,7.269360269360269,1410.888888888889,0.2356902356902357,0.24242424242424243,-1.8769696969696972,0.11764705882352941,0.4965261695229273,0.32607688744789254,0.05974988420565076,0.5070422535211268
91,751.0730223123733,0.5496957403651116,6.456389452332657,12.302231237322514,7.330628803245436,1575.2718052738337,0.3002028397565923,0.24949290060851928,-1.6168965517241378,0.10708356391809629,0.42280022136137246,0.36662977310459327,0.10348644161593802,0.45387453874538747
92,669.1461538461539,0.5192307692307693,7.296153846153846,14.842307692307692,6.507692307692308,1457.6153846153845,0.23076923076923078,0.28846153846153844,-1.6006923076923076,0.10756501182033097,0.508274231678487,0.30319148936170215,0.08096926713947991,0.5555555555555556
93,705.5521235521236,0.3359073359073359,7.613899613899614,15.332046332046332,6.409266409266409,1434.2471042471043,0.1776061776061776,0.1583011583011583,-1.7179922779922778,0.1530120481927711,0.5391566265060241,0.19216867469879517,0.11566265060240964,0.47126436781609193
94,700.8555555555556,0.18611111111111112,7.097222222222222,14.225,7.2,1492.5444444444445,0.09166666666666666,0.09444444444444444,-1.778861111111111,0.11998456790123457,0.45949074074074076,0.3287037037037037,0.09182098765432099,0.5074626865671642
95,704.6827309236947,0.7550200803212851,8.136546184738956,15.706827309236948,5.995983935742972,1413.285140562249,0.3614457831325301,0.39357429718875503,-1.6651004016064257,0.09310113864701942,0.5103817816476892,0.31078365706630945,0.08573342263898191,0.5212765957446809
96,696.023102310231,0.3696369636963696,7.798679867986799,15.026402640264026,7.075907590759076,1434.3366336633662,0.18151815181518152,0.18811881188118812,-1.9167986798679866,0.12639925373134328,0.527518656716418,0.24347014925373134,0.10261194029850747,0.5089285714285714
97,756.5659229208925,0.8701825557809331,6.685598377281948,12.563894523326573,7.0425963488843815,1572.5334685598377,0.486815415821501,0.38336713995943206,-1.575212981744422,0.11290322580645161,0.41273041474654376,0.3516705069124424,0.12269585253456221,0.4405594405594406
98,710.2055555555555,0.3055555555555556,6.886111111111111,13.438888888888888,7.033333333333333,1496.9805555555556,0.18055555555555555,0.125,-1.5614166666666667,0.09439178515007898,0.5075039494470774,0.28515007898894157,0.11295418641390205,0.4090909090909091
99,751.0473815461347,0.4114713216957606,7.301745635910224,14.174563591022444,7.12219451371571,1468.925187032419,0.18204488778054864,0.22942643391521197,-1.6969825436408978,0.1053921568627451,0.4408263305322129,0.36064425770308123,0.09313725490196079,0.5575757575757576
100,728.5711462450593,0.4407114624505929,7.381422924901186,14.088932806324111,7.401185770750988,1496.2826086956522,0.22134387351778656,0.21936758893280633,-1.6743280632411068,0.10120160213618158,0.4267022696929239,0.3423230974632844,0.12977303070761015,0.4977578475336323
101,711.8626198083067,0.5271565495207667,7.840255591054313,15.297124600638977,7.447284345047923,1421.1597444089457,0.2779552715654952,0.24920127795527156,-1.7435782747603834,0.11840411840411841,0.5160875160875161,0.3178893178893179,0.047619047619047616,0.4727272727272727
102,707.4810126582279,0.3037974683544304,7.930379746835443,15.575949367088608,7.177215189873418,1438.7278481012659,0.14240506329113925,0.16139240506329114,-1.8915506329113925,0.12213403880070546,0.5189594356261023,0.2716049382716049,0.0873015873015873,0.53125
103,742.8032490974729,0.37906137184115524,6.485559566787003,12.913357400722022,6.772563176895307,1538.9296028880867,0.18592057761732853,0.1931407942238267,-1.651534296028881,0.10794243070362473,0.39392324093816633,0.2966417910447761,0.20149253731343283,0.5095238095238095
104,740.2246376811594,0.4891304347826087,6.394927536231884,12.731884057971014,7.543478260869565,1517.7753623188405,0.26811594202898553,0.2210144927536232,-1.5243478260869565,0.10951008645533142,0.5802113352545629,0.25456292026897215,0.05571565802113353,0.45185185185185184
105,738.840616966581,0.35989717223650386,7.696658097686376,15.12082262210797,7.367609254498714,1439.2056555269924,0.16966580976863754,0.19023136246786632,-1.5884832904884318,0.12491277041172366,0.46371249127704117,0.29937194696441033,0.11200279134682484,0.5285714285714286
106,802.5246913580247,0.5185185185185185,5.635802469135802,10.882716049382717,6.828703703703703,1626.0586419753085,0.24228395061728394,0.2762345679012346,-1.5270987654320989,0.10033898305084746,0.35706214689265536,0.32949152542372884,0.21310734463276837,0.5327380952380952
107,742.4563380281691,0.6309859154929578,6.850704225352112,13.228169014084507,6.791549295774648,1518.3774647887324,0.3183098591549296,0.3126760563380282,-1.4038591549295776,0.10908336789713811,0.4811281625881377,0.3023641642472003,0.10742430526752385,0.4955357142857143
108,734.8253275109171,0.22707423580786026,6.373362445414847,12.37117903930131,7.528384279475983,1541.683406113537,0.1222707423580786,0.10480349344978165,-1.0708296943231441,0.1177494199535963,0.46954756380510443,0.3080046403712297,0.10469837587006961,0.46153846153846156
109,744.8973143759873,0.2401263823064771,6.641390205371248,12.84044233807267,6.805687203791469,1544.7109004739336,0.11690363349131122,0.12322274881516587,-1.4653238546603475,0.09168987929433611,0.36420612813370473,0.3853296193129062,0.15877437325905291,0.5131578947368421
110,700.751677852349,0.28859060402684567,6.946308724832215,13.36241610738255,6.815436241610739,1488.7181208053692,0.12416107382550336,0.1644295302013423,-1.6304697986577181,0.10438207779419005,0.5091088133924175,0.2998522895125554,0.08665681930083703,0.5697674418604651
111,720.5155440414508,0.35233160621761656,8.196891191709845,15.22538860103627,7.448186528497409,1446.2357512953367,0.19170984455958548,0.16062176165803108,-1.7268393782383422,0.10226086956521739,0.4706086956521739,0.33356521739130435,0.09356521739130434,0.45588235294117646
112,771.8827319587629,0.24355670103092783,5.820876288659794,11.095360824742269,6.885309278350515,1613.4136597938145,0.125,0.11855670103092783,-1.499020618556701,0.09844656559985027,0.3816208122777466,0.32116788321167883,0.19876473891072433,0.48677248677248675
113,698.486013986014,0.3146853146853147,8.937062937062937,17.111888111888113,6.559440559440559,1371.7867132867134,0.16783216783216784,0.14685314685314685,-1.7013636363636364,0.10181236673773987,0.48560767590618337,0.2798507462686567,0.13272921108742003,0.4666666666666667
114,754.815,0.51,7.2925,14.14,7.81,1479.5825,0.1925,0.3175,-0.5803,0.14020486555697823,0.46702944942381563,0.2912932138284251,0.10147247119078105,0.6225490196078431
