generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
29,751.1095890410959,0.3926940639269406,0.0,0.0,6.45662100456621,2012.1004566210045,0.1689497716894977,0.2237442922374429,-0.7901369863013699,0.10325318246110325,0.5622347949080623,0.25035360678925034,0.08415841584158416,0.5697674418604651
30,751.9679144385027,0.2727272727272727,0.0,0.0,6.427807486631016,2028.5294117647059,0.10695187165775401,0.1657754010695187,-0.31887700534759356,0.19717138103161397,0.519134775374376,0.19800332778702162,0.08569051580698835,0.6078431372549019
31,769.9416846652268,0.38660907127429806,0.0,0.0,7.315334773218143,2059.3974082073432,0.1771058315334773,0.20950323974082075,-0.21660907127429807,0.1242987894892235,0.42367877177443164,0.3232949512843224,0.12872748745202245,0.5418994413407822
32,731.2587719298245,0.4692982456140351,0.0,0.0,7.390350877192983,2018.4298245614036,0.17543859649122806,0.29385964912280704,-0.6478070175438596,0.13649851632047477,0.5792284866468843,0.22136498516320474,0.0629080118694362,0.6261682242990654
33,751.0355731225296,0.5849802371541502,0.0,0.0,6.897233201581027,2037.6600790513835,0.30434782608695654,0.28063241106719367,-0.5837549407114624,0.16103151862464182,0.4785100286532951,0.2670487106017192,0.09340974212034384,0.4797297297297297
34,758.0246305418719,0.31773399014778325,0.0,0.0,7.862068965517241,2067.9802955665023,0.15517241379310345,0.1625615763546798,-0.8047783251231527,0.11779448621553884,0.44705513784461154,0.3298872180451128,0.10526315789473684,0.5116279069767442
35,732.2790697674419,0.5534883720930233,0.0,0.0,6.665116279069768,2018.2325581395348,0.24186046511627907,0.3116279069767442,-0.8029767441860465,0.1297976273551989,0.4933705512909979,0.3000697836706211,0.07676203768318214,0.5630252100840336
36,781.3868312757202,0.4773662551440329,0.0,0.0,6.679012345679013,2042.6748971193415,0.2839506172839506,0.1934156378600823,-0.8612345679012345,0.16759088108441159,0.4793592113370302,0.22365988909426987,0.12939001848428835,0.4051724137931034
37,772.1336898395722,0.6524064171122995,0.0,0.0,7.909090909090909,2067.3262032085563,0.3502673796791444,0.30213903743315507,-0.8485026737967913,0.12373225152129817,0.4638269100743746,0.32082488167680867,0.0916159567275186,0.46311475409836067
38,759.1114982578397,0.30313588850174217,0.0,0.0,7.533101045296167,2022.369337979094,0.17073170731707318,0.13240418118466898,-0.7228571428571429,0.14061054579093432,0.561054579093432,0.21924144310823312,0.07909343200740056,0.4367816091954023
39,790.088772845953,0.37597911227154046,0.0,0.0,7.318537859007833,2033.7232375979113,0.20887728459530025,0.1671018276762402,0.5464490861618799,0.13521227256510882,0.4070638601498395,0.36567962896896183,0.0920442383160899,0.4444444444444444
40,809.2651006711409,0.2214765100671141,0.0,0.0,7.793624161073826,2057.5536912751677,0.11073825503355705,0.11073825503355705,-0.7553523489932886,0.10355220667384284,0.451237890204521,0.3227125941872982,0.122497308934338,0.5
41,773.972972972973,0.8040540540540541,0.0,0.0,7.60472972972973,2027.804054054054,0.34459459459459457,0.4594594594594595,-0.8067229729729729,0.14260328742780987,0.5597512216792536,0.24122612172367836,0.056419369169258105,0.5714285714285714
42,796.7439759036145,0.5873493975903614,0.0,0.0,7.6897590361445785,2032.355421686747,0.2560240963855422,0.3313253012048193,1.614156626506024,0.15276145710928318,0.4755189972581277,0.2863298080689385,0.0853897375636506,0.5641025641025641
43,824.7212806026365,0.527306967984934,0.0,0.0,7.7419962335216574,2064.5291902071563,0.3050847457627119,0.2222222222222222,-0.6215065913370997,0.12113840914619314,0.4397956701532474,0.2807102894672829,0.15835563123327656,0.42142857142857143
44,833.5042253521127,0.23943661971830985,0.0,0.0,7.881690140845071,2026.9295774647887,0.12394366197183099,0.11549295774647887,-0.44825352112676053,0.13831308077197998,0.559685489635454,0.21193709792709078,0.09006433166547534,0.4823529411764706
45,860.4893617021277,0.6501182033096927,0.0,0.0,7.444444444444445,2035.2316784869977,0.3617021276595745,0.28841607565011823,0.9838770685579197,0.14861860908224833,0.39345824071133695,0.3331216259129883,0.12480152429342649,0.44363636363636366
46,856.2169934640523,0.5986928104575163,0.0,0.0,7.0928104575163395,2060.575163398693,0.3084967320261438,0.2901960784313726,-0.7800915032679738,0.10560265388868412,0.37873203096203467,0.3217840029487652,0.19388131220051602,0.4847161572052402
47,846.1159420289855,1.2173913043478262,0.0,0.0,7.705314009661835,2039.451690821256,0.5265700483091788,0.6908212560386473,-0.36140096618357487,0.1373040752351097,0.5316614420062696,0.2432601880877743,0.0877742946708464,0.5674603174603174
48,840.8682352941177,0.6329411764705882,0.0,0.0,8.136470588235294,1998.9317647058824,0.3552941176470588,0.2776470588235294,6.032964705882353,0.15934065934065933,0.4647194910352805,0.25534991324465006,0.12058993637941007,0.43866171003717475
49,870.8387096774194,0.6666666666666666,0.0,0.0,7.58542413381123,2060.10394265233,0.2974910394265233,0.36917562724014336,-0.6156033452807647,0.09040793825799338,0.36950700897779176,0.3943928177665774,0.14569223499763742,0.553763440860215
50,808.0599520383693,0.8609112709832134,0.0,0.0,7.781774580335731,2032.484412470024,0.34292565947242204,0.5179856115107914,0.04635491606714631,0.13343605546995377,0.5152542372881356,0.2662557781201849,0.08505392912172573,0.6016713091922006
51,869.4186795491144,0.4605475040257649,0.0,0.0,7.396135265700483,2042.4299516908213,0.25120772946859904,0.20933977455716588,0.2344122383252818,0.12127150010886131,0.3919007184846506,0.3335510559547137,0.15327672545177443,0.45454545454545453
52,870.6364795918367,0.40816326530612246,0.0,0.0,7.330357142857143,2058.670918367347,0.17857142857142858,0.22959183673469388,-0.6032270408163265,0.09692013224290934,0.36975813467896296,0.35775187054115193,0.17556986253697582,0.5625
53,856.4924078091107,0.5986984815618221,0.0,0.0,7.4750542299349245,2034.2603036876355,0.30151843817787416,0.29718004338394793,0.047678958785249435,0.13000580383052815,0.4582124201973302,0.2797446314567615,0.13203714451538015,0.4963768115942029
54,842.2964705882353,0.3811764705882353,0.0,0.0,7.872941176470588,2035.4776470588235,0.23294117647058823,0.14823529411764705,0.40588235294117647,0.13448894202032277,0.45546921697549314,0.3272564255827854,0.08278541542139868,0.3888888888888889
55,890.5776255707763,0.3504566210045662,0.0,0.0,7.301369863013699,2060.5399543378994,0.18378995433789955,0.16666666666666666,-0.39990867579908673,0.08880550343964978,0.3242651657285804,0.3943089430894309,0.19262038774233897,0.4755700325732899
56,844.893063583815,0.7687861271676301,0.0,0.0,7.696531791907514,2031.35838150289,0.3352601156069364,0.43352601156069365,-0.8574277456647399,0.1438227562898986,0.5178370259106271,0.23094254600075104,0.10739767179872324,0.5639097744360902
57,873.6615678776291,0.8298279158699808,0.0,0.0,7.732313575525812,2039.6883365200765,0.4397705544933078,0.390057361376673,0.519942638623327,0.13427299703264095,0.4206231454005935,0.3496538081107814,0.09545004945598418,0.4700460829493088
58,905.0031746031746,1.0275132275132275,0.0,0.0,7.28042328042328,2057.3439153439153,0.5513227513227513,0.47619047619047616,0.1633544973544974,0.08531976744186047,0.35625,0.3574127906976744,0.2010174418604651,0.46343975283213185
59,894.1505154639175,0.4309278350515464,0.0,0.0,7.775257731958763,2033.9195876288659,0.21649484536082475,0.21443298969072164,-0.3584948453608247,0.12277910368602493,0.4722885176345797,0.29779899230973217,0.10713338636966321,0.49760765550239233
60,857.9875930521092,0.8238213399503722,0.0,0.0,8.45409429280397,2024.6625310173697,0.337468982630273,0.48635235732009924,2.411290322580645,0.15409451130026416,0.4611094804813619,0.3149398297622542,0.06985617845611976,0.5903614457831325
61,910.1220020855058,0.9603753910323254,0.0,0.0,7.273201251303441,2060.9384775808135,0.44421272158498437,0.516162669447341,-0.4829718456725756,0.083584229390681,0.370752688172043,0.3506810035842294,0.1949820788530466,0.5374592833876222
62,849.0826086956522,0.5956521739130435,0.0,0.0,8.004347826086956,2044.4804347826087,0.26304347826086955,0.33260869565217394,-0.6568695652173913,0.11787072243346007,0.5027159152634438,0.26425855513307983,0.11515480717001629,0.5583941605839416
63,865.0690235690236,0.4781144781144781,0.0,0.0,7.264309764309765,2035.936026936027,0.22895622895622897,0.24915824915824916,1.5562121212121212,0.12491309385863268,0.43568945538818077,0.27555040556199306,0.1638470451911935,0.5211267605633803
64,892.5485781990521,0.6658767772511849,0.0,0.0,7.7725118483412325,2061.900473933649,0.31161137440758296,0.3542654028436019,-0.08592417061611375,0.09115853658536585,0.3879573170731707,0.36646341463414633,0.15442073170731707,0.5320284697508897
65,918.3079416531605,0.539708265802269,0.0,0.0,7.528363047001621,2043.739059967585,0.25283630470016205,0.28687196110210694,-0.4492706645056726,0.11410118406889128,0.40796555435952636,0.341227125941873,0.13670613562970937,0.5315315315315315
66,888.282700421941,0.819971870604782,0.0,0.0,7.233473980309423,2014.0632911392406,0.40365682137834036,0.41631504922644164,4.543558368495078,0.13552401322185495,0.37507291464125997,0.3105191522457709,0.17888391989111413,0.5077186963979416
67,925.3657548125633,1.3110435663627154,0.0,0.0,7.293819655521784,2062.6798378926037,0.6271529888551165,0.6838905775075987,-0.5595440729483282,0.08653979719405473,0.35491040422280873,0.3731073760244478,0.1854424225586887,0.5216383307573416
68,895.4858757062146,1.07909604519774,0.0,0.0,8.018832391713747,2040.1242937853108,0.5536723163841808,0.5254237288135594,0.5077024482109228,0.11953968999530296,0.4661813057773603,0.28158759981211834,0.1326914044152184,0.4869109947643979
69,896.1451612903226,0.5779569892473119,0.0,0.0,7.560483870967742,2041.3440860215053,0.2567204301075269,0.32123655913978494,1.5240188172043012,0.11324444444444444,0.3806222222222222,0.36462222222222224,0.14151111111111112,0.5558139534883721
70,905.8837890625,0.6796875,0.0,0.0,7.572265625,2060.23046875,0.37109375,0.30859375,-0.046445312499999995,0.07660562290430746,0.3565901470208924,0.3781274181067836,0.1886768119680165,0.4540229885057471
71,923.5096618357488,1.0338164251207729,0.0,0.0,7.317632850241546,2044.298309178744,0.49516908212560384,0.538647342995169,0.246256038647343,0.09737580458821588,0.42845354018814985,0.3068163063211751,0.16735434890245915,0.5210280373831776
72,907.00875,1.08875,0.0,0.0,7.385,2024.23375,0.53375,0.555,3.5099625000000003,0.10951252538930265,0.39793500338524035,0.3155044008124577,0.17704807041299933,0.5097588978185993
73,929.4423423423424,0.9288288288288288,0.0,0.0,7.278378378378378,2063.4333333333334,0.44594594594594594,0.4828828828828829,-0.13766666666666663,0.07661839336551553,0.35227132070800843,0.3001609110038371,0.27094937492263893,0.5198836081474297
74,899.6151315789474,1.355263157894737,0.0,0.0,7.626644736842105,2032.720394736842,0.6776315789473685,0.6776315789473685,2.074111842105263,0.1091222773344835,0.5020487384084538,0.2682769031701531,0.12055208108690964,0.5
75,908.239336492891,1.1018957345971565,0.0,0.0,7.181279620853081,2033.3270142180095,0.5296208530805687,0.5722748815165877,3.876895734597156,0.1088929219600726,0.32321399109057913,0.3840950338228015,0.18379805312654676,0.5193548387096775
76,931.7285478547855,0.966996699669967,0.0,0.0,6.792904290429043,2062.9851485148515,0.5288778877887789,0.4381188118811881,-0.27546204620462045,0.07457791813433742,0.29709704846350055,0.3287987367909632,0.29952629661119884,0.45307167235494883
77,901.524720893142,1.496012759170654,0.0,0.0,7.682615629984051,2051.0334928229663,0.7129186602870813,0.7830940988835726,-0.6110207336523126,0.11189537056259083,0.471455262611584,0.2929209051276728,0.12372846169815238,0.523454157782516
78,914.8580097087379,1.2220873786407767,0.0,0.0,7.814320388349515,2026.1868932038835,0.5509708737864077,0.6711165048543689,4.243968446601942,0.10917844385774189,0.39322876223015996,0.3196148470259357,0.17797794688616245,0.5491559086395233
79,924.5263157894736,1.0430622009569377,0.0,0.0,7.232057416267943,2061.12360446571,0.5701754385964912,0.4728867623604466,-0.11146730462519934,0.06858529055022604,0.30874407321645164,0.38074760172014555,0.24192303451317676,0.4533639143730887
80,921.9676214196762,1.0286425902864258,0.0,0.0,7.707347447073475,2042.5130759651308,0.5330012453300125,0.49564134495641343,0.5447322540473225,0.09565357893036032,0.44385199547584425,0.338988528033608,0.12150589756018743,0.48184019370460046
81,888.550289017341,1.5907514450867053,0.0,0.0,7.566473988439307,2028.634682080925,0.7907514450867053,0.8,4.4487167630057805,0.1014514896867838,0.3546218487394958,0.3622612681436211,0.18166539343009933,0.502906976744186
82,893.8165354330708,1.0755905511811024,0.0,0.0,7.082677165354331,2057.3314960629923,0.5771653543307087,0.4984251968503937,0.1380787401574803,0.0707059477487493,0.31284046692607004,0.3487493051695386,0.267704280155642,0.4633967789165447
83,907.5865504358655,1.348692403486924,0.0,0.0,7.12079701120797,2046.9788293897882,0.6787048567870486,0.6699875466998755,0.16259028642590287,0.10598111227701994,0.41255683805526405,0.2658272123119972,0.21563483735571878,0.4967682363804247
84,889.1428571428571,0.989010989010989,0.0,0.0,7.832417582417582,2039.5302197802198,0.4766483516483517,0.5123626373626373,2.6233653846153846,0.11066292528937215,0.37513153279551037,0.37688530340231496,0.13732023851280253,0.5180555555555556
85,935.0039463299132,0.9565903709550119,0.0,0.0,7.060773480662983,2050.4151539068666,0.4711917916337806,0.48539857932123126,1.1069771112865034,0.07310529845741114,0.29912810194500333,0.38542365302928683,0.2423429465682987,0.5074257425742574
86,903.2729411764706,1.7588235294117647,0.0,0.0,7.136470588235294,2047.6258823529413,0.8058823529411765,0.9529411764705882,2.403023529411765,0.1000659413122321,0.3859215298384438,0.30530827563468516,0.20870425321463898,0.5418060200668896
87,912.3491879350348,2.0568445475638053,0.0,0.0,7.664733178654292,2053.461716937355,1.0,1.056844547563805,2.3070997679814385,0.10927803844407447,0.3676403814136522,0.35416981988799756,0.16891176025427576,0.5138183869148336
88,931.97551342812,1.4218009478672986,0.0,0.0,7.051342812006319,2060.7109004739336,0.7053712480252765,0.7164296998420221,0.7438546603475513,0.06407527724879579,0.30110899518315226,0.35532653747059484,0.27948919009745715,0.5038888888888889
89,950.7507853403141,1.587434554973822,0.0,0.0,7.287958115183246,2054.3204188481677,0.8052356020942408,0.7821989528795812,-0.37854450261780104,0.0860632183908046,0.3975574712643678,0.3297413793103448,0.18663793103448276,0.49274406332453824
90,929.5712809917355,1.8316115702479339,0.0,0.0,7.7179752066115705,2012.2768595041323,0.9163223140495868,0.9152892561983471,6.324927685950413,0.10078972025163967,0.40208807388569134,0.34212287511711953,0.15499933074554945,0.49971799210377893
91,948.1746153846154,1.7961538461538462,0.0,0.0,7.58,2067.716923076923,0.8623076923076923,0.9338461538461539,0.2915461538461538,0.06606454231784047,0.31185305459711793,0.37355388674649886,0.24852851633854273,0.519914346895075
92,922.411055276382,2.020100502512563,0.0,0.0,7.181909547738694,2055.0070351758795,1.0231155778894472,0.9969849246231156,0.5897085427135679,0.08760145535964176,0.37461516932549677,0.32577665827036106,0.21200671704450041,0.4935323383084577
93,950.972049689441,1.55175983436853,0.0,0.0,7.337474120082816,2034.01966873706,0.7681159420289855,0.7836438923395446,3.2212732919254656,0.10228555304740407,0.39094243792325056,0.29627539503386,0.21049661399548533,0.505003335557038
94,945.4720992028343,1.4278122232063772,0.0,0.0,7.597874224977857,2058.895482728078,0.7989371124889283,0.6288751107174491,0.3629495128432241,0.07309396129633948,0.33889018419211936,0.3740965259967358,0.21391932851480533,0.44044665012406947
95,968.1647173489279,1.560428849902534,0.0,0.0,7.246588693957115,2052.7816764132554,0.723196881091618,0.8372319688109162,0.8167738791423002,0.0808338937457969,0.35884330867518494,0.34364492266308005,0.21667787491593812,0.5365396627108058
96,927.673786407767,1.9233009708737865,0.0,0.0,7.031067961165048,2029.36213592233,0.8621359223300971,1.0611650485436894,4.866980582524271,0.10342446837890086,0.3412040872687103,0.344103838718586,0.2112676056338028,0.5517415446744068
97,931.0714285714286,2.008503401360544,0.0,0.0,7.50765306122449,2063.832482993197,1.032312925170068,0.9761904761904762,0.8385034013605442,0.0745271265148941,0.308415449088232,0.39166383508891156,0.22539358930796238,0.48602878916172737
98,936.7057613168724,2.5082304526748973,0.0,0.0,7.267489711934156,2060.380658436214,1.1111111111111112,1.397119341563786,1.3882201646090535,0.08989241223103057,0.4011891279728199,0.3023782559456399,0.2065402038505096,0.55701394585726
99,955.9351063829787,2.0117021276595746,0.0,0.0,7.81063829787234,2042.4574468085107,0.9329787234042554,1.078723404255319,3.7086170212765954,0.09670389539634977,0.3778262053936257,0.3760555706891855,0.149414328520839,0.5362242199894236
100,944.6471962616822,1.2149532710280373,0.0,0.0,7.628504672897196,2056.4657320872275,0.6246105919003115,0.5903426791277259,1.0704439252336446,0.0709545686574783,0.3233282286881062,0.38050025523226133,0.22521694742215417,0.4858974358974359
101,959.0221774193549,2.59375,0.0,0.0,7.514112903225806,2067.561491935484,1.219758064516129,1.373991935483871,-0.11596774193548388,0.07995707002951435,0.40005366246310703,0.33404883284142745,0.18594043466595117,0.5297318305479984
102,921.5524809160305,2.0772900763358777,0.0,0.0,7.4284351145038165,2037.5763358778627,1.0400763358778626,1.0372137404580153,4.572814885496182,0.0938985228002569,0.3886962106615286,0.3138086062941554,0.2035966602440591,0.49931097841065686
103,948.097885669538,1.4643696162881754,0.0,0.0,7.2638997650743935,2069.3054032889586,0.7368833202819107,0.7274862960062647,0.11573218480814408,0.06780940060370849,0.3291289348857266,0.30853816300129366,0.29452350150927126,0.49679144385026736
104,927.9490861618799,1.0744125326370757,0.0,0.0,7.748041775456919,2052.048302872063,0.5274151436031331,0.5469973890339426,0.13667101827676237,0.09587194608256108,0.43302443133951135,0.32384161752316765,0.1472620050547599,0.5091130012150669
105,949.0434372049103,1.1161473087818696,0.0,0.0,7.093484419263456,2034.8441926345608,0.5646836638338055,0.5514636449480642,3.221359773371105,0.09877529286474973,0.3141640042598509,0.38538338658146964,0.2016773162939297,0.494077834179357
106,951.2849663425579,1.201196709050112,0.0,0.0,6.923709798055348,2063.5153328347046,0.6619296933433059,0.5392670157068062,0.708511593118923,0.06784055309495517,0.27849195203629684,0.34244355622771955,0.31122393864102843,0.4489414694894147
107,930.8818181818182,1.5323232323232323,0.0,0.0,7.064646464646465,2055.4343434343436,0.7232323232323232,0.8090909090909091,-0.5347070707070707,0.08778953388618817,0.38847583643122674,0.3224192164712611,0.20131541321132398,0.5280158206987475
108,924.0740365111562,1.0943204868154157,0.0,0.0,7.531440162271806,2017.0314401622718,0.5486815415821501,0.5456389452332657,5.592809330628803,0.09439806086722327,0.37314839752221923,0.34581201185025584,0.18664152976030166,0.4986098239110287
109,969.9210326499621,1.0372057706909643,0.0,0.0,7.475322703113136,2072.925588458618,0.49506454062262717,0.5421412300683371,-0.30375094912680334,0.06561706449974607,0.28796343321482987,0.3903504316912138,0.25606907059421025,0.5226939970717424
110,918.3017928286853,1.0069721115537849,0.0,0.0,7.4063745019920315,2037.1882470119522,0.48804780876494025,0.5189243027888446,1.6482470119521913,0.08526089295320065,0.39846691769768694,0.3442711135018827,0.1720010758472297,0.5153313550939663
111,954.5009208103131,1.8388581952117864,0.0,0.0,7.3250460405156534,2035.5920810313075,0.9097605893186004,0.929097605893186,4.54268876611418,0.09252042740414833,0.34720301697045886,0.36807039597737273,0.19220615964802013,0.5052578868302454
112,962.2832618025751,1.217453505007153,0.0,0.0,7.11659513590844,2062.236766809728,0.628755364806867,0.5886981402002861,0.6646137339055794,0.06663986330284451,0.3012363051562971,0.3528997889235099,0.27922404261734846,0.4835487661574618
113,965.0858536585366,1.246829268292683,0.0,0.0,6.878048780487805,2056.779512195122,0.5443902439024391,0.7024390243902439,-0.1683121951219512,0.084822695035461,0.3811347517730496,0.27858156028368797,0.25546099290780144,0.5633802816901409
114,931.6867724867725,1.5449735449735449,0.0,0.0,7.598941798941799,2022.9830687830688,0.7058201058201058,0.8391534391534392,5.521079365079365,0.10332822726639744,0.3860186603537112,0.34841944018938864,0.16223367219050272,0.5431506849315069
115,975.7755539671193,1.1965689778413153,0.0,0.0,7.235882773409578,2061.214438884918,0.6240171551107935,0.5725518227305219,1.336554681915654,0.0675689024992591,0.26276795416378546,0.38664427541242713,0.2830188679245283,0.478494623655914
116,959.6814244465833,2.8229066410009627,0.0,0.0,7.095283926852743,2066.575553416747,1.2983638113570741,1.5245428296438883,0.41281039461020214,0.08016820401519262,0.36950623982637004,0.3217580032555616,0.22856755290287575,0.5400613706102966
117,929.3029739776952,2.893122676579926,0.0,0.0,7.258364312267658,2042.2230483271376,1.403345724907063,1.4897769516728625,3.4492843866171,0.09513444302176696,0.364404609475032,0.35352112676056335,0.18693982074263765,0.5149373594603277
118,951.5645051194539,1.522184300341297,0.0,0.0,7.139249146757679,2050.3890784982937,0.7296928327645051,0.7924914675767918,3.086778156996587,0.06817095324600822,0.28798164260445547,0.35462281288842146,0.2892245912611148,0.520627802690583
119,945.1089918256131,1.737511353315168,0.0,0.0,7.298819255222525,2061.7456857402362,0.8864668483197093,0.8510445049954587,-0.1719891008174387,0.07640617222498755,0.36971129915380785,0.3376057740169238,0.21627675460428072,0.48980658651332987
120,933.4042365401589,1.47396293027361,0.0,0.0,7.589585172109444,2015.7696381288615,0.7440423654015887,0.7299205648720212,6.450485436893204,0.08605651819979067,0.38655657634608676,0.3578323060821026,0.16955459937202,0.49520958083832334
