generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
846,2089.497165991903,4.618817813765182,3.2712550607287447,2.8412955465587046,1.442914979757085,0.6672064777327935,979.7141700404858,0.0,0.0,3.2153846153846155,1.5659919028340081,1.6493927125506074,0.0,0.9157894736842105
847,2044.302442078898,6.78985597996243,2.640576080150282,2.9010644959298686,1.8503443957420163,0.4946775203506575,957.1753287413901,0.0,0.0,1.8284283030682529,0.9242329367564183,0.9041953663118347,0.0,0.9110832811521603
848,2109.75,2.6690184049079755,3.1165644171779143,2.6549079754601226,1.5260736196319018,0.49079754601226994,933.2315950920246,0.0,0.0,3.0559815950920246,1.4570552147239264,1.5989263803680982,0.0,0.9754601226993865
849,2075.6340941512126,4.20972182596291,3.4008559201141226,2.500713266761769,1.5014265335235377,0.572753209700428,946.6854493580599,0.0,0.0,2.646219686162625,1.2346647646219686,1.4115549215406562,0.0,0.9122681883024251
850,2075.603133159269,4.3536749347258485,2.402088772845953,2.6031331592689293,2.0757180156657964,0.5110966057441253,946.936684073107,0.0,0.0,2.10443864229765,1.0580939947780679,1.0463446475195823,0.0,0.9425587467362925
851,2119.438638163104,1.2546793349168646,2.828978622327791,2.5186064924782263,1.540775930324624,0.48772763262074426,974.4520981789391,0.0,0.0,3.173396674584323,1.5732383214568488,1.6001583531274743,0.0,0.9802058590657166
852,2099.4119718309857,3.619070422535211,2.787323943661972,2.767605633802817,1.6295774647887324,0.5690140845070423,979.912676056338,0.0,0.0,3.778169014084507,1.8211267605633803,1.9570422535211267,0.0,0.9225352112676056
853,2078.7272727272725,5.7724004753416525,2.568033273915627,2.823529411764706,1.9673202614379084,0.47237076648841353,966.5288175876411,0.0,0.0,2.2323232323232323,1.1176470588235294,1.1146761734997028,0.0,0.9263220439691028
854,2088.123688155922,2.8325637181409293,3.199400299850075,2.2001499250374814,1.7293853073463268,0.49775112443778113,946.3965517241379,0.0,0.0,2.818590704647676,1.4152923538230884,1.4032983508245878,0.0,0.9737631184407796
855,2086.266165413534,4.434451127819549,3.568421052631579,2.469924812030075,1.4834586466165414,0.58796992481203,975.5804511278195,0.0,0.0,3.607518796992481,1.7,1.9075187969924812,0.0,0.9082706766917293
856,2065.185573770492,5.091481967213115,2.280655737704918,2.9455737704918032,1.8898360655737705,0.49245901639344264,971.3304918032787,0.0,0.0,2.4262295081967213,1.2380327868852459,1.1881967213114755,0.0,0.9383606557377049
857,2096.2516507703594,1.3891415994130596,2.9170946441672783,2.619222303741746,1.5957446808510638,0.46955245781364635,980.9992663242847,0.0,0.0,2.685986793837124,1.3859134262655906,1.3000733675715335,0.0,0.9772560528246516
858,2095.2432234432235,5.916842490842491,3.41025641025641,2.8813186813186813,1.3765567765567766,0.5853479853479854,947.8571428571429,0.0,0.0,3.331868131868132,1.6161172161172161,1.7157509157509157,0.0,0.9018315018315018
859,2041.2689778840406,7.168965929468022,2.481769276748356,2.6210400478182905,1.9396294082486552,0.45905558876270175,923.130304841602,0.0,0.0,1.7352062163777644,0.9061566049013747,0.8290496114763897,0.0,0.9294680215182307
860,2118.812822402358,1.6750405305821663,2.6035372144436257,2.23581429624171,1.7590272660280029,0.4812085482682388,938.8725128960943,0.0,0.0,3.243183492999263,1.5512159174649962,1.6919675755342667,0.0,0.976418570375829
861,2088.5731432858215,5.101695423855964,3.1275318829707426,2.8754688672168043,1.4021005251312828,0.6046511627906976,941.36384096024,0.0,0.0,3.515378844711178,1.7126781695423856,1.8027006751687922,0.0,0.9062265566391597
862,2084.2284508740204,6.166847498493068,2.2399035563592524,2.7197106690777577,2.1573236889692584,0.4701627486437613,943.6865581675709,0.0,0.0,2.7872212176009645,1.4689572031344182,1.318264014466546,0.0,0.9234478601567209
863,2120.842142857143,2.148242857142857,2.7614285714285716,2.442857142857143,1.812142857142857,0.46714285714285714,969.5628571428572,0.0,0.0,2.7157142857142857,1.3014285714285714,1.4142857142857144,0.0,0.9757142857142858
864,2076.1344211344212,6.53919191919192,3.738927738927739,2.418026418026418,1.564102564102564,0.616938616938617,939.9401709401709,0.0,0.0,3.380730380730381,1.5508935508935509,1.82983682983683,0.0,0.8912198912198912
865,2073.198270537369,6.506016059295861,2.717726991970352,2.390982087708462,2.093267449042619,0.44718962322421246,928.289684990735,0.0,0.0,2.704756022235948,1.3613341568869672,1.343421865348981,0.0,0.9320568252007412
866,2103.988880652335,0.39612305411415866,2.5796886582653817,2.6234247590808004,1.6300963676797628,0.47220163083765754,948.9696071163825,0.0,0.0,2.4944403261675316,1.1742031134173463,1.3202372127501854,0.0,0.9903632320237212
867,2083.7182080924854,4.835592485549133,3.4147398843930636,2.7796242774566475,1.4761560693641618,0.611271676300578,938.8439306358382,0.0,0.0,1.9645953757225434,0.9017341040462428,1.0628612716763006,0.0,0.9132947976878613
868,2076.9915364583335,6.975143229166666,2.7369791666666665,3.0091145833333335,1.7454427083333333,0.5091145833333334,908.7747395833334,0.0,0.0,3.0716145833333335,1.5716145833333333,1.5,0.0,0.921875
869,2100.6614509246087,2.7351280227596018,2.8620199146514937,2.344238975817923,1.743954480796586,0.46870554765291605,919.622332859175,0.0,0.0,2.056899004267425,0.9281650071123755,1.1287339971550499,0.0,0.9736842105263158
870,2095.4271698113207,4.764754716981132,3.107924528301887,2.5833962264150943,1.6249056603773584,0.6264150943396226,953.1230188679245,0.0,0.0,3.2966037735849056,1.588679245283019,1.707924528301887,0.0,0.9116981132075471
871,2062.4699272967614,5.332293456708526,2.592200925313946,2.8618638466622603,1.8288169200264375,0.5128883013879709,977.8618638466622,0.0,0.0,2.3588896232650365,1.148711169861203,1.2101784534038333,0.0,0.9345670852610707
872,2108.2620056497176,2.1169703389830508,2.621468926553672,2.355225988700565,1.8531073446327684,0.4682203389830508,956.8354519774011,0.0,0.0,3.5204802259887007,1.6970338983050848,1.823446327683616,0.0,0.9766949152542372
873,2097.57906626506,5.423734939759036,3.5022590361445785,2.6490963855421685,1.5414156626506024,0.6189759036144579,960.9578313253012,0.0,0.0,3.5436746987951806,1.7281626506024097,1.8155120481927711,0.0,0.9006024096385542
874,2058.0992268041236,6.389078608247423,2.8337628865979383,2.5212628865979383,2.008376288659794,0.5057989690721649,960.7036082474227,0.0,0.0,2.5128865979381443,1.2235824742268042,1.2893041237113403,0.0,0.9246134020618557
875,2123.9590973201693,1.7081382228490831,2.81311706629055,2.0698166431593794,1.886459802538787,0.4682651622002821,934.8265162200282,0.0,0.0,2.916784203102962,1.426657263751763,1.4901269393511989,0.0,0.9802538787023978
