generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
76,2051.514817950889,0.8148433530906012,2.8264182895850976,2.2988992379339543,1.6756985605419137,0.5359864521591872,894.991532599492,0.0,0.0,0.8966977138018628,0.4428450465707028,0.45385266723116,0.0,0.9839119390347163
77,2041.954648526077,-0.08165532879818597,4.108843537414966,2.0249433106575965,0.8639455782312925,0.9047619047619048,875.2312925170068,0.0,0.0,1.1564625850340136,0.5600907029478458,0.5963718820861678,0.0,0.9931972789115646
78,2030.1625544267054,2.558142235123367,3.3686502177068216,2.1132075471698113,1.2031930333817127,0.8795355587808418,905.687953555878,0.0,0.0,0.9477503628447025,0.41654571843251087,0.5312046444121916,0.0,0.9521044992743106
79,2061.3548387096776,-0.4989643463497453,2.3556876061120544,2.4210526315789473,1.8234295415959254,0.5704584040747029,909.1358234295416,0.0,0.0,0.7190152801358234,0.38115449915110355,0.3378607809847199,0.0,0.9923599320882852
80,2045.2190476190476,0.4082993197278912,3.419047619047619,2.1687074829931974,1.1972789115646258,0.7619047619047619,927.4299319727891,0.0,0.0,0.8843537414965986,0.37551020408163266,0.508843537414966,0.0,0.9863945578231292
81,2042.366391184573,1.3938429752066117,2.7382920110192837,2.746556473829201,1.2465564738292012,0.8168044077134986,888.6046831955923,0.0,0.0,0.8415977961432507,0.4628099173553719,0.3787878787878788,0.0,0.9710743801652892
82,2061.2648444863335,0.27391140433553246,2.4542884071630535,2.3327049952874646,1.76248821866164,0.529688972667295,926.3609802073515,0.0,0.0,1.0094250706880301,0.49104618284637136,0.5183788878416589,0.0,0.9896324222431668
83,2047.0616740088105,0.20054331864904557,3.2701908957415564,2.2041116005873715,1.1659324522760646,0.7444933920704846,891.496328928047,0.0,0.0,1.565345080763583,0.7195301027900147,0.8458149779735683,0.0,0.986784140969163
84,2043.2815789473684,1.8203947368421052,2.998684210526316,2.6092105263157896,1.1631578947368422,0.7894736842105263,881.2486842105263,0.0,0.0,1.0947368421052632,0.5223684210526316,0.5723684210526315,0.0,0.9697368421052631
85,2065.7426229508196,0.01647540983606557,2.2147540983606557,2.517213114754098,1.8073770491803278,0.5,923.4795081967213,0.0,0.0,1.1614754098360656,0.5778688524590164,0.5836065573770491,0.0,0.9901639344262295
86,2051.9562575941677,0.82089914945322,3.356014580801944,2.227217496962333,1.1652490886998785,0.6804374240583232,901.8724179829891,0.0,0.0,1.993924665856622,0.9489671931956257,1.0449574726609963,0.0,0.982989064398542
87,2013.0139949109414,5.323994910941476,2.811704834605598,2.703562340966921,1.0356234096692112,0.8473282442748091,891.8702290076336,0.0,0.0,1.3625954198473282,0.693384223918575,0.6692111959287532,0.0,0.910941475826972
88,2061.0290322580645,0.07380645161290322,2.1653225806451615,2.5370967741935484,1.8008064516129032,0.4854838709677419,919.2524193548387,0.0,0.0,0.9491935483870968,0.47419354838709676,0.475,0.0,0.9879032258064516
89,2059.612582781457,-0.03731788079470199,2.9635761589403975,2.1754966887417218,1.4503311258278146,0.6280353200883002,902.4635761589404,0.0,0.0,1.5485651214128036,0.7704194260485652,0.7781456953642384,0.0,0.9878587196467992
90,2037.4767699115043,2.5862610619469026,2.90929203539823,2.700221238938053,1.238938053097345,0.661504424778761,881.6969026548672,0.0,0.0,1.0154867256637168,0.48672566371681414,0.5287610619469026,0.0,0.9557522123893806
