id,rl,map_index,ticks,mean_fitness,std_clones,n_clones,mean_lifetime,mean_cave_entries,mean_drained_ticks,mean_predator_touches,deaths_survived,deaths_starved,deaths_drained,deaths_lifespan
p19_10_r0_off,0,0,2000,20.686300,10.685381,100,2000.00,2.2900,0.0000,0.0000,100,0,0,0
p19_11_r0_off,0,0,2000,20.260700,11.058056,100,2000.00,1.7900,0.0000,0.0000,100,0,0,0
p19_12_r0_off,0,0,2000,20.391400,11.410177,100,2000.00,2.0600,0.0000,0.0000,100,0,0,0
p19_13_r0_off,0,0,2000,20.401400,10.105257,100,2000.00,1.7200,0.0000,0.0000,100,0,0,0
p19_14_r0_off,0,0,2000,20.386400,9.799692,100,2000.00,1.6500,0.0000,0.0000,100,0,0,0
p19_15_r0_off,0,0,2000,21.741200,11.124041,100,2000.00,1.3200,0.0000,0.0000,100,0,0,0
p19_16_r0_off,0,0,2000,20.650500,11.672968,100,2000.00,1.4000,0.0000,0.0000,100,0,0,0
p19_17_r0_off,0,0,2000,21.886000,10.353402,100,2000.00,1.0000,0.0000,0.0000,100,0,0,0
p19_18_r0_off,0,0,2000,22.205100,11.371300,100,2000.00,0.8800,0.0000,0.0000,100,0,0,0
p19_19_r0_off,0,0,2000,22.190900,11.552068,100,2000.00,0.7400,0.0000,0.0000,100,0,0,0
p19_20_r0_off,0,0,2000,22.411600,10.397269,100,2000.00,1.0600,0.0000,0.0000,100,0,0,0
p19_21_r0_off,0,0,2000,21.822000,11.730783,100,2000.00,0.7600,0.0000,0.0000,100,0,0,0
p19_22_r0_off,0,0,2000,21.905800,10.400085,100,2000.00,0.8900,0.0000,0.0000,100,0,0,0
p19_23_r0_off,0,0,2000,21.800500,11.252631,100,2000.00,0.7300,0.0000,0.0000,100,0,0,0
p19_24_r0_off,0,0,2000,21.281400,11.929054,100,2000.00,0.7700,0.0000,0.0000,100,0,0,0
p20_0_r0_off,0,0,2000,12.819800,9.863025,100,2000.00,4.2000,0.0000,0.0000,100,0,0,0
p20_1_r0_off,0,0,2000,13.729700,9.281059,100,2000.00,3.8800,0.0000,0.0000,100,0,0,0
p20_2_r0_off,0,0,2000,14.810200,10.895392,100,2000.00,2.8300,0.0000,0.0000,100,0,0,0
p20_3_r0_off,0,0,2000,17.260400,11.350604,100,2000.00,1.3700,0.0000,0.0000,100,0,0,0
p20_4_r0_off,0,0,2000,18.366800,10.410383,100,2000.00,1.0600,0.0000,0.0000,100,0,0,0
p20_5_r0_off,0,0,2000,20.316300,11.675595,100,2000.00,1.0000,0.0000,0.0000,100,0,0,0
p20_6_r0_off,0,0,2000,20.376500,10.535570,100,2000.00,1.8000,0.0000,0.0000,100,0,0,0
p20_7_r0_off,0,0,2000,20.756400,10.772035,100,2000.00,2.1700,0.0000,0.0000,100,0,0,0
p20_8_r0_off,0,0,2000,19.940800,10.249794,100,2000.00,2.6300,0.0000,0.0000,100,0,0,0
p20_9_r0_off,0,0,2000,20.286300,10.672955,100,2000.00,2.1500,0.0000,0.0000,100,0,0,0
p20_10_r0_off,0,0,2000,20.551600,11.906640,100,2000.00,2.7400,0.0000,0.0000,100,0,0,0
p20_11_r0_off,0,0,2000,20.081000,11.577406,100,2000.00,2.5700,0.0000,0.0000,100,0,0,0
p20_12_r0_off,0,0,2000,20.455700,11.599828,100,2000.00,2.2800,0.0000,0.0000,100,0,0,0
p20_13_r0_off,0,0,2000,20.605900,11.720875,100,2000.00,1.6600,0.0000,0.0000,100,0,0,0
p20_14_r0_off,0,0,2000,20.851600,13.215928,100,2000.00,1.0600,0.0000,0.0000,100,0,0,0
p20_15_r0_off,0,0,2000,21.611600,11.776161,100,2000.00,1.5400,0.0000,0.0000,100,0,0,0
p20_16_r0_off,0,0,2000,20.961600,11.141147,100,2000.00,0.8800,0.0000,0.0000,100,0,0,0
p20_17_r0_off,0,0,2000,21.340800,12.419547,100,2000.00,0.9000,0.0000,0.0000,100,0,0,0
p20_18_r0_off,0,0,2000,21.971300,11.215638,100,2000.00,0.8800,0.0000,0.0000,100,0,0,0
p20_19_r0_off,0,0,2000,22.201300,11.123251,100,2000.00,0.9200,0.0000,0.0000,100,0,0,0
p20_20_r0_off,0,0,2000,22.990900,11.321387,100,2000.00,1.1700,0.0000,0.0000,100,0,0,0
p20_21_r0_off,0,0,2000,21.846000,10.373354,100,2000.00,1.3200,0.0000,0.0000,100,0,0,0
p20_22_r0_off,0,0,2000,22.356100,12.825948,100,2000.00,1.5000,0.0000,0.0000,100,0,0,0
p20_23_r0_off,0,0,2000,21.997200,10.090816,100,2000.00,0.6500,0.0000,0.0000,100,0,0,0
p20_24_r0_off,0,0,2000,22.066300,11.009217,100,2000.00,0.6500,0.0000,0.0000,100,0,0,0
p21_0_r0_off,0,0,2000,13.590100,9.705749,100,2000.00,3.4100,0.0000,0.0000,100,0,0,0
p21_1_r0_off,0,0,2000,15.544900,10.439233,100,2000.00,2.3200,0.0000,0.0000,100,0,0,0
p21_2_r0_off,0,0,2000,16.445600,11.075086,100,2000.00,1.5500,0.0000,0.0000,100,0,0,0
p21_3_r0_off,0,0,2000,18.041600,9.718185,100,2000.00,0.8100,0.0000,0.0000,100,0,0,0
p21_4_r0_off,0,0,2000,18.883000,11.482884,100,2000.00,1.2100,0.0000,0.0000,100,0,0,0
p21_5_r0_off,0,0,2000,20.531900,11.875840,100,2000.00,1.3000,0.0000,0.0000,100,0,0,0
p21_6_r0_off,0,0,2000,20.927000,10.481132,100,2000.00,1.7400,0.0000,0.0000,100,0,0,0
p21_7_r0_off,0,0,2000,20.966000,11.274630,100,2000.00,2.5500,0.0000,0.0000,100,0,0,0
p21_8_r0_off,0,0,2000,21.307000,10.247038,100,2000.00,3.2000,0.0000,0.0000,100,0,0,0
p21_9_r0_off,0,0,2000,20.781700,11.856049,100,2000.00,2.9600,0.0000,0.0000,100,0,0,0
p21_10_r0_off,0,0,2000,21.856800,12.205534,100,2000.00,1.5000,0.0000,0.0000,100,0,0,0
p21_11_r0_off,0,0,2000,20.211600,11.568024,100,2000.00,3.5200,0.0000,0.0000,99,1,0,0
p21_12_r0_off,0,0,2000,21.390800,11.762812,100,1999.70,1.9500,0.0000,0.0000,99,1,0,0
p21_13_r0_off,0,0,2000,20.490600,12.618915,100,1999.50,1.8900,0.0000,0.0000,99,1,0,0
p21_14_r0_off,0,0,2000,21.051400,10.986331,100,2000.00,1.3500,0.0000,0.0000,100,0,0,0
p21_15_r0_off,0,0,2000,21.306900,12.458880,100,2000.00,1.1300,0.0000,0.0000,100,0,0,0
p21_16_r0_off,0,0,2000,20.900800,10.825595,100,2000.00,1.4300,0.0000,0.0000,100,0,0,0
p21_17_r0_off,0,0,2000,22.371600,12.430511,100,2000.00,1.1900,0.0000,0.0000,100,0,0,0
p21_18_r0_off,0,0,2000,21.775700,12.346775,100,2000.00,0.7300,0.0000,0.0000,100,0,0,0
p21_19_r0_off,0,0,2000,21.905500,13.097518,100,2000.00,0.4700,0.0000,0.0000,100,0,0,0
p21_20_r0_off,0,0,2000,22.376300,11.619762,100,2000.00,0.6800,0.0000,0.0000,100,0,0,0
p21_21_r0_off,0,0,2000,22.296400,11.487035,100,2000.00,1.2600,0.0000,0.0000,100,0,0,0
p21_22_r0_off,0,0,2000,22.021400,11.828427,100,2000.00,0.9900,0.0000,0.0000,100,0,0,0
p21_23_r0_off,0,0,2000,22.270900,12.254481,100,2000.00,0.6700,0.0000,0.0000,100,0,0,0
p21_24_r0_off,0,0,2000,22.035700,11.872298,100,2000.00,1.3600,0.0000,0.0000,100,0,0,0
p22_0_r0_off,0,0,2000,15.355000,10.251706,100,2000.00,1.3000,0.0000,0.0000,100,0,0,0
p22_1_r0_off,0,0,2000,16.385400,10.636768,100,2000.00,1.5700,0.0000,0.0000,100,0,0,0
p22_2_r0_off,0,0,2000,17.619700,11.172705,100,2000.00,0.8500,0.0000,0.0000,100,0,0,0
p22_3_r0_off,0,0,2000,18.920800,10.914015,100,2000.00,0.7800,0.0000,0.0000,100,0,0,0
p22_4_r0_off,0,0,2000,20.347000,11.913420,100,2000.00,1.5100,0.0000,0.0000,100,0,0,0
p22_5_r0_off,0,0,2000,20.862000,11.383140,100,2000.00,2.7700,0.0000,0.0000,100,0,0,0
p22_6_r0_off,0,0,2000,20.707000,11.568760,100,2000.00,1.9800,0.0000,0.0000,100,0,0,0
p22_7_r0_off,0,0,2000,20.746300,10.804477,100,2000.00,2.7400,0.0000,0.0000,100,0,0,0
p22_8_r0_off,0,0,2000,21.867100,10.595186,100,2000.00,2.8400,0.0000,0.0000,100,0,0,0
p22_9_r0_off,0,0,2000,20.525900,11.474535,100,2000.00,2.6800,0.0000,0.0000,100,0,0,0
p22_10_r0_off,0,0,2000,20.670500,12.037879,100,2000.00,3.2600,0.0000,0.0000,100,0,0,0
p22_11_r0_off,0,0,2000,21.570400,13.555311,100,2000.00,2.4800,0.0000,0.0000,100,0,0,0
p22_12_r0_off,0,0,2000,20.295100,12.032974,100,2000.00,1.9700,0.0000,0.0000,100,0,0,0
p22_13_r0_off,0,0,2000,21.250200,14.201970,100,2000.00,2.5300,0.0000,0.0000,100,0,0,0
p22_14_r0_off,0,0,2000,20.455500,13.141419,100,2000.00,2.0100,0.0000,0.0000,100,0,0,0
p22_15_r0_off,0,0,2000,21.666100,12.939866,100,2000.00,0.8100,0.0000,0.0000,100,0,0,0
p22_16_r0_off,0,0,2000,21.820500,13.585192,100,1999.90,1.5000,0.0000,0.0000,99,1,0,0
p22_17_r0_off,0,0,2000,20.970500,12.121066,100,2000.00,1.3900,0.0000,0.0000,100,0,0,0
p22_18_r0_off,0,0,2000,22.225900,11.917472,100,2000.00,1.2600,0.0000,0.0000,100,0,0,0
p22_19_r0_off,0,0,2000,22.001300,12.543275,100,2000.00,1.0800,0.0000,0.0000,100,0,0,0
p22_20_r0_off,0,0,2000,21.545900,11.807857,100,2000.00,0.8800,0.0000,0.0000,100,0,0,0
p22_21_r0_off,0,0,2000,21.575400,11.063697,100,2000.00,1.2900,0.0000,0.0000,100,0,0,0
p22_22_r0_off,0,0,2000,23.090700,11.911144,100,2000.00,1.0400,0.0000,0.0000,100,0,0,0
p22_23_r0_off,0,0,2000,21.585900,13.084618,100,2000.00,1.1500,0.0000,0.0000,100,0,0,0
p22_24_r0_off,0,0,2000,22.046000,12.057317,100,2000.00,1.0400,0.0000,0.0000,100,0,0,0
p23_0_r0_off,0,0,2000,16.094900,11.430352,100,2000.00,1.5000,0.0000,0.0000,100,0,0,0
p23_1_r0_off,0,0,2000,17.264900,10.826120,100,2000.00,1.0100,0.0000,0.0000,100,0,0,0
p23_2_r0_off,0,0,2000,18.990500,11.834667,100,2000.00,1.0700,0.0000,0.0000,100,0,0,0
p23_3_r0_off,0,0,2000,19.975900,12.096229,100,2000.00,1.2900,0.0000,0.0000,100,0,0,0
p23_4_r0_off,0,0,2000,20.911700,11.219183,100,2000.00,1.8100,0.0000,0.0000,100,0,0,0
p23_5_r0_off,0,0,2000,20.717400,12.184994,100,2000.00,2.5100,0.0000,0.0000,100,0,0,0
p23_6_r0_off,0,0,2000,20.741300,11.864256,100,2000.00,2.8600,0.0000,0.0000,100,0,0,0
p23_7_r0_off,0,0,2000,20.195900,11.242764,100,2000.00,2.1600,0.0000,0.0000,100,0,0,0
p23_8_r0_off,0,0,2000,21.826100,11.127494,100,2000.00,2.5300,0.0000,0.0000,100,0,0,0
p23_9_r0_off,0,0,2000,20.650800,13.456084,100,1999.90,2.8100,0.0000,0.0000,99,1,0,0
p23_10_r0_off,0,0,2000,21.580700,12.897273,100,2000.00,3.0100,0.0000,0.0000,100,0,0,0
p23_11_r0_off,0,0,2000,20.545800,12.320598,100,2000.00,2.7600,0.0000,0.0000,100,0,0,0
p23_12_r0_off,0,0,2000,21.064800,11.714081,100,2000.00,2.2400,0.0000,0.0000,100,0,0,0
p23_13_r0_off,0,0,2000,21.746700,11.295989,100,2000.00,1.6800,0.0000,0.0000,100,0,0,0
p23_14_r0_off,0,0,2000,21.580100,14.024286,100,2000.00,1.0100,0.0000,0.0000,100,0,0,0
p23_15_r0_off,0,0,2000,21.025600,13.543944,100,2000.00,1.7500,0.0000,0.0000,100,0,0,0
p23_16_r0_off,0,0,2000,21.736200,13.604832,100,2000.00,1.4300,0.0000,0.0000,100,0,0,0
p23_17_r0_off,0,0,2000,21.620800,12.032157,100,2000.00,1.3500,0.0000,0.0000,100,0,0,0
p23_18_r0_off,0,0,2000,21.785400,13.049554,100,2000.00,1.3700,0.0000,0.0000,100,0,0,0
p23_19_r0_off,0,0,2000,21.300900,12.888653,100,2000.00,1.3000,0.0000,0.0000,100,0,0,0
p23_20_r0_off,0,0,2000,22.025100,14.258970,100,2000.00,1.4800,0.0000,0.0000,100,0,0,0
p23_21_r0_off,0,0,2000,22.120100,12.857892,100,2000.00,0.9500,0.0000,0.0000,100,0,0,0
p23_22_r0_off,0,0,2000,21.490100,12.761682,100,2000.00,0.7900,0.0000,0.0000,100,0,0,0
p23_23_r0_off,0,0,2000,21.325300,11.487871,100,2000.00,1.3200,0.0000,0.0000,100,0,0,0
p23_24_r0_off,0,0,2000,21.766500,13.979985,100,2000.00,0.8600,0.0000,0.0000,100,0,0,0
p24_0_r0_off,0,0,2000,16.735000,11.508403,100,2000.00,0.8900,0.0000,0.0000,100,0,0,0
p24_1_r0_off,0,0,2000,17.991300,11.652155,100,2000.00,1.3300,0.0000,0.0000,100,0,0,0
p24_2_r0_off,0,0,2000,18.845800,12.214011,100,2000.00,1.3100,0.0000,0.0000,100,0,0,0
p24_3_r0_off,0,0,2000,20.745700,12.260932,100,2000.00,1.0200,0.0000,0.0000,100,0,0,0
p24_4_r0_off,0,0,2000,20.925800,11.301127,100,2000.00,1.7400,0.0000,0.0000,100,0,0,0
p24_5_r0_off,0,0,2000,20.316200,11.225667,100,2000.00,3.0100,0.0000,0.0000,100,0,0,0
p24_6_r0_off,0,0,2000,21.285900,12.192674,100,2000.00,2.4400,0.0000,0.0000,99,1,0,0
p24_7_r0_off,0,0,2000,21.335000,12.788971,100,2000.00,2.6100,0.0000,0.0000,100,0,0,0
p24_8_r0_off,0,0,2000,21.185800,11.605337,100,2000.00,2.7300,0.0000,0.0000,100,0,0,0
p24_9_r0_off,0,0,2000,19.984500,12.617555,100,2000.00,2.7900,0.0000,0.0000,100,0,0,0
p24_10_r0_off,0,0,2000,21.725800,11.938406,100,2000.00,2.0700,0.0000,0.0000,99,1,0,0
p24_11_r0_off,0,0,2000,21.904600,12.529757,100,2000.00,2.2100,0.0000,0.0000,100,0,0,0
p24_12_r0_off,0,0,2000,21.490800,12.609571,100,2000.00,1.7400,0.0000,0.0000,100,0,0,0
p24_13_r0_off,0,0,2000,21.549500,13.426940,100,2000.00,1.6500,0.0000,0.0000,100,0,0,0
p24_14_r0_off,0,0,2000,20.385500,13.556238,100,2000.00,1.9600,0.0000,0.0000,100,0,0,0
p24_15_r0_off,0,0,2000,20.990100,12.896813,100,2000.00,1.3700,0.0000,0.0000,100,0,0,0
p24_16_r0_off,0,0,2000,20.790700,11.986412,100,2000.00,1.3200,0.0000,0.0000,100,0,0,0
p24_17_r0_off,0,0,2000,21.566100,12.940729,100,2000.00,1.7400,0.0000,0.0000,100,0,0,0
p24_18_r0_off,0,0,2000,21.250300,13.374552,100,2000.00,1.4600,0.0000,0.0000,100,0,0,0
p24_19_r0_off,0,0,2000,22.130300,13.810235,100,2000.00,0.9000,0.0000,0.0000,100,0,0,0
p24_20_r0_off,0,0,2000,22.576000,12.771351,100,2000.00,1.0900,0.0000,0.0000,100,0,0,0
p24_21_r0_off,0,0,2000,21.694800,14.134328,100,2000.00,1.0300,0.0000,0.0000,100,0,0,0
p24_22_r0_off,0,0,2000,21.611700,13.225021,100,2000.00,0.7900,0.0000,0.0000,100,0,0,0
p24_23_r0_off,0,0,2000,21.551200,13.359163,100,2000.00,1.3300,0.0000,0.0000,100,0,0,0
p24_24_r0_off,0,0,2000,21.296300,11.331307,100,2000.00,1.1100,0.0000,0.0000,100,0,0,0
