id,rl,map_index,ticks,mean_fitness,std_clones,n_clones,mean_lifetime,mean_cave_entries,mean_drained_ticks,mean_predator_touches,deaths_survived,deaths_starved,deaths_drained,deaths_lifespan
p9_17_r7_on,1,7,2000,23.133500,17.172840,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p9_18_r7_on,1,7,2000,22.893000,18.291366,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p9_19_r7_on,1,7,2000,20.843700,15.079111,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p9_20_r7_on,1,7,2000,20.457400,14.609821,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p9_21_r7_on,1,7,2000,21.098200,13.979417,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p9_22_r7_on,1,7,2000,19.617900,12.533780,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p9_23_r7_on,1,7,2000,19.838700,14.132813,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p9_24_r7_on,1,7,2000,19.272300,12.448884,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p10_0_r7_on,1,7,2000,15.009300,11.759720,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p10_1_r7_on,1,7,2000,15.654300,13.310966,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p10_2_r7_on,1,7,2000,15.569700,12.827414,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p10_3_r7_on,1,7,2000,17.394500,12.132271,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p10_4_r7_on,1,7,2000,18.039300,13.754727,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p10_5_r7_on,1,7,2000,17.564100,12.140319,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p10_6_r7_on,1,7,2000,18.194300,13.355176,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p10_7_r7_on,1,7,2000,19.614500,13.655382,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p10_8_r7_on,1,7,2000,19.414500,12.912052,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p10_9_r7_on,1,7,2000,20.029300,14.457578,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p10_10_r7_on,1,7,2000,20.204300,12.187135,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p10_11_r7_on,1,7,2000,20.719500,14.115093,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p10_12_r7_on,1,7,2000,20.169100,13.981500,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p10_13_r7_on,1,7,2000,20.824300,13.768198,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p10_14_r7_on,1,7,2000,21.228200,15.856953,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p10_15_r7_on,1,7,2000,21.085100,15.098740,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p10_16_r7_on,1,7,2000,21.343400,14.738870,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p10_17_r7_on,1,7,2000,22.178900,16.471534,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p10_18_r7_on,1,7,2000,21.393200,15.835593,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p10_19_r7_on,1,7,2000,21.343800,15.011047,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p10_20_r7_on,1,7,2000,21.923600,16.309940,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p10_21_r7_on,1,7,2000,20.073400,11.258951,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p10_22_r7_on,1,7,2000,20.628600,12.474074,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p10_23_r7_on,1,7,2000,19.657500,13.313389,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p10_24_r7_on,1,7,2000,19.232900,15.189931,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p11_0_r7_on,1,7,2000,13.648800,10.466730,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p11_1_r7_on,1,7,2000,14.394100,11.120743,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p11_2_r7_on,1,7,2000,15.258900,12.669210,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p11_3_r7_on,1,7,2000,15.864500,12.304950,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p11_4_r7_on,1,7,2000,17.264100,13.420771,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p11_5_r7_on,1,7,2000,17.669300,13.253248,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p11_6_r7_on,1,7,2000,17.439500,12.831663,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p11_7_r7_on,1,7,2000,17.794300,13.779693,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p11_8_r7_on,1,7,2000,18.529400,12.276864,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p11_9_r7_on,1,7,2000,20.094300,14.439565,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p11_10_r7_on,1,7,2000,18.774400,12.965726,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p11_11_r7_on,1,7,2000,20.298600,13.748144,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p11_12_r7_on,1,7,2000,20.499300,12.897630,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p11_13_r7_on,1,7,2000,20.718900,16.745152,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p11_14_r7_on,1,7,2000,20.788800,13.962858,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p11_15_r7_on,1,7,2000,22.448900,16.982559,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p11_16_r7_on,1,7,2000,20.113600,14.459879,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p11_17_r7_on,1,7,2000,20.957900,13.685167,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p11_18_r7_on,1,7,2000,21.503700,17.304928,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p11_19_r7_on,1,7,2000,20.633100,14.198672,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p11_20_r7_on,1,7,2000,20.848700,13.897352,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p11_21_r7_on,1,7,2000,21.133400,13.302279,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p11_22_r7_on,1,7,2000,20.808100,13.608272,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p11_23_r7_on,1,7,2000,19.813300,13.222075,100,2000.00,0.0100,0.0000,0.0000,100,0,0,0
p11_24_r7_on,1,7,2000,20.258700,13.071003,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p12_0_r7_on,1,7,2000,13.283500,12.652037,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p12_1_r7_on,1,7,2000,14.094000,13.390632,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p12_2_r7_on,1,7,2000,14.504000,12.075909,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p12_3_r7_on,1,7,2000,14.678800,12.237311,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p12_4_r7_on,1,7,2000,15.899100,13.380037,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p12_5_r7_on,1,7,2000,16.599400,12.725473,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p12_6_r7_on,1,7,2000,16.179200,12.656588,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p12_7_r7_on,1,7,2000,17.909300,13.461540,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p12_8_r7_on,1,7,2000,18.249300,12.275688,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p12_9_r7_on,1,7,2000,20.134600,14.547719,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p12_10_r7_on,1,7,2000,20.609600,15.781743,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p12_11_r7_on,1,7,2000,20.438400,15.185361,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p12_12_r7_on,1,7,2000,20.619100,15.350791,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p12_13_r7_on,1,7,2000,20.229500,13.863439,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p12_14_r7_on,1,7,2000,21.793900,15.540500,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p12_15_r7_on,1,7,2000,21.129100,14.804113,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p12_16_r7_on,1,7,2000,21.404000,13.679581,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p12_17_r7_on,1,7,2000,22.168200,14.880990,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p12_18_r7_on,1,7,2000,22.284400,18.246297,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p12_19_r7_on,1,7,2000,22.403300,14.439994,100,2000.00,0.0400,0.0000,0.0000,100,0,0,0
p12_20_r7_on,1,7,2000,22.028100,15.364180,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p12_21_r7_on,1,7,2000,22.384000,13.345969,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p12_22_r7_on,1,7,2000,20.934400,14.208313,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p12_23_r7_on,1,7,2000,20.183900,12.422832,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p12_24_r7_on,1,7,2000,21.114200,12.538768,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p13_0_r7_on,1,7,2000,12.173100,10.969851,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p13_1_r7_on,1,7,2000,13.774100,12.101338,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p13_2_r7_on,1,7,2000,14.379100,13.276521,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p13_3_r7_on,1,7,2000,14.679100,11.893848,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p13_4_r7_on,1,7,2000,15.708600,14.121543,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p13_5_r7_on,1,7,2000,16.869000,13.289980,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p13_6_r7_on,1,7,2000,17.394700,14.349058,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p13_7_r7_on,1,7,2000,18.074400,12.863423,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p13_8_r7_on,1,7,2000,19.374300,16.297514,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p13_9_r7_on,1,7,2000,20.609700,15.064299,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p13_10_r7_on,1,7,2000,19.909200,12.945053,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p13_11_r7_on,1,7,2000,21.079200,15.515815,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p13_12_r7_on,1,7,2000,21.379100,15.199581,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p13_13_r7_on,1,7,2000,21.434600,16.125877,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p13_14_r7_on,1,7,2000,22.393800,16.968788,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p13_15_r7_on,1,7,2000,23.523200,16.593633,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p13_16_r7_on,1,7,2000,22.129000,15.581280,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p13_17_r7_on,1,7,2000,22.884600,16.202957,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p13_18_r7_on,1,7,2000,21.584000,13.476721,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p13_19_r7_on,1,7,2000,22.834600,16.181973,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p13_20_r7_on,1,7,2000,22.853300,14.373537,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p13_21_r7_on,1,7,2000,21.584000,15.728506,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p13_22_r7_on,1,7,2000,23.428900,13.410118,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p13_23_r7_on,1,7,2000,22.583900,13.855198,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p13_24_r7_on,1,7,2000,21.359200,12.551762,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p14_0_r7_on,1,7,2000,12.768400,10.608056,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p14_1_r7_on,1,7,2000,12.989300,11.440832,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p14_2_r7_on,1,7,2000,13.903900,11.537070,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p14_3_r7_on,1,7,2000,15.004000,11.189053,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p14_4_r7_on,1,7,2000,15.539600,13.357324,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p14_5_r7_on,1,7,2000,17.664300,13.651777,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p14_6_r7_on,1,7,2000,18.539600,14.440439,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p14_7_r7_on,1,7,2000,19.669500,15.949684,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p14_8_r7_on,1,7,2000,20.999400,15.980239,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p14_9_r7_on,1,7,2000,21.959900,15.870561,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p14_10_r7_on,1,7,2000,22.379500,15.551169,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p14_11_r7_on,1,7,2000,22.099400,15.610547,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p14_12_r7_on,1,7,2000,23.443900,15.085396,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p14_13_r7_on,1,7,2000,22.204000,16.021330,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p14_14_r7_on,1,7,2000,23.358300,16.683633,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p14_15_r7_on,1,7,2000,23.858600,17.496996,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p14_16_r7_on,1,7,2000,23.024300,15.340480,100,2000.00,0.0100,0.0000,0.0000,100,0,0,0
p14_17_r7_on,1,7,2000,24.068700,18.154160,100,2000.00,0.0500,0.0000,0.0000,100,0,0,0
p14_18_r7_on,1,7,2000,24.559400,15.844611,100,2000.00,0.0300,0.0000,0.0000,100,0,0,0
p14_19_r7_on,1,7,2000,24.979800,14.510538,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p14_20_r7_on,1,7,2000,24.769100,17.965728,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p14_21_r7_on,1,7,2000,23.914200,15.976977,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p14_22_r7_on,1,7,2000,23.268800,15.723278,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p14_23_r7_on,1,7,2000,22.883800,14.982551,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p14_24_r7_on,1,7,2000,23.899200,14.912816,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p15_0_r7_on,1,7,2000,12.118500,10.835054,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p15_1_r7_on,1,7,2000,13.814400,13.217885,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p15_2_r7_on,1,7,2000,15.344100,12.679756,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p15_3_r7_on,1,7,2000,16.389200,14.758360,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p15_4_r7_on,1,7,2000,18.044000,13.909187,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p15_5_r7_on,1,7,2000,16.953600,12.323151,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p15_6_r7_on,1,7,2000,18.279400,12.830766,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p15_7_r7_on,1,7,2000,20.369400,15.916591,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p15_8_r7_on,1,7,2000,22.774500,15.590872,100,2000.00,0.0100,0.0000,0.0000,100,0,0,0
p15_9_r7_on,1,7,2000,22.449700,14.542512,100,2000.00,0.0100,0.0000,0.0000,100,0,0,0
p15_10_r7_on,1,7,2000,23.764200,15.984988,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p15_11_r7_on,1,7,2000,26.038800,15.999156,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p15_12_r7_on,1,7,2000,25.923900,16.702028,100,2000.00,0.0400,0.0000,0.0000,100,0,0,0
p15_13_r7_on,1,7,2000,25.848900,16.277179,100,2000.00,0.0200,0.0000,0.0000,100,0,0,0
p15_14_r7_on,1,7,2000,26.164400,18.324731,100,2000.00,0.0200,0.0000,0.0000,100,0,0,0
p15_15_r7_on,1,7,2000,26.658900,17.304230,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p15_16_r7_on,1,7,2000,26.188700,19.289803,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p15_17_r7_on,1,7,2000,25.688800,18.373663,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p15_18_r7_on,1,7,2000,25.124400,15.211170,100,2000.00,0.0200,0.0000,0.0000,100,0,0,0
p15_19_r7_on,1,7,2000,26.878800,15.895185,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p15_20_r7_on,1,7,2000,25.804100,17.490736,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p15_21_r7_on,1,7,2000,26.189700,18.673616,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p15_22_r7_on,1,7,2000,23.979200,14.927631,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p15_23_r7_on,1,7,2000,24.973100,17.171962,100,2000.00,0.0100,0.0000,0.0000,100,0,0,0
p15_24_r7_on,1,7,2000,24.154500,17.327097,100,2000.00,0.0100,0.0000,0.0000,100,0,0,0
p16_0_r7_on,1,7,2000,13.353900,12.092455,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p16_1_r7_on,1,7,2000,14.314100,12.524790,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p16_2_r7_on,1,7,2000,16.894100,15.857348,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p16_3_r7_on,1,7,2000,17.114100,13.036560,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p16_4_r7_on,1,7,2000,18.879600,15.249218,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p16_5_r7_on,1,7,2000,20.604100,15.398204,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p16_6_r7_on,1,7,2000,21.919200,16.166268,100,2000.00,0.0500,0.0000,0.0000,100,0,0,0
p16_7_r7_on,1,7,2000,22.539700,15.223850,100,2000.00,0.0500,0.0000,0.0000,100,0,0,0
p16_8_r7_on,1,7,2000,26.184500,19.596439,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p16_9_r7_on,1,7,2000,25.549600,17.340254,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p16_10_r7_on,1,7,2000,26.463600,16.738087,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p16_11_r7_on,1,7,2000,26.079300,17.508200,100,2000.00,0.0100,0.0000,0.0000,100,0,0,0
p16_12_r7_on,1,7,2000,26.513600,16.817033,100,2000.00,0.0300,0.0000,0.0000,100,0,0,0
p16_13_r7_on,1,7,2000,27.854100,16.776346,100,2000.00,0.0100,0.0000,0.0000,100,0,0,0
p16_14_r7_on,1,7,2000,26.614000,18.673019,100,2000.00,0.0100,0.0000,0.0000,100,0,0,0
p16_15_r7_on,1,7,2000,27.979600,19.043312,100,2000.00,0.0100,0.0000,0.0000,100,0,0,0
p16_16_r7_on,1,7,2000,27.484200,16.833351,100,2000.00,0.0700,0.0000,0.0000,100,0,0,0
p16_17_r7_on,1,7,2000,28.319000,16.415731,100,2000.00,0.0100,0.0000,0.0000,100,0,0,0
p16_18_r7_on,1,7,2000,27.452700,16.078272,100,2000.00,0.0400,0.0000,0.0000,100,0,0,0
p16_19_r7_on,1,7,2000,28.468700,16.405799,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p16_20_r7_on,1,7,2000,28.604200,16.974613,100,2000.00,0.0200,0.0000,0.0000,100,0,0,0
p16_21_r7_on,1,7,2000,27.464900,17.164595,100,2000.00,0.0400,0.0000,0.0000,100,0,0,0
p16_22_r7_on,1,7,2000,27.985300,17.710288,100,2000.00,0.0200,0.0000,0.0000,100,0,0,0
p16_23_r7_on,1,7,2000,25.950200,16.376405,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p16_24_r7_on,1,7,2000,24.019300,14.925568,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p17_0_r7_on,1,7,2000,13.879300,11.997148,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p17_1_r7_on,1,7,2000,16.319500,16.094864,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p17_2_r7_on,1,7,2000,17.144600,13.871265,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p17_3_r7_on,1,7,2000,19.729300,14.759318,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p17_4_r7_on,1,7,2000,21.494900,15.993288,100,2000.00,0.0100,0.0000,0.0000,100,0,0,0
p17_5_r7_on,1,7,2000,23.334300,16.310952,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p17_6_r7_on,1,7,2000,24.359400,18.807729,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p17_7_r7_on,1,7,2000,26.574500,17.170146,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p17_8_r7_on,1,7,2000,26.618700,16.357284,100,2000.00,0.0200,0.0000,0.0000,100,0,0,0
p17_9_r7_on,1,7,2000,27.104500,16.405351,100,2000.00,0.0600,0.0000,0.0000,100,0,0,0
p17_10_r7_on,1,7,2000,27.324300,18.342319,100,2000.00,0.0200,0.0000,0.0000,100,0,0,0
p17_11_r7_on,1,7,2000,26.914400,17.252980,100,2000.00,0.0100,0.0000,0.0000,100,0,0,0
p17_12_r7_on,1,7,2000,25.648700,16.531190,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p17_13_r7_on,1,7,2000,28.404400,15.938685,100,2000.00,0.0300,0.0000,0.0000,100,0,0,0
p17_14_r7_on,1,7,2000,27.533800,16.605758,100,2000.00,0.0100,0.0000,0.0000,100,0,0,0
p17_15_r7_on,1,7,2000,29.288800,16.155665,100,2000.00,0.0700,0.0000,0.0000,100,0,0,0
p17_16_r7_on,1,7,2000,28.754000,16.522474,100,2000.00,0.0900,0.0000,0.0000,100,0,0,0
p17_17_r7_on,1,7,2000,28.563400,15.846787,100,2000.00,0.0600,0.0000,0.0000,100,0,0,0
p17_18_r7_on,1,7,2000,29.054300,15.804003,100,2000.00,0.0300,0.0000,0.0000,100,0,0,0
p17_19_r7_on,1,7,2000,28.814000,16.592102,100,2000.00,0.0200,0.0000,0.0000,100,0,0,0
p17_20_r7_on,1,7,2000,31.193400,18.430216,100,2000.00,0.0900,0.0000,0.0000,100,0,0,0
p17_21_r7_on,1,7,2000,29.838800,16.758859,100,2000.00,0.0200,0.0000,0.0000,100,0,0,0
p17_22_r7_on,1,7,2000,30.694000,19.905131,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p17_23_r7_on,1,7,2000,28.733900,17.186532,100,2000.00,0.0100,0.0000,0.0000,100,0,0,0
p17_24_r7_on,1,7,2000,25.185100,15.726947,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p18_0_r7_on,1,7,2000,16.014000,14.158142,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p18_1_r7_on,1,7,2000,17.994300,15.709516,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p18_2_r7_on,1,7,2000,18.904600,14.491354,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p18_3_r7_on,1,7,2000,20.684600,16.673385,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p18_4_r7_on,1,7,2000,22.074300,15.134322,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p18_5_r7_on,1,7,2000,25.649200,18.632061,100,2000.00,0.0100,0.0000,0.0000,100,0,0,0
p18_6_r7_on,1,7,2000,25.878700,18.382546,100,2000.00,0.0200,0.0000,0.0000,100,0,0,0
p18_7_r7_on,1,7,2000,27.799600,18.359207,100,2000.00,0.0900,0.0000,0.0000,100,0,0,0
p18_8_r7_on,1,7,2000,27.479100,16.466465,100,2000.00,0.1400,0.0000,0.0000,100,0,0,0
p18_9_r7_on,1,7,2000,28.989800,16.564811,100,2000.00,0.0700,0.0000,0.0000,100,0,0,0
p18_10_r7_on,1,7,2000,27.628900,15.979187,100,2000.00,0.0900,0.0000,0.0000,100,0,0,0
p18_11_r7_on,1,7,2000,27.289300,15.955896,100,2000.00,0.1000,0.0000,0.0000,100,0,0,0
p18_12_r7_on,1,7,2000,27.639600,15.338201,100,2000.00,0.0800,0.0000,0.0000,100,0,0,0
p18_13_r7_on,1,7,2000,28.634200,14.772378,100,2000.00,0.0200,0.0000,0.0000,100,0,0,0
p18_14_r7_on,1,7,2000,28.118600,15.247975,100,2000.00,0.0800,0.0000,0.0000,100,0,0,0
p18_15_r7_on,1,7,2000,27.553700,17.287066,100,2000.00,0.0500,0.0000,0.0000,100,0,0,0
p18_16_r7_on,1,7,2000,29.084100,16.847836,100,2000.00,0.0200,0.0000,0.0000,100,0,0,0
p18_17_r7_on,1,7,2000,28.643500,16.871759,100,2000.00,0.2500,0.0000,0.0000,100,0,0,0
p18_18_r7_on,1,7,2000,28.173900,18.566106,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p18_19_r7_on,1,7,2000,29.909300,17.039239,100,2000.00,0.0600,0.0000,0.0000,100,0,0,0
p18_20_r7_on,1,7,2000,30.089000,15.549631,100,2000.00,0.0500,0.0000,0.0000,100,0,0,0
p18_21_r7_on,1,7,2000,29.958300,19.612361,100,2000.00,0.0900,0.0000,0.0000,100,0,0,0
p18_22_r7_on,1,7,2000,27.862500,16.332497,100,2000.00,0.0500,0.0000,0.0000,100,0,0,0
p18_23_r7_on,1,7,2000,27.799300,17.928140,100,2000.00,0.0800,0.0000,0.0000,100,0,0,0
p18_24_r7_on,1,7,2000,28.679300,16.099891,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p19_0_r7_on,1,7,2000,17.084200,15.074745,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p19_1_r7_on,1,7,2000,19.374400,16.617838,100,2000.00,0.0100,0.0000,0.0000,100,0,0,0
p19_2_r7_on,1,7,2000,21.749500,18.290181,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p19_3_r7_on,1,7,2000,24.733800,17.600373,100,2000.00,0.0100,0.0000,0.0000,100,0,0,0
p19_4_r7_on,1,7,2000,27.104700,18.010477,100,2000.00,0.0500,0.0000,0.0000,100,0,0,0
p19_5_r7_on,1,7,2000,29.969800,18.074698,100,2000.00,0.0200,0.0000,0.0000,100,0,0,0
p19_6_r7_on,1,7,2000,28.709300,18.383328,100,2000.00,0.0300,0.0000,0.0000,100,0,0,0
p19_7_r7_on,1,7,2000,29.124400,16.335837,100,2000.00,0.0700,0.0000,0.0000,100,0,0,0
p19_8_r7_on,1,7,2000,28.784800,16.134243,100,2000.00,0.0200,0.0000,0.0000,100,0,0,0
p19_9_r7_on,1,7,2000,28.633700,18.152378,100,2000.00,0.2100,0.0000,0.0000,100,0,0,0
