generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
19,756.6450511945393,0.3037542662116041,0.0,0.0,2066.6040955631397,-0.06416382252559726,0.15358361774744028,0.15017064846416384,6.706484641638225,2070.0,2160.0,0.006825938566552901,0.0,0.9931740614334471,0.11195928753180662,0.41323155216284985,0.35012722646310435,0.12468193384223919,0.4943820224719101
20,752.2832369942197,0.28901734104046245,0.0,0.0,2005.2601156069363,-0.9462427745664739,0.11560693641618497,0.17341040462427745,5.763005780346821,1980.0,2090.0,0.0,0.0,1.0,0.13039117352056168,0.6058174523570712,0.18054162487462388,0.08324974924774323,0.6
21,744.7653631284916,0.7150837988826816,0.0,0.0,2034.3016759776535,-0.9362569832402234,0.3575418994413408,0.3575418994413408,6.35754189944134,2020.0,2092.0,0.0,0.0,1.0,0.1678383128295255,0.5615114235500879,0.20738137082601055,0.0632688927943761,0.5
22,748.0730897009967,0.38870431893687707,0.0,0.0,2057.093023255814,1.0097674418604652,0.23920265780730898,0.14950166112956811,6.810631229235881,2070.0,2170.0,0.013289036544850499,0.0,0.9867109634551495,0.14341463414634145,0.47804878048780486,0.255609756097561,0.12292682926829268,0.38461538461538464
23,743.3,0.55,0.0,0.0,1997.9375,-0.7095,0.3125,0.2375,5.825,1980.0,2070.0,0.0,0.0,1.0,0.15879828326180256,0.6158798283261803,0.17060085836909872,0.05472103004291846,0.4318181818181818
24,760.1913580246913,0.5679012345679012,0.0,0.0,2027.4567901234568,-0.7354320987654321,0.3333333333333333,0.2345679012345679,5.753086419753086,2020.0,2100.0,0.006172839506172839,0.0,0.9938271604938271,0.19957081545064378,0.6158798283261803,0.15343347639484978,0.03111587982832618,0.41304347826086957
25,763.4677419354839,0.4129032258064516,0.0,0.0,2067.3225806451615,-0.9236129032258065,0.2032258064516129,0.20967741935483872,6.996774193548387,2070.0,2160.0,0.0,0.0,1.0,0.14661134163208853,0.4449054863992623,0.29737206085753803,0.1111111111111111,0.5078125
26,733.8894736842105,0.48947368421052634,0.0,0.0,2008.0,-0.8807894736842105,0.22631578947368422,0.2631578947368421,6.794736842105263,1990.0,2100.0,0.0,0.0,1.0,0.1665375677769171,0.6158017041053447,0.14794732765298219,0.069713400464756,0.5376344086021505
27,754.6811594202899,0.5700483091787439,0.0,0.0,2035.7487922705313,-0.8596618357487922,0.28019323671497587,0.2898550724637681,6.632850241545894,2030.0,2110.0,0.0,0.0,1.0,0.18572469045884923,0.5455207574654042,0.19810633648943918,0.07064821558630735,0.5084745762711864
28,771.4729344729345,0.5897435897435898,0.0,0.0,2065.2108262108263,-0.34045584045584043,0.28205128205128205,0.3076923076923077,7.404558404558404,2060.0,2170.0,0.011396011396011397,0.0,0.9886039886039886,0.13466717968449404,0.4786456329357445,0.2554828780300115,0.13120430934974991,0.5217391304347826
29,742.2622222222222,0.35555555555555557,0.0,0.0,2013.911111111111,-0.7717333333333333,0.16,0.19555555555555557,6.222222222222222,1990.0,2100.0,0.0,0.0,1.0,0.13285714285714287,0.575,0.22214285714285714,0.07,0.55
30,776.4293785310734,0.24293785310734464,0.0,0.0,2027.683615819209,-0.9466101694915254,0.12429378531073447,0.11864406779661017,5.915254237288136,2020.0,2090.0,0.0,0.0,1.0,0.18624641833810887,0.5835721107927412,0.18815663801337154,0.04202483285577841,0.4883720930232558
31,760.3742857142857,0.3171428571428571,0.0,0.0,2064.1,-0.3533428571428571,0.18285714285714286,0.13428571428571429,7.768571428571429,2070.0,2160.0,0.002857142857142857,0.0,0.9971428571428571,0.14086061051857302,0.4755424788525193,0.28135343876425156,0.10224347186465613,0.42342342342342343
32,760.3632075471698,0.39622641509433965,0.0,0.0,2015.5188679245282,-0.8304716981132075,0.2028301886792453,0.19339622641509435,7.014150943396227,2000.0,2100.0,0.0,0.0,1.0,0.1304640215198386,0.6119704102219233,0.19973100201748487,0.05783456624075319,0.4880952380952381
33,764.6864406779661,0.5805084745762712,0.0,0.0,2043.6440677966102,-0.8902118644067797,0.2584745762711864,0.3220338983050847,6.610169491525424,2030.0,2120.0,0.0,0.0,1.0,0.18653846153846154,0.4666666666666667,0.2230769230769231,0.12371794871794872,0.5547445255474452
34,781.7931034482758,0.3605015673981191,0.0,0.0,2071.473354231975,-0.8736363636363637,0.18181818181818182,0.1786833855799373,7.90282131661442,2080.0,2160.0,0.0,0.0,1.0,0.1511305037683459,0.5081316937723126,0.26140420468068226,0.07933359777865927,0.4956521739130435
35,741.2765957446809,0.502127659574468,0.0,0.0,2019.3191489361702,-0.7757446808510639,0.2297872340425532,0.2723404255319149,6.940425531914894,2000.0,2110.0,0.0,0.0,1.0,0.134886572654813,0.5622317596566524,0.23114653586756592,0.07173513182096873,0.5423728813559322
36,768.2610837438424,0.6354679802955665,0.0,0.0,2031.871921182266,-0.925320197044335,0.2315270935960591,0.4039408866995074,6.83743842364532,2020.0,2098.0,0.0,0.0,1.0,0.19164265129682997,0.5223342939481268,0.21757925072046108,0.06844380403458213,0.6356589147286822
37,779.2754820936639,1.0055096418732783,0.0,0.0,2063.9944903581268,-0.8919834710743803,0.5371900826446281,0.46831955922865015,8.336088154269973,2060.0,2170.0,0.0,0.0,1.0,0.13912756113681427,0.5009914077990747,0.28750826173165894,0.07237276933245208,0.4657534246575342
38,759.1882352941177,0.32941176470588235,0.0,0.0,2020.7843137254902,-0.7692156862745099,0.1803921568627451,0.14901960784313725,7.870588235294117,2000.0,2100.0,0.0,0.0,1.0,0.11709018435475835,0.630293971101146,0.18734429496761335,0.06527154957648232,0.4523809523809524
39,770.4163568773234,0.3271375464684015,0.0,0.0,2037.9553903345725,-0.9060594795539033,0.19330855018587362,0.13382899628252787,7.237918215613383,2030.0,2120.0,0.0,0.0,1.0,0.1679506933744222,0.50231124807396,0.24191063174114022,0.08782742681047766,0.4090909090909091
40,787.7134020618556,0.4845360824742268,0.0,0.0,2059.6268041237113,-0.5022474226804123,0.24948453608247423,0.23505154639175257,7.929896907216495,2050.0,2170.0,0.004123711340206186,0.0,0.9958762886597938,0.12766510660426417,0.4698387935517421,0.29901196047841916,0.10348413936557463,0.4851063829787234
41,799.4321329639889,0.39058171745152354,0.0,0.0,2031.9916897506926,-0.7879501385041551,0.21329639889196675,0.1772853185595568,7.623268698060942,2030.0,2110.0,0.002770083102493075,0.0,0.997229916897507,0.14716569767441862,0.5585029069767442,0.1980377906976744,0.0962936046511628,0.45390070921985815
42,802.540350877193,0.3333333333333333,0.0,0.0,2039.9649122807018,-0.13217543859649117,0.07719298245614035,0.256140350877193,7.936842105263158,2030.0,2130.0,0.010526315789473684,0.0,0.9894736842105263,0.16931918656056588,0.5282935455349248,0.21883289124668434,0.08355437665782493,0.7684210526315789
43,840.2996183206106,0.5,0.0,0.0,2063.8549618320612,-0.8269847328244274,0.2748091603053435,0.22519083969465647,7.700381679389313,2060.0,2170.0,0.0,0.0,1.0,0.12788104089219332,0.46022304832713756,0.25179677819083024,0.1600991325898389,0.45038167938931295
44,811.973076923077,0.22692307692307692,0.0,0.0,2021.076923076923,-0.8538461538461538,0.13076923076923078,0.09615384615384616,8.392307692307693,2000.0,2111.0,0.0,0.0,1.0,0.13748854262144822,0.6122823098075161,0.193858845096242,0.056370302474793764,0.423728813559322
45,810.0802919708029,0.2737226277372263,0.0,0.0,2041.058394160584,-0.888102189781022,0.10948905109489052,0.16423357664233576,7.529197080291971,2030.0,2110.0,0.0,0.0,1.0,0.17741153659718856,0.48957828405235093,0.27047988366456616,0.06253029568589433,0.6
46,842.6643109540636,0.8869257950530035,0.0,0.0,2061.9787985865723,-0.8336219081272085,0.4752650176678445,0.411660777385159,7.130742049469965,2050.0,2180.0,0.0,0.0,1.0,0.12809712586719524,0.4326065411298315,0.25520317145688803,0.18409316154608524,0.4641434262948207
47,815.3040540540541,1.114864864864865,0.0,0.0,2028.0743243243244,-0.7948310810810811,0.5472972972972973,0.5675675675675675,8.202702702702704,2005.0,2120.0,0.0,0.0,1.0,0.11243822075782538,0.6639209225700164,0.1873970345963756,0.036243822075782535,0.509090909090909
48,822.1262376237623,0.5247524752475248,0.0,0.0,2041.3465346534654,0.05160891089108917,0.23514851485148514,0.2896039603960396,7.821782178217822,2040.0,2130.0,0.012376237623762377,0.0,0.9876237623762376,0.15348101265822786,0.5284810126582279,0.20443037974683545,0.11360759493670886,0.5518867924528302
49,827.0775095298602,0.4764930114358323,0.0,0.0,2060.738246505718,-0.6659593392630242,0.22236340533672172,0.25412960609911056,7.410419313850063,2050.0,2170.0,0.0012706480304955528,0.0,0.9987293519695044,0.10099451303155006,0.40363511659807955,0.3338477366255144,0.16152263374485595,0.5333333333333333
50,833.1931818181819,0.5369318181818182,0.0,0.0,2032.2698863636363,-0.4526420454545454,0.2840909090909091,0.2528409090909091,8.147727272727273,2020.0,2120.0,0.002840909090909091,0.0,0.9971590909090909,0.12796373779637377,0.5536959553695955,0.2489539748953975,0.0693863319386332,0.4708994708994709
51,852.9722222222222,0.6388888888888888,0.0,0.0,2053.2175925925926,-0.878287037037037,0.30324074074074076,0.33564814814814814,7.831018518518518,2040.0,2139.0000000000005,0.0,0.0,1.0,0.13538279633461425,0.4623115577889447,0.30475908956547443,0.09754655631096659,0.5253623188405797
52,873.610123119015,0.4993160054719562,0.0,0.0,2060.034199726402,-0.6269493844049248,0.2612859097127223,0.23803009575923392,7.629274965800273,2050.0,2170.0,0.0013679890560875513,0.0,0.9986320109439124,0.10220548682087144,0.4285458131611978,0.2962166039089116,0.17303209610901918,0.4767123287671233
53,824.9791666666666,0.5386904761904762,0.0,0.0,2029.25,-0.6816369047619047,0.23511904761904762,0.30357142857142855,7.872023809523809,2010.0,2115.0,0.002976190476190476,0.0,0.9970238095238095,0.1500945179584121,0.5429111531190927,0.23667296786389413,0.07032136105860114,0.56353591160221
54,826.0245231607629,0.670299727520436,0.0,0.0,2034.9100817438691,1.2735694822888284,0.2997275204359673,0.37057220708446864,7.528610354223433,2040.0,2140.0,0.027247956403269755,0.0,0.9727520435967303,0.15924719507781396,0.4936663047412233,0.2609482446615997,0.08613825551936301,0.5528455284552846
55,862.9882352941177,0.42745098039215684,0.0,0.0,2061.662745098039,-0.6708888888888889,0.21045751633986928,0.2169934640522876,7.490196078431373,2050.0,2160.0,0.00130718954248366,0.0,0.9986928104575163,0.1006980802792321,0.3717277486910995,0.3635253054101222,0.16404886561954624,0.5076452599388379
56,839.9455958549223,0.883419689119171,0.0,0.0,2041.6632124352332,-0.47393782383419686,0.39896373056994816,0.4844559585492228,7.4119170984455955,2030.0,2135.0,0.007772020725388601,0.0,0.9922279792746114,0.12443201677735058,0.542118140510311,0.23628102062216008,0.09716882209017826,0.5483870967741935
57,837.949074074074,0.8217592592592593,0.0,0.0,2040.7314814814815,-0.3333101851851852,0.3680555555555556,0.4537037037037037,7.837962962962963,2040.0,2130.0,0.009259259259259259,0.0,0.9907407407407407,0.1479621972829297,0.48789131718842293,0.26963969285292383,0.09450679267572357,0.5521126760563381
58,856.4363636363636,0.7025974025974026,0.0,0.0,2063.555844155844,-0.5815714285714286,0.3220779220779221,0.38051948051948054,7.546753246753247,2050.0,2170.0,0.006493506493506494,0.0,0.9935064935064936,0.09791774221304422,0.42488384099122356,0.32404061263121664,0.15315780416451558,0.5415896487985212
59,872.7476635514018,0.6728971962616822,0.0,0.0,2035.193925233645,-0.2396495327102804,0.34345794392523366,0.3294392523364486,7.9766355140186915,2020.0,2130.0,0.007009345794392523,0.0,0.9929906542056075,0.11511423550087874,0.5017574692442882,0.28793204452255416,0.09519625073227886,0.4895833333333333
60,893.1769230769231,1.0923076923076922,0.0,0.0,2013.2576923076922,3.8954038461538465,0.6538461538461539,0.43846153846153846,8.182692307692308,2030.0,2130.0,0.06153846153846154,0.0,0.9384615384615385,0.1435957696827262,0.4886016451233843,0.2890716803760282,0.07873090481786134,0.4014084507042254
61,906.3277591973244,0.9342251950947603,0.0,0.0,2060.783723522854,-0.3409253065774805,0.4916387959866221,0.44258639910813824,7.734671125975474,2050.0,2180.0,0.004459308807134894,0.0,0.9955406911928651,0.08201210723551455,0.39045834534447965,0.3712885557797636,0.15624099164024213,0.4737470167064439
62,884.8537074148296,0.657314629258517,0.0,0.0,2038.0,-0.7822645290581163,0.37074148296593185,0.2865731462925852,8.02004008016032,2030.0,2130.0,0.002004008016032064,0.0,0.9979959919839679,0.12868565717141428,0.47551224387806096,0.28385807096451776,0.111944027986007,0.43597560975609756
63,910.7352941176471,1.0666666666666667,0.0,0.0,2043.5764705882352,0.273921568627451,0.5588235294117647,0.5078431372549019,7.592156862745098,2040.0,2140.0,0.01568627450980392,0.0,0.984313725490196,0.13429752066115702,0.46048553719008267,0.2528409090909091,0.15237603305785125,0.47610294117647056
64,927.7028639618138,0.7398568019093079,0.0,0.0,2060.0536992840093,-0.5652744630071599,0.3460620525059666,0.3937947494033413,7.636038186157518,2050.0,2170.0,0.007159904534606206,0.0,0.9928400954653938,0.09063916236912017,0.4142834817940303,0.34442881700265665,0.15064853883419285,0.532258064516129
65,891.67,1.104,0.0,0.0,2035.056,1.0170400000000002,0.51,0.594,8.01,2030.0,2130.0,0.02,0.0,0.98,0.13782771535580524,0.4878901373283396,0.28064918851435705,0.09363295880149813,0.5380434782608695
66,884.9722222222222,1.2951388888888888,0.0,0.0,2020.2552083333333,4.092864583333333,0.6892361111111112,0.6059027777777778,7.413194444444445,2040.0,2150.0,0.059027777777777776,0.0,0.9409722222222222,0.14028103044496487,0.4339578454332553,0.28688524590163933,0.13887587822014053,0.467828418230563
67,917.9812775330397,1.0308370044052864,0.0,0.0,2060.906387665198,-0.04585903083700442,0.51431718061674,0.5165198237885462,7.248898678414097,2050.0,2190.0,0.009911894273127754,0.0,0.9900881057268722,0.08903068975995138,0.3900030385900942,0.3407778790641143,0.18018839258584016,0.5010683760683761
68,885.09375,1.08203125,0.0,0.0,2031.31640625,1.04986328125,0.5703125,0.51171875,7.96875,2030.0,2140.0,0.017578125,0.0,0.982421875,0.1232843137254902,0.5193627450980393,0.2409313725490196,0.11642156862745098,0.4729241877256318
69,927.6046511627907,1.26578073089701,0.0,0.0,2034.8887043189368,2.4944850498338873,0.6229235880398671,0.6428571428571429,7.95514950166113,2040.0,2140.0,0.05149501661129568,0.0,0.9485049833887044,0.1290457297974525,0.4253497598663604,0.34266026310294423,0.10294424723324284,0.5078740157480315
70,938.4585635359116,1.208839779005525,0.0,0.0,2063.028729281768,-0.5042099447513813,0.6419889502762431,0.5668508287292817,7.432044198895028,2050.0,2170.0,0.0033149171270718232,0.0,0.9966850828729282,0.08459708593517692,0.391911983348201,0.35890573892358013,0.16458519179304193,0.4689213893967093
71,924.2273567467653,1.8151571164510167,0.0,0.0,2043.5489833641404,-0.22796672828096118,0.8743068391866913,0.9408502772643254,8.482439926062847,2030.0,2140.0,0.011090573012939002,0.0,0.988909426987061,0.12355633035519721,0.4981477446066681,0.2824144693833079,0.09588145565482677,0.5183299389002036
72,931.2792511700468,0.9407176287051482,0.0,0.0,2028.1466458658347,2.3406552262090488,0.48517940717628705,0.45553822152886114,7.951638065522621,2040.0,2140.0,0.046801872074883,0.0,0.953198127925117,0.13458897390621935,0.4549735138316657,0.28094957818324506,0.12948793407886994,0.4842454394693201
73,935.2,0.848587570621469,0.0,0.0,2061.316384180791,-0.2107457627118644,0.4124293785310734,0.43615819209039547,7.777401129943502,2050.0,2180.0,0.011299435028248588,0.0,0.9887005649717514,0.09429028040098794,0.4070899317158216,0.30626180444573586,0.1923579834374546,0.5139813581890812
74,924.1602434077079,1.052738336713996,0.0,0.0,2032.84584178499,0.7284178498985802,0.5517241379310345,0.5010141987829615,8.34077079107505,2030.0,2130.0,0.016227180527383367,0.0,0.9837728194726166,0.1242704280155642,0.5160505836575876,0.2818579766536965,0.07782101167315175,0.47591522157996147
75,955.0683890577508,0.6565349544072948,0.0,0.0,2049.1185410334347,0.3610182370820668,0.32370820668693007,0.33282674772036475,7.793313069908814,2050.0,2140.0,0.016717325227963525,0.0,0.9832826747720365,0.11797971918876755,0.3718798751950078,0.38202028081123246,0.12812012480499219,0.5069444444444444
76,941.1159135559922,1.2868369351669942,0.0,0.0,2059.09626719057,0.03668958742632612,0.6591355599214146,0.6277013752455796,6.960707269155206,2050.0,2180.0,0.008840864440078585,0.0,0.9911591355599214,0.0825571549534293,0.3506915043748236,0.34137736381597517,0.22537397685577196,0.48778625954198473
77,922.2446483180428,1.8730886850152906,0.0,0.0,2051.3318042813457,-0.4270183486238532,0.8746177370030581,0.9984709480122325,7.894495412844036,2040.0,2150.0,0.0061162079510703364,0.0,0.9938837920489296,0.10129769513848538,0.5022273871779973,0.27406546581444896,0.12240945186906838,0.5330612244897959
78,911.4287769784173,1.5136690647482014,0.0,0.0,2035.071942446043,2.6991798561151077,0.753956834532374,0.7597122302158273,7.771223021582734,2040.0,2150.0,0.03884892086330935,0.0,0.9611510791366906,0.11905202740233291,0.455286058137382,0.29087206072949456,0.13478985373079058,0.5019011406844106
79,933.7795497185741,1.527204502814259,0.0,0.0,2064.56191369606,0.18680112570356472,0.7636022514071295,0.7636022514071295,7.478424015009381,2060.0,2190.0,0.012195121951219513,0.0,0.9878048780487805,0.0768941294530858,0.35800301053687905,0.3922478675363773,0.1728549924736578,0.5
80,932.3904,1.448,0.0,0.0,2044.1472,0.5444,0.7408,0.7072,7.968,2030.0,2150.0,0.0224,0.0,0.9776,0.10542168674698796,0.5132530120481927,0.2887550200803213,0.09257028112449799,0.48839779005524864
81,944.6529160739688,1.903271692745377,0.0,0.0,2029.7596017069702,4.455647226173542,0.9502133712660028,0.9530583214793741,8.223328591749645,2050.0,2170.0,0.049786628733997154,0.0,0.9502133712660028,0.10932364642795364,0.43141325030271577,0.34284725825981666,0.11641584500951392,0.5007473841554559
82,927.9158607350097,1.3220502901353965,0.0,0.0,2054.2485493230174,0.6013249516441006,0.6653771760154739,0.6566731141199227,7.59284332688588,2050.0,2180.0,0.020309477756286266,0.0,0.9796905222437138,0.08623105336899758,0.3757483123169023,0.34632530887784996,0.19169532543625015,0.4967081199707388
83,912.7229299363057,1.5875796178343948,0.0,0.0,2059.8694267515925,-0.5995063694267516,0.7292993630573248,0.85828025477707,7.640127388535032,2040.0,2180.0,0.004777070063694267,0.0,0.9952229299363057,0.10441850771154648,0.4879116298457691,0.2544810337640684,0.15318882867861608,0.5406218655967904
84,948.1669150521609,1.2757078986587183,0.0,0.0,2029.0581222056633,3.241579731743666,0.6229508196721312,0.6527570789865872,7.992548435171386,2040.0,2140.0,0.044709388971684055,0.0,0.9552906110283159,0.1137423084094723,0.4601901920566847,0.32276710796196156,0.10330039157188141,0.5116822429906542
85,970.6418650793651,0.7628968253968254,0.0,0.0,2058.1488095238096,-0.14117063492063492,0.3998015873015873,0.3630952380952381,7.454365079365079,2050.0,2173.000000000001,0.00992063492063492,0.0,0.9900793650793651,0.08251264306627629,0.3373702422145329,0.38434921479904177,0.19576789992014906,0.4759427828348505
86,902.0070422535211,2.0492957746478875,0.0,0.0,2038.0827464788733,1.3436091549295777,0.9876760563380281,1.0616197183098592,7.742957746478873,2040.0,2150.0,0.01584507042253521,0.0,0.9841549295774648,0.10618462937698954,0.49045020463847205,0.263756252842201,0.13960891314233742,0.5180412371134021
87,928.3142857142857,1.8,0.0,0.0,2037.7457142857143,2.7285142857142857,0.8871428571428571,0.9128571428571428,7.724285714285714,2050.0,2151.0,0.04,0.0,0.96,0.1102274828925467,0.43536156833734047,0.3378953208803403,0.11651562788977252,0.5071428571428571
88,949.3339552238806,1.0680970149253732,0.0,0.0,2051.910447761194,1.6390205223880596,0.5438432835820896,0.5242537313432836,7.548507462686567,2050.0,2180.0,0.02332089552238806,0.0,0.976679104477612,0.08069698467622342,0.35998517053880374,0.34478497281265447,0.21453287197231835,0.4908296943231441
89,940.5716353111433,1.2301013024602026,0.0,0.0,2051.9102749638205,-0.18510853835021704,0.5918958031837916,0.638205499276411,8.004341534008683,2040.0,2150.0,0.010130246020260492,0.0,0.9898697539797395,0.10106671487976858,0.47749050804556137,0.29886096546736574,0.12258181160730429,0.5188235294117647
90,957.7686062246279,1.1461434370771313,0.0,0.0,2025.1082543978348,4.352584573748309,0.5453315290933695,0.6008119079837618,8.23274695534506,2050.0,2150.0,0.06901217861975643,0.0,0.9309878213802436,0.10782380013149244,0.4625246548323471,0.3149243918474688,0.11472715318869164,0.5242030696576151
91,950.7969588550984,1.6162790697674418,0.0,0.0,2062.210196779964,0.05202146690518781,0.8667262969588551,0.7495527728085868,7.414132379248659,2050.0,2190.0,0.009838998211091235,0.0,0.9901610017889088,0.07431535770297985,0.36289057787429124,0.3633731451321028,0.19942091929062614,0.4637520752628666
92,954.0462427745665,1.4826589595375723,0.0,0.0,2057.843930635838,0.07014450867052024,0.7182080924855492,0.7644508670520231,7.923410404624278,2040.0,2170.0,0.010115606936416185,0.0,0.9898843930635838,0.10103957687397411,0.4690862666423491,0.31898595659310597,0.11088819989057086,0.5155945419103314
93,951.8059299191375,1.1455525606469004,0.0,0.0,2037.911051212938,2.4511725067385446,0.5377358490566038,0.6078167115902965,7.8517520215633425,2050.0,2160.0,0.04582210242587601,0.0,0.954177897574124,0.10762100926879506,0.4488499828355647,0.2878475798146241,0.15568142808101612,0.5305882352941177
94,971.8912621359224,1.0242718446601942,0.0,0.0,2058.109708737864,0.6663980582524272,0.5281553398058253,0.4961165048543689,7.525242718446602,2050.0,2190.0,0.013592233009708738,0.0,0.9864077669902913,0.07599019481357244,0.3753064120758612,0.3772416462391949,0.17146174687137145,0.4843601895734597
95,961.2884615384615,0.8337912087912088,0.0,0.0,2045.407967032967,0.23192307692307695,0.40796703296703296,0.4258241758241758,7.9010989010989015,2040.0,2150.0,0.01510989010989011,0.0,0.9848901098901099,0.10152990264255911,0.4593184979137691,0.3160639777468707,0.12308762169680111,0.5107084019769358
96,928.6153846153846,1.166883963494133,0.0,0.0,2035.4341590612778,3.383402868318123,0.5827900912646675,0.5840938722294654,7.953063885267275,2050.0,2150.0,0.06258148631029987,0.0,0.9374185136897001,0.10770491803278688,0.44245901639344265,0.29131147540983604,0.15852459016393441,0.5005586592178771
97,960.1544865864939,1.5901942645698428,0.0,0.0,2059.4070305272894,0.8376133209990749,0.818686401480111,0.7715078630897317,7.650323774283072,2050.0,2190.0,0.020351526364477335,0.0,0.9796484736355227,0.0781136638452237,0.37412333736396614,0.3765417170495768,0.17122128174123338,0.4851657940663176
