generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
11,318.40437158469945,0.2185792349726776,8.98360655737705,23.027322404371585,1082.6338797814208,-1.9621311475409835,0.15846994535519127,0.060109289617486336,6.918032786885246,1001.0,1960.0,0.0,0.6612021857923497,0.33879781420765026,0.11295418641390205,0.6169036334913112,0.23696682464454977,0.03317535545023697,0.275
12,304.4222222222222,0.03888888888888889,10.005555555555556,24.105555555555554,1043.3055555555557,-1.7081666666666668,0.027777777777777776,0.011111111111111112,5.872222222222222,892.0,2000.0,0.0,0.6555555555555556,0.34444444444444444,0.14474929044465468,0.597918637653737,0.1532639545884579,0.10406811731315042,0.2857142857142857
13,307.8715596330275,0.30275229357798167,7.935779816513762,20.871559633027523,1251.4495412844037,-1.6120183486238533,0.11926605504587157,0.1834862385321101,1.834862385321101,1334.0,2110.0,0.0,0.6146788990825688,0.3853211009174312,0.145,0.5,0.24,0.115,0.6060606060606061
14,346.3351063829787,0.07446808510638298,8.77127659574468,21.851063829787233,1142.7606382978724,-1.8010638297872341,0.06382978723404255,0.010638297872340425,6.23936170212766,1127.0,1960.0,0.0,0.5585106382978723,0.44148936170212766,0.11935208866155157,0.6445012787723785,0.17902813299232737,0.05711849957374254,0.14285714285714285
15,321.2582781456954,0.013245033112582781,7.960264900662252,18.132450331125828,1295.5562913907286,-1.6113907284768212,0.006622516556291391,0.006622516556291391,5.430463576158941,1380.0,2010.0,0.0,0.5099337748344371,0.4900662251655629,0.14390243902439023,0.55,0.23780487804878048,0.06829268292682927,0.5
16,304.15,0.09166666666666666,7.716666666666667,19.716666666666665,1247.9,-1.85325,0.058333333333333334,0.03333333333333333,2.6083333333333334,1174.0,2100.0,0.0,0.7083333333333334,0.2916666666666667,0.19488817891373802,0.5175718849840255,0.17252396166134185,0.11501597444089456,0.36363636363636365
17,296.39130434782606,0.13664596273291926,9.863354037267081,23.906832298136646,1032.9503105590063,-1.9264596273291927,0.09316770186335403,0.043478260869565216,6.0062111801242235,920.0,1950.0,0.0,0.6770186335403726,0.32298136645962733,0.13857290589451912,0.6546018614270941,0.15822130299896586,0.04860392967942089,0.3181818181818182
18,329.90909090909093,0.09090909090909091,7.715909090909091,18.926136363636363,1255.0738636363637,-1.6218181818181818,0.03409090909090909,0.056818181818181816,6.5397727272727275,1350.0,2025.0,0.0,0.5568181818181818,0.4431818181818182,0.1355343179843614,0.6185925282363163,0.1998262380538662,0.046046915725456126,0.625
19,391.06349206349205,0.15873015873015872,8.23015873015873,20.23015873015873,1252.6349206349207,-1.8681746031746034,0.10317460317460317,0.05555555555555555,3.2301587301587302,1285.5,2100.0,0.0,0.5952380952380952,0.40476190476190477,0.14987714987714987,0.48157248157248156,0.29975429975429974,0.0687960687960688,0.35
20,404.2105263157895,0.507177033492823,7.7894736842105265,18.076555023923444,1300.9377990430621,-1.6773684210526316,0.22009569377990432,0.28708133971291866,6.186602870813397,1347.0,1990.0,0.0,0.5550239234449761,0.4449760765550239,0.1105955143078113,0.6326372776488786,0.17246713070378963,0.0843000773395205,0.5660377358490566
21,412.9398907103825,0.5792349726775956,7.4863387978142075,18.40983606557377,1297.950819672131,-1.7266666666666668,0.20218579234972678,0.3770491803278688,7.770491803278689,1370.0,2030.0,0.0,0.5245901639344263,0.47540983606557374,0.1420534458509142,0.6540084388185654,0.19338959212376933,0.010548523206751054,0.6509433962264151
22,389.27433628318585,0.08849557522123894,7.601769911504425,17.98230088495575,1387.7787610619469,-2.007699115044248,0.017699115044247787,0.07079646017699115,3.274336283185841,1530.0,2054.6,0.0,0.6283185840707964,0.37168141592920356,0.17027027027027028,0.5918918918918918,0.15135135135135136,0.08648648648648649,0.8
23,358.4948979591837,0.8061224489795918,7.790816326530612,18.040816326530614,1297.811224489796,-1.5926020408163264,0.4489795918367347,0.35714285714285715,6.530612244897959,1370.0,1960.0,0.0,0.5255102040816326,0.4744897959183674,0.10546875,0.55390625,0.25625,0.084375,0.4430379746835443
24,352.65816326530614,0.11224489795918367,6.98469387755102,16.413265306122447,1392.3214285714287,-1.7587244897959182,0.10204081632653061,0.01020408163265306,6.163265306122449,1471.5,2020.0,0.0,0.5510204081632653,0.4489795918367347,0.14817880794701987,0.5802980132450332,0.23841059602649006,0.033112582781456956,0.09090909090909091
25,341.61344537815125,0.04201680672268908,7.38655462184874,18.865546218487395,1284.3865546218487,-1.4688235294117646,0.025210084033613446,0.01680672268907563,2.7563025210084033,1263.0,2100.0,0.0,0.5882352941176471,0.4117647058823529,0.21646341463414634,0.4115853658536585,0.2804878048780488,0.09146341463414634,0.4
26,332.95238095238096,1.1130952380952381,8.0,20.964285714285715,1133.0535714285713,-1.5400000000000003,0.5119047619047619,0.6011904761904762,5.613095238095238,1113.0,1960.0,0.0,0.5297619047619048,0.47023809523809523,0.1357370095440085,0.6383881230116649,0.15058324496288442,0.07529162248144221,0.5401069518716578
27,372.2549019607843,0.37254901960784315,6.705882352941177,15.96078431372549,1413.9150326797385,-1.5910457516339869,0.1437908496732026,0.22875816993464052,6.124183006535947,1540.0,2010.0,0.0,0.43790849673202614,0.5620915032679739,0.16755602988260407,0.6232657417289221,0.15048025613660618,0.05869797225186766,0.6140350877192983
28,384.5,0.05232558139534884,9.215116279069768,20.674418604651162,1231.9302325581396,-1.5613953488372092,0.01744186046511628,0.03488372093023256,3.9069767441860463,1191.5,2100.0,0.0,0.6337209302325582,0.36627906976744184,0.21428571428571427,0.3333333333333333,0.2961309523809524,0.15625,0.6666666666666666
29,370.57988165680473,0.2485207100591716,6.177514792899408,14.088757396449704,1440.4497041420118,-1.6618343195266274,0.05917159763313609,0.1893491124260355,4.976331360946745,1610.0,1976.8000000000002,0.0,0.5266272189349113,0.47337278106508873,0.1367419738406659,0.549346016646849,0.2544589774078478,0.059453032104637336,0.7619047619047619
30,427.38317757009344,0.5747663551401869,6.878504672897196,15.317757009345794,1429.892523364486,-1.542476635514019,0.22897196261682243,0.34579439252336447,5.803738317757009,1515.0,2020.0,0.0,0.4766355140186916,0.5233644859813084,0.1537842190016103,0.5040257648953301,0.27375201288244766,0.06843800322061191,0.6016260162601627
31,413.4051724137931,0.9396551724137931,8.948275862068966,22.75,1169.594827586207,-1.7265517241379311,0.5,0.4396551724137931,3.1206896551724137,1046.5,2070.5,0.0,0.6896551724137931,0.3103448275862069,0.19889502762430938,0.6243093922651933,0.16574585635359115,0.011049723756906077,0.46788990825688076
32,370.2017937219731,0.04932735426008968,7.708520179372197,19.87443946188341,1212.8699551569507,-1.6858744394618834,0.03587443946188341,0.013452914798206279,5.457399103139013,1230.0,1982.4,0.0,0.6098654708520179,0.3901345291479821,0.12736236647493837,0.5283483976992605,0.24157764995891537,0.10271158586688578,0.2727272727272727
33,440.6394230769231,0.7836538461538461,7.5673076923076925,17.240384615384617,1358.110576923077,-1.7350961538461538,0.3605769230769231,0.4230769230769231,6.668269230769231,1507.5,2020.0,0.0,0.5576923076923077,0.4423076923076923,0.1514059120403749,0.5378514780100937,0.25306416726748376,0.05767844268204758,0.5398773006134969
34,449.2910447761194,0.16417910447761194,6.843283582089552,16.313432835820894,1401.7686567164178,-1.5239552238805971,0.11940298507462686,0.04477611940298507,3.417910447761194,1517.0,2107.3,0.0,0.582089552238806,0.417910447761194,0.17248908296943233,0.45414847161572053,0.28602620087336245,0.08733624454148471,0.2727272727272727
35,394.95982142857144,0.2544642857142857,9.553571428571429,22.017857142857142,1186.21875,-1.9159821428571429,0.12946428571428573,0.125,5.839285714285714,1176.5,1970.0,0.0,0.7142857142857143,0.2857142857142857,0.10091743119266056,0.540519877675841,0.23776758409785934,0.12079510703363915,0.49122807017543857
36,401.65829145728645,0.39195979899497485,8.864321608040202,20.251256281407034,1215.9346733668342,-1.7114572864321607,0.22613065326633167,0.1658291457286432,6.391959798994975,1190.0,2010.0,0.0,0.5778894472361809,0.4221105527638191,0.1509433962264151,0.654874213836478,0.09748427672955975,0.09669811320754718,0.4230769230769231
37,482.38461538461536,1.0,7.410256410256411,17.91025641025641,1356.1858974358975,-1.5937179487179487,0.5641025641025641,0.4358974358974359,4.4423076923076925,1443.0,2107.0,0.0,0.5833333333333334,0.4166666666666667,0.19913419913419914,0.4963924963924964,0.2510822510822511,0.05339105339105339,0.4358974358974359
38,507.3235294117647,0.17647058823529413,6.117647058823529,13.200980392156863,1503.3235294117646,-1.4826960784313727,0.12745098039215685,0.049019607843137254,6.686274509803922,1785.0,1997.0000000000002,0.0,0.4019607843137255,0.5980392156862745,0.11217008797653959,0.5513196480938416,0.2690615835777126,0.06744868035190615,0.2777777777777778
39,567.6697674418605,0.06046511627906977,6.190697674418605,13.990697674418605,1473.8232558139534,-1.627674418604651,0.04186046511627907,0.018604651162790697,6.413953488372093,1620.0,2026.0,0.0,0.5069767441860465,0.4930232558139535,0.14865844815083393,0.5032632342277013,0.2958665699782451,0.05221174764321972,0.3076923076923077
40,574.7125,0.025,6.86875,14.975,1486.60625,-1.4833125,0.0125,0.0125,4.9,1595.0,2120.0,0.0,0.4625,0.5375,0.14923469387755103,0.4502551020408163,0.3405612244897959,0.05994897959183673,0.5
41,513.4371859296482,1.5879396984924623,7.482412060301508,17.201005025125628,1355.0904522613066,-1.6639195979899497,0.8542713567839196,0.7336683417085427,5.266331658291457,1397.0,1972.0000000000002,0.0,0.5728643216080402,0.4271356783919598,0.08396946564885496,0.5801526717557252,0.26049618320610685,0.07538167938931298,0.4620253164556962
42,503.77358490566036,0.19245283018867926,7.233962264150944,16.264150943396228,1388.1056603773584,-1.6075094339622642,0.10943396226415095,0.0830188679245283,6.373584905660377,1499.0,2020.0,0.0,0.5018867924528302,0.4981132075471698,0.11900532859680284,0.5352279455298994,0.22202486678507993,0.12374185908821789,0.43137254901960786
43,503.64925373134326,1.9850746268656716,6.992537313432836,16.21641791044776,1455.6940298507463,-1.789776119402985,1.0597014925373134,0.9253731343283582,4.074626865671642,1672.0,2120.0,0.0,0.5671641791044776,0.43283582089552236,0.21428571428571427,0.4725274725274725,0.21611721611721613,0.09706959706959707,0.46616541353383456
44,525.9629629629629,0.08465608465608465,5.338624338624339,11.851851851851851,1560.1216931216932,-1.3057142857142858,0.047619047619047616,0.037037037037037035,5.698412698412699,1833.0,2046.6000000000001,0.0,0.3386243386243386,0.6613756613756614,0.11327762302692665,0.6128133704735376,0.20891364902506965,0.06499535747446611,0.4375
45,504.7038626609442,0.8669527896995708,6.969957081545064,16.278969957081546,1400.068669527897,-1.5466523605150215,0.5021459227467812,0.3648068669527897,5.905579399141631,1590.0,2030.0,0.0,0.47639484978540775,0.5236051502145923,0.15479651162790697,0.5007267441860465,0.25218023255813954,0.09229651162790697,0.4207920792079208
46,493.06611570247935,2.43801652892562,6.512396694214876,16.33884297520661,1412.8512396694214,-1.5596694214876032,1.4297520661157024,1.0082644628099173,3.652892561983471,1382.0,2110.0,0.0,0.6198347107438017,0.38016528925619836,0.17647058823529413,0.5633484162895928,0.22624434389140272,0.033936651583710405,0.4135593220338983
47,518.5315315315315,0.17567567567567569,7.1441441441441444,16.626126126126128,1368.7252252252251,-1.5569369369369368,0.13963963963963963,0.036036036036036036,6.333333333333333,1542.0,1990.0,0.0,0.5135135135135135,0.4864864864864865,0.09672830725462304,0.6287339971550497,0.22546230440967283,0.04907539118065434,0.20512820512820512
48,481.510460251046,0.06276150627615062,7.7824267782426775,17.564853556485357,1315.7782426778242,-1.6759832635983263,0.016736401673640166,0.04602510460251046,6.472803347280335,1382.0,2020.0,0.0,0.5397489539748954,0.4602510460251046,0.12540400775694893,0.48933419521654814,0.32385261797026504,0.06140917905623788,0.7333333333333333
49,422.32142857142856,0.35714285714285715,6.9,16.285714285714285,1389.1285714285714,-1.4834285714285715,0.17857142857142858,0.17857142857142858,3.507142857142857,1436.0,2110.0,0.0,0.5642857142857143,0.4357142857142857,0.1670061099796334,0.4215885947046843,0.34419551934826886,0.06720977596741344,0.5
50,513.8346456692914,0.14960629921259844,6.047244094488189,14.582677165354331,1450.0393700787401,-1.5502755905511811,0.031496062992125984,0.11811023622047244,5.913385826771654,1553.5,1990.0,0.0,0.49606299212598426,0.5039370078740157,0.08189081225033289,0.5725699067909454,0.23635153129161118,0.10918774966711052,0.7894736842105263
51,580.4206642066421,0.34317343173431736,7.535055350553505,17.210332103321033,1351.8671586715868,-1.5835055350553506,0.0959409594095941,0.24723247232472326,6.833948339483395,1450.0,2020.0,0.0,0.5571955719557196,0.44280442804428044,0.12796976241900648,0.5674946004319654,0.23974082073434125,0.06479481641468683,0.7204301075268817
52,564.051724137931,0.05172413793103448,8.39655172413793,20.488505747126435,1260.7528735632184,-1.8070114942528737,0.040229885057471264,0.011494252873563218,4.902298850574713,1289.5,2017.0000000000002,0.0,0.6494252873563219,0.3505747126436782,0.18522860492379836,0.46893317702227433,0.25205158264947247,0.09378663540445487,0.2222222222222222
53,557.7807692307692,0.7461538461538462,6.476923076923077,14.526923076923078,1467.1153846153845,-1.5691153846153847,0.4230769230769231,0.3230769230769231,6.507692307692308,1670.0,2051.0,0.0,0.4269230769230769,0.573076923076923,0.11997635933806147,0.5591016548463357,0.22340425531914893,0.0975177304964539,0.4329896907216495
54,635.5970149253732,0.05970149253731343,5.9664179104477615,13.805970149253731,1484.847014925373,-1.6381343283582088,0.04477611940298507,0.014925373134328358,7.104477611940299,1659.5,2040.0,0.0,0.4291044776119403,0.5708955223880597,0.13025210084033614,0.5551470588235294,0.24474789915966386,0.06985294117647059,0.25
55,787.733552631579,0.9407894736842105,5.970394736842105,13.006578947368421,1561.4769736842106,-1.503717105263158,0.48355263157894735,0.45723684210526316,5.980263157894737,1647.0,2110.0,0.0,0.4407894736842105,0.5592105263157895,0.15786578657865788,0.3102310231023102,0.34433443344334436,0.18756875687568758,0.486013986013986
56,582.2280701754386,0.15789473684210525,8.491228070175438,21.75438596491228,1167.3026315789473,-1.759780701754386,0.10087719298245613,0.05701754385964912,4.780701754385965,1080.0,1960.9,0.0,0.618421052631579,0.3815789473684211,0.07064220183486239,0.5467889908256881,0.21100917431192662,0.17155963302752295,0.3611111111111111
57,634.2089552238806,0.2947761194029851,7.097014925373134,17.83582089552239,1323.7126865671642,-1.6880223880597014,0.13059701492537312,0.16417910447761194,5.981343283582089,1350.0,2016.5,0.0,0.5634328358208955,0.43656716417910446,0.13162819713038054,0.42108546475358705,0.36431690580162196,0.08296943231441048,0.5569620253164557
58,776.7627118644068,0.31186440677966104,6.4271186440677965,15.759322033898306,1462.9694915254238,-1.5403050847457627,0.17627118644067796,0.13559322033898305,5.233898305084746,1550.0,2100.0,0.0,0.5084745762711864,0.4915254237288136,0.13665803108808292,0.29857512953367876,0.37823834196891193,0.18652849740932642,0.43478260869565216
59,516.7980295566502,0.06896551724137931,7.733990147783251,20.019704433497537,1266.7783251231526,-1.837192118226601,0.04433497536945813,0.024630541871921183,5.231527093596059,1380.0,1978.0,0.0,0.6108374384236454,0.3891625615763547,0.09887005649717515,0.5291902071563088,0.2824858757062147,0.08945386064030132,0.35714285714285715
60,611.6376811594203,0.13043478260869565,6.6268115942028984,15.626811594202898,1394.286231884058,-1.647463768115942,0.06884057971014493,0.06159420289855073,6.043478260869565,1575.0,2025.0,0.0,0.48188405797101447,0.5181159420289855,0.13788968824940048,0.4364508393285372,0.3519184652278177,0.0737410071942446,0.4722222222222222
61,683.24,1.04,6.857142857142857,14.68,1495.32,-1.6188,0.6114285714285714,0.42857142857142855,5.371428571428571,1580.0,2102.0,0.0,0.5085714285714286,0.49142857142857144,0.12872340425531914,0.5202127659574468,0.30957446808510636,0.04148936170212766,0.41208791208791207
62,597.8739495798319,0.18907563025210083,3.6050420168067228,8.756302521008404,1679.327731092437,-1.4151260504201681,0.08823529411764706,0.10084033613445378,5.256302521008403,1905.0,2053.0,0.0,0.35714285714285715,0.6428571428571429,0.09592326139088729,0.5051958433253397,0.3085531574740208,0.0903277378097522,0.5333333333333333
63,761.4874213836478,0.9465408805031447,6.254716981132075,13.279874213836479,1561.8584905660377,-1.5051572327044025,0.4591194968553459,0.48742138364779874,6.088050314465409,1725.0,2090.0,0.0,0.4559748427672956,0.5440251572327044,0.12190082644628099,0.42355371900826444,0.2784090909090909,0.17613636363636365,0.5149501661129569
64,614.7647058823529,0.2426470588235294,7.845588235294118,20.294117647058822,1274.2867647058824,-1.7825,0.11764705882352941,0.125,3.7205882352941178,1252.0,2096.5,0.0,0.6176470588235294,0.38235294117647056,0.11462450592885376,0.5098814229249012,0.30237154150197626,0.07312252964426877,0.5151515151515151
65,615.6739130434783,0.28695652173913044,6.030434782608696,15.465217391304348,1404.9565217391305,-1.4715217391304347,0.17391304347826086,0.11304347826086956,5.021739130434782,1537.5,2021.0,0.0,0.5217391304347826,0.4782608695652174,0.09090909090909091,0.42337662337662335,0.3255411255411255,0.16017316017316016,0.3939393939393939
66,577.7682926829268,0.10569105691056911,6.894308943089431,17.329268292682926,1347.5731707317073,-1.7889837398373984,0.07317073170731707,0.032520325203252036,6.117886178861789,1390.0,2010.0,0.0,0.5813008130081301,0.4186991869918699,0.12691029900332226,0.4691029900332226,0.2843853820598007,0.11960132890365449,0.3076923076923077
67,562.939393939394,0.12878787878787878,7.045454545454546,16.492424242424242,1442.3257575757575,-1.4122727272727273,0.05303030303030303,0.07575757575757576,3.0757575757575757,1578.0,2107.2,0.0,0.4696969696969697,0.5303030303030303,0.14285714285714285,0.4876847290640394,0.270935960591133,0.09852216748768473,0.5882352941176471
68,521.5330739299611,0.2490272373540856,5.9221789883268485,13.657587548638132,1509.5214007782101,-1.5783657587548638,0.11284046692607004,0.13618677042801555,5.848249027237354,1651.0,2032.8,0.0,0.5603112840466926,0.4396887159533074,0.09048569527611444,0.5176314038589488,0.2801064537591484,0.11177644710578842,0.546875
69,564.15,0.12272727272727273,6.7318181818181815,16.259090909090908,1389.8727272727272,-1.5012727272727273,0.05,0.07272727272727272,5.668181818181818,1467.5,2022.8,0.0,0.509090909090909,0.4909090909090909,0.09783480352846832,0.5364875701684042,0.25821972734562953,0.107457898957498,0.5925925925925926
70,678.796875,0.15625,5.9296875,13.6875,1538.3671875,-1.333359375,0.078125,0.078125,3.0625,1735.0,2110.0,0.0,0.4453125,0.5546875,0.08418367346938775,0.5153061224489796,0.29846938775510207,0.10204081632653061,0.5
71,704.581589958159,0.698744769874477,5.7824267782426775,12.527196652719665,1544.4435146443514,-1.3780753138075315,0.4769874476987448,0.2217573221757322,6.179916317991632,1720.0,2050.0,0.0,0.3807531380753138,0.6192468619246861,0.07718348002708192,0.5531482735274205,0.3019634394041977,0.06770480704129993,0.31736526946107785
72,730.9349112426036,0.2692307692307692,4.041420118343195,10.068047337278106,1643.914201183432,-1.3005029585798817,0.1952662721893491,0.07396449704142012,6.337278106508876,1905.0,2050.3,0.0,0.3727810650887574,0.6272189349112426,0.09010270774976657,0.4906629318394024,0.3183940242763772,0.10084033613445378,0.27472527472527475
73,673.4121621621622,0.6216216216216216,7.047297297297297,16.60810810810811,1440.2972972972973,-1.5922297297297299,0.39864864864864863,0.22297297297297297,3.72972972972973,1505.0,2110.0,0.0,0.5540540540540541,0.44594594594594594,0.1539855072463768,0.4148550724637681,0.3188405797101449,0.11231884057971014,0.358695652173913
74,635.4488188976378,0.17716535433070865,5.582677165354331,13.716535433070867,1480.9015748031495,-1.5373622047244095,0.08661417322834646,0.09055118110236221,5.649606299212598,1709.0,2051.4,0.0,0.4409448818897638,0.5590551181102362,0.07038327526132404,0.5358885017421603,0.3059233449477352,0.08780487804878048,0.5111111111111111
75,729.6454767726161,0.2982885085574572,5.537897310513447,12.767726161369193,1552.166259168704,-1.5289242053789731,0.16381418092909536,0.13447432762836187,5.474327628361858,1715.0,2060.0,0.0,0.48166259168704156,0.5183374083129584,0.09691826708351943,0.3041536400178651,0.39079946404644933,0.20812862885216615,0.45081967213114754
76,728.8958333333334,0.3611111111111111,6.881944444444445,17.59722222222222,1378.638888888889,-1.5516666666666667,0.1527777777777778,0.20833333333333334,3.5416666666666665,1552.5,2120.0,0.0,0.5555555555555556,0.4444444444444444,0.10980392156862745,0.43137254901960786,0.2647058823529412,0.19411764705882353,0.5769230769230769
77,629.7028112449799,0.23293172690763053,7.6305220883534135,16.70682730923695,1378.285140562249,-1.4239357429718875,0.12048192771084337,0.11244979919678715,5.232931726907631,1481.0,1994.0000000000005,0.0,0.5100401606425703,0.4899598393574297,0.07214121258633922,0.4827321565617805,0.3415195702225633,0.10360706062931696,0.4827586206896552
78,584.3978102189781,0.17153284671532848,6.912408759124087,17.065693430656935,1363.2992700729926,-1.5641605839416057,0.072992700729927,0.09854014598540146,6.397810218978102,1455.0,2040.0,0.0,0.5109489051094891,0.48905109489051096,0.10952652595550486,0.47860810039931545,0.3217341699942955,0.0901312036508842,0.574468085106383
79,670.052380952381,0.41904761904761906,7.071428571428571,16.561904761904763,1436.0666666666666,-1.6093333333333333,0.19523809523809524,0.22380952380952382,4.980952380952381,1570.5,2060.0,0.0,0.5523809523809524,0.44761904761904764,0.14722753346080306,0.3738049713193117,0.32887189292543023,0.15009560229445507,0.5340909090909091
80,608.1825095057035,0.3612167300380228,5.197718631178708,12.505703422053232,1548.3155893536123,-1.480874524714829,0.26996197718631176,0.09125475285171103,5.692015209125476,1800.0,2058.0,0.0,0.4372623574144487,0.5627376425855514,0.10220440881763528,0.4876419505678023,0.3119572478289913,0.09819639278557114,0.25263157894736843
81,755.0672782874618,0.5076452599388379,5.847094801223242,13.094801223241591,1537.6666666666667,-1.4591131498470948,0.18654434250764526,0.3211009174311927,6.562691131498471,1770.0,2064.0000000000005,0.0,0.48623853211009177,0.5137614678899083,0.08713886300093196,0.46877912395153776,0.33550792171481825,0.10857409133271202,0.6325301204819277
82,819.0846994535519,0.15300546448087432,6.942622950819672,15.486338797814208,1447.8224043715848,-1.5204371584699454,0.10109289617486339,0.05191256830601093,5.180327868852459,1519.0,2060.0,0.00546448087431694,0.5901639344262295,0.40437158469945356,0.10654008438818566,0.2969409282700422,0.339662447257384,0.2568565400843882,0.3392857142857143
83,705.506726457399,0.7085201793721974,6.358744394618834,14.717488789237668,1476.0627802690583,-1.5115695067264574,0.3811659192825112,0.3273542600896861,4.134529147982063,1680.0,2038.0,0.0,0.4798206278026906,0.5201793721973094,0.09978308026030369,0.42733188720173537,0.25488069414316705,0.21800433839479394,0.4620253164556962
84,691.7236363636364,0.1890909090909091,6.290909090909091,16.01818181818182,1388.570909090909,-1.460690909090909,0.13090909090909092,0.05818181818181818,5.796363636363636,1506.0,2020.0,0.0,0.48,0.52,0.11355081555834379,0.4121706398996236,0.39084065244667504,0.0834378920953576,0.3076923076923077
85,761.3501326259947,0.22811671087533156,6.257294429708223,14.02917771883289,1513.7241379310344,-1.6454641909814325,0.14058355437665782,0.08753315649867374,4.984084880636605,1657.0,2100.0,0.0,0.5092838196286472,0.4907161803713528,0.11495476317189994,0.2474720596061735,0.3645556146886642,0.27301756253326237,0.38372093023255816
86,634.8530612244898,0.2693877551020408,7.783673469387755,18.722448979591835,1291.6857142857143,-1.6231428571428572,0.08979591836734693,0.17959183673469387,4.697959183673469,1293.0,1989.6,0.0,0.6285714285714286,0.37142857142857144,0.07211120764552563,0.5186794092093832,0.20417028670721113,0.2050390964378801,0.6666666666666666
87,670.6696832579186,0.4660633484162896,7.407239819004525,17.705882352941178,1345.343891402715,-1.766425339366516,0.23529411764705882,0.23076923076923078,5.705882352941177,1311.0,2025.0,0.0,0.5746606334841629,0.4253393665158371,0.08881839809674862,0.44964314036478986,0.3973037272006344,0.06423473433782712,0.49514563106796117
88,789.4359673024524,0.1880108991825613,5.512261580381471,12.095367847411444,1610.8882833787466,-1.3980381471389647,0.09264305177111716,0.09536784741144415,5.1498637602179835,1810.0,2110.0,0.0,0.444141689373297,0.555858310626703,0.10158730158730159,0.2708994708994709,0.3783068783068783,0.2492063492063492,0.5072463768115942
89,597.7831325301205,0.1566265060240964,8.016064257028113,19.606425702811244,1278.3212851405622,-1.6244979919678715,0.11646586345381527,0.040160642570281124,5.112449799196787,1295.0,1980.0,0.0,0.6224899598393574,0.37751004016064255,0.07855459544383346,0.4831107619795758,0.27965435978004716,0.1586802827965436,0.2564102564102564
