generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
33,808.7035830618893,0.6644951140065146,0.0,0.0,2038.7361563517916,-0.5257003257328989,0.3583061889250814,0.30618892508143325,6.7817589576547235,2030.0,2110.0,0.006514657980456026,0.0,0.993485342019544,0.1493756003842459,0.489433237271854,0.2079731027857829,0.15321805955811718,0.46078431372549017
34,821.6979362101314,0.399624765478424,0.0,0.0,2060.8836772983113,-0.37365853658536585,0.19324577861163228,0.20637898686679174,7.666041275797373,2060.0,2170.0,0.005628517823639775,0.0,0.9943714821763602,0.11845325501713166,0.4468918257464513,0.30641213901125797,0.1282427802251591,0.5164319248826291
35,792.9470198675497,0.4900662251655629,0.0,0.0,2027.3509933774835,-0.7526490066225165,0.17549668874172186,0.31456953642384106,7.321192052980132,2000.0,2119.0000000000005,0.0,0.0,1.0,0.12211668928086838,0.5255540479421077,0.26232473993668026,0.09000452284034374,0.6418918918918919
36,825.7627551020408,0.7091836734693877,0.0,0.0,2036.908163265306,0.7486734693877551,0.37244897959183676,0.336734693877551,7.066326530612245,2040.0,2130.0,0.02040816326530612,0.0,0.9795918367346939,0.14368231046931407,0.4516245487364621,0.2505415162454874,0.15415162454873646,0.4748201438848921
37,840.6537216828478,0.7669902912621359,0.0,0.0,2061.326860841424,-0.6927993527508091,0.4223300970873786,0.3446601941747573,7.739482200647249,2055.0,2170.0,0.0048543689320388345,0.0,0.9951456310679612,0.11185448463307547,0.4455362743048296,0.2893581434246289,0.15325109763746603,0.44936708860759494
38,835.4,0.8390804597701149,0.0,0.0,2047.4528735632184,-0.688,0.3724137931034483,0.4666666666666667,7.852873563218391,2030.0,2130.0,0.004597701149425287,0.0,0.9954022988505747,0.12353629976580796,0.5406908665105387,0.20550351288056207,0.13026932084309134,0.5561643835616439
39,829.6837416481069,0.7572383073496659,0.0,0.0,2040.9866369710467,1.0720489977728285,0.3429844097995546,0.4142538975501114,7.639198218262806,2050.0,2140.0,0.031180400890868598,0.0,0.9688195991091314,0.12682215743440234,0.48104956268221577,0.26822157434402333,0.1239067055393586,0.5470588235294118
40,870.2813411078718,0.40233236151603496,0.0,0.0,2055.790087463557,-0.11631195335276967,0.2055393586005831,0.1967930029154519,7.809037900874635,2060.0,2160.0,0.013119533527696793,0.0,0.9868804664723032,0.10658950905357477,0.42953145417211125,0.30875490013067014,0.15512413664364383,0.4891304347826087
41,836.8167053364269,0.679814385150812,0.0,0.0,2030.1832946635732,0.26997679814385156,0.28306264501160094,0.39675174013921116,7.812064965197216,2030.0,2120.0,0.009280742459396751,0.0,0.9907192575406032,0.11464211464211464,0.5194535194535195,0.247995247995248,0.11790911790911791,0.5836177474402731
42,830.1308203991131,0.43237250554323725,0.0,0.0,2031.6674057649668,1.5902660753880267,0.1951219512195122,0.23725055432372505,7.569844789356985,2040.0,2140.0,0.03547671840354767,0.0,0.9645232815964523,0.13796133567662566,0.4865260691271236,0.22642062097246632,0.14909197422378442,0.5487179487179488
43,851.9700272479564,0.31743869209809267,0.0,0.0,2060.0722070844686,-0.7550681198910082,0.1893732970027248,0.12806539509536785,7.137602179836512,2050.0,2170.0,0.0013623978201634877,0.0,0.9986376021798365,0.10078259209772858,0.4231723611376217,0.2527199847299103,0.22332506203473945,0.4034334763948498
44,833.366847826087,0.27717391304347827,0.0,0.0,2034.2907608695652,-0.32429347826086957,0.09782608695652174,0.1793478260869565,7.918478260869565,2020.0,2123.0,0.005434782608695652,0.0,0.9945652173913043,0.12560054907343857,0.5161290322580645,0.24879890185312287,0.10947151681537405,0.6470588235294118
45,835.9550561797753,0.6719101123595506,0.0,0.0,2009.4494382022472,4.370719101123596,0.4134831460674157,0.25842696629213485,7.229213483146068,2040.0,2130.0,0.04269662921348315,0.0,0.9573033707865168,0.15449176251165683,0.4022381100404103,0.31271370842399754,0.13055641902393533,0.38461538461538464
46,864.4039215686274,0.6483660130718955,0.0,0.0,2053.356862745098,0.19163398692810457,0.3908496732026144,0.257516339869281,7.061437908496732,2050.0,2170.0,0.01045751633986928,0.0,0.9895424836601308,0.1036653091447612,0.38171047760088855,0.2910033320992225,0.22362088115512774,0.3971774193548387
47,827.6385224274406,0.41424802110817943,0.0,0.0,2032.67018469657,-0.6649868073878628,0.21372031662269128,0.20052770448548812,8.200527704485488,2020.0,2120.0,0.002638522427440633,0.0,0.9973614775725593,0.11164736164736165,0.5942728442728443,0.20077220077220076,0.0933075933075933,0.4840764331210191
48,829.4653284671533,0.7445255474452555,0.0,0.0,2011.5273722627737,4.879215328467153,0.36678832116788324,0.3777372262773723,7.470802919708029,2040.0,2133.0,0.060218978102189784,0.0,0.9397810218978102,0.12970200293111872,0.453590620420127,0.2484123106985833,0.168295065950171,0.5073529411764706
49,887.1725714285715,0.35428571428571426,0.0,0.0,2065.2822857142855,-0.63024,0.13942857142857143,0.21485714285714286,7.494857142857143,2050.0,2176.0,0.002285714285714286,0.0,0.9977142857142857,0.0844769746874047,0.35986581274778895,0.3420250076242757,0.21363220494053065,0.6064516129032258
50,868.1508379888268,0.6610800744878957,0.0,0.0,2032.072625698324,0.6308007448789572,0.37988826815642457,0.2811918063314711,8.001862197392924,2030.0,2130.0,0.024208566108007448,0.0,0.9757914338919925,0.11030951826855946,0.523621131021643,0.2646032115429369,0.1014661391668606,0.4253521126760563
51,869.4819897084049,0.5111492281303602,0.0,0.0,2037.066895368782,1.4276672384219555,0.2469982847341338,0.2641509433962264,7.8147512864493995,2050.0,2140.0,0.036020583190394515,0.0,0.9639794168096055,0.12796312554872696,0.4413959613696225,0.30245829675153646,0.12818261633011413,0.5167785234899329
52,896.6493506493506,0.6536796536796536,0.0,0.0,2062.7738095238096,-0.4404978354978355,0.29653679653679654,0.35714285714285715,7.5313852813852815,2050.0,2177.0000000000005,0.010822510822510822,0.0,0.9891774891774892,0.08593188676533985,0.38281362264693203,0.3148440867940796,0.2164104037936485,0.5463576158940397
53,873.7047619047619,0.4857142857142857,0.0,0.0,2039.9752380952382,-0.6552,0.21904761904761905,0.26666666666666666,7.685714285714286,2030.0,2126.0,0.0038095238095238095,0.0,0.9961904761904762,0.11201982651796778,0.5147459727385378,0.23271375464684016,0.14052044609665426,0.5490196078431373
54,877.517578125,0.345703125,0.0,0.0,2037.8203125,1.10958984375,0.166015625,0.1796875,7.716796875,2040.0,2130.0,0.0234375,0.0,0.9765625,0.11667932169071121,0.4674765882055176,0.2900531511009871,0.1257909390027841,0.519774011299435
55,877.5402173913044,0.5228260869565218,0.0,0.0,2058.1173913043476,0.11739130434782609,0.28369565217391307,0.2391304347826087,7.232608695652174,2050.0,2170.0,0.006521739130434782,0.0,0.9934782608695653,0.0826570483919447,0.34370303576795913,0.3715058611361587,0.20213405470393747,0.4573804573804574
56,848.3128834355829,0.6687116564417178,0.0,0.0,2035.562372188139,0.04719836400817993,0.2985685071574642,0.37014314928425357,7.441717791411043,2020.0,2130.0,0.0081799591002045,0.0,0.9918200408997955,0.11211871393239901,0.4765045342126958,0.26023632866172025,0.15114042319318494,0.5535168195718655
57,846.9594320486815,0.4787018255578093,0.0,0.0,2025.2231237322515,2.2233874239350917,0.2231237322515213,0.25557809330628806,8.09127789046653,2030.0,2138.0,0.04665314401622718,0.0,0.9533468559837728,0.14113812985710705,0.4840812233642517,0.2677362747555778,0.10704437202306342,0.5338983050847458
58,881.4135802469136,0.7880658436213992,0.0,0.0,2054.572016460905,0.8927057613168725,0.3765432098765432,0.411522633744856,7.027777777777778,2050.0,2180.0,0.01748971193415638,0.0,0.9825102880658436,0.08358951837212707,0.35807348850827114,0.31561996779388085,0.24271702532572098,0.5221932114882507
59,854.8771266540642,0.7448015122873346,0.0,0.0,2041.241965973535,-0.48627599243856334,0.3270321361058601,0.41776937618147447,7.901701323251418,2030.0,2140.0,0.003780718336483932,0.0,0.996219281663516,0.11387559808612441,0.5138755980861244,0.2299043062200957,0.1423444976076555,0.5609137055837563
60,860.1730103806228,0.6245674740484429,0.0,0.0,2013.8373702422145,4.889290657439447,0.2664359861591695,0.35813148788927335,8.020761245674741,2040.0,2143.000000000001,0.06401384083044982,0.0,0.9359861591695502,0.11885245901639344,0.48037100949094047,0.28321829163071616,0.11755823986194995,0.5734072022160664
61,894.3030303030303,0.9049111807732497,0.0,0.0,2067.506792058516,-0.4647648902821317,0.44723092998955066,0.45768025078369906,7.501567398119122,2060.0,2180.0,0.0041797283176593526,0.0,0.9958202716823407,0.07967683521381808,0.3815294609277058,0.3187073408552723,0.22008636300320378,0.5057736720554272
62,893.1037151702786,0.48606811145510836,0.0,0.0,2042.3328173374614,-0.053421052631578925,0.25077399380804954,0.23529411764705882,7.578947368421052,2030.0,2140.0,0.01238390092879257,0.0,0.9876160990712074,0.11213235294117647,0.46691176470588236,0.2465277777777778,0.1744281045751634,0.4840764331210191
63,891.7990196078431,0.738562091503268,0.0,0.0,2026.1225490196077,3.424575163398693,0.3709150326797386,0.36764705882352944,7.330065359477124,2040.0,2140.0,0.05555555555555555,0.0,0.9444444444444444,0.11903700401248328,0.4621043245653143,0.23406152474364691,0.1847971466785555,0.497787610619469
64,909.8854054054054,0.4918918918918919,0.0,0.0,2058.07027027027,-0.10842162162162161,0.2227027027027027,0.2691891891891892,7.501621621621622,2050.0,2170.0,0.011891891891891892,0.0,0.9881081081081081,0.08228851419512898,0.38852860642743914,0.3341980112408128,0.1949848681366191,0.5472527472527473
65,883.1845637583892,0.7567114093959731,0.0,0.0,2040.9530201342282,-0.08104026845637585,0.37583892617449666,0.3808724832214765,7.553691275167785,2030.0,2140.0,0.010067114093959731,0.0,0.9899328859060402,0.11550422034651266,0.4586850288760551,0.2845402043536206,0.14127054642381165,0.5033259423503326
66,868.2430453879941,0.8579795021961932,0.0,0.0,2014.8682284040995,4.340644216691069,0.45973645680819913,0.39824304538799415,7.191800878477306,2040.0,2140.0,0.0746705710102489,0.0,0.9253294289897511,0.11522801302931596,0.4222312703583062,0.27463355048859933,0.1879071661237785,0.4641638225255973
67,894.846232179226,0.6710794297352343,0.0,0.0,2060.1670061099794,-0.38766802443991855,0.3421588594704684,0.3289205702647658,7.2973523421588595,2050.0,2180.0,0.007128309572301426,0.0,0.9928716904276986,0.08107730951716438,0.3763605916829473,0.33993859893943623,0.20262349986045214,0.49013657056145676
68,895.601706970128,0.9203413940256046,0.0,0.0,2050.822190611664,0.45421052631578945,0.45376955903271693,0.4665718349928876,7.8065433854907536,2040.0,2150.0,0.015647226173541962,0.0,0.984352773826458,0.09675655976676385,0.483600583090379,0.24526239067055394,0.1743804664723032,0.5069551777434312
69,919.044235924933,0.7975871313672922,0.0,0.0,2042.0495978552278,1.3640080428954422,0.4008042895442359,0.3967828418230563,7.693029490616622,2040.0,2150.0,0.03753351206434316,0.0,0.9624664879356568,0.0967067433350758,0.4296915838996341,0.32723470987977,0.14636696288552012,0.49747899159663866
70,907.3719090009891,0.5628090999010881,0.0,0.0,2044.5331355093967,1.7108407517309594,0.29574678536102866,0.26706231454005935,7.6973293768546,2040.0,2170.0,0.02373887240356083,0.0,0.9762611275964391,0.07915702904137754,0.4036237471087124,0.3341043433564636,0.1831148804934464,0.47451669595782076
71,926.4055636896047,0.7613469985358712,0.0,0.0,2045.7686676427525,-0.612796486090776,0.37481698389458273,0.38653001464128844,7.752562225475842,2030.0,2130.0,0.004392386530014641,0.0,0.9956076134699854,0.10311614730878187,0.48347497639282344,0.27233238904627005,0.14107648725212465,0.5076923076923077
72,908.1318407960199,0.7126865671641791,0.0,0.0,2018.702736318408,3.7139800995024874,0.3855721393034826,0.3271144278606965,7.524875621890548,2040.0,2140.0,0.05721393034825871,0.0,0.9427860696517413,0.09983471074380165,0.44859504132231404,0.28942148760330577,0.1621487603305785,0.45898778359511344
73,930.3998144712431,1.0871985157699444,0.0,0.0,2062.9638218923933,0.046873840445269016,0.5482374768089053,0.538961038961039,7.288497217068645,2050.0,2190.0,0.012987012987012988,0.0,0.987012987012987,0.07674684994272624,0.3766068473972254,0.2906961944762632,0.25595010818378516,0.49573378839590443
74,907.3790951638066,1.5132605304212168,0.0,0.0,2042.9344773790951,-0.03290171606864275,0.7160686427457098,0.797191887675507,7.948517940717629,2040.0,2130.0,0.0171606864274571,0.0,0.982839313572543,0.09636898920510305,0.5114818449460256,0.2859666339548577,0.10618253189401373,0.5268041237113402
75,934.3068322981367,0.9204968944099379,0.0,0.0,2035.2037267080746,2.8938136645962733,0.43478260869565216,0.4857142857142857,7.46832298136646,2050.0,2150.0,0.049689440993788817,0.0,0.9503105590062112,0.10013306719893546,0.3627744510978044,0.3647704590818363,0.17232202262142382,0.5276653171390013
76,948.5152041702867,1.1624674196351,0.0,0.0,2057.2849695916593,1.0695916594265855,0.5838401390095569,0.578627280625543,7.121633362293657,2050.0,2190.0,0.01998262380538662,0.0,0.9800173761946134,0.07441746980602659,0.3335366597535684,0.31731121141881174,0.2747346590215933,0.4977578475336323
77,918.3748361730013,1.7562254259501966,0.0,0.0,2056.986893840105,-0.15249017038007862,0.8125819134993447,0.9436435124508519,7.463958060288335,2050.0,2160.0,0.00655307994757536,0.0,0.9934469200524246,0.09043020193151888,0.486918349429324,0.26444249341527654,0.1582089552238806,0.5373134328358209
78,938.4292237442922,1.4349315068493151,0.0,0.0,2022.6415525114155,4.466187214611872,0.6495433789954338,0.7853881278538812,7.607305936073059,2040.0,2160.0,0.0776255707762557,0.0,0.9223744292237442,0.09573829531812725,0.4294717887154862,0.30267106842737096,0.1721188475390156,0.54733492442323
79,933.8334742180896,0.7092138630600169,0.0,0.0,2057.0,0.7436263736263736,0.37362637362637363,0.3355874894336433,7.50464919695689,2050.0,2190.0,0.01944209636517329,0.0,0.9805579036348268,0.06994818652849741,0.34636179319666593,0.3767740482090561,0.20691597206578058,0.4731823599523242
80,962.2113402061856,1.0077319587628866,0.0,0.0,2045.7628865979382,0.720618556701031,0.5322164948453608,0.47551546391752575,8.114690721649485,2050.0,2150.0,0.024484536082474227,0.0,0.9755154639175257,0.09051929490233444,0.49849134508496107,0.2871208511989836,0.12386850881372082,0.4718670076726343
81,959.1092715231788,0.7858719646799117,0.0,0.0,2039.049668874172,2.067693156732892,0.369757174392936,0.41611479028697573,7.938189845474613,2050.0,2150.0,0.04194260485651214,0.0,0.9580573951434879,0.08801446051167965,0.4068409343715239,0.34010011123470524,0.16504449388209122,0.5294943820224719
82,970.3683018867924,0.6679245283018868,0.0,0.0,2057.284528301887,1.689856603773585,0.3267924528301887,0.3411320754716981,7.382641509433962,2060.0,2190.0,0.02943396226415094,0.0,0.970566037735849,0.06706195052136578,0.3382743815170722,0.3292782662032304,0.26538540175833164,0.5107344632768361
83,978.170859538784,0.8972746331236897,0.0,0.0,2047.706498951782,0.97958071278826,0.4308176100628931,0.46645702306079667,7.150943396226415,2050.0,2160.0,0.016771488469601678,0.0,0.9832285115303984,0.08824391673995896,0.4363822925828203,0.24992670771034886,0.22544708296687188,0.5198598130841121
84,952.0110024449878,0.6858190709046454,0.0,0.0,2010.0268948655257,5.59700488997555,0.3276283618581907,0.3581907090464548,7.985330073349633,2040.0,2150.0,0.08557457212713937,0.0,0.9144254278728606,0.1048683404776485,0.4413655848132272,0.31843233312921004,0.13533374157991426,0.5222816399286988
85,980.7115839243498,0.6572104018912529,0.0,0.0,2060.3947990543734,0.0378644602048857,0.3120567375886525,0.34515366430260047,7.219858156028369,2050.0,2180.0,0.01103230890464933,0.0,0.9889676910953507,0.0660336171141672,0.30735647238594194,0.37142545295786944,0.2551844575420214,0.5251798561151079
86,947.3107658157603,1.265260821309656,0.0,0.0,2049.009988901221,0.7868035516093229,0.5715871254162043,0.6936736958934517,7.3729189789123195,2050.0,2150.0,0.016648168701442843,0.0,0.9833518312985572,0.08896582869185608,0.4227005870841487,0.2811982538009935,0.20713533042300167,0.5482456140350878
87,969.1379679144385,1.2588235294117647,0.0,0.0,2034.5550802139037,2.960331550802139,0.5711229946524065,0.6877005347593583,7.913368983957219,2050.0,2150.0,0.06096256684491978,0.0,0.9390374331550803,0.10014866873901879,0.41154210028382215,0.32004324908771453,0.16826598188944453,0.546304163126593
88,968.398753894081,0.7725856697819314,0.0,0.0,2050.961059190031,2.0136604361370716,0.3894080996884735,0.38317757009345793,7.434579439252336,2050.0,2180.0,0.03271028037383177,0.0,0.9672897196261683,0.06851037083595223,0.3264194426985125,0.3358474753823591,0.2692227110831762,0.4959677419354839
89,980.6408450704225,0.9275653923541247,0.0,0.0,2048.701207243461,-0.24266599597585511,0.45271629778672035,0.47484909456740443,7.343058350100604,2040.0,2150.0,0.008048289738430584,0.0,0.9919517102615694,0.0793259350595972,0.44197835319906836,0.2890806959857515,0.18961501575558296,0.5119305856832972
90,976.7060518731988,0.5869356388088377,0.0,0.0,1992.8693563880884,8.118040345821324,0.2622478386167147,0.32468780019212296,7.8328530259366,2040.0,2140.0,0.12680115273775217,0.0,0.8731988472622478,0.09050772626931568,0.4457934755948001,0.31199411331861665,0.1517046848172676,0.5531914893617021
91,998.693224125093,0.5822784810126582,0.0,0.0,2056.946388682055,0.713157110945644,0.29635145197319435,0.2859270290394639,7.436336559940432,2050.0,2180.0,0.01340282948622487,0.0,0.9865971705137752,0.0627816161009312,0.3273255231801342,0.3606688695303895,0.2492239911885451,0.49104859335038364
92,996.7879359095193,0.8407163053722903,0.0,0.0,2054.6814326107447,-0.44065975494816206,0.38454288407163056,0.45617342130065974,6.95004712535344,2050.0,2140.0,0.006597549481621112,0.0,0.9934024505183789,0.08082451857879035,0.38662869541632766,0.30878763222131816,0.22375915378356387,0.5426008968609866
93,1008.0556640625,1.0390625,0.0,0.0,2030.7177734375,4.106708984375,0.5,0.5390625,7.7041015625,2040.0,2150.0,0.0703125,0.0,0.9296875,0.092153631638991,0.42945874001774625,0.2720243376853847,0.20636329065787806,0.518796992481203
94,1000.0288778877888,0.7326732673267327,0.0,0.0,2050.278877887789,1.8497442244224422,0.3556105610561056,0.37706270627062705,7.623762376237623,2050.0,2180.0,0.02392739273927393,0.0,0.9760726072607261,0.06915584415584415,0.362012987012987,0.3561688311688312,0.21266233766233766,0.5146396396396397
95,998.2189512419503,0.7690892364305428,0.0,0.0,2046.9503219871206,0.5748114075436982,0.39742410303587855,0.3716651333946642,7.179392824287029,2050.0,2150.0,0.014719411223551058,0.0,0.985280588776449,0.08098411071245515,0.37788313685289593,0.32906201947719116,0.2120707329574577,0.48325358851674644
