generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
59,461.62555066079295,0.12334801762114538,13.748898678414097,28.88105726872247,850.3568281938326,-2.2377092511013217,0.06167400881057269,0.06167400881057269,5.409691629955947,775.0,1300.0,0.0,0.8810572687224669,0.11894273127753303,0.08469055374592833,0.5439739413680782,0.25,0.12133550488599348,0.5
60,495.9492385786802,0.25888324873096447,12.096446700507615,26.31979695431472,980.3147208121827,-2.2866497461928934,0.1116751269035533,0.14720812182741116,4.355329949238579,895.0,1658.0,0.0,0.9187817258883249,0.08121827411167512,0.12004662004662005,0.5862470862470862,0.09557109557109557,0.19813519813519814,0.5686274509803921
61,450.99,0.1,14.24,28.97,887.695,-2.09045,0.01,0.09,4.595,828.0,1459.1,0.0,0.92,0.08,0.09902067464635474,0.4961915125136017,0.2676822633297062,0.13710554951033732,0.9
62,471.8102564102564,0.30256410256410254,11.36923076923077,23.733333333333334,1057.4871794871794,-2.042820512820513,0.2205128205128205,0.08205128205128205,4.430769230769231,985.0,1818.8,0.0,0.9230769230769231,0.07692307692307693,0.13310185185185186,0.4548611111111111,0.1886574074074074,0.22337962962962962,0.2711864406779661
63,466.4555555555556,0.17222222222222222,11.966666666666667,27.255555555555556,917.3833333333333,-2.2308333333333334,0.06666666666666667,0.10555555555555556,4.627777777777778,886.0,1348.5,0.0,0.9333333333333333,0.06666666666666667,0.11404561824729892,0.5294117647058824,0.3025210084033613,0.05402160864345738,0.6129032258064516
64,461.43888888888887,0.12222222222222222,14.577777777777778,31.266666666666666,765.65,-2.208666666666667,0.03888888888888889,0.08333333333333333,5.144444444444445,756.0,1062.8,0.0,0.9111111111111111,0.08888888888888889,0.10151187904967603,0.6814254859611231,0.04859611231101512,0.16846652267818574,0.6818181818181818
65,481.7522522522523,0.12162162162162163,12.63063063063063,26.382882882882882,974.4549549549549,-2.1331081081081082,0.07207207207207207,0.04954954954954955,4.7207207207207205,939.0,1399.5,0.0,0.8333333333333334,0.16666666666666666,0.09064885496183206,0.49713740458015265,0.22232824427480916,0.1898854961832061,0.4074074074074074
66,497.71084337349396,0.21686746987951808,12.048192771084338,26.66867469879518,902.6385542168674,-2.2383132530120484,0.05421686746987952,0.16265060240963855,4.927710843373494,869.0,1298.5,0.0,0.891566265060241,0.10843373493975904,0.11491442542787286,0.539119804400978,0.2603911980440098,0.08557457212713937,0.75
67,481.63483146067415,0.1797752808988764,11.382022471910112,26.00561797752809,986.1741573033707,-1.987078651685393,0.09550561797752809,0.08426966292134831,4.662921348314606,837.0,1807.2,0.0,0.8707865168539326,0.12921348314606743,0.0963855421686747,0.5385542168674698,0.2819277108433735,0.08313253012048193,0.46875
68,454.5561497326203,0.2727272727272727,12.866310160427808,30.572192513368982,752.6951871657755,-2.077807486631016,0.18181818181818182,0.09090909090909091,4.401069518716578,713.0,1135.0,0.0,0.9251336898395722,0.0748663101604278,0.11543134872417983,0.6184690157958688,0.06439854191980558,0.20170109356014582,0.3333333333333333
69,466.91,0.09,12.35,28.265,879.64,-2.09495,0.045,0.045,5.59,812.5,1422.8,0.0,0.89,0.11,0.09033989266547406,0.5384615384615384,0.2772808586762075,0.09391771019677997,0.5
70,481.62051282051283,0.2358974358974359,11.656410256410256,27.912820512820513,925.9487179487179,-2.1106666666666665,0.09230769230769231,0.14358974358974358,4.21025641025641,879.0,1423.8,0.0,0.9487179487179487,0.05128205128205128,0.1120584652862363,0.5395858708891595,0.14007308160779536,0.20828258221680876,0.6086956521739131
71,441.037037037037,0.09523809523809523,12.714285714285714,29.3015873015873,851.3174603174604,-2.071851851851852,0.07936507936507936,0.015873015873015872,4.560846560846561,778.0,1270.000000000001,0.0,0.8994708994708994,0.10052910052910052,0.10672853828306264,0.4953596287703016,0.2668213457076566,0.13109048723897912,0.16666666666666666
72,464.7802197802198,0.25274725274725274,12.258241758241759,29.076923076923077,819.5164835164835,-2.359065934065934,0.09340659340659341,0.15934065934065933,4.571428571428571,772.0,1222.4,0.0,0.9285714285714286,0.07142857142857142,0.13822115384615385,0.5060096153846154,0.2091346153846154,0.1466346153846154,0.6304347826086957
73,451.037037037037,0.08465608465608465,12.566137566137566,27.98941798941799,885.6296296296297,-2.1783068783068784,0.047619047619047616,0.037037037037037035,4.502645502645502,830.0,1317.8000000000009,0.0,0.8571428571428571,0.14285714285714285,0.09400705052878966,0.4970622796709753,0.28554641598119856,0.12338425381903642,0.4375
74,456.3821989528796,0.193717277486911,13.55497382198953,30.68586387434555,776.9057591623036,-2.31717277486911,0.13089005235602094,0.06282722513089005,4.769633507853404,719.0,1199.0,0.0,0.9214659685863874,0.07853403141361257,0.10098792535675083,0.6641053787047201,0.054884742041712405,0.1800219538968167,0.32432432432432434
75,487.00970873786406,0.17475728155339806,11.266990291262136,27.276699029126213,893.3883495145631,-2.1048058252427184,0.0970873786407767,0.07766990291262135,4.966019417475728,832.5,1326.0,0.0,0.8980582524271845,0.10194174757281553,0.08895405669599218,0.5151515151515151,0.24926686217008798,0.1466275659824047,0.4444444444444444
76,464.34183673469386,0.1683673469387755,13.392857142857142,30.821428571428573,800.3265306122449,-2.1406632653061224,0.09693877551020408,0.07142857142857142,4.469387755102041,760.0,1168.0,0.0,0.9081632653061225,0.09183673469387756,0.10616438356164383,0.4874429223744292,0.24885844748858446,0.15753424657534246,0.42424242424242425
77,501.8820224719101,0.24719101123595505,10.606741573033707,25.724719101123597,963.6516853932584,-2.105112359550562,0.20224719101123595,0.0449438202247191,4.814606741573034,907.5,1439.3000000000002,0.0,0.9438202247191011,0.056179775280898875,0.09218203033838973,0.5565927654609102,0.26254375729288215,0.08868144690781797,0.18181818181818182
78,479.48369565217394,0.30978260869565216,10.809782608695652,27.842391304347824,879.7282608695652,-2.2088043478260873,0.10869565217391304,0.20108695652173914,4.663043478260869,816.5,1320.9,0.0,0.9239130434782609,0.07608695652173914,0.1258741258741259,0.6212121212121212,0.055944055944055944,0.19696969696969696,0.6491228070175439
79,480.41121495327104,0.09345794392523364,10.799065420560748,25.822429906542055,985.1869158878504,-2.016588785046729,0.018691588785046728,0.07476635514018691,5.070093457943925,831.5,1827.0000000000002,0.0,0.8738317757009346,0.1261682242990654,0.08755760368663594,0.5299539170506913,0.2552995391705069,0.1271889400921659,0.8
80,462.0855614973262,0.27807486631016043,11.11229946524064,28.390374331550802,915.716577540107,-2.1824064171122997,0.19786096256684493,0.08021390374331551,4.294117647058823,860.0,1503.8000000000002,0.0,0.9251336898395722,0.0748663101604278,0.11083437110834371,0.5404732254047323,0.12826899128268993,0.22042341220423411,0.28846153846153844
81,456.1551724137931,0.09195402298850575,13.229885057471265,30.488505747126435,763.1954022988506,-2.2385632183908046,0.017241379310344827,0.07471264367816093,5.2701149425287355,742.0,1094.6000000000004,0.0,0.9080459770114943,0.09195402298850575,0.1079607415485278,0.559432933478735,0.23336968375136313,0.09923664122137404,0.8125
82,456.81865284974094,0.22279792746113988,12.642487046632125,29.8860103626943,784.5906735751296,-2.0982901554404148,0.16580310880829016,0.05699481865284974,4.243523316062176,712.0,1153.8000000000004,0.0,0.927461139896373,0.07253886010362694,0.12576312576312576,0.4517704517704518,0.20757020757020758,0.2148962148962149,0.2558139534883721
83,435.3492822966507,0.10526315789473684,12.511961722488039,30.832535885167463,800.1244019138755,-2.292200956937799,0.0861244019138756,0.019138755980861243,4.421052631578948,691.0,1243.6000000000001,0.0,0.9090909090909091,0.09090909090909091,0.10064935064935066,0.48268398268398266,0.29653679653679654,0.12012987012987013,0.18181818181818182
84,455.4331550802139,0.15508021390374332,12.679144385026738,30.887700534759357,787.8288770053476,-2.280909090909091,0.0374331550802139,0.11764705882352941,5.117647058823529,712.0,1196.0,0.0,0.9251336898395722,0.0748663101604278,0.1013584117032393,0.6760710553814002,0.06374085684430512,0.1588296760710554,0.7586206896551724
85,450.5868544600939,0.13615023474178403,12.126760563380282,29.821596244131456,804.8826291079812,-2.161924882629108,0.018779342723004695,0.11737089201877934,5.018779342723005,710.0,1252.0,0.0,0.9342723004694836,0.06572769953051644,0.09448082319925163,0.4892422825070159,0.2404115996258185,0.17586529466791395,0.8620689655172413
86,455.0145631067961,0.3058252427184466,13.048543689320388,30.796116504854368,779.6844660194175,-2.2257766990291263,0.21359223300970873,0.09223300970873786,4.567961165048544,723.5,1182.0,0.0,0.941747572815534,0.05825242718446602,0.10520722635494155,0.47927736450584485,0.2507970244420829,0.1647183846971307,0.30158730158730157
87,468.5210526315789,0.2,12.210526315789474,27.757894736842104,905.8684210526316,-2.190263157894737,0.07368421052631578,0.12631578947368421,5.005263157894737,823.0,1439.4999999999995,0.0,0.9315789473684211,0.06842105263157895,0.08937960042060988,0.5615141955835962,0.26919032597266035,0.07991587802313355,0.631578947368421
88,436.3463687150838,0.21787709497206703,13.837988826815643,32.40782122905028,725.3743016759777,-2.2712290502793295,0.08379888268156424,0.1340782122905028,4.782122905027933,704.0,1041.2,0.0,0.9441340782122905,0.055865921787709494,0.11098130841121495,0.6156542056074766,0.08411214953271028,0.18925233644859812,0.6153846153846154
89,437.73991031390136,0.08968609865470852,10.865470852017937,27.59641255605381,886.2107623318385,-2.1886547085201795,0.02242152466367713,0.06726457399103139,5.255605381165919,771.0,1430.4,0.0,0.9417040358744395,0.05829596412556054,0.07935153583617748,0.537542662116041,0.26023890784982934,0.12286689419795221,0.75
90,442.02564102564105,0.26666666666666666,11.097435897435897,29.97948717948718,766.374358974359,-2.282051282051282,0.08205128205128205,0.18461538461538463,4.482051282051282,720.0,1143.3999999999999,0.0,0.958974358974359,0.041025641025641026,0.11441647597254005,0.5446224256292906,0.13615560640732266,0.2048054919908467,0.6923076923076923
