generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
11,715.8483412322275,0.35071090047393366,0.0,0.0,2012.8909952606634,-0.7958767772511849,0.17061611374407584,0.18009478672985782,7.222748815165877,2000.0,2100.0,0.0,0.0,1.0,0.10301837270341208,0.660761154855643,0.19619422572178477,0.04002624671916011,0.5135135135135135
12,717.3405405405406,0.3837837837837838,0.0,0.0,2037.1891891891892,-0.9122162162162162,0.1945945945945946,0.1891891891891892,6.713513513513513,2030.0,2110.0,0.0,0.0,1.0,0.18035426731078905,0.5700483091787439,0.1457326892109501,0.10386473429951691,0.49295774647887325
13,744.5131578947369,0.40131578947368424,0.0,0.0,2089.4802631578946,-0.33125,0.20394736842105263,0.19736842105263158,4.171052631578948,2110.0,2130.0,0.006578947368421052,0.0,0.993421052631579,0.18138801261829654,0.4116719242902208,0.2665615141955836,0.14037854889589904,0.4918032786885246
14,710.7142857142857,0.39631336405529954,0.0,0.0,2023.9170506912442,-0.788294930875576,0.15668202764976957,0.23963133640552994,6.732718894009216,2000.0,2114.0,0.0,0.0,1.0,0.09856262833675565,0.6550308008213552,0.1868583162217659,0.059548254620123205,0.6046511627906976
15,675.2857142857143,0.2012987012987013,0.0,0.0,2031.1688311688313,-0.9295454545454546,0.07792207792207792,0.12337662337662338,6.175324675324675,2030.0,2080.0,0.0,0.0,1.0,0.14195583596214512,0.6466876971608833,0.15772870662460567,0.05362776025236593,0.6129032258064516
16,713.3758865248227,0.3049645390070922,0.0,0.0,2092.205673758865,-0.5263120567375886,0.14893617021276595,0.15602836879432624,3.482269503546099,2110.0,2140.0,0.0070921985815602835,0.0,0.9929078014184397,0.16089613034623218,0.45621181262729127,0.20773930753564154,0.17515274949083504,0.5116279069767442
17,687.2933333333333,0.14222222222222222,0.0,0.0,2008.088888888889,-0.7244444444444444,0.09777777777777778,0.044444444444444446,7.351111111111111,1990.0,2080.0,0.0,0.0,1.0,0.09068923821039904,0.6632406287787183,0.19044740024183796,0.05562273276904474,0.3125
18,702.4387755102041,0.25,0.0,0.0,2034.5408163265306,-0.9075,0.15306122448979592,0.09693877551020408,6.658163265306122,2030.0,2100.0,0.0,0.0,1.0,0.12490421455938697,0.6674329501915709,0.15938697318007664,0.04827586206896552,0.3877551020408163
19,711.1307692307693,0.14615384615384616,0.0,0.0,2097.923076923077,-0.8343846153846154,0.06153846153846154,0.08461538461538462,2.876923076923077,2110.0,2131.0,0.0,0.0,1.0,0.14171122994652408,0.43315508021390375,0.23529411764705882,0.18983957219251338,0.5789473684210527
20,653.125,0.12053571428571429,0.0,0.0,2009.955357142857,-0.7611160714285715,0.049107142857142856,0.07142857142857142,6.21875,2000.0,2070.0,0.0,0.0,1.0,0.07250538406317301,0.6123474515434314,0.25269203158650394,0.0624551328068916,0.5925925925925926
21,684.4561403508771,0.18421052631578946,0.0,0.0,2032.280701754386,-0.8575438596491228,0.14035087719298245,0.043859649122807015,6.464912280701754,2030.0,2100.0,0.0,0.0,1.0,0.13432835820895522,0.5502035278154681,0.24762550881953868,0.06784260515603799,0.23809523809523808
22,689.9761904761905,0.36507936507936506,0.0,0.0,2101.9841269841268,-0.8688888888888889,0.1111111111111111,0.25396825396825395,3.126984126984127,2110.0,2160.0,0.0,0.0,1.0,0.1319796954314721,0.4720812182741117,0.2817258883248731,0.11421319796954314,0.6956521739130435
23,665.7442748091603,0.1183206106870229,0.0,0.0,2019.1221374045801,-0.7539312977099236,0.05343511450381679,0.0648854961832061,5.9465648854961835,2005.0,2100.0,0.0,0.0,1.0,0.09435173299101413,0.5699614890885751,0.19768934531450577,0.137997432605905,0.5483870967741935
24,681.9329608938548,0.30726256983240224,0.0,0.0,2030.3351955307262,-0.8315083798882682,0.16759776536312848,0.13966480446927373,5.944134078212291,2020.0,2100.0,0.0,0.0,1.0,0.10902255639097744,0.6409774436090225,0.19454887218045114,0.05545112781954887,0.45454545454545453
25,653.0173913043478,0.3565217391304348,0.0,0.0,2103.913043478261,-0.7890434782608695,0.16521739130434782,0.19130434782608696,2.1826086956521737,2110.0,2130.0,0.0,0.0,1.0,0.10358565737051793,0.50199203187251,0.2151394422310757,0.17928286852589642,0.5365853658536586
26,626.3015267175573,0.1183206106870229,0.0,0.0,2021.145038167939,-0.7356488549618321,0.07251908396946564,0.04580152671755725,5.908396946564886,2010.0,2100.0,0.0,0.0,1.0,0.08139534883720931,0.5839793281653747,0.1744186046511628,0.16020671834625322,0.3870967741935484
27,646.1923076923077,0.3021978021978022,0.0,0.0,2030.0549450549452,-0.897967032967033,0.17582417582417584,0.12637362637362637,6.653846153846154,2020.0,2090.0,0.0,0.0,1.0,0.129644921552436,0.6837324525185797,0.14368290668868702,0.042939719240297276,0.41818181818181815
28,664.1343283582089,0.22388059701492538,0.0,0.0,2095.0,-0.8213432835820895,0.09701492537313433,0.12686567164179105,3.917910447761194,2110.0,2140.0,0.0,0.0,1.0,0.17904761904761904,0.48,0.21523809523809523,0.12571428571428572,0.5666666666666667
29,643.0072727272727,0.14545454545454545,0.0,0.0,2020.509090909091,-0.7159636363636364,0.08363636363636363,0.06181818181818182,6.672727272727273,2010.0,2100.0,0.0,0.0,1.0,0.08773841961852862,0.5814713896457766,0.21416893732970027,0.11662125340599455,0.425
30,611.020725388601,0.13989637305699482,0.0,0.0,2036.7357512953367,-0.9202590673575128,0.05699481865284974,0.08290155440414508,6.373056994818653,2030.0,2100.0,0.0,0.0,1.0,0.15365853658536585,0.6284552845528455,0.17398373983739837,0.04390243902439024,0.5925925925925926
31,572.394495412844,0.12844036697247707,0.0,0.0,2104.770642201835,-0.776697247706422,0.05504587155963303,0.07339449541284404,2.4954128440366974,2110.0,2120.0,0.0,0.0,1.0,0.125,0.5735294117647058,0.2610294117647059,0.04044117647058824,0.5714285714285714
32,563.6325878594249,0.09584664536741214,0.0,0.0,2026.8051118210863,-0.6741533546325879,0.0670926517571885,0.02875399361022364,6.319488817891374,2010.0,2108.0,0.0,0.0,1.0,0.07532861476238625,0.5556117290192113,0.22901921132457026,0.14004044489383216,0.3
33,585.75956284153,0.22950819672131148,0.0,0.0,2034.0983606557377,-0.8716393442622951,0.08743169398907104,0.14207650273224043,6.213114754098361,2020.0,2100.0,0.0,0.0,1.0,0.1310466138962181,0.6314863676341249,0.14335971855760773,0.09410729991204925,0.6190476190476191
34,590.0862068965517,0.35344827586206895,0.0,0.0,2099.9137931034484,-0.7135344827586206,0.07758620689655173,0.27586206896551724,2.1379310344827585,2110.0,2130.0,0.0,0.0,1.0,0.09274193548387097,0.5645161290322581,0.25,0.09274193548387097,0.7804878048780488
35,545.1286764705883,0.125,0.0,0.0,2027.0955882352941,-0.7105514705882353,0.07352941176470588,0.051470588235294115,5.650735294117647,2010.0,2110.0,0.0,0.0,1.0,0.08002602472348731,0.5107351984385166,0.25894599869876384,0.15029277813923228,0.4117647058823529
36,620.9064039408867,0.18719211822660098,0.0,0.0,2031.4778325123152,-0.9059605911330049,0.08866995073891626,0.09852216748768473,6.334975369458128,2030.0,2090.0,0.0,0.0,1.0,0.12363919129082426,0.6461897356143079,0.15707620528771385,0.07309486780715396,0.5263157894736842
37,648.3809523809524,0.2857142857142857,0.0,0.0,2111.6190476190477,-0.8922857142857142,0.0761904761904762,0.20952380952380953,2.3714285714285714,2110.0,2130.0,0.0,0.0,1.0,0.12449799196787148,0.6184738955823293,0.18875502008032127,0.06827309236947791,0.7333333333333333
38,610.8494623655914,0.3010752688172043,0.0,0.0,2023.942652329749,-0.7093189964157707,0.13261648745519714,0.16845878136200718,6.813620071684587,2010.0,2110.0,0.0,0.0,1.0,0.08416622830089426,0.5854813256180957,0.21725407680168332,0.11309836927932668,0.5595238095238095
39,645.6845238095239,0.10119047619047619,0.0,0.0,2031.4285714285713,-0.8095833333333333,0.047619047619047616,0.05357142857142857,5.642857142857143,2020.0,2100.0,0.0,0.0,1.0,0.10443037974683544,0.6139240506329114,0.2120253164556962,0.06962025316455696,0.5294117647058824
40,659.1428571428571,0.37593984962406013,0.0,0.0,2092.406015037594,-0.7315037593984963,0.14285714285714285,0.23308270676691728,3.142857142857143,2110.0,2130.0,0.0,0.0,1.0,0.16985645933014354,0.40669856459330145,0.26555023923444976,0.15789473684210525,0.62
41,583.4100418410042,0.27615062761506276,0.0,0.0,2019.8744769874477,-0.7103347280334729,0.15481171548117154,0.12133891213389121,6.2635983263598325,2000.0,2100.0,0.0,0.0,1.0,0.08216432865731463,0.5744822979291917,0.2678690714762859,0.07548430193720775,0.4393939393939394
42,605.411214953271,0.08878504672897196,0.0,0.0,2028.1308411214952,-0.7821028037383178,0.037383177570093455,0.0514018691588785,6.429906542056075,2030.0,2100.0,0.0,0.0,1.0,0.1184593023255814,0.626453488372093,0.20203488372093023,0.053052325581395346,0.5789473684210527
43,627.4354838709677,0.08870967741935484,0.0,0.0,2093.7903225806454,-0.7109677419354838,0.04032258064516129,0.04838709677419355,2.3951612903225805,2110.0,2120.0,0.0,0.0,1.0,0.11447811447811448,0.468013468013468,0.24915824915824916,0.16835016835016836,0.5454545454545454
44,620.737556561086,0.15384615384615385,0.0,0.0,2013.4389140271494,-0.8180090497737557,0.11764705882352941,0.03619909502262444,6.615384615384615,1990.0,2100.0,0.0,0.0,1.0,0.08344733242134063,0.600547195622435,0.2496580027359781,0.06634746922024624,0.23529411764705882
45,632.7431693989071,0.16939890710382513,0.0,0.0,2028.0874316939892,-0.8331693989071038,0.1092896174863388,0.060109289617486336,5.819672131147541,2020.0,2098.0,0.0,0.0,1.0,0.09671361502347418,0.6112676056338028,0.2300469483568075,0.061971830985915494,0.3548387096774194
46,615.047619047619,0.1292517006802721,0.0,0.0,2090.408163265306,-0.7404761904761904,0.02040816326530612,0.10884353741496598,3.3537414965986394,2110.0,2134.0,0.0,0.0,1.0,0.13184584178498987,0.4279918864097363,0.26369168356997974,0.17647058823529413,0.8421052631578947
47,594.1149425287356,0.210727969348659,0.0,0.0,2018.5057471264367,-0.6676628352490421,0.10727969348659004,0.10344827586206896,5.796934865900383,2000.0,2100.0,0.0,0.0,1.0,0.08195637805684071,0.5690680766688698,0.2200925313945803,0.12888301387970919,0.4909090909090909
48,599.6852791878173,0.1116751269035533,0.0,0.0,2030.1015228426395,-0.6873096446700508,0.06091370558375635,0.050761421319796954,6.741116751269035,2030.0,2090.0,0.0,0.0,1.0,0.08283132530120482,0.6980421686746988,0.12198795180722892,0.09713855421686747,0.45454545454545453
49,580.1626016260162,0.032520325203252036,0.0,0.0,2095.3658536585367,-0.8385365853658536,0.032520325203252036,0.0,2.5365853658536586,2110.0,2120.0,0.0,0.0,1.0,0.11538461538461539,0.4583333333333333,0.3141025641025641,0.11217948717948718,0.0
50,589.1203319502075,0.21161825726141079,0.0,0.0,2022.9045643153527,-0.6490871369294606,0.0954356846473029,0.11618257261410789,5.813278008298755,2000.0,2100.0,0.0,0.0,1.0,0.07637401855817273,0.576017130620985,0.2541042112776588,0.09350463954318344,0.5490196078431373
51,602.89898989899,0.1414141414141414,0.0,0.0,2027.7777777777778,-0.7903030303030303,0.10101010101010101,0.04040404040404041,5.904040404040404,2020.0,2090.0,0.0,0.0,1.0,0.0872540633019675,0.6372968349016254,0.2309666381522669,0.04448246364414029,0.2857142857142857
52,607.0521739130435,0.1391304347826087,0.0,0.0,2097.8260869565215,-0.7069565217391304,0.02608695652173913,0.11304347826086956,2.3304347826086955,2110.0,2130.0,0.0,0.0,1.0,0.07462686567164178,0.6231343283582089,0.1828358208955224,0.11940298507462686,0.8125
53,591.4107142857143,0.1357142857142857,0.0,0.0,2020.7857142857142,-0.74925,0.075,0.060714285714285714,5.610714285714286,2000.0,2110.0,0.0,0.0,1.0,0.07702100572883513,0.5385105028644176,0.22978994271164863,0.15467854869509867,0.4473684210526316
54,602.8263157894737,0.15789473684210525,0.0,0.0,2026.578947368421,-0.8172631578947368,0.11052631578947368,0.04736842105263158,6.168421052631579,2020.0,2090.0,0.0,0.0,1.0,0.10409556313993173,0.6561433447098977,0.2167235494880546,0.02303754266211604,0.3
55,595.7478260869565,0.20869565217391303,0.0,0.0,2098.086956521739,-0.8931304347826087,0.06086956521739131,0.14782608695652175,2.4,2110.0,2130.0,0.0,0.0,1.0,0.10507246376811594,0.5144927536231884,0.2608695652173913,0.11956521739130435,0.7083333333333334
56,573.5017064846417,0.13993174061433447,0.0,0.0,2024.778156996587,-0.6323549488054607,0.08532423208191127,0.05460750853242321,5.78839590443686,2020.0,2100.0,0.0,0.0,1.0,0.07193396226415094,0.5418632075471698,0.18808962264150944,0.19811320754716982,0.3902439024390244
57,581.5879629629629,0.20833333333333334,0.0,0.0,2025.648148148148,-0.7677314814814815,0.13425925925925927,0.07407407407407407,6.203703703703703,2030.0,2090.0,0.0,0.0,1.0,0.0873134328358209,0.6925373134328359,0.15671641791044777,0.06343283582089553,0.35555555555555557
58,587.3636363636364,0.08181818181818182,0.0,0.0,2101.5454545454545,-0.861909090909091,0.045454545454545456,0.03636363636363636,2.3363636363636364,2110.0,2120.0,0.0,0.0,1.0,0.07392996108949416,0.669260700389105,0.14785992217898833,0.10894941634241245,0.4444444444444444
59,572.0392156862745,0.0457516339869281,0.0,0.0,2028.7908496732025,-0.6840522875816993,0.00980392156862745,0.03594771241830065,5.813725490196078,2010.0,2110.0,0.0,0.0,1.0,0.06632939853850478,0.5042158516020236,0.3007307476110174,0.12872400224845418,0.7857142857142857
60,572.2462311557789,0.18592964824120603,0.0,0.0,2026.8844221105528,-0.7782914572864321,0.09547738693467336,0.09045226130653267,6.452261306532663,2030.0,2090.0,0.0,0.0,1.0,0.08722741433021806,0.6401869158878505,0.2336448598130841,0.03894080996884735,0.4864864864864865
61,578.8378378378378,0.13513513513513514,0.0,0.0,2100.0,-0.8176576576576577,0.036036036036036036,0.0990990990990991,2.2432432432432434,2110.0,2130.0,0.0,0.0,1.0,0.0963855421686747,0.6024096385542169,0.23694779116465864,0.0642570281124498,0.7333333333333333
62,555.9108527131783,0.09302325581395349,0.0,0.0,2027.4418604651162,-0.7319767441860465,0.05813953488372093,0.03488372093023256,6.496124031007752,2010.0,2110.0,0.0,0.0,1.0,0.06861575178997613,0.5417661097852029,0.30250596658711215,0.08711217183770883,0.375
63,551.0582524271845,0.1796116504854369,0.0,0.0,2036.4563106796118,-0.7438834951456311,0.0970873786407767,0.0825242718446602,6.276699029126213,2040.0,2090.0,0.0,0.0,1.0,0.09744779582366589,0.6194895591647331,0.18638824439288476,0.09667440061871617,0.4594594594594595
64,565.3193277310925,0.058823529411764705,0.0,0.0,2090.5042016806724,-0.6956302521008404,0.04201680672268908,0.01680672268907563,2.1848739495798317,2110.0,2130.0,0.0,0.0,1.0,0.08461538461538462,0.5769230769230769,0.18076923076923077,0.1576923076923077,0.2857142857142857
65,557.2747252747253,0.1978021978021978,0.0,0.0,2024.981684981685,-0.6589377289377288,0.13553113553113552,0.06227106227106227,5.882783882783883,2010.0,2110.0,0.0,0.0,1.0,0.06911581569115816,0.5242839352428393,0.28704856787048566,0.11955168119551682,0.3148148148148148
66,563.7330097087379,0.17475728155339806,0.0,0.0,2034.9514563106795,-0.814126213592233,0.038834951456310676,0.13592233009708737,6.08252427184466,2030.0,2095.0,0.0,0.0,1.0,0.10295291300877893,0.627294493216281,0.1484437350359138,0.12130885873902633,0.7777777777777778
67,569.9586776859504,0.11570247933884298,0.0,0.0,2090.0826446280994,-0.8119834710743802,0.08264462809917356,0.03305785123966942,2.479338842975207,2110.0,2120.0,0.0,0.0,1.0,0.08333333333333333,0.63,0.21333333333333335,0.07333333333333333,0.2857142857142857
68,536.3220338983051,0.1016949152542373,0.0,0.0,2024.6101694915253,-0.670542372881356,0.061016949152542375,0.04067796610169491,5.84406779661017,2010.0,2100.0,0.0,0.0,1.0,0.06902552204176333,0.5951276102088167,0.20591647331786542,0.12993039443155452,0.4
69,564.0886075949367,0.0379746835443038,0.0,0.0,2032.9535864978902,-0.7622362869198313,0.012658227848101266,0.02531645569620253,6.5738396624472575,2030.0,2100.0,0.0,0.0,1.0,0.08664955070603338,0.5712451861360719,0.2342747111681643,0.10783055198973042,0.6666666666666666
70,565.2413793103449,0.1810344827586207,0.0,0.0,2094.9137931034484,-0.7907758620689656,0.0603448275862069,0.1206896551724138,2.25,2110.0,2130.0,0.0,0.0,1.0,0.10344827586206896,0.5363984674329502,0.27586206896551724,0.0842911877394636,0.6666666666666666
71,567.4734848484849,0.13257575757575757,0.0,0.0,2022.4621212121212,-0.6850378787878788,0.07954545454545454,0.05303030303030303,6.518939393939394,2010.0,2110.0,0.0,0.0,1.0,0.06682161533991865,0.5705984892504358,0.2876234747239977,0.07495642068564788,0.4
72,587.3514851485148,0.15841584158415842,0.0,0.0,2029.5544554455446,-0.7966831683168317,0.08415841584158416,0.07425742574257425,6.396039603960396,2030.0,2090.0,0.0,0.0,1.0,0.08281733746130031,0.6424148606811145,0.22445820433436534,0.05030959752321981,0.46875
73,586.8378378378378,0.11711711711711711,0.0,0.0,2100.0,-0.7998198198198199,0.05405405405405406,0.06306306306306306,2.144144144144144,2110.0,2120.0,0.0,0.0,1.0,0.09243697478991597,0.5294117647058824,0.2815126050420168,0.09663865546218488,0.5384615384615384
74,559.829268292683,0.10801393728222997,0.0,0.0,2024.5644599303137,-0.6496864111498258,0.08362369337979095,0.024390243902439025,5.637630662020906,2020.0,2104.0000000000005,0.0,0.0,1.0,0.06427688504326329,0.5778739184177998,0.25710754017305315,0.10074165636588381,0.22580645161290322
75,559.6082474226804,0.14432989690721648,0.0,0.0,2026.9072164948454,-0.7549484536082475,0.0979381443298969,0.04639175257731959,5.778350515463917,2030.0,2087.0,0.0,0.0,1.0,0.0927743086529884,0.5771632471008028,0.26851025869759143,0.06155218554861731,0.32142857142857145
76,577.8389830508474,0.1864406779661017,0.0,0.0,2090.3389830508477,-0.7186440677966102,0.1440677966101695,0.0423728813559322,2.0847457627118646,2110.0,2120.0,0.0,0.0,1.0,0.08130081300813008,0.4959349593495935,0.18699186991869918,0.23577235772357724,0.22727272727272727
77,540.4111498257839,0.13588850174216027,0.0,0.0,2027.8048780487804,-0.6388850174216028,0.09059233449477352,0.04529616724738676,5.937282229965157,2020.0,2100.0,0.0,0.0,1.0,0.06690140845070422,0.5557511737089202,0.24237089201877934,0.13497652582159625,0.3333333333333333
78,567.1013824884793,0.15207373271889402,0.0,0.0,2031.10599078341,-0.8012442396313364,0.1152073732718894,0.03686635944700461,6.465437788018433,2030.0,2090.0,0.0,0.0,1.0,0.08054169636493229,0.6728439059158945,0.15965787598004277,0.08695652173913043,0.24242424242424243
79,560.9916666666667,0.125,0.0,0.0,2093.1666666666665,-0.7260833333333333,0.05,0.075,2.5416666666666665,2110.0,2130.0,0.0,0.0,1.0,0.12131147540983607,0.49508196721311476,0.29180327868852457,0.09180327868852459,0.6
80,548.40625,0.08203125,0.0,0.0,2024.9609375,-0.7010546875,0.0390625,0.04296875,6.43359375,2010.0,2100.0,0.0,0.0,1.0,0.06253794778384943,0.5604128718882817,0.30115361262902246,0.07589556769884638,0.5238095238095238
81,576.905472636816,0.13432835820895522,0.0,0.0,2033.084577114428,-0.7613432835820896,0.07462686567164178,0.05970149253731343,6.159203980099503,2030.0,2100.0,0.0,0.0,1.0,0.07835218093699516,0.5896607431340872,0.30936995153473346,0.022617124394184167,0.4444444444444444
82,587.3660714285714,0.11607142857142858,0.0,0.0,2099.285714285714,-0.7388392857142857,0.017857142857142856,0.09821428571428571,2.232142857142857,2110.0,2130.0,0.0,0.0,1.0,0.1,0.528,0.272,0.1,0.8461538461538461
83,581.4267782426779,0.17573221757322174,0.0,0.0,2023.6820083682007,-0.6970711297071129,0.11297071129707113,0.06276150627615062,5.535564853556485,2000.0,2100.0,0.0,0.0,1.0,0.06802721088435375,0.5222978080120937,0.28269085411942557,0.12698412698412698,0.35714285714285715
84,566.2770562770563,0.10822510822510822,0.0,0.0,2029.8701298701299,-0.7536796536796536,0.0735930735930736,0.03463203463203463,6.246753246753247,2030.0,2090.0,0.0,0.0,1.0,0.09702009702009702,0.568953568953569,0.25086625086625086,0.08316008316008316,0.32
85,534.4453781512605,0.23529411764705882,0.0,0.0,2091.5126050420167,-0.711764705882353,0.10084033613445378,0.13445378151260504,2.1260504201680672,2110.0,2130.0,0.0,0.0,1.0,0.11857707509881422,0.4980237154150198,0.26877470355731226,0.11462450592885376,0.5714285714285714
86,548.8993055555555,0.14583333333333334,0.0,0.0,2025.5555555555557,-0.6555902777777778,0.0798611111111111,0.06597222222222222,5.510416666666667,2020.0,2100.0,0.0,0.0,1.0,0.07498424700693132,0.5545053560176434,0.18966603654694392,0.1808443604284814,0.4523809523809524
87,562.4439461883408,0.25112107623318386,0.0,0.0,2034.7085201793723,-0.7133183856502242,0.08968609865470852,0.16143497757847533,6.179372197309417,2040.0,2090.0,0.0,0.0,1.0,0.10377358490566038,0.6248185776487664,0.2104499274310595,0.06095791001451379,0.6428571428571429
88,566.2764227642276,0.11382113821138211,0.0,0.0,2090.3252032520327,-0.7173170731707318,0.04878048780487805,0.06504065040650407,2.7398373983739837,2110.0,2130.0,0.0,0.0,1.0,0.08011869436201781,0.5845697329376854,0.20771513353115728,0.12759643916913946,0.5714285714285714
89,548.531847133758,0.04777070063694268,0.0,0.0,2030.5414012738854,-0.6981528662420382,0.025477707006369428,0.022292993630573247,6.04140127388535,2020.0,2117.0,0.0,0.0,1.0,0.06747496046389036,0.4918292040063258,0.2799156562994201,0.16078017923036372,0.4666666666666667
90,572.6774193548387,0.19815668202764977,0.0,0.0,2033.9170506912442,-0.7561751152073732,0.08294930875576037,0.1152073732718894,6.529953917050691,2030.0,2090.0,0.0,0.0,1.0,0.0995059985885674,0.6316160903316866,0.21242060691601977,0.056457304163726185,0.5813953488372093
91,550.440366972477,0.1651376146788991,0.0,0.0,2102.4770642201834,-0.8185321100917431,0.06422018348623854,0.10091743119266056,2.385321100917431,2110.0,2130.0,0.0,0.0,1.0,0.1076923076923077,0.5576923076923077,0.3,0.03461538461538462,0.6111111111111112
92,540.4037735849057,0.24150943396226415,0.0,0.0,2026.9433962264152,-0.6621132075471698,0.10566037735849057,0.13584905660377358,6.022641509433963,2010.0,2100.0,0.0,0.0,1.0,0.06516290726817042,0.5733082706766918,0.2337092731829574,0.12781954887218044,0.5625
93,521.5512195121951,0.28292682926829266,0.0,0.0,2031.658536585366,-0.7937560975609756,0.13170731707317074,0.15121951219512195,5.712195121951219,2030.0,2090.0,0.0,0.0,1.0,0.10930828351836037,0.609735269000854,0.17591801878736124,0.10503842869342442,0.5344827586206896
94,531.7924528301887,0.330188679245283,0.0,0.0,2107.169811320755,-0.6820754716981132,0.05660377358490566,0.27358490566037735,1.8962264150943395,2110.0,2130.0,0.0,0.0,1.0,0.09950248756218906,0.572139303482587,0.27860696517412936,0.04975124378109453,0.8285714285714286
95,536.8159722222222,0.11458333333333333,0.0,0.0,2029.201388888889,-0.7338541666666667,0.06597222222222222,0.04861111111111111,5.934027777777778,2020.0,2110.0,0.0,0.0,1.0,0.06729081334113517,0.5435927442949093,0.24692802808660036,0.14218841427735518,0.42424242424242425
96,517.5921052631579,0.11842105263157894,0.0,0.0,2030.3070175438597,-0.7600438596491228,0.08771929824561403,0.03070175438596491,6.078947368421052,2030.0,2090.0,0.0,0.0,1.0,0.0873015873015873,0.6341991341991342,0.1717171717171717,0.10678210678210678,0.25925925925925924
97,528.9478260869565,0.2608695652173913,0.0,0.0,2098.608695652174,-0.7844347826086956,0.12173913043478261,0.1391304347826087,2.1739130434782608,2110.0,2130.0,0.0,0.0,1.0,0.116,0.596,0.152,0.136,0.5333333333333333
98,527.4732142857143,0.041666666666666664,0.0,0.0,2030.7738095238096,-0.6625,0.02976190476190476,0.011904761904761904,6.339285714285714,2030.0,2110.0,0.0,0.0,1.0,0.06572769953051644,0.564319248826291,0.21455399061032865,0.15539906103286386,0.2857142857142857
99,513.444089456869,0.0926517571884984,0.0,0.0,2040.0958466453674,-0.7470926517571885,0.07028753993610223,0.022364217252396165,6.329073482428115,2040.0,2110.0,0.0,0.0,1.0,0.08379606259464917,0.5153962645128722,0.2640080767289248,0.13679959616355375,0.2413793103448276
100,503.7090909090909,0.19090909090909092,0.0,0.0,2099.5454545454545,-0.8203636363636363,0.11818181818181818,0.07272727272727272,1.981818181818182,2110.0,2130.0,0.0,0.0,1.0,0.11926605504587157,0.6009174311926605,0.1834862385321101,0.0963302752293578,0.38095238095238093
