generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
33,811.5245283018868,0.6943396226415094,0.0,0.0,2041.566037735849,-0.6943018867924529,0.33584905660377357,0.3584905660377358,6.377358490566038,2030.0,2120.0,0.0037735849056603774,0.0,0.9962264150943396,0.17810650887573964,0.49467455621301776,0.20946745562130178,0.11775147928994083,0.5163043478260869
34,829.5208333333334,0.6822916666666666,0.0,0.0,2083.6979166666665,0.12192708333333328,0.34375,0.3385416666666667,5.015625,2110.0,2140.0,0.005208333333333333,0.0,0.9947916666666666,0.19833852544132918,0.4101765316718588,0.23883696780893043,0.1526479750778816,0.4961832061068702
35,840.963190184049,0.4785276073619632,0.0,0.0,2023.2791411042945,0.6475153374233128,0.20552147239263804,0.27300613496932513,7.00920245398773,2010.0,2120.0,0.009202453987730062,0.0,0.99079754601227,0.13522975929978118,0.4840262582056893,0.26389496717724287,0.11684901531728666,0.5705128205128205
36,889.9157894736842,0.7368421052631579,0.0,0.0,2035.0947368421052,1.7661052631578948,0.32105263157894737,0.41578947368421054,6.45,2040.0,2140.0,0.018421052631578946,0.0,0.9815789473684211,0.14769481844145246,0.43370053039575684,0.23582211342309262,0.18278253773969808,0.5642857142857143
37,918.5843373493976,1.216867469879518,0.0,0.0,2072.6656626506024,-0.6703915662650602,0.5963855421686747,0.6204819277108434,5.704819277108434,2080.0,2170.0,0.015060240963855422,0.0,0.9849397590361446,0.18109820485744457,0.3136219640971489,0.26610348468849,0.2391763463569166,0.5099009900990099
38,898.7550505050505,1.0025252525252526,0.0,0.0,2037.7474747474748,0.1584090909090909,0.44696969696969696,0.5555555555555556,7.944444444444445,2020.0,2145.0,0.007575757575757576,0.0,0.9924242424242424,0.13445645263827083,0.5521296884933249,0.1865861411315957,0.12682771773680865,0.5541561712846348
39,890.1005434782609,1.4266304347826086,0.0,0.0,2037.2527173913043,1.6707336956521741,0.654891304347826,0.7717391304347826,7.271739130434782,2040.0,2143.0,0.029891304347826088,0.0,0.970108695652174,0.1431240657698057,0.45964125560538116,0.25672645739910316,0.14050822122571002,0.540952380952381
40,963.5331125827814,1.1158940397350994,0.0,0.0,2083.2781456953644,-0.7328476821192053,0.5927152317880795,0.5231788079470199,6.043046357615894,2100.0,2170.0,0.0033112582781456954,0.0,0.9966887417218543,0.17424657534246576,0.32602739726027397,0.25972602739726025,0.24,0.4688427299703264
41,919.3058823529411,1.0541176470588236,0.0,0.0,2043.270588235294,-0.7625647058823529,0.47058823529411764,0.5835294117647059,6.896470588235294,2020.0,2140.0,0.002352941176470588,0.0,0.9976470588235294,0.1334015694302286,0.4885704537700444,0.22586148072330262,0.15216649607642443,0.5535714285714286
42,975.3571428571429,0.6989795918367347,0.0,0.0,2040.8035714285713,0.7920663265306123,0.24489795918367346,0.45408163265306123,6.834183673469388,2040.0,2139.0000000000005,0.02040816326530612,0.0,0.9795918367346939,0.14893617021276595,0.47891004106009705,0.1941022769690183,0.1780515117581187,0.6496350364963503
43,954.1602708803612,0.8984198645598194,0.0,0.0,2066.997742663657,-0.7974943566591423,0.435665914221219,0.46275395033860045,5.225733634311513,2060.0,2160.0,0.0,0.0,1.0,0.13866090712742982,0.3347732181425486,0.158963282937365,0.3676025917926566,0.5150753768844221
44,880.5927152317881,1.3476821192052981,0.0,0.0,2026.182119205298,0.01596026490066227,0.8145695364238411,0.5331125827814569,7.1655629139072845,2010.0,2129.0000000000005,0.006622516556291391,0.0,0.9933774834437086,0.10720887245841035,0.5549907578558225,0.24491682070240295,0.09288354898336414,0.3955773955773956
45,900.4242424242424,0.7454545454545455,0.0,0.0,2022.9959595959597,3.5858787878787877,0.26666666666666666,0.47878787878787876,6.709090909090909,2040.0,2140.0,0.05858585858585859,0.0,0.9414141414141414,0.13580246913580246,0.3821138211382114,0.27732610659439927,0.20475760313158686,0.6422764227642277
46,926.6171548117155,0.6171548117154811,0.0,0.0,2057.2405857740587,-0.04734309623430967,0.3263598326359833,0.2907949790794979,5.707112970711297,2060.0,2160.0,0.012552301255230125,0.0,0.9874476987447699,0.16019061583577712,0.26099706744868034,0.2716275659824047,0.30718475073313783,0.4711864406779661
47,870.8822115384615,1.2860576923076923,0.0,0.0,2037.5360576923076,1.1644230769230768,0.6129807692307693,0.6730769230769231,7.596153846153846,2030.0,2150.0,0.01201923076923077,0.0,0.9879807692307693,0.12341772151898735,0.5174050632911392,0.22689873417721518,0.13227848101265824,0.5233644859813084
48,931.0,1.2946058091286308,0.0,0.0,2037.5165975103735,2.3428215767634857,0.6576763485477178,0.6369294605809128,6.867219917012448,2050.0,2150.0,0.03941908713692946,0.0,0.9605809128630706,0.12809667673716013,0.4501510574018127,0.22900302114803625,0.19274924471299093,0.49198717948717946
49,913.3015873015873,1.3194444444444444,0.0,0.0,2067.5376984126983,-0.5427777777777778,0.6507936507936508,0.6686507936507936,5.988095238095238,2060.0,2167.0,0.005952380952380952,0.0,0.9940476190476191,0.13055003313452618,0.279324055666004,0.3101391650099404,0.2799867461895295,0.5067669172932331
50,875.0128205128206,1.4743589743589745,0.0,0.0,2035.4551282051282,-0.10848290598290594,0.7649572649572649,0.7094017094017094,7.311965811965812,2010.0,2140.0,0.01282051282051282,0.0,0.9871794871794872,0.12361192285213325,0.48743424897720633,0.24605493863237873,0.1428988895382817,0.4811594202898551
51,941.1760683760684,0.9094017094017094,0.0,0.0,2028.268376068376,2.6412991452991452,0.452991452991453,0.4564102564102564,6.777777777777778,2040.0,2140.0,0.039316239316239315,0.0,0.9606837606837607,0.11752837326607818,0.40327868852459015,0.27137452711223203,0.20781841109709961,0.5018796992481203
52,960.4776422764228,1.1097560975609757,0.0,0.0,2055.256097560976,0.8124186991869918,0.5691056910569106,0.540650406504065,6.008130081300813,2060.0,2150.0,0.012195121951219513,0.0,0.9878048780487805,0.14242219215155616,0.2885656292286874,0.31765899864682,0.2513531799729364,0.48717948717948717
53,937.429158110883,1.0143737166324436,0.0,0.0,2041.1252566735113,-0.6382135523613963,0.5030800821355236,0.5112936344969199,7.195071868583162,2020.0,2140.0,0.002053388090349076,0.0,0.997946611909651,0.1338470319634703,0.4814497716894977,0.1937785388127854,0.1909246575342466,0.5040485829959515
54,926.2009456264775,1.3947990543735225,0.0,0.0,2034.2624113475176,2.393593380614657,0.624113475177305,0.7706855791962175,7.224586288416075,2040.0,2150.0,0.037825059101654845,0.0,0.9621749408983451,0.1469240837696335,0.4280104712041885,0.2869764397905759,0.1380890052356021,0.5525423728813559
55,940.8568935427575,0.41361256544502617,0.0,0.0,2066.3403141361255,-0.687958115183246,0.18673647469458987,0.2268760907504363,5.7469458987783595,2060.0,2170.0,0.0017452006980802793,0.0,0.9982547993019197,0.13058001822046766,0.24020649863346494,0.3106589735803219,0.31855450956574555,0.5485232067510548
56,920.7073684210526,1.0842105263157895,0.0,0.0,2033.9473684210527,0.21555789473684214,0.4926315789473684,0.5915789473684211,6.673684210526316,2020.0,2140.0,0.014736842105263158,0.0,0.9852631578947368,0.1384858044164038,0.4170347003154574,0.2334384858044164,0.2110410094637224,0.545631067961165
57,910.3250564334086,2.2031602708803613,0.0,0.0,2052.4356659142213,0.7969751693002257,1.0248306997742664,1.1783295711060948,7.4401805869074495,2040.0,2170.0,0.033860045146726865,0.0,0.9661399548532731,0.15351941747572814,0.4059466019417476,0.3125,0.12803398058252427,0.5348360655737705
58,948.4751773049645,0.7163120567375887,0.0,0.0,2055.2872340425533,1.2601595744680851,0.41843971631205673,0.2978723404255319,5.849290780141844,2065.0,2160.0,0.031914893617021274,0.0,0.9680851063829787,0.12822067293119127,0.2403758714762049,0.34070930585025766,0.29069414974234614,0.4158415841584158
59,954.582554517134,1.9158878504672898,0.0,0.0,2056.8006230529595,-0.6489563862928349,0.9828660436137072,0.9330218068535826,7.417445482866044,2040.0,2170.0,0.003115264797507788,0.0,0.9968847352024922,0.1127677446451071,0.43427131457370854,0.2750944981100378,0.17786644267114657,0.4869918699186992
60,949.3557692307693,1.771153846153846,0.0,0.0,2033.1557692307692,3.005153846153846,0.7865384615384615,0.9846153846153847,7.665384615384616,2040.0,2150.0,0.04230769230769231,0.0,0.9576923076923077,0.12995484194681384,0.4147014550928249,0.32313095835423983,0.13221274460612142,0.5559174809989142
61,973.011811023622,1.7401574803149606,0.0,0.0,2069.753937007874,-0.38854330708661416,0.8110236220472441,0.9291338582677166,6.409448818897638,2080.0,2170.0,0.00984251968503937,0.0,0.9901574803149606,0.14189189189189189,0.30896805896805896,0.2972972972972973,0.25184275184275184,0.5339366515837104
62,940.5409523809524,1.9866666666666666,0.0,0.0,2046.3428571428572,-0.5904190476190475,1.022857142857143,0.9638095238095238,7.344761904761905,2030.0,2150.0,0.007619047619047619,0.0,0.9923809523809524,0.10451244813278009,0.4528008298755187,0.2948651452282158,0.14782157676348548,0.4851390220517737
63,874.0563674321503,1.4780793319415448,0.0,0.0,2037.2442588726512,1.6760125260960332,0.6910229645093946,0.7870563674321504,7.002087682672234,2040.0,2150.0,0.027139874739039668,0.0,0.9728601252609603,0.12850327966607036,0.44275491949910556,0.2334525939177102,0.1952892069171139,0.5324858757062146
64,919.5804195804196,1.7622377622377623,0.0,0.0,2078.4172494172494,-0.3978787878787879,0.9137529137529138,0.8484848484848485,6.643356643356643,2080.0,2170.0,0.013986013986013986,0.0,0.986013986013986,0.1336842105263158,0.28035087719298246,0.40210526315789474,0.18385964912280703,0.48148148148148145
65,940.7845303867404,1.2725598526703499,0.0,0.0,2036.5303867403316,0.8682320441988949,0.6758747697974218,0.5966850828729282,7.014732965009208,2030.0,2140.0,0.016574585635359115,0.0,0.9834254143646409,0.12995536886321868,0.3730637962719874,0.3410343922289315,0.15594644263586244,0.46888567293777134
66,920.7981132075472,0.5830188679245283,0.0,0.0,2045.8886792452831,0.8691698113207547,0.330188679245283,0.2528301886792453,7.047169811320755,2050.0,2150.0,0.022641509433962263,0.0,0.9773584905660377,0.13815261044176708,0.3526104417670683,0.3188755020080321,0.19036144578313252,0.4336569579288026
67,970.899209486166,1.4723320158102766,0.0,0.0,2075.175889328063,-0.7246442687747036,0.7233201581027668,0.7490118577075099,6.379446640316205,2070.0,2190.0,0.003952569169960474,0.0,0.9960474308300395,0.13413878562577447,0.23296158612143741,0.38661710037174724,0.24628252788104088,0.508724832214765
68,973.528013582343,1.33276740237691,0.0,0.0,2054.772495755518,-0.6324957555178268,0.6213921901528013,0.7113752122241087,7.621392190152801,2040.0,2160.0,0.003395585738539898,0.0,0.9966044142614601,0.11049231454666963,0.4658053018489641,0.26130541323234574,0.1623969703720205,0.5337579617834395
69,946.9170370370371,1.2681481481481482,0.0,0.0,2043.845925925926,1.7725333333333333,0.6355555555555555,0.6325925925925926,7.168888888888889,2040.0,2160.0,0.03111111111111111,0.0,0.9688888888888889,0.10250051663566853,0.37135771853688776,0.35627195701591235,0.1698698078115313,0.49883177570093457
70,977.3159722222222,1.3177083333333333,0.0,0.0,2061.9635416666665,1.6690972222222222,0.6319444444444444,0.6857638888888888,7.111111111111111,2070.0,2190.0,0.03298611111111111,0.0,0.9670138888888888,0.11962890625,0.327880859375,0.37841796875,0.174072265625,0.5204216073781291
71,968.0168067226891,1.5815126050420167,0.0,0.0,2052.084033613445,-0.08068907563025206,0.7294117647058823,0.8521008403361344,7.658823529411765,2050.0,2160.0,0.010084033613445379,0.0,0.9899159663865547,0.12047399605003292,0.41057713407943824,0.3225806451612903,0.14636822470923855,0.538788522848034
72,981.4404591104735,0.8708751793400287,0.0,0.0,2021.2510760401722,3.727890961262554,0.4232424677187948,0.44763271162123386,7.4232424677187945,2040.0,2140.0,0.05595408895265423,0.0,0.9440459110473458,0.12253575570158484,0.38190954773869346,0.3390027058368767,0.156551990722845,0.514003294892916
73,1002.6405109489051,1.3886861313868613,0.0,0.0,2058.9945255474454,0.465529197080292,0.6861313868613139,0.7025547445255474,6.625912408759124,2060.0,2160.0,0.014598540145985401,0.0,0.9854014598540146,0.14073258055632057,0.33324153125860645,0.3079041586339851,0.21812172955108786,0.5059132720105125
74,951.6965408805031,1.5314465408805031,0.0,0.0,2049.316037735849,0.16231132075471696,0.7877358490566038,0.7437106918238994,7.433962264150943,2040.0,2160.0,0.006289308176100629,0.0,0.9937106918238994,0.11061759729272419,0.46785109983079526,0.28849407783417935,0.13303722504230117,0.4856262833675565
75,930.6451612903226,2.161290322580645,0.0,0.0,2054.7198641765704,2.658404074702886,0.9796264855687606,1.1816638370118846,7.69100169779287,2060.0,2180.0,0.04074702886247878,0.0,0.9592529711375212,0.11699779249448124,0.3640176600441501,0.40397350993377484,0.11501103752759381,0.5467399842890809
76,960.2405446293494,1.0741301059001513,0.0,0.0,2058.143721633888,1.0908472012102874,0.5552193645990923,0.518910741301059,6.350983358547655,2060.0,2180.0,0.02118003025718608,0.0,0.9788199697428139,0.12029537875178657,0.22677465459742735,0.3980466888994759,0.25488327775131014,0.4830985915492958
77,941.6503937007874,1.411023622047244,0.0,0.0,2049.930708661417,-0.2673543307086614,0.6692913385826772,0.7417322834645669,7.4015748031496065,2040.0,2150.0,0.007874015748031496,0.0,0.9921259842519685,0.12191489361702128,0.42361702127659573,0.30361702127659573,0.15085106382978725,0.5256696428571429
78,909.4717557251909,0.983206106870229,0.0,0.0,2044.5480916030535,0.7242290076335878,0.4763358778625954,0.5068702290076336,7.6091603053435115,2050.0,2150.0,0.025954198473282442,0.0,0.9740458015267176,0.117776886035313,0.4002808988764045,0.33487158908507225,0.14707062600321028,0.515527950310559
79,951.0791666666667,1.6458333333333333,0.0,0.0,2075.6027777777776,0.11798611111111107,0.8416666666666667,0.8041666666666667,6.526388888888889,2065.0,2191.0,0.011111111111111112,0.0,0.9888888888888889,0.10534156203447542,0.22600553309214727,0.42072781442860185,0.24792509044477548,0.48860759493670886
80,898.2224052718286,1.2800658978583197,0.0,0.0,2045.0247116968699,0.4993245469522241,0.5914332784184514,0.6886326194398682,7.596375617792422,2040.0,2150.0,0.023064250411861616,0.0,0.9769357495881383,0.11038820212535241,0.4255042290175667,0.34179136846671004,0.12231620039037085,0.5379665379665379
81,929.2812960235641,1.7614138438880707,0.0,0.0,2036.1354933726068,2.593460972017673,0.9410898379970545,0.8203240058910162,7.494845360824742,2050.0,2160.0,0.041237113402061855,0.0,0.9587628865979382,0.1171153468264885,0.36942424837885635,0.36667321674199255,0.1467871880526626,0.4657190635451505
82,977.5883977900553,0.9806629834254144,0.0,0.0,2051.990331491713,1.0586049723756907,0.4889502762430939,0.49171270718232046,6.502762430939226,2050.0,2170.0,0.020718232044198894,0.0,0.9792817679558011,0.1153355989804588,0.23874256584536957,0.3935853865760408,0.2523364485981308,0.5014084507042254
83,981.0300751879699,1.6045112781954887,0.0,0.0,2050.4887218045114,-0.4283308270676691,0.724812030075188,0.8796992481203008,6.8766917293233085,2040.0,2150.0,0.009022556390977444,0.0,0.9909774436090225,0.12376995407828559,0.3754646840148699,0.3137983818062541,0.18696698010059043,0.5482661668228679
84,942.0657698056801,2.1464872944693574,0.0,0.0,2030.813153961136,4.025530642750374,1.0747384155455904,1.0717488789237668,7.127055306427504,2050.0,2160.0,0.07025411061285501,0.0,0.929745889387145,0.12751677852348994,0.3640939597315436,0.3651426174496644,0.143246644295302,0.49930362116991645
85,979.9499263622974,1.3402061855670102,0.0,0.0,2061.8291605301915,0.24082474226804126,0.7054491899852725,0.6347569955817378,6.555228276877761,2060.0,2160.0,0.014727540500736377,0.0,0.9852724594992637,0.1240170748146484,0.21118849696697373,0.38643001572680297,0.27836441249157495,0.4736263736263736
86,975.6024096385543,1.5595716198125837,0.0,0.0,2043.785809906292,0.708661311914324,0.7871485943775101,0.7724230254350736,6.872824631860777,2040.0,2150.0,0.0214190093708166,0.0,0.9785809906291834,0.10459680560966109,0.37397740553174913,0.31963381379041683,0.20179197506817295,0.49527896995708154
87,958.0598179453837,1.4317295188556567,0.0,0.0,2028.1001300390117,3.9595188556566967,0.7308192457737321,0.7009102730819246,7.258777633289987,2050.0,2160.0,0.0611183355006502,0.0,0.9388816644993498,0.1141168040128986,0.35094948047294877,0.37334288785381586,0.1615908276603368,0.4895549500454133
88,977.0285714285715,0.8555555555555555,0.0,0.0,2059.315873015873,0.2654761904761905,0.4888888888888889,0.36666666666666664,6.411111111111111,2050.0,2170.0,0.011111111111111112,0.0,0.9888888888888889,0.11760336717009161,0.21267640505075514,0.41965833127011637,0.2500618965090369,0.42857142857142855
89,952.5855263157895,1.1486842105263158,0.0,0.0,2053.911842105263,-0.16769736842105262,0.5407894736842105,0.6078947368421053,7.45921052631579,2045.0,2150.0,0.010526315789473684,0.0,0.9894736842105263,0.09790086434997354,0.39654260010583875,0.34697477509260893,0.15858176045157876,0.5292096219931272
90,971.1458094144662,1.1584385763490241,0.0,0.0,2022.402985074627,4.544982778415614,0.5809414466130884,0.5774971297359357,7.869115958668197,2040.0,2150.0,0.08151549942594719,0.0,0.9184845005740528,0.09746133644587103,0.38809454333236065,0.3742340239276335,0.1402100962941348,0.4985133795837463
91,1002.0470297029703,1.6336633663366336,0.0,0.0,2059.5977722772277,1.1947153465346536,0.8341584158415841,0.7995049504950495,6.5977722772277225,2050.0,2190.0,0.023514851485148515,0.0,0.9764851485148515,0.10936034515100357,0.25304820859125865,0.3777902832489214,0.25980116300881634,0.4893939393939394
92,1034.2844387755101,1.149234693877551,0.0,0.0,2054.253826530612,0.7943622448979591,0.5382653061224489,0.610969387755102,7.176020408163265,2050.0,2167.0000000000005,0.017857142857142856,0.0,0.9821428571428571,0.09384998222538216,0.3450053323853537,0.37006754354781374,0.19107714184145042,0.5316315205327414
93,1042.3366708385481,1.3391739674593242,0.0,0.0,2033.2077596996246,3.430888610763454,0.6458072590738423,0.6933667083854819,7.374217772215269,2050.0,2152.0000000000005,0.05381727158948686,0.0,0.9461827284105131,0.11507128309572301,0.371520706042091,0.3065173116089613,0.2068906992532247,0.5177570093457944
94,984.9548387096775,1.16,0.0,0.0,2050.2012903225805,2.305458064516129,0.6129032258064516,0.5470967741935484,6.732903225806451,2060.0,2170.0,0.03354838709677419,0.0,0.9664516129032258,0.10981218857799924,0.26868532004599466,0.3968953622077424,0.2246071291682637,0.47163515016685204
95,1002.6206030150754,1.5414572864321607,0.0,0.0,2056.738693467337,-0.5135427135678392,0.7223618090452262,0.8190954773869347,7.342964824120603,2040.0,2170.0,0.0037688442211055275,0.0,0.9962311557788944,0.10641573994867408,0.36852010265183915,0.34473909324208724,0.1803250641573995,0.5313773431132844
