generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
11,758.6935483870968,0.1989247311827957,0.0,0.0,2010.3763440860216,-0.8509677419354839,0.06451612903225806,0.13440860215053763,6.5,1990.0,2105.0,0.0,0.0,1.0,0.14226633581472292,0.6236559139784946,0.17700578990901572,0.05707196029776675,0.6756756756756757
12,770.5540540540541,0.4189189189189189,0.0,0.0,2016.3108108108108,1.8016216216216214,0.16216216216216217,0.25675675675675674,6.085585585585585,2020.0,2110.0,0.036036036036036036,0.0,0.963963963963964,0.18208734270910437,0.5203552923760177,0.19763138415988157,0.0999259807549963,0.6129032258064516
13,787.0890410958904,0.6198630136986302,0.0,0.0,2080.445205479452,-0.8586301369863014,0.25,0.3698630136986301,6.366438356164384,2090.0,2170.0,0.0,0.0,1.0,0.1495427649273803,0.464228079612695,0.23991393222162452,0.14631522323830015,0.5966850828729282
14,767.638036809816,0.25153374233128833,0.0,0.0,2000.2453987730062,-0.8601840490797547,0.11042944785276074,0.1411042944785276,6.049079754601227,1980.0,2080.0,0.0,0.0,1.0,0.1308316430020284,0.6683569979716024,0.16937119675456389,0.03144016227180527,0.5609756097560976
15,770.8564356435644,0.3613861386138614,0.0,0.0,2034.8019801980197,-0.884009900990099,0.08415841584158416,0.27722772277227725,5.336633663366337,2020.0,2100.0,0.0,0.0,1.0,0.1790352504638219,0.4424860853432282,0.2541743970315399,0.12430426716141002,0.7671232876712328
16,796.9480122324159,0.4525993883792049,0.0,0.0,2070.663608562691,-0.7939449541284403,0.18960244648318042,0.26299694189602446,6.269113149847095,2080.0,2164.0000000000005,0.0030581039755351682,0.0,0.9969418960244648,0.11609756097560976,0.45658536585365855,0.28,0.1473170731707317,0.581081081081081
17,774.3565217391305,0.46956521739130436,0.0,0.0,2017.391304347826,-0.761695652173913,0.26521739130434785,0.20434782608695654,6.526086956521739,2000.0,2110.0,0.0,0.0,1.0,0.15389740173217856,0.5416389073950699,0.22051965356429049,0.08394403730846102,0.4351851851851852
18,774.2285714285714,0.38095238095238093,0.0,0.0,2035.142857142857,-0.838,0.19523809523809524,0.18571428571428572,6.161904761904762,2020.0,2111.0,0.0,0.0,1.0,0.1561051004636785,0.5301391035548686,0.23647604327666152,0.07727975270479134,0.4875
19,799.5365168539325,0.3061797752808989,0.0,0.0,2068.820224719101,-0.8166011235955055,0.12640449438202248,0.1797752808988764,6.325842696629214,2070.0,2160.0,0.0,0.0,1.0,0.1016873889875666,0.40319715808170514,0.34769094138543516,0.14742451154529307,0.5871559633027523
20,786.8017621145375,0.40969162995594716,0.0,0.0,2011.1453744493392,-0.7565198237885462,0.2555066079295154,0.15418502202643172,5.977973568281938,1990.0,2090.0,0.0,0.0,1.0,0.13043478260869565,0.554900515843773,0.22549742078113486,0.08916728076639646,0.3763440860215054
21,785.5258620689655,0.40086206896551724,0.0,0.0,2040.301724137931,-0.8628879310344828,0.1853448275862069,0.21551724137931033,6.775862068965517,2030.0,2110.0,0.0,0.0,1.0,0.14694656488549618,0.5057251908396947,0.2913486005089059,0.05597964376590331,0.5376344086021505
22,783.7517730496454,0.37825059101654845,0.0,0.0,2046.8156028368794,2.0283451536643025,0.18912529550827423,0.18912529550827423,6.6453900709219855,2060.0,2170.0,0.026004728132387706,0.0,0.9739952718676123,0.12415510494485948,0.39807897545357523,0.2831732479544646,0.19459267164710067,0.5
23,765.5598455598456,1.0115830115830116,0.0,0.0,2030.8108108108108,-0.8547490347490347,0.49034749034749037,0.5212355212355212,6.293436293436294,2010.0,2110.0,0.0,0.0,1.0,0.13006134969325153,0.5638036809815951,0.20122699386503068,0.1049079754601227,0.5152671755725191
24,773.0837438423646,0.23645320197044334,0.0,0.0,2019.0147783251232,0.8886699507389162,0.054187192118226604,0.18226600985221675,6.645320197044335,2020.0,2100.0,0.014778325123152709,0.0,0.9852216748768473,0.17790956263899185,0.5544848035581913,0.2134914751667902,0.054114158636026685,0.7708333333333334
25,774.8580858085809,0.49174917491749176,0.0,0.0,2072.046204620462,-0.8092079207920791,0.2871287128712871,0.20462046204620463,6.478547854785479,2080.0,2170.0,0.0,0.0,1.0,0.14314824248599084,0.3902190524707081,0.3183902190524707,0.14824248599083037,0.4161073825503356
26,754.8739837398374,0.34552845528455284,0.0,0.0,2016.9512195121952,-0.7702439024390243,0.17479674796747968,0.17073170731707318,5.455284552845528,2000.0,2105.0,0.0,0.0,1.0,0.11326378539493294,0.5514157973174366,0.1855439642324888,0.1497764530551416,0.49411764705882355
27,765.3468208092486,0.653179190751445,0.0,0.0,2034.5664739884394,-0.8692485549132948,0.28901734104046245,0.36416184971098264,6.121387283236994,2020.0,2098.0,0.0,0.0,1.0,0.1529745042492918,0.5854579792256847,0.182247403210576,0.07932011331444759,0.5575221238938053
28,784.4622641509434,0.35141509433962265,0.0,0.0,2064.8985849056603,-0.6740094339622641,0.1650943396226415,0.18632075471698112,6.65566037735849,2060.0,2160.0,0.0023584905660377358,0.0,0.9976415094339622,0.11410347271438696,0.4025513819985826,0.29730687455705174,0.18603827072997875,0.5302013422818792
29,755.0844444444444,0.39111111111111113,0.0,0.0,2014.7111111111112,-0.7324888888888889,0.15555555555555556,0.23555555555555555,5.844444444444444,1990.0,2100.0,0.0,0.0,1.0,0.09049429657794676,0.5581749049429657,0.26996197718631176,0.08136882129277566,0.6022727272727273
30,778.3130841121496,0.397196261682243,0.0,0.0,2037.9906542056074,-0.9120560747663552,0.19626168224299065,0.20093457943925233,6.4392523364485985,2020.0,2110.0,0.0,0.0,1.0,0.1683599419448476,0.5203193033381712,0.2220609579100145,0.08925979680696662,0.5058823529411764
31,808.7280701754386,0.5153508771929824,0.0,0.0,2060.5855263157896,0.313640350877193,0.23464912280701755,0.2807017543859649,6.980263157894737,2060.0,2160.0,0.010964912280701754,0.0,0.9890350877192983,0.11058749607288722,0.4037071944706252,0.3565818410304744,0.1291234684260132,0.5446808510638298
32,784.2932862190813,0.9611307420494699,0.0,0.0,2030.9363957597172,-0.5135689045936396,0.4664310954063604,0.49469964664310956,6.777385159010601,2020.0,2118.0,0.007067137809187279,0.0,0.9929328621908127,0.11261730969760167,0.5104275286757038,0.2851929092805005,0.09176225234619395,0.5147058823529411
33,807.7096774193549,0.9233870967741935,0.0,0.0,2040.5645161290322,-0.8935483870967742,0.4838709677419355,0.43951612903225806,6.693548387096774,2030.0,2120.0,0.0,0.0,1.0,0.14457831325301204,0.5289156626506024,0.23734939759036144,0.0891566265060241,0.4759825327510917
34,795.0423162583519,0.3585746102449889,0.0,0.0,2061.3964365256124,-0.3084187082405345,0.2071269487750557,0.1514476614699332,7.10467706013363,2070.0,2160.0,0.0066815144766146995,0.0,0.9933184855233853,0.12601880877742946,0.42351097178683383,0.31880877742946706,0.13166144200626959,0.422360248447205
35,776.1518518518518,0.5666666666666667,0.0,0.0,2029.1037037037038,-0.742074074074074,0.2962962962962963,0.27037037037037037,6.677777777777778,2020.0,2110.0,0.003703703703703704,0.0,0.9962962962962963,0.11869107043815863,0.5085967831392124,0.2773155851358846,0.09539656128674431,0.477124183006536
36,815.0,1.148936170212766,0.0,0.0,2024.793313069909,2.755045592705167,0.5288753799392097,0.6200607902735562,6.9179331306990886,2030.0,2130.0,0.0486322188449848,0.0,0.9513677811550152,0.171792618629174,0.4538664323374341,0.2398945518453427,0.1344463971880492,0.5396825396825397
37,811.8183673469388,1.0612244897959184,0.0,0.0,2068.265306122449,-0.7913061224489796,0.6,0.46122448979591835,7.024489795918368,2060.0,2180.0,0.0,0.0,1.0,0.12376525276002324,0.4323067983730389,0.30069726902963395,0.1432306798373039,0.4346153846153846
38,787.3385826771654,0.7795275590551181,0.0,0.0,2020.4330708661416,-0.7511811023622048,0.37401574803149606,0.40551181102362205,7.248031496062992,2000.0,2110.0,0.0,0.0,1.0,0.11950027159152635,0.5681694731124389,0.22433460076045628,0.08799565453557849,0.5202020202020202
39,819.815873015873,0.7396825396825397,0.0,0.0,2042.031746031746,-0.8808571428571428,0.2920634920634921,0.44761904761904764,6.711111111111111,2030.0,2120.0,0.0,0.0,1.0,0.14333017975402082,0.45837275307473985,0.2786187322611164,0.11967833491012299,0.6051502145922747
40,796.0022321428571,0.5803571428571429,0.0,0.0,2059.566964285714,-0.36886160714285715,0.31026785714285715,0.2700892857142857,7.075892857142857,2055.0,2160.0,0.008928571428571428,0.0,0.9910714285714286,0.13406940063091483,0.42113564668769715,0.3192429022082019,0.12555205047318613,0.4653846153846154
41,809.971264367816,0.5114942528735632,0.0,0.0,2032.3563218390805,-0.7842241379310345,0.20689655172413793,0.3045977011494253,7.2155172413793105,2020.0,2113.0,0.0,0.0,1.0,0.12305854241338113,0.5288729589804858,0.2648347272003186,0.08323377140581442,0.5955056179775281
42,804.2865853658536,0.573170731707317,0.0,0.0,2006.3506097560976,4.323384146341463,0.23780487804878048,0.3353658536585366,7.560975609756097,2030.0,2120.0,0.06707317073170732,0.0,0.9329268292682927,0.1439516129032258,0.5237903225806452,0.21370967741935484,0.11854838709677419,0.5851063829787234
43,804.0491803278688,0.5393442622950819,0.0,0.0,2062.1819672131146,-0.4747868852459016,0.2819672131147541,0.2573770491803279,6.7360655737704915,2060.0,2170.0,0.004918032786885246,0.0,0.9950819672131147,0.11876368946215624,0.4061815526892188,0.24969578972986128,0.2253589681187637,0.47720364741641336
44,796.6206896551724,0.8862068965517241,0.0,0.0,2024.0689655172414,-0.7515172413793103,0.3793103448275862,0.506896551724138,7.251724137931035,2000.0,2110.0,0.0,0.0,1.0,0.12173086067522587,0.5786970993818354,0.23395149786019973,0.06562054208273894,0.5719844357976653
45,828.3136246786632,0.4884318766066838,0.0,0.0,2043.1156812339332,-0.6816452442159384,0.23136246786632392,0.2570694087403599,6.989717223650386,2030.0,2130.0,0.002570694087403599,0.0,0.9974293059125964,0.14122839279146746,0.43766090474439134,0.2975358587716072,0.12357484369253402,0.5263157894736842
46,854.2334801762114,1.4816446402349486,0.0,0.0,2062.8751835535977,-0.13180616740088105,0.762114537444934,0.7195301027900147,6.723935389133627,2060.0,2170.0,0.007342143906020558,0.0,0.9926578560939795,0.10351605153963747,0.38851277571522164,0.29941035160515395,0.2085608211399869,0.48562933597621405
47,805.244966442953,0.9630872483221476,0.0,0.0,2029.7382550335572,-0.5952684563758389,0.41946308724832215,0.5436241610738255,7.389261744966443,2000.0,2130.0,0.006711409395973154,0.0,0.9932885906040269,0.11852861035422343,0.5549500454132607,0.2475022706630336,0.07901907356948229,0.5644599303135889
48,820.36,0.5317647058823529,0.0,0.0,2033.9011764705883,1.4350588235294117,0.24,0.2917647058823529,7.748235294117647,2040.0,2140.0,0.023529411764705882,0.0,0.9764705882352941,0.13361676283024598,0.46978439113270576,0.2854539933191619,0.11114485271788642,0.5486725663716814
49,856.9066852367688,0.8955431754874652,0.0,0.0,2061.4777158774373,-0.6126462395543175,0.4428969359331476,0.45264623955431754,7.2604456824512535,2050.0,2170.0,0.004178272980501393,0.0,0.9958217270194986,0.09821599846537503,0.38941108766545174,0.36159600997506236,0.1507769038941109,0.505443234836703
50,812.1436314363143,0.8265582655826558,0.0,0.0,2026.289972899729,0.6417615176151762,0.3983739837398374,0.4281842818428184,8.029810298102982,2020.0,2130.0,0.013550135501355014,0.0,0.986449864498645,0.12858589267634155,0.5352683091461357,0.2575092811339858,0.07863651704353695,0.5180327868852459
51,857.6346863468634,0.8321033210332104,0.0,0.0,2035.5166051660517,1.161162361623616,0.36531365313653136,0.466789667896679,7.459409594095941,2040.0,2130.0,0.023985239852398525,0.0,0.9760147601476015,0.13232747959436061,0.45213950037101164,0.2819688350234974,0.13356418501113035,0.5609756097560976
52,869.5233532934132,0.9700598802395209,0.0,0.0,2060.148502994012,-0.17635928143712576,0.437125748502994,0.5329341317365269,7.178443113772455,2050.0,2170.0,0.009580838323353293,0.0,0.9904191616766467,0.09576242909576244,0.3970637303970637,0.29662996329662994,0.21054387721054388,0.5493827160493827
53,853.035294117647,0.9364705882352942,0.0,0.0,2036.4352941176471,-0.6453411764705882,0.4329411764705882,0.5035294117647059,7.595294117647059,2010.0,2120.0,0.002352941176470588,0.0,0.9976470588235294,0.13104089219330856,0.5467781908302355,0.19981412639405205,0.12236679058240396,0.5376884422110553
54,836.1697247706422,0.8302752293577982,0.0,0.0,2027.9449541284403,0.5896100917431194,0.39908256880733944,0.43119266055045874,7.756880733944954,2030.0,2120.0,0.020642201834862386,0.0,0.9793577981651376,0.14991129509166173,0.5103489059727971,0.24009461856889414,0.09964518036664695,0.5193370165745856
55,917.3609865470852,0.5964125560538116,0.0,0.0,2056.9349775784754,-0.18588565022421524,0.3094170403587444,0.28699551569506726,7.186098654708521,2045.0,2170.0,0.005605381165919282,0.0,0.9943946188340808,0.08876755070202808,0.36677067082683307,0.32932917316692667,0.21513260530421216,0.48120300751879697
56,883.0560747663551,1.5981308411214954,0.0,0.0,2033.2878504672897,2.1230467289719623,0.7439252336448599,0.8542056074766355,7.616822429906542,2030.0,2160.0,0.026168224299065422,0.0,0.9738317757009346,0.11852760736196319,0.49570552147239266,0.23975460122699385,0.1460122699386503,0.5345029239766081
57,886.5370370370371,0.7888888888888889,0.0,0.0,2045.0111111111112,-0.021462962962962902,0.38333333333333336,0.40555555555555556,7.722222222222222,2040.0,2140.0,0.011111111111111112,0.0,0.9888888888888889,0.11774580335731415,0.4645083932853717,0.29136690647482016,0.126378896882494,0.5140845070422535
58,915.7802197802198,1.1148851148851149,0.0,0.0,2063.6653346653347,-0.47024975024975024,0.5574425574425574,0.5574425574425574,7.076923076923077,2050.0,2170.0,0.005994005994005994,0.0,0.994005994005994,0.0815923207227555,0.3699887069452287,0.31437041219649914,0.23404856013551667,0.5
59,875.6803571428571,0.7607142857142857,0.0,0.0,2027.4839285714286,1.7333571428571428,0.37857142857142856,0.3821428571428571,7.9375,2030.0,2130.0,0.026785714285714284,0.0,0.9732142857142857,0.10528683914510686,0.5129358830146231,0.2731158605174353,0.10866141732283464,0.5023474178403756
60,873.3544303797469,0.9857594936708861,0.0,0.0,2006.006329113924,5.766439873417721,0.46677215189873417,0.5189873417721519,7.822784810126582,2040.0,2130.0,0.07436708860759493,0.0,0.9256329113924051,0.11913430420711973,0.47552588996763756,0.2795307443365696,0.12580906148867313,0.5264847512038523
61,934.539033457249,1.4674721189591078,0.0,0.0,2055.7388475836433,1.0987546468401488,0.7825278810408922,0.6849442379182156,7.307620817843866,2050.0,2180.0,0.013011152416356878,0.0,0.9869888475836431,0.07325448302174742,0.37403026834541525,0.3334605112552461,0.21925473737759124,0.4667511082963901
62,875.94,1.1053333333333333,0.0,0.0,2046.8946666666666,0.1773866666666667,0.564,0.5413333333333333,7.077333333333334,2040.0,2140.0,0.008,0.0,0.992,0.10437076111529767,0.45233609645817635,0.2479276563677468,0.1953654860587792,0.4897466827503016
63,874.4299516908212,1.1916264090177133,0.0,0.0,2035.270531400966,2.616328502415459,0.5668276972624798,0.6247987117552335,7.314009661835748,2040.0,2150.0,0.03864734299516908,0.0,0.961352657004831,0.12637604579480405,0.44033465433729635,0.24460590048436812,0.18868339938353149,0.5243243243243243
64,875.5891758917589,1.08610086100861,0.0,0.0,2063.5166051660517,-0.3675891758917589,0.5805658056580566,0.5055350553505535,7.564575645756458,2060.0,2170.0,0.00984009840098401,0.0,0.990159901599016,0.091869918699187,0.41609756097560974,0.3149593495934959,0.1770731707317073,0.4654586636466591
65,898.3423019431988,2.7593423019431986,0.0,0.0,2072.591928251121,0.011270553064275069,1.4050822122571,1.3542600896860986,7.176382660687594,2040.0,2210.0,0.008968609865470852,0.0,0.9910313901345291,0.10497812955634243,0.4376171630910227,0.29743803374297023,0.15996667360966466,0.49079089924160346
66,864.9876712328767,2.165753424657534,0.0,0.0,2031.9356164383562,4.381520547945206,1.0547945205479452,1.110958904109589,7.1657534246575345,2050.0,2170.0,0.0684931506849315,0.0,0.9315068493150684,0.1148919900592621,0.38520359395909004,0.31485375645192126,0.18505065952972663,0.512966476913346
67,898.8034371643395,2.8968850698174005,0.0,0.0,2081.186895810956,-0.07914070891514502,1.4468313641245971,1.4500537056928033,7.370569280343717,2060.0,2220.0,0.007518796992481203,0.0,0.9924812030075187,0.08481492276304284,0.36388807927717864,0.3487321480617896,0.20256484989798892,0.5005561735261401
68,874.2088607594936,2.0727848101265822,0.0,0.0,2076.8069620253164,-0.07150316455696203,0.9287974683544303,1.143987341772152,7.246835443037975,2050.0,2190.0,0.012658227848101266,0.0,0.9873417721518988,0.10502183406113537,0.4698689956331878,0.24497816593886462,0.18013100436681223,0.5519083969465649
69,911.68,1.3213333333333332,0.0,0.0,2026.2466666666667,4.622,0.616,0.7053333333333334,7.962666666666666,2050.0,2160.0,0.07066666666666667,0.0,0.9293333333333333,0.108841259209645,0.43268586738111187,0.3141326188881447,0.14434025452109847,0.5338042381432896
70,957.8501945525292,1.678988326848249,0.0,0.0,2067.11673151751,-0.5420038910505837,0.9046692607003891,0.77431906614786,7.321984435797665,2050.0,2190.0,0.0019455252918287938,0.0,0.9980544747081712,0.07732164208848147,0.37438554537000135,0.3447588680749302,0.20353394446658696,0.46118192352259557
71,974.6328029375765,2.167686658506732,0.0,0.0,2059.4920440636474,-0.14028151774785802,1.0832313341493267,1.084455324357405,7.598531211750306,2050.0,2170.0,0.01346389228886169,0.0,0.9865361077111383,0.09487757731958762,0.4734213917525773,0.26868556701030927,0.16301546391752578,0.5002823263692829
72,922.8821385176185,1.2782503037667072,0.0,0.0,2021.5528554070474,4.772235722964763,0.6585662211421628,0.6196840826245443,7.794653705953827,2050.0,2150.0,0.06561360874848117,0.0,0.9343863912515188,0.09431021044427124,0.45253312548713953,0.2687451286048324,0.18441153546375683,0.4847908745247148
73,946.3780160857909,1.0223413762287756,0.0,0.0,2061.6085790884717,-0.11352100089365505,0.5290437890974083,0.4932975871313673,7.07864164432529,2050.0,2180.0,0.010723860589812333,0.0,0.9892761394101877,0.08168160585784623,0.37836131801540207,0.2634768337331145,0.27648024239363717,0.4825174825174825
74,938.3074935400517,2.046511627906977,0.0,0.0,2057.4263565891474,0.3456718346253229,1.049095607235142,0.9974160206718347,7.709302325581396,2050.0,2160.0,0.01808785529715762,0.0,0.9819121447028424,0.0930115635997989,0.4772917714094185,0.2905982905982906,0.13909837439249204,0.48737373737373735
75,945.6756198347107,1.6859504132231404,0.0,0.0,2024.6756198347107,5.118006198347107,0.8057851239669421,0.8801652892561983,7.31095041322314,2040.0,2160.0,0.08367768595041322,0.0,0.9163223140495868,0.10216193302246715,0.37162639536526776,0.34393104422778015,0.18228062738448494,0.5220588235294118
76,969.0525451559935,1.473727422003284,0.0,0.0,2060.4901477832514,0.5979556650246305,0.7742200328407225,0.6995073891625616,6.986863711001642,2050.0,2190.0,0.0090311986863711,0.0,0.9909688013136289,0.07414806110458284,0.32667450058754405,0.3144535840188014,0.28472385428907165,0.4746518105849582
77,967.5819477434679,2.175771971496437,0.0,0.0,2055.356294536817,0.6293586698337293,1.0320665083135392,1.1437054631828978,7.319477434679335,2050.0,2170.0,0.015439429928741092,0.0,0.9845605700712589,0.09605711504137596,0.4455622261885445,0.2584780139542431,0.19990264481583644,0.5256550218340611
78,932.3265720081135,1.7738336713995944,0.0,0.0,2017.89046653144,5.250831643002028,0.8681541582150102,0.9056795131845842,7.106490872210953,2040.0,2160.0,0.0821501014198783,0.0,0.9178498985801217,0.09733124018838304,0.39717425431711145,0.315541601255887,0.18995290423861852,0.5105774728416238
79,926.4058679706601,1.1613691931540342,0.0,0.0,2059.3365933170335,1.582518337408313,0.5876120619396903,0.5737571312143439,7.376528117359413,2060.0,2190.0,0.022819885900570498,0.0,0.9771801140994295,0.07457739476300962,0.3334438183626119,0.36316429123853716,0.22881449563584133,0.49403508771929827
80,953.3878020713464,1.2520138089758344,0.0,0.0,2049.179516685846,0.47884925201380896,0.6478711162255466,0.6041426927502876,7.53970080552359,2050.0,2140.0,0.012658227848101266,0.0,0.9873417721518988,0.09340659340659341,0.47466422466422464,0.2748778998778999,0.15705128205128205,0.48253676470588236
81,968.5870236869207,1.0690010298661174,0.0,0.0,2031.2152420185375,3.601009268795057,0.5118434603501545,0.557157569515963,7.555097837281154,2050.0,2150.0,0.05458290422245108,0.0,0.945417095777549,0.0965103598691385,0.4052617230098146,0.3223827699018539,0.17584514721919303,0.5211946050096339
82,966.8469696969697,1.0446969696969697,0.0,0.0,2054.253787878788,1.6917575757575756,0.5643939393939394,0.4803030303030303,7.053030303030303,2050.0,2190.0,0.03257575757575758,0.0,0.9674242424242424,0.07647690655209452,0.35639097744360904,0.3122448979591837,0.2548872180451128,0.45975344452501815
83,947.9470404984423,1.1516095534787123,0.0,0.0,2060.2305295950155,0.032398753894080985,0.5244029075804777,0.6272066458982347,7.037383177570093,2050.0,2160.0,0.009345794392523364,0.0,0.9906542056074766,0.09148590821897595,0.4350007377895824,0.24243765678028625,0.23107569721115537,0.5446348061316502
84,953.8505096262741,0.9195922989807475,0.0,0.0,2010.7644394110985,6.4472819932049825,0.4563986409966025,0.46319365798414497,8.022650056625142,2050.0,2150.0,0.08040770101925254,0.0,0.9195922989807475,0.10516657255787691,0.43802936194240544,0.30547713156408807,0.1513269339356296,0.5036945812807881
85,957.4661764705883,0.7382352941176471,0.0,0.0,2048.8345588235293,1.7683676470588234,0.3514705882352941,0.38676470588235295,7.038970588235294,2050.0,2170.0,0.027941176470588237,0.0,0.9720588235294118,0.06769037919147602,0.308889585291967,0.36122427661130263,0.2621957589052544,0.5239043824701195
86,978.9448897795592,2.1673346693386772,0.0,0.0,2061.051102204409,0.6297995991983968,1.0100200400801602,1.157314629258517,7.124248496993988,2050.0,2170.0,0.011022044088176353,0.0,0.9889779559118237,0.0849507735583685,0.40745428973277076,0.2779184247538678,0.22967651195499297,0.5339805825242718
87,932.2753326509724,1.4196519959058342,0.0,0.0,2028.5506653019447,3.8718116683725694,0.7932446264073695,0.6264073694984647,7.610030706243603,2050.0,2150.0,0.06550665301944729,0.0,0.9344933469805528,0.0976462676529926,0.4192333557498319,0.3012777404169469,0.18184263618022864,0.441240086517664
88,955.1162790697674,1.1437632135306555,0.0,0.0,2055.553911205074,1.0638830162085977,0.6208597603946441,0.5229034531360113,7.066243833685694,2050.0,2180.0,0.0204369274136716,0.0,0.9795630725863284,0.06632093347960506,0.32592001595691633,0.3291113992221003,0.27864765134137826,0.4571780653111522
89,942.9583727530747,1.2043519394512772,0.0,0.0,2051.446546830653,0.49517502365184485,0.6244087038789026,0.5799432355723746,7.378429517502365,2050.0,2160.0,0.010406811731315043,0.0,0.9895931882686849,0.07565072445185281,0.43095268624182587,0.3073470957815104,0.18604949352481087,0.48153967007069914
90,919.8782527881041,1.0613382899628252,0.0,0.0,2010.0994423791822,6.742351301115242,0.47304832713754646,0.5882899628252788,7.795539033457249,2050.0,2150.0,0.11152416356877323,0.0,0.8884758364312267,0.09263233190271816,0.4456366237482117,0.30042918454935624,0.16130185979971387,0.5542907180385289
91,967.0172651933701,1.5966850828729282,0.0,0.0,2056.3770718232045,2.3109116022099445,0.830110497237569,0.7665745856353591,7.272790055248619,2060.0,2210.0,0.0393646408839779,0.0,0.960635359116022,0.0683695755388852,0.32969328648751306,0.35143860981863073,0.25049852815497103,0.4801038062283737
92,948.5942583732058,1.5502392344497609,0.0,0.0,2058.140669856459,0.4612153110047847,0.7464114832535885,0.8038277511961722,7.214354066985646,2050.0,2160.0,0.011483253588516746,0.0,0.9885167464114832,0.07918822124950259,0.38838042180660565,0.30773312110359463,0.22469823584029713,0.5185185185185185
93,925.5961361545538,1.3735050597976082,0.0,0.0,2035.0625574977,3.5216191352345905,0.6651333946642134,0.7083716651333947,7.634774609015639,2050.0,2170.0,0.06623735050597976,0.0,0.9337626494940202,0.09037233401614653,0.426195927220147,0.2628027473189541,0.22062899144475237,0.5157401205626256
94,953.242497972425,1.0016220600162207,0.0,0.0,2051.941605839416,1.6207623682076238,0.5312246553122466,0.47039740470397406,7.562854825628548,2050.0,2177.9999999999995,0.031630170316301706,0.0,0.9683698296836983,0.07399463806970509,0.3645040214477212,0.3552815013404826,0.20621983914209116,0.46963562753036436
95,965.047,1.796,0.0,0.0,2063.458,0.07243000000000001,0.833,0.963,7.084,2050.0,2170.0,0.019,0.0,0.981,0.08370976849237718,0.40782044042913607,0.29474872953133824,0.2137210615471485,0.5361915367483296
96,934.8038095238095,1.8628571428571428,0.0,0.0,2024.442857142857,6.077914285714286,0.8971428571428571,0.9657142857142857,7.3723809523809525,2050.0,2170.0,0.08952380952380952,0.0,0.9104761904761904,0.09443224389613745,0.3941351246608965,0.2928562201265986,0.2185764113163674,0.5184049079754601
