generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
18,656.0897435897435,0.2094017094017094,0.0,0.0,2039.145299145299,-0.8591880341880342,0.1111111111111111,0.09829059829059829,6.833333333333333,2035.0,2110.0,0.0,0.0,1.0,0.12195121951219512,0.6416510318949343,0.17010631644777988,0.06629143214509069,0.46938775510204084
19,696.7651006711409,0.24161073825503357,0.0,0.0,2085.6375838926174,-0.7780536912751678,0.10738255033557047,0.1342281879194631,3.704697986577181,2110.0,2130.0,0.0,0.0,1.0,0.10326086956521739,0.4365942028985507,0.33152173913043476,0.1286231884057971,0.5555555555555556
20,693.7910447761194,0.26865671641791045,0.0,0.0,2020.5597014925372,-0.7903731343283582,0.12686567164179105,0.1417910447761194,6.1716417910447765,2000.0,2110.0,0.0,0.0,1.0,0.10157194679564692,0.5931076178960096,0.1795646916565901,0.12575574365175332,0.5277777777777778
21,674.8663101604278,0.4919786096256685,0.0,0.0,2029.4117647058824,-0.8619786096256684,0.29411764705882354,0.19786096256684493,6.711229946524064,2020.0,2100.0,0.0,0.0,1.0,0.14422310756972112,0.6629482071713148,0.14741035856573706,0.04541832669322709,0.40217391304347827
22,677.887323943662,0.11267605633802817,0.0,0.0,2090.1408450704225,-0.7812676056338028,0.07042253521126761,0.04225352112676056,3.408450704225352,2110.0,2130.0,0.0,0.0,1.0,0.11570247933884298,0.53099173553719,0.2066115702479339,0.14669421487603307,0.375
23,657.16796875,0.5234375,0.0,0.0,2027.0703125,-0.720859375,0.17578125,0.34765625,5.9921875,2010.0,2110.0,0.0,0.0,1.0,0.09517601043024772,0.5827900912646675,0.19426336375488917,0.12777053455019557,0.664179104477612
24,665.8134715025907,0.43523316062176165,0.0,0.0,2028.6528497409327,-0.8520207253886011,0.24870466321243523,0.18652849740932642,6.507772020725389,2030.0,2090.0,0.0,0.0,1.0,0.12420382165605096,0.6178343949044586,0.2070063694267516,0.050955414012738856,0.42857142857142855
25,697.8692810457517,0.11764705882352941,0.0,0.0,2086.3398692810456,-0.7741830065359477,0.08496732026143791,0.032679738562091505,4.150326797385621,2110.0,2130.0,0.0,0.0,1.0,0.16535433070866143,0.41732283464566927,0.2566929133858268,0.16062992125984252,0.2777777777777778
26,690.4232209737828,0.4419475655430712,0.0,0.0,2022.434456928839,-0.7422097378277153,0.1647940074906367,0.27715355805243447,6.2434456928838955,2010.0,2100.0,0.0,0.0,1.0,0.07978404319136173,0.5728854229154169,0.20995800839832032,0.13737252549490103,0.6271186440677966
27,692.413953488372,0.7023255813953488,0.0,0.0,2029.7674418604652,-0.8369767441860465,0.4418604651162791,0.26046511627906976,6.693023255813953,2020.0,2100.0,0.0,0.0,1.0,0.14246004169562196,0.6226546212647672,0.15844336344683807,0.07644197359277276,0.3708609271523179
28,758.4767441860465,0.436046511627907,0.0,0.0,2086.3953488372094,-0.8017441860465117,0.18023255813953487,0.2558139534883721,4.546511627906977,2110.0,2140.0,0.0,0.0,1.0,0.14066496163682865,0.4680306905370844,0.24168797953964194,0.149616368286445,0.5866666666666667
29,719.8664383561644,0.3972602739726027,0.0,0.0,2024.0068493150684,-0.7792808219178082,0.2054794520547945,0.1917808219178082,6.602739726027397,2000.0,2110.0,0.0,0.0,1.0,0.10114107883817428,0.5295643153526971,0.24221991701244813,0.1270746887966805,0.4827586206896552
30,750.4725274725274,0.4835164835164835,0.0,0.0,2025.7032967032967,0.5818131868131868,0.18681318681318682,0.2967032967032967,6.417582417582418,2030.0,2109.0,0.016483516483516484,0.0,0.9835164835164835,0.1618150684931507,0.6044520547945206,0.16523972602739725,0.0684931506849315,0.6136363636363636
31,823.2692307692307,0.6875,0.0,0.0,2080.096153846154,-0.8513942307692308,0.33653846153846156,0.35096153846153844,5.028846153846154,2110.0,2160.0,0.0,0.0,1.0,0.1826003824091778,0.390057361376673,0.3011472275334608,0.12619502868068833,0.5104895104895105
32,788.3048780487804,0.9146341463414634,0.0,0.0,2024.4715447154472,-0.8072764227642276,0.45528455284552843,0.45934959349593496,6.308943089430894,2000.0,2110.0,0.0,0.0,1.0,0.12306701030927836,0.553479381443299,0.22873711340206185,0.09471649484536082,0.5022222222222222
33,796.3127753303964,0.4801762114537445,0.0,0.0,2034.8458149779735,-0.8914977973568282,0.2511013215859031,0.2290748898678414,6.599118942731278,2020.0,2104.0,0.0,0.0,1.0,0.17556742323097463,0.5487316421895861,0.1548731642189586,0.12082777036048065,0.47706422018348627
34,847.0121212121212,0.49696969696969695,0.0,0.0,2084.3030303030305,-0.8927878787878788,0.22424242424242424,0.2727272727272727,4.684848484848485,2110.0,2140.0,0.0,0.0,1.0,0.2186287192755498,0.4191461836998706,0.23285899094437257,0.129366106080207,0.5487804878048781
35,795.327067669173,0.38345864661654133,0.0,0.0,2021.7293233082708,-0.8311654135338346,0.22556390977443608,0.15789473684210525,6.274436090225564,2000.0,2100.0,0.0,0.0,1.0,0.11443978430197724,0.5176752546434991,0.27860994607549433,0.08927501497902936,0.4117647058823529
36,788.8081632653061,0.5428571428571428,0.0,0.0,2038.734693877551,-0.9144489795918367,0.2530612244897959,0.2897959183673469,6.493877551020408,2030.0,2110.0,0.0,0.0,1.0,0.15461973601508486,0.5600251414204902,0.16216216216216217,0.12319296040226273,0.5338345864661654
37,830.139175257732,1.0515463917525774,0.0,0.0,2082.7319587628867,-0.9201030927835051,0.6185567010309279,0.4329896907216495,5.350515463917525,2100.0,2140.0,0.0,0.0,1.0,0.1926782273603083,0.43834296724470134,0.220616570327553,0.14836223506743737,0.4117647058823529
38,769.2813852813853,1.0865800865800865,0.0,0.0,2029.3073593073593,-0.7502164502164502,0.4458874458874459,0.6406926406926406,6.528138528138528,2000.0,2120.0,0.0,0.0,1.0,0.11273209549071618,0.6114058355437666,0.1889920424403183,0.08687002652519894,0.5896414342629482
39,770.440329218107,0.6707818930041153,0.0,0.0,2037.4115226337449,-0.4040740740740741,0.24691358024691357,0.42386831275720166,6.600823045267489,2030.0,2110.0,0.00411522633744856,0.0,0.9958847736625515,0.17518703241895262,0.5,0.22506234413965087,0.09975062344139651,0.6319018404907976
40,837.3073770491803,0.7377049180327869,0.0,0.0,2068.622950819672,1.5190163934426228,0.2540983606557377,0.48360655737704916,5.348360655737705,2100.0,2140.0,0.012295081967213115,0.0,0.9877049180327869,0.20229885057471264,0.33869731800766284,0.2835249042145594,0.17547892720306513,0.6555555555555556
41,828.5529411764705,0.7333333333333333,0.0,0.0,2024.5725490196078,-0.7850980392156862,0.42745098039215684,0.3058823529411765,7.172549019607843,2000.0,2120.0,0.00392156862745098,0.0,0.996078431372549,0.1530891197375615,0.5215965008201203,0.22197922361946418,0.10333515582285402,0.41711229946524064
42,859.21875,0.8375,0.0,0.0,2046.05625,0.7895625,0.3875,0.45,6.9625,2040.0,2150.0,0.0125,0.0,0.9875,0.1867145421903052,0.4735188509874327,0.17953321364452424,0.16023339317773788,0.5373134328358209
43,875.0262172284645,0.6367041198501873,0.0,0.0,2056.0823970037454,2.1230337078651687,0.3857677902621723,0.250936329588015,5.876404494382022,2100.0,2140.0,0.02247191011235955,0.0,0.9775280898876404,0.21351179094964945,0.34735500318674317,0.24091778202676864,0.19821542383683874,0.3941176470588235
44,826.8279569892474,0.6630824372759857,0.0,0.0,2029.784946236559,-0.8018996415770608,0.2724014336917563,0.3906810035842294,7.14336917562724,2010.0,2112.0,0.0,0.0,1.0,0.11389864525840442,0.5740090316106372,0.22027094831911692,0.09182137481184144,0.5891891891891892
45,829.4951140065147,0.6221498371335505,0.0,0.0,2029.8957654723126,1.0606514657980457,0.3289902280130293,0.2931596091205212,7.201954397394137,2030.0,2110.0,0.02280130293159609,0.0,0.9771986970684039,0.16372682044323836,0.4703753957485301,0.2677521483491633,0.09814563545906829,0.4712041884816754
46,913.6051873198847,0.590778097982709,0.0,0.0,2072.766570605187,-0.8500576368876079,0.30835734870317005,0.2824207492795389,5.890489913544669,2080.0,2160.0,0.0,0.0,1.0,0.17270058708414873,0.3165362035225049,0.28033268101761255,0.23043052837573386,0.47804878048780486
47,911.0134228187919,1.325503355704698,0.0,0.0,2031.8020134228188,-0.8075167785234899,0.5973154362416108,0.7281879194630873,7.533557046979865,2010.0,2120.0,0.003355704697986577,0.0,0.9966442953020134,0.14966592427616926,0.5621380846325167,0.19821826280623608,0.08997772828507795,0.549367088607595
48,865.6426229508197,1.0950819672131147,0.0,0.0,2014.6918032786884,3.7870491803278687,0.5180327868852459,0.5770491803278689,7.101639344262295,2030.0,2140.0,0.05245901639344262,0.0,0.9475409836065574,0.18698060941828254,0.44321329639889195,0.2460757156048015,0.123730378578024,0.5269461077844312
49,908.0972222222222,0.6423611111111112,0.0,0.0,2070.8576388888887,-0.5703472222222222,0.40625,0.2361111111111111,6.038194444444445,2080.0,2150.0,0.006944444444444444,0.0,0.9930555555555556,0.21506612995974697,0.29212190914318575,0.3024726854514089,0.19033927544565843,0.3675675675675676
50,887.7781350482315,0.24758842443729903,0.0,0.0,2008.7974276527332,1.3447588424437298,0.17041800643086816,0.07717041800643087,6.678456591639871,2010.0,2110.0,0.01607717041800643,0.0,0.9839228295819936,0.15503129513721714,0.5161290322580645,0.21376986037554166,0.1150698122291767,0.3116883116883117
51,877.2303370786517,0.8876404494382022,0.0,0.0,2020.0870786516855,3.2826966292134827,0.4044943820224719,0.48314606741573035,6.867977528089888,2030.0,2130.0,0.033707865168539325,0.0,0.9662921348314607,0.16932515337423312,0.4633946830265849,0.22085889570552147,0.14642126789366053,0.5443037974683544
52,919.4153354632588,2.1118210862619806,0.0,0.0,2077.290734824281,-0.49060702875399353,1.0702875399361023,1.0415335463258786,6.284345047923322,2080.0,2170.0,0.006389776357827476,0.0,0.9936102236421726,0.17488561260803254,0.36400610066090494,0.23284189120488052,0.228266395526182,0.49319213313161875
53,894.6177606177606,1.0386100386100385,0.0,0.0,2025.945945945946,-0.8033204633204634,0.49034749034749037,0.5482625482625483,7.1891891891891895,2000.0,2112.0,0.0,0.0,1.0,0.15789473684210525,0.5735767991407089,0.13909774436090225,0.12943071965628355,0.5278810408921933
54,919.8333333333334,0.14052287581699346,0.0,0.0,2041.9117647058824,-0.43983660130718955,0.06535947712418301,0.07516339869281045,6.5588235294117645,2030.0,2115.0,0.006535947712418301,0.0,0.9934640522875817,0.1699053313403089,0.43447932237169906,0.24414549078226208,0.15146985550572994,0.5348837209302325
55,966.6527093596059,0.3103448275862069,0.0,0.0,2057.57881773399,0.45467980295566507,0.15517241379310345,0.15517241379310345,6.253694581280788,2070.0,2150.0,0.022167487684729065,0.0,0.9778325123152709,0.14178810555336746,0.3182355257975581,0.31508467900748327,0.22489168964159117,0.5
56,950.2395209580839,0.4491017964071856,0.0,0.0,2006.4281437125749,2.6059281437125748,0.24550898203592814,0.20359281437125748,6.7844311377245505,2010.0,2110.0,0.020958083832335328,0.0,0.9790419161676647,0.17122683142100617,0.4911738746690203,0.1915269196822595,0.14607237422771405,0.4533333333333333
57,941.6042154566745,0.48009367681498827,0.0,0.0,2032.4332552693209,1.6833255269320841,0.22716627634660422,0.2529274004683841,6.775175644028103,2040.0,2140.0,0.02576112412177986,0.0,0.9742388758782201,0.1479433114414103,0.44901486346353264,0.24196335983408226,0.16107846526097477,0.526829268292683
58,972.1277108433735,0.3397590361445783,0.0,0.0,2065.6626506024095,-0.7695421686746988,0.17349397590361446,0.16626506024096385,5.872289156626506,2070.0,2150.0,0.0,0.0,1.0,0.128846942962659,0.2745178498153467,0.3545342634386541,0.24210094378334018,0.48936170212765956
59,917.6620689655173,0.4,0.0,0.0,2031.8781609195403,-0.23852873563218388,0.23908045977011494,0.16091954022988506,7.062068965517241,2030.0,2120.0,0.004597701149425287,0.0,0.9954022988505747,0.12174479166666667,0.4827473958333333,0.255859375,0.1396484375,0.40229885057471265
60,983.7383863080685,0.2762836185819071,0.0,0.0,2037.0684596577016,-0.027237163814180888,0.15892420537897312,0.11735941320293398,7.119804400977995,2030.0,2130.0,0.017114914425427872,0.0,0.9828850855745721,0.14972527472527472,0.4426510989010989,0.2651098901098901,0.14251373626373626,0.4247787610619469
61,930.1804670912951,0.3842887473460722,0.0,0.0,2055.923566878981,0.03976645435244161,0.18471337579617833,0.19957537154989385,5.900212314225053,2060.0,2150.0,0.008492569002123142,0.0,0.9915074309978769,0.13422094278517452,0.33537243612810363,0.30730478589420657,0.22310183519251528,0.5193370165745856
62,979.5726315789474,0.8084210526315789,0.0,0.0,2041.157894736842,-0.5122315789473684,0.3642105263157895,0.4442105263157895,6.730526315789474,2030.0,2130.0,0.008421052631578947,0.0,0.991578947368421,0.14670003127932438,0.4422896465436347,0.2539881138567407,0.15702220832030028,0.5494791666666666
63,952.4929906542056,0.7383177570093458,0.0,0.0,2031.7219626168223,1.8995327102803738,0.4322429906542056,0.3060747663551402,6.794392523364486,2040.0,2150.0,0.02570093457943925,0.0,0.9742990654205608,0.15474552957359008,0.42744154057771666,0.22936726272352131,0.18844566712517194,0.41455696202531644
64,986.3619302949062,0.5844504021447721,0.0,0.0,2042.4745308310992,2.8865683646112603,0.3190348525469169,0.26541554959785524,6.2680965147453085,2070.0,2150.0,0.04289544235924933,0.0,0.9571045576407506,0.179213002566296,0.3793840889649273,0.24080410607356714,0.20059880239520958,0.4541284403669725
65,973.832271762208,0.5966029723991507,0.0,0.0,2027.5498938428875,1.0457749469214437,0.32696390658174096,0.26963906581740976,6.802547770700637,2030.0,2130.0,0.016985138004246284,0.0,0.9830148619957537,0.14232209737827714,0.4488139825218477,0.22815230961298377,0.18071161048689138,0.45195729537366547
66,938.3222222222222,0.36444444444444446,0.0,0.0,2007.0822222222223,5.447088888888889,0.14222222222222222,0.2222222222222222,6.7555555555555555,2040.0,2140.0,0.06888888888888889,0.0,0.9311111111111111,0.15427631578947368,0.4351973684210526,0.2305921052631579,0.17993421052631578,0.6097560975609756
67,976.0359116022099,1.022099447513812,0.0,0.0,2056.5414364640883,-0.07955801104972379,0.5883977900552486,0.43370165745856354,6.740331491712707,2060.0,2150.0,0.0055248618784530384,0.0,0.994475138121547,0.1721311475409836,0.37459016393442623,0.2659836065573771,0.18729508196721312,0.4243243243243243
68,954.6070588235294,0.9741176470588235,0.0,0.0,2025.174117647059,2.9198823529411766,0.5341176470588235,0.44,7.051764705882353,2030.0,2150.0,0.03058823529411765,0.0,0.9694117647058823,0.13179846513179846,0.4824824824824825,0.2182182182182182,0.16750083416750083,0.45169082125603865
69,974.4070796460177,0.6460176991150443,0.0,0.0,2037.25,0.7340265486725663,0.2853982300884956,0.3606194690265487,6.9446902654867255,2040.0,2140.0,0.01991150442477876,0.0,0.9800884955752213,0.13634915578209622,0.402994584262504,0.2733354571519592,0.18732080280344057,0.5582191780821918
70,995.675105485232,0.41350210970464135,0.0,0.0,2051.8987341772154,1.3867510548523205,0.24261603375527427,0.17088607594936708,6.0042194092827,2060.0,2140.0,0.014767932489451477,0.0,0.9852320675105485,0.1342234715390021,0.3208011243851019,0.31447645818692904,0.23049894588896697,0.413265306122449
71,973.3844282238443,0.9416058394160584,0.0,0.0,2035.5133819951338,-0.34761557177615565,0.45742092457420924,0.48418491484184917,7.294403892944039,2020.0,2130.0,0.0072992700729927005,0.0,0.9927007299270073,0.13775850567044695,0.4883255503669113,0.24449633088725817,0.12941961307538358,0.5142118863049095
72,996.3048387096774,0.7838709677419354,0.0,0.0,2037.5145161290322,2.168983870967742,0.3419354838709677,0.44193548387096776,6.975806451612903,2040.0,2140.0,0.035483870967741936,0.0,0.964516129032258,0.12184971098265895,0.4270520231213873,0.25641618497109825,0.1946820809248555,0.5637860082304527
73,967.7918149466192,0.7722419928825622,0.0,0.0,2065.6014234875447,0.5579181494661921,0.3718861209964413,0.400355871886121,6.332740213523132,2070.0,2170.0,0.01601423487544484,0.0,0.9839857651245552,0.12784490025288003,0.34223096375386347,0.2596234897443102,0.27030064624894634,0.5184331797235023
74,1003.4436274509804,1.0612745098039216,0.0,0.0,2044.3529411764705,-0.05681372549019612,0.4632352941176471,0.5980392156862745,7.392156862745098,2030.0,2153.0,0.00980392156862745,0.0,0.9901960784313726,0.14323607427055704,0.5122679045092838,0.22446949602122016,0.12002652519893899,0.5635103926096998
75,957.4405144694534,0.657556270096463,0.0,0.0,2022.3745980707395,3.702331189710611,0.37138263665594856,0.2861736334405145,7.146302250803859,2040.0,2140.0,0.05627009646302251,0.0,0.9437299035369775,0.1203599550056243,0.3871766029246344,0.30371203599550056,0.1887514060742407,0.4352078239608802
76,911.6938159879336,0.9743589743589743,0.0,0.0,2052.315233785822,1.1866968325791856,0.5444947209653092,0.4298642533936652,6.1236802413273,2050.0,2170.0,0.02564102564102564,0.0,0.9743589743589743,0.13004926108374384,0.2692118226600985,0.3061576354679803,0.29458128078817736,0.4411764705882353
77,935.1658841940532,1.9264475743348983,0.0,0.0,2048.7981220657275,-0.2754616588419405,0.974960876369327,0.9514866979655712,7.308294209702661,2040.0,2160.0,0.003129890453834116,0.0,0.9968701095461658,0.11734475374732334,0.43019271948608134,0.28072805139186296,0.17173447537473233,0.4939073923639318
78,897.7578125,1.2375,0.0,0.0,2015.9734375,4.515578125,0.6359375,0.6015625,6.7453125,2040.0,2150.0,0.0578125,0.0,0.9421875,0.11512624507760019,0.37201760481816076,0.32151957377808665,0.19133657632615242,0.4861111111111111
79,976.4030769230769,1.2123076923076923,0.0,0.0,2063.6584615384613,-0.048723076923076945,0.5984615384615385,0.6138461538461538,6.06,2060.0,2170.0,0.007692307692307693,0.0,0.9923076923076923,0.12261995430312261,0.2526021832952526,0.3257171871033257,0.29906067529829905,0.5063451776649747
80,907.75,1.4507299270072993,0.0,0.0,2037.2682481751824,1.461624087591241,0.6441605839416058,0.8065693430656934,7.164233576642336,2030.0,2150.0,0.01824817518248175,0.0,0.9817518248175182,0.12659195109526236,0.4589913397860418,0.24936321956189506,0.16505348955680083,0.5559748427672956
81,942.8394160583941,1.308029197080292,0.0,0.0,2029.2525547445255,3.1834306569343065,0.6715328467153284,0.6364963503649635,6.6817518248175185,2040.0,2160.0,0.049635036496350364,0.0,0.9503649635036496,0.1234433034738912,0.37011142669871094,0.2800961328381036,0.2263491369892943,0.48660714285714285
82,847.0661290322581,0.646774193548387,0.0,0.0,2058.191935483871,0.04643548387096777,0.2967741935483871,0.35,5.967741935483871,2050.0,2170.0,0.016129032258064516,0.0,0.9838709677419355,0.12945945945945947,0.28594594594594597,0.28297297297297297,0.3016216216216216,0.5411471321695761
83,879.7020648967551,1.0973451327433628,0.0,0.0,2047.3082595870208,-0.2701622418879056,0.5634218289085545,0.5339233038348082,6.910029498525073,2040.0,2140.0,0.008849557522123894,0.0,0.9911504424778761,0.11376734258271078,0.42625400213447173,0.23692636072572038,0.22305229455709713,0.48655913978494625
84,911.8910891089109,1.6303630363036303,0.0,0.0,2030.6369636963695,2.752887788778878,0.834983498349835,0.7953795379537953,7.249174917491749,2040.0,2150.0,0.04950495049504951,0.0,0.9504950495049505,0.13089005235602094,0.4295470066014113,0.281584338720692,0.15797860232187572,0.48785425101214575
85,908.6421636615811,0.6116504854368932,0.0,0.0,2046.7780859916782,1.6392787794729544,0.3300970873786408,0.2815533980582524,5.981969486823855,2050.0,2160.0,0.027739251040221916,0.0,0.9722607489597781,0.12566658938094133,0.24043589149084163,0.3310920472988639,0.30280547182935313,0.4603174603174603
86,894.6899862825788,1.4170096021947873,0.0,0.0,2054.1536351165983,0.4289437585733882,0.6872427983539094,0.7297668038408779,6.471879286694102,2050.0,2170.0,0.012345679012345678,0.0,0.9876543209876543,0.12081390419669351,0.3768545994065282,0.22763883001271726,0.27469266638406103,0.5150048402710552
87,910.1333333333333,1.7180555555555554,0.0,0.0,2041.7319444444445,2.2700833333333335,0.8402777777777778,0.8777777777777778,6.9319444444444445,2045.0,2150.0,0.03888888888888889,0.0,0.9611111111111111,0.11941494690442797,0.391705069124424,0.2917251051893408,0.19715487878180726,0.5109135004042037
88,944.6034482758621,1.5795755968169762,0.0,0.0,2063.575596816976,1.605450928381963,0.8129973474801061,0.76657824933687,5.901856763925729,2070.0,2190.0,0.025198938992042442,0.0,0.9748010610079576,0.11258426966292134,0.23438202247191012,0.3208988764044944,0.3321348314606742,0.48530646515533166
89,898.8125,1.4681372549019607,0.0,0.0,2059.0833333333335,-0.5650735294117647,0.7438725490196079,0.7242647058823529,6.767156862745098,2050.0,2160.0,0.0024509803921568627,0.0,0.9975490196078431,0.09779065555957986,0.3993118435349511,0.2787033683448026,0.22419413256066642,0.493322203672788
90,867.9589977220957,1.9783599088838268,0.0,0.0,2023.6674259681092,7.030615034168565,1.0113895216400912,0.9669703872437357,7.363325740318906,2050.0,2180.0,0.09453302961275627,0.0,0.9054669703872438,0.10641918020108275,0.43310131477184843,0.302861562258314,0.15761794276875482,0.48877374784110533
91,893.4848901098901,1.7706043956043955,0.0,0.0,2058.853021978022,0.7510302197802198,0.9271978021978022,0.8434065934065934,6.700549450549451,2050.0,2180.0,0.016483516483516484,0.0,0.9835164835164835,0.11787617876178762,0.3132431324313243,0.3003280032800328,0.2685526855268553,0.47633824670287045
92,855.9531066822977,1.3411488862837047,0.0,0.0,2052.290738569754,0.2596014067995311,0.6318874560375146,0.7092614302461899,6.6271981242672915,2040.0,2170.0,0.012895662368112544,0.0,0.9871043376318874,0.09623208915620025,0.3990801344418893,0.28197417300548383,0.22271360339642668,0.5288461538461539
93,866.0552995391705,2.1232718894009217,0.0,0.0,2041.036866359447,4.4813133640553,1.0956221198156681,1.0276497695852536,7.233870967741935,2050.0,2180.0,0.06451612903225806,0.0,0.9354838709677419,0.10797897754419493,0.4258639910813824,0.24828794394011786,0.21786908743430483,0.48399348887683125
94,828.3293413173652,1.6901197604790419,0.0,0.0,2055.1736526946106,2.012245508982036,0.8967065868263473,0.7934131736526946,6.528443113772455,2050.0,2180.0,0.03293413173652695,0.0,0.9670658682634731,0.13024535656959413,0.30887411144232974,0.3008484292593442,0.26003210272873195,0.46944198405668736
95,886.4066437571593,1.870561282932417,0.0,0.0,2053.721649484536,1.4515578465063002,0.9312714776632303,0.9392898052691867,7.018327605956472,2040.0,2190.0,0.020618556701030927,0.0,0.979381443298969,0.10135465970295414,0.3832218051248572,0.3081442794189652,0.20727925575322342,0.5021432945499081
96,869.1854545454545,1.269090909090909,0.0,0.0,2048.3854545454546,2.151975757575758,0.6375757575757576,0.6315151515151515,7.041212121212121,2050.0,2170.0,0.04,0.0,0.96,0.11843690824582544,0.3964537786193837,0.27113100361508,0.21397830951971078,0.4976122254059217
97,863.4292101341282,1.488822652757079,0.0,0.0,2065.186289120715,1.3567064083457525,0.7719821162444114,0.7168405365126677,6.3248882265275705,2060.0,2200.0,0.02533532041728763,0.0,0.9746646795827124,0.1260603204524034,0.2865221489161169,0.31173421300659754,0.2756833176248822,0.48148148148148145
