generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
11,670.4580645161291,0.6645161290322581,0.0,0.0,2004.516129032258,-0.8006451612903226,0.36129032258064514,0.3032258064516129,4.619354838709677,1980.0,2096.0,0.0,0.0,1.0,0.12569832402234637,0.6284916201117319,0.17458100558659218,0.0712290502793296,0.4563106796116505
12,672.235,0.59,0.0,0.0,2036.12,-0.71915,0.27,0.32,5.62,2025.0,2120.0,0.005,0.0,0.995,0.148576512455516,0.541814946619217,0.19572953736654805,0.11387900355871886,0.5423728813559322
13,686.0059171597633,1.2248520710059172,0.0,0.0,2091.147928994083,0.3024852071005917,0.5384615384615384,0.6863905325443787,4.331360946745562,2110.0,2180.0,0.011834319526627219,0.0,0.9881656804733728,0.15300546448087432,0.46174863387978143,0.18579234972677597,0.1994535519125683,0.5603864734299517
14,650.580310880829,0.47668393782383417,0.0,0.0,2016.4766839378237,-0.7192746113989636,0.20207253886010362,0.27461139896373055,5.424870466321243,2000.0,2100.0,0.0,0.0,1.0,0.11270296084049666,0.4469914040114613,0.34765998089780326,0.09264565425023878,0.5760869565217391
15,649.5159574468086,0.31382978723404253,0.0,0.0,2031.8191489361702,-0.7235106382978724,0.13829787234042554,0.17553191489361702,5.48404255319149,2020.0,2100.0,0.005319148936170213,0.0,0.9946808510638298,0.14354995150339475,0.48787584869059164,0.2851600387972842,0.08341416100872939,0.559322033898305
16,678.3312883435583,0.49693251533742333,0.0,0.0,2090.9815950920247,-0.728036809815951,0.1901840490797546,0.3067484662576687,3.638036809815951,2110.0,2140.0,0.0,0.0,1.0,0.1399662731871838,0.28499156829679595,0.3440134907251265,0.23102866779089376,0.6172839506172839
17,676.0616113744076,0.12796208530805686,0.0,0.0,2015.4976303317535,-0.7806635071090048,0.04265402843601896,0.08530805687203792,5.971563981042654,1990.0,2110.0,0.0,0.0,1.0,0.10158730158730159,0.5825396825396826,0.2015873015873016,0.11428571428571428,0.6666666666666666
18,683.1657754010695,0.16042780748663102,0.0,0.0,2030.6417112299466,-0.7700534759358288,0.09090909090909091,0.06951871657754011,5.331550802139038,2020.0,2090.0,0.0,0.0,1.0,0.15045135406218657,0.4944834503510532,0.24373119358074222,0.11133400200601805,0.43333333333333335
19,723.9933774834437,0.47019867549668876,0.0,0.0,2082.58940397351,0.6152980132450331,0.2781456953642384,0.19205298013245034,3.7682119205298013,2110.0,2140.0,0.013245033112582781,0.0,0.9867549668874173,0.15992970123022848,0.43233743409490333,0.26537785588752194,0.14235500878734622,0.4084507042253521
20,703.76,0.44,0.0,0.0,2015.6,-0.7117333333333332,0.20444444444444446,0.23555555555555555,6.115555555555556,2000.0,2100.0,0.0,0.0,1.0,0.09883720930232558,0.5850290697674418,0.20494186046511628,0.11119186046511628,0.5353535353535354
21,724.3293413173652,0.6766467065868264,0.0,0.0,2033.4730538922156,-0.8286826347305388,0.31736526946107785,0.3592814371257485,5.245508982035928,2020.0,2110.0,0.0,0.0,1.0,0.1267123287671233,0.5901826484018264,0.1963470319634703,0.0867579908675799,0.5309734513274337
22,755.1578947368421,0.3391812865497076,0.0,0.0,2082.9590643274855,-0.10473684210526316,0.08187134502923976,0.2573099415204678,3.5497076023391814,2110.0,2140.0,0.017543859649122806,0.0,0.9824561403508771,0.17957166392092258,0.2833607907742998,0.30971993410214166,0.2273476112026359,0.7586206896551724
23,733.797619047619,0.75,0.0,0.0,2018.9285714285713,-0.7228571428571429,0.44047619047619047,0.30952380952380953,6.150793650793651,2005.0,2100.0,0.0,0.0,1.0,0.11870967741935484,0.5793548387096774,0.19096774193548388,0.11096774193548387,0.4126984126984127
24,703.5860215053764,0.3010752688172043,0.0,0.0,2031.989247311828,-0.7817741935483871,0.15591397849462366,0.14516129032258066,5.338709677419355,2020.0,2110.0,0.0,0.0,1.0,0.10976837865055387,0.5307150050352467,0.2940584088620342,0.06545820745216516,0.48214285714285715
25,702.1525423728814,0.3474576271186441,0.0,0.0,2095.677966101695,-0.7261016949152543,0.2288135593220339,0.11864406779661017,2.330508474576271,2110.0,2130.0,0.0,0.0,1.0,0.11636363636363636,0.49454545454545457,0.2909090909090909,0.09818181818181818,0.34146341463414637
26,685.2063492063492,0.07142857142857142,0.0,0.0,2021.626984126984,-0.7197619047619047,0.047619047619047616,0.023809523809523808,5.571428571428571,2010.0,2100.0,0.0,0.0,1.0,0.07977207977207977,0.5121082621082621,0.26851851851851855,0.1396011396011396,0.3333333333333333
27,728.3076923076923,0.3755656108597285,0.0,0.0,2034.2986425339366,-0.7403619909502263,0.2081447963800905,0.167420814479638,5.660633484162896,2020.0,2110.0,0.0,0.0,1.0,0.11031175059952038,0.5387689848121503,0.2390087929656275,0.11191047162270183,0.4457831325301205
28,731.1548387096774,0.17419354838709677,0.0,0.0,2094.516129032258,-0.8493548387096774,0.012903225806451613,0.16129032258064516,3.3870967741935485,2110.0,2140.0,0.0,0.0,1.0,0.1619047619047619,0.31047619047619046,0.3219047619047619,0.2057142857142857,0.9259259259259259
29,701.2755555555556,0.38222222222222224,0.0,0.0,2016.088888888889,-0.706311111111111,0.1688888888888889,0.21333333333333335,6.32,2000.0,2100.0,0.0,0.0,1.0,0.0759493670886076,0.6582278481012658,0.20323488045007032,0.06258790436005626,0.5581395348837209
30,723.1675977653631,0.33519553072625696,0.0,0.0,2036.2011173184358,-0.7797765363128493,0.13966480446927373,0.19553072625698323,5.893854748603352,2030.0,2102.0,0.0,0.0,1.0,0.13459715639810427,0.595260663507109,0.2066350710900474,0.06350710900473934,0.5833333333333334
31,722.2521739130435,0.9130434782608695,0.0,0.0,2103.5652173913045,-0.6880000000000001,0.3826086956521739,0.5304347826086957,2.4782608695652173,2110.0,2146.0,0.0,0.0,1.0,0.13333333333333333,0.5578947368421052,0.16842105263157894,0.14035087719298245,0.580952380952381
32,699.0187969924812,0.424812030075188,0.0,0.0,2029.4736842105262,-0.758609022556391,0.15789473684210525,0.2669172932330827,5.898496240601504,2000.0,2120.0,0.0,0.0,1.0,0.1089866156787763,0.5092415551306565,0.2498406628425749,0.13193116634799235,0.6283185840707964
33,722.7463235294117,0.4522058823529412,0.0,0.0,2037.5735294117646,-0.8491911764705882,0.23161764705882354,0.22058823529411764,6.569852941176471,2030.0,2110.0,0.0,0.0,1.0,0.11303861219921657,0.5551203133743704,0.21264689423614996,0.11919418019026301,0.4878048780487805
34,768.353591160221,0.6519337016574586,0.0,0.0,2057.950276243094,3.9182872928176797,0.27624309392265195,0.3756906077348066,3.6685082872928176,2110.0,2170.0,0.022099447513812154,0.0,0.9779005524861878,0.10692771084337349,0.37198795180722893,0.2605421686746988,0.2605421686746988,0.576271186440678
35,737.6239669421487,0.30991735537190085,0.0,0.0,2018.1404958677685,-0.7401239669421487,0.15289256198347106,0.15702479338842976,6.595041322314049,2000.0,2109.0,0.0,0.0,1.0,0.08709273182957393,0.5043859649122807,0.33208020050125314,0.07644110275689223,0.5066666666666667
36,774.0157480314961,0.4094488188976378,0.0,0.0,2038.7007874015749,-0.21736220472440948,0.2125984251968504,0.1968503937007874,6.307086614173229,2030.0,2110.0,0.007874015748031496,0.0,0.9921259842519685,0.14294631710362046,0.42759051186017477,0.317103620474407,0.11235955056179775,0.4807692307692308
37,861.9746376811594,0.6557971014492754,0.0,0.0,2080.7246376811595,-0.758804347826087,0.33695652173913043,0.3188405797101449,5.329710144927536,2100.0,2160.0,0.0,0.0,1.0,0.14072059823249491,0.28619986403806935,0.2848402447314752,0.2882392929979606,0.4861878453038674
38,824.7677165354331,0.7440944881889764,0.0,0.0,1998.5511811023623,2.541889763779528,0.33858267716535434,0.40551181102362205,5.9015748031496065,2000.0,2110.0,0.023622047244094488,0.0,0.9763779527559056,0.142761841227485,0.45296864576384255,0.2515010006671114,0.15276851234156105,0.544973544973545
39,822.2449799196787,0.9919678714859438,0.0,0.0,2058.4698795180725,-0.509718875502008,0.41767068273092367,0.5742971887550201,6.598393574297189,2030.0,2182.0,0.004016064257028112,0.0,0.9959839357429718,0.12659768715763847,0.5173463177115033,0.21667681071211198,0.1393791844187462,0.5789473684210527
40,871.8921161825726,0.8713692946058091,0.0,0.0,2090.2489626556016,-0.7672199170124482,0.47717842323651455,0.3941908713692946,4.867219917012448,2100.0,2180.0,0.0,0.0,1.0,0.17902813299232737,0.24893435635123615,0.33674339300937767,0.23529411764705882,0.4523809523809524
41,865.677536231884,2.38768115942029,0.0,0.0,2061.050724637681,-0.7809420289855072,1.065217391304348,1.3224637681159421,5.782608695652174,2020.0,2250.0,0.0,0.0,1.0,0.12280701754385964,0.45551378446115287,0.24937343358395989,0.17230576441102757,0.5538694992412747
42,807.2170542635658,0.6356589147286822,0.0,0.0,2020.7093023255813,3.377015503875969,0.2596899224806202,0.375968992248062,5.705426356589148,2030.0,2120.0,0.04263565891472868,0.0,0.9573643410852714,0.12024456521739131,0.421875,0.2798913043478261,0.17798913043478262,0.5914634146341463
43,872.8227424749164,2.4615384615384617,0.0,0.0,2098.933110367893,0.08063545150501666,1.2709030100334449,1.1906354515050168,4.862876254180602,2100.0,2282.0,0.013377926421404682,0.0,0.9866220735785953,0.11072902338376892,0.2977991746905089,0.2627235213204952,0.328748280605227,0.483695652173913
44,886.2,3.032,0.0,0.0,2102.036,-0.36868,1.584,1.448,5.884,2050.0,2340.0,0.012,0.0,0.988,0.09041468388851122,0.43031951053704964,0.36573759347382734,0.11352821210061183,0.47757255936675463
45,882.4888888888889,2.0037037037037035,0.0,0.0,2064.822222222222,1.899851851851852,1.0703703703703704,0.9333333333333333,5.737037037037037,2050.0,2240.0,0.022222222222222223,0.0,0.9777777777777777,0.1265332472562944,0.4002582311168496,0.26662362814719176,0.2065848934796643,0.4658040665434381
46,923.6098484848485,4.106060606060606,0.0,0.0,2119.901515151515,-0.2615530303030303,2.162878787878788,1.9431818181818181,4.371212121212121,2110.0,2310.0,0.011363636363636364,0.0,0.9886363636363636,0.12564991334488734,0.25216637781629114,0.33535528596187175,0.28682842287694976,0.4732472324723247
47,868.6317280453258,1.538243626062323,0.0,0.0,2021.1246458923513,2.1955524079320115,0.8271954674220963,0.7110481586402266,5.490084985835694,2020.0,2130.0,0.0226628895184136,0.0,0.9773371104815864,0.10474716202270382,0.4262125902992776,0.24922600619195046,0.21981424148606812,0.4622467771639042
48,896.8093841642228,2.7008797653958942,0.0,0.0,2074.0469208211143,0.6319648093841643,1.2287390029325513,1.4721407624633431,5.994134897360704,2050.0,2240.0,0.026392961876832845,0.0,0.9736070381231672,0.09784735812133072,0.3703522504892368,0.312133072407045,0.21966731898238748,0.5450597176981542
49,845.2956204379562,1.5802919708029197,0.0,0.0,2080.4379562043796,-0.763065693430657,0.8759124087591241,0.7043795620437956,4.751824817518248,2075.0,2180.0,0.0,0.0,1.0,0.10906298003072197,0.3279569892473118,0.2803379416282642,0.282642089093702,0.4457274826789838
50,829.8122448979592,2.0285714285714285,0.0,0.0,2041.469387755102,-0.6184489795918368,1.110204081632653,0.9183673469387755,4.951020408163266,2020.0,2186.0,0.0,0.0,1.0,0.0807914262159934,0.3553173948887057,0.393239901071723,0.17065127782357792,0.45271629778672035
51,909.3196202531645,2.4841772151898733,0.0,0.0,2040.9050632911392,2.581867088607595,1.3037974683544304,1.1803797468354431,5.484177215189874,2040.0,2205.0,0.03481012658227848,0.0,0.9651898734177216,0.10790536641661858,0.3808424697057126,0.30698211194460473,0.20427005193306405,0.4751592356687898
52,892.0118343195267,1.2633136094674555,0.0,0.0,2060.0029585798816,1.6760059171597634,0.6745562130177515,0.5887573964497042,5.079881656804734,2080.0,2163.0,0.03254437869822485,0.0,0.9674556213017751,0.11589982527664532,0.23937099592312172,0.34769947582993593,0.297029702970297,0.46604215456674475
53,927.9753424657534,3.408219178082192,0.0,0.0,2087.7479452054795,-0.5352876712328767,1.704109589041096,1.704109589041096,6.082191780821918,2070.0,2276.0,0.0027397260273972603,0.0,0.9972602739726028,0.09549549549549549,0.4220720720720721,0.2801801801801802,0.20225225225225224,0.5
54,954.3122065727699,3.272300469483568,0.0,0.0,2033.3098591549297,6.706854460093896,1.5704225352112675,1.7018779342723005,6.190140845070423,2050.0,2240.0,0.08685446009389672,0.0,0.9131455399061033,0.09935532802427001,0.36973833902161546,0.3640500568828214,0.16685627607129314,0.5200860832137734
55,973.185595567867,1.9168975069252077,0.0,0.0,2054.781163434903,3.2343213296398896,0.9722991689750693,0.9445983379501385,5.584487534626039,2070.0,2210.0,0.036011080332409975,0.0,0.96398891966759,0.1284722222222222,0.2876984126984127,0.3343253968253968,0.24950396825396826,0.49277456647398843
56,934.0352644836272,2.465994962216625,0.0,0.0,2060.9068010075566,-0.677329974811083,1.1586901763224182,1.3073047858942066,6.4534005037783375,2040.0,2190.0,0.0025188916876574307,0.0,0.9974811083123426,0.1014832162373146,0.4055425448868072,0.34660421545667447,0.14637002341920374,0.5301327885597549
57,967.7728395061729,2.128395061728395,0.0,0.0,2029.5456790123458,2.5464444444444445,1.1777777777777778,0.9506172839506173,5.9679012345679014,2040.0,2130.0,0.044444444444444446,0.0,0.9555555555555556,0.11625982623086471,0.39098055440628876,0.2999586263963591,0.1928009929664874,0.4466357308584687
58,1000.5155555555556,2.7133333333333334,0.0,0.0,2078.7,0.12851111111111113,1.2333333333333334,1.48,5.344444444444444,2080.0,2210.0,0.011111111111111112,0.0,0.9888888888888889,0.11767151767151768,0.2286902286902287,0.3738045738045738,0.27983367983367985,0.5454545454545454
59,956.0752427184466,3.283980582524272,0.0,0.0,2027.2815533980583,2.5314563106796117,1.5364077669902914,1.7475728155339805,6.674757281553398,2025.0,2150.0,0.024271844660194174,0.0,0.9757281553398058,0.08945454545454545,0.5174545454545455,0.24618181818181817,0.1469090909090909,0.532150776053215
60,939.6314496314496,3.3636363636363638,0.0,0.0,2030.2407862407863,3.0498034398034397,1.7665847665847665,1.597051597051597,6.417690417690418,2040.0,2150.0,0.03931203931203931,0.0,0.9606879606879607,0.1060490045941807,0.3885911179173048,0.36408882082695254,0.14127105666156203,0.4747991234477721
61,962.8308605341247,5.198813056379822,0.0,0.0,2066.311572700297,1.5045697329376855,2.6142433234421363,2.5845697329376853,5.367952522255193,2080.0,2214.0000000000005,0.011869436201780416,0.0,0.9881305637982196,0.1404090657822001,0.31453841901603097,0.2669983416252073,0.27805417357656165,0.4971461187214612
62,925.9977272727273,1.2818181818181817,0.0,0.0,2033.3727272727272,0.3465681818181818,0.6568181818181819,0.625,6.054545454545455,2025.0,2140.0,0.011363636363636364,0.0,0.9886363636363636,0.09346846846846847,0.42567567567567566,0.26651651651651653,0.21433933933933935,0.4875886524822695
63,969.2036199095022,1.8484162895927603,0.0,0.0,2030.4117647058824,3.033393665158371,0.9660633484162896,0.8823529411764706,6.67420814479638,2040.0,2150.0,0.042986425339366516,0.0,0.9570135746606335,0.0935593220338983,0.4406779661016949,0.29423728813559324,0.17152542372881355,0.4773561811505508
64,982.065,3.16,0.0,0.0,2068.6175,1.0966749999999998,1.455,1.705,5.6675,2080.0,2190.0,0.0225,0.0,0.9775,0.09572121746801941,0.2818703131892369,0.36082928981032203,0.2615791795324217,0.5395569620253164
65,932.195530726257,1.1312849162011174,0.0,0.0,2033.9692737430169,0.527122905027933,0.5698324022346368,0.5614525139664804,6.787709497206704,2030.0,2143.0,0.01675977653631285,0.0,0.9832402234636871,0.09094650205761316,0.4251028806584362,0.351440329218107,0.1325102880658436,0.4962962962962963
66,981.6974595842956,2.722863741339492,0.0,0.0,2044.5542725173211,0.7753348729792149,1.3302540415704387,1.3926096997690531,6.36027713625866,2040.0,2160.0,0.023094688221709007,0.0,0.976905311778291,0.09876543209876543,0.35947712418300654,0.3562091503267974,0.18554829339143064,0.5114503816793893
67,969.562363238512,1.5667396061269148,0.0,0.0,2045.7571115973742,2.6384245076586432,0.8446389496717724,0.7221006564551422,5.531728665207877,2060.0,2170.0,0.024070021881838075,0.0,0.975929978118162,0.10917721518987342,0.23338607594936708,0.36985759493670883,0.2875791139240506,0.46089385474860334
68,951.1391076115485,1.4356955380577427,0.0,0.0,2048.5800524934384,-0.6793963254593176,0.800524934383202,0.6351706036745407,6.388451443569553,2040.0,2150.0,0.0026246719160104987,0.0,0.9973753280839895,0.08833196384552178,0.4108463434675431,0.31470829909613807,0.18611339359079704,0.4424131627056673
69,978.4532374100719,1.7410071942446044,0.0,0.0,2028.5611510791366,2.825611510791367,0.7697841726618705,0.9712230215827338,6.83453237410072,2040.0,2144.0000000000005,0.045563549160671464,0.0,0.9544364508393285,0.09754385964912281,0.44666666666666666,0.3235087719298246,0.13228070175438597,0.5578512396694215
70,923.3228915662651,1.6795180722891567,0.0,0.0,2055.6939759036145,1.185036144578313,0.7614457831325301,0.9180722891566265,5.679518072289157,2060.0,2160.0,0.014457831325301205,0.0,0.9855421686746988,0.11837081035214256,0.2859567246499788,0.3585065761561307,0.237165888841748,0.5466284074605452
71,917.3428571428572,3.0171428571428573,0.0,0.0,2065.4742857142855,-0.6369142857142857,1.562857142857143,1.4542857142857142,6.42,2040.0,2211.0,0.002857142857142857,0.0,0.9971428571428571,0.11481975967957277,0.4303515798842902,0.28126390743213175,0.17356475300400534,0.48200757575757575
72,966.3270440251572,1.0754716981132075,0.0,0.0,2029.9769392033543,1.950230607966457,0.5136268343815513,0.5618448637316562,6.362683438155137,2040.0,2134.0000000000005,0.0440251572327044,0.0,0.9559748427672956,0.10741350906095552,0.3947281713344316,0.30906095551894563,0.18879736408566722,0.5224171539961013
73,1051.0607843137254,2.1745098039215685,0.0,0.0,2066.7960784313727,0.3144117647058824,1.0568627450980392,1.1176470588235294,5.58235294117647,2060.0,2190.0,0.0196078431372549,0.0,0.9803921568627451,0.11766772040744644,0.2620302072356867,0.32736213558131366,0.2929399367755532,0.5139765554553652
74,969.0063025210084,2.8760504201680672,0.0,0.0,2038.3382352941176,2.799390756302521,1.5357142857142858,1.3403361344537814,6.401260504201681,2040.0,2190.0,0.023109243697478993,0.0,0.976890756302521,0.08237610764686577,0.4043321299638989,0.34000656383327865,0.17328519855595667,0.4660336011687363
75,912.0365853658536,2.4207317073170733,0.0,0.0,2022.9634146341464,4.05,1.298780487804878,1.1219512195121952,6.782520325203252,2040.0,2150.0,0.06300813008130081,0.0,0.9369918699186992,0.12286484866646688,0.37069223853760863,0.3575067425831585,0.14893617021276595,0.4634760705289673
76,977.4153498871332,2.8442437923250563,0.0,0.0,2079.232505643341,0.1385553047404063,1.4695259593679457,1.3747178329571106,5.54627539503386,2080.0,2220.0,0.013544018058690745,0.0,0.9864559819413092,0.11721611721611722,0.2266992266992267,0.3899063899063899,0.2661782661782662,0.48333333333333334
77,962.0148936170212,1.248936170212766,0.0,0.0,2039.7659574468084,-0.40663829787234046,0.625531914893617,0.6234042553191489,5.957446808510638,2030.0,2140.0,0.00851063829787234,0.0,0.9914893617021276,0.10285714285714286,0.3821428571428571,0.27785714285714286,0.23714285714285716,0.4991482112436116
78,994.3254901960785,1.4392156862745098,0.0,0.0,2035.3019607843137,3.446921568627451,0.7196078431372549,0.7196078431372549,6.166666666666667,2040.0,2170.0,0.049019607843137254,0.0,0.9509803921568627,0.10906200317965024,0.3812400635930048,0.307154213036566,0.20254372019077901,0.5
79,967.420365535248,1.0966057441253263,0.0,0.0,2065.046997389034,0.6019321148825065,0.556135770234987,0.5404699738903395,6.023498694516971,2070.0,2190.0,0.015665796344647518,0.0,0.9843342036553525,0.1317728651928912,0.2882531426094495,0.3459037711313394,0.2340702210663199,0.4928571428571429
80,931.8645598194131,1.3408577878103838,0.0,0.0,2052.7539503386006,-0.6345372460496613,0.7291196388261851,0.6117381489841986,6.4063205417607225,2040.0,2180.0,0.004514672686230248,0.0,0.9954853273137697,0.102184637068358,0.41296687808315713,0.317477096546864,0.16737138830162085,0.4562289562289562
81,967.4613636363637,1.7727272727272727,0.0,0.0,2031.215909090909,2.993340909090909,0.8909090909090909,0.8818181818181818,6.086363636363636,2035.0,2170.0,0.04318181818181818,0.0,0.9568181818181818,0.13330843913368184,0.3805078416728902,0.2770724421209858,0.20911127707244212,0.49743589743589745
82,1016.3847583643122,1.7156133828996283,0.0,0.0,2068.457249070632,0.737453531598513,0.879182156133829,0.8364312267657993,5.550185873605948,2070.0,2220.0,0.027881040892193308,0.0,0.9721189591078067,0.108841259209645,0.25284661754855997,0.34092431346282653,0.2973878097789685,0.4875406283856988
83,995.22030237581,2.2159827213822894,0.0,0.0,2056.354211663067,0.5849244060475162,1.187904967602592,1.0280777537796977,6.619870410367171,2050.0,2218.0,0.01079913606911447,0.0,0.9892008639308856,0.10831973898858074,0.4029363784665579,0.2740619902120718,0.21468189233278956,0.46393762183235865
84,1002.2665441176471,2.7426470588235294,0.0,0.0,2034.7610294117646,4.554191176470589,1.2169117647058822,1.525735294117647,6.7463235294117645,2040.0,2210.0,0.08455882352941177,0.0,0.9154411764705882,0.09482288828337875,0.38365122615803815,0.35013623978201636,0.17138964577656676,0.5563002680965148
85,1042.3106382978724,2.6914893617021276,0.0,0.0,2054.3489361702127,2.9411702127659574,1.304255319148936,1.3872340425531915,5.695744680851064,2070.0,2200.0,0.031914893617021274,0.0,0.9680851063829787,0.1251400821815465,0.2405677997758685,0.35636906985431455,0.27792304818827046,0.5154150197628459
86,1000.7193675889328,2.559288537549407,0.0,0.0,2065.0,-0.6784387351778657,1.300395256916996,1.2588932806324111,6.2272727272727275,2050.0,2220.0,0.001976284584980237,0.0,0.9980237154150198,0.10187242145350682,0.3925737860996509,0.31862900666455096,0.18692478578229133,0.4918918918918919
87,1073.6666666666667,1.6756756756756757,0.0,0.0,2047.4936936936938,2.099153153153153,0.7765765765765765,0.8990990990990991,6.100900900900901,2050.0,2180.0,0.04144144144144144,0.0,0.9585585585585585,0.10425280567040757,0.3357944477259303,0.322209096278795,0.2377436503248671,0.5365591397849462
88,984.154954954955,1.8630630630630631,0.0,0.0,2074.3351351351353,0.3923783783783784,0.8288288288288288,1.0342342342342343,5.484684684684685,2080.0,2220.0,0.010810810810810811,0.0,0.9891891891891892,0.10742444152431012,0.21583442838370565,0.34461235216819974,0.3321287779237845,0.5551257253384912
89,1007.8122171945702,1.2873303167420815,0.0,0.0,2056.002262443439,-0.577579185520362,0.5588235294117647,0.7285067873303167,6.705882352941177,2050.0,2190.0,0.004524886877828055,0.0,0.995475113122172,0.09143049932523617,0.4689608636977058,0.2898110661268556,0.14979757085020243,0.5659050966608085
90,994.4527896995709,1.9291845493562232,0.0,0.0,2030.1866952789699,2.625171673819742,1.0622317596566524,0.8669527896995708,6.532188841201717,2040.0,2170.0,0.04935622317596566,0.0,0.9506437768240343,0.10939553219448095,0.37582128777923784,0.3745072273324573,0.14027595269382392,0.44938820912124583
91,1020.7735849056604,2.1949685534591197,0.0,0.0,2072.496855345912,1.0119706498951782,1.1844863731656186,1.0104821802935011,5.488469601677149,2080.0,2224.0000000000005,0.014675052410901468,0.0,0.9853249475890985,0.12261268143621085,0.26165011459129106,0.29488158899923606,0.32085561497326204,0.4603629417382999
92,976.4364937388193,1.518783542039356,0.0,0.0,2054.343470483005,-0.5247048300536673,0.776386404293381,0.7423971377459749,6.271914132379249,2050.0,2170.0,0.0017889087656529517,0.0,0.998211091234347,0.09098687963491157,0.3864803194523674,0.31517398745008557,0.2073588134626355,0.48881036513545345
93,953.7557003257328,1.8680781758957654,0.0,0.0,2024.900651465798,4.701726384364821,1.013029315960912,0.8550488599348535,6.640065146579804,2050.0,2170.0,0.07166123778501629,0.0,0.9283387622149837,0.09467745891586951,0.40029433406916853,0.30365464802550896,0.20137355898945303,0.45771578029642546
94,1019.100580270793,2.09284332688588,0.0,0.0,2045.5628626692458,4.6387040618955515,1.0425531914893618,1.0502901353965184,5.868471953578337,2070.0,2220.0,0.048355899419729204,0.0,0.9516441005802708,0.10580092287409361,0.2722478576137113,0.33717864205669085,0.28477257745550427,0.5018484288354899
95,959.9517102615694,1.5814889336016096,0.0,0.0,2044.9919517102617,1.2259557344064385,0.7907444668008048,0.7907444668008048,6.841046277665996,2050.0,2170.0,0.01609657947686117,0.0,0.9839034205231388,0.09705882352941177,0.3658823529411765,0.3458823529411765,0.19117647058823528,0.5
96,1006.7537313432836,1.5485074626865671,0.0,0.0,2032.9664179104477,2.8613992537313435,0.8544776119402985,0.6940298507462687,6.5690298507462686,2050.0,2150.0,0.05783582089552239,0.0,0.9421641791044776,0.10536779324055666,0.3408122692416927,0.3646691280886112,0.18915080942913945,0.44819277108433736
