generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
13,493.841059602649,0.4304635761589404,10.278145695364238,16.980132450331126,1415.794701986755,-1.8682781456953643,0.31125827814569534,0.11920529801324503,4.900662251655629,1439.0,2110.0,0.0,0.7483443708609272,0.25165562913907286,0.18783783783783783,0.5986486486486486,0.13918918918918918,0.07432432432432433,0.27692307692307694
14,492.77777777777777,0.23015873015873015,9.61111111111111,15.936507936507937,1372.1190476190477,-2.087222222222222,0.16666666666666666,0.06349206349206349,4.531746031746032,1373.0,1960.0,0.0,0.6984126984126984,0.30158730158730157,0.17688266199649738,0.7180385288966725,0.10332749562171628,0.0017513134851138354,0.27586206896551724
15,437.0689655172414,0.21551724137931033,12.25,19.689655172413794,1243.3189655172414,-2.064396551724138,0.15517241379310345,0.0603448275862069,3.2155172413793105,1278.5,1990.0,0.0,0.7241379310344828,0.27586206896551724,0.2761394101876676,0.5549597855227882,0.13136729222520108,0.03753351206434316,0.28
16,514.438596491228,0.2631578947368421,11.046783625730994,18.4093567251462,1357.9766081871346,-1.9018128654970758,0.15204678362573099,0.1111111111111111,5.157894736842105,1398.0,2110.0,0.0,0.7134502923976608,0.28654970760233917,0.14625850340136054,0.5884353741496599,0.18594104308390022,0.07936507936507936,0.4222222222222222
17,535.863309352518,0.4028776978417266,9.62589928057554,15.884892086330936,1413.1870503597122,-2.019928057553957,0.2014388489208633,0.2014388489208633,3.935251798561151,1407.0,1960.0,0.0,0.6834532374100719,0.31654676258992803,0.13345521023765997,0.6453382084095064,0.19378427787934185,0.027422303473491772,0.5
18,498.33812949640287,0.302158273381295,11.510791366906474,19.230215827338128,1292.2014388489208,-1.9662589928057554,0.10071942446043165,0.2014388489208633,4.669064748201439,1337.0,2010.0,0.0,0.697841726618705,0.302158273381295,0.18335901386748846,0.6302003081664098,0.13713405238828968,0.04930662557781202,0.6666666666666666
19,501.51020408163265,0.413265306122449,11.137755102040817,20.28061224489796,1264.2857142857142,-2.2949489795918367,0.1836734693877551,0.22959183673469388,5.183673469387755,1279.5,1976.5,0.0,0.8010204081632653,0.1989795918367347,0.1171259842519685,0.5137795275590551,0.2559055118110236,0.11318897637795275,0.5555555555555556
20,533.9664429530201,0.8120805369127517,8.946308724832214,15.74496644295302,1415.0872483221476,-2.4196644295302017,0.2953020134228188,0.5167785234899329,4.073825503355705,1430.0,1912.0000000000002,0.0,0.825503355704698,0.174496644295302,0.15980230642504117,0.6144975288303131,0.12520593080724876,0.10049423393739704,0.6363636363636364
21,519.9666666666667,0.7083333333333334,10.525,18.425,1298.7833333333333,-2.4556666666666667,0.375,0.3333333333333333,3.9,1336.0,1886.3000000000006,0.0,0.8333333333333334,0.16666666666666666,0.1752136752136752,0.6431623931623932,0.13247863247863248,0.049145299145299144,0.47058823529411764
22,463.7469879518072,0.0783132530120482,13.108433734939759,22.819277108433734,1154.5481927710844,-2.0276506024096386,0.04819277108433735,0.030120481927710843,4.644578313253012,1157.5,1859.5,0.0,0.7710843373493976,0.2289156626506024,0.11802853437094682,0.5252918287937743,0.2140077821011673,0.14267185473411154,0.38461538461538464
23,502.99310344827586,0.4068965517241379,11.8,20.52413793103448,1216.848275862069,-2.0364827586206897,0.25517241379310346,0.15172413793103448,3.220689655172414,1169.0,1880.0,0.0,0.7724137931034483,0.22758620689655173,0.15203426124197003,0.5653104925053534,0.12633832976445397,0.15631691648822268,0.3728813559322034
24,458.8474576271187,0.4576271186440678,12.85593220338983,23.093220338983052,1104.5762711864406,-2.0952542372881355,0.3050847457627119,0.15254237288135594,3.6779661016949152,1129.5,1539.0,0.0,0.8305084745762712,0.1694915254237288,0.17511520737327188,0.6866359447004609,0.1382488479262673,0.0,0.3333333333333333
25,474.27807486631013,0.13903743315508021,13.39572192513369,24.336898395721924,1093.2299465240642,-2.0640106951871657,0.10160427807486631,0.0374331550802139,4.759358288770054,1056.0,1717.4,0.0,0.8021390374331551,0.19786096256684493,0.11573033707865168,0.41797752808988764,0.3393258426966292,0.12696629213483146,0.2692307692307692
26,532.1976744186046,0.313953488372093,9.523255813953488,18.47093023255814,1278.6918604651162,-2.0617441860465116,0.06976744186046512,0.2441860465116279,4.656976744186046,1301.0,1796.7,0.0,0.8604651162790697,0.13953488372093023,0.10986267166042447,0.6079900124843945,0.13982521847690388,0.14232209737827714,0.7777777777777778
27,524.3196721311475,0.5081967213114754,8.926229508196721,16.114754098360656,1382.9918032786886,-2.1034426229508196,0.30327868852459017,0.20491803278688525,3.5737704918032787,1446.5,2010.0,0.0,0.7459016393442623,0.2540983606557377,0.2018348623853211,0.6674311926605505,0.09174311926605505,0.0389908256880734,0.4032258064516129
28,491.8341968911917,0.24870466321243523,11.279792746113989,20.72538860103627,1231.4870466321242,-1.8429015544041452,0.10880829015544041,0.13989637305699482,5.471502590673575,1220.0,2010.0,0.0,0.7305699481865285,0.2694300518134715,0.125,0.5,0.2869318181818182,0.08806818181818182,0.5625
29,522.543352601156,0.27167630057803466,9.959537572254336,19.052023121387283,1274.3410404624278,-2.0407514450867055,0.15606936416184972,0.11560693641618497,5.011560693641618,1321.0,1820.8,0.0,0.8265895953757225,0.17341040462427745,0.10957324106113034,0.5951557093425606,0.22837370242214533,0.06689734717416378,0.425531914893617
30,507.869918699187,0.4796747967479675,10.40650406504065,18.67479674796748,1275.2926829268292,-2.115040650406504,0.23577235772357724,0.24390243902439024,4.097560975609756,1300.0,1876.8,0.0,0.8211382113821138,0.17886178861788618,0.16865079365079366,0.7579365079365079,0.041666666666666664,0.031746031746031744,0.5084745762711864
31,499.50515463917526,0.3865979381443299,11.95360824742268,22.716494845360824,1170.8041237113403,-2.0382474226804126,0.18556701030927836,0.20103092783505155,4.917525773195877,1109.5,1788.4,0.0,0.8402061855670103,0.15979381443298968,0.11320754716981132,0.4811320754716981,0.26519916142557654,0.14046121593291405,0.52
32,516.464705882353,0.6058823529411764,9.964705882352941,18.4,1294.4529411764706,-1.8366470588235295,0.3176470588235294,0.28823529411764703,4.452941176470588,1292.0,1960.0,0.0,0.7411764705882353,0.25882352941176473,0.10171730515191546,0.560105680317041,0.2509907529722589,0.08718626155878467,0.47572815533980584
33,487.44444444444446,0.5982905982905983,11.914529914529915,21.555555555555557,1157.094017094017,-1.9896581196581196,0.3504273504273504,0.24786324786324787,3.4957264957264957,1180.0,1634.0,0.0,0.8034188034188035,0.19658119658119658,0.17359413202933985,0.706601466992665,0.06356968215158924,0.05623471882640587,0.4142857142857143
34,472.95364238410593,0.40397350993377484,12.099337748344372,22.642384105960264,1134.8278145695365,-1.9614569536423843,0.152317880794702,0.25165562913907286,4.298013245033113,1124.0,1732.0,0.0,0.7682119205298014,0.23178807947019867,0.1263482280431433,0.6101694915254238,0.24036979969183359,0.023112480739599383,0.6229508196721312
35,488.22352941176473,0.22941176470588234,11.058823529411764,21.370588235294118,1169.570588235294,-1.9811764705882353,0.12352941176470589,0.10588235294117647,4.152941176470589,1229.0,1793.3999999999999,0.0,0.8058823529411765,0.19411764705882353,0.09915014164305949,0.48583569405099153,0.2804532577903683,0.13456090651558072,0.46153846153846156
36,452.2814814814815,0.37037037037037035,12.792592592592593,24.303703703703704,1029.148148148148,-2.2577777777777777,0.1925925925925926,0.17777777777777778,4.0814814814814815,1004.0,1707.8000000000002,0.0,0.8518518518518519,0.14814814814814814,0.12704174228675136,0.7459165154264973,0.06896551724137931,0.05807622504537205,0.48
37,446.5,0.34810126582278483,12.886075949367088,24.588607594936708,1073.8037974683543,-1.932215189873418,0.14556962025316456,0.20253164556962025,4.234177215189874,1011.0,1783.0,0.0,0.7974683544303798,0.20253164556962025,0.10612855007473841,0.5590433482810164,0.28101644245142005,0.053811659192825115,0.5818181818181818
38,503.9704142011834,0.6153846153846154,10.562130177514794,19.37869822485207,1266.0710059171597,-1.734674556213018,0.24260355029585798,0.3727810650887574,4.603550295857988,1253.0,1908.0000000000002,0.0,0.7100591715976331,0.28994082840236685,0.10796915167095116,0.4961439588688946,0.3110539845758355,0.08483290488431877,0.6057692307692307
39,449.6811594202899,0.21739130434782608,11.920289855072463,24.44927536231884,1023.1014492753624,-2.2990579710144927,0.10869565217391304,0.10869565217391304,4.311594202898551,956.0,1619.6999999999998,0.0,0.8405797101449275,0.15942028985507245,0.1226890756302521,0.6756302521008404,0.15294117647058825,0.04873949579831933,0.5
40,455.68390804597703,0.14367816091954022,12.64367816091954,25.528735632183906,1020.1781609195402,-1.9536206896551724,0.034482758620689655,0.10919540229885058,4.591954022988506,951.5,1769.1000000000001,0.0,0.7758620689655172,0.22413793103448276,0.13391739674593242,0.5531914893617021,0.17897371714643304,0.13391739674593242,0.76
41,503.7860962566845,0.2994652406417112,10.459893048128341,20.3048128342246,1194.3368983957218,-1.7866844919786098,0.1497326203208556,0.1497326203208556,5.021390374331551,1195.0,1937.6,0.0,0.6951871657754011,0.3048128342245989,0.09478168264110756,0.5516506922257721,0.24387646432374868,0.10969116080937168,0.5
42,484.76875,0.18125,11.53125,21.2625,1195.46875,-2.09625,0.1125,0.06875,5.13125,1177.5,2000.0,0.0,0.75,0.25,0.13398294762484775,0.6467722289890377,0.1668696711327649,0.05237515225334957,0.3793103448275862
43,468.04761904761904,0.5079365079365079,12.671957671957673,24.386243386243386,1093.6455026455026,-2.126613756613757,0.14285714285714285,0.36507936507936506,4.560846560846561,1063.0,1678.2,0.0,0.8253968253968254,0.1746031746031746,0.12412993039443156,0.5452436194895591,0.1531322505800464,0.17749419953596288,0.71875
44,480.84276729559747,0.1509433962264151,11.70440251572327,22.9937106918239,1086.2955974842766,-2.230377358490566,0.0440251572327044,0.1069182389937107,4.930817610062893,1100.0,1604.0000000000005,0.0,0.8238993710691824,0.1761006289308176,0.11096938775510204,0.6849489795918368,0.18622448979591838,0.017857142857142856,0.7083333333333334
45,504.25,0.1590909090909091,11.712121212121213,22.46212121212121,1096.871212121212,-2.119621212121212,0.11363636363636363,0.045454545454545456,4.257575757575758,1015.5,1678.0,0.0,0.7878787878787878,0.21212121212121213,0.12633451957295375,0.6743772241992882,0.14768683274021352,0.051601423487544484,0.2857142857142857
46,553.0343347639486,0.27896995708154504,10.291845493562231,20.570815450643778,1227.5922746781116,-1.7397854077253219,0.12446351931330472,0.15450643776824036,5.047210300429184,1170.0,1788.2,0.0,0.7811158798283262,0.21888412017167383,0.09608843537414966,0.5008503401360545,0.2151360544217687,0.1879251700680272,0.5538461538461539
47,546.4508670520231,0.36416184971098264,9.121387283236995,18.76878612716763,1283.1907514450868,-1.972369942196532,0.17341040462427745,0.1907514450867052,5.086705202312139,1279.0,1960.0,0.0,0.6763005780346821,0.3236994219653179,0.08863636363636364,0.5909090909090909,0.225,0.09545454545454546,0.5238095238095238
48,544.7515151515152,0.3090909090909091,9.418181818181818,19.036363636363635,1286.4545454545455,-1.9688484848484848,0.09090909090909091,0.21818181818181817,5.193939393939394,1224.0,2003.1999999999998,0.0,0.7696969696969697,0.23030303030303031,0.13302217036172695,0.6441073512252042,0.17036172695449242,0.052508751458576426,0.7058823529411765
49,535.6564885496183,0.31679389312977096,9.866412213740459,19.240458015267176,1298.9847328244275,-1.7857251908396947,0.12213740458015267,0.1946564885496183,5.354961832061068,1261.5,1969.4,0.0,0.6870229007633588,0.31297709923664124,0.08125445473984319,0.44476122594440487,0.31931575196008555,0.15466856735566642,0.6144578313253012
50,520.030612244898,0.09183673469387756,10.035714285714286,19.979591836734695,1206.515306122449,-1.8289285714285715,0.05102040816326531,0.04081632653061224,5.091836734693878,1221.0,1852.5,0.0,0.7806122448979592,0.2193877551020408,0.10320641282565131,0.5721442885771543,0.20741482965931865,0.11723446893787576,0.4444444444444444
51,539.328947368421,0.20394736842105263,9.256578947368421,17.18421052631579,1345.1842105263158,-2.2638157894736843,0.1513157894736842,0.05263157894736842,5.223684210526316,1379.0,1993.4,0.0,0.7763157894736842,0.2236842105263158,0.11335012594458438,0.6775818639798489,0.17506297229219145,0.03400503778337532,0.25806451612903225
52,509.56716417910445,0.3383084577114428,11.850746268656716,23.213930348258707,1150.3781094527362,-1.936318407960199,0.14427860696517414,0.19402985074626866,5.343283582089552,1106.0,1823.0,0.0,0.7860696517412935,0.21393034825870647,0.12104283054003724,0.5204841713221602,0.2504655493482309,0.10800744878957169,0.5735294117647058
53,513.5580110497237,0.23756906077348067,10.74585635359116,20.77900552486188,1220.0165745856355,-1.79060773480663,0.1270718232044199,0.11049723756906077,4.707182320441989,1180.0,1870.0,0.0,0.7403314917127072,0.2596685082872928,0.1056338028169014,0.5657276995305164,0.20305164319248825,0.1255868544600939,0.46511627906976744
54,503.93333333333334,0.2962962962962963,9.385185185185184,18.637037037037036,1272.585185185185,-1.5493333333333332,0.1037037037037037,0.1925925925925926,4.607407407407408,1277.0,1990.8000000000002,0.0,0.5925925925925926,0.4074074074074074,0.13504823151125403,0.7717041800643086,0.07395498392282958,0.01929260450160772,0.65
55,496.8285714285714,0.2523809523809524,10.8,23.285714285714285,1136.8904761904762,-1.8403809523809525,0.08095238095238096,0.17142857142857143,4.595238095238095,1057.0,1863.0,0.0,0.7476190476190476,0.2523809523809524,0.10569948186528498,0.4694300518134715,0.25181347150259065,0.17305699481865286,0.6792452830188679
56,511.7511961722488,0.23444976076555024,9.37799043062201,19.263157894736842,1258.2248803827752,-1.9639712918660288,0.10526315789473684,0.1291866028708134,5.344497607655502,1176.0,1960.0,0.0,0.7559808612440191,0.24401913875598086,0.09221128021486123,0.5595344673231871,0.18263205013428827,0.1656222023276634,0.5510204081632653
57,530.7407407407408,0.37037037037037035,8.511111111111111,17.05185185185185,1341.2222222222222,-1.831037037037037,0.3111111111111111,0.05925925925925926,5.118518518518519,1412.0,2010.0,0.0,0.674074074074074,0.32592592592592595,0.11722141823444283,0.7206946454413893,0.13603473227206947,0.02604920405209841,0.16
58,549.1547169811321,0.1509433962264151,8.864150943396226,17.456603773584906,1370.1773584905661,-1.641811320754717,0.07924528301886792,0.07169811320754717,5.70566037735849,1345.0,2080.0,0.0,0.660377358490566,0.33962264150943394,0.09391534391534391,0.5138888888888888,0.2347883597883598,0.1574074074074074,0.475
59,504.77033492822966,0.1674641148325359,10.545454545454545,21.464114832535884,1145.7655502392345,-1.9685167464114832,0.0861244019138756,0.08133971291866028,5.641148325358851,1093.0,1839.2,0.0,0.7129186602870813,0.28708133971291866,0.0916030534351145,0.5216284987277354,0.26632739609838846,0.12044105173876166,0.4857142857142857
60,516.5629139072847,0.23841059602649006,11.43046357615894,24.192052980132452,1010.5827814569536,-2.143112582781457,0.1986754966887417,0.039735099337748346,4.913907284768212,961.0,1610.0,0.0,0.8543046357615894,0.1456953642384106,0.11994609164420485,0.6913746630727763,0.14420485175202155,0.0444743935309973,0.16666666666666666
61,556.0275590551181,0.15354330708661418,8.921259842519685,17.755905511811022,1333.2204724409448,-1.731259842519685,0.06692913385826772,0.08661417322834646,5.669291338582677,1294.0,2028.2,0.0,0.6811023622047244,0.3188976377952756,0.0875,0.4888888888888889,0.2861111111111111,0.1375,0.5641025641025641
62,524.5822784810126,0.20675105485232068,10.421940928270041,20.70464135021097,1176.6413502109704,-2.140886075949367,0.08860759493670886,0.11814345991561181,5.345991561181434,1089.0,1960.0,0.0,0.8059071729957806,0.1940928270042194,0.08760852407261246,0.5580110497237569,0.24072612470402527,0.11365430149960537,0.5714285714285714
63,515.0601503759399,0.3082706766917293,11.225563909774436,20.60902255639098,1191.7593984962407,-1.91796992481203,0.14285714285714285,0.16541353383458646,5.18796992481203,1091.0,2019.6,0.0,0.7368421052631579,0.2631578947368421,0.1318840579710145,0.7101449275362319,0.12318840579710146,0.034782608695652174,0.5365853658536586
64,562.5952380952381,0.20238095238095238,9.531746031746032,18.765873015873016,1316.9603174603174,-1.9188888888888889,0.09523809523809523,0.10714285714285714,5.7976190476190474,1306.0,2009.2,0.0,0.7182539682539683,0.28174603174603174,0.09856262833675565,0.5694729637234771,0.23203285420944558,0.0999315537303217,0.5294117647058824
65,510.2889908256881,0.30275229357798167,10.344036697247706,21.13302752293578,1193.119266055046,-2.0274311926605506,0.14220183486238533,0.16055045871559634,5.3807339449541285,1176.5,1940.0,0.0,0.7477064220183486,0.25229357798165136,0.08695652173913043,0.47058823529411764,0.3290707587382779,0.113384484228474,0.5303030303030303
66,506.0059523809524,0.31547619047619047,11.5,22.333333333333332,1128.9940476190477,-1.9398809523809522,0.19047619047619047,0.125,5.565476190476191,1076.0,1835.8000000000002,0.0,0.7440476190476191,0.25595238095238093,0.11764705882352941,0.7037433155080214,0.12727272727272726,0.051336898395721926,0.39622641509433965
67,509.718875502008,0.3132530120481928,11.289156626506024,23.076305220883533,1126.85140562249,-2.16,0.1646586345381526,0.14859437751004015,5.622489959839357,1046.0,1847.0000000000005,0.0,0.8232931726907631,0.17670682730923695,0.08285714285714285,0.5128571428571429,0.2907142857142857,0.11357142857142857,0.47435897435897434
68,529.1774891774892,0.47619047619047616,10.714285714285714,21.554112554112553,1177.138528138528,-2.12034632034632,0.2077922077922078,0.2683982683982684,6.03030303030303,1162.0,1803.0,0.0,0.8268398268398268,0.17316017316017315,0.08614501076812635,0.5541995692749462,0.24335965541995694,0.11629576453697056,0.5636363636363636
69,493.8848484848485,0.21212121212121213,10.612121212121211,21.33939393939394,1161.8060606060606,-2.205939393939394,0.07272727272727272,0.1393939393939394,5.515151515151516,1214.0,1815.4,0.0,0.793939393939394,0.20606060606060606,0.11208791208791209,0.654945054945055,0.16813186813186815,0.06483516483516484,0.6571428571428571
70,525.3292181069959,0.205761316872428,10.11111111111111,20.329218106995885,1251.4732510288065,-1.8905349794238684,0.12345679012345678,0.0823045267489712,5.757201646090535,1205.0,2110.0,0.0,0.6584362139917695,0.34156378600823045,0.07862759113652609,0.5153681200857756,0.29664045746962114,0.1093638313080772,0.4
71,474.90582959641256,0.19730941704035873,12.654708520179373,24.798206278026907,1046.0358744394618,-2.001345291479821,0.04484304932735426,0.15246636771300448,6.197309417040358,1015.0,1717.2,0.0,0.8116591928251121,0.18834080717488788,0.08683068017366136,0.5709117221418234,0.2626628075253256,0.07959479015918958,0.7727272727272727
72,497.8045977011494,0.22413793103448276,11.454022988505747,22.839080459770116,1145.6379310344828,-2.083563218390805,0.07471264367816093,0.14942528735632185,5.551724137931035,1068.0,1926.2,0.0,0.7988505747126436,0.20114942528735633,0.09937888198757763,0.6118012422360248,0.2287784679089027,0.060041407867494824,0.6666666666666666
73,527.0070422535211,0.27816901408450706,10.873239436619718,21.866197183098592,1208.5739436619717,-1.9048591549295775,0.13380281690140844,0.1443661971830986,5.422535211267606,1157.5,1927.3000000000002,0.0,0.7711267605633803,0.22887323943661972,0.0987012987012987,0.4954545454545455,0.20714285714285716,0.1987012987012987,0.5189873417721519
74,505.12264150943395,0.07547169811320754,12.872641509433961,25.16509433962264,1038.2735849056603,-2.018820754716981,0.05188679245283019,0.02358490566037736,5.481132075471698,930.0,1810.0,0.0,0.7641509433962265,0.2358490566037736,0.08691910499139414,0.5955249569707401,0.21428571428571427,0.10327022375215146,0.3125
75,519.7234042553191,0.19680851063829788,12.606382978723405,24.111702127659573,1083.4202127659576,-2.1161170212765956,0.09042553191489362,0.10638297872340426,5.696808510638298,983.5,1799.0000000000005,0.0,0.776595744680851,0.22340425531914893,0.1092436974789916,0.5732959850606909,0.2679738562091503,0.04948646125116713,0.5405405405405406
76,521.6334519572954,0.21708185053380782,11.768683274021353,23.085409252669038,1141.8505338078292,-1.8955871886120996,0.0711743772241993,0.14590747330960854,5.476868327402135,1066.0,1952.0,0.0,0.7758007117437722,0.22419928825622776,0.08706952566601689,0.5133203378817414,0.2079272254710851,0.19168291098115658,0.6721311475409836
77,559.8083333333333,0.39166666666666666,9.654166666666667,20.191666666666666,1215.6125,-2.0744583333333333,0.175,0.21666666666666667,5.625,1175.0,1842.1,0.0,0.8291666666666667,0.17083333333333334,0.0837037037037037,0.5392592592592592,0.27111111111111114,0.10592592592592592,0.5531914893617021
78,546.5510204081633,0.4489795918367347,10.193877551020408,21.68877551020408,1120.5255102040817,-2.1666836734693877,0.2193877551020408,0.22959183673469388,5.903061224489796,1063.0,1788.5,0.0,0.8622448979591837,0.1377551020408163,0.11495246326707001,0.5998271391529818,0.1996542783059637,0.08556611927398444,0.5113636363636364
79,524.9732824427481,0.20229007633587787,11.965648854961833,22.633587786259543,1187.7328244274809,-1.9669465648854962,0.08778625954198473,0.11450381679389313,5.862595419847328,1051.0,2003.6,0.0,0.7175572519083969,0.2824427480916031,0.07552083333333333,0.4733072916666667,0.2884114583333333,0.16276041666666666,0.5660377358490566
80,512.7537688442211,0.2663316582914573,11.884422110552764,24.884422110552762,1027.9447236180904,-2.007939698492462,0.20603015075376885,0.06030150753768844,5.778894472361809,922.0,1858.4,0.0,0.8090452261306532,0.19095477386934673,0.08,0.5608695652173913,0.2782608695652174,0.0808695652173913,0.22641509433962265
81,552.3004291845493,0.2317596566523605,12.888412017167383,23.28755364806867,1130.854077253219,-2.172489270386266,0.09871244635193133,0.13304721030042918,6.373390557939914,1076.0,1871.6000000000004,0.0,0.8154506437768241,0.18454935622317598,0.12188552188552189,0.5508417508417508,0.2781144781144781,0.04915824915824916,0.5740740740740741
82,549.1003344481605,0.23745819397993312,11.237458193979933,23.337792642140467,1132.5183946488294,-1.8773244147157193,0.0903010033444816,0.14715719063545152,6.043478260869565,1069.0,1903.7999999999997,0.0,0.7892976588628763,0.21070234113712374,0.09297177642501384,0.472606530160487,0.30437188710570007,0.13004980630879912,0.6197183098591549
83,568.9113924050633,0.4008438818565401,9.970464135021096,20.40928270042194,1223.5400843881857,-1.8962447257383968,0.13924050632911392,0.2616033755274262,5.181434599156118,1163.0,1970.0,0.0,0.7721518987341772,0.22784810126582278,0.08876221498371335,0.5317589576547231,0.18892508143322476,0.19055374592833876,0.6526315789473685
84,553.0227272727273,0.2159090909090909,10.948863636363637,21.681818181818183,1167.6193181818182,-2.0274431818181817,0.17613636363636365,0.03977272727272727,5.607954545454546,1157.5,1968.5,0.0,0.7215909090909091,0.2784090909090909,0.11854103343465046,0.6585612968591692,0.171225937183384,0.05167173252279635,0.18421052631578946
85,551.436507936508,0.25396825396825395,11.567460317460318,24.424603174603174,1069.063492063492,-2.0816269841269843,0.1349206349206349,0.11904761904761904,6.107142857142857,1032.5,1584.7,0.0,0.8214285714285714,0.17857142857142858,0.09291747888239116,0.4444444444444444,0.33073424301494475,0.13190383365821962,0.46875
86,564.3048780487804,0.17479674796747968,8.934959349593496,17.646341463414632,1302.19918699187,-1.7415447154471546,0.08130081300813008,0.09349593495934959,5.650406504065041,1296.5,2010.0,0.0,0.6422764227642277,0.35772357723577236,0.0776978417266187,0.5705035971223021,0.16546762589928057,0.18633093525179856,0.5348837209302325
87,547.85,0.49,11.25,23.805,1094.73,-2.0093,0.24,0.25,5.97,1007.5,1747.7999999999997,0.0,0.835,0.165,0.09547738693467336,0.6130653266331658,0.23869346733668342,0.052763819095477386,0.5102040816326531
88,529.3301886792453,0.2578616352201258,11.647798742138365,23.19811320754717,1101.5,-2.029559748427673,0.11006289308176101,0.14779874213836477,6.364779874213837,984.0,1830.0,0.0,0.8176100628930818,0.18238993710691823,0.10375494071146245,0.45207509881422925,0.2826086956521739,0.1615612648221344,0.573170731707317
89,559.5472440944882,0.25984251968503935,11.188976377952756,21.728346456692915,1172.5039370078741,-1.790748031496063,0.1220472440944882,0.1377952755905512,5.9921259842519685,1135.0,1960.0,0.0,0.7125984251968503,0.2874015748031496,0.07555847568988174,0.5045992115637319,0.28580814717477004,0.1340341655716163,0.5303030303030303
90,565.9627659574468,0.20212765957446807,10.670212765957446,20.382978723404257,1220.372340425532,-1.9411170212765958,0.13297872340425532,0.06914893617021277,5.952127659574468,1172.5,2010.0,0.0,0.7074468085106383,0.2925531914893617,0.09562109025915996,0.6487935656836461,0.21447721179624665,0.041108132260947276,0.34210526315789475
