generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
19,601.3649851632048,0.3086053412462908,8.275964391691394,14.513353115727003,1502.7507418397627,-1.9659347181008902,0.12462908011869436,0.18397626112759644,6.682492581602374,1543.0,2050.0,0.0,0.7151335311572701,0.28486646884273,0.13232682060390763,0.4258436944937833,0.27397868561278865,0.16785079928952043,0.5961538461538461
20,558.9666666666667,0.3611111111111111,9.566666666666666,18.355555555555554,1320.4,-1.9323333333333332,0.14444444444444443,0.21666666666666667,5.633333333333334,1310.0,1960.0,0.0,0.7444444444444445,0.25555555555555554,0.11637080867850098,0.5779092702169625,0.2613412228796844,0.04437869822485207,0.6
21,568.9940828402367,0.07692307692307693,9.63905325443787,17.236686390532544,1346.5798816568047,-1.9866272189349112,0.03550295857988166,0.04142011834319527,5.088757396449704,1344.0,2010.0,0.0,0.6745562130177515,0.3254437869822485,0.14651162790697675,0.5302325581395348,0.2534883720930233,0.06976744186046512,0.5384615384615384
22,544.8541666666666,0.23958333333333334,11.557291666666666,21.135416666666668,1217.953125,-2.0303125,0.16145833333333334,0.078125,5.479166666666667,1202.0,1800.9,0.0,0.8229166666666666,0.17708333333333334,0.11216730038022814,0.532319391634981,0.31749049429657794,0.03802281368821293,0.32608695652173914
23,616.327868852459,0.4644808743169399,7.51912568306011,13.726775956284152,1473.295081967213,-1.8549726775956283,0.16939890710382513,0.29508196721311475,5.60655737704918,1548.0,1978.0,0.0,0.6065573770491803,0.39344262295081966,0.10136452241715399,0.5214424951267057,0.3206627680311891,0.056530214424951264,0.6352941176470588
24,566.4,0.16774193548387098,8.658064516129032,16.703225806451613,1349.8129032258064,-1.9427096774193549,0.05806451612903226,0.10967741935483871,5.638709677419355,1411.0,2015.3999999999999,0.0,0.6967741935483871,0.3032258064516129,0.15789473684210525,0.6693363844393593,0.13043478260869565,0.04233409610983982,0.6538461538461539
25,580.8166666666667,0.10833333333333334,9.358333333333333,16.6875,1400.625,-1.9079166666666667,0.05416666666666667,0.05416666666666667,6.266666666666667,1437.5,2104.6,0.0,0.6875,0.3125,0.13962765957446807,0.4574468085106383,0.26063829787234044,0.1422872340425532,0.5
26,588.9238578680203,0.4416243654822335,9.634517766497462,17.614213197969544,1352.0507614213197,-1.8323350253807107,0.20304568527918782,0.23857868020304568,5.304568527918781,1421.0,1960.0,0.0,0.7055837563451777,0.29441624365482233,0.09856459330143541,0.600956937799043,0.19330143540669856,0.10717703349282297,0.5402298850574713
27,569.377358490566,0.4968553459119497,9.685534591194969,17.67295597484277,1342.7358490566037,-2.038301886792453,0.2138364779874214,0.2830188679245283,5.408805031446541,1400.0,1950.0,0.0,0.7861635220125787,0.2138364779874214,0.16395348837209303,0.6313953488372093,0.1511627906976744,0.053488372093023255,0.569620253164557
28,630.8471760797343,0.33222591362126247,8.056478405315614,14.73421926910299,1481.7441860465117,-1.8479401993355482,0.1893687707641196,0.14285714285714285,7.069767441860465,1543.0,2070.0,0.0,0.6644518272425249,0.33554817275747506,0.13016917293233082,0.5216165413533834,0.23825187969924813,0.1099624060150376,0.43
29,606.5466101694915,0.13983050847457626,7.6440677966101696,13.792372881355933,1482.4406779661017,-1.892627118644068,0.0847457627118644,0.05508474576271186,6.720338983050848,1560.5,1990.0,0.0,0.5932203389830508,0.4067796610169492,0.11601513240857503,0.6109709962168979,0.2150063051702396,0.058007566204287514,0.3939393939393939
30,587.9942857142858,0.37142857142857144,9.06857142857143,16.954285714285714,1367.1314285714286,-1.9088,0.17142857142857143,0.2,6.097142857142857,1396.0,2010.0,0.0,0.68,0.32,0.1836925960637301,0.5267104029990628,0.22305529522024367,0.06654170571696345,0.5384615384615384
31,630.7951482479784,0.2371967654986523,8.544474393530997,15.264150943396226,1461.3369272237196,-1.8545013477088947,0.1293800539083558,0.1078167115902965,6.954177897574124,1539.0,2090.0,0.0,0.6469002695417789,0.353099730458221,0.11550387596899225,0.4124031007751938,0.3391472868217054,0.13294573643410854,0.45454545454545453
32,616.8686868686868,0.32323232323232326,8.38888888888889,16.136363636363637,1395.8181818181818,-1.8542424242424242,0.1717171717171717,0.15151515151515152,6.388888888888889,1412.0,1970.0,0.0,0.6464646464646465,0.35353535353535354,0.1075098814229249,0.5478260869565217,0.266403162055336,0.0782608695652174,0.46875
33,589.8100558659218,0.4748603351955307,10.664804469273744,19.374301675977655,1265.1396648044692,-2.076759776536313,0.18435754189944134,0.2905027932960894,6.385474860335195,1244.0,2002.0000000000002,0.0,0.7374301675977654,0.26256983240223464,0.15398075240594924,0.5678040244969379,0.21172353455818022,0.06649168853893263,0.611764705882353
34,590.6929577464789,0.24788732394366197,10.904225352112675,20.070422535211268,1277.6450704225351,-2.1060281690140843,0.16338028169014085,0.08450704225352113,6.543661971830986,1267.0,1896.0000000000002,0.0,0.7971830985915493,0.2028169014084507,0.12311665949203617,0.5058114507102884,0.2152389151958674,0.155832974601808,0.3409090909090909
35,616.0202429149798,0.22267206477732793,9.11336032388664,17.481781376518217,1350.906882591093,-1.9319433198380567,0.13360323886639677,0.08906882591093117,6.186234817813765,1380.0,1970.0,0.0,0.6963562753036437,0.30364372469635625,0.08573298429319372,0.5765706806282722,0.21400523560209425,0.12369109947643979,0.4
36,599.0367346938775,0.5591836734693878,11.224489795918368,20.044897959183672,1240.5102040816328,-2.278979591836735,0.2979591836734694,0.2612244897959184,6.518367346938776,1216.0,1940.0,0.0,0.7918367346938775,0.20816326530612245,0.13462742642454603,0.504070131496556,0.2617407639323732,0.09956167814652474,0.46715328467153283
37,594.554347826087,0.40942028985507245,10.264492753623188,19.934782608695652,1276.4565217391305,-2.01768115942029,0.2427536231884058,0.16666666666666666,6.655797101449275,1269.0,1977.5,0.0,0.7789855072463768,0.2210144927536232,0.11540555253130104,0.5084376701143168,0.2406096897114861,0.13554708764289602,0.40707964601769914
38,585.3177570093458,0.5607476635514018,8.392523364485982,18.518691588785046,1305.3317757009345,-1.889018691588785,0.2383177570093458,0.32242990654205606,6.672897196261682,1318.5,1960.0,0.0,0.719626168224299,0.2803738317757009,0.08753501400560224,0.6183473389355743,0.19117647058823528,0.10294117647058823,0.575
39,603.4199134199134,0.19480519480519481,9.203463203463203,16.545454545454547,1379.2987012987012,-1.8026406926406928,0.1038961038961039,0.09090909090909091,6.9437229437229435,1436.0,2010.0,0.0,0.670995670995671,0.329004329004329,0.1614713216957606,0.5810473815461347,0.17768079800498754,0.0798004987531172,0.4666666666666667
40,595.453074433657,0.41423948220064727,9.294498381877023,18.776699029126213,1306.4595469255664,-1.9789967637540453,0.24271844660194175,0.1715210355987055,6.559870550161812,1360.0,1982.0,0.0,0.7281553398058253,0.27184466019417475,0.12284163788850518,0.4726196349284657,0.25949679329057723,0.1450419338924519,0.4140625
41,596.8115942028985,0.36231884057971014,8.597826086956522,16.264492753623188,1395.0,-1.918695652173913,0.23550724637681159,0.12681159420289856,6.119565217391305,1445.5,1970.0,0.0,0.6702898550724637,0.32971014492753625,0.11486086441681469,0.49082297217288334,0.22972172883362937,0.16459443457667258,0.35
42,552.0212765957447,0.4574468085106383,9.409574468085106,18.898936170212767,1287.345744680851,-1.8612234042553193,0.35106382978723405,0.10638297872340426,5.8936170212765955,1262.0,2010.0,0.0,0.6914893617021277,0.30851063829787234,0.14350180505415164,0.529783393501805,0.25541516245487367,0.07129963898916968,0.23255813953488372
43,585.7111111111111,0.3396825396825397,8.857142857142858,17.73015873015873,1354.5809523809523,-1.8753968253968254,0.1523809523809524,0.1873015873015873,6.565079365079365,1422.0,2009.6000000000004,0.0,0.7111111111111111,0.28888888888888886,0.13297872340425532,0.3960348162475822,0.36363636363636365,0.10735009671179883,0.5514018691588785
44,592.5852534562212,0.5714285714285714,9.248847926267281,17.81566820276498,1333.225806451613,-1.8598617511520739,0.2903225806451613,0.28110599078341014,6.092165898617512,1411.0,1970.0,0.0,0.7050691244239631,0.29493087557603687,0.10665658093797277,0.649016641452345,0.15809379727685324,0.08623298033282904,0.49193548387096775
45,608.2283105022831,0.4246575342465753,8.726027397260275,16.091324200913242,1393.5114155251142,-2.005662100456621,0.2374429223744292,0.1872146118721461,6.634703196347032,1530.0,2020.0,0.0,0.6438356164383562,0.3561643835616438,0.15554026152787337,0.5457673778389539,0.21816930488644184,0.0805230557467309,0.44086021505376344
46,577.0761154855643,0.4881889763779528,10.771653543307087,21.028871391076116,1241.275590551181,-2.055485564304462,0.23097112860892388,0.2572178477690289,6.758530183727034,1212.0,1970.0,0.0,0.7559055118110236,0.2440944881889764,0.13048543689320388,0.4236893203883495,0.3036893203883495,0.1421359223300971,0.5268817204301075
47,606.4174311926605,0.6100917431192661,8.105504587155963,15.990825688073395,1407.1146788990825,-1.8903669724770644,0.3256880733944954,0.28440366972477066,6.6880733944954125,1459.0,1960.0,0.0,0.7293577981651376,0.2706422018348624,0.09602194787379972,0.5919067215363512,0.22770919067215364,0.08436213991769548,0.46616541353383456
48,613.364,0.648,9.608,17.712,1325.34,-1.91608,0.288,0.36,6.8,1325.5,2001.0,0.0,0.724,0.276,0.14588235294117646,0.5594117647058824,0.2076470588235294,0.08705882352941176,0.5555555555555556
49,645.8324125230203,0.24125230202578268,7.920810313075506,15.447513812154696,1446.9042357274402,-1.8197974217311232,0.1270718232044199,0.1141804788213628,7.489871086556169,1515.0,2070.0,0.0,0.6500920810313076,0.34990791896869244,0.09466437177280551,0.4258667322350627,0.3211212195721662,0.15834767641996558,0.4732824427480916
50,658.7735849056604,0.6113207547169811,7.139622641509434,14.750943396226415,1443.754716981132,-1.8853962264150943,0.29056603773584905,0.32075471698113206,6.162264150943396,1520.0,1980.0,0.0,0.6716981132075471,0.3283018867924528,0.0838946723821188,0.5388854868340478,0.2504592774035517,0.1267605633802817,0.5246913580246914
51,624.1074626865671,0.2955223880597015,9.644776119402986,18.886567164179105,1299.8716417910448,-1.9743283582089552,0.12835820895522387,0.16716417910447762,6.898507462686567,1340.0,1989.2,0.0,0.7223880597014926,0.27761194029850744,0.11250540891389009,0.5140631761142362,0.28256166161834706,0.09086975335352661,0.5656565656565656
52,639.816371681416,0.29646017699115046,7.719026548672566,15.81858407079646,1429.6106194690265,-1.9574115044247788,0.1592920353982301,0.13716814159292035,7.146017699115045,1490.0,2029.8000000000002,0.0,0.661504424778761,0.33849557522123896,0.11609907120743033,0.42507739938080497,0.31857585139318884,0.14024767801857585,0.4626865671641791
53,617.744939271255,0.708502024291498,9.506072874493928,18.829959514170042,1309.740890688259,-1.981255060728745,0.3562753036437247,0.3522267206477733,6.8582995951417,1341.0,1960.0,0.0,0.7004048582995951,0.29959514170040485,0.09622195985832349,0.5714285714285714,0.26387249114521844,0.06847697756788666,0.49714285714285716
54,652.0977011494252,0.4454022988505747,8.031609195402298,15.229885057471265,1439.316091954023,-1.918793103448276,0.2442528735632184,0.20114942528735633,7.4655172413793105,1456.5,2020.0,0.0,0.6436781609195402,0.3563218390804598,0.12548113933795227,0.5612009237875288,0.22594303310238645,0.0873749037721324,0.45161290322580644
55,657.3591836734694,0.373469387755102,7.865306122448979,15.351020408163265,1454.8897959183673,-1.7912244897959184,0.18775510204081633,0.18571428571428572,7.248979591836735,1532.5,2060.0,0.0,0.6265306122448979,0.373469387755102,0.12105855855855856,0.43243243243243246,0.29420045045045046,0.15230855855855857,0.4972677595628415
56,662.7213114754098,0.9442622950819672,6.973770491803279,14.475409836065573,1466.9573770491804,-1.662295081967213,0.38688524590163936,0.5573770491803278,6.767213114754099,1501.0,2026.0000000000002,0.0,0.6065573770491803,0.39344262295081966,0.09689922480620156,0.5087209302325582,0.26647286821705424,0.12790697674418605,0.5902777777777778
57,645.9545454545455,0.7768595041322314,8.983471074380166,17.235537190082646,1360.5702479338843,-1.9124380165289256,0.45454545454545453,0.32231404958677684,7.367768595041323,1383.0,2012.7,0.0,0.6528925619834711,0.34710743801652894,0.12282669657879977,0.5956253505328098,0.19742007851934942,0.08412787436904094,0.4148936170212766
58,651.5600907029478,0.6507936507936508,8.496598639455783,16.90249433106576,1392.0204081632653,-1.8752380952380954,0.30158730158730157,0.3492063492063492,7.392290249433106,1451.0,2040.0,0.0,0.6462585034013606,0.35374149659863946,0.12331288343558282,0.4699386503067485,0.2634969325153374,0.1432515337423313,0.5365853658536586
59,640.25,0.3192771084337349,7.162650602409639,14.939759036144578,1456.0602409638554,-1.8735843373493974,0.12349397590361445,0.19578313253012047,7.2379518072289155,1526.0,1999.0000000000005,0.0,0.641566265060241,0.35843373493975905,0.10278818143986683,0.5430711610486891,0.25593008739076156,0.09821057012068247,0.6132075471698113
60,637.7714285714286,0.7142857142857143,8.142857142857142,16.102040816326532,1400.2816326530613,-2.0770612244897957,0.34285714285714286,0.37142857142857144,7.208163265306123,1460.0,2010.0,0.0,0.710204081632653,0.2897959183673469,0.14835787089467722,0.5113250283125708,0.2565118912797282,0.08380520951302378,0.52
61,664.1548269581057,0.546448087431694,7.437158469945355,15.007285974499089,1466.16029143898,-1.7991621129326048,0.30418943533697634,0.24225865209471767,7.191256830601093,1550.0,2065.4,0.0,0.6502732240437158,0.34972677595628415,0.10790273556231003,0.4012158054711246,0.33358662613981765,0.15729483282674772,0.44333333333333336
62,673.2140350877193,0.5754385964912281,8.35438596491228,16.140350877192983,1405.9859649122807,-1.817298245614035,0.256140350877193,0.3192982456140351,7.2105263157894735,1457.0,2010.0,0.0,0.656140350877193,0.34385964912280703,0.10072992700729927,0.44768856447688565,0.36399026763990266,0.08759124087591241,0.5548780487804879
63,620.8333333333334,0.6111111111111112,9.305555555555555,18.194444444444443,1326.3055555555557,-1.810590277777778,0.3055555555555556,0.3055555555555556,6.4375,1401.5,2020.0,0.0,0.6631944444444444,0.3368055555555556,0.13754045307443366,0.459546925566343,0.2858683926645092,0.11704422869471413,0.5
64,690.3805147058823,0.6727941176470589,7.904411764705882,15.803308823529411,1447.0386029411766,-1.7953124999999999,0.3069852941176471,0.36580882352941174,7.141544117647059,1476.5,2070.0,0.0,0.5974264705882353,0.4025735294117647,0.11196911196911197,0.4463320463320463,0.25842985842985844,0.18326898326898328,0.5437158469945356
65,666.8679867986799,0.570957095709571,8.382838283828383,16.91089108910891,1384.976897689769,-1.740693069306931,0.19471947194719472,0.37623762376237624,7.042904290429043,1430.0,2000.0,0.0,0.5907590759075908,0.40924092409240925,0.09700093720712277,0.5374882849109653,0.2647610121836926,0.1007497656982193,0.6589595375722543
66,643.8551236749116,1.353356890459364,8.187279151943462,16.97173144876325,1392.3780918727916,-2.019010600706714,0.6996466431095406,0.6537102473498233,7.134275618374558,1433.0,2020.0,0.0,0.6713780918727915,0.3286219081272085,0.12976721149083706,0.5002476473501734,0.2738979692917286,0.09608717186726103,0.4830287206266319
67,659.3899613899614,0.7953667953667953,8.173745173745173,16.422779922779924,1424.1737451737451,-1.8589189189189188,0.36486486486486486,0.4305019305019305,6.936293436293436,1491.0,2053.0,0.0,0.6698841698841699,0.3301158301158301,0.11355413303645978,0.40634567214027273,0.3072641246868912,0.17283607013637628,0.5412621359223301
68,615.6335616438356,0.9486301369863014,9.66095890410959,20.15753424657534,1259.75,-1.8692808219178083,0.5616438356164384,0.386986301369863,6.955479452054795,1267.5,1979.7,0.0,0.684931506849315,0.3150684931506849,0.1068439192516002,0.585918266863614,0.20285573609059576,0.10438207779419005,0.40794223826714804
69,666.8860103626943,0.48704663212435234,8.481865284974093,16.94300518134715,1376.6295336787564,-1.9177461139896372,0.22797927461139897,0.25906735751295334,7.601036269430052,1409.5,2030.0,0.0,0.6787564766839378,0.32124352331606215,0.11077027948193592,0.5136332651670075,0.26925698704839807,0.10633946830265849,0.5319148936170213
70,683.164,1.174,7.598,15.75,1438.77,-1.83822,0.546,0.628,6.972,1476.0,2050.0,0.0,0.686,0.314,0.11158921399885255,0.3964429145152037,0.3218588640275387,0.17010900745840504,0.534923339011925
71,675.4903225806452,0.6290322580645161,7.354838709677419,14.816129032258065,1439.090322580645,-1.6925483870967744,0.33225806451612905,0.2967741935483871,6.661290322580645,1534.5,1990.0,0.0,0.5838709677419355,0.4161290322580645,0.08765133171912833,0.47893462469733655,0.3055690072639225,0.12784503631961258,0.4717948717948718
72,688.3233695652174,0.4048913043478261,7.570652173913044,15.402173913043478,1420.8179347826087,-1.8122554347826085,0.26358695652173914,0.14130434782608695,7.008152173913044,1517.5,2020.6,0.0,0.625,0.375,0.11981388134936022,0.4746025591314463,0.3024428072896472,0.10314075222954634,0.348993288590604
73,702.785575048733,1.0623781676413255,7.717348927875244,15.58869395711501,1442.9727095516569,-1.6072124756335282,0.6179337231968811,0.4444444444444444,6.8693957115009745,1501.0,2080.0,0.0,0.5769980506822612,0.42300194931773877,0.09931895573212259,0.3598183881952327,0.37911464245175935,0.16174801362088537,0.41834862385321103
74,664.9567567567567,0.845945945945946,8.191891891891892,16.224324324324325,1402.8945945945945,-1.8966756756756755,0.46216216216216216,0.3837837837837838,7.172972972972973,1477.5,1990.0,0.0,0.6918918918918919,0.3081081081081081,0.12170308967596082,0.5403165033911078,0.2155237377543331,0.12245666917859835,0.4536741214057508
75,663.6356783919598,0.7864321608040201,7.798994974874372,16.806532663316585,1373.8492462311558,-1.8277638190954775,0.3693467336683417,0.41708542713567837,7.010050251256281,1410.0,2010.0,0.0,0.6482412060301508,0.35175879396984927,0.12724014336917563,0.4659498207885305,0.28817204301075267,0.11863799283154122,0.5303514376996805
76,705.3955857385399,1.1120543293718166,7.439728353140917,15.806451612903226,1435.69779286927,-1.7893718166383703,0.599320882852292,0.5127334465195246,6.621392190152801,1499.0,2044.0000000000002,0.0,0.6502546689303905,0.34974533106960953,0.1041025641025641,0.3364102564102564,0.34025641025641024,0.21923076923076923,0.46106870229007635
77,647.644128113879,1.1921708185053381,8.227758007117437,17.430604982206404,1341.6370106761565,-1.7514946619217082,0.5800711743772242,0.6120996441281139,7.234875444839858,1380.0,2000.0,0.0,0.6370106761565836,0.36298932384341637,0.09001475651746188,0.5538612887358584,0.25823905558288246,0.09788489916379735,0.5134328358208955
78,713.1662269129288,1.2770448548812665,7.7071240105540895,15.007915567282321,1453.203166226913,-1.7941688654353563,0.6464379947229552,0.6306068601583114,7.467018469656992,1560.0,2030.0,0.0,0.5567282321899736,0.44327176781002636,0.10636042402826855,0.5102473498233215,0.26749116607773854,0.11590106007067137,0.493801652892562
79,740.2826086956521,0.6751918158567775,6.446291560102302,13.177749360613811,1527.5485933503837,-1.6503580562659845,0.3772378516624041,0.2979539641943734,7.028132992327365,1640.0,2050.0,0.0012787723785166241,0.5959079283887468,0.40281329923273657,0.08951965065502183,0.3688136826783115,0.35043668122270744,0.19122998544395925,0.4412878787878788
80,711.0747126436781,1.1666666666666667,7.011494252873563,14.32183908045977,1463.5718390804598,-1.742787356321839,0.5373563218390804,0.6293103448275862,6.939655172413793,1573.5,2040.0,0.0,0.5574712643678161,0.4425287356321839,0.1246376811594203,0.5006211180124224,0.27039337474120084,0.10434782608695652,0.5394088669950738
81,703.4619164619164,0.8476658476658476,7.756756756756757,15.77886977886978,1419.7567567567567,-1.7450368550368551,0.40786240786240785,0.4398034398034398,7.351351351351352,1540.0,2040.0,0.0,0.6167076167076168,0.3832923832923833,0.10929144385026739,0.4395053475935829,0.3452540106951872,0.10594919786096256,0.518840579710145
82,748.4836415362731,0.492176386913229,7.075391180654338,14.620199146514937,1474.5903271692746,-1.7230298719772403,0.23470839260312945,0.2574679943100996,7.009957325746799,1570.0,2050.0,0.0,0.6059743954480796,0.3940256045519203,0.0955762987012987,0.3729707792207792,0.33887987012987014,0.19257305194805194,0.523121387283237
83,736.4410112359551,1.646067415730337,7.292134831460674,15.26685393258427,1442.7752808988764,-1.8246348314606744,0.7331460674157303,0.9129213483146067,7.143258426966292,1510.5,2017.0,0.0,0.6123595505617978,0.38764044943820225,0.11521824616594574,0.46047974832874555,0.32009437672040897,0.10420762878489973,0.5546075085324232
84,714.0131086142322,0.7415730337078652,7.350187265917603,15.616104868913858,1428.9288389513108,-1.689007490636704,0.39325842696629215,0.34831460674157305,6.966292134831461,1503.5,2030.0,0.0018726591760299626,0.6310861423220974,0.36704119850187267,0.09596774193548387,0.4588709677419355,0.2911290322580645,0.15403225806451612,0.4696969696969697
85,746.974043715847,0.6161202185792349,6.386612021857924,13.245901639344263,1538.5109289617487,-1.6289207650273225,0.31830601092896177,0.2978142076502732,6.9863387978142075,1685.0,2070.0,0.0,0.5396174863387978,0.4603825136612022,0.10031286664059445,0.35686351192804067,0.32890105592491203,0.21392256550645286,0.48337028824833705
86,732.6237864077669,1.6116504854368932,6.665048543689321,14.62135922330097,1468.8373786407767,-1.7579611650485436,0.8131067961165048,0.7985436893203883,7.230582524271845,1579.0,2030.0,0.0024271844660194173,0.6019417475728155,0.39563106796116504,0.12487411883182276,0.459214501510574,0.2809667673716012,0.13494461228600202,0.4954819277108434
87,752.9585062240664,0.8921161825726142,6.686721991701245,13.771784232365146,1498.3630705394191,-1.7020539419087137,0.45228215767634855,0.43983402489626555,7.217842323651452,1589.0,2040.0,0.002074688796680498,0.5975103734439834,0.4004149377593361,0.11813739580339178,0.45789019833285427,0.29893647599885026,0.1250359298649037,0.4930232558139535
88,770.6775884665793,1.128440366972477,5.951507208387942,12.2608125819135,1564.6736566186107,-1.194442988204456,0.5491480996068152,0.5792922673656619,7.064220183486238,1720.0,2090.0,0.005242463958060288,0.546526867627785,0.44823066841415465,0.09536178107606678,0.3812615955473098,0.30890538033395176,0.21447124304267162,0.5133565621370499
89,733.8130841121496,0.8411214953271028,6.874766355140187,13.902803738317758,1503.170093457944,-1.6498878504672898,0.4504672897196262,0.39065420560747666,7.54018691588785,1638.0,2050.0,0.0,0.5794392523364486,0.4205607476635514,0.09444719881011403,0.4459593455627169,0.3182944967773922,0.1412989588497769,0.46444444444444444
90,744.2169117647059,0.9117647058823529,7.354779411764706,14.762867647058824,1461.4944852941176,-0.8765073529411764,0.4632352941176471,0.4485294117647059,7.860294117647059,1545.5,2040.0,0.009191176470588236,0.5753676470588235,0.41544117647058826,0.12114125350795135,0.4260991580916745,0.33863423760523853,0.11412535079513564,0.49193548387096775
