generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
55,912.1975308641976,0.9393939393939394,0.0,0.0,2057.9910213243547,0.020325476992143675,0.5140291806958474,0.42536475869809204,7.191919191919192,2050.0,2170.0,0.008978675645342313,0.0,0.9910213243546577,0.08754681647940075,0.3309925093632959,0.36126716604244696,0.22019350811485644,0.45280764635603343
56,920.1554404145078,1.081174438687392,0.0,0.0,2039.4766839378237,0.009654576856649414,0.47322970639032813,0.6079447322970639,7.290155440414508,2030.0,2140.0,0.012089810017271158,0.0,0.9879101899827288,0.12058753849798626,0.4380478559583037,0.26652452025586354,0.17484008528784648,0.5623003194888179
57,913.0207547169812,1.1886792452830188,0.0,0.0,2031.5207547169812,2.5593584905660376,0.5830188679245283,0.6056603773584905,7.203773584905661,2040.0,2140.0,0.03773584905660377,0.0,0.9622641509433962,0.12991094814038764,0.42718700890518596,0.29465688842325827,0.14824515453116816,0.5095238095238095
58,932.468449197861,1.0267379679144386,0.0,0.0,2060.304812834225,0.24173262032085563,0.5165775401069519,0.5101604278074866,7.363636363636363,2050.0,2170.0,0.016042780748663103,0.0,0.983957219251337,0.08743645606390704,0.3549745824255628,0.3349310094408134,0.22265795206971678,0.496875
59,892.2706766917294,0.7706766917293233,0.0,0.0,2041.3853383458647,-0.7443984962406015,0.4323308270676692,0.3383458646616541,7.646616541353383,2030.0,2130.0,0.0018796992481203006,0.0,0.9981203007518797,0.11012782694198624,0.4805801376597837,0.2767944936086529,0.13249754178957718,0.43902439024390244
60,890.0228758169935,0.6437908496732027,0.0,0.0,2009.1911764705883,5.353055555555556,0.2957516339869281,0.3480392156862745,7.67483660130719,2040.0,2140.0,0.0718954248366013,0.0,0.9281045751633987,0.13987651692569725,0.4332552693208431,0.28890781349797745,0.13796040025548223,0.5406091370558376
61,962.9289827255278,0.8358925143953935,0.0,0.0,2063.279270633397,-0.5126295585412668,0.42802303262955854,0.40786948176583493,7.300383877159309,2050.0,2170.0,0.0067178502879078695,0.0,0.9932821497120922,0.07677139476797687,0.3662416195609307,0.3517812541080584,0.20520573156303404,0.48794489092996557
62,907.9455882352942,0.5838235294117647,0.0,0.0,2040.3264705882352,0.27805882352941175,0.3058823529411765,0.27794117647058825,7.4147058823529415,2040.0,2140.0,0.008823529411764706,0.0,0.9911764705882353,0.11067036890122967,0.44049980166600555,0.292542641808806,0.15628718762395874,0.4760705289672544
63,889.3156384505022,0.6470588235294118,0.0,0.0,2031.974175035868,1.9549497847919655,0.35724533715925394,0.2898134863701578,7.332855093256815,2040.0,2140.0,0.047345767575322814,0.0,0.9526542324246772,0.11935042066131872,0.4419878693015066,0.2662883975738603,0.17237331246331442,0.44789356984478934
64,923.2136929460581,0.5767634854771784,0.0,0.0,2052.6753112033193,0.8392738589211619,0.2883817427385892,0.2883817427385892,7.4553941908713695,2050.0,2170.0,0.017634854771784232,0.0,0.9823651452282157,0.0843189091415055,0.36037289550577434,0.36649506052594966,0.18881313482677056,0.5
65,943.4813863928113,0.8870346598202824,0.0,0.0,2044.1335044929397,0.18299101412066754,0.40949935815147626,0.47753530166880614,7.138639281129653,2040.0,2152.0000000000005,0.010269576379974325,0.0,0.9897304236200257,0.09980219385002698,0.3880597014925373,0.3263801474554936,0.1857579572019421,0.5383502170767004
66,915.5421195652174,0.7540760869565217,0.0,0.0,2013.6453804347825,4.785557065217391,0.37907608695652173,0.375,7.217391304347826,2040.0,2140.0,0.06657608695652174,0.0,0.9334239130434783,0.12556475903614459,0.3861069277108434,0.32115963855421686,0.16716867469879518,0.4972972972972973
67,921.7950819672132,0.9661885245901639,0.0,0.0,2060.655737704918,0.3284323770491803,0.4959016393442623,0.4702868852459016,7.431352459016393,2060.0,2180.0,0.010245901639344262,0.0,0.9897540983606558,0.0834137598235213,0.3553012546532469,0.3666069212739556,0.19467806424927617,0.4867444326617179
68,935.7262210796915,0.7840616966580977,0.0,0.0,2041.6336760925449,0.3600771208226221,0.41645244215938304,0.3676092544987147,7.4318766066838045,2040.0,2140.0,0.008997429305912597,0.0,0.9910025706940874,0.0975441023867174,0.4712902109996541,0.25769629885852646,0.17346938775510204,0.46885245901639344
69,917.5721997300944,0.4156545209176788,0.0,0.0,2035.4750337381915,1.989217273954116,0.16869095816464239,0.24696356275303644,7.719298245614035,2050.0,2130.0,0.04048582995951417,0.0,0.9595141700404858,0.10506993006993007,0.415034965034965,0.33653846153846156,0.14335664335664336,0.5941558441558441
70,957.1478521478522,0.6333666333666333,0.0,0.0,2052.6033966033965,0.5804095904095904,0.3436563436563437,0.2897102897102897,7.523476523476523,2050.0,2170.0,0.014985014985014986,0.0,0.985014985014985,0.07953790997211525,0.3856061612003718,0.3476297968397291,0.18722613198778382,0.45741324921135645
71,945.5400291120815,1.2343522561863174,0.0,0.0,2046.8879184861717,-0.46880640465793305,0.5749636098981077,0.6593886462882096,7.524017467248909,2040.0,2140.0,0.005822416302765648,0.0,0.9941775836972343,0.10504933255948927,0.4594699168117624,0.2791642484039466,0.1563165022248017,0.5341981132075472
72,923.1350993377483,0.8635761589403973,0.0,0.0,2023.5046357615895,3.8074569536423843,0.4185430463576159,0.44503311258278144,7.99205298013245,2040.0,2150.0,0.060927152317880796,0.0,0.9390728476821192,0.10987736161750083,0.4342061650646337,0.29317202519058666,0.16274444812727876,0.5153374233128835
73,948.4568138195777,0.7696737044145874,0.0,0.0,2065.0239923224567,-0.6388867562380038,0.390595009596929,0.3790786948176583,7.029750479846449,2050.0,2180.0,0.0019193857965451055,0.0,0.9980806142034548,0.07890784982935153,0.3583617747440273,0.27986348122866894,0.28286689419795225,0.4925187032418953
74,903.6467889908257,0.6880733944954128,0.0,0.0,2041.48623853211,0.25389908256880733,0.2798165137614679,0.40825688073394495,7.753822629969419,2030.0,2140.0,0.016819571865443424,0.0,0.9831804281345565,0.0995858804969434,0.48392821928613683,0.2865312561624926,0.12995464405442714,0.5933333333333334
75,946.359659781288,0.6464155528554071,0.0,0.0,2028.273390036452,3.091373025516403,0.3134872417982989,0.33292831105710813,7.366950182260024,2050.0,2140.0,0.053462940461725394,0.0,0.9465370595382746,0.11875309252845126,0.34570344713838036,0.3772060036285667,0.15833745670460167,0.5150375939849624
76,949.4021352313167,0.6583629893238434,0.0,0.0,2060.086298932384,-0.42673487544483985,0.3612099644128114,0.297153024911032,6.850533807829182,2050.0,2180.0,0.006227758007117438,0.0,0.9937722419928826,0.07597402597402597,0.31987012987012986,0.32792207792207795,0.2762337662337662,0.45135135135135135
77,946.2976680384088,0.8065843621399177,0.0,0.0,2044.8669410150892,0.0038408779149520047,0.4252400548696845,0.3813443072702332,7.655692729766804,2040.0,2140.0,0.00823045267489712,0.0,0.9917695473251029,0.10392402795197993,0.45654900555456013,0.29009138147285435,0.14943558502060564,0.47278911564625853
78,945.9950124688279,0.9526184538653366,0.0,0.0,2022.3192019950125,4.112817955112219,0.4763092269326683,0.4763092269326683,7.871571072319202,2040.0,2150.0,0.06483790523690773,0.0,0.9351620947630923,0.10264533502296848,0.41026453350229686,0.32821162680183746,0.1588785046728972,0.5
79,926.7314578005115,0.43307757885763,0.0,0.0,2053.847399829497,0.637229326513214,0.20545609548167093,0.22762148337595908,7.261722080136402,2050.0,2170.0,0.014492753623188406,0.0,0.9855072463768116,0.07008687485325193,0.34573843625264145,0.3637003991547312,0.22047428973937544,0.5255905511811023
80,911.9235474006116,0.8685015290519877,0.0,0.0,2033.4373088685015,1.3817889908256882,0.43119266055045874,0.43730886850152906,7.888379204892966,2040.0,2140.0,0.02599388379204893,0.0,0.9740061162079511,0.10060089164566777,0.47392905601860824,0.2996704787749564,0.1257995735607676,0.5035211267605634
81,956.6026570048309,1.0881642512077294,0.0,0.0,2039.5326086956522,2.2783454106280194,0.5833333333333334,0.5048309178743962,7.4396135265700485,2050.0,2160.0,0.033816425120772944,0.0,0.966183574879227,0.09691558441558441,0.37905844155844154,0.3516233766233766,0.1724025974025974,0.46392896781354054
82,960.546052631579,0.540296052631579,0.0,0.0,2055.722039473684,0.12421052631578947,0.2631578947368421,0.27713815789473684,7.1167763157894735,2050.0,2170.0,0.015625,0.0,0.984375,0.07557198983129189,0.33568292119251214,0.34042061474462676,0.24832447423156923,0.512937595129376
83,948.4069767441861,1.2325581395348837,0.0,0.0,2046.5116279069769,0.43662790697674414,0.5523255813953488,0.6802325581395349,7.469476744186046,2042.5,2140.0,0.01744186046511628,0.0,0.9825581395348837,0.10507880910683012,0.45650904845300644,0.264642926639424,0.17376921580073945,0.5518867924528302
84,973.2819807427785,0.7482806052269602,0.0,0.0,2029.9160935350756,2.7550894085281983,0.3947730398899587,0.3535075653370014,7.896836313617607,2040.0,2140.0,0.05364511691884457,0.0,0.9463548830811555,0.11234976484932939,0.3987110259536666,0.3508099634210068,0.13812924577599722,0.4724264705882353
85,1006.5849056603773,0.5683962264150944,0.0,0.0,2055.3616352201257,0.4821069182389937,0.27437106918238996,0.2940251572327044,7.061320754716981,2050.0,2170.0,0.014937106918238994,0.0,0.985062893081761,0.06947227788911156,0.29347584057002896,0.3956802493876642,0.2413716321531953,0.5172890733056709
86,958.5651189127973,1.4110985277463193,0.0,0.0,2050.428086070215,0.3640770101925255,0.681766704416761,0.7293318233295584,7.323895809739525,2040.0,2160.0,0.015855039637599093,0.0,0.984144960362401,0.09246946033709602,0.4108551105613113,0.31575691974640485,0.18091850935518788,0.5168539325842697
87,976.2488372093023,0.9825581395348837,0.0,0.0,2024.7558139534883,3.6245697674418604,0.5116279069767442,0.47093023255813954,7.691860465116279,2040.0,2150.0,0.06744186046511629,0.0,0.9325581395348838,0.10778533635676493,0.4036281179138322,0.3439153439153439,0.14467120181405896,0.47928994082840237
88,974.9462915601023,0.8107416879795396,0.0,0.0,2061.543904518329,-0.04115942028985507,0.4092071611253197,0.40153452685422,7.342710997442455,2050.0,2180.0,0.011082693947144074,0.0,0.9889173060528559,0.07221641704400325,0.32590270521305004,0.3577150818530129,0.2441657958899338,0.4952681388012618
89,953.0059737156512,0.8685782556750299,0.0,0.0,2046.2497013142174,-0.06240143369175626,0.46953405017921146,0.39904420549581837,7.583034647550776,2040.0,2140.0,0.013142174432497013,0.0,0.986857825567503,0.09090909090909091,0.44777060028359855,0.31778793130612887,0.14353237750118167,0.4594222833562586
90,939.0352798053528,0.8686131386861314,0.0,0.0,2011.8357664233577,5.644781021897811,0.38686131386861317,0.48175182481751827,8.064476885644769,2040.0,2140.0,0.08637469586374696,0.0,0.9136253041362531,0.10574747322371399,0.4498416050686378,0.3268969678684568,0.11751395383919143,0.5546218487394958
91,973.875822368421,1.2796052631578947,0.0,0.0,2065.9662828947367,-0.10568256578947367,0.6611842105263158,0.618421052631579,7.623355263157895,2050.0,2200.0,0.013157894736842105,0.0,0.9868421052631579,0.07001078748651564,0.3326860841423948,0.3941747572815534,0.20312837108953613,0.4832904884318766
92,961.5630865484881,0.862356621480709,0.0,0.0,2046.0198123044838,0.13888425443169972,0.4744525547445255,0.38790406673618355,7.2794577685088635,2050.0,2140.0,0.010427528675703858,0.0,0.9895724713242962,0.0886692450938261,0.3985102420856611,0.332044119753617,0.18077639306689586,0.4498186215235792
93,953.9196428571429,1.25,0.0,0.0,2019.3404017857142,4.500825892857143,0.6863839285714286,0.5636160714285714,7.694196428571429,2040.0,2140.0,0.07700892857142858,0.0,0.9229910714285714,0.10501885697708152,0.43501595590368436,0.28880185668697417,0.17116333043225992,0.45089285714285715
94,962.3419412288513,0.7257346393588602,0.0,0.0,2052.0774710596615,1.229652715939448,0.38824577025823687,0.3374888691006233,7.736420302760463,2050.0,2170.0,0.02226179875333927,0.0,0.9777382012466608,0.07941988950276244,0.35497237569060774,0.3848987108655617,0.18070902394106814,0.46503067484662575
95,1005.3498098859316,0.9211026615969582,0.0,0.0,2050.860266159696,0.47024714828897335,0.44106463878326996,0.48003802281368824,7.229087452471483,2050.0,2140.0,0.016159695817490494,0.0,0.9838403041825095,0.08152531229454306,0.37646285338593033,0.3598948060486522,0.18211702827087442,0.5211558307533539
