generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
22,758.2444444444444,0.29523809523809524,0.0,0.0,2072.7619047619046,-0.8822539682539683,0.19682539682539682,0.09841269841269841,6.86031746031746,2080.0,2170.0,0.0,0.0,1.0,0.14298935677926886,0.4312818139750116,0.28690421101341973,0.13882461823229986,0.3333333333333333
23,742.0622009569378,0.13875598086124402,0.0,0.0,2012.5358851674641,-0.8665550239234449,0.05263157894736842,0.0861244019138756,6.100478468899522,1990.0,2110.0,0.0,0.0,1.0,0.14823529411764705,0.5301960784313725,0.2203921568627451,0.1011764705882353,0.6206896551724138
24,737.7005076142132,0.45685279187817257,0.0,0.0,2034.8223350253807,-0.9758375634517767,0.2233502538071066,0.233502538071066,6.436548223350254,2020.0,2100.0,0.0,0.0,1.0,0.21766561514195584,0.5,0.21529968454258674,0.06703470031545741,0.5111111111111111
25,751.6073825503356,0.47315436241610737,0.0,0.0,2069.1610738255035,-0.8642953020134229,0.2651006711409396,0.2080536912751678,6.7885906040268456,2070.0,2170.0,0.0,0.0,1.0,0.17004448838358874,0.4251112209589718,0.2773109243697479,0.12753336628769155,0.4397163120567376
26,737.832512315271,0.8522167487684729,0.0,0.0,2013.8423645320197,-0.8189162561576355,0.4088669950738916,0.4433497536945813,6.0492610837438425,1990.0,2100.0,0.0,0.0,1.0,0.14332247557003258,0.5553745928338762,0.21498371335504887,0.08631921824104234,0.5202312138728323
27,739.6529411764706,0.8411764705882353,0.0,0.0,2047.4117647058824,-1.037235294117647,0.3411764705882353,0.5,6.7823529411764705,2030.0,2120.0,0.0,0.0,1.0,0.18820468343451865,0.5784908933217693,0.1795316565481353,0.053772766695576756,0.5944055944055944
28,755.4930362116992,0.37604456824512533,0.0,0.0,2070.16713091922,-0.8011699164345404,0.19498607242339833,0.181058495821727,7.3314763231197775,2080.0,2160.0,0.0,0.0,1.0,0.1474164133738602,0.4859422492401216,0.2275835866261398,0.13905775075987842,0.48148148148148145
29,761.6628352490421,0.5900383141762452,0.0,0.0,2019.8850574712644,-0.7963984674329502,0.30268199233716475,0.28735632183908044,6.712643678160919,2000.0,2110.0,0.0,0.0,1.0,0.12214611872146118,0.5536529680365296,0.2482876712328767,0.07591324200913242,0.487012987012987
30,774.2533936651583,0.6470588235294118,0.0,0.0,2034.076923076923,-0.24176470588235296,0.3574660633484163,0.2895927601809955,7.049773755656108,2020.0,2120.0,0.00904977375565611,0.0,0.9909502262443439,0.1970474967907574,0.5449293966623877,0.19062901155327341,0.06739409499358151,0.44755244755244755
31,822.1914414414415,0.9099099099099099,0.0,0.0,2068.4684684684685,-0.8839864864864865,0.4391891891891892,0.47072072072072074,7.18018018018018,2060.0,2170.0,0.0,0.0,1.0,0.14146800501882056,0.4090338770388959,0.28544542032622333,0.16405269761606023,0.5173267326732673
32,786.093896713615,0.45539906103286387,0.0,0.0,2022.7230046948357,-0.851830985915493,0.24413145539906103,0.2112676056338028,6.549295774647887,2000.0,2108.0,0.0,0.0,1.0,0.14767025089605734,0.592831541218638,0.18494623655913978,0.07455197132616488,0.4639175257731959
33,794.8709677419355,0.5524193548387096,0.0,0.0,2043.225806451613,-0.8987096774193548,0.3387096774193548,0.21370967741935484,6.604838709677419,2030.0,2120.0,0.0,0.0,1.0,0.19047619047619047,0.49694749694749696,0.17216117216117216,0.14041514041514042,0.38686131386861317
34,778.6375,0.255,0.0,0.0,2057.37,-0.644125,0.13,0.125,7.395,2040.0,2160.0,0.0025,0.0,0.9975,0.13015551048005408,0.4526707234617985,0.29918864097363085,0.11798512508451657,0.49019607843137253
35,774.7344398340249,0.5186721991701245,0.0,0.0,2020.6639004149379,-0.8313278008298755,0.1991701244813278,0.31950207468879666,6.925311203319502,2000.0,2110.0,0.0,0.0,1.0,0.15877771120431397,0.5176752546434991,0.2426602756141402,0.08088675853804674,0.616
36,795.3333333333334,0.7848101265822784,0.0,0.0,2043.2869198312237,-0.8656540084388186,0.3206751054852321,0.4641350210970464,6.9957805907173,2040.0,2120.0,0.004219409282700422,0.0,0.9957805907172996,0.2014475271411339,0.5012062726176115,0.19360675512665862,0.1037394451145959,0.5913978494623656
37,822.0985915492957,0.9436619718309859,0.0,0.0,2062.6784037558687,-0.32577464788732396,0.43896713615023475,0.5046948356807511,8.030516431924882,2060.0,2180.0,0.009389671361502348,0.0,0.9906103286384976,0.137971353405437,0.4697456883952061,0.28792750657702426,0.10435545162233265,0.5348258706467661
38,793.25,0.3492063492063492,0.0,0.0,2027.8174603174602,-0.8562698412698413,0.13095238095238096,0.21825396825396826,7.76984126984127,2010.0,2120.0,0.0,0.0,1.0,0.13891726251276812,0.6144024514811032,0.14964249233912155,0.09703779366700716,0.625
39,798.0645161290323,0.33724340175953077,0.0,0.0,2022.6451612903227,1.7437536656891495,0.17888563049853373,0.15835777126099707,6.87683284457478,2030.0,2120.0,0.02346041055718475,0.0,0.9765395894428153,0.15437100213219615,0.42729211087420044,0.3194029850746269,0.09893390191897655,0.46956521739130436
40,803.1581395348837,0.5209302325581395,0.0,0.0,2067.1627906976746,-0.8183023255813954,0.3395348837209302,0.1813953488372093,7.693023255813953,2070.0,2160.0,0.0,0.0,1.0,0.12484885126964934,0.4625151148730351,0.29564691656590086,0.11698911729141476,0.3482142857142857
41,808.1153846153846,0.8543956043956044,0.0,0.0,2033.3241758241759,-0.8110989010989011,0.44505494505494503,0.40934065934065933,7.041208791208791,2010.0,2120.0,0.0,0.0,1.0,0.14670308232539991,0.5040967616074912,0.27077643386656264,0.07842372220054623,0.4790996784565916
42,820.8745387453874,0.6273062730627307,0.0,0.0,2044.4723247232473,-0.010590405904059024,0.28413284132841327,0.34317343173431736,7.391143911439114,2040.0,2130.0,0.01107011070110701,0.0,0.988929889298893,0.18122815776335496,0.49675486769845234,0.23015476784822766,0.09186220668996506,0.5470588235294118
43,804.2756849315068,0.7688356164383562,0.0,0.0,2064.9931506849316,-0.52125,0.398972602739726,0.3698630136986301,7.236301369863014,2050.0,2170.0,0.003424657534246575,0.0,0.9965753424657534,0.12044486512068149,0.426171320397539,0.2735447231424515,0.17983909133932796,0.48106904231625836
44,794.9395017793594,0.498220640569395,0.0,0.0,2025.679715302491,-0.681779359430605,0.22419928825622776,0.27402135231316727,7.370106761565836,2010.0,2110.0,0.0035587188612099642,0.0,0.99644128113879,0.11685176243360695,0.5910188314823757,0.2225977788507967,0.06953162723322066,0.55
45,815.5975232198142,1.0185758513931888,0.0,0.0,2047.7925696594427,-0.45136222910216717,0.38699690402476783,0.631578947368421,6.374613003095975,2040.0,2128.0,0.009287925696594427,0.0,0.9907120743034056,0.18018455560951918,0.34919864011656143,0.35502671199611463,0.11559009227780476,0.6200607902735562
46,853.1907308377897,1.1568627450980393,0.0,0.0,2064.1711229946523,-0.8106773618538324,0.5811051693404634,0.5757575757575758,7.017825311942959,2060.0,2180.0,0.0,0.0,1.0,0.11963423926847853,0.39649479298958595,0.2887985775971552,0.19507239014478028,0.49768875192604006
47,830.9029850746268,1.2201492537313432,0.0,0.0,2034.391791044776,-0.40708955223880594,0.5,0.7201492537313433,8.190298507462687,2010.0,2130.0,0.007462686567164179,0.0,0.9925373134328358,0.13211845102505695,0.6195899772209568,0.1917995444191344,0.05649202733485194,0.5902140672782875
48,848.982800982801,1.1203931203931203,0.0,0.0,2035.3538083538083,1.8012530712530712,0.5036855036855037,0.6167076167076168,7.316953316953317,2030.0,2150.0,0.036855036855036855,0.0,0.9631449631449631,0.13801208865010073,0.46809939556749497,0.25889858965748824,0.13498992612491606,0.5504385964912281
49,871.7830609212482,0.6790490341753344,0.0,0.0,2061.441307578009,-0.7634621099554234,0.424962852897474,0.2540861812778603,7.451708766716196,2060.0,2168.000000000001,0.0,0.0,1.0,0.10348953140578265,0.38085742771684944,0.37268195413758726,0.14297108673978065,0.3741794310722101
50,877.0759803921569,1.0049019607843137,0.0,0.0,2041.5857843137255,-0.7467892156862745,0.4877450980392157,0.5171568627450981,7.791666666666667,2025.0,2130.0,0.0024509803921568627,0.0,0.9975490196078431,0.13557722554262347,0.5309845863479081,0.24787669078326519,0.0855614973262032,0.5146341463414634
51,892.7695749440716,1.8232662192393736,0.0,0.0,2058.4093959731545,0.10308724832214765,0.843400447427293,0.9798657718120806,7.541387024608501,2040.0,2170.0,0.017897091722595078,0.0,0.9821029082774049,0.15069712251557402,0.4034411153960249,0.2963512310886977,0.14951053099970335,0.5374233128834356
52,875.7946554149086,0.7763713080168776,0.0,0.0,2068.649789029536,-0.5275949367088608,0.3952180028129395,0.38115330520393814,7.461322081575246,2060.0,2180.0,0.007032348804500703,0.0,0.9929676511954993,0.10141376060320452,0.39717247879359097,0.3334590009425071,0.16795475966069745,0.49094202898550726
53,875.3181818181819,1.30622009569378,0.0,0.0,2044.748803827751,-0.5449521531100479,0.6148325358851675,0.6913875598086124,7.62200956937799,2030.0,2140.0,0.011961722488038277,0.0,0.9880382775119617,0.13214061519146264,0.48901443816698054,0.25204017576898935,0.12680477087256747,0.5293040293040293
54,870.7049549549549,0.8828828828828829,0.0,0.0,2035.8175675675675,1.1928603603603603,0.4797297297297297,0.40315315315315314,7.45045045045045,2040.0,2130.0,0.02927927927927928,0.0,0.9707207207207207,0.13996372430471585,0.4419588875453446,0.3171100362756953,0.10096735187424426,0.45663265306122447
55,880.1137071651091,1.060747663551402,0.0,0.0,2066.861370716511,-0.11797507788161997,0.5623052959501558,0.4984423676012461,7.761682242990654,2070.0,2170.0,0.009345794392523364,0.0,0.9906542056074766,0.10555890026088702,0.3588199879590608,0.39353802929961873,0.14208308248043347,0.4698972099853157
56,872.8904761904762,0.9857142857142858,0.0,0.0,2041.6880952380952,-0.6401190476190477,0.4595238095238095,0.5261904761904762,6.916666666666667,2030.0,2131.0,0.004761904761904762,0.0,0.9952380952380953,0.12564543889845095,0.47194492254733217,0.24750430292598968,0.1549053356282272,0.533816425120773
57,873.2324929971988,1.2969187675070029,0.0,0.0,2043.563025210084,-0.5181232492997199,0.6946778711484594,0.6022408963585434,7.492997198879552,2040.0,2130.0,0.0028011204481792717,0.0,0.9971988795518207,0.15065420560747664,0.4388785046728972,0.29570093457943925,0.11476635514018692,0.46436285097192226
58,906.4939759036145,1.4096385542168675,0.0,0.0,2060.9692101740293,0.2504417670682731,0.7309236947791165,0.678714859437751,7.713520749665328,2060.0,2170.0,0.018741633199464525,0.0,0.9812583668005355,0.09684137452273515,0.3618535230822631,0.35421728566469973,0.18708781673030198,0.48148148148148145
59,900.5331858407079,1.1880530973451326,0.0,0.0,2018.037610619469,1.4117699115044249,0.5995575221238938,0.588495575221239,7.45575221238938,2010.0,2130.0,0.017699115044247787,0.0,0.9823008849557522,0.12225519287833828,0.45875370919881303,0.3136498516320475,0.10534124629080119,0.49534450651769085
60,896.9056179775281,1.2044943820224718,0.0,0.0,2024.7303370786517,2.9426966292134833,0.6359550561797753,0.5685393258426966,7.676404494382022,2030.0,2140.0,0.04943820224719101,0.0,0.950561797752809,0.14637002341920374,0.44584309133489464,0.2772248243559719,0.13056206088992975,0.47201492537313433
61,968.1208425720621,2.016629711751663,0.0,0.0,2062.6984478935697,0.6133702882483371,0.9866962305986696,1.0299334811529934,7.267184035476719,2050.0,2190.0,0.017738359201773836,0.0,0.9822616407982262,0.09549961861174676,0.3353165522501907,0.3690312738367658,0.20015255530129672,0.5107201759208356
62,930.0379241516966,1.7864271457085827,0.0,0.0,2047.566866267465,-0.5923353293413174,0.8163672654690619,0.9700598802395209,7.425149700598802,2030.0,2150.0,0.003992015968063872,0.0,0.9960079840319361,0.11397849462365592,0.4478494623655914,0.3045698924731183,0.1336021505376344,0.5430167597765363
63,933.8990099009901,1.4297029702970296,0.0,0.0,2050.3168316831684,0.3907722772277228,0.7584158415841584,0.6712871287128713,7.354455445544555,2050.0,2140.0,0.019801980198019802,0.0,0.9801980198019802,0.1303177167474421,0.4176090468497577,0.2692514808831449,0.18282175551965535,0.4695290858725762
64,945.7911931818181,1.0127840909090908,0.0,0.0,2063.393465909091,-0.1588494318181818,0.5355113636363636,0.4772727272727273,7.683238636363637,2060.0,2180.0,0.007102272727272727,0.0,0.9928977272727273,0.09558143834350157,0.38380476982806433,0.3614346459604363,0.15917914586799778,0.47124824684431976
65,918.7795698924731,1.514336917562724,0.0,0.0,2026.7347670250897,2.2336021505376342,0.7634408602150538,0.7508960573476703,6.965949820788531,2030.0,2140.0,0.025089605734767026,0.0,0.974910394265233,0.11191149987136609,0.4162593259583226,0.31695394906097246,0.15487522510933882,0.4958579881656805
66,921.1364341085272,1.1271317829457363,0.0,0.0,2010.568992248062,5.415441860465116,0.5410852713178295,0.586046511627907,7.11937984496124,2040.0,2150.0,0.08527131782945736,0.0,0.9147286821705426,0.11890243902439024,0.35344076655052264,0.34973867595818814,0.17791811846689895,0.5199449793672627
67,980.6280991735537,1.3482880755608029,0.0,0.0,2059.5466351829987,0.29136953955135775,0.6092089728453365,0.7390791027154664,7.442739079102715,2050.0,2190.0,0.011806375442739079,0.0,0.9881936245572609,0.09184644670050761,0.3413705583756345,0.37975888324873097,0.1870241116751269,0.5481611208406305
68,958.9005736137667,0.9464627151051626,0.0,0.0,2039.5602294455066,0.72434034416826,0.4684512428298279,0.4780114722753346,7.5602294455066925,2030.0,2150.0,0.011472275334608031,0.0,0.988527724665392,0.10950935761254425,0.4934243803743045,0.26226605968639355,0.1348002023267577,0.5050505050505051
69,916.5332302936631,0.919629057187017,0.0,0.0,2036.143740340031,1.7431839258114377,0.42194744976816073,0.49768160741885625,7.298299845440495,2040.0,2140.0,0.03245749613601236,0.0,0.9675425038639877,0.10249894112664125,0.3519695044472681,0.4163490046590428,0.12918254976704785,0.5411764705882353
70,942.2189781021898,1.0166840458811262,0.0,0.0,2048.810218978102,1.5019499478623568,0.5255474452554745,0.49113660062565173,7.427528675703858,2050.0,2180.0,0.03023983315954119,0.0,0.9697601668404588,0.0824090972904675,0.34971219991576585,0.3925312368384108,0.17534746595535589,0.48307692307692307
71,937.8468899521531,2.376395534290271,0.0,0.0,2053.529505582137,0.6636363636363637,1.1578947368421053,1.2185007974481659,7.698564593301436,2050.0,2160.0,0.019138755980861243,0.0,0.9808612440191388,0.10565568676196395,0.46239900559353636,0.3037083074373317,0.12823700020716802,0.512751677852349
72,945.856259659969,1.2380216383307574,0.0,0.0,2043.4899536321484,0.8710355486862441,0.6615146831530139,0.5765069551777434,7.726429675425039,2050.0,2150.0,0.030911901081916538,0.0,0.9690880989180835,0.11122224444888978,0.41528305661132225,0.3168633726745349,0.15663132626525306,0.4656679151061174
73,956.4506769825919,1.3191489361702127,0.0,0.0,2061.7369439071567,0.04476789168278532,0.6750483558994197,0.6441005802707931,7.133462282398453,2060.0,2180.0,0.012572533849129593,0.0,0.9874274661508704,0.07849783080260303,0.3393438177874187,0.3245661605206074,0.2575921908893709,0.48826979472140764
74,963.5681818181819,1.801948051948052,0.0,0.0,2047.7922077922078,-0.11261363636363637,0.8295454545454546,0.9724025974025974,7.9188311688311686,2030.0,2150.0,0.011363636363636364,0.0,0.9886363636363636,0.10516605166051661,0.470479704797048,0.3079130791307913,0.11644116441164412,0.5396396396396397
75,952.9789915966387,1.3515406162464987,0.0,0.0,2025.1330532212885,4.1676890756302525,0.6722689075630253,0.6792717086834734,7.450980392156863,2050.0,2147.0000000000005,0.07703081232492998,0.0,0.9229691876750701,0.11710526315789474,0.3389097744360902,0.3896616541353383,0.1543233082706767,0.5025906735751295
76,954.9142561983471,1.1590909090909092,0.0,0.0,2054.13326446281,1.4522417355371902,0.59400826446281,0.5650826446280992,7.2365702479338845,2050.0,2180.0,0.024793388429752067,0.0,0.9752066115702479,0.08236973590292648,0.3408993576017131,0.3316202712348323,0.2451106352605282,0.4875222816399287
77,956.2749140893471,2.604810996563574,0.0,0.0,2053.4312714776634,1.031958762886598,1.2439862542955327,1.3608247422680413,7.762886597938144,2040.0,2180.0,0.015463917525773196,0.0,0.9845360824742269,0.1018149623727313,0.4807436918990704,0.28928729526339086,0.12815405046480743,0.5224274406332454
78,916.6831168831169,1.7974025974025973,0.0,0.0,2021.8558441558441,4.791519480519481,0.8571428571428571,0.9402597402597402,7.527272727272727,2050.0,2150.0,0.06753246753246753,0.0,0.9324675324675324,0.10300207039337474,0.38492063492063494,0.34023464458247066,0.17184265010351968,0.523121387283237
79,979.2066037735849,1.181132075471698,0.0,0.0,2064.2103773584904,-0.04630188679245281,0.5971698113207548,0.5839622641509434,7.439622641509434,2055.0,2190.0,0.014150943396226415,0.0,0.9858490566037735,0.07506974384986051,0.32208977935582045,0.4028658381942683,0.1999746386000507,0.49440894568690097
80,936.3969594594595,0.8344594594594594,0.0,0.0,2037.3175675675675,1.0871283783783785,0.4375,0.3969594594594595,7.75,2030.0,2140.0,0.02027027027027027,0.0,0.9797297297297297,0.0998256320836966,0.4524847428073234,0.3332606800348736,0.11442894507410636,0.4757085020242915
81,958.9780361757106,2.6175710594315245,0.0,0.0,2044.37338501292,2.2206459948320414,1.2157622739018088,1.4018087855297157,7.62015503875969,2050.0,2170.0,0.04263565891472868,0.0,0.9573643410852714,0.08952187182095625,0.3782638182434724,0.3882672092234656,0.14394710071210579,0.5355380059230009
82,971.8469945355191,0.8679417122040073,0.0,0.0,2059.1502732240438,0.0886247723132969,0.4681238615664845,0.3998178506375228,7.2923497267759565,2050.0,2173.000000000001,0.014571948998178506,0.0,0.9854280510018215,0.07256150867990509,0.33008617459722744,0.36605470213563135,0.23129761458723616,0.46065057712486884
83,946.1881804043546,1.3250388802488335,0.0,0.0,2044.9580093312597,0.24766718506998445,0.6951788491446346,0.6298600311041991,7.530326594090202,2030.0,2150.0,0.015552099533437015,0.0,0.9844479004665629,0.10842627013630732,0.44981412639405205,0.2808756712102437,0.16088393225939696,0.4753521126760563
84,981.3658892128279,2.5145772594752187,0.0,0.0,2036.530612244898,3.7782215743440237,1.1763848396501457,1.338192419825073,7.701166180758017,2040.0,2170.0,0.06851311953352769,0.0,0.9314868804664723,0.11092182472080257,0.41567291311754684,0.3433655120196858,0.13003975014196478,0.5321739130434783
85,1003.711802378774,1.2451967063129004,0.0,0.0,2047.9707227813358,1.7815462031107046,0.6715462031107045,0.5736505032021958,7.095150960658738,2050.0,2170.0,0.024702653247941447,0.0,0.9752973467520586,0.07388781431334623,0.2835589941972921,0.40967117988394586,0.23288201160541586,0.46069066862601027
86,960.5712250712251,1.668091168091168,0.0,0.0,2054.253561253561,-0.2061253561253561,0.8276353276353277,0.8404558404558404,7.2749287749287745,2040.0,2160.0,0.01282051282051282,0.0,0.9871794871794872,0.09398864303896612,0.4243195613863325,0.31662424123751715,0.16506755433718426,0.5038428693424424
87,973.5782608695653,2.0217391304347827,0.0,0.0,2039.3898550724637,3.266782608695652,0.9855072463768116,1.036231884057971,7.381159420289855,2050.0,2150.0,0.05217391304347826,0.0,0.9478260869565217,0.09974474769291183,0.37934419791871193,0.37855880620459453,0.14235224818378167,0.5125448028673835
88,1010.7428571428571,1.264935064935065,0.0,0.0,2060.765367965368,0.9935930735930735,0.5965367965367966,0.6683982683982684,7.41991341991342,2050.0,2190.0,0.02943722943722944,0.0,0.9705627705627705,0.07117852975495916,0.31680280046674447,0.373512252042007,0.2385064177362894,0.5284052019164955
89,986.7834549878346,1.1982968369829683,0.0,0.0,2046.338199513382,0.5903406326034063,0.6046228710462287,0.5936739659367397,7.740875912408759,2050.0,2150.0,0.015815085158150853,0.0,0.9841849148418491,0.08266540939808266,0.44633034732044635,0.3345906019173346,0.13641364136413642,0.4954314720812183
90,981.7592371871275,0.9272943980929678,0.0,0.0,2014.6185935637664,5.60450536352801,0.40405244338498214,0.5232419547079857,8.286054827175208,2050.0,2150.0,0.07270560190703218,0.0,0.9272943980929678,0.09608745684695051,0.4417433831990794,0.34335443037974683,0.11881472957422325,0.5642673521850899
91,991.0809646856159,1.7054263565891472,0.0,0.0,2068.2084409991385,-0.014117140396210148,0.85099052540913,0.8544358311800172,7.616709732988803,2050.0,2190.0,0.012919896640826873,0.0,0.9870801033591732,0.07474838855591993,0.3317878548004071,0.38674657921519845,0.2067171774284745,0.501010101010101
92,973.2142857142857,0.8767281105990783,0.0,0.0,2050.6947004608296,-0.09753456221198158,0.43663594470046085,0.4400921658986175,7.207373271889401,2050.0,2150.0,0.010368663594470046,0.0,0.9896313364055299,0.08535805626598465,0.3807544757033248,0.34782608695652173,0.1860613810741688,0.5019710906701709
93,955.3301369863013,0.5931506849315068,0.0,0.0,2034.7917808219179,2.115260273972603,0.3041095890410959,0.28904109589041094,7.3712328767123285,2040.0,2130.0,0.04794520547945205,0.0,0.952054794520548,0.095521278572756,0.4218546738524438,0.3073778108158335,0.17524623675896672,0.48729792147806006
94,978.9909365558913,0.8721047331319235,0.0,0.0,2055.407854984894,0.9543101711983887,0.43303121852970794,0.4390735146022155,7.711983887210473,2050.0,2170.0,0.01812688821752266,0.0,0.9818731117824774,0.07351788978845651,0.348655001305824,0.41159571689736224,0.16623139200835726,0.5034642032332564
95,1029.9705159705159,1.4692874692874693,0.0,0.0,2061.6990171990174,-0.16770270270270268,0.7100737100737101,0.7592137592137592,7.238329238329238,2050.0,2160.0,0.011056511056511056,0.0,0.9889434889434889,0.09317718940936863,0.37169042769857435,0.37644263408010864,0.15868974881194842,0.5167224080267558
96,997.5612829324169,0.8556701030927835,0.0,0.0,2026.2588774341352,3.6244902634593354,0.413516609392898,0.44215349369988544,7.18213058419244,2040.0,2140.0,0.061855670103092786,0.0,0.9381443298969072,0.09856459330143541,0.3652312599681021,0.3569377990430622,0.17926634768740032,0.5167336010709505
