generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
14,449.175,0.06666666666666667,9.141666666666667,16.641666666666666,1353.725,-2.0683333333333334,0.041666666666666664,0.025,5.016666666666667,1381.0,1960.0,0.0,0.6666666666666666,0.3333333333333333,0.2159468438538206,0.7259136212624585,0.054817275747508304,0.0033222591362126247,0.375
15,493.77272727272725,0.39090909090909093,7.990909090909091,14.072727272727272,1453.2,-1.8128181818181819,0.20909090909090908,0.18181818181818182,3.290909090909091,1595.0,2010.0,0.0,0.5636363636363636,0.43636363636363634,0.3011049723756906,0.5939226519337016,0.0718232044198895,0.03314917127071823,0.46511627906976744
16,498.29936305732485,0.7707006369426752,10.35031847133758,17.88535031847134,1394.216560509554,-1.9112738853503184,0.27388535031847133,0.4968152866242038,5.6687898089171975,1500.0,2110.0,0.0,0.6560509554140127,0.34394904458598724,0.16067415730337078,0.6460674157303371,0.16404494382022472,0.029213483146067417,0.6446280991735537
17,454.15646258503403,0.2857142857142857,11.231292517006803,20.12925170068027,1228.578231292517,-2.049183673469388,0.1564625850340136,0.1292517006802721,5.183673469387755,1320.0,1942.0000000000002,0.0,0.7278911564625851,0.272108843537415,0.16666666666666666,0.6889763779527559,0.12598425196850394,0.01837270341207349,0.4523809523809524
18,538.4055944055945,0.2727272727272727,8.972027972027972,16.006993006993007,1414.1118881118882,-2.1153846153846154,0.13286713286713286,0.13986013986013987,5.524475524475524,1535.0,2016.6,0.0,0.6433566433566433,0.35664335664335667,0.189873417721519,0.6506329113924051,0.11772151898734177,0.04177215189873418,0.5128205128205128
19,485.70506912442397,0.22119815668202766,11.963133640552995,21.99078341013825,1202.9493087557603,-1.9923963133640554,0.11981566820276497,0.10138248847926268,6.331797235023042,1222.0,1917.6000000000001,0.0,0.7880184331797235,0.2119815668202765,0.12008733624454149,0.5458515283842795,0.2627365356622999,0.07132459970887918,0.4583333333333333
20,553.0,0.44285714285714284,8.2,14.485714285714286,1444.0357142857142,-1.702357142857143,0.25,0.19285714285714287,5.164285714285715,1585.0,1970.0,0.0,0.5642857142857143,0.4357142857142857,0.16182572614107885,0.681881051175657,0.1078838174273859,0.048409405255878286,0.43548387096774194
21,583.6911764705883,0.14705882352941177,7.389705882352941,14.0,1474.0294117647059,-1.9647794117647057,0.08823529411764706,0.058823529411764705,4.6911764705882355,1609.0,2017.0,0.0,0.6176470588235294,0.38235294117647056,0.20219435736677116,0.6379310344827587,0.11912225705329153,0.04075235109717868,0.4
22,574.5284090909091,0.4034090909090909,9.136363636363637,16.318181818181817,1433.5625,-1.8705113636363635,0.24431818181818182,0.1590909090909091,5.590909090909091,1481.5,2110.0,0.0,0.6136363636363636,0.38636363636363635,0.13109756097560976,0.5884146341463414,0.2225609756097561,0.057926829268292686,0.39436619718309857
23,603.7635135135135,0.47297297297297297,8.216216216216216,15.10135135135135,1425.9054054054054,-1.9386486486486487,0.19594594594594594,0.27702702702702703,5.02027027027027,1439.0,1960.0,0.0,0.6891891891891891,0.3108108108108108,0.14535666218034993,0.648721399730821,0.16689098250336473,0.039030955585464336,0.5857142857142857
24,606.2622950819672,0.3770491803278688,8.418032786885245,15.073770491803279,1436.0901639344263,-1.8531967213114755,0.14754098360655737,0.22950819672131148,4.311475409836065,1480.5,2010.0,0.0,0.6639344262295082,0.3360655737704918,0.17300380228136883,0.7262357414448669,0.07984790874524715,0.02091254752851711,0.6086956521739131
25,583.8778280542987,0.36199095022624433,8.502262443438914,15.71945701357466,1421.5339366515836,-1.7437556561085974,0.23529411764705882,0.12669683257918551,5.203619909502263,1471.0,2050.0,0.0,0.6425339366515838,0.3574660633484163,0.14173913043478262,0.5165217391304348,0.18869565217391304,0.15304347826086956,0.35
26,642.0299401197605,0.3592814371257485,5.712574850299402,11.161676646706587,1593.4011976047905,-1.6022155688622755,0.10778443113772455,0.25149700598802394,4.832335329341317,1748.0,2003.6000000000001,0.0,0.48502994011976047,0.5149700598802395,0.11524163568773234,0.5910780669144982,0.18835192069392812,0.10532837670384139,0.7
27,604.3243243243244,0.6824324324324325,7.47972972972973,13.871621621621621,1475.6283783783783,-1.9049324324324324,0.35135135135135137,0.3310810810810811,5.04054054054054,1544.5,2010.0,0.0,0.6351351351351351,0.36486486486486486,0.14343163538873996,0.710455764075067,0.12064343163538874,0.02546916890080429,0.48514851485148514
28,610.1740890688259,0.32793522267206476,7.672064777327935,14.45344129554656,1495.5951417004048,-1.6135222672064777,0.16194331983805668,0.1659919028340081,5.331983805668016,1540.0,2090.0,0.0,0.6032388663967612,0.3967611336032389,0.1108580106302202,0.49810174639331817,0.22854973424449507,0.1624905087319666,0.5061728395061729
29,586.9948979591836,0.576530612244898,7.571428571428571,16.387755102040817,1346.8265306122448,-1.7851530612244897,0.17346938775510204,0.4030612244897959,5.403061224489796,1239.5,1965.0,0.0,0.673469387755102,0.32653061224489793,0.1048158640226629,0.5495750708215298,0.2728989612842304,0.07271010387157696,0.6991150442477876
30,606.7154471544716,0.3821138211382114,8.317073170731707,17.121951219512194,1331.4227642276423,-2.008536585365854,0.24390243902439024,0.13821138211382114,4.536585365853658,1339.0,1789.8,0.0,0.7886178861788617,0.21138211382113822,0.17025089605734767,0.7240143369175627,0.06272401433691756,0.043010752688172046,0.3617021276595745
31,577.8675799086758,0.0639269406392694,8.187214611872147,16.525114155251142,1393.3013698630136,-1.735525114155251,0.0228310502283105,0.0410958904109589,5.324200913242009,1370.0,2010.0,0.0,0.6666666666666666,0.3333333333333333,0.12178387650085763,0.5514579759862779,0.2169811320754717,0.1097770154373928,0.6428571428571429
32,559.1176470588235,0.27807486631016043,9.51336898395722,19.02139037433155,1275.1336898395723,-1.8415508021390374,0.06417112299465241,0.21390374331550802,5.278074866310161,1219.0,1964.0,0.0,0.5882352941176471,0.4117647058823529,0.11448834853090173,0.5825734549138805,0.23910840932117527,0.06382978723404255,0.7692307692307693
33,606.9071428571428,0.6428571428571429,6.9,14.064285714285715,1438.1714285714286,-1.8059285714285715,0.37857142857142856,0.2642857142857143,4.671428571428572,1490.0,1971.0,0.0,0.6214285714285714,0.37857142857142856,0.17889908256880735,0.672782874617737,0.09174311926605505,0.05657492354740061,0.4111111111111111
34,579.2554347826087,0.5108695652173914,9.61413043478261,19.63586956521739,1246.1902173913043,-1.953695652173913,0.32065217391304346,0.19021739130434784,5.184782608695652,1226.5,1823.7000000000003,0.0,0.7228260869565217,0.27717391304347827,0.1069182389937107,0.560796645702306,0.24213836477987422,0.09014675052410902,0.3723404255319149
35,591.8285714285714,0.5257142857142857,7.674285714285714,15.805714285714286,1365.56,-1.8196,0.12,0.4057142857142857,4.948571428571428,1350.0,1960.0,0.0,0.6857142857142857,0.3142857142857143,0.1235565819861432,0.5923787528868361,0.19168591224018475,0.09237875288683603,0.7717391304347826
36,580.0285714285715,0.37857142857142856,7.8,15.707142857142857,1376.6571428571428,-1.8099285714285716,0.29285714285714287,0.08571428571428572,4.742857142857143,1410.0,2010.0,0.0,0.5285714285714286,0.4714285714285714,0.16716867469879518,0.697289156626506,0.0963855421686747,0.0391566265060241,0.22641509433962265
37,567.6570048309179,0.45893719806763283,7.917874396135265,17.429951690821255,1311.729468599034,-1.8070531400966183,0.18357487922705315,0.2753623188405797,4.971014492753623,1256.0,1944.0,0.0,0.7004830917874396,0.2995169082125604,0.0913508260447036,0.5189504373177842,0.24198250728862974,0.1477162293488824,0.6
38,564.4545454545455,0.1111111111111111,7.782828282828283,16.28787878787879,1335.560606060606,-1.7873232323232322,0.03535353535353535,0.07575757575757576,5.363636363636363,1287.0,1970.0,0.0,0.6313131313131313,0.3686868686868687,0.10451977401129943,0.5555555555555556,0.23258003766478344,0.10734463276836158,0.6818181818181818
39,606.0816326530612,0.12244897959183673,6.272108843537415,14.333333333333334,1411.2380952380952,-1.7271428571428573,0.11564625850340136,0.006802721088435374,5.258503401360544,1380.0,2010.0,0.0,0.6326530612244898,0.3673469387755102,0.14359637774902975,0.6649417852522639,0.1539456662354463,0.037516170763260026,0.05555555555555555
40,550.9116022099447,0.2265193370165746,7.906077348066298,18.823204419889503,1259.4309392265193,-2.2483977900552485,0.11602209944751381,0.11049723756906077,4.867403314917127,1186.0,2020.0,0.0,0.7292817679558011,0.27071823204419887,0.11804767309875142,0.5425652667423383,0.2565266742338252,0.08286038592508513,0.4878048780487805
41,564.8020304568528,0.025380710659898477,7.67005076142132,17.710659898477157,1273.1015228426395,-1.7327411167512692,0.01015228426395939,0.015228426395939087,5.406091370558376,1207.0,1974.0,0.0,0.649746192893401,0.350253807106599,0.107981220657277,0.5793427230046948,0.21784037558685446,0.09483568075117371,0.6
42,561.9025974025974,0.44805194805194803,8.318181818181818,18.415584415584416,1229.7857142857142,-1.866688311688312,0.3051948051948052,0.14285714285714285,4.922077922077922,1198.5,1776.4,0.0,0.6753246753246753,0.3246753246753247,0.1358839050131926,0.6662269129287599,0.17810026385224276,0.01978891820580475,0.3188405797101449
43,553.2626262626262,0.4090909090909091,7.803030303030303,19.21212121212121,1254.2727272727273,-1.6385858585858586,0.10606060606060606,0.30303030303030304,4.717171717171717,1194.5,1960.0,0.0,0.6919191919191919,0.30808080808080807,0.11349036402569593,0.512847965738758,0.21627408993576017,0.15738758029978586,0.7407407407407407
44,560.1755319148937,0.26595744680851063,8.22340425531915,19.55851063829787,1192.7340425531916,-1.9229255319148935,0.1276595744680851,0.13829787234042554,4.882978723404255,1119.5,1895.8000000000002,0.0,0.7127659574468085,0.2872340425531915,0.10784313725490197,0.5566448801742919,0.24509803921568626,0.09041394335511982,0.52
45,558.5294117647059,0.25,7.875,19.198529411764707,1207.9558823529412,-2.015220588235294,0.20588235294117646,0.04411764705882353,4.742647058823529,1146.0,1808.5,0.0,0.75,0.25,0.14418604651162792,0.6976744186046512,0.12558139534883722,0.03255813953488372,0.17647058823529413
46,551.0670103092783,0.29896907216494845,8.108247422680412,18.412371134020617,1276.7886597938145,-1.7035051546391753,0.13402061855670103,0.16494845360824742,4.5,1185.0,2037.0000000000002,0.0,0.6134020618556701,0.3865979381443299,0.11683848797250859,0.5303550973654066,0.1660939289805269,0.18671248568155785,0.5517241379310345
47,554.3118811881188,0.4158415841584158,7.6683168316831685,18.064356435643564,1279.009900990099,-1.8685643564356436,0.26732673267326734,0.1485148514851485,5.099009900990099,1211.0,1929.4,0.0,0.7227722772277227,0.27722772277227725,0.10194174757281553,0.5427184466019418,0.22427184466019418,0.13106796116504854,0.35714285714285715
48,547.3733333333333,0.1,7.8533333333333335,18.32,1269.2133333333334,-2.2167999999999997,0.06666666666666667,0.03333333333333333,5.1066666666666665,1212.0,1941.1,0.0,0.68,0.32,0.1279373368146214,0.674934725848564,0.15926892950391644,0.037859007832898174,0.3333333333333333
49,542.7053140096618,0.18840579710144928,7.893719806763285,20.483091787439612,1167.1159420289855,-2.024009661835749,0.05314009661835749,0.13526570048309178,4.9855072463768115,1075.0,1914.0000000000005,0.0,0.7584541062801933,0.24154589371980675,0.0998062015503876,0.4806201550387597,0.2858527131782946,0.13372093023255813,0.717948717948718
50,550.75,0.2111111111111111,7.277777777777778,16.877777777777776,1293.0611111111111,-2.0136666666666665,0.12777777777777777,0.08333333333333333,4.938888888888889,1218.0,1970.0,0.0,0.6555555555555556,0.34444444444444444,0.11698537682789652,0.5275590551181102,0.25196850393700787,0.10348706411698538,0.39473684210526316
51,539.1496598639455,0.027210884353741496,7.680272108843537,18.93877551020408,1211.3537414965986,-1.9723129251700682,0.02040816326530612,0.006802721088435374,5.714285714285714,1150.0,1977.4,0.0,0.5918367346938775,0.40816326530612246,0.12738095238095237,0.680952380952381,0.1738095238095238,0.017857142857142856,0.25
52,561.0051020408164,0.2193877551020408,6.301020408163265,16.06122448979592,1358.4438775510205,-1.5866836734693879,0.07142857142857142,0.14795918367346939,4.566326530612245,1290.0,2110.0,0.0,0.5969387755102041,0.4030612244897959,0.11284916201117319,0.5318435754189944,0.2681564245810056,0.08715083798882682,0.6744186046511628
53,525.0384615384615,0.3516483516483517,7.961538461538462,19.895604395604394,1144.1043956043957,-1.8704945054945055,0.25824175824175827,0.09340659340659341,4.78021978021978,1053.0,1879.0,0.0,0.6923076923076923,0.3076923076923077,0.12298850574712644,0.5114942528735632,0.22528735632183908,0.14022988505747128,0.265625
54,545.5590062111801,0.2857142857142857,7.130434782608695,17.981366459627328,1260.0186335403728,-1.9621118012422358,0.19254658385093168,0.09316770186335403,5.254658385093168,1148.0,2000.0,0.0,0.6645962732919255,0.33540372670807456,0.13002364066193853,0.6477541371158393,0.19858156028368795,0.02364066193853428,0.32608695652173914
55,530.3253012048193,0.1927710843373494,8.614457831325302,21.80722891566265,1135.6626506024097,-1.8375903614457834,0.04819277108433735,0.14457831325301204,4.891566265060241,1003.5,1905.0,0.0,0.6927710843373494,0.3072289156626506,0.11822660098522167,0.5665024630541872,0.20566502463054187,0.10960591133004927,0.75
56,524.5901639344262,0.25136612021857924,7.797814207650274,20.273224043715846,1157.0546448087432,-1.866120218579235,0.13114754098360656,0.12021857923497267,4.786885245901639,977.0,1960.0,0.0,0.6557377049180327,0.3442622950819672,0.1141552511415525,0.569634703196347,0.1723744292237443,0.14383561643835616,0.4782608695652174
57,503.46666666666664,0.3515151515151515,8.018181818181818,20.4,1161.539393939394,-2.175030303030303,0.17575757575757575,0.17575757575757575,5.4787878787878785,993.0,1966.0,0.0,0.6484848484848484,0.3515151515151515,0.12389380530973451,0.6150442477876106,0.21017699115044247,0.05088495575221239,0.5
58,526.2205882352941,0.10294117647058823,7.5245098039215685,19.044117647058822,1222.514705882353,-1.7373039215686277,0.04411764705882353,0.058823529411764705,5.21078431372549,1082.5,2024.0000000000005,0.0,0.6470588235294118,0.35294117647058826,0.10253998118532455,0.5070555032925682,0.2464722483537159,0.14393226716839136,0.5714285714285714
59,546.6619047619048,0.15714285714285714,6.947619047619048,18.642857142857142,1196.8142857142857,-1.7260476190476193,0.09047619047619047,0.06666666666666667,5.038095238095238,1053.5,1959.1,0.0,0.6523809523809524,0.3476190476190476,0.09735349716446125,0.498109640831758,0.29017013232514177,0.11436672967863894,0.42424242424242425
60,508.25342465753425,0.23972602739726026,8.815068493150685,23.13013698630137,1025.0479452054794,-2.0858219178082194,0.15753424657534246,0.0821917808219178,4.732876712328767,948.5,1629.0,0.0,0.8082191780821918,0.1917808219178082,0.14037626628075253,0.6324167872648335,0.2098408104196816,0.017366136034732273,0.34285714285714286
61,538.8102564102564,0.02564102564102564,6.923076923076923,19.02051282051282,1219.1025641025642,-1.7407179487179487,0.02564102564102564,0.0,5.225641025641026,1055.0,1970.0,0.0,0.6358974358974359,0.3641025641025641,0.10402355250245339,0.57801766437684,0.2266928361138371,0.09126594700686948,0.0
62,530.1587301587301,0.1746031746031746,6.476190476190476,18.513227513227513,1230.957671957672,-1.8915343915343916,0.1111111111111111,0.06349206349206349,4.783068783068783,1220.0,1972.0000000000002,0.0,0.7301587301587301,0.2698412698412698,0.11061946902654868,0.5519911504424779,0.24557522123893805,0.0918141592920354,0.36363636363636365
63,518.4294117647058,0.19411764705882353,8.629411764705882,21.229411764705883,1150.2058823529412,-1.887764705882353,0.07058823529411765,0.12352941176470589,4.91764705882353,1048.5,1892.0,0.0,0.7235294117647059,0.27647058823529413,0.1291866028708134,0.5909090909090909,0.22009569377990432,0.05980861244019139,0.6363636363636364
64,536.4722222222222,0.25555555555555554,7.433333333333334,20.033333333333335,1166.9444444444443,-1.8422222222222224,0.07222222222222222,0.18333333333333332,4.9222222222222225,986.0,1961.0,0.0,0.7166666666666667,0.2833333333333333,0.10158013544018059,0.5812641083521445,0.23702031602708803,0.08013544018058691,0.717391304347826
65,513.7433155080214,0.20855614973262032,7.315508021390374,20.13368983957219,1123.5775401069518,-2.0271122994652404,0.13903743315508021,0.06951871657754011,4.331550802139038,957.0,1950.0,0.0,0.7379679144385026,0.2620320855614973,0.11481481481481481,0.5456790123456791,0.2074074074074074,0.13209876543209875,0.3333333333333333
66,492.3048780487805,0.22560975609756098,9.817073170731707,25.46951219512195,976.280487804878,-1.9086585365853657,0.07317073170731707,0.1524390243902439,4.536585365853658,870.0,1606.2000000000003,0.0,0.7865853658536586,0.21341463414634146,0.13172043010752688,0.6182795698924731,0.18010752688172044,0.06989247311827956,0.6756756756756757
67,505.9950248756219,0.3034825870646766,8.303482587064677,21.90049751243781,1134.0099502487562,-1.6422885572139305,0.06467661691542288,0.23880597014925373,4.72636815920398,1002.0,1960.0,0.0,0.7014925373134329,0.29850746268656714,0.09473684210526316,0.5368421052631579,0.23157894736842105,0.1368421052631579,0.7868852459016393
68,533.1959798994975,0.11557788944723618,6.9045226130653266,18.100502512562816,1265.7035175879396,-1.7490452261306533,0.07035175879396985,0.04522613065326633,4.844221105527638,1163.0,1980.0,0.0,0.628140703517588,0.37185929648241206,0.0975103734439834,0.5103734439834025,0.2437759336099585,0.1483402489626556,0.391304347826087
69,516.5722222222222,0.15,7.761111111111111,20.755555555555556,1128.4444444444443,-1.8835000000000002,0.1,0.05,5.288888888888889,1018.5,1914.6999999999998,0.0,0.6666666666666666,0.3333333333333333,0.10189075630252101,0.5735294117647058,0.2815126050420168,0.0430672268907563,0.3333333333333333
70,480.825,0.12,8.37,25.17,980.74,-1.83005,0.025,0.095,4.42,821.5,1803.3999999999999,0.0,0.78,0.22,0.11199095022624435,0.5294117647058824,0.25678733031674206,0.10180995475113122,0.7916666666666666
71,497.74626865671644,0.024875621890547265,7.582089552238806,20.35323383084577,1146.8756218905473,-1.532039800995025,0.014925373134328358,0.009950248756218905,4.975124378109452,910.0,2017.0,0.0,0.5920398009950248,0.4079601990049751,0.106,0.562,0.23,0.102,0.4
72,490.1098265895954,0.3063583815028902,8.578034682080926,21.583815028901736,1109.7976878612717,-1.8379768786127169,0.1329479768786127,0.17341040462427745,5.30635838150289,990.0,1972.6,0.0,0.6473988439306358,0.35260115606936415,0.11220043572984749,0.599128540305011,0.2625272331154684,0.026143790849673203,0.5660377358490566
73,501.1958762886598,0.22164948453608246,8.1340206185567,20.835051546391753,1153.3711340206185,-1.9640206185567008,0.10824742268041238,0.1134020618556701,4.551546391752577,1035.5,1922.5000000000005,0.0,0.6804123711340206,0.31958762886597936,0.11098527746319366,0.49150622876557193,0.2276330690826727,0.16987542468856173,0.5116279069767442
74,482.52197802197804,0.25274725274725274,9.395604395604396,23.302197802197803,1036.5494505494505,-1.629230769230769,0.14835164835164835,0.1043956043956044,4.93956043956044,859.0,1848.5,0.0,0.6758241758241759,0.3241758241758242,0.10901001112347053,0.5706340378197998,0.2347052280311457,0.08565072302558398,0.41304347826086957
75,521.6415094339623,0.22012578616352202,7.2075471698113205,18.72327044025157,1213.4905660377358,-1.9718867924528303,0.06289308176100629,0.15723270440251572,4.8930817610062896,1088.0,1981.2000000000003,0.0,0.7232704402515723,0.27672955974842767,0.12467866323907455,0.6131105398457584,0.19408740359897173,0.06812339331619537,0.7142857142857143
76,493.1407766990291,0.3446601941747573,8.184466019417476,21.796116504854368,1135.7524271844661,-1.708592233009709,0.1796116504854369,0.1650485436893204,4.315533980582524,970.0,2025.0,0.0,0.6844660194174758,0.3155339805825243,0.11586051743532058,0.5174353205849269,0.16647919010123735,0.20022497187851518,0.4788732394366197
77,461.061320754717,0.25943396226415094,8.462264150943396,22.169811320754718,1076.622641509434,-1.9287735849056602,0.1509433962264151,0.10849056603773585,4.9575471698113205,870.0,1979.0,0.0,0.6981132075471698,0.3018867924528302,0.10466222645099905,0.5156993339676499,0.21503330161750714,0.16460513796384396,0.41818181818181815
78,507.3053892215569,0.059880239520958084,5.81437125748503,15.029940119760479,1388.8083832335328,-1.4635329341317365,0.029940119760479042,0.029940119760479042,5.419161676646707,1436.0,2020.0,0.0,0.49700598802395207,0.5029940119760479,0.12044198895027625,0.6066298342541436,0.22983425414364642,0.0430939226519337,0.5
79,505.49532710280374,0.09345794392523364,7.5607476635514015,21.22897196261682,1136.3457943925234,-1.848177570093458,0.03271028037383177,0.06074766355140187,4.682242990654205,948.0,1989.1000000000001,0.0,0.6635514018691588,0.3364485981308411,0.09880239520958084,0.4880239520958084,0.29141716566866266,0.1217564870259481,0.65
80,504.6559139784946,0.1774193548387097,7.403225806451613,19.591397849462364,1136.6075268817203,-1.9439247311827956,0.12365591397849462,0.053763440860215055,4.698924731182796,988.0,1950.0,0.0,0.7096774193548387,0.2903225806451613,0.10640732265446225,0.522883295194508,0.2620137299771167,0.10869565217391304,0.30303030303030304
81,495.8284023668639,0.01775147928994083,8.118343195266272,21.16568047337278,1098.7692307692307,-1.7389349112426036,0.0,0.01775147928994083,5.644970414201183,906.0,1960.0,0.0,0.6331360946745562,0.3668639053254438,0.11740041928721175,0.6163522012578616,0.2358490566037736,0.03039832285115304,1.0
82,529.5586592178771,0.27932960893854747,7.396648044692737,20.731843575418996,1182.5307262569831,-1.8409497206703909,0.0446927374301676,0.2346368715083799,4.770949720670391,1039.0,2102.0,0.0,0.7039106145251397,0.29608938547486036,0.11358313817330211,0.544496487119438,0.24707259953161592,0.09484777517564402,0.84
83,497.3279569892473,0.23655913978494625,7.844086021505376,21.00537634408602,1133.3763440860216,-2.0698924731182795,0.1774193548387097,0.05913978494623656,4.768817204301075,1082.5,1940.0,0.0,0.7473118279569892,0.25268817204301075,0.11273957158962795,0.5118376550169109,0.24464487034949267,0.13077790304396844,0.25
84,514.06875,0.2875,6.7125,17.825,1245.6625,-1.9031875,0.24375,0.04375,5.4,1157.0,2010.0,0.0,0.63125,0.36875,0.11458333333333333,0.6331018518518519,0.24305555555555555,0.009259259259259259,0.15217391304347827
85,496.479797979798,0.23232323232323232,8.212121212121213,22.025252525252526,1138.7727272727273,-1.7525252525252526,0.050505050505050504,0.18181818181818182,4.434343434343434,906.0,2063.0,0.0,0.7121212121212122,0.2878787878787879,0.11389521640091116,0.5284738041002278,0.22209567198177677,0.13553530751708429,0.782608695652174
86,483.0792079207921,0.30198019801980197,8.410891089108912,21.163366336633665,1118.6980198019803,-1.932970297029703,0.21782178217821782,0.08415841584158416,4.599009900990099,966.5,1970.0,0.0,0.594059405940594,0.40594059405940597,0.11194833153928956,0.5435952637244349,0.16361679224973089,0.18083961248654468,0.2786885245901639
87,488.0,0.30158730158730157,7.227513227513228,20.6984126984127,1189.042328042328,-2.012328042328042,0.14814814814814814,0.15343915343915343,5.428571428571429,1022.0,2020.0,0.0,0.7142857142857143,0.2857142857142857,0.11403508771929824,0.5877192982456141,0.24171539961013644,0.056530214424951264,0.5087719298245614
88,485.3543689320388,0.05825242718446602,8.776699029126213,22.233009708737864,1128.2815533980583,-1.8786407766990292,0.02912621359223301,0.02912621359223301,4.936893203883495,1016.0,1960.0,0.0,0.7475728155339806,0.2524271844660194,0.09832841691248771,0.5014749262536873,0.23795476892822026,0.16224188790560473,0.5
89,495.1032863849765,0.18309859154929578,7.877934272300469,22.455399061032864,1048.6807511737088,-1.8945539906103288,0.09859154929577464,0.08450704225352113,5.004694835680751,852.0,1968.0,0.0,0.704225352112676,0.29577464788732394,0.0900562851782364,0.4906191369606004,0.2870544090056285,0.13227016885553472,0.46153846153846156
90,522.930817610063,0.1320754716981132,7.566037735849057,19.22012578616352,1203.7610062893082,-1.830251572327044,0.031446540880503145,0.10062893081761007,5.10062893081761,1061.0,2012.0000000000002,0.0,0.7169811320754716,0.2830188679245283,0.1220715166461159,0.5967940813810111,0.23551171393341552,0.04562268803945746,0.7619047619047619
91,494.46,0.02,8.39,23.815,1044.885,-1.90505,0.005,0.015,4.695,897.5,1732.0,0.0,0.8,0.2,0.10543130990415335,0.5665601703940362,0.22896698615548455,0.09904153354632587,0.75
