generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
18,708.9483870967742,0.45161290322580644,0.0,0.0,2031.483870967742,-0.9929677419354839,0.23870967741935484,0.2129032258064516,6.516129032258065,2020.0,2100.0,0.0,0.0,1.0,0.15742574257425743,0.6247524752475248,0.15445544554455445,0.06336633663366337,0.4714285714285714
19,721.0136612021857,0.16393442622950818,0.0,0.0,2062.96174863388,-0.7714754098360657,0.09289617486338798,0.07103825136612021,6.23224043715847,2060.0,2155.0,0.00273224043715847,0.0,0.9972677595628415,0.13765892152564665,0.3792196405085489,0.3165278386672512,0.16659359929855327,0.43333333333333335
20,731.5980861244019,0.6363636363636364,0.0,0.0,2018.7081339712918,-0.8241148325358852,0.2679425837320574,0.3684210526315789,5.9330143540669855,1990.0,2110.0,0.0,0.0,1.0,0.14193548387096774,0.5709677419354838,0.2064516129032258,0.08064516129032258,0.5789473684210527
21,730.2587719298245,0.5789473684210527,0.0,0.0,2034.561403508772,-0.9045175438596491,0.32456140350877194,0.2543859649122807,6.109649122807017,2020.0,2110.0,0.0,0.0,1.0,0.16295764536970567,0.507537688442211,0.2498205312275664,0.07968413496051686,0.4393939393939394
22,745.7217847769028,0.3937007874015748,0.0,0.0,2064.6824146981626,0.07464566929133858,0.1732283464566929,0.2204724409448819,6.595800524934384,2070.0,2170.0,0.007874015748031496,0.0,0.9921259842519685,0.1368881814564266,0.4003183446080382,0.2849184241941902,0.177875049741345,0.56
23,730.4158415841584,0.6188118811881188,0.0,0.0,2007.079207920792,-0.8296534653465347,0.400990099009901,0.21782178217821782,5.985148514851486,1980.0,2090.0,0.0,0.0,1.0,0.15798180314309346,0.5665839536807279,0.19602977667493796,0.0794044665012407,0.352
24,749.7826086956521,0.5,0.0,0.0,2034.1847826086957,-0.8586956521739131,0.15760869565217392,0.3423913043478261,6.016304347826087,2020.0,2100.0,0.0,0.0,1.0,0.18066847335140018,0.5203252032520326,0.25383920505871727,0.045167118337850046,0.6847826086956522
25,753.3806646525679,0.40483383685800606,0.0,0.0,2067.311178247734,-0.8127492447129909,0.1903323262839879,0.21450151057401812,6.4652567975830815,2070.0,2160.0,0.0,0.0,1.0,0.16261682242990655,0.41728971962616823,0.2705607476635514,0.14953271028037382,0.5298507462686567
26,749.5128205128206,0.6512820512820513,0.0,0.0,2019.6923076923076,-0.720974358974359,0.3333333333333333,0.31794871794871793,5.482051282051282,2000.0,2100.0,0.0,0.0,1.0,0.13189897100093545,0.5519176800748363,0.16838166510757718,0.14780168381665107,0.4881889763779528
27,725.2733333333333,0.37333333333333335,0.0,0.0,2027.8,-0.8609333333333332,0.19333333333333333,0.18,5.846666666666667,2020.0,2090.0,0.0,0.0,1.0,0.15507411630558723,0.6716077537058153,0.14367160775370583,0.029646522234891677,0.48214285714285715
28,762.8160237388724,0.4035608308605341,0.0,0.0,2068.011869436202,-0.9278041543026707,0.22551928783382788,0.17804154302670624,6.14540059347181,2080.0,2170.0,0.0,0.0,1.0,0.16079188797682278,0.42105263157894735,0.2317720907774022,0.18638338966682763,0.4411764705882353
29,717.7180616740088,0.4669603524229075,0.0,0.0,2017.2687224669603,-0.8245374449339207,0.17180616740088106,0.29515418502202645,6.202643171806168,1990.0,2100.0,0.0,0.0,1.0,0.1299715909090909,0.5113636363636364,0.2627840909090909,0.09588068181818182,0.6320754716981132
30,747.4895833333334,0.5885416666666666,0.0,0.0,2039.1770833333333,-0.5934375,0.28125,0.3072916666666667,6.223958333333333,2030.0,2110.0,0.010416666666666666,0.0,0.9895833333333334,0.1723849372384937,0.5807531380753138,0.1774058577405858,0.0694560669456067,0.5221238938053098
31,763.8952095808384,0.25748502994011974,0.0,0.0,2064.425149700599,-0.7903293413173652,0.12874251497005987,0.12874251497005987,6.18562874251497,2065.0,2160.0,0.0029940119760479044,0.0,0.9970059880239521,0.14666021297192644,0.3814133591481123,0.3044530493707648,0.16747337850919652,0.5
32,712.6603773584906,0.19811320754716982,0.0,0.0,2010.6132075471698,-0.7572641509433962,0.08962264150943396,0.10849056603773585,5.759433962264151,1990.0,2100.0,0.0,0.0,1.0,0.11957411957411958,0.5503685503685504,0.23587223587223588,0.09418509418509419,0.5476190476190477
33,700.1758793969849,0.23115577889447236,0.0,0.0,2031.8090452261306,-0.8746231155778895,0.1507537688442211,0.08040201005025126,5.743718592964824,2020.0,2090.0,0.0,0.0,1.0,0.17060367454068243,0.5686789151356081,0.17585301837270342,0.08486439195100612,0.34782608695652173
34,717.1783216783217,0.26223776223776224,0.0,0.0,2067.377622377622,-0.749055944055944,0.14685314685314685,0.11538461538461539,6.629370629370629,2075.0,2165.0,0.0,0.0,1.0,0.1460970464135021,0.41877637130801687,0.30854430379746833,0.12658227848101267,0.44
35,690.459090909091,0.25,0.0,0.0,2009.409090909091,-0.7802727272727272,0.1318181818181818,0.11818181818181818,5.759090909090909,1990.0,2090.0,0.0,0.0,1.0,0.10576164167324388,0.5335438042620363,0.2573007103393844,0.10339384372533544,0.4727272727272727
36,754.0837004405287,0.5154185022026432,0.0,0.0,2039.2070484581498,-0.9228634361233481,0.21585903083700442,0.29955947136563876,6.048458149779735,2020.0,2110.0,0.0,0.0,1.0,0.18281136198106337,0.471959213401311,0.2403495994173343,0.10487982520029134,0.5811965811965812
37,786.8721590909091,0.9176136363636364,0.0,0.0,2070.2926136363635,-0.6386647727272727,0.39204545454545453,0.5255681818181818,6.829545454545454,2075.0,2170.0,0.002840909090909091,0.0,0.9971590909090909,0.1326955074875208,0.46422628951747086,0.29201331114808654,0.1110648918469218,0.5727554179566563
38,750.8504672897196,0.2523364485981308,0.0,0.0,2025.1028037383178,-0.5958255451713396,0.11526479750778816,0.13707165109034267,6.669781931464175,2000.0,2110.0,0.006230529595015576,0.0,0.9937694704049844,0.1279775805698272,0.5324614666043904,0.19710415693601122,0.14245679588977114,0.5432098765432098
39,772.9512987012987,0.1590909090909091,0.0,0.0,2030.142857142857,0.16428571428571426,0.07792207792207792,0.08116883116883117,6.613636363636363,2030.0,2110.0,0.006493506493506494,0.0,0.9935064935064936,0.15218458517427588,0.4491899852724595,0.3004418262150221,0.09818360333824251,0.5102040816326531
40,801.906432748538,0.8947368421052632,0.0,0.0,2060.0506822612087,-0.08612085769980507,0.5087719298245614,0.38596491228070173,7.709551656920078,2060.0,2160.0,0.003898635477582846,0.0,0.9961013645224172,0.12187104930467763,0.4404551201011378,0.31302149178255373,0.12465233881163085,0.43137254901960786
41,794.5087719298245,0.624561403508772,0.0,0.0,2029.6491228070176,-0.8024210526315789,0.256140350877193,0.3684210526315789,7.708771929824562,2010.0,2110.0,0.0,0.0,1.0,0.10514337733272644,0.5744196631770596,0.2776513427401001,0.04278561675011379,0.5898876404494382
42,801.3915492957747,0.7267605633802817,0.0,0.0,2029.6225352112676,1.8597464788732396,0.352112676056338,0.37464788732394366,7.625352112676056,2040.0,2120.0,0.03380281690140845,0.0,0.9661971830985916,0.1555227188769856,0.5120059106021426,0.2338381972663465,0.09863317325452531,0.5155038759689923
43,819.5531531531532,0.7693693693693694,0.0,0.0,2062.1315315315314,-0.2411711711711712,0.372972972972973,0.3963963963963964,7.207207207207207,2070.0,2170.0,0.0036036036036036037,0.0,0.9963963963963964,0.11625,0.41225,0.27075,0.20075,0.5152224824355972
44,767.4595588235294,0.4522058823529412,0.0,0.0,2026.3235294117646,-0.8398161764705883,0.20588235294117646,0.24632352941176472,7.838235294117647,2005.0,2119.0,0.0,0.0,1.0,0.12054409005628518,0.575984990619137,0.2453095684803002,0.058161350844277676,0.5447154471544715
45,794.7553516819572,0.3577981651376147,0.0,0.0,2038.7645259938838,-0.3309174311926605,0.19877675840978593,0.15902140672782875,7.018348623853211,2030.0,2110.0,0.009174311926605505,0.0,0.9908256880733946,0.16514161220043572,0.3686274509803922,0.34509803921568627,0.12113289760348583,0.4444444444444444
46,787.9302721088435,0.9710884353741497,0.0,0.0,2061.6071428571427,-0.4354591836734694,0.48299319727891155,0.4880952380952381,6.91156462585034,2050.0,2160.0,0.006802721088435374,0.0,0.9931972789115646,0.10949803149606299,0.3826279527559055,0.3166830708661417,0.19119094488188976,0.5026269702276708
47,784.7765567765567,0.9304029304029304,0.0,0.0,2032.4542124542124,-0.7627838827838829,0.4175824175824176,0.5128205128205128,7.172161172161172,2020.0,2130.0,0.0,0.0,1.0,0.11542390194075587,0.5459652706843718,0.2665985699693565,0.07201225740551584,0.5511811023622047
48,790.4050925925926,0.6712962962962963,0.0,0.0,2020.1527777777778,3.2862500000000003,0.30092592592592593,0.37037037037037035,7.002314814814815,2040.0,2149.0000000000005,0.04398148148148148,0.0,0.9560185185185185,0.1375206611570248,0.41024793388429753,0.3014876033057851,0.15074380165289256,0.5517241379310345
49,819.8080229226362,0.6404011461318052,0.0,0.0,2065.048710601719,-0.5484240687679083,0.29656160458452724,0.3438395415472779,7.302292263610315,2060.0,2180.0,0.0057306590257879654,0.0,0.994269340974212,0.10202079654698842,0.36295860309986266,0.3502060035314891,0.1848145968216598,0.5369127516778524
50,797.7195767195767,0.6084656084656085,0.0,0.0,2026.936507936508,-0.13182539682539682,0.3333333333333333,0.2751322751322751,7.6534391534391535,2010.0,2120.0,0.010582010582010581,0.0,0.9894179894179894,0.12685793294158312,0.4994815070860698,0.28620808848945734,0.08745247148288973,0.45217391304347826
51,845.2307692307693,1.108974358974359,0.0,0.0,2043.4594017094016,0.5973290598290598,0.5,0.6089743589743589,7.3931623931623935,2040.0,2150.0,0.017094017094017096,0.0,0.9829059829059829,0.1315028901734104,0.3953757225433526,0.3338150289017341,0.1393063583815029,0.5491329479768786
52,832.9245524296675,0.6112531969309463,0.0,0.0,2063.0204603580564,-0.6761253196930946,0.289002557544757,0.32225063938618925,7.132992327365729,2060.0,2179.0,0.0025575447570332483,0.0,0.9974424552429667,0.09447830763714593,0.372534958766583,0.34492649695231264,0.1880602366439584,0.5271966527196653
53,806.568,0.42133333333333334,0.0,0.0,2028.4853333333333,-0.6567733333333333,0.24,0.18133333333333335,7.490666666666667,2010.0,2130.0,0.0026666666666666666,0.0,0.9973333333333333,0.1320754716981132,0.4784620861516554,0.2837308650765397,0.1057315770736917,0.43037974683544306
54,800.2074592074592,0.5874125874125874,0.0,0.0,2027.4102564102564,1.533916083916084,0.30536130536130535,0.28205128205128205,7.510489510489511,2030.0,2120.0,0.023310023310023312,0.0,0.9766899766899767,0.14121663563004344,0.47703289882060834,0.28212290502793297,0.09962756052141528,0.4801587301587302
55,849.4488778054863,0.4164588528678304,0.0,0.0,2053.3092269326685,0.04037406483790523,0.23316708229426433,0.18329177057356608,6.998753117206983,2050.0,2160.0,0.007481296758104738,0.0,0.9925187032418953,0.09584892214502048,0.33351149118118656,0.37502226973098163,0.19561731694281134,0.44011976047904194
56,820.1859838274933,0.9757412398921833,0.0,0.0,2035.9299191374664,-0.6015902964959569,0.5336927223719676,0.4420485175202156,7.390835579514825,2020.0,2130.0,0.0026954177897574125,0.0,0.9973045822102425,0.12071480671043035,0.5226112326768781,0.23158278628738146,0.12509117432531,0.4530386740331492
57,808.7602905569007,0.7142857142857143,0.0,0.0,2042.4648910411622,0.37150121065375313,0.3801452784503632,0.3341404358353511,7.63680387409201,2040.0,2130.0,0.01694915254237288,0.0,0.9830508474576272,0.12460367786937222,0.4543436905516804,0.31642358909321494,0.1046290424857324,0.46779661016949153
58,861.0322952710496,0.9307958477508651,0.0,0.0,2059.374855824683,0.10154555940023068,0.5028835063437139,0.4279123414071511,7.301038062283737,2050.0,2180.0,0.008073817762399077,0.0,0.9919261822376009,0.08751974723538705,0.36635071090047394,0.3551342812006319,0.1909952606635071,0.459727385377943
59,831.0875273522976,1.061269146608315,0.0,0.0,2038.1706783369802,-0.7120568927789933,0.5711159737417943,0.49015317286652077,8.094091903719912,2020.0,2120.0,0.002188183807439825,0.0,0.9978118161925602,0.11057042443903758,0.49229521492295214,0.30467693971343607,0.09245742092457421,0.4618556701030928
60,821.1491395793499,0.9254302103250478,0.0,0.0,1998.3881453154875,6.503690248565965,0.44550669216061184,0.47992351816443596,7.871892925430211,2040.0,2130.0,0.08604206500956023,0.0,0.9139579349904398,0.1318921544814185,0.466844789895555,0.30337624483847464,0.09788681078455186,0.518595041322314
61,866.8149386845039,0.802675585284281,0.0,0.0,2059.7547380156075,-0.3968004459308807,0.42028985507246375,0.38238573021181715,7.450390189520625,2050.0,2160.0,0.005574136008918618,0.0,0.9944258639910813,0.07586413287445758,0.3677988927128535,0.381265898548556,0.17507107586413287,0.47638888888888886
62,817.5434782608696,1.1245059288537549,0.0,0.0,2044.1284584980237,-0.3606719367588933,0.5790513833992095,0.5454545454545454,7.25494071146245,2030.0,2145.0,0.009881422924901186,0.0,0.9901185770750988,0.1089621356578589,0.45409970035412695,0.30236992645055843,0.13456823753745573,0.4850615114235501
63,822.2004132231405,1.037190082644628,0.0,0.0,2032.8181818181818,2.8576859504132233,0.47520661157024796,0.5619834710743802,7.318181818181818,2050.0,2140.0,0.03925619834710744,0.0,0.9607438016528925,0.13043478260869565,0.43845285149632973,0.27216261998870694,0.15894974590626765,0.5418326693227091
64,840.1610904584883,0.6951672862453532,0.0,0.0,2053.5799256505575,0.7189838909541512,0.31970260223048325,0.3754646840148699,7.199504337050805,2060.0,2170.0,0.01982651796778191,0.0,0.9801734820322181,0.09845094664371773,0.38674698795180723,0.3538726333907057,0.16092943201376936,0.5401069518716578
65,861.3024118738405,1.0241187384044528,0.0,0.0,2040.9257884972171,-0.35137291280148425,0.437847866419295,0.5862708719851577,7.476808905380334,2030.0,2140.0,0.00927643784786642,0.0,0.9907235621521335,0.11439205955334987,0.4600496277915633,0.30893300248138955,0.11662531017369727,0.572463768115942
66,876.7023622047244,1.8440944881889765,0.0,0.0,2036.8503937007874,2.600771653543307,0.8677165354330708,0.9763779527559056,7.354330708661418,2040.0,2150.0,0.048818897637795275,0.0,0.9511811023622048,0.11755888650963597,0.4004282655246253,0.3314775160599572,0.15053533190578158,0.5294619982920581
67,896.1632208922742,2.2013057671381935,0.0,0.0,2064.8128400435257,-0.4297714907508161,1.2176278563656149,0.9836779107725789,7.166485310119695,2050.0,2180.0,0.006528835690968444,0.0,0.9934711643090316,0.0841178256908594,0.36668691163073186,0.3677497722441543,0.18144549043425448,0.4468610973801285
68,855.1340388007054,1.5308641975308641,0.0,0.0,2037.5343915343915,1.049347442680776,0.689594356261023,0.8412698412698413,7.492063492063492,2030.0,2144.0000000000005,0.015873015873015872,0.0,0.9841269841269841,0.10546139359698682,0.4653954802259887,0.2843691148775895,0.14477401129943504,0.5495391705069125
69,880.5426666666667,0.9226666666666666,0.0,0.0,2030.4906666666666,2.8024666666666667,0.42933333333333334,0.49333333333333335,7.382666666666666,2040.0,2140.0,0.05333333333333334,0.0,0.9466666666666667,0.08759255914755283,0.3810727830955391,0.3861296731081813,0.14520498464872675,0.5346820809248555
70,882.95625,1.4354166666666666,0.0,0.0,2056.7541666666666,1.4213333333333333,0.7510416666666667,0.684375,7.355208333333334,2050.0,2180.0,0.025,0.0,0.975,0.08469055374592833,0.36382948590851155,0.3614218949157343,0.1900580654298258,0.47677793904209
71,888.8319327731092,1.6302521008403361,0.0,0.0,2047.2689075630253,-0.3613865546218487,0.7829131652661064,0.8473389355742297,7.3011204481792715,2030.0,2140.0,0.0070028011204481795,0.0,0.9929971988795518,0.09533857663533474,0.44043736811816614,0.3381929790907347,0.12603107615576445,0.5197594501718213
72,851.224203821656,2.156687898089172,0.0,0.0,2018.9337579617834,5.304292993630573,1.0127388535031847,1.1439490445859872,7.264968152866242,2040.0,2150.0,0.07388535031847134,0.0,0.9261146496815287,0.10292828335963528,0.39593196563212346,0.32754690513764684,0.17359284587059443,0.5304193738924985
73,908.6004119464469,1.0,0.0,0.0,2061.628218331617,0.1424819773429454,0.49124613800205974,0.5087538619979403,7.050463439752832,2050.0,2170.0,0.018537590113285273,0.0,0.9814624098867147,0.08545135845749342,0.35831142272860067,0.2839614373356705,0.27227578147823545,0.5087538619979403
74,889.568144499179,1.1642036124794746,0.0,0.0,2045.5238095238096,-0.24486042692939242,0.5303776683087028,0.6338259441707718,7.607553366174056,2040.0,2140.0,0.013136288998357963,0.0,0.986863711001642,0.10533131879991366,0.4480897906324196,0.31189294193826894,0.1346859486293978,0.5444287729196051
75,921.646477132262,1.0321384425216316,0.0,0.0,2029.9616810877626,3.119876390605686,0.484548825710754,0.5475896168108776,7.187886279357231,2050.0,2140.0,0.059332509270704575,0.0,0.9406674907292955,0.11143594153052451,0.3310404127257094,0.3822871883061049,0.17523645743766122,0.5305389221556887
76,924.3026565464895,1.047438330170778,0.0,0.0,2061.668880455408,0.20995256166982917,0.5246679316888045,0.5227703984819735,6.7476280834914615,2050.0,2180.0,0.008538899430740038,0.0,0.99146110056926,0.08141169853768279,0.33141169853768276,0.3308492688413948,0.2563273340832396,0.4990942028985507
77,898.9111747851003,1.183381088825215,0.0,0.0,2031.0014326647565,2.2375787965616043,0.5358166189111748,0.6475644699140402,7.402578796561604,2040.0,2140.0,0.024355300859598854,0.0,0.9756446991404012,0.10315463518482679,0.45306754402941746,0.2825624153280433,0.1612154054577124,0.5472154963680388
78,902.7125456760049,0.8915956151035322,0.0,0.0,2023.4945188794154,3.9470036540803894,0.4445797807551766,0.4470158343483557,7.304506699147381,2040.0,2150.0,0.07673568818514007,0.0,0.9232643118148599,0.09988327497081874,0.4023678505919627,0.31248957812239453,0.18525929631482407,0.5013661202185792
79,907.0928961748634,0.6693989071038251,0.0,0.0,2058.5218579234975,-0.1552367941712204,0.35974499089253187,0.30965391621129323,7.146630236794171,2050.0,2180.0,0.009107468123861567,0.0,0.9908925318761385,0.07072766662418759,0.3170638460558175,0.3940359373008793,0.2181725500191156,0.46258503401360546
80,914.8903924221921,0.9566982408660352,0.0,0.0,2025.6332882273343,3.0977401894451964,0.4790257104194858,0.4776725304465494,7.7320703653585925,2040.0,2130.0,0.036535859269282815,0.0,0.9634641407307172,0.09152957647882394,0.4455722786139307,0.3256912845642282,0.13720686034301716,0.49929278642149927
81,900.4359903381643,1.5543478260869565,0.0,0.0,2046.611111111111,1.2018478260869565,0.7644927536231884,0.7898550724637681,7.222222222222222,2050.0,2153.000000000001,0.028985507246376812,0.0,0.9710144927536232,0.09414715719063545,0.36438127090301003,0.36354515050167224,0.17792642140468226,0.5081585081585082
82,883.4324090121318,0.7227036395147314,0.0,0.0,2054.638648180243,0.3054332755632582,0.3752166377816291,0.34748700173310226,6.9852686308492205,2050.0,2167.0000000000005,0.01559792027729636,0.0,0.9844020797227037,0.07406029028656494,0.3427614439895795,0.3309763056692718,0.2522019600545838,0.48081534772182255
83,911.3251928020566,0.5886889460154242,0.0,0.0,2043.0591259640103,0.39844473007712083,0.2802056555269923,0.30848329048843187,7.338046272493573,2050.0,2140.0,0.012853470437017995,0.0,0.987146529562982,0.09616395165528113,0.4485899456997723,0.2658959537572254,0.18935014888772114,0.5240174672489083
84,923.9758269720102,0.5216284987277354,0.0,0.0,2003.6870229007634,5.944223918575063,0.2480916030534351,0.27353689567430023,7.620865139949109,2040.0,2130.0,0.08778625954198473,0.0,0.9122137404580153,0.10283806343906511,0.4126878130217028,0.35659432387312184,0.12787979966611018,0.524390243902439
85,980.1677740863787,0.5149501661129569,0.0,0.0,2059.5083056478406,0.07162790697674418,0.25083056478405313,0.26411960132890366,7.161960132890365,2050.0,2170.0,0.009136212624584718,0.0,0.9908637873754153,0.0665661602690479,0.29490896439754144,0.39626580076539486,0.24225907456801576,0.5129032258064516
86,952.4582338902148,1.198090692124105,0.0,0.0,2053.664677804296,0.03311455847255374,0.5393794749403341,0.6587112171837709,7.247016706443914,2050.0,2150.0,0.013126491646778043,0.0,0.986873508353222,0.09468137658488392,0.4090235468466985,0.3230693232339865,0.17322575333443108,0.549800796812749
87,923.1693989071039,1.0519125683060109,0.0,0.0,2041.9125683060108,1.994631147540984,0.5505464480874317,0.5013661202185792,7.659836065573771,2050.0,2160.0,0.040983606557377046,0.0,0.9590163934426229,0.10825753522382736,0.40057071517745674,0.3568753344034243,0.1342964151952916,0.4766233766233766
88,930.4951965065502,0.662882096069869,0.0,0.0,2043.246288209607,2.5733799126637553,0.3467248908296943,0.31615720524017465,7.179039301310044,2050.0,2170.0,0.03406113537117904,0.0,0.965938864628821,0.07931873479318735,0.3038929440389294,0.36666666666666664,0.25012165450121654,0.4769433465085639
89,944.8099787685775,1.0010615711252655,0.0,0.0,2053.7091295116775,-0.5755626326963906,0.5254777070063694,0.47558386411889597,7.160297239915074,2040.0,2150.0,0.005307855626326964,0.0,0.994692144373673,0.08628613787991105,0.38339510748702743,0.3380281690140845,0.19229058561897702,0.4750795334040297
90,954.4878612716763,1.1560693641618498,0.0,0.0,2016.612716763006,5.5578959537572254,0.522543352601156,0.6335260115606937,7.909826589595376,2050.0,2140.0,0.09364161849710982,0.0,0.9063583815028902,0.09617071031862029,0.3905290850628471,0.3735749780765858,0.1397252265419468,0.548
91,955.0392912172573,1.0092449922958397,0.0,0.0,2056.2303543913713,0.5094761171032358,0.5138674884437596,0.4953775038520801,7.2550077041602465,2050.0,2180.0,0.017719568567026195,0.0,0.9822804314329738,0.0669002867155145,0.31644897525751303,0.3844111712859722,0.23223956674100033,0.4908396946564885
92,958.301,0.594,0.0,0.0,2048.775,0.06748000000000001,0.31,0.284,6.956,2050.0,2140.0,0.008,0.0,0.992,0.08596894767107532,0.35667050028752156,0.34445083381253594,0.21290971822886717,0.4781144781144781
93,954.7666666666667,0.9795698924731183,0.0,0.0,2028.8978494623657,3.929698924731183,0.489247311827957,0.49032258064516127,7.446236559139785,2050.0,2150.0,0.06451612903225806,0.0,0.9354838709677419,0.09559566787003611,0.38700361010830325,0.31465703971119136,0.20274368231046933,0.5005488474204172
94,931.0822510822511,1.0640692640692642,0.0,0.0,2044.0787878787878,1.7582770562770562,0.5532467532467532,0.5108225108225108,7.348051948051948,2040.0,2170.0,0.02943722943722944,0.0,0.9705627705627705,0.07434900435960881,0.33922469659479204,0.3997879109225875,0.18663838812301167,0.48006509357200977
95,941.708717948718,1.0020512820512821,0.0,0.0,2059.987692307692,0.22512820512820517,0.4635897435897436,0.5384615384615384,7.211282051282051,2050.0,2160.0,0.013333333333333334,0.0,0.9866666666666667,0.08533636751528943,0.34717678850803585,0.3727776987626227,0.19470914521405205,0.5373592630501536
96,922.935935935936,0.8648648648648649,0.0,0.0,2014.2182182182182,5.461281281281281,0.3833833833833834,0.48148148148148145,7.335335335335335,2050.0,2140.0,0.09009009009009009,0.0,0.9099099099099099,0.09989082969432314,0.37022379912663755,0.3537117903930131,0.1761735807860262,0.5567129629629629
