generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
34,811.8156862745099,0.515686274509804,0.0,0.0,2059.607843137255,-0.754921568627451,0.3607843137254902,0.15490196078431373,6.990196078431373,2050.0,2170.0,0.0,0.0,1.0,0.09789621318373072,0.40981767180925666,0.31192145862552595,0.1803646563814867,0.30038022813688214
35,738.6875,0.35661764705882354,0.0,0.0,2021.047794117647,-0.5922426470588236,0.20220588235294118,0.15441176470588236,6.595588235294118,2000.0,2110.0,0.007352941176470588,0.0,0.9926470588235294,0.1343366778149387,0.5334448160535117,0.2246376811594203,0.10758082497212931,0.4329896907216495
36,748.2834645669292,0.6456692913385826,0.0,0.0,2036.291338582677,-0.020275590551181055,0.3031496062992126,0.3425196850393701,6.71259842519685,2030.0,2130.0,0.011811023622047244,0.0,0.9881889763779528,0.1378299120234604,0.510850439882698,0.26392961876832843,0.0873900293255132,0.5304878048780488
37,792.5495689655172,0.48060344827586204,0.0,0.0,2061.9935344827586,-0.6313362068965517,0.2650862068965517,0.21551724137931033,6.991379310344827,2050.0,2170.0,0.004310344827586207,0.0,0.9956896551724138,0.10974106041923551,0.4528360049321825,0.27219482120838473,0.16522811344019728,0.4484304932735426
38,779.780303030303,0.3106060606060606,0.0,0.0,2017.7121212121212,-0.5047348484848485,0.1590909090909091,0.15151515151515152,6.946969696969697,2000.0,2100.0,0.007575757575757576,0.0,0.9924242424242424,0.09541984732824428,0.5736095965103599,0.2470010905125409,0.08396946564885496,0.4878048780487805
39,811.002849002849,0.4757834757834758,0.0,0.0,2032.4444444444443,0.8846153846153846,0.21082621082621084,0.26495726495726496,7.794871794871795,2040.0,2120.0,0.014245014245014245,0.0,0.9857549857549858,0.12792397660818713,0.5321637426900585,0.23501461988304093,0.10489766081871345,0.5568862275449101
40,775.5067750677507,0.5528455284552846,0.0,0.0,2064.5528455284552,-0.3362872628726287,0.31978319783197834,0.23306233062330622,7.238482384823849,2070.0,2160.0,0.01084010840108401,0.0,0.989159891598916,0.12766754024709848,0.44964432796705356,0.3043803818794459,0.1183077499064021,0.4215686274509804
41,769.9888475836432,0.5315985130111525,0.0,0.0,2024.5353159851302,-0.7354646840148699,0.26394052044609667,0.26765799256505574,6.695167286245353,2000.0,2120.0,0.0,0.0,1.0,0.11993337034980567,0.5308162132148806,0.24319822320932816,0.10605219322598557,0.5034965034965035
42,759.0808823529412,0.29411764705882354,0.0,0.0,2035.3419117647059,-0.06268382352941175,0.16176470588235295,0.1323529411764706,6.963235294117647,2030.0,2110.0,0.011029411764705883,0.0,0.9889705882352942,0.1293558606124604,0.4978880675818374,0.295142555438226,0.07761351636747624,0.45
43,795.6917148362235,0.928709055876686,0.0,0.0,2063.40655105973,0.02244701348747591,0.4238921001926782,0.5048169556840078,7.250481695568401,2060.0,2170.0,0.015414258188824663,0.0,0.9845857418111753,0.11028434759500398,0.369651873505182,0.39224023385596596,0.127823545043848,0.5435684647302904
44,742.5919003115265,0.4766355140186916,0.0,0.0,2030.3520249221183,-0.7196573208722741,0.26791277258566976,0.2087227414330218,7.155763239875389,2020.0,2120.0,0.003115264797507788,0.0,0.9968847352024922,0.10840226382237701,0.542011319111885,0.24292555507183283,0.10666086199390509,0.43790849673202614
45,764.5115606936416,0.44508670520231214,0.0,0.0,2044.4393063583816,-0.4278034682080925,0.1531791907514451,0.29190751445086704,6.8468208092485545,2040.0,2130.0,0.005780346820809248,0.0,0.9942196531791907,0.12579147319544112,0.42211903756859437,0.3216547066272689,0.13043478260869565,0.6558441558441559
46,766.1686956521739,0.7408695652173913,0.0,0.0,2066.8539130434783,-0.7572521739130436,0.40347826086956523,0.3373913043478261,7.16,2070.0,2170.0,0.0052173913043478265,0.0,0.9947826086956522,0.11124605295117804,0.38328880252611125,0.34758319164440127,0.15788195287830945,0.45539906103286387
47,760.5287769784172,0.8201438848920863,0.0,0.0,2034.568345323741,-0.7385611510791367,0.37050359712230213,0.44964028776978415,7.633093525179856,2010.0,2120.0,0.0,0.0,1.0,0.10273327049952875,0.6036757775683318,0.206880301602262,0.08671065032987747,0.5482456140350878
48,770.0,0.9072164948453608,0.0,0.0,2041.0515463917525,-0.45185567010309274,0.5429553264604811,0.3642611683848797,7.542955326460481,2030.0,2120.0,0.003436426116838488,0.0,0.9965635738831615,0.13712984054669705,0.5234624145785877,0.2469248291571754,0.09248291571753986,0.4015151515151515
49,799.2231404958678,0.4462809917355372,0.0,0.0,2054.4807162534435,0.45657024793388434,0.2327823691460055,0.21349862258953167,7.294765840220386,2050.0,2170.0,0.012396694214876033,0.0,0.987603305785124,0.09384441087613293,0.4110649546827795,0.28851963746223563,0.20657099697885195,0.4783950617283951
50,779.0489296636085,1.1559633027522935,0.0,0.0,2033.9663608562691,-0.4123853211009174,0.4525993883792049,0.7033639143730887,7.336391437308868,2010.0,2140.0,0.012232415902140673,0.0,0.9877675840978594,0.13130471029595664,0.5018757815756565,0.27136306794497705,0.09545644018340975,0.6084656084656085
51,812.2442922374429,1.1643835616438356,0.0,0.0,2037.3059360730595,0.873310502283105,0.5388127853881278,0.6255707762557078,7.488584474885845,2040.0,2130.0,0.0273972602739726,0.0,0.9726027397260274,0.1375,0.4225609756097561,0.3231707317073171,0.11676829268292684,0.5372549019607843
52,800.1264367816092,0.7733990147783252,0.0,0.0,2059.9293924466338,-0.031083743842364543,0.42036124794745483,0.3530377668308703,7.389162561576355,2050.0,2170.0,0.009852216748768473,0.0,0.9901477832512315,0.11266666666666666,0.39511111111111114,0.34555555555555556,0.14666666666666667,0.4564755838641189
53,795.683284457478,1.1290322580645162,0.0,0.0,2030.5923753665688,0.030557184750733102,0.5102639296187683,0.6187683284457478,7.557184750733138,2020.0,2120.0,0.008797653958944282,0.0,0.9912023460410557,0.11331005044625533,0.4807916181606519,0.3209157935584012,0.08498253783469151,0.548051948051948
54,828.0532786885246,1.264344262295082,0.0,0.0,2032.497950819672,1.251331967213115,0.7151639344262295,0.5491803278688525,7.215163934426229,2040.0,2130.0,0.02663934426229508,0.0,0.9733606557377049,0.11786424311275207,0.4768531667140017,0.25475717125816527,0.15052541891508095,0.4343598055105348
55,812.8054298642534,1.1598793363499247,0.0,0.0,2066.339366515837,-0.2599849170437406,0.6440422322775264,0.5158371040723982,7.253393665158371,2060.0,2170.0,0.004524886877828055,0.0,0.995475113122172,0.10667498440424204,0.3869827406945311,0.2923684757745893,0.21397379912663755,0.4447334200260078
56,796.230198019802,1.7673267326732673,0.0,0.0,2041.9851485148515,-0.6284158415841584,0.7673267326732673,1.0,7.589108910891089,2030.0,2147.0,0.0024752475247524753,0.0,0.9975247524752475,0.11806914546640573,0.4980430528375734,0.2837573385518591,0.10013046314416177,0.5658263305322129
57,794.6491228070175,1.2144249512670566,0.0,0.0,2002.4697855750487,5.875516569200779,0.621832358674464,0.5925925925925926,7.701754385964913,2030.0,2130.0,0.07602339181286549,0.0,0.9239766081871345,0.13009364717792965,0.4803847127309542,0.25588458618071375,0.13363705391040243,0.48796147672552165
58,830.5951704545455,0.9857954545454546,0.0,0.0,2052.1164772727275,1.006661931818182,0.5369318181818182,0.44886363636363635,8.071022727272727,2050.0,2170.0,0.019886363636363636,0.0,0.9801136363636364,0.10014079549454417,0.4526575149595213,0.28880675818373813,0.1583949313621964,0.4553314121037464
59,818.3339011925043,1.2385008517887564,0.0,0.0,2045.1771720613287,-0.44321976149914816,0.5894378194207837,0.6490630323679727,7.894378194207836,2040.0,2130.0,0.0034071550255536627,0.0,0.9965928449744463,0.1042296072507553,0.5239533880017264,0.23780750971083298,0.13400949503668536,0.5240715268225584
60,779.456,1.588,0.0,0.0,2030.28,3.8780799999999997,0.764,0.824,7.688,2040.0,2140.0,0.056,0.0,0.944,0.13111342351716962,0.427159209157128,0.3191987513007284,0.12252861602497399,0.5188916876574308
61,870.603062426384,1.3780918727915195,0.0,0.0,2064.2332155477034,-0.5511542991755006,0.7220259128386337,0.6560659599528857,7.751472320376914,2050.0,2180.0,0.007067137809187279,0.0,0.9929328621908127,0.08463759307096186,0.3949247834675581,0.33566327305880567,0.18477435040267437,0.47606837606837604
62,822.5130641330167,1.6057007125890737,0.0,0.0,2044.9643705463184,-0.703729216152019,0.7695961995249406,0.836104513064133,7.840855106888361,2030.0,2130.0,0.0023752969121140144,0.0,0.997624703087886,0.1129960617994547,0.5283247500757347,0.27082702211451076,0.08785216601029991,0.5207100591715976
63,824.741452991453,1.5811965811965811,0.0,0.0,2033.7799145299145,1.809957264957265,0.7777777777777778,0.8034188034188035,7.685897435897436,2040.0,2140.0,0.02564102564102564,0.0,0.9743589743589743,0.1267723102585488,0.4562135112593828,0.3010842368640534,0.11592994161801501,0.5081081081081081
64,846.8297872340426,1.0725907384230289,0.0,0.0,2060.127659574468,-0.3430287859824781,0.47684605757196497,0.5957446808510638,7.863579474342929,2050.0,2180.0,0.0037546933667083854,0.0,0.9962453066332916,0.08626452331688683,0.44962597485277733,0.29380869011618654,0.1703008117141493,0.5554259043173863
65,813.4422310756972,0.6752988047808764,0.0,0.0,2038.5458167330678,-0.7070318725099601,0.2908366533864542,0.3844621513944223,7.691235059760956,2020.0,2130.0,0.00398406374501992,0.0,0.9960159362549801,0.11836311836311836,0.5431235431235432,0.21082621082621084,0.1276871276871277,0.5693215339233039
66,851.6055363321799,1.8131487889273357,0.0,0.0,2020.3529411764705,4.721851211072664,0.9013840830449827,0.9117647058823529,7.681660899653979,2030.0,2143.000000000001,0.06920415224913495,0.0,0.9307958477508651,0.14031531531531533,0.44819819819819817,0.27815315315315314,0.13333333333333333,0.5028625954198473
67,863.9648910411622,0.837772397094431,0.0,0.0,2058.44794188862,0.5353510895883777,0.4430992736077482,0.3946731234866828,7.485472154963681,2060.0,2170.0,0.012106537530266344,0.0,0.9878934624697336,0.09218825812712275,0.4171114345786835,0.28998867863496686,0.20071162865922693,0.47109826589595377
68,866.1545454545454,1.3018181818181818,0.0,0.0,2051.9945454545455,-0.4663818181818182,0.5618181818181818,0.74,8.125454545454545,2040.0,2150.0,0.01090909090909091,0.0,0.9890909090909091,0.1116580890579548,0.5565003356455583,0.2123517565450884,0.11948981875139852,0.5684357541899442
69,868.028885832187,1.0536451169188445,0.0,0.0,2038.0206327372764,1.3938514442916095,0.5887207702888583,0.4649243466299862,7.940852819807428,2040.0,2140.0,0.0343878954607978,0.0,0.9656121045392022,0.10964836306946128,0.4756625671228131,0.2605231248917374,0.15416594491598823,0.4412532637075718
70,879.4267650158062,1.2866174920969442,0.0,0.0,2065.1327713382507,-0.26551106427818755,0.6259220231822972,0.660695468914647,7.165437302423604,2060.0,2180.0,0.007376185458377239,0.0,0.9926238145416227,0.0886764705882353,0.345,0.35676470588235293,0.20955882352941177,0.5135135135135135
71,851.7882352941176,1.1966386554621848,0.0,0.0,2041.9159663865546,1.045781512605042,0.6605042016806723,0.5361344537815126,7.8806722689075634,2040.0,2140.0,0.015126050420168067,0.0,0.984873949579832,0.10108765195137556,0.5001066325442525,0.25847728726807423,0.1403284282362977,0.44803370786516855
72,884.9876325088339,1.4028268551236749,0.0,0.0,2039.2773851590107,1.2750883392226149,0.7579505300353356,0.6448763250883393,7.681978798586573,2040.0,2150.0,0.028268551236749116,0.0,0.9717314487632509,0.14259429622815087,0.43353265869365226,0.2996780128794848,0.12419503219871206,0.4596977329974811
73,880.0222693531283,1.410392364793213,0.0,0.0,2063.3446447507954,0.015121951219512202,0.7030752916224814,0.7073170731707317,7.558854718981973,2050.0,2180.0,0.010604453870625663,0.0,0.9893955461293743,0.08080808080808081,0.36209315375982043,0.3966049382716049,0.16049382716049382,0.5015037593984962
74,884.2788051209104,2.5291607396870557,0.0,0.0,2055.0967283072546,0.704651493598862,1.1749644381223328,1.3541963015647227,7.7453769559032715,2050.0,2178.000000000001,0.017069701280227598,0.0,0.9829302987197724,0.09862258953168045,0.49586776859504134,0.26078971533516987,0.14471992653810836,0.5354330708661418
75,867.8253751705321,1.4051841746248295,0.0,0.0,2050.5920873124146,0.7235334242837653,0.6439290586630286,0.7612551159618008,7.5197817189631655,2050.0,2150.0,0.034106412005457026,0.0,0.965893587994543,0.11520319303338171,0.4034833091436865,0.3269230769230769,0.15439042089985486,0.541747572815534
76,869.4059945504088,2.4541326067211626,0.0,0.0,2057.2388737511355,1.2610535876475932,1.2561307901907357,1.198001816530427,7.438692098092643,2050.0,2190.0,0.029064486830154404,0.0,0.9709355131698456,0.0844932844932845,0.3327228327228327,0.3758241758241758,0.20695970695970695,0.48815692079940787
77,884.5156017830609,2.0,0.0,0.0,2051.346210995542,-0.5793313521545319,0.9881129271916791,1.011887072808321,7.910846953937593,2040.0,2148.000000000001,0.010401188707280832,0.0,0.9895988112927192,0.10537190082644628,0.5092036063110443,0.24605559729526671,0.13936889556724266,0.5059435364041605
78,882.6062767475036,2.9372325249643367,0.0,0.0,2031.8473609129815,3.5604279600570616,1.37660485021398,1.5606276747503567,8.02567760342368,2050.0,2150.0,0.05420827389443652,0.0,0.9457917261055635,0.11304656949875577,0.4484536082474227,0.2957696409527195,0.14273018130110202,0.5313258863525984
79,913.167090754877,1.5835453774385073,0.0,0.0,2071.479219677693,-0.3730279898218829,0.7989821882951654,0.7845631891433418,7.906700593723494,2050.0,2190.0,0.006785411365564037,0.0,0.993214588634436,0.06650933276121004,0.37481227204462564,0.3432739755417292,0.2154044196524351,0.49544724156400644
80,908.4806201550388,2.584496124031008,0.0,0.0,2055.920930232558,1.0497674418604652,1.248062015503876,1.3364341085271318,8.009302325581395,2040.0,2180.0,0.03255813953488372,0.0,0.9674418604651163,0.09872241579558652,0.49903213317847467,0.27409988385598144,0.12814556716995743,0.5170965806838632
81,911.8223938223938,3.3063063063063063,0.0,0.0,2039.951093951094,3.3819562419562423,1.6525096525096525,1.6537966537966537,7.943371943371943,2050.0,2170.0,0.055341055341055344,0.0,0.9446589446589446,0.10985093972780298,0.4526895657809462,0.32031756318859367,0.11714193130265717,0.5001946282600234
82,928.5160075329567,2.7344632768361583,0.0,0.0,2062.967043314501,0.6371374764595105,1.384180790960452,1.3502824858757063,7.332391713747646,2050.0,2190.0,0.021657250470809793,0.0,0.9783427495291902,0.07884936432515731,0.35276743290098883,0.3584178759470913,0.20996532682676255,0.493801652892562
83,933.0802631578947,4.038157894736842,0.0,0.0,2067.575,-0.022710526315789462,1.9236842105263159,2.1144736842105263,7.871052631578947,2050.0,2190.0,0.02368421052631579,0.0,0.9763157894736842,0.09595453025743898,0.4754262788365095,0.30825810765630224,0.12036108324974924,0.523623330074943
84,901.59630911188,2.199538638985006,0.0,0.0,2028.4440599769318,4.5289734717416374,1.0865051903114187,1.1130334486735871,7.953863898500576,2040.0,2160.0,0.06805074971164937,0.0,0.9319492502883506,0.08874709976798144,0.4482308584686775,0.3114849187935035,0.1515371229698376,0.5060304142632407
85,951.2936708860759,2.020253164556962,0.0,0.0,2065.530801687764,0.014717299578059093,0.9831223628691983,1.0371308016877636,7.307172995780591,2050.0,2190.0,0.01181434599156118,0.0,0.9881856540084388,0.06859914539785195,0.33502713939253953,0.34461254186395657,0.2517611733456519,0.5133667502088555
86,945.2458628841607,3.6347517730496453,0.0,0.0,2067.1193853427894,0.6344326241134752,1.6666666666666667,1.9680851063829787,7.465721040189125,2050.0,2200.0,0.02127659574468085,0.0,0.9787234042553191,0.09863837872070931,0.4266941101963268,0.31063964534515515,0.16402786573780875,0.5414634146341464
87,906.0380577427821,3.60498687664042,0.0,0.0,2035.8215223097113,6.353438320209974,1.8005249343832022,1.804461942257218,7.868766404199475,2050.0,2179.0,0.08661417322834646,0.0,0.9133858267716536,0.0970647098065377,0.46080720480320214,0.2870246831220814,0.15510340226817879,0.5005460502366218
88,960.2176814011676,2.250208507089241,0.0,0.0,2074.4311926605506,0.15928273561301085,1.2060050041701418,1.0442035029190992,7.322768974145121,2060.0,2200.0,0.011676396997497914,0.0,0.9883236030025021,0.07380410022779044,0.3695899772209567,0.3144646924829157,0.24214123006833713,0.46404744255003705
89,932.6153846153846,2.5326192794547224,0.0,0.0,2072.5296981499514,-0.2883154819863681,1.2629016553067185,1.269717624148004,7.455696202531645,2060.0,2190.0,0.007789678675754625,0.0,0.9922103213242454,0.07705367637455923,0.4495233120020896,0.28562100039179833,0.18780201123155282,0.5013456362937332
90,932.3863414634146,2.9073170731707316,0.0,0.0,2021.8224390243902,6.947463414634146,1.4165853658536585,1.4907317073170732,7.3082926829268295,2050.0,2170.0,0.1024390243902439,0.0,0.8975609756097561,0.09544787077826726,0.39380590041382996,0.35042050460552665,0.16032572420237617,0.512751677852349
91,947.8922716627635,2.1061670569867292,0.0,0.0,2062.2443403590946,1.4582045277127245,1.0523028883684622,1.053864168618267,7.405932864949258,2060.0,2200.0,0.02654176424668228,0.0,0.9734582357533177,0.06809318014124592,0.3504796036681775,0.36175819542531884,0.2196690207652577,0.5003706449221645
92,929.2079096045197,2.994350282485876,0.0,0.0,2069.7186440677965,-0.3548700564971751,1.5604519774011298,1.4338983050847458,7.410169491525424,2050.0,2170.0,0.005649717514124294,0.0,0.9943502824858758,0.09057639524245197,0.4239097285757853,0.32235437633424824,0.1631594998475145,0.4788679245283019
93,929.0943005181347,3.416580310880829,0.0,0.0,2053.319170984456,4.909088082901555,1.7357512953367875,1.6808290155440415,7.717098445595855,2060.0,2230.0,0.0694300518134715,0.0,0.9305699481865285,0.09090909090909091,0.39948972740700955,0.3362427823284544,0.17335839935544514,0.491962390051562
94,967.5843949044586,2.236464968152866,0.0,0.0,2073.4132165605097,0.9495461783439492,1.1552547770700636,1.0812101910828025,7.531847133757962,2060.0,2210.0,0.02308917197452229,0.0,0.9769108280254777,0.06479915433403806,0.35718816067653275,0.3415433403805497,0.2364693446088795,0.48344606621573516
95,941.5010706638116,2.973233404710921,0.0,0.0,2093.5963597430405,-0.16274089935760172,1.385438972162741,1.5877944325481799,7.417558886509636,2060.0,2260.0,0.006423982869379015,0.0,0.9935760171306209,0.08660508083140878,0.43389145496535797,0.28045612009237875,0.1990473441108545,0.534029528267915
96,906.3113113113113,2.973973973973974,0.0,0.0,2040.064064064064,7.128508508508508,1.4384384384384385,1.5355355355355356,7.34034034034034,2060.0,2230.0,0.08408408408408409,0.0,0.9159159159159159,0.09382244647483977,0.3836083458339015,0.33615164325651165,0.18641756443474702,0.5163244698754628
