generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
11,730.6868686868687,0.9949494949494949,0.0,0.0,2021.969696969697,-0.7585858585858585,0.45454545454545453,0.5404040404040404,5.666666666666667,2000.0,2120.0,0.0,0.0,1.0,0.11586452762923351,0.6140819964349377,0.18270944741532977,0.0873440285204991,0.5431472081218274
12,755.1576923076923,0.5192307692307693,0.0,0.0,2026.4307692307693,1.5677307692307694,0.25384615384615383,0.2653846153846154,6.476923076923077,2030.0,2110.0,0.019230769230769232,0.0,0.9807692307692307,0.12529691211401425,0.5374109263657957,0.23812351543942992,0.09916864608076009,0.5111111111111111
13,783.440329218107,0.7530864197530864,0.0,0.0,2066.0205761316874,0.49736625514403293,0.38271604938271603,0.37037037037037035,5.05761316872428,2090.0,2140.0,0.0205761316872428,0.0,0.9794238683127572,0.15134255492270138,0.3531326281529699,0.2660699755899105,0.22945484133441824,0.4918032786885246
14,762.4358974358975,0.4444444444444444,0.0,0.0,2016.1965811965813,-0.7675641025641025,0.20512820512820512,0.23931623931623933,6.047008547008547,2000.0,2100.0,0.0,0.0,1.0,0.09823321554770319,0.5710247349823322,0.25017667844522967,0.08056537102473499,0.5384615384615384
15,773.140625,0.9322916666666666,0.0,0.0,2046.5625,-0.8155729166666666,0.3697916666666667,0.5625,6.338541666666667,2030.0,2139.0,0.0,0.0,1.0,0.11585866885784717,0.6622843056696796,0.15694330320460148,0.06491372226787182,0.6033519553072626
16,761.5328947368421,0.19736842105263158,0.0,0.0,2093.3552631578946,-0.7313157894736841,0.09210526315789473,0.10526315789473684,3.8421052631578947,2110.0,2139.0,0.0,0.0,1.0,0.14383561643835616,0.3972602739726027,0.3013698630136986,0.15753424657534246,0.5333333333333333
17,729.5785123966942,0.6983471074380165,0.0,0.0,2035.9214876033059,-0.36305785123966944,0.33884297520661155,0.359504132231405,6.7272727272727275,2020.0,2139.0,0.004132231404958678,0.0,0.9958677685950413,0.10073710073710074,0.5386977886977887,0.2457002457002457,0.11486486486486487,0.514792899408284
18,785.1164658634539,1.4578313253012047,0.0,0.0,2052.606425702811,-0.8483935742971888,0.8514056224899599,0.606425702811245,6.373493975903615,2030.0,2130.0,0.004016064257028112,0.0,0.9959839357429718,0.14177693761814744,0.5362318840579711,0.2148708254568368,0.10712035286704474,0.41597796143250687
19,807.4598930481284,0.5294117647058824,0.0,0.0,2083.1550802139036,-0.8109625668449199,0.2994652406417112,0.22994652406417113,5.112299465240642,2110.0,2130.0,0.0,0.0,1.0,0.19351464435146443,0.3797071129707113,0.2824267782426778,0.14435146443514643,0.43434343434343436
20,781.480122324159,0.6574923547400612,0.0,0.0,2036.788990825688,-0.7241896024464832,0.2996941896024465,0.3577981651376147,7.314984709480123,2020.0,2120.0,0.0,0.0,1.0,0.09155518394648829,0.552675585284281,0.2554347826086957,0.10033444816053512,0.5441860465116279
21,788.2916666666666,3.1979166666666665,0.0,0.0,2063.671875,-0.84265625,1.4791666666666667,1.71875,5.302083333333333,2040.0,2199.0,0.005208333333333333,0.0,0.9947916666666666,0.16797642436149313,0.5039292730844793,0.17092337917485265,0.15717092337917485,0.5374592833876222
22,830.2034632034632,1.077922077922078,0.0,0.0,2079.0476190476193,-0.8174458874458875,0.5194805194805194,0.5584415584415584,5.0476190476190474,2100.0,2150.0,0.0,0.0,1.0,0.1432246998284734,0.32847341337907376,0.3421955403087479,0.18610634648370497,0.5180722891566265
23,782.8502202643172,1.550660792951542,0.0,0.0,2041.6740088105728,-0.7366079295154185,0.788546255506608,0.762114537444934,6.859030837004405,2020.0,2174.0,0.0,0.0,1.0,0.08285163776493257,0.5606936416184971,0.2575465639049454,0.09890815671162492,0.4914772727272727
24,757.58934169279,2.1191222570532915,0.0,0.0,2038.8369905956113,2.0500940438871473,1.0532915360501567,1.0658307210031348,6.52037617554859,2030.0,2160.0,0.04075235109717868,0.0,0.9592476489028213,0.14326923076923076,0.4634615384615385,0.2879807692307692,0.10528846153846154,0.5029585798816568
25,778.8263473053893,3.197604790419162,0.0,0.0,2117.6646706586826,-0.7917964071856287,1.5568862275449102,1.6407185628742516,5.203592814371257,2110.0,2200.0,0.0,0.0,1.0,0.20368239355581128,0.3567318757192175,0.33256616800920596,0.10701956271576525,0.5131086142322098
26,795.8181818181819,0.5185185185185185,0.0,0.0,2024.141414141414,-0.6961952861952863,0.20875420875420875,0.30976430976430974,6.468013468013468,2010.0,2100.0,0.0,0.0,1.0,0.09005726184279021,0.4846434148880791,0.3149401353461739,0.11035918792295679,0.5974025974025974
27,786.5627240143369,1.3620071684587813,0.0,0.0,2021.562724014337,2.933225806451613,0.6559139784946236,0.7060931899641577,6.594982078853047,2020.0,2130.0,0.04659498207885305,0.0,0.953405017921147,0.1559782608695652,0.48641304347826086,0.23478260869565218,0.12282608695652174,0.5184210526315789
28,848.3937282229965,2.254355400696864,0.0,0.0,2075.261324041812,-0.8292682926829268,1.2578397212543555,0.9965156794425087,5.581881533101045,2080.0,2154.0000000000005,0.0,0.0,1.0,0.1560549313358302,0.2915106117353308,0.3352059925093633,0.21722846441947566,0.4420401854714065
29,841.8175182481751,0.7226277372262774,0.0,0.0,2032.5912408759125,-0.6785401459854015,0.35036496350364965,0.3722627737226277,7.0583941605839415,2020.0,2130.0,0.0,0.0,1.0,0.08169596690796277,0.5723888314374354,0.2559462254395036,0.08996897621509824,0.5151515151515151
30,807.5317725752508,2.301003344481605,0.0,0.0,2044.6454849498327,0.6057859531772576,1.0468227424749164,1.254180602006689,6.632107023411371,2040.0,2142.0,0.023411371237458192,0.0,0.9765886287625418,0.13262733232476046,0.4281391830559758,0.31971759959657087,0.11951588502269289,0.5450581395348837
31,824.98406374502,4.8804780876494025,0.0,0.0,2099.776892430279,-0.7478486055776893,2.4382470119521913,2.442231075697211,5.219123505976095,2110.0,2230.0,0.00398406374501992,0.0,0.9960159362549801,0.17480916030534352,0.3099236641221374,0.29847328244274807,0.216793893129771,0.5004081632653061
32,784.8198529411765,1.7794117647058822,0.0,0.0,2033.8235294117646,-0.7431617647058824,0.7830882352941176,0.9963235294117647,7.007352941176471,2010.0,2139.0,0.0,0.0,1.0,0.09758656873032528,0.5708289611752361,0.23137460650577124,0.10020986358866736,0.5599173553719008
33,794.5630026809652,1.8981233243967828,0.0,0.0,2044.7479892761394,0.4489544235924933,1.061662198391421,0.8364611260053619,7.010723860589812,2040.0,2150.0,0.01876675603217158,0.0,0.9812332439678284,0.11319311663479924,0.5021032504780115,0.248565965583174,0.1361376673040153,0.4406779661016949
34,849.1322314049587,1.665289256198347,0.0,0.0,2088.305785123967,-0.8203719008264463,0.8677685950413223,0.7975206611570248,5.202479338842975,2100.0,2180.0,0.0,0.0,1.0,0.15647339158061954,0.3613979348689436,0.3161239078633836,0.16600476568705322,0.47890818858560796
35,835.3220338983051,1.0338983050847457,0.0,0.0,2035.4237288135594,-0.8013898305084746,0.3898305084745763,0.6440677966101694,6.715254237288136,2020.0,2130.0,0.0,0.0,1.0,0.10550227158001009,0.5103483089348814,0.3033821302372539,0.08076728924785462,0.6229508196721312
36,880.7491638795987,0.9899665551839465,0.0,0.0,2030.0066889632108,0.7309364548494983,0.48494983277591974,0.5050167224080268,6.424749163879599,2030.0,2120.0,0.023411371237458192,0.0,0.9765886287625418,0.13274336283185842,0.39146277980218636,0.3643935450286309,0.11140031233732431,0.5101351351351351
37,893.4873646209386,1.1046931407942238,0.0,0.0,2061.6895306859205,0.7678700361010831,0.5776173285198556,0.5270758122743683,5.368231046931408,2090.0,2160.0,0.010830324909747292,0.0,0.9891696750902527,0.14794889038332212,0.2629455279085407,0.34835238735709484,0.24075319435104237,0.477124183006536
38,855.2857142857143,1.0576923076923077,0.0,0.0,2030.5027472527472,-0.2158241758241758,0.5686813186813187,0.489010989010989,6.208791208791209,2020.0,2137.0,0.0027472527472527475,0.0,0.9972527472527473,0.08584070796460178,0.43053097345132746,0.30265486725663715,0.18097345132743362,0.4623376623376623
39,907.5056818181819,0.48011363636363635,0.0,0.0,2034.2102272727273,0.7741761363636364,0.22443181818181818,0.2556818181818182,7.0227272727272725,2035.0,2120.0,0.022727272727272728,0.0,0.9772727272727273,0.10153721682847897,0.45792880258899676,0.3074433656957929,0.13309061488673138,0.5325443786982249
40,976.3745819397993,0.7424749163879598,0.0,0.0,2076.655518394649,-0.7584615384615385,0.42474916387959866,0.3177257525083612,5.498327759197324,2090.0,2160.0,0.0,0.0,1.0,0.13503649635036497,0.27007299270072993,0.3424574209245742,0.2524330900243309,0.42792792792792794
41,918.4824797843665,0.8517520215633423,0.0,0.0,2040.6738544474395,-0.753099730458221,0.40970350404312667,0.4420485175202156,6.0754716981132075,2030.0,2130.0,0.0,0.0,1.0,0.11535048802129548,0.4356699201419698,0.2542147293700089,0.1947648624667258,0.5189873417721519
42,877.6374133949191,0.6397228637413395,0.0,0.0,2038.635103926097,0.484526558891455,0.3972286374133949,0.24249422632794457,6.653579676674365,2040.0,2130.0,0.02771362586605081,0.0,0.9722863741339491,0.1145435612634502,0.42658799028115235,0.2783755640402638,0.18049288441513364,0.37906137184115524
43,953.872037914692,0.8909952606635071,0.0,0.0,2068.483412322275,-0.6919668246445497,0.47393364928909953,0.41706161137440756,5.447867298578199,2075.0,2150.0,0.0,0.0,1.0,0.1300565463244889,0.2749021313614615,0.28447150935189214,0.31056981296215747,0.46808510638297873
44,900.220253164557,1.678481012658228,0.0,0.0,2034.5772151898734,0.782987341772152,0.8177215189873418,0.8607594936708861,5.99746835443038,2030.0,2140.0,0.012658227848101266,0.0,0.9873417721518988,0.09624314056563951,0.42211903756859437,0.2874630645842127,0.1941747572815534,0.5128205128205128
45,911.7977272727272,1.8386363636363636,0.0,0.0,2037.2954545454545,2.119727272727273,0.9272727272727272,0.9113636363636364,6.531818181818182,2040.0,2160.0,0.04772727272727273,0.0,0.9522727272727273,0.11064718162839249,0.3935281837160752,0.2818371607515658,0.2139874739039666,0.4956736711990111
46,938.5037974683544,2.711392405063291,0.0,0.0,2062.1772151898736,3.0075443037974683,1.379746835443038,1.3316455696202532,5.10632911392405,2080.0,2190.0,0.04050632911392405,0.0,0.959493670886076,0.14774417451660882,0.21417947446703026,0.2821021318790283,0.3559742191373327,0.4911297852474323
47,947.42,0.9875,0.0,0.0,2035.085,0.2639000000000001,0.4525,0.535,6.0075,2030.0,2140.0,0.0125,0.0,0.9875,0.12734082397003746,0.418227215980025,0.19434040782355388,0.2600915522263837,0.5417721518987342
48,899.5354330708661,1.7874015748031495,0.0,0.0,2039.2972440944882,2.174153543307087,0.8287401574803149,0.9586614173228346,5.927165354330708,2040.0,2153.0,0.03543307086614173,0.0,0.9645669291338582,0.11524410494852208,0.3473928927266689,0.29591497841248754,0.24144802391232148,0.5363436123348018
49,877.9312977099237,1.9872773536895674,0.0,0.0,2073.961832061069,0.12086513994910941,0.9134860050890585,1.0737913486005088,5.539440203562341,2080.0,2178.0,0.010178117048346057,0.0,0.989821882951654,0.13780431786862654,0.32016536518144234,0.24621038125861278,0.2958199356913183,0.5403329065300896
50,870.3203463203463,1.8593073593073592,0.0,0.0,2059.2619047619046,0.125,0.9523809523809523,0.9069264069264069,6.474025974025974,2050.0,2180.0,0.006493506493506494,0.0,0.9935064935064936,0.10865931126713474,0.44433299899699097,0.2430625208960214,0.2039451688398529,0.48777648428405124
51,856.7400419287212,3.5723270440251573,0.0,0.0,2074.2683438155136,3.241530398322851,1.6687631027253669,1.9035639412997905,6.234800838574423,2070.0,2244.0000000000005,0.04612159329140461,0.0,0.9538784067085954,0.12474781439139207,0.38096839273705446,0.25722932078009414,0.2370544720914593,0.5328638497652582
52,928.0591900311526,1.5467289719626167,0.0,0.0,2076.2056074766356,0.5171028037383177,0.780373831775701,0.7663551401869159,5.911214953271028,2070.0,2200.0,0.020249221183800622,0.0,0.9797507788161994,0.11805006587615283,0.25428194993412384,0.3072463768115942,0.32042160737812914,0.4954682779456193
53,883.0161527165933,1.2026431718061674,0.0,0.0,2049.3773861967693,0.46198237885462556,0.6505139500734214,0.5521292217327459,6.8061674008810575,2040.0,2150.0,0.011747430249632892,0.0,0.9882525697503671,0.12103559870550162,0.3831715210355987,0.2854368932038835,0.21035598705501618,0.4590964590964591
54,924.8154838709678,1.6825806451612904,0.0,0.0,2033.476129032258,4.490154838709677,0.8890322580645161,0.7935483870967742,6.7058064516129035,2050.0,2160.0,0.0567741935483871,0.0,0.9432258064516129,0.10332884356359438,0.3403886857802578,0.3540504137002117,0.20223205695593613,0.47162576687116564
55,923.317907444668,1.2515090543259557,0.0,0.0,2050.9476861167004,1.9347686116700202,0.6861167002012073,0.5653923541247485,6.344064386317908,2050.0,2180.0,0.022132796780684104,0.0,0.9778672032193159,0.14525848398350777,0.24611481129083412,0.3235014272121789,0.2851252775134792,0.4517684887459807
56,936.2447552447552,1.1594405594405595,0.0,0.0,2067.5636363636363,0.43002797202797205,0.5986013986013986,0.5608391608391609,6.836363636363636,2050.0,2190.0,0.013986013986013986,0.0,0.986013986013986,0.11190671031096563,0.37520458265139117,0.2990998363338789,0.21378887070376432,0.4837153196622437
57,933.6622418879056,1.1725663716814159,0.0,0.0,2021.8849557522124,5.563982300884956,0.5250737463126843,0.6474926253687315,6.9174041297935105,2040.0,2160.0,0.07964601769911504,0.0,0.9203539823008849,0.11471215351812367,0.36588486140724946,0.30469083155650317,0.21471215351812367,0.5522012578616352
58,924.4722955145119,1.0606860158311346,0.0,0.0,2076.0646437994724,2.1683509234828495,0.503957783641161,0.5567282321899736,6.354881266490765,2070.0,2230.0,0.027704485488126648,0.0,0.9722955145118733,0.10608262403985884,0.23686942080132864,0.3269669919036745,0.330080963255138,0.5248756218905473
59,947.3612565445026,1.5693717277486912,0.0,0.0,2102.1819371727747,0.6105759162303666,0.7290575916230366,0.8403141361256544,7.18848167539267,2060.0,2280.0,0.01832460732984293,0.0,0.981675392670157,0.09978150036416605,0.44901675163874727,0.25364166059723237,0.19756008739985434,0.5354462051709759
60,919.9435028248588,1.7217514124293785,0.0,0.0,2074.6977401129943,2.59159604519774,0.847457627118644,0.8742937853107344,7.241525423728813,2070.0,2250.0,0.03954802259887006,0.0,0.96045197740113,0.10434952213770236,0.3766335088745855,0.30797737468305053,0.2110395943046616,0.5077932731747334
61,921.1374622356495,1.2764350453172206,0.0,0.0,2081.539274924471,0.6229305135951662,0.6737160120845922,0.6027190332326284,5.944108761329305,2070.0,2220.0,0.015105740181268883,0.0,0.9848942598187311,0.11130876747141041,0.2902160101651842,0.25158831003811943,0.3468869123252859,0.47218934911242605
62,936.50563204005,1.3779724655819774,0.0,0.0,2093.470588235294,0.09229036295369214,0.7409261576971214,0.6370463078848561,6.807259073842303,2060.0,2252.0000000000005,0.017521902377972465,0.0,0.9824780976220275,0.09634123919838206,0.4035668321382607,0.2564809707666851,0.24361095789667217,0.4623069936421435
63,909.1753926701571,0.8363874345549738,0.0,0.0,2038.5261780104713,4.633612565445026,0.4096858638743455,0.42670157068062825,7.227748691099476,2050.0,2160.0,0.0549738219895288,0.0,0.9450261780104712,0.10105034407823252,0.39025715320536036,0.2893879029337197,0.21930459978268743,0.5101721439749609
64,929.4897660818714,0.966374269005848,0.0,0.0,2055.75,3.518654970760234,0.47076023391812866,0.4956140350877193,6.137426900584796,2060.0,2190.0,0.03216374269005848,0.0,0.9678362573099415,0.11338732729871367,0.24964268699380657,0.3246784182944259,0.31229156741305386,0.5128593040847201
65,927.3840361445783,0.9924698795180723,0.0,0.0,2056.1972891566265,0.6810692771084337,0.5015060240963856,0.49096385542168675,7.125,2040.0,2157.0000000000005,0.02108433734939759,0.0,0.9789156626506024,0.11054745296977384,0.39357429718875503,0.2870429084760093,0.20883534136546184,0.4946889226100152
66,929.2571785268415,1.3645443196004994,0.0,0.0,2031.792759051186,5.610187265917603,0.6816479400749064,0.682896379525593,7.2209737827715355,2050.0,2190.0,0.08239700374531835,0.0,0.9176029962546817,0.11687413554633472,0.34716459197787,0.3516597510373444,0.1843015214384509,0.5004574565416285
67,956.2621502209131,1.2621502209131075,0.0,0.0,2067.0324005891016,0.04471281296023559,0.6701030927835051,0.5920471281296024,6.166421207658321,2060.0,2180.0,0.013254786450662739,0.0,0.9867452135493373,0.1280152854072128,0.25841891569142583,0.3174110341533317,0.2961547647480296,0.4690781796966161
68,914.9453032104637,1.1450653983353152,0.0,0.0,2064.5945303210465,0.18966706302021405,0.5422116527942925,0.6028537455410226,6.380499405469679,2050.0,2180.0,0.011890606420927468,0.0,0.9881093935790726,0.10268356317554976,0.34513604174431606,0.28177413343272456,0.2704062616474096,0.5264797507788161
69,911.9688581314879,1.2779700115340253,0.0,0.0,2042.2053056516725,3.5017993079584775,0.643598615916955,0.6343713956170703,7.626297577854671,2050.0,2170.0,0.06459054209919261,0.0,0.9354094579008074,0.09921355111917725,0.441470054446461,0.26225045372050815,0.1970659407138536,0.4963898916967509
70,965.2507418397627,1.2462908011869436,0.0,0.0,2072.8041543026707,0.7288427299703264,0.5786350148367952,0.6676557863501483,6.65727002967359,2060.0,2200.0,0.020771513353115726,0.0,0.9792284866468842,0.12792511700468018,0.29797191887675506,0.30242924002674393,0.27167372409182083,0.5357142857142857
71,932.4400527009223,1.4756258234519104,0.0,0.0,2054.324110671937,0.8011067193675889,0.7299077733860343,0.7457180500658761,6.654808959156785,2040.0,2170.0,0.015810276679841896,0.0,0.9841897233201581,0.10968125123737874,0.40447436151257177,0.23005345476143338,0.2557909324886161,0.5053571428571428
72,907.3663594470046,3.054147465437788,0.0,0.0,2048.09331797235,3.652142857142857,1.4976958525345623,1.5564516129032258,6.800691244239632,2055.0,2193.000000000001,0.06221198156682028,0.0,0.9377880184331797,0.10265966457733355,0.39302049805183803,0.2718956462815518,0.23242419108927664,0.5096190116937005
73,912.6119402985074,2.5074626865671643,0.0,0.0,2068.5537313432837,1.198358208955224,1.328358208955224,1.1791044776119404,6.08955223880597,2060.0,2191.0,0.025373134328358207,0.0,0.9746268656716418,0.12009803921568628,0.271078431372549,0.3112745098039216,0.29754901960784313,0.47023809523809523
74,931.6769801980198,2.636138613861386,0.0,0.0,2065.9232673267325,1.2564975247524752,1.3477722772277227,1.2883663366336633,6.558168316831683,2050.0,2203.000000000001,0.022277227722772276,0.0,0.9777227722772277,0.08963955463294962,0.3862993017550481,0.28552557086242686,0.2385355727495754,0.4887323943661972
75,950.1925630810093,1.9110225763612219,0.0,0.0,2038.9110225763611,4.9825498007968125,0.9176626826029216,0.9933598937583001,7.286852589641434,2060.0,2180.0,0.07304116865869854,0.0,0.9269588313413014,0.09768543830872972,0.3745215965008201,0.32586112629852376,0.20193183889192637,0.5198054204308548
76,961.2973333333333,2.1586666666666665,0.0,0.0,2051.1973333333335,3.3118133333333337,1.1226666666666667,1.036,6.1626666666666665,2050.0,2190.0,0.042666666666666665,0.0,0.9573333333333334,0.11596711380354825,0.25162267416702727,0.31826049329294676,0.31414971873647773,0.47992588017294624
77,928.6092233009708,1.950242718446602,0.0,0.0,2098.242718446602,0.2597936893203884,0.9223300970873787,1.0279126213592233,6.70752427184466,2060.0,2290.0,0.015776699029126214,0.0,0.9842233009708737,0.10982449791930522,0.39044689705084135,0.24298896327121405,0.2567396417586394,0.5270690728064716
78,973.046908315565,2.1641791044776117,0.0,0.0,2059.044776119403,2.1429317697228143,1.0575692963752665,1.1066098081023454,6.915778251599147,2050.0,2180.0,0.031982942430703626,0.0,0.9680170575692963,0.08586403576383536,0.37043317404038845,0.29428086943117004,0.24942192076460615,0.5113300492610837
79,959.9624478442281,1.4464534075104312,0.0,0.0,2072.3393602225315,3.6340055632823365,0.7107093184979137,0.7357440890125174,5.866481223922114,2070.0,2220.0,0.04450625869262865,0.0,0.9554937413073713,0.11498340445708867,0.27880512091038406,0.26458036984352773,0.34163110478899955,0.5086538461538461
80,938.3748502994011,1.7149700598802395,0.0,0.0,2070.7041916167664,0.8425269461077844,0.9556886227544911,0.7592814371257485,6.9209580838323355,2050.0,2196.0,0.015568862275449102,0.0,0.9844311377245509,0.08669319951548711,0.425506142931303,0.25592663090500084,0.23187402664820903,0.44273743016759776
81,901.9313186813187,2.041208791208791,0.0,0.0,2082.7678571428573,3.2804945054945054,1.0302197802197801,1.010989010989011,6.550824175824176,2070.0,2290.0,0.038461538461538464,0.0,0.9615384615384616,0.10903753407422939,0.3522751100859719,0.2713357097924093,0.26735164604738937,0.4952893674293405
82,938.6718938480096,1.3256936067551266,0.0,0.0,2093.7370325693605,-0.5187092882991556,0.6634499396863691,0.6622436670687576,5.936067551266587,2070.0,2230.0,0.0048250904704463205,0.0,0.9951749095295537,0.09124161755740703,0.2534037797195692,0.3166023166023166,0.3387522861207072,0.49954504094631486
83,908.59410430839,1.1507936507936507,0.0,0.0,2063.71768707483,0.10948979591836737,0.5544217687074829,0.5963718820861678,6.6315192743764175,2050.0,2170.0,0.01020408163265306,0.0,0.9897959183673469,0.08668148401436143,0.387929560608651,0.25645409471704567,0.2689348606599419,0.5182266009852217
84,924.9407158836689,1.6767337807606264,0.0,0.0,2061.903803131991,5.414306487695749,0.7662192393736018,0.9105145413870246,6.840044742729306,2060.0,2227.0000000000005,0.08165548098434004,0.0,0.9183445190156599,0.09632052330335242,0.3511038430089943,0.3231398201144726,0.2294358135731807,0.543028685790527
85,909.0030441400304,1.5859969558599696,0.0,0.0,2108.62100456621,1.479939117199391,0.8051750380517504,0.7808219178082192,6.213089802130898,2070.0,2320.0,0.0182648401826484,0.0,0.9817351598173516,0.13032827045565898,0.2640862322390985,0.28858402743753064,0.3170014698677119,0.4923224568138196
86,956.5761363636364,1.259090909090909,0.0,0.0,2101.072727272727,0.05440909090909092,0.5806818181818182,0.678409090909091,6.470454545454546,2060.0,2280.0,0.014772727272727272,0.0,0.9852272727272727,0.09448542325254654,0.35704250087811734,0.2574639971900246,0.29100807867931155,0.5388086642599278
87,939.6676342525399,1.5849056603773586,0.0,0.0,2093.033381712627,0.16582002902757614,0.7997097242380261,0.7851959361393324,6.804063860667634,2060.0,2260.0,0.010159651669085631,0.0,0.9898403483309144,0.11198805460750853,0.34982935153583616,0.3101535836177474,0.22802901023890784,0.49542124542124544
88,945.132241813602,1.9005037783375316,0.0,0.0,2090.7959697733,0.3852015113350126,0.9307304785894207,0.9697732997481109,5.697732997481109,2070.0,2237.0000000000005,0.012594458438287154,0.0,0.9874055415617129,0.09615384615384616,0.2380636604774536,0.3030503978779841,0.36273209549071617,0.5102717031146454
89,919.6486161251504,1.677496991576414,0.0,0.0,2069.0421179302048,0.018507821901323735,0.8772563176895307,0.8002406738868832,6.764139590854392,2050.0,2190.0,0.010830324909747292,0.0,0.9891696750902527,0.09571250667141078,0.44760718733321475,0.22291407222914073,0.23376623376623376,0.4770444763271162
90,918.3812664907651,1.5989445910290236,0.0,0.0,2074.3627968337732,1.9560422163588391,0.7440633245382586,0.8548812664907651,7.286279683377309,2060.0,2220.0,0.03825857519788918,0.0,0.9617414248021108,0.09378960709759189,0.36628643852978454,0.3405757740358501,0.19934818033677348,0.5346534653465347
91,918.3908045977012,1.2618135376756066,0.0,0.0,2076.7598978288634,0.31277139208173693,0.6845466155810983,0.5772669220945083,5.850574712643678,2060.0,2208.000000000001,0.008939974457215836,0.0,0.9910600255427842,0.10696354507749399,0.26762715564287276,0.2687186203885614,0.3566906788910718,0.4574898785425101
92,952.8858757062147,1.383050847457627,0.0,0.0,2081.80790960452,0.312045197740113,0.6983050847457627,0.6847457627118644,6.4271186440677965,2050.0,2220.0,0.007909604519774011,0.0,0.992090395480226,0.09071729957805907,0.37412095639943743,0.2714486638537271,0.26371308016877637,0.4950980392156863
93,932.4919540229885,1.4413793103448276,0.0,0.0,2047.8735632183907,5.039942528735632,0.696551724137931,0.7448275862068966,6.766666666666667,2060.0,2200.0,0.08045977011494253,0.0,0.9195402298850575,0.10616612875828096,0.38848309835230166,0.25089179548156954,0.2544589774078478,0.5167464114832536
94,925.5875190258752,1.5753424657534247,0.0,0.0,2077.8630136986303,0.9390715372907155,0.8706240487062404,0.7047184170471842,6.100456621004566,2070.0,2204.0,0.0258751902587519,0.0,0.974124809741248,0.12400199600798403,0.28043912175648705,0.28218562874251496,0.313373253493014,0.4473429951690821
95,908.3150134048258,1.4571045576407506,0.0,0.0,2072.3458445040214,-0.13083109919571045,0.7640750670241286,0.693029490616622,6.7882037533512065,2050.0,2190.0,0.010723860589812333,0.0,0.9892761394101877,0.09676145339652449,0.37934439178515006,0.2936413902053712,0.23025276461295419,0.47562097516099355
