generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
11,729.2594936708861,0.689873417721519,0.0,0.0,2002.4050632911392,-0.9002531645569621,0.33544303797468356,0.35443037974683544,4.7974683544303796,1975.0,2090.0,0.0,0.0,1.0,0.1662269129287599,0.6055408970976254,0.1437994722955145,0.08443271767810026,0.5137614678899083
12,740.7666666666667,0.8388888888888889,0.0,0.0,2038.5555555555557,-0.9812222222222222,0.48333333333333334,0.35555555555555557,5.372222222222222,2020.0,2120.0,0.0,0.0,1.0,0.19441571871768357,0.4767321613236815,0.19027921406411583,0.13857290589451912,0.423841059602649
13,758.2017804154302,1.175074183976261,0.0,0.0,2082.5519287833827,-0.8114540059347181,0.5548961424332344,0.6201780415430267,6.5905044510385755,2080.0,2210.0,0.0,0.0,1.0,0.11436289959477713,0.44214317874831155,0.24673570463755065,0.19675821701936064,0.5277777777777778
14,725.9230769230769,0.6745562130177515,0.0,0.0,2006.7455621301774,-0.8020118343195266,0.2781065088757396,0.39644970414201186,5.266272189349112,1980.0,2090.0,0.0,0.0,1.0,0.10786516853932585,0.5247191011235955,0.3089887640449438,0.058426966292134834,0.5877192982456141
15,717.5,0.3611111111111111,0.0,0.0,2027.6333333333334,0.0028888888888887877,0.16111111111111112,0.2,5.788888888888889,2020.0,2110.0,0.005555555555555556,0.0,0.9944444444444445,0.19385796545105566,0.5,0.2418426103646833,0.06429942418426103,0.5538461538461539
16,748.9338842975206,0.4214876033057851,0.0,0.0,2064.6088154269974,-0.639641873278237,0.22038567493112948,0.20110192837465565,5.950413223140496,2060.0,2170.0,0.0027548209366391185,0.0,0.9972451790633609,0.1300925925925926,0.35833333333333334,0.3337962962962963,0.17777777777777778,0.477124183006536
17,737.8963730569948,0.8652849740932642,0.0,0.0,2021.9689119170985,-0.702279792746114,0.35233160621761656,0.5129533678756477,5.176165803108808,2000.0,2110.0,0.0,0.0,1.0,0.0960960960960961,0.5615615615615616,0.2172172172172172,0.12512512512512514,0.592814371257485
18,738.8878048780488,0.9073170731707317,0.0,0.0,2044.0,-0.8399512195121951,0.4585365853658537,0.44878048780487806,5.6292682926829265,2020.0,2120.0,0.0,0.0,1.0,0.15684575389948008,0.511265164644714,0.2244367417677643,0.10745233968804159,0.4946236559139785
19,767.6063492063493,0.4444444444444444,0.0,0.0,2068.9841269841268,-0.7789206349206349,0.24126984126984127,0.20317460317460317,6.866666666666666,2070.0,2160.0,0.0,0.0,1.0,0.12205270457697642,0.5030050855293574,0.24826629680998613,0.12667591308368006,0.45714285714285713
20,756.256880733945,0.7201834862385321,0.0,0.0,2020.045871559633,-0.7877981651376147,0.3302752293577982,0.38990825688073394,6.431192660550459,1990.0,2110.0,0.0,0.0,1.0,0.12553495007132667,0.5485021398002853,0.25606276747503565,0.06990014265335236,0.5414012738853503
21,777.7650273224044,0.8032786885245902,0.0,0.0,2035.6830601092897,-0.9369398907103825,0.4918032786885246,0.3114754098360656,5.5136612021857925,2020.0,2110.0,0.0,0.0,1.0,0.20218037661050545,0.4846382556987116,0.18037661050545095,0.13280475718533202,0.3877551020408163
22,790.0421836228288,0.9057071960297767,0.0,0.0,2068.833746898263,-0.8404466501240695,0.42431761786600497,0.4813895781637717,6.645161290322581,2060.0,2180.0,0.0,0.0,1.0,0.12322628827483197,0.38760268857356234,0.3073188946975355,0.1818521284540702,0.5315068493150685
23,805.823754789272,1.003831417624521,0.0,0.0,2023.1417624521073,-0.7559003831417624,0.46360153256704983,0.5402298850574713,6.406130268199234,2000.0,2110.0,0.0,0.0,1.0,0.10227272727272728,0.583732057416268,0.22188995215311005,0.09210526315789473,0.5381679389312977
24,773.3883495145631,0.5533980582524272,0.0,0.0,2032.6844660194174,-0.7674757281553398,0.2524271844660194,0.30097087378640774,6.446601941747573,2020.0,2100.0,0.0048543689320388345,0.0,0.9951456310679612,0.18072289156626506,0.5022590361445783,0.25150602409638556,0.06551204819277108,0.543859649122807
25,805.510843373494,0.6481927710843374,0.0,0.0,2073.4843373493977,-0.598578313253012,0.3301204819277108,0.3180722891566265,7.532530120481928,2080.0,2170.0,0.0024096385542168677,0.0,0.9975903614457832,0.1308381317978247,0.4417786308381318,0.290467050543826,0.13691618682021753,0.49070631970260226
26,774.5899581589958,0.29707112970711297,0.0,0.0,2016.9456066945606,-0.7741004184100418,0.1297071129707113,0.16736401673640167,6.916317991631799,2000.0,2100.0,0.0,0.0,1.0,0.12038717483363581,0.5565638233514821,0.220810647307925,0.10223835450695705,0.5633802816901409
27,786.3151750972762,0.669260700389105,0.0,0.0,2014.9221789883268,2.6301556420233463,0.35019455252918286,0.31906614785992216,6.2957198443579765,2030.0,2120.0,0.019455252918287938,0.0,0.980544747081712,0.1823238566131026,0.4635352286773795,0.24412855377008652,0.1100123609394314,0.47674418604651164
28,825.0065502183406,0.6004366812227074,0.0,0.0,2067.4235807860264,-0.8611790393013101,0.2816593886462882,0.31877729257641924,6.903930131004367,2060.0,2170.0,0.0,0.0,1.0,0.12903225806451613,0.36717267552182165,0.3235294117647059,0.18026565464895636,0.5309090909090909
29,774.4621212121212,0.4772727272727273,0.0,0.0,2025.4166666666667,-0.7906439393939394,0.2196969696969697,0.25757575757575757,7.238636363636363,2010.0,2110.0,0.0,0.0,1.0,0.11878597592883307,0.5871271585557299,0.21140763997906856,0.08267922553636839,0.5396825396825397
30,814.7019230769231,1.0352564102564104,0.0,0.0,2040.3974358974358,0.3262820512820513,0.5352564102564102,0.5,7.076923076923077,2030.0,2130.0,0.022435897435897436,0.0,0.9775641025641025,0.14945652173913043,0.5122282608695652,0.23369565217391305,0.10461956521739131,0.48297213622291024
31,825.4525,0.985,0.0,0.0,2067.6225,-0.512725,0.5,0.485,7.285,2060.0,2170.0,0.01,0.0,0.99,0.15133836650652024,0.439601921757035,0.24124914207275222,0.1678105696636925,0.49238578680203043
32,812.4267515923567,1.070063694267516,0.0,0.0,2035.6910828025477,-0.7118152866242038,0.43312101910828027,0.6369426751592356,7.1528662420382165,2020.0,2130.0,0.0031847133757961785,0.0,0.9968152866242038,0.13312555654496883,0.5240427426536064,0.24577025823686555,0.09706144256455922,0.5952380952380952
33,819.4973404255319,1.0079787234042554,0.0,0.0,2047.4255319148936,-0.7113829787234043,0.6090425531914894,0.39893617021276595,7.949468085106383,2040.0,2130.0,0.005319148936170213,0.0,0.9946808510638298,0.13449314151890265,0.5356306457009034,0.21813315490130478,0.11174305787888926,0.39577836411609496
34,822.4867424242424,0.9109848484848485,0.0,0.0,2062.121212121212,-0.7913257575757575,0.45075757575757575,0.4602272727272727,7.236742424242424,2050.0,2180.0,0.0,0.0,1.0,0.10939544621826747,0.4119340486783564,0.327139492279508,0.1515310128238681,0.5051975051975052
35,795.3450704225352,1.119718309859155,0.0,0.0,2040.0352112676057,-0.7851760563380282,0.5140845070422535,0.6056338028169014,7.47887323943662,2020.0,2130.0,0.0,0.0,1.0,0.11817325800376648,0.5569679849340866,0.2551789077212806,0.0696798493408663,0.5408805031446541
36,820.3110465116279,0.7965116279069767,0.0,0.0,2046.25,-0.9202325581395349,0.45058139534883723,0.34593023255813954,7.441860465116279,2040.0,2130.0,0.0,0.0,1.0,0.15390625,0.441015625,0.289453125,0.115625,0.4343065693430657
37,839.444833625219,0.9614711033274956,0.0,0.0,2062.042031523643,-0.330630472854641,0.47810858143607704,0.48336252189141854,7.229422066549913,2060.0,2180.0,0.0070052539404553416,0.0,0.9929947460595446,0.11409883720930232,0.40431201550387597,0.27785852713178294,0.20373062015503876,0.5027322404371585
38,836.7573529411765,1.1495098039215685,0.0,0.0,2036.1299019607843,-0.10120098039215679,0.5318627450980392,0.6176470588235294,7.512254901960785,2020.0,2130.0,0.00980392156862745,0.0,0.9901960784313726,0.12104404567699836,0.49853181076672104,0.2499184339314845,0.13050570962479607,0.5373134328358209
39,869.8220551378446,0.6165413533834586,0.0,0.0,2040.5187969924812,0.17964912280701753,0.3057644110275689,0.3107769423558897,7.7468671679198,2040.0,2122.0,0.017543859649122806,0.0,0.9824561403508771,0.13523131672597866,0.48301520543513426,0.2461986412164348,0.13555483662245227,0.5040650406504065
40,881.7536231884058,1.3101449275362318,0.0,0.0,2067.9289855072466,-0.4808840579710145,0.6826086956521739,0.6275362318840579,7.895652173913043,2060.0,2180.0,0.007246376811594203,0.0,0.9927536231884058,0.09526431718061674,0.42731277533039647,0.302129221732746,0.17529368575624082,0.47898230088495575
41,855.2644230769231,1.1033653846153846,0.0,0.0,2040.5240384615386,-0.5181490384615384,0.53125,0.5721153846153846,7.170673076923077,2030.0,2130.0,0.009615384615384616,0.0,0.9903846153846154,0.1491786791820315,0.4954743546765002,0.2155548105933624,0.13979215554810592,0.5185185185185185
42,863.5326315789474,1.2926315789473684,0.0,0.0,2031.0357894736842,1.7437052631578946,0.5663157894736842,0.7263157894736842,7.7494736842105265,2030.0,2130.0,0.03368421052631579,0.0,0.9663157894736842,0.14289595218690573,0.4612876935615322,0.2613420266232002,0.13447432762836187,0.5618892508143323
43,889.7919556171984,0.9902912621359223,0.0,0.0,2063.0540915395286,-0.5159916782246879,0.5131761442441054,0.47711511789181693,8.067961165048544,2050.0,2180.0,0.005547850208044383,0.0,0.9944521497919556,0.09403472580367887,0.42891524840983325,0.29534124118961663,0.18170878459687123,0.48179271708683474
44,879.2901234567901,0.8950617283950617,0.0,0.0,2040.4711934156378,-0.4586008230452675,0.4588477366255144,0.43621399176954734,7.6687242798353905,2030.0,2130.0,0.0102880658436214,0.0,0.9897119341563786,0.11054467400053662,0.5140863965656024,0.259726321438154,0.115642607995707,0.48735632183908045
45,864.9686847599165,0.9144050104384134,0.0,0.0,2029.553235908142,2.1581002087682672,0.4363256784968685,0.4780793319415449,7.713987473903966,2040.0,2140.0,0.031315240083507306,0.0,0.9686847599164927,0.1415426251691475,0.4571041948579161,0.28525033829499324,0.11610284167794317,0.5228310502283106
46,863.5467224546722,0.7754532775453278,0.0,0.0,2052.655509065551,0.6314644351464435,0.4281729428172943,0.3472803347280335,7.721059972105997,2050.0,2170.0,0.01394700139470014,0.0,0.9860529986052998,0.10404624277456648,0.37102601156069365,0.3715679190751445,0.15335982658959538,0.447841726618705
47,870.2624728850326,0.7635574837310195,0.0,0.0,2035.6225596529284,-0.3256399132321041,0.3383947939262473,0.42516268980477223,7.678958785249458,2020.0,2130.0,0.015184381778741865,0.0,0.9848156182212582,0.12372881355932204,0.49745762711864405,0.25451977401129944,0.12429378531073447,0.5568181818181818
48,895.7504215851602,0.7386172006745363,0.0,0.0,2037.9055649241147,1.8116020236087689,0.357504215851602,0.3811129848229342,7.674536256323777,2040.0,2150.0,0.03709949409780776,0.0,0.9629005059021922,0.12700505383432212,0.4185893210283454,0.3069655020874533,0.14744012304987913,0.5159817351598174
49,901.6768447837151,0.8549618320610687,0.0,0.0,2061.614503816794,-0.6574300254452926,0.40458015267175573,0.45038167938931295,7.651399491094147,2050.0,2170.0,0.002544529262086514,0.0,0.9974554707379135,0.08746258729630861,0.4130362487529099,0.3132690389092118,0.18623212504156966,0.5267857142857143
50,904.8490566037735,0.6457023060796646,0.0,0.0,2045.1153039832286,-0.6864989517819706,0.35429769392033544,0.2914046121593291,7.872117400419287,2040.0,2130.0,0.0041928721174004195,0.0,0.9958071278825996,0.10758988015978695,0.5318242343541945,0.2625832223701731,0.09800266311584555,0.4512987012987013
51,874.0554323725055,1.0288248337028825,0.0,0.0,2038.070953436807,1.0250110864745012,0.4722838137472284,0.5565410199556541,7.175166297117516,2040.0,2140.0,0.028824833702882482,0.0,0.9711751662971175,0.1477132262051916,0.45333745364647715,0.2323856613102596,0.1665636588380717,0.540948275862069
52,915.7643378519291,1.0761209593326382,0.0,0.0,2057.395203336809,0.48989572471324294,0.5578727841501564,0.5182481751824818,7.370177267987487,2050.0,2180.0,0.008342022940563087,0.0,0.9916579770594369,0.0822014714204867,0.3599320882852292,0.34606677985285794,0.21179966044142615,0.48158914728682173
53,886.2601769911504,1.7079646017699115,0.0,0.0,2043.4778761061948,1.1211327433628318,0.8035398230088495,0.904424778761062,8.180530973451328,2040.0,2150.0,0.021238938053097345,0.0,0.9787610619469026,0.10688013846819559,0.5302899177845088,0.2542189528342709,0.10861099091302466,0.5295336787564767
54,909.0292096219931,1.2783505154639174,0.0,0.0,2041.7113402061855,1.4826288659793814,0.627147766323024,0.6512027491408935,7.865979381443299,2040.0,2150.0,0.037800687285223365,0.0,0.9621993127147767,0.12865880297072957,0.4071647007426824,0.33245958934032327,0.13171690694626476,0.5094086021505376
55,925.9935275080907,1.1553398058252426,0.0,0.0,2060.6893203883496,0.46,0.5480043149946062,0.6073354908306364,7.5091693635382954,2050.0,2190.0,0.015102481121898598,0.0,0.9848975188781014,0.08504525211894842,0.3578508834937509,0.33802614566872574,0.21907771871857493,0.5256769374416433
56,892.7702702702703,1.2687687687687688,0.0,0.0,2048.0135135135133,-0.11031531531531531,0.6126126126126126,0.6561561561561562,7.336336336336337,2040.0,2150.0,0.0075075075075075074,0.0,0.9924924924924925,0.10294719607040524,0.43532541956610726,0.307818256242325,0.1539091281211625,0.5171597633136095
57,890.9448275862069,0.8662068965517241,0.0,0.0,1993.184827586207,7.1944275862068965,0.4289655172413793,0.43724137931034485,7.459310344827586,2030.0,2146.0,0.09793103448275862,0.0,0.9020689655172414,0.11945266272189349,0.43953402366863903,0.29715236686390534,0.14386094674556213,0.5047770700636943
58,931.8598673300165,0.693200663349917,0.0,0.0,2057.455223880597,0.3752819237147595,0.4079601990049751,0.28524046434494194,7.281923714759536,2050.0,2180.0,0.014925373134328358,0.0,0.9850746268656716,0.07503985424732407,0.2985652470963334,0.3659758597130494,0.2604190389432931,0.41148325358851673
59,905.3508522727273,1.1946022727272727,0.0,0.0,2047.4389204545455,0.10410511363636367,0.5965909090909091,0.5980113636363636,8.193181818181818,2040.0,2150.0,0.011363636363636364,0.0,0.9886363636363636,0.0917128987517337,0.5225381414701803,0.24687933425797504,0.13886962552011095,0.5005945303210464
60,899.9771754636234,1.0099857346647647,0.0,0.0,2038.3223965763195,2.125349500713267,0.4222539229671897,0.5877318116975749,7.63623395149786,2050.0,2140.0,0.04850213980028531,0.0,0.9514978601997147,0.10965813562488325,0.422940407248272,0.30655707080141975,0.160844386325425,0.5819209039548022
61,886.0604838709677,0.8387096774193549,0.0,0.0,2055.5443548387098,0.4504536290322581,0.45463709677419356,0.3840725806451613,6.90625,2050.0,2170.0,0.011088709677419355,0.0,0.9889112903225806,0.08538899430740038,0.36607794482557293,0.3006860312363159,0.24784702963071084,0.4579326923076923
62,913.5409836065573,0.8474148802017655,0.0,0.0,2048.2118537200504,-0.14907944514501892,0.43505674653215637,0.4123581336696091,7.322824716267339,2040.0,2150.0,0.012610340479192938,0.0,0.987389659520807,0.09092474599621148,0.44274151885655244,0.29051145169622866,0.1758222834510074,0.48660714285714285
63,861.4657718120806,0.9167785234899329,0.0,0.0,2024.6161073825504,3.666255033557047,0.45503355704697984,0.46174496644295304,7.830872483221476,2040.0,2150.0,0.06577181208053691,0.0,0.934228187919463,0.10901611244429209,0.454233801851217,0.2632841960918752,0.1734658896126157,0.5036603221083455
64,892.9283771532185,1.3209428830462375,0.0,0.0,2056.2112420670896,0.9366183136899364,0.6527651858567544,0.6681776971894833,7.044424297370807,2050.0,2180.0,0.019945602901178604,0.0,0.9800543970988214,0.07837837837837838,0.33513513513513515,0.34607464607464605,0.2404118404118404,0.5058339052848319
65,903.9568845618916,1.0027816411682893,0.0,0.0,2047.260083449235,0.904269819193324,0.45479833101529904,0.5479833101529903,7.606397774687065,2040.0,2150.0,0.013908205841446454,0.0,0.9860917941585535,0.10367526055951728,0.4503565551289084,0.27171329310660086,0.17425489120497348,0.5464632454923717
66,910.4897959183673,1.721938775510204,0.0,0.0,2036.1747448979593,3.849987244897959,0.8329081632653061,0.889030612244898,7.457908163265306,2050.0,2167.0000000000005,0.058673469387755105,0.0,0.9413265306122449,0.11783820762784333,0.3589875149649393,0.353343595005986,0.1698306824012314,0.5162962962962963
67,921.4767540152155,0.7100591715976331,0.0,0.0,2064.643279797126,-0.23501267962806424,0.32713440405748095,0.38292476754015214,6.888419273034658,2050.0,2180.0,0.0084530853761623,0.0,0.9915469146238377,0.07338323720701927,0.32617499079641676,0.3181985519695668,0.2822432200269972,0.5392857142857143
68,912.9388954171562,0.9306698002350177,0.0,0.0,2044.1786133960047,0.21153936545240892,0.4970622796709753,0.4336075205640423,7.17743830787309,2040.0,2140.0,0.01410105757931845,0.0,0.9858989424206815,0.0985592665356909,0.4102815979043877,0.2910936476751801,0.20006548788474132,0.4659090909090909
69,886.7270341207349,0.7637795275590551,0.0,0.0,2032.8149606299212,2.534475065616798,0.3766404199475066,0.38713910761154857,7.544619422572178,2040.0,2150.0,0.045931758530183726,0.0,0.9540682414698163,0.10906244564272047,0.44007653504957384,0.2614367716124543,0.18942424769525135,0.506872852233677
70,899.7870289219983,1.0929009640666083,0.0,0.0,2048.5959684487293,1.6142681858019283,0.5793163891323401,0.5135845749342682,7.333917616126205,2050.0,2180.0,0.02716914986853637,0.0,0.9728308501314636,0.07624282982791587,0.35336998087954113,0.3548040152963671,0.2155831739961759,0.4699278267842823
71,912.8163265306123,1.0801749271137027,0.0,0.0,2055.951895043732,-0.3095481049562682,0.49416909620991256,0.5860058309037901,7.481049562682216,2050.0,2150.0,0.014577259475218658,0.0,0.9854227405247813,0.11009353078721745,0.45479345284489475,0.24883086515978176,0.186282151208106,0.5425101214574899
72,879.3505494505495,0.6945054945054945,0.0,0.0,2026.9252747252747,3.65910989010989,0.34835164835164834,0.34615384615384615,7.393406593406594,2050.0,2150.0,0.054945054945054944,0.0,0.945054945054945,0.10092152199762187,0.3879310344827586,0.3191141498216409,0.19203329369797859,0.49841772151898733
73,917.1603375527426,1.3873417721518988,0.0,0.0,2056.1037974683545,1.2609029535864977,0.7232067510548523,0.6641350210970464,7.438818565400844,2050.0,2180.0,0.024472573839662448,0.0,0.9755274261603376,0.08133862733976177,0.36687464549064097,0.30459444129325014,0.24719228587634715,0.4787104622871046
74,893.6874189364462,0.940337224383917,0.0,0.0,2038.4228274967575,0.9644228274967576,0.5123216601815823,0.4280155642023346,7.416342412451362,2040.0,2140.0,0.020752269779507133,0.0,0.9792477302204928,0.09741168240643581,0.4337180832458902,0.2901364113326338,0.17873382301504023,0.45517241379310347
75,872.3498190591074,0.8130277442702051,0.0,0.0,2003.3751507840773,6.901495778045838,0.3401688781664656,0.47285886610373945,7.714113389626055,2040.0,2150.0,0.09047044632086852,0.0,0.9095295536791315,0.10695856137607505,0.4104769351055512,0.3204065676309617,0.16215793588741204,0.5816023738872403
76,899.3702196908056,0.9243287225386493,0.0,0.0,2050.2302685109844,1.6676810414971521,0.4483319772172498,0.4759967453213995,7.049633848657445,2050.0,2180.0,0.025223759153783564,0.0,0.9747762408462164,0.07594644506001846,0.29570637119113574,0.35999538319482915,0.26835180055401664,0.5149647887323944
77,903.756157635468,2.6293103448275863,0.0,0.0,2059.481527093596,0.31986453201970444,1.2118226600985222,1.417487684729064,7.1600985221674875,2040.0,2180.0,0.012315270935960592,0.0,0.9876847290640394,0.09855521155830753,0.44478844169246645,0.2586859305125559,0.1979704162366701,0.5391100702576113
78,900.0658436213992,1.0617283950617284,0.0,0.0,2019.2335390946503,4.3868415637860085,0.5493827160493827,0.5123456790123457,7.423868312757202,2040.0,2140.0,0.07098765432098765,0.0,0.9290123456790124,0.09714523281596453,0.4113082039911308,0.30307649667405767,0.188470066518847,0.48255813953488375
79,879.5140664961637,1.1986359761295822,0.0,0.0,2053.2907075873827,1.382617220801364,0.6453537936913896,0.5532821824381927,7.272804774083546,2050.0,2180.0,0.028132992327365727,0.0,0.9718670076726342,0.07396553745164694,0.3702965654671199,0.3026608838354237,0.2530770132458094,0.4615931721194879
80,861.2497149372862,1.2770809578107183,0.0,0.0,2055.15165336374,-0.5746978335233751,0.6282782212086659,0.6488027366020525,7.262257696693273,2050.0,2150.0,0.0034207525655644243,0.0,0.9965792474344356,0.0861987753179463,0.43350604490500866,0.28858533521745955,0.19170984455958548,0.5080357142857143
81,871.0064020486556,1.9628681177976952,0.0,0.0,2032.6696542893726,4.163802816901408,0.941101152368758,1.0217669654289372,7.195902688860436,2050.0,2160.0,0.0678617157490397,0.0,0.9321382842509603,0.11441281138790035,0.3891459074733096,0.2841637010676157,0.21227758007117437,0.5205479452054794
82,908.9910204081633,1.116734693877551,0.0,0.0,2065.8448979591835,0.18808979591836736,0.563265306122449,0.553469387755102,7.300408163265306,2060.0,2186.0000000000014,0.014693877551020407,0.0,0.9853061224489796,0.07167617130716762,0.3108576540310858,0.34932349323493234,0.26814268142681424,0.4956140350877193
83,903.2077244258872,1.6304801670146138,0.0,0.0,2062.0313152400836,0.3925574112734864,0.7661795407098121,0.8643006263048016,7.423799582463466,2050.0,2170.0,0.019832985386221295,0.0,0.9801670146137788,0.08534870641169853,0.4392575928008999,0.2845894263217098,0.1908042744656918,0.5300896286811779
84,898.1031822565092,1.5486981677917069,0.0,0.0,2015.1070395371264,6.566470588235294,0.7058823529411765,0.8428158148505304,7.454194792671167,2050.0,2160.0,0.09932497589199614,0.0,0.9006750241080038,0.08965071151358345,0.3739974126778784,0.34877102199223803,0.18758085381630013,0.5442092154420921
85,915.8774422735346,1.3579040852575488,0.0,0.0,2062.1509769094137,1.0424777975133215,0.6785079928952042,0.6793960923623446,7.438721136767318,2050.0,2200.0,0.021314387211367674,0.0,0.9786856127886323,0.0755730659025788,0.3336914995224451,0.3406160458452722,0.2501193887297039,0.5003270111183781
86,892.0538373424971,1.9163802978235969,0.0,0.0,2057.016036655212,1.2767812142038948,0.9243986254295533,0.9919816723940436,7.569301260022909,2050.0,2170.0,0.019473081328751432,0.0,0.9805269186712485,0.09276634382566586,0.39996973365617433,0.32460653753026636,0.18265738498789347,0.5176329946204423
87,900.1045364891519,1.693293885601578,0.0,0.0,2009.4763313609467,7.3762721893491126,0.7712031558185405,0.9220907297830375,7.403353057199211,2040.0,2160.0,0.11932938856015779,0.0,0.8806706114398422,0.10043958971626482,0.4036232849340615,0.30238444118822433,0.1935526841614493,0.5445544554455446
88,922.0820105820105,1.4503968253968254,0.0,0.0,2059.8690476190477,0.9874206349206349,0.748015873015873,0.7023809523809523,6.925925925925926,2060.0,2180.0,0.01984126984126984,0.0,0.9801587301587301,0.061879297173414824,0.28389992360580596,0.3710847975553858,0.28313598166539344,0.4842681258549932
89,927.9331501831501,1.794871794871795,0.0,0.0,2056.5714285714284,1.218708791208791,0.8608058608058609,0.9340659340659341,7.258241758241758,2050.0,2170.0,0.020146520146520148,0.0,0.9798534798534798,0.07355538733282867,0.45041635124905377,0.2811001766338632,0.19492808478425436,0.5204081632653061
90,885.1155378486055,1.9322709163346614,0.0,0.0,2047.8237051792828,3.2988645418326694,0.8874501992031872,1.044820717131474,7.542828685258964,2060.0,2170.0,0.06374501992031872,0.0,0.9362549800796812,0.09322593424006338,0.3845239667238875,0.3134821074871253,0.2087679915489238,0.540721649484536
91,922.8677685950413,1.0768595041322313,0.0,0.0,2061.825619834711,0.4630826446280991,0.5520661157024793,0.5247933884297521,7.171074380165289,2050.0,2180.0,0.017355371900826446,0.0,0.9826446280991735,0.07295148092658753,0.3413622219661173,0.31255042065229915,0.273135876454996,0.4873369148119724
92,896.7203237410072,1.5116906474820144,0.0,0.0,2054.3039568345325,2.0933543165467627,0.7329136690647482,0.7787769784172662,7.233812949640288,2060.0,2170.0,0.02877697841726619,0.0,0.9712230215827338,0.07844356041770263,0.3974390850323222,0.29848334162108403,0.2256340129288911,0.5151695419393219
93,909.2466001813236,1.213961922030825,0.0,0.0,2022.6600181323663,5.983363553943789,0.6246600181323663,0.5893019038984587,7.825929283771532,2050.0,2160.0,0.09338168631006347,0.0,0.9066183136899365,0.08862372567191844,0.4138090824837813,0.29402224281742356,0.20354494902687673,0.4854368932038835
94,916.1851585014409,1.1988472622478386,0.0,0.0,2055.1664265129684,2.2437680115273775,0.611671469740634,0.5871757925072046,7.131844380403458,2060.0,2190.0,0.030979827089337175,0.0,0.9690201729106628,0.06919890898070512,0.29932316395595515,0.3563996363269017,0.275078290736438,0.48978365384615385
95,917.1679611650485,1.8388349514563107,0.0,0.0,2074.233980582524,1.289990291262136,0.8893203883495145,0.9495145631067962,7.387378640776699,2060.0,2210.0,0.024271844660194174,0.0,0.9757281553398058,0.0813510316730188,0.40202391904323825,0.30871336575108427,0.20791168353265868,0.5163674762407603
