generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
21,470.0973451327434,0.13274336283185842,12.221238938053098,19.442477876106196,1273.6371681415928,-1.974070796460177,0.061946902654867256,0.07079646017699115,3.336283185840708,1330.0,2018.0,0.0,0.7345132743362832,0.26548672566371684,0.246684350132626,0.5782493368700266,0.10344827586206896,0.07161803713527852,0.5333333333333333
22,440.2099447513812,0.6187845303867403,14.05524861878453,23.88950276243094,1133.2707182320441,-2.321325966850829,0.3370165745856354,0.281767955801105,5.5911602209944755,1079.0,1792.0,0.0,0.8784530386740331,0.12154696132596685,0.1324110671936759,0.5484189723320159,0.26383399209486164,0.05533596837944664,0.45535714285714285
23,525.1879194630873,0.8322147651006712,10.38255033557047,17.006711409395972,1363.2818791946308,-1.9936241610738257,0.33557046979865773,0.4966442953020134,5.932885906040268,1345.0,1960.0,0.0,0.7046979865771812,0.2953020134228188,0.1074660633484163,0.7171945701357466,0.1425339366515837,0.032805429864253395,0.5967741935483871
24,500.3135593220339,0.2033898305084746,10.05084745762712,16.47457627118644,1357.1694915254238,-2.0310169491525425,0.1016949152542373,0.1016949152542373,4.0508474576271185,1487.5,2010.0,0.0,0.6610169491525424,0.3389830508474576,0.17573221757322174,0.6673640167364017,0.13807531380753138,0.01882845188284519,0.5
25,391.97752808988764,0.033707865168539325,17.089887640449437,28.741573033707866,918.2640449438202,-2.0495505617977527,0.028089887640449437,0.0056179775280898875,5.185393258426966,906.0,1458.1000000000001,0.0,0.898876404494382,0.10112359550561797,0.12784398699891658,0.5005417118093174,0.3553629469122427,0.016251354279523293,0.16666666666666666
26,431.7935483870968,0.05806451612903226,15.64516129032258,26.025806451612905,1025.4064516129033,-2.30341935483871,0.04516129032258064,0.012903225806451613,4.632258064516129,1008.0,1640.6,0.0,0.9096774193548387,0.09032258064516129,0.13509749303621169,0.5738161559888579,0.2576601671309192,0.033426183844011144,0.2222222222222222
27,400.9921875,0.0703125,16.7578125,27.3828125,942.2734375,-2.368203125,0.0546875,0.015625,3.84375,933.0,1513.8,0.0,0.8984375,0.1015625,0.17682926829268292,0.6747967479674797,0.08333333333333333,0.06504065040650407,0.2222222222222222
28,456.1860465116279,0.19186046511627908,15.116279069767442,25.587209302325583,1062.0232558139535,-2.250639534883721,0.0872093023255814,0.10465116279069768,4.395348837209302,1042.0,1628.8,0.0,0.9244186046511628,0.0755813953488372,0.11772486772486772,0.4523809523809524,0.3134920634920635,0.1164021164021164,0.5454545454545454
29,422.5657894736842,0.34210526315789475,16.032894736842106,27.289473684210527,927.4934210526316,-2.346184210526316,0.19078947368421054,0.1513157894736842,4.703947368421052,887.0,1501.6000000000001,0.0,0.868421052631579,0.13157894736842105,0.12307692307692308,0.641958041958042,0.16083916083916083,0.07412587412587412,0.4423076923076923
30,462.3863636363636,0.5,12.643939393939394,25.75,1010.3863636363636,-2.273712121212121,0.32575757575757575,0.17424242424242425,4.007575757575758,983.5,1378.6000000000001,0.0,0.9242424242424242,0.07575757575757576,0.16446124763705103,0.6540642722117203,0.12287334593572778,0.05860113421550094,0.3484848484848485
31,408.3245033112583,0.3841059602649007,16.556291390728475,29.556291390728475,902.364238410596,-2.4011258278145693,0.23841059602649006,0.1456953642384106,3.774834437086093,925.0,1376.0,0.0,0.9205298013245033,0.07947019867549669,0.1631578947368421,0.5,0.21929824561403508,0.11754385964912281,0.3793103448275862
32,475.0,0.2918918918918919,13.616216216216216,25.464864864864865,1028.1837837837838,-2.0462162162162163,0.2,0.0918918918918919,4.686486486486486,1014.0,1610.0,0.0,0.9027027027027027,0.0972972972972973,0.10957324106113034,0.4417531718569781,0.3079584775086505,0.14071510957324107,0.3148148148148148
33,463.65277777777777,0.9027777777777778,13.5,26.47222222222222,954.2569444444445,-2.2647916666666665,0.3472222222222222,0.5555555555555556,5.375,940.0,1397.0000000000002,0.0,0.9027777777777778,0.09722222222222222,0.1124031007751938,0.6795865633074936,0.1744186046511628,0.03359173126614987,0.6153846153846154
34,415.1265060240964,0.0963855421686747,15.072289156626505,28.22289156626506,895.222891566265,-2.1094578313253014,0.024096385542168676,0.07228915662650602,3.897590361445783,893.5,1251.0,0.0,0.9337349397590361,0.06626506024096386,0.12828438948995363,0.43894899536321486,0.33384853168469864,0.09891808346213292,0.75
35,413.67283950617286,0.06790123456790123,14.654320987654321,28.617283950617285,867.895061728395,-2.1064197530864197,0.018518518518518517,0.04938271604938271,4.654320987654321,827.0,1246.8000000000002,0.0,0.9320987654320988,0.06790123456790123,0.10079575596816977,0.4960212201591512,0.3859416445623342,0.017241379310344827,0.7272727272727273
36,433.7806451612903,0.03870967741935484,14.748387096774193,27.81935483870968,925.3161290322581,-2.4092903225806452,0.012903225806451613,0.025806451612903226,4.361290322580645,906.0,1453.6,0.0,0.9354838709677419,0.06451612903225806,0.15680473372781065,0.5044378698224852,0.2988165680473373,0.03994082840236687,0.6666666666666666
37,446.4517766497462,0.16751269035532995,13.99492385786802,28.390862944162436,910.2182741116751,-2.196446700507614,0.08629441624365482,0.08121827411167512,4.147208121827411,869.0,1382.0,0.0,0.8984771573604061,0.10152284263959391,0.09791921664626684,0.4638922888616891,0.20807833537331702,0.23011015911872704,0.48484848484848486
38,452.728323699422,0.14450867052023122,13.976878612716764,27.61849710982659,874.9653179190751,-2.285549132947977,0.06936416184971098,0.07514450867052024,3.907514450867052,840.0,1271.4,0.0,0.953757225433526,0.046242774566473986,0.08875739644970414,0.4289940828402367,0.34171597633136097,0.14053254437869822,0.52
39,454.86013986013984,0.32867132867132864,12.748251748251748,27.25874125874126,910.0909090909091,-2.309020979020979,0.20279720279720279,0.1258741258741259,4.846153846153846,887.0,1268.8,0.0,0.972027972027972,0.027972027972027972,0.11688311688311688,0.6955266955266955,0.1746031746031746,0.012987012987012988,0.3829787234042553
40,434.24725274725273,0.27472527472527475,14.857142857142858,30.13736263736264,835.4230769230769,-2.1519780219780222,0.0989010989010989,0.17582417582417584,3.8351648351648353,790.0,1287.2,0.0,0.9285714285714286,0.07142857142857142,0.12034383954154727,0.4684813753581662,0.20773638968481375,0.2034383954154728,0.64
41,427.1975308641975,0.15432098765432098,15.537037037037036,29.59259259259259,809.2098765432099,-2.1590123456790122,0.11728395061728394,0.037037037037037035,3.8580246913580245,824.5,1179.8,0.0,0.8888888888888888,0.1111111111111111,0.1184,0.552,0.2192,0.1104,0.24
42,473.7048192771084,0.2469879518072289,13.506024096385541,26.91566265060241,935.3975903614457,-2.2024698795180724,0.10843373493975904,0.13855421686746988,4.349397590361446,890.5,1455.5,0.0,0.9457831325301205,0.05421686746987952,0.12326869806094183,0.502770083102493,0.2867036011080332,0.08725761772853186,0.5609756097560976
43,462.7669902912621,0.2524271844660194,14.71359223300971,30.24271844660194,832.4029126213592,-2.193058252427184,0.1796116504854369,0.07281553398058252,4.514563106796117,825.0,1163.5,0.0,0.9368932038834952,0.06310679611650485,0.07849462365591398,0.5064516129032258,0.22473118279569892,0.19032258064516128,0.28846153846153844
44,443.9408284023669,0.2958579881656805,14.857988165680473,29.100591715976332,825.3136094674556,-2.064201183431953,0.15976331360946747,0.13609467455621302,4.183431952662722,758.0,1307.4,0.0,0.9289940828402367,0.07100591715976332,0.09193776520509193,0.43988684582743987,0.36916548797736914,0.09900990099009901,0.46
45,466.6283783783784,0.14189189189189189,13.29054054054054,27.87837837837838,893.4662162162163,-2.562162162162162,0.07432432432432433,0.06756756756756757,5.0675675675675675,852.5,1372.1000000000001,0.0,0.9391891891891891,0.060810810810810814,0.10666666666666667,0.5653333333333334,0.31466666666666665,0.013333333333333334,0.47619047619047616
46,438.77064220183485,0.06422018348623854,13.568807339449542,28.94954128440367,869.8440366972477,-2.142935779816514,0.03669724770642202,0.027522935779816515,4.298165137614679,855.0,1275.9,0.0,0.9587155963302753,0.04128440366972477,0.08964781216648879,0.41622198505869795,0.32017075773745995,0.17395944503735325,0.42857142857142855
47,454.3894230769231,0.3317307692307692,12.663461538461538,28.03846153846154,849.9278846153846,-2.1409134615384615,0.1778846153846154,0.15384615384615385,3.860576923076923,787.5,1223.7,0.0,0.9471153846153846,0.052884615384615384,0.0859277708592777,0.4533001245330012,0.19551681195516812,0.26525529265255293,0.463768115942029
48,458.0239520958084,0.16167664670658682,14.365269461077844,29.676646706586826,851.4730538922156,-2.0980838323353295,0.10179640718562874,0.059880239520958084,4.299401197604791,804.0,1306.4,0.0,0.9520958083832335,0.04790419161676647,0.08635097493036212,0.5292479108635098,0.2924791086350975,0.09192200557103064,0.37037037037037035
49,437.2755102040816,0.07653061224489796,14.53061224489796,30.709183673469386,840.0816326530612,-2.1897448979591836,0.015306122448979591,0.061224489795918366,4.974489795918367,790.0,1300.0,0.0,0.9183673469387755,0.08163265306122448,0.08307692307692308,0.5866666666666667,0.25846153846153846,0.07179487179487179,0.8
50,447.7752808988764,0.24719101123595505,14.741573033707866,29.702247191011235,808.129213483146,-1.9624719101123596,0.16853932584269662,0.07865168539325842,3.8876404494382024,725.0,1212.1000000000001,0.0,0.9213483146067416,0.07865168539325842,0.09826589595375723,0.44508670520231214,0.27167630057803466,0.18497109826589594,0.3181818181818182
51,450.3205128205128,0.1346153846153846,13.365384615384615,28.576923076923077,839.0384615384615,-2.475897435897436,0.04487179487179487,0.08974358974358974,4.108974358974359,787.5,1233.0,0.0,0.9166666666666666,0.08333333333333333,0.11856474258970359,0.5585023400936038,0.22308892355694226,0.0998439937597504,0.6666666666666666
52,459.73936170212767,0.2712765957446808,13.23936170212766,29.345744680851062,873.3031914893617,-2.2086702127659574,0.1595744680851064,0.11170212765957446,3.867021276595745,799.0,1343.5000000000002,0.0,0.925531914893617,0.07446808510638298,0.10591471801925723,0.47042640990371387,0.21458046767537828,0.20907840440165062,0.4117647058823529
53,445.185,0.225,14.585,30.14,818.03,-2.12125,0.11,0.115,4.34,789.0,1232.3,0.0,0.915,0.085,0.08640552995391705,0.5253456221198156,0.1912442396313364,0.19700460829493088,0.5111111111111111
54,466.9875776397516,0.2236024844720497,12.267080745341614,27.509316770186334,910.9813664596273,-2.2970186335403726,0.06832298136645963,0.15527950310559005,3.987577639751553,928.0,1300.0,0.0,0.906832298136646,0.09316770186335403,0.1059190031152648,0.45950155763239875,0.338006230529595,0.09657320872274143,0.6944444444444444
55,449.45197740112997,0.1977401129943503,13.40677966101695,30.124293785310734,813.2146892655368,-2.3290395480225987,0.07344632768361582,0.12429378531073447,4.581920903954802,717.0,1313.2000000000003,0.0,0.943502824858757,0.05649717514124294,0.093711467324291,0.5104808877928483,0.31812577065351416,0.07768187422934648,0.6285714285714286
56,467.0509259259259,0.14351851851851852,11.00462962962963,25.49537037037037,1005.9953703703703,-2.0216203703703703,0.1111111111111111,0.032407407407407406,4.527777777777778,963.5,1561.5,0.0,0.8842592592592593,0.11574074074074074,0.08486707566462168,0.40797546012269936,0.3098159509202454,0.19734151329243355,0.22580645161290322
57,478.49,0.145,10.53,25.775,982.835,-2.1637,0.08,0.065,4.35,956.0,1482.1,0.0,0.875,0.125,0.08735632183908046,0.47701149425287354,0.23333333333333334,0.20229885057471264,0.4482758620689655
58,428.9695431472081,0.12690355329949238,13.360406091370558,30.04060913705584,804.4416243654822,-1.9818781725888326,0.05583756345177665,0.07106598984771574,3.9086294416243654,694.0,1311.0000000000002,0.0,0.8578680203045685,0.14213197969543148,0.07402597402597402,0.44675324675324674,0.2831168831168831,0.1961038961038961,0.56
59,436.890625,0.0625,12.307291666666666,28.151041666666668,879.1145833333334,-1.9963541666666667,0.046875,0.015625,4.619791666666667,773.5,1410.7,0.0,0.8854166666666666,0.11458333333333333,0.07891770011273957,0.6020293122886133,0.2209695603156708,0.09808342728297632,0.25
60,440.67630057803467,0.26011560693641617,12.705202312138729,30.473988439306357,758.9306358381502,-2.451849710982659,0.10404624277456648,0.15606936416184972,4.132947976878612,719.0,1188.2,0.0,0.953757225433526,0.046242774566473986,0.11608391608391608,0.45314685314685316,0.2727272727272727,0.15804195804195803,0.6
61,419.48,0.15333333333333332,14.973333333333333,33.81333333333333,680.78,-2.0153333333333334,0.02666666666666667,0.12666666666666668,4.026666666666666,648.0,960.1,0.0,0.9333333333333333,0.06666666666666667,0.11589403973509933,0.5596026490066225,0.22185430463576158,0.10264900662251655,0.8260869565217391
62,444.3121693121693,0.1746031746031746,13.904761904761905,30.64021164021164,747.2433862433862,-2.136296296296296,0.1164021164021164,0.0582010582010582,3.8306878306878307,704.0,1066.2,0.0,0.9206349206349206,0.07936507936507936,0.10220994475138122,0.4599447513812155,0.22790055248618785,0.20994475138121546,0.3333333333333333
63,468.64285714285717,0.1836734693877551,12.056122448979592,28.632653061224488,888.9183673469388,-2.218061224489796,0.07142857142857142,0.11224489795918367,4.668367346938775,821.0,1335.5,0.0,0.9132653061224489,0.08673469387755102,0.08306010928961749,0.5475409836065573,0.2098360655737705,0.15956284153005465,0.6111111111111112
64,470.17543859649123,0.21637426900584794,11.415204678362572,27.71345029239766,897.1988304093567,-2.1833333333333336,0.11695906432748537,0.09941520467836257,3.9239766081871346,730.0,1659.0,0.0,0.8947368421052632,0.10526315789473684,0.09687034277198212,0.43219076005961254,0.34873323397913564,0.12220566318926974,0.4594594594594595
65,447.44943820224717,0.2696629213483146,11.898876404494382,29.640449438202246,794.3426966292135,-1.970505617977528,0.19101123595505617,0.07865168539325842,4.589887640449438,758.0,1169.8000000000002,0.0,0.9269662921348315,0.07303370786516854,0.09179926560587515,0.5104039167686658,0.32558139534883723,0.07221542227662178,0.2916666666666667
66,487.5377358490566,0.14150943396226415,10.400943396226415,23.566037735849058,1038.5424528301887,-1.9866037735849058,0.06132075471698113,0.08018867924528301,4.599056603773585,880.5,1933.2,0.0,0.8113207547169812,0.18867924528301888,0.08615384615384615,0.4164102564102564,0.31384615384615383,0.1835897435897436,0.5666666666666667
67,454.14054054054054,0.31351351351351353,12.924324324324324,30.12972972972973,804.1945945945946,-2.1099459459459458,0.15675675675675677,0.15675675675675677,3.972972972972973,739.0,1249.6,0.0,0.9243243243243243,0.07567567567567568,0.08979591836734693,0.4435374149659864,0.20816326530612245,0.2585034013605442,0.5
68,494.2863849765258,0.15492957746478872,10.652582159624414,23.863849765258216,1065.4272300469484,-2.1144600938967137,0.09389671361502347,0.06103286384976526,3.9107981220657275,1022.0,1597.8000000000002,0.0,0.863849765258216,0.13615023474178403,0.0744297719087635,0.44417767106842737,0.2845138055222089,0.19687875150060025,0.3939393939393939
69,456.4049079754601,0.12883435582822086,12.521472392638037,28.429447852760735,860.9447852760736,-1.9312883435582824,0.018404907975460124,0.11042944785276074,5.226993865030675,838.0,1324.2,0.0,0.8957055214723927,0.10429447852760736,0.08215962441314555,0.613849765258216,0.2676056338028169,0.036384976525821594,0.8571428571428571
70,479.9942196531792,0.2774566473988439,12.410404624277456,28.167630057803468,896.2832369942197,-2.120057803468208,0.1329479768786127,0.14450867052023122,3.9884393063583814,775.0,1382.4,0.0,0.9132947976878613,0.08670520231213873,0.10579710144927536,0.45362318840579713,0.2753623188405797,0.16521739130434782,0.5208333333333334
71,464.45341614906835,0.16770186335403728,12.360248447204969,28.614906832298136,868.3105590062112,-2.1321118012422358,0.11180124223602485,0.055900621118012424,3.7080745341614905,783.0,1319.0,0.0,0.9130434782608695,0.08695652173913043,0.12227805695142378,0.5460636515912898,0.22445561139028475,0.10720268006700168,0.3333333333333333
72,431.9,0.29,12.97,30.52,744.9,-2.13815,0.095,0.195,4.095,666.0,1238.8999999999999,0.0,0.93,0.07,0.10622710622710622,0.48717948717948717,0.21611721611721613,0.19047619047619047,0.6724137931034483
73,452.88659793814435,0.25773195876288657,13.902061855670103,30.8659793814433,785.020618556701,-2.305463917525773,0.14432989690721648,0.1134020618556701,4.489690721649485,703.5,1229.9,0.0,0.9278350515463918,0.07216494845360824,0.08495981630309989,0.521239954075775,0.20321469575200918,0.19058553386911595,0.44
74,411.3672316384181,0.14124293785310735,14.638418079096045,32.644067796610166,687.6892655367232,-2.0840677966101695,0.10734463276836158,0.03389830508474576,3.977401129943503,627.0,1076.8,0.0,0.9548022598870056,0.04519774011299435,0.08806818181818182,0.43892045454545453,0.34801136363636365,0.125,0.24
75,461.7125748502994,0.16766467065868262,12.293413173652695,27.592814371257486,895.3233532934132,-2.1990419161676646,0.05389221556886228,0.11377245508982035,4.7604790419161676,877.0,1293.6,0.0,0.9640718562874252,0.03592814371257485,0.09559748427672957,0.5584905660377358,0.2968553459119497,0.04905660377358491,0.6785714285714286
76,459.07042253521126,0.1596244131455399,11.272300469483568,26.751173708920188,959.3474178403756,-2.0173708920187794,0.046948356807511735,0.11267605633802817,4.450704225352113,771.0,1870.0,0.0,0.8967136150234741,0.10328638497652583,0.08438818565400844,0.4040084388185654,0.31856540084388185,0.1930379746835443,0.7058823529411765
77,454.7294685990338,0.1497584541062802,11.16425120772947,28.840579710144926,861.6376811594203,-2.0328502415458938,0.0966183574879227,0.05314009661835749,3.8550724637681157,788.0,1358.8,0.0,0.9323671497584541,0.06763285024154589,0.08771929824561403,0.4448621553884712,0.23308270676691728,0.23433583959899748,0.3548387096774194
78,444.4824120603015,0.15577889447236182,12.64824120603015,29.512562814070353,842.7537688442211,-2.1903015075376886,0.09045226130653267,0.06532663316582915,4.256281407035176,778.0,1329.2000000000003,0.0,0.9095477386934674,0.09045226130653267,0.0743801652892562,0.45218417945690675,0.2892561983471074,0.18417945690672963,0.41935483870967744
79,432.02645502645504,0.10582010582010581,13.095238095238095,30.962962962962962,798.4656084656085,-2.1884126984126984,0.06349206349206349,0.042328042328042326,4.835978835978836,764.0,1147.8000000000002,0.0,0.9259259259259259,0.07407407407407407,0.09737417943107221,0.5919037199124726,0.24507658643326038,0.06564551422319474,0.4
80,461.26737967914437,0.27807486631016043,12.443850267379679,28.81283422459893,866.7860962566845,-2.1568983957219254,0.2192513368983957,0.058823529411764705,3.8823529411764706,840.0,1299.0,0.0,0.93048128342246,0.06951871657754011,0.09090909090909091,0.4325068870523416,0.29201101928374656,0.18457300275482094,0.21153846153846154
81,426.5350318471338,0.11464968152866242,12.59235668789809,29.235668789808916,828.7770700636943,-2.466751592356688,0.025477707006369428,0.08917197452229299,4.012738853503185,773.0,1265.6000000000001,0.0,0.9299363057324841,0.07006369426751592,0.11428571428571428,0.5587301587301587,0.2253968253968254,0.10158730158730159,0.7777777777777778
82,436.8776595744681,0.2765957446808511,11.962765957446809,29.079787234042552,873.9255319148937,-2.1315425531914896,0.14361702127659576,0.13297872340425532,4.0212765957446805,765.0,1476.5,0.0,0.9468085106382979,0.05319148936170213,0.10185185185185185,0.4801587301587302,0.21428571428571427,0.2037037037037037,0.4807692307692308
83,469.50243902439024,0.21951219512195122,11.331707317073171,27.0,958.4682926829269,-2.1153658536585365,0.15609756097560976,0.06341463414634146,4.409756097560976,892.0,1505.3999999999999,0.0,0.9170731707317074,0.08292682926829269,0.09402654867256637,0.5188053097345132,0.19247787610619468,0.19469026548672566,0.28888888888888886
84,438.2848837209302,0.22674418604651161,12.715116279069768,30.66860465116279,753.1802325581396,-2.225755813953488,0.06395348837209303,0.16279069767441862,4.104651162790698,718.5,1090.9,0.0,0.9534883720930233,0.046511627906976744,0.09490084985835694,0.4461756373937677,0.3328611898016997,0.12606232294617564,0.717948717948718
85,441.3468208092485,0.13872832369942195,13.364161849710984,29.791907514450866,822.4624277456647,-2.2702890173410406,0.046242774566473986,0.09248554913294797,4.757225433526012,746.0,1274.2000000000012,0.0,0.9248554913294798,0.07514450867052024,0.0899149453219927,0.5066828675577156,0.3268529769137303,0.07654921020656136,0.6666666666666666
86,457.7244897959184,0.1377551020408163,11.112244897959183,27.147959183673468,940.0204081632653,-1.9475510204081634,0.10204081632653061,0.03571428571428571,4.6020408163265305,761.5,1732.5,0.0,0.8469387755102041,0.15306122448979592,0.08647450110864745,0.40465631929046564,0.3048780487804878,0.2039911308203991,0.25925925925925924
87,463.2352941176471,0.18181818181818182,9.401069518716577,24.40106951871658,1010.6737967914438,-2.172673796791444,0.08021390374331551,0.10160427807486631,4.283422459893048,906.0,1839.2,0.0,0.8770053475935828,0.12299465240641712,0.08863920099875156,0.4968789013732834,0.18851435705368288,0.22596754057428214,0.5588235294117647
88,462.2642487046632,0.19689119170984457,9.041450777202073,22.71502590673575,1118.5284974093265,-2.2250259067357514,0.08808290155440414,0.10880829015544041,4.051813471502591,1170.0,1699.0,0.0,0.844559585492228,0.15544041450777202,0.07289002557544758,0.4424552429667519,0.2877237851662404,0.1969309462915601,0.5526315789473685
89,440.81382978723406,0.0797872340425532,10.78191489361702,25.03723404255319,1012.6223404255319,-2.206382978723404,0.06914893617021277,0.010638297872340425,4.531914893617022,934.5,1643.3000000000002,0.0,0.925531914893617,0.07446808510638298,0.08215962441314555,0.5856807511737089,0.2335680751173709,0.09859154929577464,0.13333333333333333
90,456.51851851851853,0.2716049382716049,12.191358024691358,27.104938271604937,936.9382716049382,-2.042345679012346,0.15432098765432098,0.11728395061728394,4.135802469135802,833.0,1447.4,0.0,0.8209876543209876,0.17901234567901234,0.0955223880597015,0.44029850746268656,0.3208955223880597,0.14328358208955225,0.4318181818181818
91,422.79375,0.1,13.475,32.71875,750.18125,-2.0609375,0.01875,0.08125,3.80625,700.5,1078.2,0.0,0.91875,0.08125,0.12315270935960591,0.5500821018062397,0.2233169129720854,0.10344827586206896,0.8125
92,464.4973821989529,0.2670157068062827,10.670157068062828,25.596858638743456,958.0,-2.1190052356020943,0.20418848167539266,0.06282722513089005,3.9528795811518322,883.0,1462.0,0.0,0.9214659685863874,0.07853403141361257,0.10198675496688742,0.4728476821192053,0.21721854304635763,0.20794701986754968,0.23529411764705882
