generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
11,707.1691542288557,0.6716417910447762,0.0,0.0,2004.5273631840796,-0.8448756218905472,0.38308457711442784,0.2885572139303483,6.686567164179104,1980.0,2090.0,0.0,0.0,1.0,0.125,0.6302083333333334,0.21205357142857142,0.03273809523809524,0.42962962962962964
12,709.8713450292398,0.5847953216374269,0.0,0.0,2028.0701754385964,-0.8439766081871345,0.27485380116959063,0.30994152046783624,5.912280701754386,2020.0,2090.0,0.0,0.0,1.0,0.1661721068249258,0.5914935707220573,0.19485657764589515,0.04747774480712166,0.53
13,739.4269005847954,0.5672514619883041,0.0,0.0,2085.6140350877195,-0.7725730994152046,0.2807017543859649,0.28654970760233917,4.883040935672515,2110.0,2130.0,0.0,0.0,1.0,0.22634730538922157,0.38323353293413176,0.21437125748502994,0.17604790419161676,0.5051546391752577
14,731.9177489177489,0.8701298701298701,0.0,0.0,2016.6666666666667,-0.8336363636363636,0.4199134199134199,0.45021645021645024,6.770562770562771,1990.0,2110.0,0.0,0.0,1.0,0.12340153452685422,0.5952685421994884,0.21355498721227623,0.06777493606138107,0.5174129353233831
15,717.789156626506,0.26506024096385544,0.0,0.0,2030.6024096385543,-0.9501204819277108,0.13855421686746988,0.12650602409638553,5.216867469879518,2020.0,2100.0,0.0,0.0,1.0,0.20554272517321015,0.4468822170900693,0.25057736720554274,0.09699769053117784,0.4772727272727273
16,792.8993710691824,0.6918238993710691,0.0,0.0,2081.8238993710693,-0.810125786163522,0.44654088050314467,0.24528301886792453,3.647798742138365,2110.0,2140.0,0.0,0.0,1.0,0.20517241379310344,0.3689655172413793,0.1810344827586207,0.24482758620689654,0.35454545454545455
17,730.1717171717172,0.6464646464646465,0.0,0.0,2014.090909090909,-0.6978787878787879,0.3181818181818182,0.3282828282828283,6.247474747474747,1990.0,2100.0,0.0,0.0,1.0,0.10670978172999192,0.6620856911883589,0.1883589329021827,0.04284559417946645,0.5078125
18,746.258064516129,0.0967741935483871,0.0,0.0,2030.8387096774193,-0.895032258064516,0.04516129032258064,0.05161290322580645,6.15483870967742,2020.0,2090.0,0.0,0.0,1.0,0.1331236897274633,0.7023060796645703,0.11215932914046121,0.05241090146750524,0.5333333333333333
19,756.1142857142858,0.17142857142857143,0.0,0.0,2096.0714285714284,-0.7613571428571428,0.1,0.07142857142857142,3.3642857142857143,2110.0,2131.0,0.0,0.0,1.0,0.1932059447983015,0.3842887473460722,0.23354564755838642,0.18895966029723993,0.4166666666666667
20,694.8558951965066,0.4104803493449782,0.0,0.0,2016.2008733624455,-0.710174672489083,0.2052401746724891,0.2052401746724891,6.471615720524017,2000.0,2100.0,0.0,0.0,1.0,0.09244264507422402,0.5991902834008097,0.2496626180836707,0.058704453441295545,0.5
21,752.6185567010309,0.5,0.0,0.0,2033.659793814433,-0.9002061855670103,0.23711340206185566,0.26288659793814434,6.164948453608248,2020.0,2107.0,0.0,0.0,1.0,0.15551839464882944,0.5610367892976589,0.20735785953177258,0.07608695652173914,0.5257731958762887
22,797.8152173913044,0.2391304347826087,0.0,0.0,2081.728260869565,-0.40603260869565216,0.10326086956521739,0.1358695652173913,3.9347826086956523,2110.0,2140.0,0.005434782608695652,0.0,0.9945652173913043,0.1781767955801105,0.3011049723756906,0.2955801104972376,0.22513812154696133,0.5681818181818182
23,728.7405405405406,0.4,0.0,0.0,2002.8108108108108,-0.7884864864864866,0.23783783783783785,0.16216216216216217,5.697297297297298,1980.0,2080.0,0.0,0.0,1.0,0.10721062618595825,0.5483870967741935,0.23719165085388993,0.10721062618595825,0.40540540540540543
24,705.1520737327189,0.43317972350230416,0.0,0.0,2036.405529953917,-0.8761290322580645,0.17050691244239632,0.2626728110599078,5.889400921658986,2020.0,2110.0,0.0,0.0,1.0,0.14710485133020346,0.5101721439749609,0.24256651017214398,0.10015649452269171,0.6063829787234043
25,714.5412844036697,0.29357798165137616,0.0,0.0,2110.091743119266,-0.6039449541284404,0.09174311926605505,0.2018348623853211,1.81651376146789,2110.0,2130.0,0.0,0.0,1.0,0.08585858585858586,0.5050505050505051,0.2676767676767677,0.1414141414141414,0.6875
26,653.5906976744186,0.32558139534883723,0.0,0.0,2010.8837209302326,-0.7427441860465116,0.2,0.12558139534883722,5.590697674418605,1990.0,2100.0,0.0,0.0,1.0,0.10898502495840266,0.5773710482529119,0.16971713810316139,0.14392678868552414,0.38571428571428573
27,648.6,0.21578947368421053,0.0,0.0,2033.3157894736842,-0.8529473684210527,0.1,0.11578947368421053,6.373684210526315,2030.0,2090.0,0.0,0.0,1.0,0.11890999174236168,0.6746490503715937,0.17010734929810073,0.03633360858794385,0.5365853658536586
28,656.009009009009,0.05405405405405406,0.0,0.0,2102.972972972973,-0.844954954954955,0.0,0.05405405405405406,2.081081081081081,2110.0,2120.0,0.0,0.0,1.0,0.09090909090909091,0.5800865800865801,0.19047619047619047,0.13852813852813853,1.0
29,599.8212765957447,0.12340425531914893,0.0,0.0,2022.340425531915,-0.7335744680851063,0.05531914893617021,0.06808510638297872,5.497872340425532,2000.0,2100.0,0.0,0.0,1.0,0.08591331269349846,0.5069659442724458,0.27012383900928794,0.1369969040247678,0.5517241379310345
30,612.472049689441,0.2484472049689441,0.0,0.0,2023.5403726708075,-0.8409937888198759,0.16149068322981366,0.08695652173913043,5.37888198757764,2020.0,2080.0,0.0,0.0,1.0,0.12702078521939955,0.6801385681293303,0.1351039260969977,0.057736720554272515,0.35
31,583.290909090909,0.39090909090909093,0.0,0.0,2107.818181818182,-0.7885454545454545,0.10909090909090909,0.2818181818181818,1.9636363636363636,2110.0,2131.0,0.0,0.0,1.0,0.12037037037037036,0.5370370370370371,0.23148148148148148,0.1111111111111111,0.7209302325581395
32,568.8050847457627,0.11440677966101695,0.0,0.0,2016.3559322033898,-0.7466525423728814,0.09322033898305085,0.0211864406779661,5.919491525423729,2000.0,2090.0,0.0,0.0,1.0,0.09234073013600573,0.5246957766642806,0.2791696492483894,0.10379384395132427,0.18518518518518517
33,555.7371428571429,0.16,0.0,0.0,2027.6,-0.7446285714285714,0.10857142857142857,0.05142857142857143,5.622857142857143,2030.0,2080.0,0.0,0.0,1.0,0.1209349593495935,0.5863821138211383,0.22764227642276422,0.06504065040650407,0.32142857142857145
34,559.4661016949152,0.3813559322033898,0.0,0.0,2100.762711864407,-0.6928813559322035,0.00847457627118644,0.3728813559322034,2.0254237288135593,2110.0,2143.0,0.0,0.0,1.0,0.100418410041841,0.502092050209205,0.2928870292887029,0.10460251046025104,0.9777777777777777
35,522.5198412698413,0.11904761904761904,0.0,0.0,2019.7222222222222,-0.7561111111111111,0.07539682539682539,0.04365079365079365,5.412698412698413,2000.0,2100.0,0.0,0.0,1.0,0.10703812316715543,0.5102639296187683,0.23460410557184752,0.14809384164222875,0.36666666666666664
36,573.929292929293,0.14646464646464646,0.0,0.0,2030.4040404040404,-0.7797474747474746,0.08585858585858586,0.06060606060606061,5.02020202020202,2030.0,2090.0,0.0,0.0,1.0,0.11167002012072434,0.6187122736418511,0.1529175050301811,0.11670020120724346,0.41379310344827586
37,558.2456140350877,0.24561403508771928,0.0,0.0,2098.245614035088,-0.8042982456140351,0.08771929824561403,0.15789473684210525,2.280701754385965,2110.0,2130.0,0.0,0.0,1.0,0.11923076923076924,0.5846153846153846,0.21153846153846154,0.08461538461538462,0.6428571428571429
38,533.3306122448979,0.1510204081632653,0.0,0.0,2020.6938775510205,-0.7729387755102041,0.09387755102040816,0.05714285714285714,5.910204081632653,2000.0,2100.0,0.0,0.0,1.0,0.07803867403314917,0.5918508287292817,0.2037292817679558,0.12638121546961326,0.3783783783783784
39,547.4021739130435,0.04891304347826087,0.0,0.0,2029.891304347826,-0.8288586956521738,0.016304347826086956,0.03260869565217391,5.375,2020.0,2090.0,0.0,0.0,1.0,0.1506572295247725,0.5358948432760364,0.2103134479271992,0.10313447927199192,0.6666666666666666
40,553.9217391304347,0.0782608695652174,0.0,0.0,2095.0434782608695,-0.7935652173913044,0.017391304347826087,0.06086956521739131,2.0608695652173914,2110.0,2130.0,0.0,0.0,1.0,0.10126582278481013,0.510548523206751,0.3291139240506329,0.05907172995780591,0.7777777777777778
41,543.0300429184549,0.30042918454935624,0.0,0.0,2021.931330472103,-0.7269098712446352,0.15021459227467812,0.15021459227467812,5.828326180257511,2010.0,2100.0,0.0,0.0,1.0,0.08321060382916053,0.5441826215022091,0.30927835051546393,0.06332842415316642,0.5
42,551.2030456852792,0.10152284263959391,0.0,0.0,2032.3350253807107,-0.7327918781725887,0.03553299492385787,0.06598984771573604,5.8274111675126905,2030.0,2090.0,0.0,0.0,1.0,0.09930313588850175,0.5670731707317073,0.2578397212543554,0.07578397212543554,0.65
43,524.7727272727273,0.17272727272727273,0.0,0.0,2101.0,-0.8341818181818182,0.1,0.07272727272727272,2.0,2110.0,2140.0,0.0,0.0,1.0,0.10909090909090909,0.509090909090909,0.24545454545454545,0.13636363636363635,0.42105263157894735
44,516.6239669421487,0.21487603305785125,0.0,0.0,2027.9338842975208,-0.7448347107438017,0.09504132231404959,0.11983471074380166,5.6570247933884295,2010.0,2110.0,0.0,0.0,1.0,0.09130752373995617,0.5427319211102994,0.24470416362308253,0.1212563915266618,0.5576923076923077
45,583.8771929824561,0.21637426900584794,0.0,0.0,2026.0233918128654,-0.8155555555555556,0.13450292397660818,0.08187134502923976,5.233918128654971,2020.0,2090.0,0.0,0.0,1.0,0.11620111731843576,0.488268156424581,0.3463687150837989,0.049162011173184354,0.3783783783783784
46,621.7622950819672,0.20491803278688525,0.0,0.0,2090.5737704918033,-0.6254098360655738,0.08196721311475409,0.12295081967213115,2.0737704918032787,2110.0,2140.0,0.0,0.0,1.0,0.07905138339920949,0.5889328063241107,0.12648221343873517,0.20553359683794467,0.6
47,565.7911646586346,0.12449799196787148,0.0,0.0,2023.293172690763,-0.7196787148594377,0.08835341365461848,0.03614457831325301,6.048192771084337,2010.0,2100.0,0.0,0.0,1.0,0.08632138114209828,0.5756972111553785,0.22841965471447542,0.10956175298804781,0.2903225806451613
48,574.3981042654028,0.11848341232227488,0.0,0.0,2024.5971563981043,-0.7096682464454976,0.09004739336492891,0.02843601895734597,6.402843601895735,2020.0,2080.0,0.0,0.0,1.0,0.09326424870466321,0.6661732050333087,0.15025906735751296,0.09030347890451518,0.24
49,571.0934579439253,0.1588785046728972,0.0,0.0,2101.96261682243,-0.7022429906542056,0.11214953271028037,0.04672897196261682,1.9345794392523366,2110.0,2120.0,0.0,0.0,1.0,0.17391304347826086,0.5169082125603864,0.23671497584541062,0.07246376811594203,0.29411764705882354
50,526.3881278538813,0.091324200913242,0.0,0.0,2025.433789954338,-0.6598173515981736,0.0410958904109589,0.0502283105022831,5.82648401826484,2010.0,2100.0,0.0,0.0,1.0,0.07836990595611286,0.5713166144200627,0.26253918495297807,0.0877742946708464,0.55
51,574.3155339805825,0.1796116504854369,0.0,0.0,2019.514563106796,-0.8320873786407766,0.13592233009708737,0.043689320388349516,5.728155339805825,2020.0,2080.0,0.0,0.0,1.0,0.0923728813559322,0.5855932203389831,0.3059322033898305,0.016101694915254237,0.24324324324324326
52,585.5675675675676,0.09009009009009009,0.0,0.0,2100.0,-0.8185585585585585,0.018018018018018018,0.07207207207207207,2.027027027027027,2110.0,2130.0,0.0,0.0,1.0,0.06222222222222222,0.5422222222222223,0.29333333333333333,0.10222222222222223,0.8
53,539.0043859649123,0.09210526315789473,0.0,0.0,2022.5,-0.6134649122807018,0.04824561403508772,0.043859649122807015,5.337719298245614,2005.0,2093.0,0.0,0.0,1.0,0.09285127362366474,0.5012325390304027,0.24404272801972063,0.161873459326212,0.47619047619047616
54,587.7068965517242,0.13793103448275862,0.0,0.0,2029.2672413793102,-0.7167672413793104,0.11637931034482758,0.021551724137931036,6.021551724137931,2020.0,2090.0,0.0,0.0,1.0,0.1224051539012169,0.5526127415891195,0.23120973514674303,0.09377236936292055,0.15625
55,611.4173913043478,0.17391304347826086,0.0,0.0,2095.6521739130435,-0.7056521739130436,0.06086956521739131,0.11304347826086956,2.0695652173913044,2110.0,2130.0,0.0,0.0,1.0,0.14705882352941177,0.4579831932773109,0.2605042016806723,0.13445378151260504,0.65
56,593.8931623931624,0.14102564102564102,0.0,0.0,2022.2222222222222,-0.6367521367521367,0.09829059829059829,0.042735042735042736,4.910256410256411,2010.0,2097.0,0.0,0.0,1.0,0.08703220191470844,0.5413402959094865,0.16362053959965187,0.20800696257615317,0.30303030303030304
57,621.9326424870467,0.16580310880829016,0.0,0.0,2027.2538860103627,-0.7532124352331606,0.07772020725388601,0.08808290155440414,6.170984455958549,2020.0,2098.0,0.0,0.0,1.0,0.0948782535684299,0.6591099916036943,0.20906801007556675,0.036943744752308987,0.53125
58,653.929203539823,0.1415929203539823,0.0,0.0,2098.495575221239,-0.7629203539823008,0.061946902654867256,0.07964601769911504,2.1150442477876106,2110.0,2120.0,0.0,0.0,1.0,0.12133891213389121,0.5732217573221757,0.18828451882845187,0.11715481171548117,0.5625
59,615.1050228310502,0.0,0.0,0.0,2017.0319634703196,-0.7536073059360731,0.0,0.0,4.799086757990867,2000.0,2090.0,0.0,0.0,1.0,0.09134157944814462,0.49476688867745006,0.285442435775452,0.12844909609895339,
60,613.812834224599,0.13903743315508021,0.0,0.0,2024.331550802139,-0.7105882352941176,0.06951871657754011,0.06951871657754011,5.7005347593582885,2020.0,2080.0,0.0,0.0,1.0,0.1050656660412758,0.5872420262664165,0.2326454033771107,0.075046904315197,0.5
61,639.1769911504425,0.17699115044247787,0.0,0.0,2097.787610619469,-0.7018584070796461,0.035398230088495575,0.1415929203539823,2.0088495575221237,2110.0,2130.0,0.0,0.0,1.0,0.08370044052863436,0.5859030837004405,0.28634361233480177,0.04405286343612335,0.8
62,557.3419913419914,0.09090909090909091,0.0,0.0,2022.077922077922,-0.7381385281385281,0.05194805194805195,0.03896103896103896,5.138528138528138,2010.0,2100.0,0.0,0.0,1.0,0.08340353833192923,0.5349620893007582,0.2476832350463353,0.13395113732097724,0.42857142857142855
63,542.6666666666666,0.0958904109589041,0.0,0.0,2025.2511415525114,-0.7526027397260273,0.0365296803652968,0.0593607305936073,5.0091324200913245,2020.0,2080.0,0.0,0.0,1.0,0.10756608933454877,0.49407474931631723,0.29808568824065634,0.10027347310847767,0.6190476190476191
64,538.0,0.2661290322580645,0.0,0.0,2096.8548387096776,-0.7458064516129033,0.16129032258064516,0.10483870967741936,2.475806451612903,2110.0,2130.0,0.0,0.0,1.0,0.16938110749185667,0.4560260586319218,0.21498371335504887,0.15960912052117263,0.3939393939393939
65,496.435,0.095,0.0,0.0,2017.4,-0.69035,0.055,0.04,4.73,2000.0,2100.0,0.0,0.0,1.0,0.09830866807610994,0.5243128964059197,0.24841437632135308,0.12896405919661733,0.42105263157894735
66,546.4321608040201,0.21608040201005024,0.0,0.0,2028.2412060301508,-0.7925125628140703,0.09045226130653267,0.12562814070351758,5.301507537688442,2030.0,2090.0,0.0,0.0,1.0,0.12227488151658768,0.5554502369668246,0.1962085308056872,0.12606635071090047,0.5813953488372093
67,573.9115044247787,0.017699115044247787,0.0,0.0,2093.362831858407,-0.6314159292035397,0.008849557522123894,0.008849557522123894,1.5132743362831858,2110.0,2130.0,0.0,0.0,1.0,0.08771929824561403,0.6023391812865497,0.1286549707602339,0.18128654970760233,0.5
68,544.2477876106195,0.09292035398230089,0.0,0.0,2022.9646017699115,-0.6370353982300885,0.08849557522123894,0.004424778761061947,5.287610619469026,2010.0,2095.0,0.0,0.0,1.0,0.08619246861924686,0.6225941422594142,0.15313807531380752,0.13807531380753138,0.047619047619047616
69,544.6030927835052,0.0,0.0,0.0,2018.298969072165,-0.7234536082474227,0.0,0.0,4.84020618556701,2010.0,2080.0,0.0,0.0,1.0,0.12247071352502663,0.4994675186368477,0.25559105431309903,0.12247071352502663,
70,580.7685185185185,0.16666666666666666,0.0,0.0,2103.6111111111113,-0.6875,0.027777777777777776,0.1388888888888889,1.6666666666666667,2110.0,2123.0,0.0,0.0,1.0,0.1388888888888889,0.5388888888888889,0.2722222222222222,0.05,0.8333333333333334
71,560.0892857142857,0.12946428571428573,0.0,0.0,2023.125,-0.6917857142857143,0.08928571428571429,0.04017857142857143,5.401785714285714,2010.0,2097.0,0.0,0.0,1.0,0.0859504132231405,0.5570247933884298,0.26776859504132233,0.08925619834710743,0.3103448275862069
72,552.4134615384615,0.1971153846153846,0.0,0.0,2029.6153846153845,-0.7798557692307693,0.1346153846153846,0.0625,5.8173076923076925,2020.0,2090.0,0.0,0.0,1.0,0.10661157024793388,0.5859504132231405,0.21570247933884298,0.09173553719008265,0.3170731707317073
73,568.1769911504425,0.035398230088495575,0.0,0.0,2096.7256637168143,-0.745221238938053,0.035398230088495575,0.0,1.8407079646017699,2110.0,2120.0,0.0,0.0,1.0,0.13942307692307693,0.3894230769230769,0.30288461538461536,0.16826923076923078,0.0
74,531.4362745098039,0.19607843137254902,0.0,0.0,2025.0,-0.6439215686274509,0.10784313725490197,0.08823529411764706,5.823529411764706,2020.0,2100.0,0.0,0.0,1.0,0.09595959595959595,0.5496632996632996,0.3021885521885522,0.05218855218855219,0.45
75,560.1595744680851,0.19148936170212766,0.0,0.0,2024.9468085106382,-0.7820212765957447,0.10106382978723404,0.09042553191489362,5.329787234042553,2030.0,2090.0,0.0,0.0,1.0,0.09780439121756487,0.5988023952095808,0.19261477045908185,0.11077844311377245,0.4722222222222222
76,547.2586206896551,0.20689655172413793,0.0,0.0,2092.4137931034484,-0.5974137931034482,0.15517241379310345,0.05172413793103448,1.6551724137931034,2110.0,2130.0,0.0,0.0,1.0,0.10416666666666667,0.453125,0.203125,0.23958333333333334,0.25
77,523.625,0.038461538461538464,0.0,0.0,2021.6346153846155,-0.6946634615384616,0.028846153846153848,0.009615384615384616,5.456730769230769,2010.0,2100.0,0.0,0.0,1.0,0.08898678414096917,0.5929515418502203,0.20881057268722467,0.1092511013215859,0.25
78,512.1076233183857,0.053811659192825115,0.0,0.0,2022.017937219731,-0.7217040358744394,0.0,0.053811659192825115,5.739910313901345,2020.0,2088.0,0.0,0.0,1.0,0.0828125,0.625,0.17109375,0.12109375,1.0
79,562.0277777777778,0.0,0.0,0.0,2099.9074074074074,-0.7571296296296296,0.0,0.0,1.537037037037037,2110.0,2120.0,0.0,0.0,1.0,0.13855421686746988,0.4819277108433735,0.28313253012048195,0.0963855421686747,
80,512.9449541284404,0.11009174311926606,0.0,0.0,2022.0642201834862,-0.6740825688073394,0.10550458715596331,0.0045871559633027525,5.573394495412844,2010.0,2100.0,0.0,0.0,1.0,0.08641975308641975,0.5596707818930041,0.2905349794238683,0.06337448559670782,0.041666666666666664
81,541.8930481283422,0.13368983957219252,0.0,0.0,2020.48128342246,-0.7481818181818182,0.053475935828877004,0.08021390374331551,6.042780748663102,2020.0,2070.0,0.0,0.0,1.0,0.09646017699115045,0.5787610619469027,0.2831858407079646,0.0415929203539823,0.6
82,572.1061946902655,0.07964601769911504,0.0,0.0,2095.663716814159,-0.6665486725663716,0.07964601769911504,0.0,1.9646017699115044,2110.0,2120.0,0.0,0.0,1.0,0.08108108108108109,0.536036036036036,0.2702702702702703,0.11261261261261261,0.0
83,521.479262672811,0.04608294930875576,0.0,0.0,2024.930875576037,-0.6340092165898618,0.027649769585253458,0.018433179723502304,4.663594470046083,2020.0,2100.0,0.0,0.0,1.0,0.09090909090909091,0.45553359683794464,0.31225296442687744,0.14130434782608695,0.4
84,520.8640776699029,0.16019417475728157,0.0,0.0,2019.8058252427184,-0.6843689320388349,0.10194174757281553,0.05825242718446602,5.611650485436893,2020.0,2085.0,0.0,0.0,1.0,0.08823529411764706,0.5380622837370242,0.2889273356401384,0.0847750865051903,0.36363636363636365
85,534.4766355140187,0.11214953271028037,0.0,0.0,2100.467289719626,-0.6103738317757009,0.06542056074766354,0.04672897196261682,1.6261682242990654,2110.0,2120.0,0.0,0.0,1.0,0.10919540229885058,0.5344827586206896,0.25862068965517243,0.09770114942528736,0.4166666666666667
86,502.16923076923075,0.1423076923076923,0.0,0.0,2029.1153846153845,-0.6341538461538462,0.09615384615384616,0.046153846153846156,5.030769230769231,2020.0,2100.0,0.0,0.0,1.0,0.0856269113149847,0.5244648318042814,0.1536697247706422,0.23623853211009174,0.32432432432432434
87,521.6666666666666,0.16444444444444445,0.0,0.0,2027.0222222222221,-0.7621333333333333,0.08,0.08444444444444445,6.12,2030.0,2086.0,0.0,0.0,1.0,0.11038489469862019,0.5591866376180101,0.25635439360929557,0.07407407407407407,0.5135135135135135
88,526.0508474576271,0.06779661016949153,0.0,0.0,2093.64406779661,-0.8238135593220338,0.025423728813559324,0.0423728813559322,2.288135593220339,2110.0,2130.0,0.0,0.0,1.0,0.10740740740740741,0.5740740740740741,0.16666666666666666,0.15185185185185185,0.625
89,530.4173228346457,0.023622047244094488,0.0,0.0,2026.2204724409448,-0.6311811023622047,0.015748031496062992,0.007874015748031496,5.688976377952756,2010.0,2100.0,0.0,0.0,1.0,0.08166089965397924,0.5404844290657439,0.2235294117647059,0.15432525951557094,0.3333333333333333
90,545.8478260869565,0.27717391304347827,0.0,0.0,2025.6521739130435,-0.7381521739130434,0.09782608695652174,0.1793478260869565,6.163043478260869,2030.0,2080.0,0.0,0.0,1.0,0.10405643738977072,0.5731922398589065,0.2857142857142857,0.037037037037037035,0.6470588235294118
91,542.9401709401709,0.20512820512820512,0.0,0.0,2095.3846153846152,-0.8005128205128205,0.07692307692307693,0.1282051282051282,2.1196581196581197,2110.0,2130.0,0.0,0.0,1.0,0.13709677419354838,0.5080645161290323,0.2620967741935484,0.09274193548387097,0.625
92,518.4698795180723,0.1686746987951807,0.0,0.0,2026.6666666666667,-0.6757831325301206,0.11244979919678715,0.05622489959839357,5.433734939759036,2020.0,2100.0,0.0,0.0,1.0,0.09090909090909091,0.516629711751663,0.28159645232815966,0.11086474501108648,0.3333333333333333
93,497.4855769230769,0.07211538461538461,0.0,0.0,2020.9134615384614,-0.7636057692307693,0.03365384615384615,0.038461538461538464,5.399038461538462,2020.0,2080.0,0.0,0.0,1.0,0.10418521816562779,0.5129118432769367,0.28851291184327693,0.0943900267141585,0.5333333333333333
94,531.3333333333334,0.16260162601626016,0.0,0.0,2095.9349593495936,-0.756910569105691,0.06504065040650407,0.0975609756097561,2.4634146341463414,2110.0,2130.0,0.0,0.0,1.0,0.132013201320132,0.46534653465346537,0.25412541254125415,0.1485148514851485,0.6
95,503.4092664092664,0.11583011583011583,0.0,0.0,2025.7528957528957,-0.6426640926640926,0.0694980694980695,0.04633204633204633,5.154440154440154,2010.0,2100.0,0.0,0.0,1.0,0.07865168539325842,0.48314606741573035,0.33707865168539325,0.10112359550561797,0.4
96,501.38028169014086,0.2300469483568075,0.0,0.0,2026.9953051643192,-0.7832394366197184,0.107981220657277,0.12206572769953052,5.516431924882629,2030.0,2090.0,0.0,0.0,1.0,0.09957446808510638,0.6110638297872341,0.14893617021276595,0.14042553191489363,0.5306122448979592
97,522.743119266055,0.14678899082568808,0.0,0.0,2098.7155963302753,-0.8006422018348623,0.11926605504587157,0.027522935779816515,2.091743119266055,2110.0,2120.0,0.0,0.0,1.0,0.10087719298245613,0.6271929824561403,0.2149122807017544,0.05701754385964912,0.1875
98,501.40384615384613,0.15384615384615385,0.0,0.0,2029.5,-0.6763461538461538,0.09230769230769231,0.06153846153846154,5.746153846153846,2030.0,2100.0,0.0,0.0,1.0,0.07697456492637215,0.5983935742971888,0.17202141900937082,0.15261044176706828,0.4
99,503.2466367713005,0.05829596412556054,0.0,0.0,2030.6726457399104,-0.7199103139013453,0.017937219730941704,0.04035874439461883,5.4708520179372195,2030.0,2090.0,0.0,0.0,1.0,0.11967213114754098,0.5,0.22049180327868853,0.1598360655737705,0.6923076923076923
100,506.98198198198196,0.02702702702702703,0.0,0.0,2100.09009009009,-0.7184684684684685,0.009009009009009009,0.018018018018018018,2.18018018018018,2110.0,2120.0,0.0,0.0,1.0,0.10330578512396695,0.49586776859504134,0.359504132231405,0.04132231404958678,0.6666666666666666
101,507.81589958159,0.1506276150627615,0.0,0.0,2027.7824267782428,-0.6894142259414227,0.11715481171548117,0.03347280334728033,5.861924686192468,2020.0,2110.0,0.0,0.0,1.0,0.08779443254817987,0.5453247680228408,0.3019271948608137,0.0649536045681656,0.2222222222222222
102,524.0446428571429,0.18303571428571427,0.0,0.0,2024.375,-0.7938839285714286,0.07589285714285714,0.10714285714285714,5.580357142857143,2020.0,2080.0,0.0,0.0,1.0,0.0936,0.504,0.3024,0.1,0.5853658536585366
