generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
15,504.16806722689074,0.17647058823529413,8.714285714285714,13.915966386554622,1495.6050420168067,-1.9423529411764706,0.16806722689075632,0.008403361344537815,4.411764705882353,1673.0,2010.4,0.0,0.6386554621848739,0.36134453781512604,0.35428571428571426,0.518095238095238,0.10857142857142857,0.01904761904761905,0.047619047619047616
16,408.02649006622516,0.18543046357615894,14.721854304635762,25.218543046357617,1097.2450331125829,-2.3672185430463575,0.09933774834437085,0.08609271523178808,5.3907284768211925,1060.0,1840.0,0.0,0.8543046357615894,0.1456953642384106,0.1904176904176904,0.6904176904176904,0.10442260442260443,0.014742014742014743,0.4642857142857143
17,387.6111111111111,0.2013888888888889,15.333333333333334,24.79861111111111,1052.0625,-2.209375,0.1111111111111111,0.09027777777777778,5.881944444444445,1042.5,1747.0000000000002,0.0,0.8402777777777778,0.1597222222222222,0.15938606847697756,0.7497048406139315,0.07674144037780402,0.014167650531286895,0.4482758620689655
18,446.8421052631579,0.07518796992481203,12.93984962406015,21.49624060150376,1175.436090225564,-2.122932330827068,0.03759398496240601,0.03759398496240601,5.864661654135339,1156.0,2010.0,0.0,0.7443609022556391,0.2556390977443609,0.21153846153846154,0.7,0.06666666666666667,0.021794871794871794,0.5
19,402.7604166666667,0.010416666666666666,15.802083333333334,26.364583333333332,1029.6822916666667,-2.0217187500000002,0.010416666666666666,0.0,6.333333333333333,942.0,1950.0,0.0,0.7708333333333334,0.22916666666666666,0.15049342105263158,0.5575657894736842,0.22615131578947367,0.06578947368421052,0.0
20,548.9934640522875,0.6078431372549019,10.058823529411764,16.18954248366013,1378.137254901961,-1.7569281045751635,0.3006535947712418,0.30718954248366015,5.470588235294118,1440.0,1970.0,0.0,0.6143790849673203,0.38562091503267976,0.14217443249701314,0.6953405017921147,0.11469534050179211,0.04778972520908005,0.5053763440860215
21,477.64406779661016,0.2796610169491525,14.957627118644067,23.559322033898304,1124.3474576271187,-2.011949152542373,0.1440677966101695,0.13559322033898305,4.466101694915254,1067.0,1780.8,0.0,0.847457627118644,0.15254237288135594,0.20683111954459202,0.6394686907020873,0.1347248576850095,0.018975332068311195,0.48484848484848486
22,557.5424528301887,0.22641509433962265,12.669811320754716,20.556603773584907,1267.7358490566037,-2.106320754716981,0.09905660377358491,0.12735849056603774,6.15566037735849,1265.0,2056.8,0.0,0.8207547169811321,0.1792452830188679,0.15019157088122606,0.5432950191570881,0.19233716475095786,0.11417624521072797,0.5625
23,541.0833333333334,0.08333333333333333,13.208333333333334,21.291666666666668,1189.625,-2.0857142857142854,0.023809523809523808,0.05952380952380952,5.089285714285714,1155.0,1952.1000000000001,0.0,0.7857142857142857,0.21428571428571427,0.1286549707602339,0.632748538011696,0.19064327485380117,0.047953216374269005,0.7142857142857143
24,492.28682170542635,0.31007751937984496,14.279069767441861,23.372093023255815,1094.968992248062,-2.2465891472868216,0.13953488372093023,0.17054263565891473,4.310077519379845,1099.0,1788.4,0.0,0.8527131782945736,0.14728682170542637,0.21402877697841727,0.6115107913669064,0.14388489208633093,0.030575539568345324,0.55
25,583.5939086294417,0.3197969543147208,11.345177664974619,19.31979695431472,1300.3451776649747,-1.9370050761421322,0.19289340101522842,0.12690355329949238,5.649746192893401,1290.0,2039.0000000000002,0.0,0.7766497461928934,0.2233502538071066,0.12668463611859837,0.5408805031446541,0.22641509433962265,0.10601976639712489,0.3968253968253968
26,561.2899408284023,0.4911242603550296,12.579881656804734,21.11242603550296,1202.905325443787,-2.3213609467455623,0.1952662721893491,0.2958579881656805,4.680473372781065,1151.0,1917.4,0.0,0.8402366863905325,0.15976331360946747,0.1504424778761062,0.5549936788874842,0.19848293299620734,0.09608091024020228,0.6024096385542169
27,480.20588235294116,0.21323529411764705,15.838235294117647,25.955882352941178,982.4926470588235,-2.2236029411764706,0.08823529411764706,0.125,4.573529411764706,978.0,1599.0,0.0,0.8970588235294118,0.10294117647058823,0.1752411575562701,0.7540192926045016,0.04501607717041801,0.02572347266881029,0.5862068965517241
28,519.4837209302326,0.4744186046511628,14.669767441860465,24.43720930232558,1084.1767441860466,-2.036093023255814,0.2186046511627907,0.2558139534883721,5.497674418604651,1008.0,1813.6,0.0,0.8,0.2,0.10490693739424704,0.6091370558375635,0.1446700507614213,0.1412859560067682,0.5392156862745098
29,575.574358974359,0.010256410256410256,11.435897435897436,20.866666666666667,1190.0923076923077,-1.9607692307692308,0.010256410256410256,0.0,5.02051282051282,1174.0,1913.3999999999999,0.0,0.8102564102564103,0.18974358974358974,0.11746680286006128,0.5526046986721144,0.2083758937691522,0.12155260469867211,0.0
30,591.5769230769231,0.6846153846153846,12.146153846153846,20.138461538461538,1208.823076923077,-2.146153846153846,0.4230769230769231,0.26153846153846155,4.5,1238.0,1661.5000000000002,0.0,0.8923076923076924,0.1076923076923077,0.17094017094017094,0.7316239316239316,0.08205128205128205,0.015384615384615385,0.38202247191011235
31,527.3015873015873,0.19576719576719576,13.433862433862434,23.814814814814813,1100.1957671957673,-2.203174603174603,0.07936507936507936,0.1164021164021164,5.201058201058201,1053.0,1752.0000000000002,0.0,0.8994708994708994,0.10052910052910052,0.11190233977619532,0.5422177009155646,0.24211597151576805,0.10376398779247202,0.5945945945945946
32,529.5398773006135,0.1901840490797546,14.0920245398773,25.233128834355828,1002.1288343558282,-2.1476073619631904,0.07975460122699386,0.11042944785276074,5.061349693251533,963.0,1528.0,0.0,0.8957055214723927,0.10429447852760736,0.11393939393939394,0.6181818181818182,0.17333333333333334,0.09454545454545454,0.5806451612903226
33,515.5347222222222,0.013888888888888888,14.847222222222221,25.291666666666668,1017.4166666666666,-2.172638888888889,0.013888888888888888,0.0,4.291666666666667,984.0,1742.8000000000002,0.0,0.8194444444444444,0.18055555555555555,0.18446601941747573,0.5631067961165048,0.21844660194174756,0.03398058252427184,0.0
34,486.6758241758242,0.34615384615384615,15.098901098901099,28.384615384615383,895.8846153846154,-2.1924175824175824,0.13186813186813187,0.21428571428571427,4.582417582417582,886.0,1372.5,0.0,0.8791208791208791,0.12087912087912088,0.11750599520383694,0.4988009592326139,0.29376498800959233,0.08992805755395683,0.6190476190476191
35,521.4970414201183,0.21893491124260356,14.248520710059172,26.78698224852071,961.8934911242603,-2.313550295857988,0.11242603550295859,0.10650887573964497,4.431952662721893,922.0,1361.0,0.0,0.9171597633136095,0.08284023668639054,0.1348464619492657,0.5500667556742324,0.20160213618157544,0.11348464619492657,0.4864864864864865
36,482.79285714285714,0.29285714285714287,15.007142857142858,26.87142857142857,976.7857142857143,-2.568071428571429,0.12857142857142856,0.16428571428571428,4.335714285714285,963.0,1547.3000000000002,0.0,0.8928571428571429,0.10714285714285714,0.15980230642504117,0.5683690280065898,0.21746293245469522,0.054365733113673806,0.5609756097560976
37,500.0860215053763,0.1881720430107527,14.241935483870968,28.118279569892472,943.8387096774194,-1.92747311827957,0.06451612903225806,0.12365591397849462,4.790322580645161,881.5,1426.5,0.0,0.8602150537634409,0.13978494623655913,0.1111111111111111,0.6251402918069585,0.18855218855218855,0.07519640852974187,0.6571428571428571
38,508.0456852791878,0.17766497461928935,13.086294416243655,26.14213197969543,957.9644670050761,-2.245939086294416,0.1218274111675127,0.05583756345177665,4.766497461928934,928.0,1357.6,0.0,0.9390862944162437,0.06091370558375635,0.11182108626198083,0.6315228966986155,0.07454739084132056,0.18210862619808307,0.3142857142857143
39,494.0357142857143,0.02976190476190476,13.19047619047619,25.767857142857142,985.0238095238095,-2.1214285714285714,0.023809523809523808,0.005952380952380952,4.9523809523809526,907.0,1671.5000000000007,0.0,0.8630952380952381,0.13690476190476192,0.13221153846153846,0.5805288461538461,0.20432692307692307,0.0829326923076923,0.2
40,467.7901234567901,0.2037037037037037,14.969135802469136,29.88888888888889,809.0308641975308,-2.3619753086419752,0.030864197530864196,0.1728395061728395,4.401234567901234,793.0,1152.9,0.0,0.9444444444444444,0.05555555555555555,0.12061711079943899,0.5988779803646563,0.2131837307152875,0.06732117812061711,0.8484848484848485
41,526.3444444444444,0.12777777777777777,11.988888888888889,26.394444444444446,971.1166666666667,-2.1422777777777777,0.06666666666666667,0.06111111111111111,4.583333333333333,936.0,1395.0,0.0,0.95,0.05,0.10787878787878788,0.4909090909090909,0.2703030303030303,0.13090909090909092,0.4782608695652174
42,494.8299319727891,0.22448979591836735,14.061224489795919,29.231292517006803,812.0748299319728,-2.344421768707483,0.12244897959183673,0.10204081632653061,5.0272108843537415,826.0,1125.8000000000002,0.0,0.9727891156462585,0.027210884353741496,0.11772665764546685,0.6400541271989174,0.2165087956698241,0.02571041948579161,0.45454545454545453
43,505.26704545454544,0.005681818181818182,12.551136363636363,28.27840909090909,892.0340909090909,-2.0377272727272726,0.005681818181818182,0.0,4.323863636363637,870.0,1300.0,0.0,0.9034090909090909,0.09659090909090909,0.11300919842312747,0.48226018396846254,0.2706964520367937,0.1340341655716163,0.0
44,498.63125,0.26875,13.70625,28.3125,855.7125,-2.254,0.13125,0.1375,4.3125,774.0,1304.4,0.0,0.85625,0.14375,0.1246376811594203,0.4971014492753623,0.3101449275362319,0.06811594202898551,0.5116279069767442
45,485.2535211267606,0.2112676056338028,14.225352112676056,29.633802816901408,800.3521126760563,-2.4199295774647887,0.09859154929577464,0.11267605633802817,4.161971830985915,785.0,1094.8000000000002,0.0,0.9225352112676056,0.07746478873239436,0.14720812182741116,0.5668358714043993,0.2521150592216582,0.0338409475465313,0.5333333333333333
46,498.703125,0.19270833333333334,13.458333333333334,29.416666666666668,832.0260416666666,-2.2168229166666666,0.07291666666666667,0.11979166666666667,3.8072916666666665,814.5,1139.5,0.0,0.9166666666666666,0.08333333333333333,0.11901504787961696,0.45006839945280436,0.2188782489740082,0.21203830369357046,0.6216216216216216
47,522.1052631578947,0.13815789473684212,12.078947368421053,25.69078947368421,973.953947368421,-2.122828947368421,0.1118421052631579,0.02631578947368421,4.296052631578948,923.5,1459.7,0.0,0.9078947368421053,0.09210526315789473,0.12710566615620214,0.6324655436447167,0.1638591117917305,0.07656967840735068,0.19047619047619047
48,506.39506172839504,0.22839506172839505,11.61111111111111,27.37037037037037,903.0617283950618,-2.1057407407407407,0.06790123456790123,0.16049382716049382,4.771604938271605,866.0,1280.5,0.0,0.8827160493827161,0.11728395061728394,0.11254851228978008,0.7218628719275549,0.01034928848641656,0.15523932729624837,0.7027027027027027
49,492.97584541062804,0.028985507246376812,13.251207729468598,27.705314009661837,938.3719806763285,-2.053574879227053,0.01932367149758454,0.00966183574879227,4.280193236714976,822.0,1566.4,0.0,0.9130434782608695,0.08695652173913043,0.10270880361173815,0.4762979683972912,0.2381489841986456,0.18284424379232506,0.3333333333333333
50,475.84302325581393,0.26744186046511625,12.970930232558139,28.308139534883722,898.4418604651163,-2.058779069767442,0.16279069767441862,0.10465116279069768,4.558139534883721,781.5,1604.5000000000005,0.0,0.8662790697674418,0.13372093023255813,0.11352040816326531,0.6198979591836735,0.19260204081632654,0.07397959183673469,0.391304347826087
51,479.28248587570624,0.14124293785310735,12.322033898305085,28.796610169491526,827.3107344632768,-2.087627118644068,0.03389830508474576,0.10734463276836158,5.005649717514125,792.0,1200.2,0.0,0.903954802259887,0.096045197740113,0.11173814898419865,0.5474040632054176,0.2765237020316027,0.06433408577878104,0.76
52,488.46820809248555,0.09826589595375723,13.023121387283236,29.271676300578033,842.9826589595376,-2.3299421965317917,0.03468208092485549,0.06358381502890173,4.5606936416184976,814.0,1209.8000000000002,0.0,0.9479768786127167,0.05202312138728324,0.11660329531051965,0.5982256020278834,0.19011406844106463,0.09505703422053231,0.6470588235294118
53,467.6502732240437,0.01092896174863388,12.371584699453551,29.02185792349727,810.2185792349727,-2.1372131147540983,0.00546448087431694,0.00546448087431694,4.371584699453552,722.0,1226.6000000000004,0.0,0.8907103825136612,0.1092896174863388,0.11125,0.4775,0.285,0.12625,0.5
54,452.53939393939396,0.2727272727272727,14.363636363636363,32.442424242424245,687.7515151515152,-2.285575757575758,0.12121212121212122,0.15151515151515152,4.745454545454545,684.0,899.0,0.0,0.9272727272727272,0.07272727272727272,0.1123882503192848,0.5159642401021711,0.3001277139208174,0.07151979565772669,0.5555555555555556
55,452.71505376344084,0.14516129032258066,14.010752688172044,31.274193548387096,756.5376344086021,-2.2106451612903224,0.026881720430107527,0.11827956989247312,3.9731182795698925,667.0,1228.5,0.0,0.8978494623655914,0.10215053763440861,0.11096075778078485,0.5385656292286874,0.17591339648173207,0.17456021650879566,0.8148148148148148
56,455.84615384615387,0.18681318681318682,12.648351648351648,29.236263736263737,825.445054945055,-2.32489010989011,0.11538461538461539,0.07142857142857142,4.126373626373627,774.5,1259.0,0.0,0.9120879120879121,0.08791208791208792,0.11584553928095873,0.42876165113182424,0.24900133155792276,0.20639147802929428,0.38235294117647056
57,450.1509433962264,0.12578616352201258,12.50314465408805,29.87421383647799,797.3836477987421,-2.221006289308176,0.031446540880503145,0.09433962264150944,4.836477987421383,706.0,1291.2000000000005,0.0,0.9371069182389937,0.06289308176100629,0.11183355006501951,0.6371911573472041,0.15344603381014305,0.09752925877763328,0.75
58,450.0828729281768,0.11602209944751381,11.828729281767956,31.447513812154696,738.1546961325967,-2.326685082872928,0.055248618784530384,0.06077348066298342,4.5911602209944755,702.0,1110.0,0.0,0.9447513812154696,0.055248618784530384,0.10469314079422383,0.6257521058965102,0.08182912154031288,0.18772563176895307,0.5238095238095238
59,458.4179104477612,0.0,12.2636815920398,28.65671641791045,863.5074626865671,-2.1022885572139303,0.0,0.0,4.2835820895522385,766.0,1373.0,0.0,0.9253731343283582,0.07462686567164178,0.1091753774680604,0.4727061556329849,0.23693379790940766,0.18118466898954705,
60,449.7546012269939,0.147239263803681,12.220858895705522,29.177914110429448,785.1042944785277,-2.26159509202454,0.049079754601226995,0.09815950920245399,4.595092024539877,756.0,1136.6000000000001,0.0,0.9141104294478528,0.08588957055214724,0.11481975967957277,0.57543391188251,0.23230974632843793,0.0774365821094793,0.6666666666666666
61,493.54748603351953,0.15083798882681565,10.541899441340782,26.24581005586592,957.5418994413408,-1.952737430167598,0.061452513966480445,0.0893854748603352,4.346368715083799,815.0,1764.0000000000002,0.0,0.8994413407821229,0.1005586592178771,0.12339331619537275,0.4768637532133676,0.2802056555269923,0.11953727506426735,0.5925925925925926
62,478.40449438202245,0.12359550561797752,10.775280898876405,26.174157303370787,924.2471910112359,-2.1919101123595506,0.0898876404494382,0.033707865168539325,4.303370786516854,787.5,1666.7000000000003,0.0,0.9213483146067416,0.07865168539325842,0.10966057441253264,0.6031331592689295,0.16840731070496084,0.11879895561357702,0.2727272727272727
63,471.14438502673795,0.026737967914438502,12.540106951871659,30.106951871657753,756.4705882352941,-2.259679144385027,0.026737967914438502,0.0,4.385026737967914,736.0,1049.2,0.0,0.93048128342246,0.06951871657754011,0.11463414634146342,0.49390243902439024,0.2780487804878049,0.11341463414634147,0.0
64,451.7657142857143,0.10285714285714286,12.457142857142857,30.422857142857143,745.7657142857142,-2.215314285714286,0.017142857142857144,0.08571428571428572,4.1085714285714285,689.0,1109.0,0.0,0.9771428571428571,0.022857142857142857,0.11404728789986092,0.44089012517385257,0.34909596662030595,0.09596662030598054,0.8333333333333334
65,453.1515151515151,0.1696969696969697,12.048484848484849,29.86060606060606,773.3515151515152,-2.2981818181818183,0.13333333333333333,0.03636363636363636,4.0181818181818185,740.0,1202.3999999999999,0.0,0.9393939393939394,0.06060606060606061,0.12066365007541478,0.5460030165912518,0.19607843137254902,0.13725490196078433,0.21428571428571427
66,482.2878787878788,0.15151515151515152,11.0,26.86868686868687,919.8333333333334,-2.1113131313131315,0.045454545454545456,0.10606060606060606,4.186868686868687,851.5,1422.3000000000002,0.0,0.9191919191919192,0.08080808080808081,0.1158021712907117,0.45355850422195415,0.24607961399276237,0.18455971049457176,0.7
67,451.01190476190476,0.1488095238095238,11.25,28.357142857142858,874.2857142857143,-2.2244047619047618,0.10119047619047619,0.047619047619047616,4.470238095238095,673.0,1563.0,0.0,0.9285714285714286,0.07142857142857142,0.10652463382157124,0.6138482023968043,0.1904127829560586,0.08921438082556592,0.32
68,445.06417112299465,0.18181818181818182,11.962566844919786,30.245989304812834,739.3636363636364,-2.1344385026737966,0.16042780748663102,0.0213903743315508,4.342245989304812,679.0,1050.2,0.0,0.93048128342246,0.06951871657754011,0.10591133004926108,0.6280788177339901,0.06773399014778325,0.19827586206896552,0.11764705882352941
69,451.39285714285717,0.0,13.172619047619047,31.220238095238095,733.2797619047619,-2.2442261904761907,0.0,0.0,4.660714285714286,678.0,1051.8000000000002,0.0,0.9107142857142857,0.08928571428571429,0.12388250319284802,0.5210727969348659,0.21455938697318008,0.140485312899106,
70,436.1463414634146,0.12804878048780488,13.335365853658537,32.176829268292686,681.9024390243902,-2.1659756097560976,0.012195121951219513,0.11585365853658537,4.176829268292683,645.5,984.5000000000001,0.0,0.926829268292683,0.07317073170731707,0.11386861313868613,0.5693430656934306,0.22189781021897811,0.0948905109489051,0.9047619047619048
71,457.5767195767196,0.13227513227513227,11.841269841269842,31.49206349206349,723.989417989418,-2.198888888888889,0.1164021164021164,0.015873015873015872,4.222222222222222,687.0,987.2000000000002,0.0,0.9470899470899471,0.05291005291005291,0.11403508771929824,0.4949874686716792,0.2731829573934837,0.11779448621553884,0.12
72,439.21604938271605,0.12345679012345678,12.783950617283951,31.0,740.3456790123457,-2.1766666666666667,0.04938271604938271,0.07407407407407407,4.62962962962963,698.5,1069.5,0.0,0.9382716049382716,0.06172839506172839,0.11733333333333333,0.6146666666666667,0.16266666666666665,0.10533333333333333,0.6
73,479.28901734104045,0.011560693641618497,10.676300578034683,27.572254335260116,923.335260115607,-2.2698265895953758,0.005780346820809248,0.005780346820809248,4.023121387283237,787.0,1504.4,0.0,0.9248554913294798,0.07514450867052024,0.11781609195402298,0.4698275862068966,0.27586206896551724,0.13649425287356323,0.5
74,450.0571428571429,0.13714285714285715,12.165714285714285,29.565714285714286,802.7657142857142,-2.0240571428571426,0.10285714285714286,0.03428571428571429,4.405714285714286,766.0,1189.0,0.0,0.9028571428571428,0.09714285714285714,0.10246433203631647,0.4565499351491569,0.3527885862516213,0.08819714656290532,0.25
75,429.85380116959067,0.09941520467836257,12.350877192982455,32.099415204678365,672.953216374269,-2.2018713450292395,0.04678362573099415,0.05263157894736842,4.309941520467836,650.0,943.0,0.0,0.9649122807017544,0.03508771929824561,0.13297150610583447,0.5468113975576662,0.18860244233378562,0.13161465400271372,0.5294117647058824
76,431.4032258064516,0.1774193548387097,12.575268817204302,31.5,712.983870967742,-2.1163978494623654,0.08602150537634409,0.0913978494623656,3.989247311827957,657.0,1037.0,0.0,0.9301075268817204,0.06989247311827956,0.11455525606469003,0.44070080862533695,0.24797843665768193,0.1967654986522911,0.5151515151515151
77,439.94152046783626,0.0935672514619883,12.555555555555555,29.976608187134502,799.9941520467836,-2.395847953216374,0.06432748538011696,0.029239766081871343,4.4678362573099415,669.0,1553.0,0.0,0.9298245614035088,0.07017543859649122,0.10602094240837696,0.6191099476439791,0.1806282722513089,0.09424083769633508,0.3125
78,418.234375,0.08854166666666667,13.177083333333334,32.046875,693.3177083333334,-2.2453645833333336,0.03125,0.057291666666666664,4.59375,645.0,972.9000000000001,0.0,0.9375,0.0625,0.10090702947845805,0.6507936507936508,0.05215419501133787,0.1961451247165533,0.6470588235294118
79,446.7853881278539,0.0,11.095890410958905,28.168949771689498,885.1187214611872,-2.2011872146118723,0.0,0.0,4.287671232876712,760.0,1631.8000000000006,0.0,0.9315068493150684,0.0684931506849315,0.10010649627263046,0.47710330138445156,0.24494142705005326,0.17784877529286475,
80,433.03821656050957,0.19745222929936307,13.248407643312103,31.936305732484076,692.8789808917197,-2.3131210191082805,0.1592356687898089,0.03821656050955414,4.280254777070064,654.0,1054.0,0.0,0.9363057324840764,0.06369426751592357,0.125,0.5654761904761905,0.22172619047619047,0.08779761904761904,0.1935483870967742
81,468.92571428571426,0.15428571428571428,10.942857142857143,28.89142857142857,813.1142857142858,-2.3858857142857146,0.06857142857142857,0.08571428571428572,5.171428571428572,750.0,1276.6,0.0,0.9314285714285714,0.06857142857142857,0.10718232044198896,0.5160220994475138,0.281767955801105,0.09502762430939227,0.5555555555555556
82,468.2295081967213,0.15846994535519127,12.010928961748634,28.508196721311474,909.6448087431694,-2.1894535519125684,0.09836065573770492,0.060109289617486336,4.546448087431694,853.0,1412.2000000000003,0.0,0.9672131147540983,0.03278688524590164,0.09975961538461539,0.578125,0.19471153846153846,0.12740384615384615,0.3793103448275862
83,467.54696132596683,0.0055248618784530384,11.88950276243094,30.0,815.6022099447514,-2.20767955801105,0.0055248618784530384,0.0,4.276243093922652,729.0,1280.0,0.0,0.9116022099447514,0.08839779005524862,0.11757105943152454,0.4689922480620155,0.29069767441860467,0.1227390180878553,0.0
84,474.93220338983053,0.192090395480226,10.338983050847459,27.27683615819209,902.5254237288135,-2.2438418079096047,0.07344632768361582,0.11864406779661017,4.694915254237288,911.0,1337.4,0.0,0.9717514124293786,0.02824858757062147,0.10108303249097472,0.48375451263537905,0.3249097472924188,0.09025270758122744,0.6176470588235294
85,440.9887640449438,0.1404494382022472,13.162921348314606,33.31460674157304,645.2078651685393,-2.315842696629214,0.05056179775280899,0.0898876404494382,4.0,623.5,903.0000000000001,0.0,0.949438202247191,0.05056179775280899,0.10955056179775281,0.5758426966292135,0.18117977528089887,0.13342696629213482,0.64
86,467.4949494949495,0.18181818181818182,11.368686868686869,29.41919191919192,837.6666666666666,-2.1344949494949494,0.1414141414141414,0.04040404040404041,3.9797979797979797,787.0,1303.0,0.0,0.9545454545454546,0.045454545454545456,0.11040609137055837,0.45558375634517767,0.233502538071066,0.20050761421319796,0.2222222222222222
87,464.36196319018404,0.08588957055214724,12.650306748466258,29.030674846625768,829.6993865030674,-2.3442944785276074,0.006134969325153374,0.07975460122699386,4.889570552147239,780.0,1158.8000000000002,0.0,0.9263803680981595,0.0736196319018405,0.11041405269761606,0.6323713927227101,0.16938519447929737,0.08782936010037641,0.9285714285714286
88,432.685393258427,0.1348314606741573,12.03370786516854,30.292134831460675,773.8820224719101,-2.0485393258426967,0.08426966292134831,0.05056179775280899,4.432584269662922,658.5,1336.6,0.0,0.9269662921348315,0.07303370786516854,0.10899873257287707,0.6299112801013942,0.06590621039290241,0.19518377693282637,0.375
89,443.4117647058824,0.0,13.315508021390375,32.36898395721925,686.8823529411765,-2.4630481283422463,0.0,0.0,4.267379679144385,659.0,983.0,0.0,0.9518716577540107,0.0481283422459893,0.11403508771929824,0.4849624060150376,0.23182957393483708,0.16917293233082706,
90,441.3726708074534,0.18633540372670807,13.335403726708075,31.354037267080745,717.416149068323,-2.0724223602484475,0.037267080745341616,0.14906832298136646,4.583850931677019,696.0,987.0,0.0,0.9130434782608695,0.08695652173913043,0.11382113821138211,0.5785907859078591,0.22357723577235772,0.08401084010840108,0.8
91,453.9340659340659,0.15934065934065933,10.203296703296703,29.52747252747253,850.9615384615385,-2.215,0.06593406593406594,0.09340659340659341,4.450549450549451,742.5,1398.5,0.0,0.9505494505494505,0.04945054945054945,0.10740740740740741,0.5061728395061729,0.2740740740740741,0.11234567901234568,0.5862068965517241
