generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
38,571.0759878419453,0.723404255319149,5.914893617021277,14.778115501519757,1414.276595744681,-1.5790577507598784,0.4376899696048632,0.2857142857142857,5.993920972644377,1630.0,2041.6,0.0,0.5197568389057751,0.48024316109422494,0.10091277890466531,0.4355983772819473,0.3144016227180527,0.14908722109533468,0.3949579831932773
39,540.2958333333333,0.4083333333333333,5.608333333333333,13.4,1466.8208333333334,-1.6122916666666667,0.19583333333333333,0.2125,6.55,1745.5,2040.0,0.0,0.45,0.55,0.13040712468193386,0.6145038167938931,0.178117048346056,0.07697201017811704,0.5204081632653061
40,500.4909090909091,0.05454545454545454,6.375757575757576,15.727272727272727,1414.121212121212,-1.685030303030303,0.030303030303030304,0.024242424242424242,4.4,1615.0,2110.0,0.0,0.5151515151515151,0.48484848484848486,0.2024793388429752,0.40082644628099173,0.30165289256198347,0.09504132231404959,0.4444444444444444
41,489.4840425531915,0.6329787234042553,4.425531914893617,10.962765957446809,1582.0585106382978,-1.3192553191489362,0.2553191489361702,0.3776595744680851,5.776595744680851,1910.0,2080.0,0.0,0.3404255319148936,0.6595744680851063,0.09023941068139964,0.6758747697974218,0.20441988950276244,0.029465930018416207,0.5966386554621849
42,513.7929824561404,0.37894736842105264,5.631578947368421,12.656140350877193,1517.638596491228,-1.5301754385964914,0.13333333333333333,0.24561403508771928,6.743859649122807,1760.0,2050.0,0.0,0.43508771929824563,0.5649122807017544,0.12486992715920915,0.49895941727367327,0.26690946930280957,0.10926118626430802,0.6481481481481481
43,566.7375,0.6291666666666667,6.0625,15.008333333333333,1440.3708333333334,-1.6117083333333333,0.3958333333333333,0.23333333333333334,5.4125,1625.5,2110.0,0.0,0.5416666666666666,0.4583333333333333,0.16859122401847576,0.39260969976905313,0.22863741339491916,0.21016166281755197,0.3708609271523179
44,600.6496598639455,0.9897959183673469,5.585034013605442,13.646258503401361,1466.2312925170068,-1.6775850340136054,0.4557823129251701,0.5340136054421769,6.459183673469388,1635.0,2047.0,0.0,0.5544217687074829,0.445578231292517,0.1205897840968931,0.4765666140073723,0.2859399684044234,0.11690363349131122,0.5395189003436426
45,649.4147058823529,1.035294117647059,5.776470588235294,13.370588235294118,1481.1617647058824,-1.635441176470588,0.5941176470588235,0.4411764705882353,6.526470588235294,1640.5,2041.0000000000002,0.0,0.49411764705882355,0.5058823529411764,0.13294276701216765,0.476791347453808,0.2735466426318161,0.1167192429022082,0.42613636363636365
46,681.0360655737705,0.22295081967213115,5.521311475409836,13.026229508196721,1521.5770491803278,-1.5484262295081967,0.09180327868852459,0.13114754098360656,5.321311475409836,1690.0,2110.0,0.0,0.5377049180327869,0.46229508196721314,0.16820702402957485,0.28835489833641403,0.32655576093653726,0.21688231669747382,0.5882352941176471
47,583.1166077738516,0.6431095406360424,5.593639575971731,14.770318021201414,1409.731448763251,-1.5572791519434628,0.3462897526501767,0.2968197879858657,6.166077738515901,1590.0,2058.0,0.0,0.48056537102473496,0.519434628975265,0.10257879656160458,0.5106017191977077,0.2630372492836676,0.12378223495702005,0.46153846153846156
48,588.7732793522267,0.6275303643724697,5.340080971659919,12.639676113360323,1527.3441295546559,-1.5255465587044534,0.3603238866396761,0.26720647773279355,6.574898785425101,1749.0,2070.0,0.0,0.5182186234817814,0.4817813765182186,0.13485221674876846,0.5246305418719212,0.2616995073891626,0.07881773399014778,0.4258064516129032
49,598.838174273859,0.3775933609958506,5.564315352697095,14.879668049792532,1396.792531120332,-1.7201659751037344,0.15352697095435686,0.22406639004149378,5.008298755186722,1590.0,2110.0,0.0,0.5933609958506224,0.4066390041493776,0.16072908036454017,0.3968516984258492,0.28583264291632143,0.15658657829328915,0.5934065934065934
50,562.9655172413793,0.15172413793103448,5.696551724137931,14.23793103448276,1455.5931034482758,-1.3255862068965518,0.09655172413793103,0.05517241379310345,5.955172413793103,1679.5,2020.0,0.0,0.4689655172413793,0.5310344827586206,0.06253618992472496,0.5251881876085698,0.2692530399536769,0.14302258251302838,0.36363636363636365
51,590.8347578347579,0.7749287749287749,5.4245014245014245,13.048433048433049,1492.903133903134,-1.5340455840455842,0.4415954415954416,0.3333333333333333,6.532763532763533,1727.0,2079.0,0.0,0.47863247863247865,0.5213675213675214,0.13301351940689055,0.4714348015699956,0.2664631487134758,0.12908853030963802,0.43014705882352944
52,543.796812749004,0.3386454183266932,4.756972111553785,11.187250996015937,1575.3107569721114,-1.4287250996015937,0.14342629482071714,0.1952191235059761,5.334661354581673,1894.0,2120.0,0.0,0.44621513944223107,0.5537848605577689,0.17849141150112025,0.38237490664675133,0.22180731889469754,0.2173263629574309,0.5764705882352941
53,596.4637223974763,1.6845425867507886,5.867507886435331,15.129337539432177,1424.9747634069402,-1.5215457413249212,0.8675078864353313,0.8170347003154574,6.586750788643533,1548.0,2100.0,0.0,0.48580441640378547,0.5141955835962145,0.1278735632183908,0.5469348659003831,0.210727969348659,0.11446360153256704,0.4850187265917603
54,611.977329974811,0.7581863979848866,5.337531486146096,12.158690176322418,1549.2670025188918,-1.476876574307305,0.3879093198992443,0.3702770780856423,6.1914357682619645,1850.0,2090.0,0.0,0.45843828715365237,0.5415617128463476,0.10903173311635476,0.3954434499593165,0.35557363710333606,0.13995117982099267,0.4883720930232558
55,771.8443804034582,1.1181556195965419,4.645533141210374,10.697406340057636,1617.6368876080692,-1.4070317002881845,0.6195965417867435,0.49855907780979825,5.051873198847262,1819.0,2126.4,0.0,0.5100864553314121,0.4899135446685879,0.1289218482601255,0.33485453508271534,0.26982316029663433,0.26640045636052484,0.44587628865979384
56,634.9950248756219,0.1318407960199005,4.111940298507463,9.671641791044776,1614.5721393034826,-1.4023880597014926,0.08706467661691543,0.04477611940298507,6.298507462686567,1834.5,2070.0,0.0,0.4253731343283582,0.5746268656716418,0.10821484992101106,0.4372037914691943,0.2796208530805687,0.1749605055292259,0.33962264150943394
57,658.3070866141733,0.3438320209973753,5.6272965879265096,13.272965879265092,1497.0656167979002,-1.491259842519685,0.1942257217847769,0.14960629921259844,6.5984251968503935,1760.0,2050.0,0.0,0.4776902887139108,0.5223097112860893,0.11256961018297534,0.477326968973747,0.2836117740652347,0.12649164677804295,0.4351145038167939
58,705.1278195488721,0.6992481203007519,4.992481203007519,11.659147869674186,1606.3834586466166,-1.4410275689223058,0.40350877192982454,0.2957393483709273,5.533834586466165,1832.0,2190.0,0.0,0.46867167919799496,0.531328320802005,0.11458333333333333,0.3029891304347826,0.307518115942029,0.2749094202898551,0.4229390681003584
59,641.0442176870748,0.8333333333333334,3.9863945578231292,9.20748299319728,1689.455782312925,-1.1527551020408164,0.3843537414965986,0.4489795918367347,5.870748299319728,1950.0,2160.0,0.0,0.3333333333333333,0.6666666666666666,0.0921205098493627,0.5243337195828505,0.21668597914252608,0.16685979142526072,0.5387755102040817
60,666.6293706293707,0.26573426573426573,4.027972027972028,9.675990675990676,1624.967365967366,-1.4862470862470862,0.06993006993006994,0.1958041958041958,6.645687645687645,1900.0,2080.0,0.0,0.42424242424242425,0.5757575757575758,0.10171869519466854,0.43247983163802173,0.33426867765696244,0.13153279551034724,0.7368421052631579
61,676.6782006920415,0.8581314878892734,6.217993079584775,14.418685121107266,1465.6955017301038,-1.514325259515571,0.4083044982698962,0.44982698961937717,5.536332179930795,1584.0,2110.0,0.0,0.5294117647058824,0.47058823529411764,0.1475,0.3325,0.324375,0.195625,0.5241935483870968
62,674.8883116883117,0.2883116883116883,6.945454545454545,15.825974025974025,1384.3792207792208,-1.5493246753246754,0.15064935064935064,0.13766233766233765,5.823376623376624,1421.0,2010.0,0.0,0.5454545454545454,0.45454545454545453,0.0896520963425513,0.44380017841213204,0.25735950044603034,0.20918822479928637,0.4774774774774775
63,723.7578475336323,0.5291479820627802,4.8923766816143495,12.008968609865471,1558.0358744394618,-1.4013677130044844,0.3183856502242152,0.21076233183856502,6.448430493273543,1758.5,2090.0,0.0,0.45067264573991034,0.5493273542600897,0.10396383866481224,0.46453407510431155,0.24130737134909597,0.19019471488178025,0.3983050847457627
64,699.7876712328767,0.7363013698630136,4.558219178082192,11.445205479452055,1581.626712328767,-1.5614041095890412,0.3595890410958904,0.3767123287671233,5.363013698630137,1900.0,2130.0,0.0,0.4486301369863014,0.5513698630136986,0.1641123882503193,0.2777777777777778,0.3275862068965517,0.2305236270753512,0.5116279069767442
65,689.1017811704835,0.8676844783715013,4.679389312977099,10.97201017811705,1588.1068702290077,-1.335063613231552,0.3842239185750636,0.48346055979643765,6.760814249363868,1890.0,2080.0,0.0,0.4198473282442748,0.5801526717557252,0.10613473842679715,0.4828754234098607,0.2867896123447497,0.1242002258185924,0.5571847507331378
66,645.1072164948454,0.18969072164948453,4.797938144329897,11.142268041237113,1567.4,-0.33375257731958763,0.10515463917525773,0.08453608247422681,6.527835051546392,1803.0,2070.0,0.012371134020618556,0.422680412371134,0.5649484536082474,0.11465571699305117,0.4140871762476311,0.3158559696778269,0.15540113708149084,0.44565217391304346
67,723.7552631578948,0.5657894736842105,4.326315789473684,11.210526315789474,1604.0763157894737,-1.4244736842105261,0.32105263157894737,0.24473684210526317,5.336842105263158,1881.5,2120.0,0.0,0.4710526315789474,0.5289473684210526,0.13313609467455623,0.2702169625246548,0.3214990138067061,0.27514792899408286,0.4325581395348837
68,687.2298288508557,0.5281173594132029,5.376528117359413,12.572127139364303,1513.5696821515892,-1.4831784841075795,0.3105134474327628,0.2176039119804401,6.2200488997555015,1707.0,2060.0,0.0,0.46943765281173594,0.530562347188264,0.11320754716981132,0.4186320754716981,0.2936320754716981,0.17452830188679244,0.41203703703703703
69,686.9328859060403,0.6532438478747203,5.494407158836689,12.492170022371365,1531.5950782997763,-0.31480984340044743,0.3288590604026846,0.3243847874720358,7.03579418344519,1770.0,2080.0,0.013422818791946308,0.4854586129753915,0.5011185682326622,0.10429252782193958,0.47186009538950713,0.2721780604133545,0.15166931637519873,0.4965753424657534
70,772.9627906976744,0.5116279069767442,5.290697674418604,11.806976744186047,1567.7186046511629,-0.9959999999999999,0.1930232558139535,0.3186046511627907,5.993023255813953,1777.0,2110.0,0.004651162790697674,0.4558139534883721,0.5395348837209303,0.10554908808692277,0.3414823438106325,0.3329452852153667,0.220023282887078,0.6227272727272727
71,640.2982954545455,1.1988636363636365,5.889204545454546,13.741477272727273,1516.8210227272727,-1.5386647727272729,0.6278409090909091,0.5710227272727273,6.434659090909091,1710.0,2212.1000000000004,0.0,0.4659090909090909,0.5340909090909091,0.1055187637969095,0.4900662251655629,0.2781456953642384,0.1262693156732892,0.476303317535545
72,678.1584158415842,0.6297029702970297,5.772277227722772,13.572277227722772,1474.2693069306931,-0.8413861386138615,0.30495049504950494,0.32475247524752476,6.548514851485148,1703.0,2076.0,0.005940594059405941,0.5168316831683168,0.4772277227722772,0.0937405503477472,0.41548231025098276,0.32174175990323556,0.16903537949803446,0.5157232704402516
73,774.3485838779957,1.2309368191721133,4.793028322440088,10.374727668845315,1658.8126361655773,-1.4959694989106753,0.6666666666666666,0.5642701525054467,5.59041394335512,1886.0,2132.0,0.0,0.4662309368191721,0.5337690631808278,0.11106780982073265,0.28176149649259546,0.29890880748246296,0.3082618862042089,0.4584070796460177
74,742.2354838709678,1.0258064516129033,3.8838709677419354,8.82258064516129,1664.5677419354838,-1.225967741935484,0.5129032258064516,0.5129032258064516,5.361290322580645,1940.0,2100.0,0.0,0.3225806451612903,0.6774193548387096,0.08724428399518652,0.4193742478941035,0.31227436823104693,0.18110709987966306,0.5
75,733.3848167539267,0.7120418848167539,4.722513089005235,10.997382198952879,1596.6806282722514,-1.4246596858638745,0.36910994764397903,0.34293193717277487,6.5890052356020945,1770.0,2090.0,0.0,0.4397905759162304,0.5602094240837696,0.11044894715931665,0.4354390147000397,0.3261819626539531,0.1279300754866905,0.48161764705882354
76,745.396449704142,0.20710059171597633,4.875739644970414,10.919132149901381,1606.378698224852,-1.4366863905325444,0.10256410256410256,0.10453648915187377,5.453648915187377,1800.0,2110.0,0.0019723865877712033,0.47337278106508873,0.52465483234714,0.11211573236889692,0.24484629294755877,0.36021699819168174,0.28282097649186255,0.5047619047619047
77,687.5042194092827,1.1181434599156117,5.156118143459915,12.033755274261603,1556.4430379746836,-1.1540928270042192,0.6729957805907173,0.4451476793248945,6.540084388185654,1790.0,2107.0,0.002109704641350211,0.46624472573839665,0.5316455696202531,0.09548387096774194,0.42193548387096774,0.31548387096774194,0.16709677419354838,0.39811320754716983
78,629.6266924564796,0.5377176015473888,5.586073500967118,13.13926499032882,1542.6344294003868,-1.5378336557059962,0.29980657640232106,0.2379110251450677,6.7369439071566735,1746.0,2120.0,0.0,0.5009671179883946,0.4990328820116054,0.09876543209876543,0.4171691070915877,0.3324720068906115,0.1515934539190353,0.44244604316546765
79,739.5226130653266,0.8442211055276382,4.9296482412060305,11.93467336683417,1578.4949748743718,-0.5892211055276382,0.39195979899497485,0.45226130653266333,5.9623115577889445,1820.0,2130.0,0.007537688442211055,0.4648241206030151,0.5276381909547738,0.1260008428150021,0.31310577328276445,0.3442899283607248,0.21660345554150864,0.5357142857142857
80,640.063063063063,0.35435435435435436,4.54054054054054,10.576576576576576,1564.8768768768768,-1.2656456456456455,0.15615615615615616,0.1981981981981982,6.312312312312312,1890.0,2070.0,0.0,0.37537537537537535,0.6246246246246246,0.07326355851569934,0.49857278782112274,0.3006660323501427,0.12749762131303521,0.559322033898305
81,650.5073375262054,1.6729559748427674,5.3249475890985325,12.262054507337526,1546.119496855346,2.224675052410902,0.8364779874213837,0.8364779874213837,6.643605870020965,1770.0,2120.0,0.029350104821802937,0.43186582809224316,0.5387840670859538,0.10003155569580309,0.4039129062795835,0.3272325654780688,0.16882297254654466,0.5
82,725.1366279069767,0.561046511627907,4.505813953488372,10.206395348837209,1644.796511627907,-0.2799709302325582,0.3081395348837209,0.25290697674418605,5.7936046511627906,1887.0,2120.0,0.01744186046511628,0.45930232558139533,0.5232558139534884,0.1349724034119418,0.33517310587054694,0.35173105870546917,0.17812343201204214,0.45077720207253885
83,742.0185185185185,0.9462962962962963,4.783333333333333,10.587037037037037,1651.2222222222222,-0.8400740740740741,0.44074074074074077,0.5055555555555555,6.583333333333333,1870.5,2160.0,0.009259259259259259,0.42962962962962964,0.5611111111111111,0.10857946554149085,0.40759493670886077,0.28579465541490856,0.1980309423347398,0.5342465753424658
84,694.3076923076923,1.819126819126819,5.316008316008316,11.559251559251559,1586.981288981289,-1.3893970893970893,0.7172557172557172,1.1018711018711018,6.6777546777546775,1800.0,2100.0,0.002079002079002079,0.4594594594594595,0.5384615384615384,0.099626400996264,0.3832503113325031,0.38978829389788294,0.12733499377334995,0.6057142857142858
85,688.0,0.9944903581267218,5.223140495867769,11.900826446280991,1568.1845730027549,-0.19030303030303033,0.628099173553719,0.36639118457300274,5.892561983471074,1738.0,2110.0,0.011019283746556474,0.46831955922865015,0.5206611570247934,0.13651238896680692,0.3338008415147265,0.34595605423094905,0.18373071528751753,0.3684210526315789
86,639.0109289617486,0.8178506375227687,4.60655737704918,10.588342440801457,1608.1876138433515,-1.2701821493624772,0.4116575591985428,0.40619307832422585,6.466302367941712,1824.0,2080.0,0.0018214936247723133,0.4134790528233151,0.5846994535519126,0.10338028169014085,0.4056338028169014,0.2954929577464789,0.19549295774647887,0.49665924276169265
87,628.8423076923077,0.3153846153846154,5.436538461538461,12.371153846153845,1515.4365384615385,-0.06850000000000006,0.13653846153846153,0.17884615384615385,6.496153846153846,1710.0,2080.0,0.009615384615384616,0.4576923076923077,0.5326923076923077,0.10005920663114269,0.40023682652457077,0.3487270574304322,0.15097690941385436,0.5670731707317073
88,671.1362725450902,0.625250501002004,5.519038076152305,12.531062124248496,1561.679358717435,-1.4753507014028058,0.3627254509018036,0.2625250501002004,5.575150300601202,1718.0,2140.0,0.0,0.48697394789579157,0.5130260521042084,0.1186196980589504,0.29367361610352266,0.32207045291157443,0.26563623292595256,0.4198717948717949
