generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
13,505.6353591160221,0.4088397790055249,9.723756906077348,17.519337016574585,1397.9226519337017,-1.797182320441989,0.18232044198895028,0.2265193370165746,6.701657458563536,1418.0,2110.0,0.0,0.6464088397790055,0.35359116022099446,0.14097279472382523,0.5869744435284419,0.2333058532563891,0.038746908491343775,0.5540540540540541
14,521.2666666666667,0.22666666666666666,8.786666666666667,15.626666666666667,1397.8466666666666,-1.7814666666666668,0.10666666666666667,0.12,5.946666666666666,1553.5,1970.0,0.0,0.5533333333333333,0.44666666666666666,0.14349775784753363,0.7567264573991032,0.08744394618834081,0.01233183856502242,0.5294117647058824
15,530.9590163934427,0.1885245901639344,8.71311475409836,15.532786885245901,1424.155737704918,-1.9829508196721313,0.06557377049180328,0.12295081967213115,4.401639344262295,1441.5,2010.0,0.0,0.6557377049180327,0.3442622950819672,0.2942271880819367,0.5344506517690876,0.14338919925512103,0.027932960893854747,0.6521739130434783
16,614.1474103585657,0.13147410358565736,6.820717131474104,12.354581673306773,1597.3904382470118,-1.6655776892430278,0.0796812749003984,0.05179282868525897,6.772908366533865,1700.0,2120.0,0.0,0.5099601593625498,0.4900398406374502,0.14352941176470588,0.48058823529411765,0.28058823529411764,0.09529411764705882,0.3939393939393939
17,560.2434210526316,0.006578947368421052,8.68421052631579,15.532894736842104,1430.4736842105262,-1.730921052631579,0.006578947368421052,0.0,6.118421052631579,1484.0,1960.0,0.0,0.618421052631579,0.3815789473684211,0.15053763440860216,0.7,0.11397849462365592,0.035483870967741936,0.0
18,556.4921875,0.2734375,8.1484375,15.6640625,1414.3671875,-1.80890625,0.1015625,0.171875,4.875,1534.5,2010.0,0.0,0.65625,0.34375,0.23397435897435898,0.625,0.11378205128205128,0.027243589743589744,0.6285714285714286
19,609.884,0.14,7.36,13.924,1518.912,-1.7628,0.056,0.084,6.476,1581.0,2049.5,0.0,0.62,0.38,0.14206300185299567,0.5225447807288449,0.23162445954292774,0.10376775787523163,0.6
20,585.0393700787401,0.5748031496062992,7.0236220472440944,13.456692913385826,1475.748031496063,-1.750787401574803,0.2755905511811024,0.2992125984251969,5.0078740157480315,1629.0,1970.0,0.0,0.5118110236220472,0.4881889763779528,0.18081761006289307,0.7311320754716981,0.05817610062893082,0.029874213836477988,0.5205479452054794
21,530.056338028169,0.056338028169014086,9.422535211267606,17.169014084507044,1339.0281690140846,-1.7030985915492958,0.056338028169014086,0.0,4.73943661971831,1372.0,2000.0,0.0,0.647887323943662,0.352112676056338,0.24665676077265974,0.5898959881129272,0.08915304606240713,0.07429420505200594,0.0
22,587.24043715847,0.26229508196721313,8.519125683060109,16.065573770491802,1423.4207650273224,-1.569016393442623,0.12021857923497267,0.14207650273224043,5.508196721311475,1490.0,2038.0,0.0,0.546448087431694,0.453551912568306,0.1359126984126984,0.5525793650793651,0.26884920634920634,0.04265873015873016,0.5416666666666666
23,626.3727810650887,0.591715976331361,5.372781065088757,10.781065088757396,1588.1301775147929,-1.545621301775148,0.20710059171597633,0.38461538461538464,5.609467455621302,1759.0,2000.0,0.0,0.4556213017751479,0.5443786982248521,0.1360759493670886,0.6466244725738397,0.1940928270042194,0.023206751054852322,0.65
24,592.2837837837837,0.060810810810810814,5.966216216216216,11.364864864864865,1554.3918918918919,-1.5547297297297298,0.04054054054054054,0.02027027027027027,5.304054054054054,1616.0,2023.0,0.0,0.41216216216216217,0.5878378378378378,0.17834394904458598,0.7019108280254777,0.09044585987261146,0.02929936305732484,0.3333333333333333
25,603.8132295719844,0.2140077821011673,6.291828793774319,12.105058365758754,1579.4708171206225,-1.5357587548638132,0.1245136186770428,0.08949416342412451,5.614785992217898,1677.0,2110.0,0.0,0.47470817120622566,0.5252918287937743,0.1600831600831601,0.4158004158004158,0.2668052668052668,0.1573111573111573,0.41818181818181815
26,566.4269005847954,0.29239766081871343,6.795321637426901,13.239766081871345,1489.3391812865498,-1.580233918128655,0.19298245614035087,0.09941520467836257,5.5321637426900585,1559.0,1970.0,0.0,0.4619883040935672,0.5380116959064327,0.13530655391120508,0.5972515856236786,0.23044397463002114,0.03699788583509514,0.34
27,613.2461538461539,0.0,4.6692307692307695,9.423076923076923,1630.9692307692308,-1.484846153846154,0.0,0.0,3.9923076923076923,1717.5,2020.0,0.0,0.4,0.6,0.18689788053949905,0.697495183044316,0.06358381502890173,0.05202312138728324,
28,538.8442211055276,0.3969849246231156,7.78391959798995,16.21105527638191,1394.4371859296482,-1.498542713567839,0.21608040201005024,0.18090452261306533,5.522613065326633,1440.0,2048.000000000001,0.0,0.49246231155778897,0.507537688442211,0.16287534121929026,0.5623293903548681,0.17743403093721566,0.09736123748862602,0.45569620253164556
29,544.4541062801933,0.10144927536231885,6.555555555555555,13.83574879227053,1454.6183574879226,-1.457536231884058,0.06763285024154589,0.033816425120772944,5.661835748792271,1487.0,1970.0,0.0,0.4396135265700483,0.5603864734299517,0.11006825938566553,0.6160409556313993,0.17832764505119453,0.09556313993174062,0.3333333333333333
30,560.7868852459017,0.45901639344262296,6.122950819672131,12.647540983606557,1493.877049180328,-1.7454098360655736,0.23770491803278687,0.22131147540983606,4.008196721311475,1642.0,2010.0,0.0,0.4918032786885246,0.5081967213114754,0.2167689161554192,0.7157464212678937,0.04294478527607362,0.024539877300613498,0.48214285714285715
31,536.1016949152543,0.11440677966101695,6.7076271186440675,14.207627118644067,1467.7457627118645,-1.3952542372881358,0.059322033898305086,0.05508474576271186,5.580508474576271,1550.0,2090.0,0.0,0.4661016949152542,0.5338983050847458,0.13059984813971146,0.5725132877752468,0.14578587699316628,0.15110098709187547,0.48148148148148145
32,547.3963414634146,0.1951219512195122,5.798780487804878,11.835365853658537,1541.1402439024391,-1.4570731707317073,0.07317073170731707,0.12195121951219512,4.878048780487805,1662.0,1981.4,0.0,0.5060975609756098,0.49390243902439024,0.13,0.565,0.27625,0.02875,0.625
33,547.864,0.448,3.856,8.32,1690.0,-1.52304,0.288,0.16,4.776,1941.0,2030.0,0.0,0.384,0.616,0.18760469011725292,0.6917922948073701,0.10720268006700168,0.01340033500837521,0.35714285714285715
34,499.19444444444446,0.041666666666666664,8.773148148148149,18.90740740740741,1262.4212962962963,-1.6457407407407407,0.013888888888888888,0.027777777777777776,6.1342592592592595,1243.5,1940.0,0.0,0.5972222222222222,0.4027777777777778,0.11471698113207547,0.5977358490566038,0.24377358490566037,0.04377358490566038,0.6666666666666666
35,537.0685714285714,0.24,7.337142857142857,15.777142857142858,1353.1657142857143,-1.6154285714285714,0.04,0.2,5.0685714285714285,1330.0,1986.8,0.0,0.5257142857142857,0.4742857142857143,0.14656144306651633,0.5140924464487034,0.24239007891770012,0.09695603156708005,0.8333333333333334
36,536.9084507042254,0.11971830985915492,6.859154929577465,15.04225352112676,1404.0352112676057,-1.6189436619718311,0.1056338028169014,0.014084507042253521,4.830985915492958,1492.0,2020.0,0.0,0.4859154929577465,0.5140845070422535,0.1618075801749271,0.641399416909621,0.16763848396501457,0.029154518950437316,0.11764705882352941
37,545.6060606060606,0.0,6.262626262626263,14.434343434343434,1463.979797979798,-1.5374747474747477,0.0,0.0,5.181818181818182,1520.0,2110.0,0.0,0.46464646464646464,0.5353535353535354,0.10526315789473684,0.5721247563352827,0.195906432748538,0.1267056530214425,
38,557.471264367816,0.26436781609195403,5.568965517241379,12.672413793103448,1481.7183908045977,-1.671954022988506,0.1896551724137931,0.07471264367816093,5.2011494252873565,1528.5,2010.0,0.0,0.47701149425287354,0.5229885057471264,0.11933701657458563,0.6320441988950276,0.17900552486187846,0.06961325966850829,0.2826086956521739
39,554.7933333333333,0.22666666666666666,5.04,11.466666666666667,1558.2666666666667,-1.5979333333333334,0.10666666666666667,0.12,5.62,1610.0,2050.0,0.0,0.4266666666666667,0.5733333333333334,0.1553973902728351,0.7141162514827996,0.09845788849347568,0.03202846975088968,0.5294117647058824
40,527.9426751592357,0.3184713375796178,6.388535031847134,15.101910828025478,1416.0509554140128,-1.6045859872611465,0.07006369426751592,0.2484076433121019,4.171974522292993,1470.0,2110.0,0.0,0.535031847133758,0.46496815286624205,0.1648854961832061,0.6076335877862595,0.11145038167938931,0.11603053435114503,0.78
41,535.1116279069768,0.023255813953488372,5.706976744186046,13.21860465116279,1439.7767441860465,-1.6266511627906977,0.0,0.023255813953488372,4.972093023255814,1446.0,2000.0,0.0,0.4744186046511628,0.5255813953488372,0.11880261927034612,0.5631431244153414,0.17305893358278765,0.1449953227315248,1.0
42,527.05,0.1,6.178571428571429,14.771428571428572,1391.0214285714285,-1.4608571428571429,0.08571428571428572,0.014285714285714285,4.757142857142857,1450.0,2020.0,0.0,0.5,0.5,0.14714714714714713,0.5930930930930931,0.25225225225225223,0.0075075075075075074,0.14285714285714285
43,527.4057142857143,0.30857142857142855,7.3028571428571425,17.497142857142858,1345.2628571428572,-1.6746857142857143,0.09714285714285714,0.21142857142857144,4.942857142857143,1343.0,2015.3999999999999,0.0,0.5942857142857143,0.4057142857142857,0.10751445086705202,0.5179190751445086,0.30289017341040464,0.07167630057803469,0.6851851851851852
44,554.4615384615385,0.14423076923076922,6.269230769230769,14.70673076923077,1402.5865384615386,-1.632548076923077,0.0625,0.08173076923076923,5.461538461538462,1335.5,2010.0,0.0,0.5721153846153846,0.42788461538461536,0.0818661971830986,0.5660211267605634,0.3028169014084507,0.04929577464788732,0.5666666666666667
45,568.3286713286714,0.1888111888111888,6.538461538461538,16.195804195804197,1312.2937062937062,-1.8274825174825173,0.16083916083916083,0.027972027972027972,4.9020979020979025,1245.0,2010.0,0.0,0.5944055944055944,0.40559440559440557,0.16690442225392296,0.5634807417974322,0.2396576319543509,0.029957203994293864,0.14814814814814814
46,546.741935483871,0.11059907834101383,8.023041474654377,19.4147465437788,1227.6129032258063,-1.6811059907834103,0.04608294930875576,0.06451612903225806,4.903225806451613,1131.0,1914.0000000000005,0.0,0.6866359447004609,0.31336405529953915,0.11278195488721804,0.46616541353383456,0.28101503759398494,0.1400375939849624,0.5833333333333334
47,566.5028248587571,0.0,6.988700564971752,17.016949152542374,1282.8361581920904,-1.814689265536723,0.0,0.0,5.03954802259887,1165.0,1974.0,0.0,0.6836158192090396,0.3163841807909605,0.08968609865470852,0.57847533632287,0.226457399103139,0.10538116591928251,
48,556.3866666666667,0.22,7.373333333333333,17.52,1285.28,-1.9103333333333334,0.19333333333333333,0.02666666666666667,4.8133333333333335,1276.0,1971.8999999999999,0.0,0.6333333333333333,0.36666666666666664,0.13157894736842105,0.682825484764543,0.1592797783933518,0.02631578947368421,0.12121212121212122
49,542.7318181818182,0.11818181818181818,6.495454545454545,16.836363636363636,1370.9727272727273,-1.727,0.05454545454545454,0.06363636363636363,5.245454545454545,1347.5,2051.0,0.0,0.6454545454545455,0.35454545454545455,0.09185441941074524,0.5389948006932409,0.24870017331022531,0.12045060658578856,0.5384615384615384
50,540.49375,0.31875,8.20625,19.05625,1181.61875,-1.6944375,0.20625,0.1125,4.0,1085.0,1911.0,0.0,0.68125,0.31875,0.1390625,0.60625,0.121875,0.1328125,0.35294117647058826
51,544.96875,0.20625,7.68125,18.9875,1234.43125,-1.9906875,0.18125,0.025,5.0875,1200.5,1970.0,0.0,0.68125,0.31875,0.12162162162162163,0.6916461916461917,0.15233415233415235,0.0343980343980344,0.12121212121212122
52,525.105527638191,0.1306532663316583,8.226130653266331,20.753768844221106,1167.5226130653266,-1.783969849246231,0.03015075376884422,0.10050251256281408,4.738693467336684,1076.0,1807.2,0.0,0.7185929648241206,0.2814070351758794,0.10498409331919406,0.5493107104984093,0.26299045599151644,0.08271474019088017,0.7692307692307693
53,554.8238341968912,0.27461139896373055,7.652849740932642,18.808290155440414,1217.9119170984457,-1.7489637305699481,0.17098445595854922,0.10362694300518134,4.813471502590674,1094.0,1928.0,0.0,0.6735751295336787,0.32642487046632124,0.10226049515608181,0.5048439181916039,0.3240043057050592,0.0688912809472551,0.37735849056603776
54,561.7329192546584,0.13043478260869565,7.229813664596273,18.453416149068325,1247.6521739130435,-1.7893788819875778,0.08695652173913043,0.043478260869565216,5.6521739130434785,1150.0,1960.0,0.0,0.6645962732919255,0.33540372670807456,0.1,0.6659340659340659,0.2175824175824176,0.016483516483516484,0.3333333333333333
55,521.6966292134831,0.1853932584269663,8.48876404494382,21.202247191011235,1163.1011235955057,-1.9391011235955058,0.0449438202247191,0.1404494382022472,4.308988764044944,1076.5,1881.8000000000002,0.0,0.702247191011236,0.29775280898876405,0.10951760104302477,0.485006518904824,0.29465449804432853,0.11082138200782268,0.7575757575757576
56,526.4905660377359,0.12264150943396226,6.985849056603773,18.900943396226417,1203.25,-1.8656132075471699,0.06132075471698113,0.06132075471698113,4.523584905660377,1075.0,1969.0,0.0,0.7075471698113207,0.29245283018867924,0.1032325338894682,0.45985401459854014,0.2773722627737226,0.15954118873826903,0.5
57,516.1643835616438,0.0,9.253424657534246,22.02054794520548,1091.2602739726028,-2.10458904109589,0.0,0.0,4.938356164383562,952.5,1829.0,0.0,0.7191780821917808,0.2808219178082192,0.10124826629680998,0.6685159500693482,0.19833564493758668,0.0319001386962552,
58,517.3771428571429,0.17714285714285713,7.777142857142858,20.685714285714287,1180.3942857142856,-1.8694285714285712,0.05142857142857143,0.12571428571428572,4.588571428571429,1097.0,1993.9999999999998,0.0,0.7142857142857143,0.2857142857142857,0.10585305105853052,0.5429638854296388,0.24533001245330013,0.10585305105853052,0.7096774193548387
59,508.80434782608694,0.15760869565217392,8.266304347826088,22.641304347826086,1064.641304347826,-1.9730978260869565,0.08695652173913043,0.07065217391304347,5.108695652173913,959.5,1804.0000000000005,0.0,0.7771739130434783,0.22282608695652173,0.10106382978723404,0.548936170212766,0.2734042553191489,0.07659574468085106,0.4482758620689655
60,519.6846153846154,0.3384615384615385,8.2,20.946153846153845,1139.2384615384615,-2.0353846153846153,0.06153846153846154,0.27692307692307694,4.407692307692308,1039.5,1883.8000000000002,0.0,0.8,0.2,0.15706806282722513,0.6823734729493892,0.13787085514834205,0.02268760907504363,0.8181818181818182
61,546.1944444444445,0.14814814814814814,6.694444444444445,17.77314814814815,1303.962962962963,-1.6384259259259257,0.032407407407407406,0.11574074074074074,5.018518518518518,1243.0,2015.0,0.0,0.6851851851851852,0.3148148148148148,0.1014760147601476,0.5369003690036901,0.23985239852398524,0.12177121771217712,0.78125
62,526.5351351351351,0.1945945945945946,6.762162162162162,15.524324324324324,1354.5783783783784,-1.6636216216216215,0.11891891891891893,0.07567567567567568,4.681081081081081,1391.0,1986.8,0.0,0.6594594594594595,0.34054054054054056,0.08429561200923788,0.5831408775981525,0.25057736720554274,0.08198614318706697,0.3888888888888889
63,524.9594594594595,0.20270270270270271,7.574324324324325,19.763513513513512,1189.5337837837837,-1.8192567567567568,0.08783783783783784,0.11486486486486487,5.364864864864865,1151.5,1903.0,0.0,0.6621621621621622,0.33783783783783783,0.09445843828715365,0.5994962216624685,0.28967254408060455,0.0163727959697733,0.5666666666666667
64,522.4150943396227,0.1509433962264151,7.580188679245283,19.92924528301887,1197.4056603773586,-1.8965566037735848,0.07075471698113207,0.08018867924528301,5.40566037735849,1096.0,1989.0,0.0,0.6839622641509434,0.3160377358490566,0.08115183246073299,0.5462478184991274,0.30017452006980805,0.07242582897033159,0.53125
65,519.8983957219251,0.19786096256684493,8.117647058823529,20.427807486631018,1132.668449197861,-1.954812834224599,0.1443850267379679,0.053475935828877004,4.732620320855615,1090.0,1840.0,0.0,0.7540106951871658,0.24598930481283424,0.10734463276836158,0.4847457627118644,0.2734463276836158,0.1344632768361582,0.2702702702702703
66,544.7765363128492,0.10614525139664804,7.223463687150838,19.40223463687151,1189.8100558659219,-2.108603351955307,0.0335195530726257,0.07262569832402235,5.11731843575419,1065.0,1841.2000000000003,0.0,0.770949720670391,0.22905027932960895,0.11572052401746726,0.5513100436681223,0.2849344978165939,0.048034934497816595,0.6842105263157895
67,526.1122994652407,0.0,7.3689839572192515,18.823529411764707,1233.5828877005347,-1.7794117647058822,0.0,0.0,4.647058823529412,1142.0,2044.0,0.0,0.6470588235294118,0.35294117647058826,0.08630609896432681,0.5535097813578826,0.2646720368239356,0.09551208285385501,
68,538.1851851851852,0.23809523809523808,7.925925925925926,21.137566137566136,1109.4179894179895,-2.055925925925926,0.1693121693121693,0.06878306878306878,4.693121693121693,1030.0,1770.000000000001,0.0,0.7777777777777778,0.2222222222222222,0.10484780157835401,0.5558060879368658,0.24013528748590757,0.0992108229988726,0.28888888888888886
69,541.6666666666666,0.14444444444444443,7.977777777777778,19.488888888888887,1176.7444444444445,-1.9607222222222223,0.1,0.044444444444444446,5.433333333333334,1066.0,1883.7,0.0,0.7722222222222223,0.22777777777777777,0.10940695296523517,0.6114519427402862,0.25869120654396727,0.02044989775051125,0.3076923076923077
70,552.9299363057324,0.3184713375796178,6.726114649681529,17.656050955414013,1292.031847133758,-1.8191719745222932,0.15286624203821655,0.16560509554140126,4.2165605095541405,1167.0,2110.0,0.0,0.6687898089171974,0.33121019108280253,0.13444108761329304,0.6268882175226587,0.12537764350453173,0.11329305135951662,0.52
71,524.5093457943925,0.22429906542056074,8.182242990654206,20.200934579439252,1149.4579439252336,-1.887196261682243,0.14485981308411214,0.0794392523364486,5.271028037383178,1020.5,1967.0000000000002,0.0,0.6448598130841121,0.35514018691588783,0.10106382978723404,0.5390070921985816,0.2349290780141844,0.125,0.3541666666666667
72,546.0,0.1696969696969697,6.7696969696969695,17.157575757575756,1311.8969696969698,-1.643878787878788,0.12121212121212122,0.048484848484848485,5.1454545454545455,1279.0,2010.0,0.0,0.6727272727272727,0.32727272727272727,0.0895170789163722,0.5959952885747939,0.2826855123674912,0.03180212014134275,0.2857142857142857
73,536.2433862433862,0.25925925925925924,7.804232804232805,19.22222222222222,1250.4232804232804,-1.572010582010582,0.07936507936507936,0.17989417989417988,4.920634920634921,1133.0,2062.0,0.0,0.656084656084656,0.3439153439153439,0.0956989247311828,0.4924731182795699,0.3473118279569892,0.06451612903225806,0.6938775510204082
74,506.26605504587155,0.1743119266055046,7.490825688073395,21.477064220183486,1084.3990825688074,-1.919954128440367,0.11009174311926606,0.06422018348623854,5.302752293577981,930.0,1922.0000000000002,0.0,0.7660550458715596,0.23394495412844038,0.08217993079584775,0.5562283737024222,0.2897923875432526,0.07179930795847751,0.3684210526315789
75,535.4761904761905,0.1488095238095238,6.4226190476190474,15.476190476190476,1343.2619047619048,-1.7112500000000002,0.08928571428571429,0.05952380952380952,4.982142857142857,1258.0,2040.0,0.0,0.5833333333333334,0.4166666666666667,0.12066905615292713,0.5268817204301075,0.2962962962962963,0.056152927120669056,0.4
76,533.5964912280701,0.17982456140350878,6.657894736842105,17.32894736842105,1307.328947368421,-1.4738157894736843,0.10526315789473684,0.07456140350877193,4.5701754385964914,1235.5,2080.0,0.0,0.5964912280701754,0.40350877192982454,0.09309021113243762,0.45297504798464494,0.30230326295585414,0.15163147792706333,0.4146341463414634
77,503.09444444444443,0.0,7.7,20.455555555555556,1117.0666666666666,-1.6880555555555556,0.0,0.0,4.7,986.5,1980.0,0.0,0.6388888888888888,0.3611111111111111,0.0768321513002364,0.58274231678487,0.2470449172576832,0.0933806146572104,
78,547.2974683544304,0.1518987341772152,7.405063291139241,18.253164556962027,1219.987341772152,-1.7691772151898737,0.0759493670886076,0.0759493670886076,5.0886075949367084,1103.5,1990.0,0.0,0.6265822784810127,0.37341772151898733,0.12064676616915423,0.6057213930348259,0.24751243781094528,0.026119402985074626,0.5
79,515.1616161616162,0.12121212121212122,7.590909090909091,20.27777777777778,1196.6666666666667,-1.659040404040404,0.045454545454545456,0.07575757575757576,5.08080808080808,1049.5,2060.0,0.0,0.6464646464646465,0.35353535353535354,0.10039761431411531,0.5397614314115308,0.2504970178926441,0.10934393638170974,0.625
80,530.1518987341772,0.2468354430379747,7.19620253164557,20.145569620253166,1099.4303797468353,-1.8799367088607597,0.17721518987341772,0.06962025316455696,4.2215189873417724,956.0,1896.0000000000002,0.0,0.7341772151898734,0.26582278481012656,0.1454272863568216,0.6266866566716641,0.12293853073463268,0.10494752623688156,0.28205128205128205
81,544.5056818181819,0.1534090909090909,6.4147727272727275,17.420454545454547,1260.7272727272727,-1.8430681818181818,0.06818181818181818,0.08522727272727272,5.630681818181818,1119.0,2020.0,0.0,0.6761363636363636,0.32386363636363635,0.11301715438950555,0.6165489404641776,0.23713420787083753,0.033299697275479316,0.5555555555555556
82,527.4640883977901,0.22099447513812154,7.850828729281768,20.298342541436465,1182.254143646409,-1.7053591160220996,0.055248618784530384,0.16574585635359115,4.972375690607735,1027.0,2010.0,0.0,0.6850828729281768,0.3149171270718232,0.09222222222222222,0.5766666666666667,0.24555555555555555,0.08555555555555555,0.75
83,554.951871657754,0.25133689839572193,6.459893048128342,17.647058823529413,1264.2192513368984,-1.698770053475936,0.17647058823529413,0.0748663101604278,4.663101604278075,1216.0,1934.0,0.0,0.679144385026738,0.32085561497326204,0.09518348623853211,0.4988532110091743,0.32454128440366975,0.08142201834862385,0.2978723404255319
84,511.6666666666667,0.25308641975308643,9.0,22.925925925925927,1069.5061728395062,-1.8587037037037037,0.09876543209876543,0.15432098765432098,5.382716049382716,1010.0,1731.3,0.0,0.7592592592592593,0.24074074074074073,0.10206422018348624,0.6192660550458715,0.24655963302752293,0.03211009174311927,0.6097560975609756
85,532.6831683168317,0.16336633663366337,7.02970297029703,18.544554455445546,1262.8564356435643,-1.84009900990099,0.04950495049504951,0.11386138613861387,4.198019801980198,1216.5,1978.0,0.0,0.698019801980198,0.30198019801980197,0.09433962264150944,0.47287735849056606,0.28773584905660377,0.14504716981132076,0.696969696969697
86,522.8693693693693,0.13513513513513514,7.536036036036036,18.27927927927928,1218.9279279279278,-1.5969369369369368,0.08558558558558559,0.04954954954954955,4.981981981981982,1098.5,1990.0,0.0,0.5900900900900901,0.4099099099099099,0.08860759493670886,0.44394213381555153,0.3182640144665461,0.1491862567811935,0.36666666666666664
87,542.140350877193,0.0,5.982456140350878,15.678362573099415,1352.2573099415204,-1.6646198830409356,0.0,0.0,5.368421052631579,1260.0,2030.0,0.0,0.5730994152046783,0.4269005847953216,0.09259259259259259,0.6111111111111112,0.2494553376906318,0.046840958605664486,
88,547.2162162162163,0.15675675675675677,6.151351351351352,15.32972972972973,1399.081081081081,-1.5704324324324326,0.04864864864864865,0.10810810810810811,4.989189189189189,1380.0,2120.0,0.0,0.5405405405405406,0.4594594594594595,0.10509209100758396,0.5492957746478874,0.25785482123510295,0.08775731310942579,0.6896551724137931
89,550.9030612244898,0.19387755102040816,5.790816326530612,16.117346938775512,1318.8673469387754,-1.6172448979591838,0.12755102040816327,0.0663265306122449,5.168367346938775,1260.0,2000.0,0.0,0.5867346938775511,0.413265306122449,0.10069101678183613,0.5567620927936822,0.25172754195459035,0.09081934846989141,0.34210526315789475
90,537.0135135135135,0.38513513513513514,7.5675675675675675,18.7972972972973,1222.1418918918919,-1.9556081081081083,0.10135135135135136,0.28378378378378377,4.547297297297297,1089.5,2013.0,0.0,0.6148648648648649,0.38513513513513514,0.1589895988112927,0.6433878157503715,0.1188707280832095,0.0787518573551263,0.7368421052631579
91,516.9831223628692,0.14345991561181434,6.69620253164557,18.417721518987342,1273.2025316455697,-1.7427004219409281,0.03375527426160337,0.10970464135021098,4.594936708860759,1151.0,2048.0,0.0,0.6624472573839663,0.33755274261603374,0.08999081726354453,0.5307621671258035,0.2359963269054178,0.14325068870523416,0.7647058823529411
92,524.4619883040936,0.19883040935672514,6.964912280701754,17.83625730994152,1236.4970760233919,-1.5808187134502925,0.1286549707602339,0.07017543859649122,4.8011695906432745,1072.0,1980.0,0.0,0.5672514619883041,0.4327485380116959,0.0828258221680877,0.5749086479902558,0.2557856272838002,0.08647990255785627,0.35294117647058826
