generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
29,775.6431718061674,0.2555066079295154,0.0,0.0,2022.2907488986784,-0.8044933920704846,0.13215859030837004,0.12334801762114538,7.400881057268722,2000.0,2100.0,0.0,0.0,1.0,0.11190476190476191,0.6458333333333334,0.17797619047619048,0.06428571428571428,0.4827586206896552
30,763.8623481781376,0.47368421052631576,0.0,0.0,2036.3967611336031,-0.8665587044534413,0.32388663967611336,0.14979757085020243,6.631578947368421,2020.0,2114.0,0.0,0.0,1.0,0.1807081807081807,0.4896214896214896,0.23809523809523808,0.09157509157509157,0.3162393162393162
31,805.9869451697128,0.566579634464752,0.0,0.0,2065.2219321148823,-0.8897389033942559,0.26631853785900783,0.3002610966057441,7.219321148825065,2070.0,2160.0,0.0,0.0,1.0,0.15298372513562386,0.4593128390596745,0.24448462929475587,0.14321880650994576,0.5299539170506913
32,780.1686746987951,0.6305220883534136,0.0,0.0,2023.6144578313254,-0.8304016064257028,0.3493975903614458,0.28112449799196787,7.63855421686747,2000.0,2110.0,0.0,0.0,1.0,0.11724500525762356,0.6246056782334385,0.19137749737118823,0.06677181913774974,0.445859872611465
33,816.2764705882353,0.7970588235294118,0.0,0.0,2020.8176470588235,2.9683823529411764,0.4264705882352941,0.37058823529411766,7.720588235294118,2040.0,2120.0,0.03529411764705882,0.0,0.9647058823529412,0.1619047619047619,0.5333333333333333,0.20152380952380952,0.10323809523809524,0.46494464944649444
34,825.2553606237817,0.6198830409356725,0.0,0.0,2065.7621832358673,-0.8075243664717349,0.3313840155945419,0.2884990253411306,7.810916179337232,2060.0,2180.0,0.001949317738791423,0.0,0.9980506822612085,0.13077115048664836,0.4030446718243075,0.3019715497878712,0.16421262790117294,0.46540880503144655
35,826.4341085271318,0.7596899224806202,0.0,0.0,2021.7015503875969,-0.7884883720930232,0.29844961240310075,0.46124031007751937,7.790697674418604,2000.0,2110.0,0.003875968992248062,0.0,0.9961240310077519,0.1527363184079602,0.5786069651741294,0.21343283582089553,0.05522388059701493,0.6071428571428571
36,833.8089005235602,0.38219895287958117,0.0,0.0,2037.6439790575917,1.1484816753926703,0.225130890052356,0.15706806282722513,7.023560209424084,2040.0,2130.0,0.020942408376963352,0.0,0.9790575916230366,0.15728661945583303,0.39172568020872156,0.3287364890048453,0.12225121133060007,0.410958904109589
37,853.3195548489666,0.5278219395866455,0.0,0.0,2061.858505564388,-0.20879173290938,0.2972972972972973,0.23052464228934816,7.160572337042925,2060.0,2160.0,0.006359300476947536,0.0,0.9936406995230525,0.11478685612788632,0.41407637655417406,0.27042628774422733,0.20071047957371227,0.4367469879518072
38,860.5214446952596,0.7020316027088036,0.0,0.0,2033.3205417607223,-0.4266591422121896,0.3431151241534989,0.35891647855530473,7.363431151241535,2020.0,2130.0,0.006772009029345372,0.0,0.9932279909706546,0.1223175965665236,0.489883507050889,0.2427958307786634,0.14500306560392398,0.5112540192926045
39,874.5635103926097,0.6073903002309469,0.0,0.0,2031.9284064665128,0.9336951501154734,0.2586605080831409,0.34872979214780603,7.815242494226328,2040.0,2120.0,0.02771362586605081,0.0,0.9722863741339491,0.1563238770685579,0.4804964539007092,0.21690307328605202,0.14627659574468085,0.5741444866920152
40,884.0118168389955,0.8257016248153619,0.0,0.0,2064.416543574594,-0.7907237813884787,0.4017725258493353,0.4239290989660266,7.673559822747415,2050.0,2180.0,0.0,0.0,1.0,0.09971126082771896,0.45255052935514917,0.27795957651588066,0.1697786333012512,0.5134168157423972
41,863.8741935483871,1.0741935483870968,0.0,0.0,2037.5935483870967,-0.7060000000000001,0.5064516129032258,0.567741935483871,7.251612903225807,2020.0,2140.0,0.0032258064516129032,0.0,0.9967741935483871,0.1396797153024911,0.5836298932384342,0.16414590747330962,0.11254448398576512,0.5285285285285285
42,888.4901960784314,0.9629629629629629,0.0,0.0,2030.0,2.075816993464052,0.5424836601307189,0.420479302832244,7.3050108932461875,2040.0,2140.0,0.034858387799564274,0.0,0.9651416122004357,0.14315538323889054,0.46704443781688043,0.22278556516552342,0.16701461377870563,0.43665158371040724
43,898.7194805194805,0.7558441558441559,0.0,0.0,2057.5298701298702,0.2113116883116883,0.4012987012987013,0.35454545454545455,7.751948051948052,2050.0,2170.0,0.007792207792207792,0.0,0.9922077922077922,0.09566091472608478,0.4573630423856592,0.2474451331881387,0.19953090970011728,0.4690721649484536
44,908.3644067796611,0.8898305084745762,0.0,0.0,2024.459745762712,1.9927966101694916,0.4724576271186441,0.4173728813559322,7.461864406779661,2030.0,2139.0000000000005,0.02754237288135593,0.0,0.972457627118644,0.1306076093128904,0.4889267461669506,0.2552526973310619,0.1252129471890971,0.46904761904761905
45,893.9648711943794,0.7540983606557377,0.0,0.0,2044.3091334894614,0.2500936768149883,0.4262295081967213,0.32786885245901637,7.784543325526932,2040.0,2130.0,0.01639344262295082,0.0,0.9836065573770492,0.1441034897713598,0.470517448856799,0.2581227436823105,0.1272563176895307,0.43478260869565216
46,920.1360294117648,0.6213235294117647,0.0,0.0,2063.5220588235293,-0.6332720588235294,0.3075980392156863,0.3137254901960784,7.120098039215686,2050.0,2170.0,0.003676470588235294,0.0,0.9963235294117647,0.09896729776247848,0.36781411359724614,0.31411359724612736,0.21910499139414802,0.504930966469428
47,889.8663366336634,0.9282178217821783,0.0,0.0,2041.1064356435643,0.05455445544554453,0.47277227722772275,0.45544554455445546,7.566831683168317,2030.0,2140.0,0.009900990099009901,0.0,0.9900990099009901,0.13215570821066405,0.5260058881256133,0.21099116781157998,0.1308472358521426,0.49066666666666664
48,916.2149837133551,1.0472312703583062,0.0,0.0,2026.8762214983713,3.464169381107492,0.4609120521172638,0.5863192182410424,7.138436482084691,2040.0,2140.0,0.04560260586319218,0.0,0.9543973941368078,0.12548482774355466,0.42003194159251656,0.2804015514487794,0.17408167921514944,0.5598755832037325
49,931.930909090909,0.5793939393939394,0.0,0.0,2059.4460606060607,-0.42486060606060605,0.3321212121212121,0.24727272727272728,7.381818181818182,2040.0,2170.0,0.007272727272727273,0.0,0.9927272727272727,0.09014778325123153,0.4220032840722496,0.26420361247947455,0.22364532019704433,0.42677824267782427
50,924.908,1.61,0.0,0.0,2051.32,1.09378,0.88,0.73,7.538,2040.0,2180.0,0.018,0.0,0.982,0.11647651897054921,0.5102149111170071,0.22658530114088618,0.14672326877155745,0.453416149068323
51,925.4116607773851,2.5441696113074204,0.0,0.0,2054.58480565371,1.9351943462897525,1.2279151943462898,1.3162544169611308,6.818021201413427,2050.0,2190.0,0.0353356890459364,0.0,0.9646643109540636,0.1508162736460223,0.39621663643430943,0.23477584866545737,0.21819124125421094,0.5173611111111112
52,953.1731343283582,0.672636815920398,0.0,0.0,2059.147263681592,-0.21540298507462685,0.3761194029850746,0.2965174129353234,6.827860696517413,2040.0,2170.0,0.012935323383084577,0.0,0.9870646766169154,0.08772952491984844,0.34960652870883124,0.28519382104342755,0.2774701253278927,0.4408284023668639
53,915.175,1.3607142857142858,0.0,0.0,2035.4,1.3814821428571429,0.6767857142857143,0.6839285714285714,7.535714285714286,2030.0,2151.0,0.026785714285714284,0.0,0.9732142857142857,0.10971563981042654,0.5104265402843602,0.20497630331753555,0.17488151658767773,0.5026246719160105
54,915.9287878787878,1.346969696969697,0.0,0.0,2018.871212121212,4.646090909090909,0.6393939393939394,0.7075757575757575,6.995454545454545,2040.0,2160.0,0.06212121212121212,0.0,0.9378787878787879,0.1173922460472168,0.4258176304959931,0.2707385748321421,0.18605154862464804,0.5253093363329584
55,937.7810578105781,1.070110701107011,0.0,0.0,2075.1857318573184,-0.18594095940959413,0.5375153751537516,0.5325953259532595,6.960639606396064,2050.0,2208.000000000001,0.004920049200492005,0.0,0.995079950799508,0.09418625198798375,0.3737409436296165,0.3050008835483301,0.22707192083406963,0.49770114942528737
56,952.3674911660777,1.3763250883392226,0.0,0.0,2071.6625441696115,-0.29296819787985867,0.6130742049469965,0.7632508833922261,7.068904593639576,2045.0,2195.0,0.012367491166077738,0.0,0.9876325088339223,0.11697075731067233,0.45313671582104476,0.24943764058985254,0.1804548862784304,0.5545571245186136
57,926.1434659090909,1.4829545454545454,0.0,0.0,2021.893465909091,4.901789772727273,0.8025568181818182,0.6803977272727273,6.9602272727272725,2050.0,2150.0,0.07386363636363637,0.0,0.9261363636363636,0.11959183673469388,0.4151020408163265,0.25081632653061225,0.21448979591836734,0.45881226053639845
58,948.7150837988827,1.0884543761638734,0.0,0.0,2068.996275605214,-0.06922718808193669,0.5754189944134078,0.5130353817504656,6.666666666666667,2060.0,2190.0,0.008379888268156424,0.0,0.9916201117318436,0.07891061452513966,0.31452513966480444,0.3096368715083799,0.296927374301676,0.4713430282292558
59,940.3020833333334,0.8524305555555556,0.0,0.0,2041.954861111111,0.6639236111111111,0.4201388888888889,0.4322916666666667,7.748263888888889,2040.0,2140.0,0.015625,0.0,0.984375,0.11023974904772575,0.5196056464261707,0.2045709164239301,0.16558368810217342,0.5071283095723014
60,942.6918918918919,1.1797297297297298,0.0,0.0,2044.377027027027,2.3153243243243247,0.5540540540540541,0.6256756756756757,7.074324324324325,2050.0,2160.0,0.03648648648648649,0.0,0.9635135135135136,0.11155682903533906,0.3975167144221585,0.29703915950334286,0.1938872970391595,0.5303550973654066
61,931.1380042462845,1.9989384288747345,0.0,0.0,2073.41932059448,-0.17425690021231421,1.029723991507431,0.9692144373673036,6.697452229299363,2060.0,2190.0,0.005307855626326964,0.0,0.994692144373673,0.09272467902995721,0.37914090981138054,0.25392296718972895,0.27421144396893327,0.48486457780138076
62,952.0557823129252,1.4,0.0,0.0,2047.9142857142858,0.5964081632653061,0.7224489795918367,0.6775510204081633,6.877551020408164,2040.0,2150.0,0.02040816326530612,0.0,0.9795918367346939,0.10603363006923838,0.44708209693372897,0.23956478733926806,0.2073194856577646,0.4839650145772595
63,946.1922525107605,1.1807747489239597,0.0,0.0,2035.7274031563845,2.957030129124821,0.5710186513629842,0.6097560975609756,7.4662840746054515,2040.0,2160.0,0.054519368723098996,0.0,0.945480631276901,0.12586471944657956,0.44715603382013835,0.24058416602613375,0.18639508070714836,0.5164034021871203
64,957.1260827718961,1.3657362848893166,0.0,0.0,2057.317613089509,1.4072666025024063,0.6717998075072185,0.6939364773820982,6.888354186717998,2060.0,2180.0,0.019249278152069296,0.0,0.9807507218479307,0.08592985887941874,0.34986726281961716,0.3047366214894509,0.2594662568115132,0.5081042988019733
65,954.1996974281392,1.7549167927382754,0.0,0.0,2057.4523449319213,0.42944024205748865,0.8063540090771558,0.9485627836611196,7.61875945537065,2040.0,2170.0,0.01361573373676248,0.0,0.9863842662632375,0.10643367752184273,0.46683876092136617,0.2603256552819698,0.1664019062748213,0.5405172413793103
66,943.9391891891892,1.4986486486486486,0.0,0.0,2022.0054054054053,5.067608108108108,0.6972972972972973,0.8013513513513514,7.263513513513513,2040.0,2151.0,0.08378378378378379,0.0,0.9162162162162162,0.12148837209302325,0.37227906976744185,0.3125581395348837,0.19367441860465115,0.5347159603246168
67,985.1507077435471,1.038301415487094,0.0,0.0,2062.9067443796835,-0.48248126561199006,0.5503746877601998,0.48792672772689427,6.73022481265612,2050.0,2180.0,0.004163197335553705,0.0,0.9958368026644463,0.07472473091673884,0.3316837807744649,0.2870221452431028,0.30656934306569344,0.4699278267842823
68,968.1496815286624,1.4012738853503184,0.0,0.0,2064.2006369426754,-0.4023991507430998,0.6273885350318471,0.7738853503184714,6.715498938428874,2050.0,2170.0,0.005307855626326964,0.0,0.994692144373673,0.09389819791337338,0.4113183686373696,0.2630414163768574,0.2317420170723996,0.5522727272727272
69,902.6570680628272,0.9175392670157068,0.0,0.0,2037.943717277487,2.001806282722513,0.5,0.4175392670157068,7.510471204188482,2050.0,2140.0,0.034031413612565446,0.0,0.9659685863874345,0.1024747298710352,0.4431857790170791,0.2551411641686999,0.1991983269431858,0.4550641940085592
70,960.8625678119349,1.3146473779385173,0.0,0.0,2063.525316455696,-0.40207052441229657,0.6889692585895117,0.6256781193490054,7.198915009041591,2050.0,2190.0,0.0054249547920434,0.0,0.9945750452079566,0.07297161517206732,0.3595830193418739,0.31210751067570963,0.25533785481034915,0.4759284731774415
71,962.9643765903307,2.4923664122137406,0.0,0.0,2067.1361323155215,0.8117430025445292,1.2391857506361323,1.2531806615776082,6.965648854961832,2050.0,2205.0,0.015267175572519083,0.0,0.9847328244274809,0.11013698630136987,0.45187214611872145,0.22337899543378995,0.2146118721461187,0.5028075548749362
72,967.6910229645094,1.7943632567849688,0.0,0.0,2004.6043841336118,7.30205636743215,0.8413361169102297,0.9530271398747391,6.94258872651357,2040.0,2160.0,0.09812108559498957,0.0,0.9018789144050104,0.10329273793414524,0.40580363855059387,0.2692828146143437,0.22162080890091715,0.5311227457824317
73,971.3330472103004,1.3304721030042919,0.0,0.0,2059.9124463519315,0.5120944206008583,0.7107296137339055,0.6197424892703862,7.163090128755365,2050.0,2190.0,0.01630901287553648,0.0,0.9836909871244636,0.07896944278010785,0.37147992810065905,0.2720191731575794,0.2775314559616537,0.46580645161290324
74,983.0913242009133,1.5262557077625571,0.0,0.0,2049.8892694063925,0.43738584474885844,0.704337899543379,0.821917808219178,6.906392694063927,2040.0,2160.0,0.019406392694063926,0.0,0.980593607305936,0.09338842975206611,0.4325619834710744,0.2662809917355372,0.2077685950413223,0.5385190725504861
75,922.4593241551939,1.9224030037546933,0.0,0.0,2004.2478097622027,8.497183979974968,1.018773466833542,0.9036295369211514,7.5919899874843555,2040.0,2160.0,0.09386733416770963,0.0,0.9061326658322904,0.11127596439169139,0.4310913287174415,0.2828882294757666,0.17474447741510057,0.4700520833333333
76,964.4397689768977,1.1014851485148516,0.0,0.0,2066.7640264026404,0.11262376237623763,0.5643564356435643,0.5371287128712872,6.778052805280528,2050.0,2190.0,0.00825082508250825,0.0,0.9917491749174917,0.07303712720632989,0.30906877662811927,0.34181375532562386,0.27608034083992694,0.48764044943820223
77,968.917225950783,1.890380313199105,0.0,0.0,2072.675615212528,0.6106152125279641,0.9284116331096197,0.9619686800894854,6.982102908277405,2050.0,2220.0,0.020134228187919462,0.0,0.9798657718120806,0.0943607818007049,0.42838833707145146,0.2330983659083627,0.24415251521948095,0.5088757396449705
78,995.7746192893401,1.8913705583756346,0.0,0.0,2045.953299492386,4.25994923857868,0.9116751269035533,0.9796954314720813,7.3736040609137055,2050.0,2200.0,0.05583756345177665,0.0,0.9441624365482234,0.09706732755059892,0.4174583505438524,0.2749552526504199,0.21051906925512873,0.5179817498658078
79,985.5791701947502,1.3293818797629129,0.0,0.0,2057.50550381033,1.7370787468247246,0.6892464013547841,0.6401354784081287,7.488569009314141,2050.0,2200.0,0.0279424216765453,0.0,0.9720575783234547,0.07338308457711443,0.38466757123473544,0.28968792401628224,0.2522614201718679,0.48152866242038217
80,948.7741559953434,1.5180442374854481,0.0,0.0,2053.500582072177,-0.13456344586728752,0.7729918509895227,0.7450523864959255,7.50523864959255,2040.0,2150.0,0.005820721769499418,0.0,0.9941792782305006,0.08391499922444548,0.4783620288506282,0.24507522878858384,0.19264774313634248,0.49079754601226994
81,957.6890322580646,2.345806451612903,0.0,0.0,2031.6154838709676,5.674941935483871,1.0361290322580645,1.3096774193548386,7.285161290322581,2050.0,2170.0,0.07354838709677419,0.0,0.9264516129032258,0.11654268508678711,0.44155154091392135,0.2500885582713425,0.191817215727949,0.5583058305830583
82,990.2876602564103,1.7612179487179487,0.0,0.0,2058.8221153846152,1.236746794871795,0.9118589743589743,0.8493589743589743,7.114583333333333,2060.0,2190.0,0.020833333333333332,0.0,0.9791666666666666,0.07275594098434508,0.3293163644554567,0.320418966099786,0.2775087284604122,0.4822565969062784
83,961.0638554216868,2.1590361445783133,0.0,0.0,2045.4819277108434,1.8017831325301206,1.0614457831325301,1.0975903614457831,7.634939759036144,2040.0,2160.0,0.027710843373493974,0.0,0.9722891566265061,0.09436641944137604,0.4738835411077797,0.24364841407606122,0.18810162537478303,0.5083705357142857
84,937.1965811965812,1.6784188034188035,0.0,0.0,1998.2745726495727,8.918963675213675,0.8376068376068376,0.8408119658119658,7.3664529914529915,2040.0,2160.0,0.11004273504273504,0.0,0.8899572649572649,0.10369833212472807,0.39245830311820157,0.32414793328498914,0.17969543147208122,0.5009548058561426
85,981.1970096745822,1.2656112576956904,0.0,0.0,2057.8786279683377,0.9326561125769569,0.6429199648197009,0.6226912928759895,7.240105540897098,2050.0,2190.0,0.02198768689533861,0.0,0.9780123131046614,0.07810981535471331,0.3500971817298348,0.3162050534499514,0.2555879494655005,0.49200833912439196
86,959.4783147459727,1.6096654275092936,0.0,0.0,2050.3928128872367,-0.2784634448574969,0.8475836431226765,0.7620817843866171,7.289962825278811,2040.0,2150.0,0.006195786864931847,0.0,0.9938042131350682,0.09824919258881523,0.4360020397756247,0.2796192418833928,0.18612952575216726,0.47344110854503463
87,955.319587628866,1.6711340206185568,0.0,0.0,2015.518556701031,5.7889587628865975,0.790721649484536,0.8804123711340206,7.195876288659794,2040.0,2150.0,0.08247422680412371,0.0,0.9175257731958762,0.10444126074498568,0.4054441260744986,0.2740687679083095,0.2160458452722063,0.526835286859963
88,983.1619256017506,1.1663019693654266,0.0,0.0,2064.0838803792853,0.38388767323121803,0.5981035740335522,0.5681983953318746,7.196936542669584,2050.0,2190.0,0.014587892049598834,0.0,0.9854121079504011,0.06395054221141178,0.30525995743387047,0.3428600385122124,0.28792946184250534,0.48717948717948717
89,955.0,2.046186895810956,0.0,0.0,2057.43179377014,-0.05659505907626205,1.0816326530612246,0.9645542427497314,7.626208378088077,2050.0,2160.0,0.013963480128893663,0.0,0.9860365198711063,0.08183098591549295,0.49619718309859157,0.24549295774647886,0.17647887323943662,0.4713910761154856
90,956.6197802197802,2.2703296703296703,0.0,0.0,2028.9,5.38989010989011,1.0406593406593407,1.2296703296703297,7.554945054945055,2050.0,2180.0,0.07802197802197802,0.0,0.921978021978022,0.10618181818181818,0.4295272727272727,0.28450909090909093,0.17978181818181818,0.5416263310745402
91,938.2125850340136,2.377551020408163,0.0,0.0,2070.2057823129253,0.5469132653061225,1.2491496598639455,1.1284013605442176,6.977891156462585,2050.0,2200.0,0.01445578231292517,0.0,0.9855442176870748,0.07518888618084328,0.353887399463807,0.27674872044845233,0.2941749939068974,0.4746065808297568
92,944.748046875,3.2001953125,0.0,0.0,2058.2646484375,0.392626953125,1.5546875,1.6455078125,7.150390625,2050.0,2170.0,0.0146484375,0.0,0.9853515625,0.0826276973504507,0.42037694618956567,0.2660475279978148,0.2309478284621688,0.5141898077509918
93,951.7042532146389,2.2898120672601383,0.0,0.0,2023.7992087042533,5.614589515331356,1.0474777448071217,1.2423343224530168,7.722057368941642,2050.0,2160.0,0.09099901088031652,0.0,0.9090009891196835,0.08774177020622519,0.4520302292814141,0.25912642500320227,0.20110157550915844,0.542548596112311
94,952.3174242424243,1.7606060606060605,0.0,0.0,2059.796212121212,0.9837575757575757,0.8583333333333333,0.9022727272727272,6.753787878787879,2050.0,2200.0,0.01893939393939394,0.0,0.9810606060606061,0.07358384744812115,0.32192933258553,0.32484576556365674,0.2796410544026921,0.5124784853700516
95,976.6239813736903,2.1292200232828873,0.0,0.0,2062.825378346915,0.6768335273573923,1.0966239813736904,1.0325960419091968,7.5867287543655415,2050.0,2180.0,0.020954598370197905,0.0,0.9790454016298021,0.09053245358293693,0.442995243210066,0.29108485499462944,0.17538744821236765,0.48496446145434663
