generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
19,607.3013245033112,0.2251655629139073,8.85430463576159,14.817880794701987,1489.5662251655629,-2.0218211920529803,0.09933774834437085,0.12582781456953643,6.728476821192053,1590.0,2110.0,0.0,0.6788079470198676,0.3211920529801324,0.1186023622047244,0.4547244094488189,0.29822834645669294,0.12844488188976377,0.5588235294117647
20,600.7771428571428,0.5428571428571428,8.582857142857144,14.554285714285715,1455.2457142857143,-1.9882285714285715,0.3657142857142857,0.17714285714285713,5.28,1581.0,1970.0,0.0,0.6742857142857143,0.32571428571428573,0.11471861471861472,0.6017316017316018,0.21536796536796537,0.06818181818181818,0.3263157894736842
21,575.4632352941177,0.13970588235294118,9.029411764705882,14.794117647058824,1445.875,-1.7520588235294117,0.11764705882352941,0.022058823529411766,4.588235294117647,1595.0,2020.0,0.0,0.5441176470588235,0.45588235294117646,0.1955128205128205,0.6009615384615384,0.14102564102564102,0.0625,0.15789473684210525
22,553.1802325581396,0.5697674418604651,10.680232558139535,18.86627906976744,1354.2906976744187,-1.946046511627907,0.23255813953488372,0.3372093023255814,5.441860465116279,1349.5,2109.9,0.0,0.7674418604651163,0.23255813953488372,0.13675213675213677,0.4893162393162393,0.2916666666666667,0.08226495726495726,0.5918367346938775
23,572.9753086419753,0.4012345679012346,9.919753086419753,16.64814814814815,1373.7777777777778,-1.9483333333333333,0.24691358024691357,0.15432098765432098,5.160493827160494,1429.5,1960.0,0.0,0.7160493827160493,0.2839506172839506,0.10406698564593302,0.5586124401913876,0.29784688995215314,0.039473684210526314,0.38461538461538464
24,544.5342465753424,0.4931506849315068,10.198630136986301,18.061643835616437,1315.6164383561643,-1.872054794520548,0.2054794520547945,0.2876712328767123,4.97945205479452,1379.0,2010.0,0.0,0.6986301369863014,0.3013698630136986,0.1623108665749656,0.6918844566712518,0.09353507565337002,0.052269601100412656,0.5833333333333334
25,582.0612244897959,0.16326530612244897,10.66326530612245,17.775510204081634,1368.530612244898,-1.8851360544217688,0.10884353741496598,0.05442176870748299,5.846938775510204,1358.5,2037.6,0.0,0.7278911564625851,0.272108843537415,0.13205351948807445,0.43106457242582896,0.27108784176847006,0.16579406631762653,0.3333333333333333
26,582.2543352601156,0.5606936416184971,9.271676300578035,15.971098265895954,1387.8612716763005,-1.8063005780346821,0.30057803468208094,0.26011560693641617,5.641618497109826,1430.0,1960.0,0.0,0.6647398843930635,0.3352601156069364,0.10348360655737705,0.6096311475409836,0.2182377049180328,0.06864754098360656,0.4639175257731959
27,567.963190184049,0.48466257668711654,8.865030674846626,15.404907975460123,1427.0981595092026,-1.7620858895705522,0.2331288343558282,0.25153374233128833,5.257668711656442,1517.0,2020.0,0.0,0.6012269938650306,0.3987730061349693,0.14935822637106183,0.6266044340723453,0.14585764294049008,0.07817969661610269,0.5189873417721519
28,566.3148148148148,0.4666666666666667,9.914814814814815,18.066666666666666,1336.9814814814815,-1.9455925925925928,0.16296296296296298,0.3037037037037037,5.911111111111111,1372.0,1990.0,0.0,0.7666666666666667,0.23333333333333334,0.13721804511278196,0.5344611528822055,0.14223057644110276,0.18609022556390978,0.6507936507936508
29,583.2511627906977,0.15348837209302327,9.590697674418605,17.088372093023256,1355.6883720930232,-2.1751627906976747,0.06976744186046512,0.08372093023255814,6.311627906976744,1405.0,1960.0,0.0,0.7488372093023256,0.25116279069767444,0.09874723655121592,0.5939572586588062,0.2196020633750921,0.08769344141488578,0.5454545454545454
30,614.0287769784172,0.38848920863309355,7.100719424460432,11.971223021582734,1551.3597122302158,-2.024388489208633,0.17985611510791366,0.20863309352517986,4.690647482014389,1706.0,2020.0,0.0,0.6546762589928058,0.34532374100719426,0.17024539877300612,0.6426380368098159,0.11503067484662577,0.07208588957055215,0.5370370370370371
31,547.0165289256198,0.14049586776859505,11.636363636363637,21.16115702479339,1239.98347107438,-2.012107438016529,0.06198347107438017,0.07851239669421488,6.128099173553719,1260.5,1860.9,0.0,0.7975206611570248,0.2024793388429752,0.10586648685097774,0.4983142279163857,0.27781523937963587,0.11800404585300067,0.5588235294117647
32,561.4782608695652,1.076086956521739,10.603260869565217,19.02173913043478,1296.2228260869565,-1.871195652173913,0.5597826086956522,0.5163043478260869,5.065217391304348,1334.5,1960.0,0.0,0.7282608695652174,0.2717391304347826,0.12875536480686695,0.5504291845493562,0.24570815450643776,0.07510729613733906,0.4797979797979798
33,549.7055214723927,0.5153374233128835,10.52760736196319,19.39877300613497,1265.8098159509202,-2.168036809815951,0.3128834355828221,0.20245398773006135,5.883435582822086,1275.0,1954.6000000000004,0.0,0.803680981595092,0.19631901840490798,0.1678832116788321,0.5630865484880083,0.23566214807090718,0.03336809176225235,0.39285714285714285
34,548.6832740213523,0.3736654804270463,11.064056939501778,20.612099644128115,1260.4804270462635,-2.110604982206406,0.17437722419928825,0.199288256227758,6.245551601423488,1279.0,1970.0,0.0,0.7722419928825622,0.2277580071174377,0.1378917378917379,0.5316239316239316,0.15384615384615385,0.17663817663817663,0.5333333333333333
35,549.0564102564102,0.29743589743589743,10.661538461538461,20.72820512820513,1212.123076923077,-2.025794871794872,0.18461538461538463,0.11282051282051282,5.420512820512821,1210.0,1839.6,0.0,0.8,0.2,0.09176915799432356,0.5562913907284768,0.21475875118259224,0.13718070009460737,0.3793103448275862
36,586.9877300613497,0.7730061349693251,9.54601226993865,18.067484662576685,1329.0184049079755,-2.009631901840491,0.4601226993865031,0.3128834355828221,5.41717791411043,1327.0,2010.0,0.0,0.7423312883435583,0.25766871165644173,0.16194790486976218,0.5368063420158551,0.22650056625141562,0.07474518686296716,0.40476190476190477
37,570.094696969697,0.23484848484848486,10.981060606060606,19.268939393939394,1316.2727272727273,-1.867878787878788,0.10984848484848485,0.125,6.363636363636363,1367.5,1997.0000000000002,0.0,0.6818181818181818,0.3181818181818182,0.14166666666666666,0.5136904761904761,0.2375,0.10714285714285714,0.532258064516129
38,601.2634146341463,0.6,9.609756097560975,17.95609756097561,1338.2682926829268,-2.025951219512195,0.2780487804878049,0.32195121951219513,6.102439024390244,1392.0,1960.0,0.0,0.7609756097560976,0.23902439024390243,0.1342925659472422,0.5979216626698641,0.1079136690647482,0.15987210231814547,0.5365853658536586
39,577.4395161290323,0.18548387096774194,10.254032258064516,19.278225806451612,1275.467741935484,-2.1054032258064517,0.09274193548387097,0.09274193548387097,6.508064516129032,1244.5,2007.6,0.0,0.7580645161290323,0.24193548387096775,0.14622057001239158,0.5582403965303594,0.22862453531598512,0.06691449814126393,0.5
40,592.8770764119602,0.5880398671096345,10.451827242524917,19.461794019933556,1300.6910299003323,-2.065448504983389,0.27906976744186046,0.3089700996677741,6.730897009966777,1295.0,1950.0,0.0,0.7906976744186046,0.20930232558139536,0.13820335636722605,0.4397828232971372,0.28035538005923,0.1416584402764067,0.5254237288135594
41,587.8982300884956,0.2079646017699115,8.756637168141593,17.07079646017699,1370.1238938053098,-2.0014159292035396,0.11504424778761062,0.09292035398230089,5.929203539823009,1474.5,1960.0,0.0,0.7168141592920354,0.2831858407079646,0.0880597014925373,0.5634328358208955,0.25223880597014925,0.0962686567164179,0.44680851063829785
42,579.2944162436548,0.4365482233502538,10.253807106598984,19.18781725888325,1272.2030456852792,-2.0626395939086297,0.26903553299492383,0.16751269035532995,6.091370558375634,1244.0,2000.0,0.0,0.7360406091370558,0.2639593908629442,0.18,0.5258333333333334,0.23416666666666666,0.06,0.38372093023255816
43,599.8655172413793,0.5793103448275863,9.858620689655172,18.079310344827586,1357.996551724138,-1.9081379310344828,0.27241379310344827,0.30689655172413793,6.6689655172413795,1357.0,2031.3000000000002,0.0,0.7137931034482758,0.28620689655172415,0.13650465356773525,0.44570837642192346,0.2942088934850052,0.12357807652533609,0.5297619047619048
44,592.6467391304348,1.0271739130434783,8.91304347826087,16.945652173913043,1358.3260869565217,-1.9309239130434783,0.46195652173913043,0.5652173913043478,6.646739130434782,1407.0,1970.0,0.0,0.7065217391304348,0.29347826086956524,0.09893704006541292,0.7105478331970564,0.107113654946852,0.08340147179067865,0.5502645502645502
45,577.0053191489362,0.3723404255319149,10.5,20.02127659574468,1232.4255319148936,-1.8886170212765958,0.23404255319148937,0.13829787234042554,6.3936170212765955,1189.0,1993.0,0.0,0.7021276595744681,0.2978723404255319,0.16139767054908485,0.5906821963394343,0.18801996672212978,0.059900166389351084,0.37142857142857144
46,580.5544871794872,0.8525641025641025,10.679487179487179,20.685897435897434,1232.7115384615386,-2.021730769230769,0.391025641025641,0.46153846153846156,6.115384615384615,1214.0,1887.4,0.0,0.8205128205128205,0.1794871794871795,0.11635220125786164,0.4591194968553459,0.26834381551362685,0.15618448637316562,0.5413533834586466
47,612.5458515283843,0.6069868995633187,8.414847161572052,17.606986899563317,1299.0480349344978,-1.9864628820960697,0.2925764192139738,0.314410480349345,6.179039301310044,1283.0,1884.8000000000002,0.0,0.8209606986899564,0.17903930131004367,0.07773851590106007,0.5950530035335689,0.24098939929328622,0.0862190812720848,0.5179856115107914
48,573.1573033707865,0.47191011235955055,10.747191011235955,20.90449438202247,1185.8258426966293,-2.1624719101123597,0.2696629213483146,0.20224719101123595,6.0,1211.5,1734.0000000000002,0.0,0.8370786516853933,0.16292134831460675,0.14794007490636704,0.6432584269662921,0.12827715355805244,0.08052434456928839,0.42857142857142855
49,629.4498480243161,0.2887537993920973,9.075987841945288,18.10030395136778,1318.984802431611,-1.9336778115501518,0.1641337386018237,0.12462006079027356,6.96048632218845,1325.0,2010.0,0.0,0.7386018237082067,0.2613981762917933,0.12314410480349346,0.45414847161572053,0.30087336244541485,0.12183406113537118,0.43157894736842106
50,630.9120370370371,0.7361111111111112,8.800925925925926,16.36111111111111,1379.8564814814815,-1.9644907407407406,0.25462962962962965,0.48148148148148145,5.893518518518518,1460.5,1970.0,0.0,0.7083333333333334,0.2916666666666667,0.09190887666928516,0.5773762765121759,0.20031421838177532,0.13040062843676356,0.6540880503144654
51,609.5721153846154,0.20673076923076922,8.725961538461538,16.807692307692307,1358.3846153846155,-1.9576923076923076,0.10096153846153846,0.10576923076923077,6.091346153846154,1430.0,2010.0,0.0,0.7067307692307693,0.2932692307692308,0.1420678768745067,0.531965272296764,0.265982636148382,0.05998421468034728,0.5116279069767442
52,617.5631768953068,0.631768953068592,9.126353790613718,17.72563176895307,1351.231046931408,-1.9452707581227437,0.36823104693140796,0.26353790613718414,5.9422382671480145,1338.0,2028.2,0.0,0.7472924187725631,0.2527075812274368,0.13122721749696234,0.4532199270959903,0.2818955042527339,0.1336573511543135,0.41714285714285715
53,664.4549356223176,0.5064377682403434,9.283261802575108,17.510729613733904,1336.9055793991417,-2.035236051502146,0.19742489270386265,0.3090128755364807,6.261802575107296,1321.0,1973.2,0.0,0.7553648068669528,0.2446351931330472,0.0884167237834133,0.5613433858807403,0.273474982864976,0.07676490747087046,0.6101694915254238
54,617.8899082568807,0.6055045871559633,10.76605504587156,20.73394495412844,1196.6605504587155,-2.1604128440366974,0.3853211009174312,0.22018348623853212,6.715596330275229,1143.0,1993.7,0.0,0.7844036697247706,0.21559633027522937,0.13866120218579234,0.6215846994535519,0.15505464480874318,0.08469945355191257,0.36363636363636365
55,650.9863945578231,0.3333333333333333,8.73469387755102,16.60544217687075,1377.6326530612246,-1.9149319727891156,0.1598639455782313,0.17346938775510204,6.2687074829931975,1390.5,1989.4,0.0,0.7551020408163265,0.24489795918367346,0.1090613130765057,0.48399348887683125,0.2761801410743353,0.13076505697232774,0.5204081632653061
56,616.3348214285714,0.7321428571428571,9.196428571428571,18.125,1292.044642857143,-1.999107142857143,0.39285714285714285,0.3392857142857143,5.946428571428571,1342.5,1902.8000000000004,0.0,0.75,0.25,0.09009009009009009,0.551051051051051,0.22897897897897898,0.12987987987987987,0.4634146341463415
57,656.0456852791879,0.25380710659898476,8.862944162436548,16.98477157360406,1365.9746192893401,-2.0450253807106598,0.15736040609137056,0.09644670050761421,6.477157360406092,1430.0,2005.8,0.0,0.7614213197969543,0.23857868020304568,0.12774294670846395,0.6105015673981191,0.2170846394984326,0.04467084639498432,0.38
58,640.1297935103245,0.3834808259587021,10.056047197640117,19.80825958702065,1265.2713864306784,-2.054188790560472,0.12979351032448377,0.2536873156342183,6.144542772861357,1226.0,1950.0,0.0,0.7876106194690266,0.21238938053097345,0.12626020163226115,0.49831973115698514,0.1982717234757561,0.1771483437349976,0.6615384615384615
59,652.1594684385382,0.3953488372093023,9.249169435215947,17.66112956810631,1324.252491694352,-1.967674418604651,0.19601328903654486,0.19933554817275748,6.916943521594685,1391.0,1928.0,0.0,0.7674418604651163,0.23255813953488372,0.10710854947166186,0.5307396733909702,0.2377521613832853,0.12439961575408261,0.5042016806722689
60,641.6859504132232,0.384297520661157,8.545454545454545,16.326446280991735,1380.3347107438017,-1.8527685950413224,0.15702479338842976,0.22727272727272727,6.396694214876033,1425.0,2010.0,0.0,0.6735537190082644,0.32644628099173556,0.1375968992248062,0.5083979328165374,0.23578811369509045,0.1182170542635659,0.5913978494623656
61,667.3660714285714,0.46651785714285715,9.435267857142858,17.537946428571427,1357.8035714285713,-1.8892857142857142,0.24330357142857142,0.22321428571428573,6.629464285714286,1385.0,2010.0,0.0,0.7299107142857143,0.2700892857142857,0.10437710437710437,0.40505050505050505,0.3367003367003367,0.15387205387205388,0.4784688995215311
62,647.0696721311475,0.4426229508196721,9.71311475409836,18.85655737704918,1293.639344262295,-1.9546311475409837,0.12295081967213115,0.319672131147541,6.577868852459017,1274.5,1970.0,0.0,0.7622950819672131,0.23770491803278687,0.09781931464174455,0.5190031152647975,0.2884735202492212,0.09470404984423676,0.7222222222222222
63,672.0553359683795,0.5652173913043478,8.810276679841897,16.33201581027668,1377.2134387351778,-1.9397233201581028,0.2964426877470356,0.26877470355731226,6.794466403162056,1421.0,2020.0,0.0,0.6956521739130435,0.30434782608695654,0.13089005235602094,0.49912739965095987,0.27806864456079117,0.09191390343222804,0.4755244755244755
64,693.0847457627119,0.4745762711864407,8.624697336561743,16.23728813559322,1405.7021791767554,-1.9938014527845038,0.25907990314769974,0.21549636803874092,6.929782082324455,1416.0,2068.0,0.0,0.7239709443099274,0.27602905569007263,0.1069182389937107,0.5041928721174004,0.2071977638015374,0.1816911250873515,0.45408163265306123
65,714.8333333333334,0.5753968253968254,6.7896825396825395,12.916666666666666,1512.404761904762,-1.6867063492063492,0.2896825396825397,0.2857142857142857,6.595238095238095,1633.0,2010.0,0.0,0.5555555555555556,0.4444444444444444,0.08724428399518652,0.5734055354993983,0.2286401925391095,0.11070998796630566,0.496551724137931
66,697.7285223367697,0.46735395189003437,8.25085910652921,15.474226804123711,1412.0274914089348,-1.8657044673539518,0.25773195876288657,0.20962199312714777,6.711340206185567,1496.0,2020.0,0.0,0.6391752577319587,0.36082474226804123,0.13210445468509985,0.5166410650281618,0.24987199180747569,0.10138248847926268,0.4485294117647059
67,687.8487584650113,0.5259593679458239,8.82844243792325,16.756207674943568,1374.2708803611738,-1.8994356659142213,0.28216704288939054,0.24379232505643342,6.415349887133183,1410.0,2015.6000000000001,0.0,0.690744920993228,0.309255079006772,0.10731878958479944,0.44018296973962,0.2881773399014778,0.16432090077410275,0.463519313304721
68,700.9245283018868,0.7547169811320755,6.935849056603773,13.320754716981131,1502.7018867924528,-1.6703396226415095,0.32452830188679244,0.43018867924528303,6.350943396226415,1595.0,2040.0,0.0,0.5433962264150943,0.45660377358490567,0.08080808080808081,0.5882352941176471,0.1919191919191919,0.13903743315508021,0.57
69,694.9597701149426,0.9252873563218391,8.913793103448276,16.347701149425287,1391.4827586206898,-1.9673850574712644,0.35919540229885055,0.5660919540229885,7.566091954022989,1446.5,2020.0,0.0,0.6954022988505747,0.3045977011494253,0.10824154956323585,0.5260159513862515,0.263577668059248,0.10216483099126472,0.6118012422360248
70,678.8364116094987,0.6886543535620053,8.596306068601583,16.75197889182058,1393.9261213720317,-1.9456992084432716,0.35883905013192613,0.32981530343007914,7.211081794195251,1400.0,2042.0,0.0,0.6992084432717678,0.3007915567282322,0.1309915843395536,0.4478594950603732,0.2806439809732894,0.14050493962678376,0.4789272030651341
71,682.1350482315113,0.954983922829582,7.697749196141479,15.639871382636656,1394.9003215434084,-2.0335048231511252,0.4565916398713826,0.4983922829581994,6.437299035369775,1453.0,1990.0,0.0,0.7009646302250804,0.2990353697749196,0.07892107892107893,0.5304695304695305,0.2792207792207792,0.11138861138861139,0.5218855218855218
72,651.8333333333334,0.5720720720720721,10.054054054054054,19.60810810810811,1237.8693693693695,-1.9955855855855855,0.31981981981981983,0.25225225225225223,6.824324324324325,1204.5,1966.3,0.0,0.7522522522522522,0.24774774774774774,0.1306930693069307,0.5782178217821782,0.2297029702970297,0.061386138613861385,0.4409448818897638
73,676.7531172069826,0.48129675810473815,8.962593516209477,17.478802992518702,1346.713216957606,-2.064089775561097,0.2119700748129676,0.26932668329177056,6.745635910224439,1368.0,2021.0,0.0,0.7605985037406484,0.23940149625935161,0.12199630314232902,0.4414048059149723,0.29279112754158965,0.14380776340110907,0.5595854922279793
74,684.0940766550523,1.0313588850174216,8.78397212543554,17.142857142857142,1344.2891986062718,-1.910836236933798,0.46689895470383275,0.5644599303135889,6.355400696864112,1351.0,1980.0,0.0,0.7073170731707317,0.2926829268292683,0.11458333333333333,0.5893640350877193,0.15405701754385964,0.14199561403508773,0.5472972972972973
75,629.2758620689655,1.0459770114942528,9.969348659003831,20.32950191570881,1226.9463601532566,-2.1688122605363986,0.4444444444444444,0.6015325670498084,7.007662835249042,1194.0,2000.0,0.0,0.789272030651341,0.210727969348659,0.13340623291416073,0.5483870967741935,0.24220885729907052,0.07599781301257517,0.575091575091575
76,707.8490196078432,0.8156862745098039,8.990196078431373,17.072549019607845,1378.370588235294,-1.9265686274509803,0.36666666666666664,0.44901960784313727,6.643137254901961,1371.5,2040.0,0.0,0.7019607843137254,0.2980392156862745,0.11658795749704841,0.3857733175914994,0.30312868949232585,0.19451003541912631,0.5504807692307693
77,693.8401486988847,0.5762081784386617,8.230483271375464,15.817843866171003,1408.921933085502,-1.859368029739777,0.15985130111524162,0.4163568773234201,6.743494423791821,1427.0,1990.0,0.0,0.6988847583643123,0.30111524163568776,0.0733186328555678,0.6047409040793826,0.24310915104740904,0.07883131201764057,0.7225806451612903
78,655.7309236947791,0.5421686746987951,10.072289156626505,19.78714859437751,1223.425702811245,-2.027831325301205,0.3253012048192771,0.21686746987951808,7.469879518072289,1229.0,1972.0000000000002,0.0,0.8072289156626506,0.1927710843373494,0.1381720430107527,0.5973118279569892,0.17634408602150536,0.08817204301075268,0.4
79,704.5801393728223,0.4529616724738676,8.186411149825783,15.89198606271777,1403.5662020905922,-1.850644599303136,0.22822299651567945,0.22473867595818817,7.16376306620209,1450.0,2020.0,0.0,0.6968641114982579,0.30313588850174217,0.0907101167315175,0.43044747081712065,0.3044747081712062,0.17436770428015563,0.49615384615384617
80,722.5122807017544,0.887719298245614,7.3578947368421055,14.094736842105263,1464.4842105263158,-1.8579298245614035,0.41403508771929826,0.47368421052631576,6.778947368421052,1530.0,2000.0,0.0,0.6280701754385964,0.3719298245614035,0.10300207039337474,0.5543478260869565,0.23395445134575568,0.10869565217391304,0.5335968379446641
81,712.603498542274,0.8454810495626822,8.358600583090379,15.629737609329446,1421.725947521866,-1.7905539358600582,0.478134110787172,0.3673469387755102,7.189504373177843,1534.0,2020.0,0.0,0.6501457725947521,0.3498542274052478,0.1151662611516626,0.5198702351987023,0.272911597729116,0.09205190592051905,0.43448275862068964
82,713.7521551724138,0.5237068965517241,8.131465517241379,15.325431034482758,1436.6012931034484,-1.714375,0.23922413793103448,0.28448275862068967,7.071120689655173,1508.5,2021.4,0.0,0.6508620689655172,0.34913793103448276,0.1075891496494971,0.4126790612618104,0.32551051508686374,0.15422127400182872,0.5432098765432098
83,713.4242424242424,0.7234848484848485,8.056818181818182,15.670454545454545,1403.5681818181818,-1.8711742424242424,0.2878787878787879,0.4356060606060606,6.734848484848484,1503.0,1970.0,0.0,0.6628787878787878,0.3371212121212121,0.08492688413948256,0.5179977502812149,0.296400449943757,0.10067491563554555,0.6020942408376964
84,712.1111111111111,0.8187134502923976,7.555555555555555,15.146198830409357,1426.7163742690059,-1.803888888888889,0.43567251461988304,0.3830409356725146,7.39766081871345,1463.0,2030.0,0.0,0.6666666666666666,0.3333333333333333,0.10158102766798419,0.5490118577075099,0.2276679841897233,0.12173913043478261,0.46785714285714286
85,677.9369158878504,0.2570093457943925,9.105140186915888,18.046728971962615,1323.9322429906542,-1.8768691588785045,0.13317757009345793,0.12383177570093458,7.107476635514018,1313.5,2020.0,0.0,0.75,0.25,0.1051939513477975,0.44543063773833,0.2856673241288626,0.16370808678500987,0.4818181818181818
86,654.4068965517241,0.7517241379310344,8.789655172413793,17.882758620689657,1305.9655172413793,-2.025,0.4068965517241379,0.3448275862068966,6.431034482758621,1328.0,1971.0000000000002,0.0,0.7344827586206897,0.2655172413793103,0.0938337801608579,0.5276139410187668,0.26058981233243966,0.11796246648793565,0.45871559633027525
87,653.7633333333333,0.9366666666666666,7.956666666666667,15.903333333333334,1384.7866666666666,-1.5376333333333334,0.58,0.3566666666666667,7.56,1481.0,1993.4,0.006666666666666667,0.6966666666666667,0.2966666666666667,0.11948853615520282,0.5811287477954145,0.21649029982363316,0.08289241622574955,0.3807829181494662
88,696.3645418326694,0.5776892430278885,9.288844621513944,17.695219123505975,1343.3187250996016,-1.996593625498008,0.3286852589641434,0.24900398406374502,7.221115537848606,1345.0,2020.0,0.0,0.7211155378486056,0.2788844621513944,0.11613793103448276,0.45489655172413795,0.24662068965517242,0.1823448275862069,0.43103448275862066
89,690.4576612903226,0.49798387096774194,8.4375,16.766129032258064,1374.6149193548388,-1.9092943548387096,0.2217741935483871,0.2762096774193548,7.443548387096774,1410.0,2000.0,0.0,0.7076612903225806,0.2923387096774194,0.1080715059588299,0.4875406283856988,0.2814192849404117,0.12296858071505959,0.5546558704453441
