generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
20,437.17424242424244,0.06818181818181818,12.022727272727273,20.613636363636363,1228.121212121212,-1.9867424242424243,0.015151515151515152,0.05303030303030303,5.333333333333333,1183.0,1868.0,0.0,0.8409090909090909,0.1590909090909091,0.17755681818181818,0.7173295454545454,0.09232954545454546,0.01278409090909091,0.7777777777777778
21,416.6984126984127,0.5317460317460317,12.484126984126984,21.015873015873016,1201.047619047619,-1.8701587301587304,0.20634920634920634,0.3253968253968254,5.134920634920635,1177.0,1975.5,0.0,0.746031746031746,0.25396825396825395,0.21020092735703247,0.6707882534775889,0.09582689335394126,0.023183925811437404,0.6119402985074627
22,480.52222222222224,0.3055555555555556,11.644444444444444,19.916666666666668,1287.5055555555555,-2.1911666666666667,0.12777777777777777,0.17777777777777778,6.661111111111111,1271.0,2090.0,0.0,0.7611111111111111,0.2388888888888889,0.13261050875729774,0.6288573811509591,0.20100083402835697,0.03753127606338615,0.5818181818181818
23,445.3862068965517,0.4,13.248275862068965,22.944827586206898,1110.8275862068965,-2.08551724137931,0.15862068965517243,0.2413793103448276,4.6482758620689655,1099.0,1825.3999999999999,0.0,0.7517241379310344,0.2482758620689655,0.1632047477744807,0.6750741839762612,0.10385756676557864,0.057863501483679525,0.603448275862069
24,559.1384615384616,0.5153846153846153,9.169230769230769,16.153846153846153,1392.0153846153846,-1.8122307692307693,0.3076923076923077,0.2076923076923077,4.892307692307693,1394.5,2010.0,0.0,0.6153846153846154,0.38461538461538464,0.22169811320754718,0.6415094339622641,0.11477987421383648,0.0220125786163522,0.40298507462686567
25,597.3272727272728,0.2636363636363636,8.74090909090909,15.813636363636364,1438.9636363636364,-1.8708636363636366,0.1,0.16363636363636364,5.445454545454545,1527.0,2031.0,0.0,0.6454545454545455,0.35454545454545455,0.11769616026711185,0.4974958263772955,0.2612687813021703,0.12353923205342238,0.6206896551724138
26,574.9819277108434,0.29518072289156627,9.204819277108435,16.626506024096386,1374.6385542168675,-1.9124698795180723,0.10240963855421686,0.1927710843373494,5.5,1428.5,1964.5,0.0,0.6987951807228916,0.30120481927710846,0.11281489594742607,0.6582694414019715,0.16100766703176342,0.06790799561883899,0.6530612244897959
27,623.9109589041096,0.6301369863013698,6.787671232876712,13.493150684931507,1494.527397260274,-1.8257534246575342,0.2328767123287671,0.3972602739726027,5.034246575342466,1560.0,2010.0,0.0,0.5821917808219178,0.4178082191780822,0.19591836734693877,0.6149659863945578,0.1360544217687075,0.053061224489795916,0.6304347826086957
28,600.9087591240876,0.33211678832116787,9.613138686131387,17.456204379562045,1355.2992700729926,-1.9102554744525546,0.18248175182481752,0.14963503649635038,6.2846715328467155,1396.0,1948.8000000000002,0.0,0.7007299270072993,0.29927007299270075,0.12137049941927991,0.48257839721254353,0.2450638792102207,0.15098722415795587,0.45054945054945056
29,592.2263157894737,0.3263157894736842,9.25263157894737,18.268421052631577,1290.457894736842,-2.1043684210526314,0.14210526315789473,0.18421052631578946,5.8,1272.5,1941.6999999999998,0.0,0.7894736842105263,0.21052631578947367,0.10617059891107078,0.5807622504537205,0.2422867513611615,0.07078039927404718,0.5645161290322581
30,610.7777777777778,0.3333333333333333,7.911111111111111,14.65925925925926,1411.437037037037,-1.6727407407407406,0.17777777777777778,0.15555555555555556,4.814814814814815,1454.0,2010.0,0.0,0.6444444444444445,0.35555555555555557,0.18153846153846154,0.7046153846153846,0.07846153846153846,0.03538461538461538,0.4666666666666667
31,585.7698744769874,0.20502092050209206,9.723849372384937,18.0836820083682,1336.7280334728034,-1.8718828451882845,0.16317991631799164,0.04184100418410042,6.046025104602511,1400.0,1990.0,0.0,0.7531380753138075,0.24686192468619247,0.11211072664359861,0.5093425605536333,0.26089965397923875,0.11764705882352941,0.20408163265306123
32,623.2471910112359,0.7078651685393258,7.657303370786517,15.157303370786517,1423.5112359550562,-1.74876404494382,0.25280898876404495,0.4550561797752809,5.53932584269663,1470.5,1963.0,0.0,0.6179775280898876,0.38202247191011235,0.12373225152129817,0.6196754563894523,0.19371196754563894,0.06288032454361055,0.6428571428571429
33,605.07299270073,0.5182481751824818,6.963503649635037,13.642335766423358,1458.6569343065694,-1.9846715328467153,0.38686131386861317,0.13138686131386862,4.416058394160584,1498.0,2010.0,0.0,0.6642335766423357,0.3357664233576642,0.18181818181818182,0.6512396694214876,0.10578512396694215,0.06115702479338843,0.2535211267605634
34,600.8019801980198,0.4306930693069307,9.089108910891088,18.564356435643564,1288.3762376237623,-2.189108910891089,0.24257425742574257,0.18811881188118812,5.623762376237623,1276.0,1888.1000000000001,0.0,0.7772277227722773,0.22277227722772278,0.11443661971830986,0.5924295774647887,0.2147887323943662,0.07834507042253522,0.4367816091954023
35,550.9777777777778,0.3277777777777778,10.28888888888889,21.233333333333334,1165.6944444444443,-1.9917777777777776,0.1111111111111111,0.21666666666666667,4.7555555555555555,1106.5,1872.3999999999999,0.0,0.7444444444444445,0.25555555555555554,0.11448598130841121,0.5829439252336449,0.20327102803738317,0.09929906542056074,0.6610169491525424
36,629.9929078014185,0.2907801418439716,7.446808510638298,14.75886524822695,1401.0283687943263,-1.9421276595744679,0.20567375886524822,0.0851063829787234,4.780141843971631,1379.0,2000.0,0.0,0.6170212765957447,0.3829787234042553,0.17210682492581603,0.712166172106825,0.06824925816023739,0.04747774480712166,0.2926829268292683
37,604.9366515837104,0.4660633484162896,7.334841628959276,15.606334841628959,1417.9864253393664,-1.7143891402714933,0.22171945701357465,0.24434389140271492,5.230769230769231,1384.0,2100.0,0.0,0.669683257918552,0.33031674208144796,0.14013840830449828,0.5112456747404844,0.22837370242214533,0.12024221453287197,0.5242718446601942
38,577.9952153110048,0.11961722488038277,7.741626794258373,15.62200956937799,1356.3014354066986,-1.6090909090909091,0.06698564593301436,0.05263157894736842,5.430622009569378,1370.0,1972.0000000000002,0.0,0.5454545454545454,0.45454545454545453,0.10572687224669604,0.5718061674008811,0.22290748898678414,0.09955947136563877,0.44
39,589.4556962025316,0.20253164556962025,7.60126582278481,16.550632911392405,1333.5189873417721,-2.014113924050633,0.11392405063291139,0.08860759493670886,5.158227848101266,1323.5,2020.0,0.0,0.6518987341772152,0.34810126582278483,0.1558282208588957,0.6809815950920245,0.1116564417177914,0.051533742331288344,0.4375
40,565.1061452513967,0.24022346368715083,8.810055865921788,18.75977653631285,1258.6759776536312,-1.9943016759776537,0.12849162011173185,0.11173184357541899,5.134078212290503,1184.0,1964.0000000000005,0.0,0.7039106145251397,0.29608938547486036,0.11099020674646355,0.5680087051142546,0.21980413492927095,0.10119695321001088,0.46511627906976744
41,612.40625,0.109375,7.03125,15.473958333333334,1378.3541666666667,-1.76984375,0.057291666666666664,0.052083333333333336,5.494791666666667,1351.5,1970.0,0.0,0.5833333333333334,0.4166666666666667,0.11279620853080569,0.5895734597156398,0.2075829383886256,0.09004739336492891,0.47619047619047616
42,553.6137931034483,0.3724137931034483,9.420689655172414,19.613793103448277,1202.3655172413794,-1.9856551724137932,0.2,0.1724137931034483,4.972413793103448,1172.0,1886.0,0.0,0.7310344827586207,0.2689655172413793,0.14979195561719832,0.710124826629681,0.11650485436893204,0.023578363384188627,0.46296296296296297
43,581.2777777777778,0.3484848484848485,8.45959595959596,18.045454545454547,1330.6616161616162,-1.8677272727272727,0.17676767676767677,0.1717171717171717,4.853535353535354,1282.5,1989.0000000000005,0.0,0.7222222222222222,0.2777777777777778,0.12382934443288242,0.5057232049947971,0.2351716961498439,0.13527575442247658,0.4927536231884058
44,564.7914438502673,0.44385026737967914,8.454545454545455,18.385026737967916,1259.8823529411766,-1.7646524064171123,0.1925133689839572,0.25133689839572193,5.411764705882353,1220.0,1960.0,0.0,0.6524064171122995,0.34759358288770054,0.09980237154150198,0.6245059288537549,0.21936758893280633,0.05632411067193676,0.5662650602409639
45,593.8978102189781,0.291970802919708,6.445255474452555,14.846715328467154,1399.8248175182482,-1.6793430656934305,0.23357664233576642,0.058394160583941604,4.598540145985401,1420.0,2010.0,0.0,0.5109489051094891,0.48905109489051096,0.14761904761904762,0.6857142857142857,0.1365079365079365,0.03015873015873016,0.2
46,552.1066666666667,0.3688888888888889,8.066666666666666,17.444444444444443,1350.7111111111112,-1.8854666666666668,0.15555555555555556,0.21333333333333335,5.0311111111111115,1348.0,2041.2,0.0,0.6444444444444445,0.35555555555555557,0.11219081272084806,0.534452296819788,0.18021201413427562,0.17314487632508835,0.5783132530120482
47,584.9607843137255,0.37745098039215685,6.7254901960784315,14.990196078431373,1406.7058823529412,-1.7375490196078431,0.2107843137254902,0.16666666666666666,5.294117647058823,1438.5,1990.0,0.0,0.5980392156862745,0.4019607843137255,0.0962962962962963,0.5416666666666666,0.2490740740740741,0.11296296296296296,0.44155844155844154
48,589.2894736842105,0.18421052631578946,6.927631578947368,15.875,1387.7105263157894,-1.827171052631579,0.09868421052631579,0.08552631578947369,5.256578947368421,1425.0,2020.0,0.0,0.6907894736842105,0.3092105263157895,0.15894868585732166,0.6382978723404256,0.1539424280350438,0.04881101376720901,0.4642857142857143
49,547.8333333333334,0.23076923076923078,8.705128205128204,20.021367521367523,1219.2179487179487,-1.8264529914529914,0.10683760683760683,0.12393162393162394,5.055555555555555,1100.0,1977.0000000000002,0.0,0.7222222222222222,0.2777777777777778,0.09382924767540152,0.4911242603550296,0.2865595942519019,0.12848689771766694,0.5370370370370371
50,564.5348837209302,0.27325581395348836,8.511627906976743,19.906976744186046,1140.2616279069769,-1.9977325581395349,0.12209302325581395,0.1511627906976744,4.773255813953488,1106.0,1796.000000000001,0.0,0.7209302325581395,0.27906976744186046,0.10840438489646773,0.5761266747868453,0.19366626065773446,0.1218026796589525,0.5531914893617021
51,520.4328358208955,0.029850746268656716,9.067164179104477,20.34328358208955,1170.5,-1.8514925373134328,0.014925373134328358,0.014925373134328358,4.8283582089552235,1062.0,1960.0,0.0,0.7014925373134329,0.29850746268656714,0.1391035548686244,0.732612055641422,0.09273570324574962,0.03554868624420402,0.5
52,575.937172774869,0.31413612565445026,7.146596858638744,16.13612565445026,1385.6492146596859,-1.5545026178010473,0.1256544502617801,0.18848167539267016,5.141361256544503,1415.0,1998.0,0.0,0.6963350785340314,0.3036649214659686,0.1109979633401222,0.5478615071283096,0.23217922606924643,0.10896130346232179,0.6
53,544.1210526315789,0.26842105263157895,9.094736842105263,20.957894736842107,1146.4105263157894,-2.1736842105263157,0.20526315789473684,0.06315789473684211,4.7368421052631575,1064.5,1851.0,0.0,0.7631578947368421,0.23684210526315788,0.1111111111111111,0.5266666666666666,0.2,0.1622222222222222,0.23529411764705882
54,553.4193548387096,0.25806451612903225,8.44516129032258,20.206451612903226,1138.090322580645,-2.119548387096774,0.2129032258064516,0.04516129032258064,5.245161290322581,1090.0,1633.0,0.0,0.8129032258064516,0.1870967741935484,0.11931119311193111,0.7072570725707257,0.15375153751537515,0.01968019680196802,0.175
55,538.180412371134,0.34536082474226804,8.84020618556701,20.355670103092784,1181.6752577319587,-1.7246907216494847,0.09278350515463918,0.25257731958762886,4.561855670103093,1028.0,2017.0000000000002,0.0,0.6082474226804123,0.3917525773195876,0.10282485875706214,0.5276836158192091,0.207909604519774,0.1615819209039548,0.7313432835820896
56,534.2251308900524,0.3403141361256545,7.952879581151833,19.01047120418848,1244.65445026178,-2.0317277486910994,0.21465968586387435,0.1256544502617801,4.659685863874346,1129.0,1960.0,0.0,0.680628272251309,0.3193717277486911,0.10561797752808989,0.5550561797752809,0.17303370786516853,0.1662921348314607,0.36923076923076925
57,519.1625,0.30625,7.55625,19.225,1173.21875,-1.924625,0.275,0.03125,5.3,1065.5,1885.5,0.0,0.74375,0.25625,0.125,0.6698113207547169,0.17452830188679244,0.030660377358490566,0.10204081632653061
58,576.7020202020202,0.10606060606060606,6.474747474747475,16.13131313131313,1359.3535353535353,-1.5680808080808082,0.005050505050505051,0.10101010101010101,4.9393939393939394,1357.0,2033.0,0.0,0.5959595959595959,0.40404040404040403,0.10429447852760736,0.5184049079754601,0.2361963190184049,0.1411042944785276,0.9523809523809523
59,535.1555555555556,0.19111111111111112,7.857777777777778,20.12,1148.5288888888888,-1.8888444444444445,0.11555555555555555,0.07555555555555556,5.168888888888889,1087.0,1827.9999999999998,0.0,0.76,0.24,0.08684436801375753,0.49183147033533964,0.29750644883920896,0.12381771281169389,0.3953488372093023
60,532.972027972028,0.21678321678321677,9.41958041958042,21.88111888111888,1090.4125874125873,-1.944055944055944,0.1958041958041958,0.02097902097902098,4.811188811188811,1102.0,1742.0,0.0,0.7412587412587412,0.25874125874125875,0.14534883720930233,0.6540697674418605,0.18313953488372092,0.01744186046511628,0.0967741935483871
61,550.7378640776699,0.08737864077669903,6.888349514563107,18.825242718446603,1255.2475728155339,-1.7626699029126214,0.05339805825242718,0.03398058252427184,4.728155339805825,1089.0,2060.0,0.0,0.6941747572815534,0.3058252427184466,0.09137577002053388,0.5441478439425051,0.23305954825462014,0.13141683778234087,0.3888888888888889
62,527.32,0.29,7.99,19.54,1203.94,-1.8297999999999999,0.185,0.105,4.725,1089.0,1960.0,0.0,0.685,0.315,0.11005291005291006,0.5375661375661376,0.2560846560846561,0.0962962962962963,0.3620689655172414
63,531.5424836601308,0.23529411764705882,7.411764705882353,17.81699346405229,1267.3856209150326,-2.0073202614379086,0.0392156862745098,0.19607843137254902,4.61437908496732,1194.0,2010.0,0.0,0.6928104575163399,0.30718954248366015,0.12464589235127478,0.6345609065155807,0.17138810198300283,0.06940509915014165,0.8333333333333334
64,521.0056179775281,0.2640449438202247,7.410112359550562,19.808988764044944,1205.8370786516855,-1.9470224719101124,0.10674157303370786,0.15730337078651685,5.01123595505618,1117.0,1953.0,0.0,0.7191011235955056,0.2808988764044944,0.10426008968609865,0.5930493273542601,0.2242152466367713,0.07847533632286996,0.5957446808510638
65,543.8578431372549,0.2696078431372549,7.1911764705882355,18.823529411764707,1210.3039215686274,-2.02,0.1568627450980392,0.11274509803921569,4.470588235294118,1106.0,1960.0,0.0,0.7254901960784313,0.27450980392156865,0.10087719298245613,0.5307017543859649,0.20285087719298245,0.16557017543859648,0.41818181818181815
66,524.027027027027,0.22972972972972974,8.16891891891892,20.56756756756757,1135.195945945946,-1.8931081081081083,0.006756756756756757,0.22297297297297297,4.418918918918919,1105.5,1844.3000000000004,0.0,0.7702702702702703,0.22972972972972974,0.12538226299694188,0.6513761467889908,0.17889908256880735,0.04434250764525994,0.9705882352941176
67,508.1094527363184,0.23383084577114427,8.616915422885572,21.33830845771144,1177.6318407960198,-1.6717910447761195,0.05472636815920398,0.1791044776119403,4.711442786069652,1055.0,1990.0,0.0,0.6915422885572139,0.30845771144278605,0.10242872228088701,0.53220696937698,0.249208025343189,0.11615628299894404,0.7659574468085106
68,524.6683417085427,0.16080402010050251,7.185929648241206,19.236180904522612,1206.1909547738694,-1.72321608040201,0.09045226130653267,0.07035175879396985,5.226130653266332,1020.0,1980.0,0.0,0.6331658291457286,0.36683417085427134,0.10384615384615385,0.5230769230769231,0.2230769230769231,0.15,0.4375
69,506.5176470588235,0.15294117647058825,9.194117647058823,22.941176470588236,1049.4764705882353,-1.803294117647059,0.06470588235294118,0.08823529411764706,5.3,917.0,1840.0,0.0,0.7470588235294118,0.2529411764705882,0.10432852386237514,0.6026637069922308,0.24195338512763595,0.051054384017758046,0.5769230769230769
70,533.3941176470588,0.17647058823529413,8.488235294117647,21.923529411764704,1137.335294117647,-1.868,0.029411764705882353,0.14705882352941177,4.605882352941176,1043.0,1862.0,0.0,0.7411764705882353,0.25882352941176473,0.12005108556832694,0.5555555555555556,0.22349936143039592,0.10089399744572158,0.8333333333333334
71,528.010101010101,0.015151515151515152,6.813131313131313,19.82323232323232,1176.080808080808,-1.8383838383838385,0.005050505050505051,0.010101010101010102,4.762626262626263,1024.0,1960.0,0.0,0.7272727272727273,0.2727272727272727,0.10604453870625663,0.5535524920466596,0.22799575821845175,0.11240721102863202,0.6666666666666666
72,533.7564102564103,0.25,7.615384615384615,20.012820512820515,1178.275641025641,-1.9888461538461537,0.12179487179487179,0.1282051282051282,5.685897435897436,1107.0,2000.0,0.0,0.7307692307692307,0.2692307692307692,0.13979706877113868,0.62119503945885,0.21871476888387825,0.020293122886133032,0.5128205128205128
73,513.4268292682926,0.1951219512195122,9.786585365853659,24.23780487804878,1033.3841463414635,-2.107012195121951,0.0975609756097561,0.0975609756097561,4.628048780487805,921.5,1671.0000000000005,0.0,0.75,0.25,0.1251646903820817,0.541501976284585,0.17391304347826086,0.15942028985507245,0.5
74,535.0,0.2569832402234637,7.731843575418995,19.3463687150838,1160.4301675977654,-1.7433519553072625,0.15083798882681565,0.10614525139664804,4.770949720670391,1010.0,1960.0,0.0,0.6983240223463687,0.3016759776536313,0.11007025761124122,0.5807962529274004,0.2224824355971897,0.08665105386416862,0.41304347826086957
75,530.3312883435583,0.3128834355828221,8.0,20.153374233128833,1147.8834355828221,-1.9822085889570553,0.15337423312883436,0.15950920245398773,4.705521472392638,1033.0,1996.0000000000002,0.0,0.7361963190184049,0.26380368098159507,0.11734028683181226,0.6440677966101694,0.1760104302477184,0.06258148631029987,0.5098039215686274
76,539.6700507614213,0.26903553299492383,6.730964467005077,18.776649746192895,1245.7868020304568,-1.9598477157360408,0.14720812182741116,0.1218274111675127,4.2944162436548226,1190.0,1984.0,0.0,0.7208121827411168,0.27918781725888325,0.10756501182033097,0.5342789598108747,0.1773049645390071,0.18085106382978725,0.4528301886792453
77,503.6820512820513,0.26153846153846155,8.0,20.743589743589745,1161.1641025641027,-1.7871794871794873,0.15384615384615385,0.1076923076923077,4.887179487179488,1032.0,1986.0,0.0,0.6615384615384615,0.3384615384615385,0.1049317943336831,0.546694648478489,0.2193074501573977,0.12906610703043023,0.4117647058823529
78,541.825,0.13125,6.725,17.70625,1273.275,-1.7659375000000002,0.03125,0.1,5.11875,1240.5,2010.0,0.0,0.59375,0.40625,0.115995115995116,0.6166056166056166,0.21978021978021978,0.047619047619047616,0.7619047619047619
79,529.5,0.17647058823529413,7.205882352941177,18.774509803921568,1240.485294117647,-1.598186274509804,0.07352941176470588,0.10294117647058823,4.857843137254902,1084.0,2070.0,0.0,0.6029411764705882,0.39705882352941174,0.09788092835519677,0.4924318869828456,0.28456104944500504,0.12512613521695257,0.5833333333333334
80,486.7771739130435,0.125,8.733695652173912,24.25,929.9021739130435,-1.8916304347826087,0.09782608695652174,0.02717391304347826,4.543478260869565,828.5,1566.0000000000014,0.0,0.7663043478260869,0.23369565217391305,0.11244019138755981,0.5550239234449761,0.22129186602870812,0.11124401913875598,0.21739130434782608
81,526.1851851851852,0.0,8.265432098765432,21.469135802469136,1126.3333333333333,-1.9439506172839507,0.0,0.0,5.283950617283951,990.5,1885.0,0.0,0.7098765432098766,0.29012345679012347,0.1261682242990654,0.6542056074766355,0.19976635514018692,0.01985981308411215,
82,516.0718232044198,0.2430939226519337,8.143646408839778,20.54696132596685,1194.2762430939226,-1.5660773480662982,0.027624309392265192,0.2154696132596685,4.878453038674033,1101.0,1990.0,0.0,0.6740331491712708,0.3259668508287293,0.11778029445073612,0.5288788221970555,0.26160815402038506,0.09173272933182333,0.8863636363636364
83,511.29378531073445,0.20903954802259886,8.700564971751412,22.112994350282484,1080.954802259887,-1.8305084745762712,0.14124293785310735,0.06779661016949153,4.621468926553672,995.0,1870.4,0.0,0.7740112994350282,0.22598870056497175,0.12224938875305623,0.49144254278728605,0.21026894865525672,0.17603911980440098,0.32432432432432434
84,526.1779141104295,0.25153374233128833,6.957055214723926,18.766871165644172,1216.7300613496932,-1.7203067484662578,0.15337423312883436,0.09815950920245399,5.411042944785276,1100.0,2020.0,0.0,0.5950920245398773,0.4049079754601227,0.1235827664399093,0.626984126984127,0.23922902494331066,0.01020408163265306,0.3902439024390244
85,531.2601156069364,0.24277456647398843,7.508670520231214,20.023121387283236,1227.5664739884394,-1.659364161849711,0.07514450867052024,0.1676300578034682,4.572254335260116,1080.0,2104.0000000000005,0.0,0.6358381502890174,0.36416184971098264,0.11757269279393173,0.5436156763590392,0.213653603034134,0.12515802781289506,0.6904761904761905
86,482.1937172774869,0.32460732984293195,8.790575916230367,22.146596858638745,1054.806282722513,-1.73586387434555,0.20418848167539266,0.12041884816753927,4.701570680628272,904.0,1950.0,0.0,0.680628272251309,0.3193717277486911,0.10579064587973273,0.5423162583518931,0.16258351893095768,0.18930957683741648,0.3709677419354839
87,494.12849162011173,0.22905027932960895,8.502793296089385,21.988826815642458,1090.5754189944134,-1.6701117318435754,0.0893854748603352,0.13966480446927373,5.223463687150838,932.0,1972.0000000000002,0.0,0.6145251396648045,0.3854748603351955,0.11229946524064172,0.6032085561497326,0.2449197860962567,0.039572192513368985,0.6097560975609756
88,511.7832512315271,0.10344827586206896,7.354679802955665,20.03448275862069,1185.472906403941,-1.6308374384236453,0.024630541871921183,0.07881773399014778,4.699507389162561,1080.0,1986.0000000000002,0.0,0.6403940886699507,0.35960591133004927,0.09853249475890985,0.5115303983228512,0.24842767295597484,0.14150943396226415,0.7619047619047619
89,522.677130044843,0.14798206278026907,7.233183856502242,20.744394618834082,1116.7578475336322,-1.8657847533632286,0.1031390134529148,0.04484304932735426,4.7757847533632285,987.0,1918.0,0.0,0.7847533632286996,0.21524663677130046,0.08732394366197183,0.492018779342723,0.29389671361502345,0.1267605633802817,0.30303030303030304
90,499.369696969697,0.11515151515151516,7.751515151515152,21.060606060606062,1109.5757575757575,-1.9693333333333334,0.03636363636363636,0.07878787878787878,4.890909090909091,1046.0,1872.8,0.0,0.7575757575757576,0.24242424242424243,0.13135068153655513,0.587360594795539,0.2342007434944238,0.04708798017348203,0.6842105263157895
91,511.14736842105265,0.031578947368421054,6.315789473684211,17.96315789473684,1274.3473684210526,-1.5920526315789474,0.010526315789473684,0.021052631578947368,5.11578947368421,1065.0,2111.0,0.0,0.5578947368421052,0.4421052631578947,0.10390946502057613,0.5689300411522634,0.23353909465020575,0.09362139917695474,0.6666666666666666
