generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
77,892.3147853736089,0.6883942766295708,0.0,0.0,2038.7599364069952,-0.11360890302066774,0.34022257551669316,0.3481717011128776,7.416534181240063,2030.0,2130.0,0.011128775834658187,0.0,0.9888712241653418,0.10803858520900321,0.4345123258306538,0.31018220793140405,0.1472668810289389,0.5057736720554272
78,887.6864064602961,0.6756393001345895,0.0,0.0,2024.2462987886945,3.6147510094212656,0.35397039030955585,0.32166890982503366,7.674293405114401,2040.0,2140.0,0.059219380888290714,0.0,0.9407806191117093,0.10978603998596984,0.3933707471062785,0.3500526131182041,0.14679059978954753,0.4760956175298805
79,921.6946169772257,0.6511387163561076,0.0,0.0,2055.654244306418,0.2400621118012422,0.3498964803312629,0.30124223602484473,7.437888198757764,2050.0,2170.0,0.010351966873706004,0.0,0.989648033126294,0.08211551844119694,0.37355601948503825,0.3450243562978427,0.19930410577592206,0.4626391096979332
80,906.6138032305433,1.3142437591776799,0.0,0.0,2042.4860499265785,0.0958883994126285,0.6666666666666666,0.6475770925110133,7.328928046989721,2040.0,2130.0,0.011747430249632892,0.0,0.9882525697503671,0.09617311160088159,0.4590262472450411,0.2959326788218794,0.14886796233219796,0.49273743016759775
81,906.1544991511036,0.8404074702886248,0.0,0.0,2040.4057724957556,0.9160780984719865,0.38030560271646857,0.4601018675721562,7.101867572156197,2040.0,2132.0000000000005,0.023769100169779286,0.0,0.9762308998302207,0.12120487688262013,0.39182404972507767,0.31436767869949794,0.1726033946928042,0.5474747474747474
82,933.4896302975653,0.4806131650135257,0.0,0.0,2053.3282236248874,0.6329846708746619,0.23624887285843102,0.24436429215509467,6.707844905320108,2050.0,2170.0,0.018034265103697024,0.0,0.981965734896303,0.08038714881032397,0.3253125420083344,0.34547654254604115,0.24882376663530045,0.5084427767354597
83,927.1145833333334,0.98046875,0.0,0.0,2042.7604166666667,0.7406510416666667,0.5104166666666666,0.4700520833333333,7.52734375,2040.0,2143.000000000001,0.020833333333333332,0.0,0.9791666666666666,0.0920256011070749,0.4485383151703857,0.30133194948970765,0.15810413423283168,0.47941567065073043
84,919.2705882352941,0.7098039215686275,0.0,0.0,2026.508496732026,3.319581699346405,0.34509803921568627,0.36470588235294116,7.6797385620915035,2050.0,2140.0,0.04967320261437908,0.0,0.9503267973856209,0.10178723404255319,0.3811063829787234,0.38365957446808513,0.1334468085106383,0.5138121546961326
85,928.1144444444444,0.6733333333333333,0.0,0.0,2057.221111111111,-0.13373333333333334,0.38,0.29333333333333333,7.595555555555555,2050.0,2170.0,0.005555555555555556,0.0,0.9944444444444445,0.08250438853130486,0.3622001170275015,0.3737565827969573,0.18153891164423638,0.43564356435643564
86,891.2978436657681,0.6590296495956873,0.0,0.0,2044.4137466307277,-0.24638814016172506,0.33962264150943394,0.3194070080862534,7.440700808625337,2030.0,2140.0,0.01078167115902965,0.0,0.9892183288409704,0.09382358268429632,0.42383626154682125,0.3361709835174787,0.14616917225140375,0.48466257668711654
87,882.7018181818182,0.863030303030303,0.0,0.0,2000.6775757575758,6.117006060606061,0.44363636363636366,0.4193939393939394,7.24,2030.0,2130.0,0.08363636363636363,0.0,0.9163636363636364,0.10095429432446007,0.3952787543947765,0.3478988782856186,0.15586807299514482,0.4859550561797753
88,950.8174665617624,0.33988985051140835,0.0,0.0,2056.8945712037766,0.19933123524783636,0.17859952793076317,0.16129032258064516,6.8040912667191185,2050.0,2170.0,0.011801730920535013,0.0,0.988198269079465,0.06764569842738205,0.29451896392229415,0.3822849213691027,0.2555504162812211,0.47453703703703703
89,908.6025157232705,0.9106918238993711,0.0,0.0,2047.2641509433963,-0.2569685534591195,0.4779874213836478,0.4327044025157233,7.529559748427673,2040.0,2130.0,0.010062893081761006,0.0,0.989937106918239,0.08703641830938857,0.48897427330437687,0.27564316739057804,0.14834614099565654,0.47513812154696133
90,904.3461538461538,0.9429280397022333,0.0,0.0,2027.2320099255583,3.2060297766749377,0.4057071960297767,0.5372208436724566,6.991315136476427,2050.0,2140.0,0.05459057071960298,0.0,0.9454094292803971,0.10754214729370008,0.37834960070984913,0.33327417923691216,0.1808340727595386,0.5697368421052632
91,923.3541867179981,1.2945139557266603,0.0,0.0,2067.1761308950913,-0.41149181905678534,0.6265640038498557,0.6679499518768046,6.971126082771896,2060.0,2170.0,0.004812319538017324,0.0,0.9951876804619827,0.08228634543697363,0.3626950158773989,0.3143724975838741,0.24064614110175342,0.5159851301115241
