generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
35,639.4444444444445,0.36574074074074076,8.046296296296296,14.773148148148149,1435.0324074074074,-1.9635648148148148,0.16666666666666666,0.19907407407407407,6.055555555555555,1533.5,1980.0,0.0,0.6527777777777778,0.3472222222222222,0.10474006116207951,0.5818042813455657,0.2217125382262997,0.09174311926605505,0.5443037974683544
36,610.7581699346405,0.1437908496732026,9.607843137254902,18.535947712418302,1282.1764705882354,-2.2333333333333334,0.058823529411764705,0.08496732026143791,5.287581699346405,1338.0,1987.2,0.0,0.7777777777777778,0.2222222222222222,0.22249690976514216,0.5475896168108776,0.19283065512978986,0.037082818294190356,0.5909090909090909
37,620.8692810457517,0.3202614379084967,9.27124183006536,17.95098039215686,1360.3496732026144,-1.8846405228758172,0.21568627450980393,0.10457516339869281,6.5359477124183005,1317.0,2036.0,0.0,0.7026143790849673,0.2973856209150327,0.14,0.4435,0.2985,0.118,0.32653061224489793
38,636.5879629629629,0.44907407407407407,8.032407407407407,15.541666666666666,1410.898148148148,-1.8563888888888889,0.18518518518518517,0.2638888888888889,5.435185185185185,1491.0,1970.0,0.0,0.6435185185185185,0.35648148148148145,0.12947189097103917,0.4744463373083475,0.282793867120954,0.11328790459965929,0.5876288659793815
39,638.3095238095239,0.07738095238095238,7.708333333333333,15.613095238095237,1415.2142857142858,-1.8923214285714287,0.047619047619047616,0.02976190476190476,5.934523809523809,1540.5,2020.0,0.0,0.6964285714285714,0.30357142857142855,0.15947843530591777,0.6068204613841525,0.1675025075225677,0.06619859578736209,0.38461538461538464
40,632.989898989899,0.2222222222222222,8.393939393939394,16.11111111111111,1430.3905723905723,-1.7616498316498317,0.15151515151515152,0.0707070707070707,6.393939393939394,1448.0,2100.0,0.0,0.6195286195286195,0.38047138047138046,0.1205897840968931,0.46919431279620855,0.27804107424960506,0.1321748288572933,0.3181818181818182
41,644.375,0.5238095238095238,6.9226190476190474,13.244047619047619,1503.767857142857,-1.7896428571428573,0.25595238095238093,0.26785714285714285,5.529761904761905,1654.5,1970.0,0.0,0.6309523809523809,0.36904761904761907,0.1442411194833154,0.5554359526372443,0.21420882669537136,0.0861141011840689,0.5113636363636364
42,628.9587628865979,0.44329896907216493,7.283505154639175,14.685567010309278,1432.860824742268,-1.8864432989690723,0.20103092783505155,0.2422680412371134,6.201030927835052,1639.0,2020.0,0.0,0.6030927835051546,0.39690721649484534,0.16874480465502908,0.5652535328345802,0.19118869492934332,0.07481296758104738,0.5465116279069767
43,621.0034364261169,0.5670103092783505,9.15807560137457,17.130584192439862,1384.4845360824743,-1.9718213058419243,0.31958762886597936,0.24742268041237114,6.965635738831615,1443.0,2050.0,0.0,0.7319587628865979,0.26804123711340205,0.13320177602368033,0.5056734089787864,0.25801677355698077,0.10310804144055254,0.43636363636363634
44,648.9473684210526,0.34210526315789475,7.37719298245614,14.219298245614034,1468.842105263158,-1.8206140350877194,0.10087719298245613,0.2412280701754386,5.8464912280701755,1544.0,1973.0,0.0,0.6403508771929824,0.35964912280701755,0.10502625656414104,0.4778694673668417,0.33083270817704424,0.08627156789197299,0.7051282051282052
45,602.3969849246231,0.32663316582914576,7.618090452261306,14.06532663316583,1473.2311557788944,-1.968040201005025,0.135678391959799,0.19095477386934673,6.381909547738694,1580.0,2020.0,0.0,0.6582914572864321,0.3417085427135678,0.14645669291338584,0.5834645669291338,0.21968503937007874,0.050393700787401574,0.5846153846153846
46,600.8392282958199,0.17684887459807075,9.102893890675242,18.315112540192928,1327.1061093247588,-1.9537620578778134,0.08681672025723473,0.09003215434083602,6.141479099678457,1372.0,2000.0,0.0,0.6881028938906752,0.31189710610932475,0.15078534031413612,0.3973821989528796,0.3031413612565445,0.1486910994764398,0.509090909090909
47,637.545,0.425,7.275,14.69,1444.59,-1.7619999999999998,0.165,0.26,5.41,1595.0,1980.0,0.0,0.565,0.435,0.10166358595194085,0.5036968576709797,0.2966728280961183,0.09796672828096119,0.611764705882353
48,588.7581395348838,0.19534883720930232,9.493023255813954,19.032558139534885,1274.7813953488371,-2.076651162790698,0.05116279069767442,0.14418604651162792,6.613953488372093,1257.0,1990.0,0.0,0.7116279069767442,0.28837209302325584,0.17721518987341772,0.4978902953586498,0.2770745428973277,0.04781997187060478,0.7380952380952381
49,654.2853403141361,0.2905759162303665,8.526178010471204,15.93193717277487,1443.5183246073298,-1.8380104712041885,0.14659685863874344,0.14397905759162305,6.945026178010472,1508.5,2029.0000000000005,0.0,0.6701570680628273,0.3298429319371728,0.12740294006784772,0.4624952883528081,0.24952883528081418,0.16057293629852998,0.4954954954954955
50,679.7833935018051,0.34657039711191334,7.115523465703971,14.415162454873647,1458.9638989169675,-1.7627436823104694,0.18772563176895307,0.1588447653429603,6.2202166064981945,1582.0,1993.2,0.0,0.6534296028880866,0.34657039711191334,0.09982588508415555,0.5641323273360418,0.2159024956471271,0.12013929193267557,0.4583333333333333
51,643.5227272727273,0.3465909090909091,8.914772727272727,17.90909090909091,1316.9772727272727,-1.8169318181818184,0.1590909090909091,0.1875,6.613636363636363,1319.5,2015.0,0.0,0.6647727272727273,0.3352272727272727,0.19072164948453607,0.5360824742268041,0.20876288659793815,0.06443298969072164,0.5409836065573771
52,693.7648261758691,0.5848670756646217,7.513292433537832,14.791411042944786,1482.6134969325153,-1.737116564417178,0.2842535787321063,0.3006134969325153,7.034764826175869,1546.0,2052.0,0.002044989775051125,0.6257668711656442,0.3721881390593047,0.11773255813953488,0.41482558139534886,0.31017441860465117,0.15726744186046512,0.513986013986014
53,658.6787003610108,0.592057761732852,7.830324909747293,15.140794223826715,1447.6064981949457,-1.6563898916967508,0.2527075812274368,0.33935018050541516,7.194945848375451,1553.0,1990.0,0.0,0.6137184115523465,0.3862815884476534,0.10938283993978926,0.564977420973407,0.23833416959357753,0.08730556949322629,0.573170731707317
54,646.4254545454545,0.6254545454545455,8.483636363636364,17.57090909090909,1339.4727272727273,-1.9180363636363638,0.3709090909090909,0.2545454545454545,6.592727272727273,1401.0,2010.0,0.0,0.7272727272727273,0.2727272727272727,0.14009928295642582,0.4567015995587424,0.3083287369001655,0.0948703805846663,0.4069767441860465
55,654.8238341968912,0.4637305699481865,8.10880829015544,16.22279792746114,1412.919689119171,-1.8461917098445595,0.25906735751295334,0.20466321243523317,7.391191709844559,1461.0,2053.0,0.0,0.6813471502590673,0.31865284974093266,0.13564668769716087,0.45881528215913076,0.2832106554504031,0.12232737469330529,0.441340782122905
56,662.3869863013699,0.2842465753424658,8.332191780821917,16.791095890410958,1375.4828767123288,-1.9022602739726029,0.1541095890410959,0.13013698630136986,6.219178082191781,1371.0,1970.0,0.0,0.6883561643835616,0.3116438356164384,0.11233480176211454,0.5038546255506607,0.2516519823788546,0.13215859030837004,0.4578313253012048
57,657.5102739726027,0.24315068493150685,8.126712328767123,16.29794520547945,1397.1335616438357,-1.8731164383561645,0.10273972602739725,0.1404109589041096,6.561643835616438,1460.5,2020.0,0.0,0.6506849315068494,0.3493150684931507,0.13308977035490605,0.4911273486430063,0.2651356993736952,0.11064718162839249,0.5774647887323944
58,708.360824742268,0.3900343642611684,8.216494845360824,15.525773195876289,1443.8573883161512,-1.7998109965635738,0.1872852233676976,0.2027491408934708,7.010309278350515,1479.5,2040.0,0.0,0.6494845360824743,0.35051546391752575,0.12279411764705882,0.3571078431372549,0.3480392156862745,0.17205882352941176,0.5198237885462555
59,671.8148148148148,0.10802469135802469,8.07716049382716,15.796296296296296,1406.5925925925926,-1.6299074074074076,0.08641975308641975,0.021604938271604937,7.089506172839506,1489.0,1983.5,0.0,0.6080246913580247,0.39197530864197533,0.10491946016543317,0.5681323465389638,0.22551153678711364,0.10143665650848933,0.2
60,680.4418604651163,0.33222591362126247,8.747508305647841,16.26578073089701,1406.9734219269103,-1.8232558139534882,0.12956810631229235,0.2026578073089701,7.172757475083056,1513.0,2030.0,0.0,0.6212624584717608,0.3787375415282392,0.14821676702176934,0.47522000926354796,0.2825382121352478,0.09402501157943492,0.61
61,697.9379157427938,0.565410199556541,8.172949002217296,16.1019955654102,1437.470066518847,-1.7862305986696232,0.22172949002217296,0.3436807095343681,6.842572062084257,1469.0,2080.0,0.0,0.623059866962306,0.376940133037694,0.14290343486714194,0.44134802333117307,0.23525599481529488,0.18049254698639014,0.6078431372549019
62,684.9963768115942,0.5797101449275363,7.449275362318841,15.46376811594203,1439.5615942028985,-1.8418115942028987,0.1956521739130435,0.38405797101449274,6.536231884057971,1530.5,2020.0,0.0,0.6159420289855072,0.38405797101449274,0.09201773835920177,0.5210643015521065,0.2633037694013304,0.12361419068736142,0.6625
63,666.0542168674699,0.536144578313253,8.41566265060241,16.957831325301203,1366.3644578313254,-1.7596686746987953,0.2710843373493976,0.26506024096385544,7.325301204819277,1404.5,2025.7,0.0,0.6536144578313253,0.3463855421686747,0.1147203947368421,0.5139802631578947,0.2652138157894737,0.10608552631578948,0.4943820224719101
64,703.0229681978799,0.5812720848056537,7.339222614840989,15.296819787985866,1451.9734982332157,-1.7745759717314487,0.3321554770318021,0.24911660777385158,6.604240282685512,1518.5,2058.5,0.0,0.6590106007067138,0.3409893992932862,0.10941680042803638,0.350187265917603,0.3461744248261102,0.1942215088282504,0.42857142857142855
65,664.9686411149826,0.7456445993031359,7.386759581881533,16.135888501742162,1381.0731707317073,-1.7599651567944252,0.3797909407665505,0.36585365853658536,6.655052264808362,1468.0,1990.0,0.0,0.6550522648083623,0.34494773519163763,0.09895287958115183,0.5172774869109947,0.2732984293193717,0.11047120418848168,0.49065420560747663
66,676.7064846416382,0.2525597269624573,8.235494880546074,16.610921501706486,1384.1843003412969,-1.8254266211604095,0.1296928327645051,0.12286689419795221,7.150170648464163,1439.0,2005.6000000000001,0.0,0.6416382252559727,0.3583617747440273,0.15035799522673032,0.4353221957040573,0.32315035799522673,0.09116945107398568,0.4864864864864865
67,697.9549902152642,0.3679060665362035,7.788649706457925,15.477495107632095,1447.0450097847358,-1.7549510763209393,0.18395303326810175,0.18395303326810175,7.348336594911937,1504.0,2040.0,0.0,0.6340508806262231,0.3659491193737769,0.12569906790945407,0.440745672436751,0.2873501997336884,0.14620505992010652,0.5
68,674.1767955801105,0.3314917127071823,7.566298342541437,15.966850828729282,1400.9171270718232,-1.8394475138121547,0.143646408839779,0.1878453038674033,7.422651933701657,1455.0,1972.0,0.0,0.6740331491712708,0.3259668508287293,0.11611462597692594,0.472646073688128,0.3088946780796427,0.10234462225530332,0.5666666666666667
69,716.3109452736319,0.30845771144278605,7.4502487562189055,15.059701492537313,1455.4975124378109,-1.741442786069652,0.1890547263681592,0.11940298507462686,7.027363184079602,1538.0,2030.0,0.0,0.6169154228855721,0.38308457711442784,0.12176991150442477,0.4888495575221239,0.26194690265486725,0.12743362831858407,0.3870967741935484
70,688.4590163934427,0.5774134790528234,7.612021857923497,15.07103825136612,1468.3515482695811,-1.6137522768670312,0.29143897996357016,0.2859744990892532,7.295081967213115,1516.0,2062.0,0.0,0.6120218579234973,0.3879781420765027,0.10112359550561797,0.415980024968789,0.3408239700374532,0.14207240948813982,0.4952681388012618
71,653.6653386454183,0.4940239043824701,9.107569721115539,18.346613545816734,1283.203187250996,-1.8106374501992033,0.26693227091633465,0.22709163346613545,6.322709163346613,1263.0,1960.0,0.0,0.6852589641434262,0.3147410358565737,0.12791430371770637,0.5072463768115942,0.2318840579710145,0.13295526149968495,0.4596774193548387
72,692.8883826879271,0.5125284738041003,8.82004555808656,17.78359908883827,1340.125284738041,-1.9874715261958997,0.26879271070615035,0.2437357630979499,7.20501138952164,1360.0,2020.0,0.0,0.6902050113895216,0.3097949886104784,0.12646221941195068,0.4321846348403415,0.31583939298134683,0.12551375276636104,0.47555555555555556
73,725.4869451697128,0.4308093994778068,7.734986945169712,15.400783289817232,1449.3041775456918,-1.8148172323759793,0.25326370757180156,0.17754569190600522,7.372062663185378,1472.5,2048.5,0.0,0.6566579634464752,0.3433420365535248,0.09474057021427307,0.4234106605277138,0.3183991499911457,0.16344961926686735,0.4121212121212121
74,700.3006329113924,0.7215189873417721,7.9905063291139244,16.224683544303797,1400.373417721519,-1.6795253164556962,0.40822784810126583,0.31329113924050633,7.363924050632911,1415.5,1981.5,0.0031645569620253164,0.6329113924050633,0.3639240506329114,0.11903738719381178,0.4877524709926945,0.31800601633003867,0.07520412548345509,0.4342105263157895
75,697.9880952380952,0.4238095238095238,8.173809523809524,16.476190476190474,1369.8809523809523,-0.8746428571428572,0.2571428571428571,0.16666666666666666,7.5095238095238095,1392.0,2020.0,0.004761904761904762,0.6071428571428571,0.3880952380952381,0.13157894736842105,0.474001268230818,0.29613189600507295,0.09828788839568801,0.39325842696629215
76,713.3197903014417,0.2961992136304063,7.053735255570118,14.597640891218873,1475.4259501965923,-1.728427260812582,0.15727391874180865,0.13892529488859764,6.9069462647444295,1530.0,2060.0,0.0,0.5884665792922673,0.41153342070773263,0.09886148007590133,0.3510436432637571,0.3635673624288425,0.18652751423149905,0.4690265486725664
77,722.1943462897526,0.5547703180212014,7.045936395759718,14.54416961130742,1453.791519434629,-1.6981272084805654,0.2508833922261484,0.303886925795053,6.840989399293286,1543.0,2010.0,0.0,0.6360424028268551,0.36395759717314485,0.0996900826446281,0.5490702479338843,0.26136363636363635,0.08987603305785125,0.5477707006369427
78,709.7056672760511,0.583180987202925,7.605118829981718,15.76965265082267,1410.2266910420476,-1.7218464351005485,0.3053016453382084,0.27787934186471663,7.270566727605119,1483.0,2020.0,0.0,0.6179159049360147,0.3820840950639854,0.116922303243651,0.41262257983404577,0.3437264269549912,0.12672868996731204,0.47648902821316613
79,728.707671957672,0.32936507936507936,6.943121693121693,14.268518518518519,1477.8597883597884,-1.6487301587301588,0.1931216931216931,0.13624338624338625,7.661375661375661,1536.5,2046.5,0.0,0.5806878306878307,0.4193121693121693,0.09599447513812155,0.44337016574585636,0.3092196132596685,0.1514157458563536,0.41365461847389556
80,701.6827411167512,0.4010152284263959,7.621827411167513,16.46954314720812,1386.4060913705584,-1.8205583756345176,0.22588832487309646,0.1751269035532995,7.472081218274112,1433.0,1988.1999999999998,0.0,0.6269035532994924,0.3730964467005076,0.09171195652173914,0.5577445652173914,0.23641304347826086,0.11413043478260869,0.43670886075949367
81,698.9285714285714,0.5274725274725275,7.436813186813187,15.618131868131869,1405.3516483516485,-1.7069505494505495,0.2967032967032967,0.23076923076923078,7.049450549450549,1490.5,2028.8,0.0,0.5934065934065934,0.4065934065934066,0.1430241621200312,0.4699922057677319,0.26773187840997664,0.11925175370226032,0.4375
82,729.2060439560439,0.2857142857142857,7.2348901098901095,15.259615384615385,1455.7184065934066,-1.7654258241758243,0.13324175824175824,0.15247252747252749,7.425824175824176,1525.0,2035.8000000000004,0.0,0.6346153846153846,0.36538461538461536,0.08823529411764706,0.3988161302256752,0.3486866444691084,0.16426193118756938,0.5336538461538461
83,682.3802469135802,0.9777777777777777,7.318518518518519,15.330864197530865,1426.432098765432,-1.839753086419753,0.43703703703703706,0.5407407407407407,7.558024691358025,1533.0,2020.0,0.0,0.6271604938271605,0.3728395061728395,0.09474028095393662,0.5677883044756615,0.23162365240117608,0.10584776216922574,0.553030303030303
84,728.803180914513,0.6560636182902585,7.739562624254473,16.335984095427435,1389.2007952286283,-1.7369980119284294,0.3379721669980119,0.31809145129224653,7.099403578528827,1400.0,2030.0,0.0,0.6302186878727635,0.3697813121272366,0.10613273592831139,0.4225707084850182,0.357042845141417,0.11425371044525343,0.48484848484848486
85,704.5025466893039,0.7266553480475382,8.066213921901529,16.774193548387096,1395.9643463497453,-1.8229541595925298,0.37521222410865873,0.35144312393887944,7.753820033955857,1460.0,2010.0,0.0,0.66553480475382,0.33446519524617996,0.10466389314648566,0.4201883074228159,0.3446463761769214,0.1305014232537771,0.48364485981308414
86,700.4068241469816,0.30971128608923887,7.3254593175853016,14.669291338582678,1449.737532808399,-1.7503937007874015,0.17585301837270342,0.13385826771653545,6.994750656167979,1551.0,2030.0,0.0,0.5931758530183727,0.4068241469816273,0.11632270168855535,0.47879924953095687,0.2870544090056285,0.11782363977485928,0.4322033898305085
87,727.276134122288,0.6824457593688363,7.001972386587771,14.617357001972387,1458.8244575936883,-1.1445364891518737,0.30177514792899407,0.3806706114398422,7.149901380670611,1519.0,2032.8000000000002,0.0039447731755424065,0.5857988165680473,0.41025641025641024,0.11641379310344828,0.41351724137931034,0.33793103448275863,0.13213793103448276,0.5578034682080925
88,773.5949494949494,0.5757575757575758,6.282828282828283,12.951515151515151,1543.3909090909092,-1.5277474747474749,0.301010101010101,0.27474747474747474,7.064646464646465,1652.0,2080.0,0.0,0.5555555555555556,0.4444444444444444,0.07906777237632256,0.31770088647412065,0.38418644552473546,0.21904489562482127,0.47719298245614034
89,736.432,0.36533333333333334,7.309333333333333,15.602666666666666,1421.9946666666667,-1.6654133333333332,0.15466666666666667,0.21066666666666667,7.517333333333333,1480.0,2010.0,0.0,0.6026666666666667,0.3973333333333333,0.08761972330613693,0.5477119545938276,0.26534231997162117,0.09932600212841433,0.5766423357664233
