generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
55,888.8110599078341,0.9831029185867896,0.0,0.0,2059.1597542242703,-0.14182795698924738,0.5407066052227343,0.4423963133640553,8.01536098310292,2050.0,2170.0,0.007680491551459293,0.0,0.9923195084485407,0.09908010732081257,0.44174013031812953,0.32675354541970103,0.13242621694135684,0.45
56,854.320293398533,0.9828850855745721,0.0,0.0,2037.9462102689486,-0.7239364303178484,0.5232273838630807,0.45965770171149145,7.990220048899755,2020.0,2120.0,0.0,0.0,1.0,0.1043451652386781,0.5290697674418605,0.27937576499388006,0.0872093023255814,0.46766169154228854
57,910.3526119402985,1.1361940298507462,0.0,0.0,2038.7555970149253,0.3328358208955224,0.5988805970149254,0.5373134328358209,7.505597014925373,2040.0,2130.0,0.016791044776119403,0.0,0.9832089552238806,0.10937111608252548,0.4429530201342282,0.3340790454884415,0.11359681829480488,0.4729064039408867
58,918.2459016393443,0.8797814207650273,0.0,0.0,2063.425136612022,-0.6519562841530054,0.4207650273224044,0.45901639344262296,7.167213114754098,2050.0,2170.0,0.002185792349726776,0.0,0.9978142076502732,0.08325709057639524,0.35346142116498935,0.36581274778896006,0.19746874046965537,0.5217391304347826
59,876.6975308641976,0.8251028806584362,0.0,0.0,2034.4382716049383,0.5309876543209875,0.4156378600823045,0.4094650205761317,8.405349794238683,2030.0,2120.0,0.012345679012345678,0.0,0.9876543209876543,0.11162790697674418,0.5951040391676866,0.2149326805385557,0.07833537331701346,0.49625935162094764
60,897.9070247933885,0.8140495867768595,0.0,0.0,2045.5061983471073,0.14024793388429754,0.390495867768595,0.42355371900826444,8.053719008264462,2040.0,2130.0,0.01859504132231405,0.0,0.981404958677686,0.12519240636223705,0.4694715238583889,0.3247819394561314,0.08055413032324268,0.5203045685279187
61,921.3898550724638,1.6956521739130435,0.0,0.0,2065.8521739130433,-0.34323188405797106,0.8826086956521739,0.8130434782608695,8.128985507246377,2060.0,2180.0,0.005797101449275362,0.0,0.9942028985507246,0.10108753788554109,0.4437511142806204,0.3241219468711,0.13103940096273844,0.4794871794871795
62,910.7225950782998,1.8456375838926173,0.0,0.0,2047.7986577181207,-0.6553467561521252,0.9977628635346756,0.8478747203579419,7.959731543624161,2030.0,2144.0000000000005,0.0022371364653243847,0.0,0.9977628635346756,0.11410905002810567,0.5289488476672288,0.2639123102866779,0.09302979201798764,0.4593939393939394
63,927.1475953565506,1.2470978441127696,0.0,0.0,2037.6500829187396,1.5271475953565505,0.6384742951907131,0.6086235489220564,8.311774461028193,2050.0,2140.0,0.024875621890547265,0.0,0.9751243781094527,0.09716679968076616,0.5147645650438947,0.27154828411811655,0.11652035115722266,0.488031914893617
64,918.0515695067264,1.3576233183856503,0.0,0.0,2057.7331838565024,0.5008295964125561,0.679372197309417,0.6782511210762332,7.126681614349776,2060.0,2170.0,0.017937219730941704,0.0,0.9820627802690582,0.09029416391379581,0.37250275287085105,0.35834513135126633,0.17885795186408684,0.4995871180842279
65,860.8064516129032,1.4166666666666667,0.0,0.0,2038.532258064516,0.7236290322580644,0.6559139784946236,0.760752688172043,8.483870967741936,2030.0,2140.0,0.016129032258064516,0.0,0.9838709677419355,0.10107731305449937,0.5595690747782003,0.27724968314321924,0.062103929024081114,0.5370018975332068
66,880.7736625514403,1.376543209876543,0.0,0.0,2053.7263374485597,-0.7616460905349794,0.8189300411522634,0.5576131687242798,8.17283950617284,2040.0,2140.0,0.006172839506172839,0.0,0.9938271604938271,0.12185297079556898,0.472809667673716,0.337865055387714,0.06747230614300101,0.40508221225710017
67,902.4257075471698,1.0943396226415094,0.0,0.0,2057.7724056603774,0.3852948113207547,0.4988207547169811,0.5955188679245284,7.511792452830188,2050.0,2170.0,0.01061320754716981,0.0,0.9893867924528302,0.08995290423861853,0.41161695447409735,0.3346938775510204,0.16373626373626374,0.5441810344827587
68,892.8009868421053,1.0016447368421053,0.0,0.0,2043.8371710526317,-0.6496546052631579,0.43914473684210525,0.5625,7.881578947368421,2030.0,2130.0,0.006578947368421052,0.0,0.993421052631579,0.10454924874791319,0.4549248747913189,0.32700333889816363,0.11352253756260434,0.5615763546798029
69,870.4276859504132,1.5330578512396693,0.0,0.0,2029.3202479338843,2.4043595041322314,0.7355371900826446,0.7975206611570248,8.774793388429751,2040.0,2130.0,0.047520661157024795,0.0,0.9524793388429752,0.12267482929126443,0.5455615728749705,0.23663762655992465,0.09512597127384036,0.5202156334231806
70,876.5147849462365,1.8776881720430108,0.0,0.0,2068.728494623656,-0.6009677419354839,0.8870967741935484,0.9905913978494624,8.311827956989248,2050.0,2180.0,0.002688172043010753,0.0,0.9973118279569892,0.08699870633893919,0.4451811125485123,0.35785899094437257,0.10996119016817593,0.5275590551181102
71,853.3108808290156,1.4870466321243523,0.0,0.0,2042.6165803108809,-0.7865284974093265,0.7305699481865285,0.7564766839378239,8.023316062176166,2030.0,2130.0,0.0,0.0,1.0,0.1259283177268324,0.5485954149176623,0.2521795285760413,0.073296738779464,0.5087108013937283
72,867.377358490566,1.2679245283018867,0.0,0.0,2049.720754716981,-0.07971698113207544,0.6339622641509434,0.6339622641509434,7.8528301886792455,2040.0,2130.0,0.007547169811320755,0.0,0.9924528301886792,0.11412782316194138,0.4853435848149928,0.30562229697260934,0.09490629505045652,0.5
73,894.6670644391409,1.194510739856802,0.0,0.0,2052.966587112172,0.7122434367541767,0.60381861575179,0.5906921241050119,7.951073985680191,2040.0,2173.000000000001,0.017899761336515514,0.0,0.9821002386634845,0.08794837160438242,0.4487468107459103,0.33528440642353297,0.12802041122617439,0.4945054945054945
74,880.0025125628141,1.321608040201005,0.0,0.0,2031.6482412060302,1.092537688442211,0.5979899497487438,0.7236180904522613,8.386934673366834,2030.0,2133.0,0.01507537688442211,0.0,0.9849246231155779,0.11473936488915518,0.5116836428999401,0.3088675853804673,0.06470940683043738,0.5475285171102662
75,854.9228007181329,1.7055655296229804,0.0,0.0,2012.2764811490126,4.6871274685816875,0.9048473967684022,0.800718132854578,8.385996409335727,2030.0,2150.0,0.07899461400359066,0.0,0.9210053859964094,0.12267180475272961,0.4851209591093984,0.31920359666024406,0.07300363947762792,0.4694736842105263
76,883.8755186721992,0.9221991701244814,0.0,0.0,2057.009336099585,-0.4133402489626556,0.495850622406639,0.4263485477178423,7.309128630705394,2050.0,2170.0,0.0031120331950207467,0.0,0.9968879668049793,0.0786261708770934,0.36389440817485097,0.39639511779733183,0.1610843031507238,0.46231721034870643
77,880.8026607538802,1.6784922394678492,0.0,0.0,2037.3769401330378,0.27033259423503325,0.8181818181818182,0.8603104212860311,8.1019955654102,2030.0,2140.0,0.011086474501108648,0.0,0.9889135254988913,0.12096332785987958,0.5142309797482211,0.27148330596606457,0.09332238642583471,0.512549537648613
78,874.2745098039215,0.6120448179271709,0.0,0.0,2018.578431372549,3.5262745098039217,0.2759103641456583,0.33613445378151263,7.810924369747899,2040.0,2130.0,0.05322128851540616,0.0,0.9467787114845938,0.11224672763134301,0.4348215886677425,0.3236507082660929,0.1292809754348216,0.5491990846681922
79,933.170731707317,0.5022172949002217,0.0,0.0,2054.620842572062,-0.00042128603104215506,0.24501108647450112,0.2572062084257206,7.899113082039912,2050.0,2170.0,0.012195121951219513,0.0,0.9878048780487805,0.08589473684210526,0.4327017543859649,0.3294035087719298,0.152,0.5121412803532008
80,853.5101214574898,0.7145748987854251,0.0,0.0,2041.6356275303644,-0.49534412955465584,0.37044534412955465,0.3441295546558704,8.305668016194332,2030.0,2130.0,0.008097165991902834,0.0,0.9919028340080972,0.09261515963928832,0.5213258591274678,0.31269802583475503,0.07336095539848891,0.48158640226628896
81,885.1818181818181,1.3107822410147991,0.0,0.0,2047.7420718816068,0.3626849894291755,0.6553911205073996,0.6553911205073996,8.061310782241014,2040.0,2140.0,0.010570824524312896,0.0,0.9894291754756871,0.11932861264096511,0.4783634933123525,0.28481510621557826,0.11749278783110412,0.5
82,921.9201877934272,1.020657276995305,0.0,0.0,2056.038497652582,0.04044131455399063,0.5230046948356808,0.49765258215962443,7.154929577464789,2050.0,2170.0,0.013145539906103286,0.0,0.9868544600938968,0.07965879265091863,0.3509186351706037,0.368241469816273,0.2011811023622047,0.48758049678012877
83,877.0954692556634,1.354368932038835,0.0,0.0,2052.312297734628,-0.6546116504854369,0.6132686084142395,0.7411003236245954,8.016181229773462,2040.0,2150.0,0.0048543689320388345,0.0,0.9951456310679612,0.09991925716592652,0.5157448526443278,0.2874444893015745,0.09689140088817118,0.5471923536439666
84,884.9645494830133,1.1595273264401773,0.0,0.0,2007.3559822747416,5.268655834564254,0.55096011816839,0.6085672082717873,7.849335302806499,2040.0,2140.0,0.0723781388478582,0.0,0.9276218611521418,0.11065111027474596,0.42115167482122695,0.36356793375987956,0.10462928114414753,0.5248407643312102
85,921.4017003188097,0.9192348565356004,0.0,0.0,2049.6737513283742,1.2181615302869289,0.44845908607863977,0.4707757704569607,7.636556854410202,2050.0,2170.0,0.020191285866099893,0.0,0.9798087141339001,0.08057333704425271,0.381436125800167,0.3687726134149736,0.16921792374060673,0.5121387283236994
86,894.0405405405405,1.927927927927928,0.0,0.0,2057.108108108108,-0.08947447447447449,0.978978978978979,0.948948948948949,7.8258258258258255,2040.0,2150.0,0.01951951951951952,0.0,0.9804804804804805,0.1037989255564083,0.43169608595548736,0.33403683806600154,0.13046815042210283,0.49221183800623053
87,911.1387631975867,1.0648567119155354,0.0,0.0,2042.2880844645551,0.9327300150829563,0.5279034690799397,0.5369532428355958,7.552036199095022,2050.0,2140.0,0.024132730015082957,0.0,0.975867269984917,0.10784901138406232,0.41142400639105253,0.34791292190932693,0.13281406031555823,0.5042492917847026
88,938.6727272727272,0.83399209486166,0.0,0.0,2054.577865612648,0.4716047430830039,0.43636363636363634,0.3976284584980237,6.9644268774703555,2050.0,2170.0,0.013438735177865613,0.0,0.9865612648221344,0.06901248581157775,0.30227014755959136,0.3897843359818388,0.23893303064699206,0.4767772511848341
89,876.4840182648402,1.1248097412480975,0.0,0.0,2034.3759512937595,1.010441400304414,0.5509893455098934,0.573820395738204,8.310502283105023,2030.0,2130.0,0.0167427701674277,0.0,0.9832572298325722,0.09816849816849817,0.5291208791208791,0.27014652014652013,0.10256410256410256,0.510148849797023
90,880.0987482614743,1.5938803894297635,0.0,0.0,2020.4687065368566,4.309694019471488,0.7677329624478443,0.8261474269819193,7.642559109874826,2040.0,2140.0,0.07093184979137691,0.0,0.9290681502086231,0.11228389444949954,0.43257506824385805,0.3435850773430391,0.11155595996360328,0.518324607329843
91,907.2774451097804,0.9760479041916168,0.0,0.0,2054.8423153692615,0.3211576846307385,0.4500998003992016,0.5259481037924152,7.298403193612774,2050.0,2170.0,0.011976047904191617,0.0,0.9880239520958084,0.08614795569533708,0.381922603582661,0.3262682893477369,0.205661151374265,0.5388548057259713
92,896.1885790172643,1.946879150066401,0.0,0.0,2051.3532536520584,0.12219123505976094,0.9734395750332006,0.9734395750332006,7.745019920318725,2040.0,2150.0,0.017264276228419653,0.0,0.9827357237715804,0.09447873799725652,0.4466735253772291,0.33213305898491086,0.12671467764060357,0.5
93,929.4970588235294,1.5426470588235295,0.0,0.0,2043.3279411764706,1.285279411764706,0.75,0.7926470588235294,8.338235294117647,2050.0,2150.0,0.027941176470588237,0.0,0.9720588235294118,0.09682539682539683,0.46084656084656084,0.3118165784832452,0.13051146384479717,0.5138226882745471
94,933.676120768527,0.9560841720036597,0.0,0.0,2050.3183897529734,0.9064958828911253,0.46203110704483075,0.4940530649588289,7.311070448307411,2050.0,2170.0,0.020128087831655993,0.0,0.979871912168344,0.0788386935302215,0.33400075084470027,0.38630959829808537,0.20085095732699287,0.5167464114832536
95,890.1015384615384,1.5369230769230768,0.0,0.0,2046.04,0.5712,0.7076923076923077,0.8292307692307692,7.890769230769231,2030.0,2150.0,0.021538461538461538,0.0,0.9784615384615385,0.10294404367323065,0.4714369272762722,0.32403977383505556,0.1015792552154416,0.5395395395395396
96,873.9883720930233,0.752906976744186,0.0,0.0,2033.4258720930231,1.7432994186046509,0.3561046511627907,0.39680232558139533,7.661337209302325,2040.0,2130.0,0.03343023255813953,0.0,0.9665697674418605,0.1117435021817492,0.3898690950483779,0.3737431227471068,0.12464428002276608,0.527027027027027
