generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
15,569.0307692307692,0.3769230769230769,8.669230769230769,14.623076923076923,1448.6923076923076,-2.214153846153846,0.23846153846153847,0.13846153846153847,4.969230769230769,1500.5,2010.0,0.0,0.7076923076923077,0.2923076923076923,0.25696594427244585,0.5773993808049536,0.14086687306501547,0.02476780185758514,0.3673469387755102
16,553.9755244755245,0.36013986013986016,10.027972027972028,16.944055944055943,1420.0594405594406,-1.878041958041958,0.15734265734265734,0.20279720279720279,7.027972027972028,1466.5,2050.5,0.0,0.6258741258741258,0.3741258741258741,0.14328358208955225,0.5084577114427861,0.236318407960199,0.11194029850746269,0.5631067961165048
17,546.31843575419,0.6759776536312849,9.603351955307263,16.547486033519554,1374.9944134078212,-1.7710614525139663,0.3575418994413408,0.31843575418994413,5.977653631284916,1402.0,1961.2,0.0,0.6256983240223464,0.3743016759776536,0.1383177570093458,0.6607476635514019,0.17196261682242991,0.02897196261682243,0.47107438016528924
18,583.2444444444444,0.5055555555555555,8.1,13.594444444444445,1512.138888888889,-1.9008333333333332,0.18888888888888888,0.31666666666666665,6.716666666666667,1626.0,2030.0,0.0,0.5777777777777777,0.4222222222222222,0.19437551695616212,0.6029776674937966,0.16129032258064516,0.0413564929693962,0.6263736263736264
19,594.3214285714286,0.3964285714285714,8.682142857142857,14.985714285714286,1469.4071428571428,-1.8996785714285713,0.18928571428571428,0.20714285714285716,7.857142857142857,1514.5,2100.0,0.0,0.6392857142857142,0.3607142857142857,0.16318181818181818,0.495,0.27045454545454545,0.07136363636363637,0.5225225225225225
20,644.0169491525423,0.3615819209039548,6.632768361581921,11.084745762711865,1576.3502824858756,-1.7715819209039547,0.22598870056497175,0.13559322033898305,6.361581920903955,1730.0,1990.0,0.0,0.480225988700565,0.519774011299435,0.1269982238010657,0.69449378330373,0.15097690941385436,0.027531083481349913,0.375
21,638.4813278008298,0.3983402489626556,8.120331950207468,13.526970954356846,1523.9502074688796,-1.9138589211618258,0.18672199170124482,0.21161825726141079,6.668049792531121,1580.0,2020.0,0.0,0.6141078838174274,0.38589211618257263,0.1717485998755445,0.5052893590541382,0.23957685127566894,0.08338518979464841,0.53125
22,638.6076388888889,0.6666666666666666,8.364583333333334,14.065972222222221,1521.3229166666667,-1.7570138888888889,0.3472222222222222,0.3194444444444444,7.184027777777778,1578.0,2120.0,0.0,0.6215277777777778,0.3784722222222222,0.14403093281778637,0.5026582890285162,0.2542290961817303,0.09908168197196714,0.4791666666666667
23,630.817679558011,0.40331491712707185,7.751381215469613,14.58011049723757,1450.5801104972375,-1.8701657458563536,0.18232044198895028,0.22099447513812154,5.94475138121547,1593.0,1970.0,0.0,0.6243093922651933,0.3756906077348066,0.13940520446096655,0.6171003717472119,0.1812267657992565,0.062267657992565055,0.547945205479452
24,661.6354166666666,0.3697916666666667,7.171875,13.265625,1513.7552083333333,-2.0185416666666667,0.13541666666666666,0.234375,6.416666666666667,1612.5,2020.0,0.0,0.609375,0.390625,0.19805194805194806,0.5405844155844156,0.20292207792207792,0.05844155844155844,0.6338028169014085
25,651.9398280802292,0.4813753581661891,8.355300859598854,14.951289398280803,1481.1232091690545,-1.7256160458452723,0.2607449856733524,0.22063037249283668,6.750716332378223,1541.0,2040.0,0.0,0.6475644699140402,0.3524355300859599,0.13837011884550085,0.4061969439728353,0.32470288624787774,0.1307300509337861,0.4583333333333333
26,596.3333333333334,0.48258706467661694,8.99502487562189,16.975124378109452,1358.4875621890546,-1.8644278606965174,0.25870646766169153,0.22388059701492538,6.0497512437810945,1445.0,1970.0,0.0,0.6467661691542289,0.35323383084577115,0.10279605263157894,0.649671052631579,0.14884868421052633,0.09868421052631579,0.4639175257731959
27,617.0363636363636,0.4121212121212121,8.315151515151515,14.733333333333333,1437.2545454545455,-1.5648484848484847,0.21212121212121213,0.2,6.6,1579.0,2020.0,0.0,0.5333333333333333,0.4666666666666667,0.1652892561983471,0.5932047750229569,0.20844811753902662,0.03305785123966942,0.4852941176470588
28,620.0754716981132,0.29649595687331537,8.805929919137466,15.98921832884097,1442.7142857142858,-1.7756064690026954,0.14285714285714285,0.15363881401617252,7.39622641509434,1521.0,2050.0,0.0,0.633423180592992,0.3665768194070081,0.1184402332361516,0.45408163265306123,0.2824344023323615,0.14504373177842567,0.5181818181818182
29,646.1132075471698,0.49056603773584906,8.410377358490566,15.212264150943396,1435.8207547169811,-1.785754716981132,0.24056603773584906,0.25,6.900943396226415,1460.5,1990.0,0.0,0.5943396226415094,0.4056603773584906,0.13123718386876282,0.5584415584415584,0.23103212576896787,0.07928913192071087,0.5096153846153846
30,597.4394904458599,0.4012738853503185,8.343949044585987,16.038216560509554,1378.7261146496814,-1.7271974522292994,0.20382165605095542,0.19745222929936307,6.101910828025478,1411.0,2014.0,0.0,0.643312101910828,0.35668789808917195,0.19102296450939457,0.5782881002087683,0.18058455114822547,0.05010438413361169,0.49206349206349204
31,633.2045454545455,0.5965909090909091,9.409090909090908,16.730113636363637,1410.9630681818182,-1.907130681818182,0.2869318181818182,0.3096590909090909,7.465909090909091,1470.5,2040.0,0.0,0.6732954545454546,0.32670454545454547,0.12138508371385083,0.4836377473363775,0.2834855403348554,0.11149162861491628,0.5190476190476191
32,601.2444444444444,0.14444444444444443,8.2,16.394444444444446,1350.9277777777777,-1.9469444444444444,0.06111111111111111,0.08333333333333333,6.566666666666666,1387.0,1970.0,0.0,0.6833333333333333,0.31666666666666665,0.1311336717428088,0.6091370558375635,0.21150592216582065,0.048223350253807105,0.5769230769230769
33,611.9438775510204,0.37755102040816324,9.709183673469388,17.45408163265306,1342.841836734694,-1.8872448979591838,0.18877551020408162,0.18877551020408162,6.086734693877551,1360.0,2010.0,0.0,0.6275510204081632,0.37244897959183676,0.1760268231349539,0.5565800502933781,0.17267393126571667,0.09471919530595138,0.5
34,621.1904761904761,0.15126050420168066,8.876750700280112,16.910364145658264,1383.1344537815125,-1.9747619047619047,0.0700280112044818,0.08123249299719888,6.8767507002801125,1441.0,2019.2000000000005,0.0,0.6890756302521008,0.31092436974789917,0.12260692464358453,0.4594704684317719,0.3144602851323829,0.1034623217922607,0.5370370370370371
35,657.448,0.432,6.856,13.576,1487.572,-1.6053600000000001,0.18,0.252,6.368,1579.0,1980.0,0.0,0.54,0.46,0.135678391959799,0.48555276381909546,0.292713567839196,0.08605527638190955,0.5833333333333334
36,635.994923857868,0.3096446700507614,8.040609137055837,15.456852791878173,1414.8984771573605,-1.9291878172588832,0.18274111675126903,0.12690355329949238,6.274111675126903,1499.0,2020.0,0.0,0.6192893401015228,0.38071065989847713,0.15776699029126215,0.5663430420711975,0.1836569579288026,0.09223300970873786,0.4098360655737705
37,648.9228486646884,0.4094955489614243,8.557863501483679,16.362017804154302,1418.448071216617,-1.8167359050445104,0.19881305637982197,0.21068249258160238,7.560830860534125,1420.0,2040.0,0.0,0.6231454005934718,0.3768545994065282,0.12794348508634223,0.4470172684458399,0.33320251177394034,0.09183673469387756,0.5144927536231884
38,651.9414414414415,0.35135135135135137,7.126126126126126,14.036036036036036,1457.8783783783783,-1.7427927927927926,0.18468468468468469,0.16666666666666666,7.657657657657658,1559.5,1990.0,0.0,0.6126126126126126,0.38738738738738737,0.09411764705882353,0.6135294117647059,0.22470588235294117,0.06764705882352941,0.47435897435897434
39,616.388679245283,0.3584905660377358,9.313207547169812,17.30943396226415,1347.4981132075472,-2.034867924528302,0.19245283018867926,0.1660377358490566,6.867924528301887,1338.0,2010.0,0.0,0.6641509433962264,0.33584905660377357,0.15164835164835164,0.4912087912087912,0.26263736263736265,0.0945054945054945,0.4631578947368421
40,649.4959128065395,0.3106267029972752,8.196185286103542,15.732970027247957,1442.0790190735695,-1.6565667574931882,0.18256130790190736,0.12806539509536785,7.55858310626703,1517.0,2064.0000000000005,0.0,0.5858310626702997,0.4141689373297003,0.1095890410958904,0.4794520547945205,0.30100937274693584,0.1099495313626532,0.41228070175438597
41,660.6996197718631,0.5665399239543726,7.019011406844107,13.228136882129277,1512.8973384030419,-1.5860456273764258,0.23954372623574144,0.3269961977186312,7.357414448669202,1700.0,2010.0,0.0,0.5285171102661597,0.4714828897338403,0.09664082687338502,0.5777777777777777,0.27545219638242896,0.050129198966408266,0.5771812080536913
42,632.5174129353234,0.25870646766169153,8.154228855721392,15.467661691542288,1423.358208955224,-1.7571144278606965,0.16417910447761194,0.0945273631840796,6.875621890547263,1514.0,2020.0,0.0,0.6169154228855721,0.38308457711442784,0.1678726483357453,0.5709117221418234,0.191027496382055,0.07018813314037627,0.36538461538461536
43,678.4930232558139,0.3813953488372093,7.527906976744186,14.267441860465116,1498.539534883721,-1.6713953488372093,0.2116279069767442,0.1697674418604651,6.937209302325582,1565.0,2080.2,0.0,0.5976744186046512,0.40232558139534885,0.11062688568555146,0.41501843781428094,0.3181361045926919,0.1562185719074757,0.4451219512195122
44,649.068085106383,0.1276595744680851,7.910638297872341,14.45531914893617,1458.9787234042553,-1.7415744680851064,0.07234042553191489,0.05531914893617021,6.961702127659574,1540.0,1977.4,0.0,0.5914893617021276,0.4085106382978723,0.10574572127139364,0.5965770171149144,0.24144254278728605,0.05623471882640587,0.43333333333333335
45,673.1052631578947,0.4298245614035088,7.644736842105263,15.092105263157896,1452.578947368421,-1.8478070175438597,0.2412280701754386,0.18859649122807018,6.517543859649122,1520.5,2031.2,0.0,0.5833333333333334,0.4166666666666667,0.1480484522207268,0.5026917900403769,0.2839838492597577,0.06527590847913863,0.4387755102040816
46,681.4679487179487,0.6068376068376068,7.155982905982906,13.747863247863247,1516.568376068376,-1.7397435897435898,0.25213675213675213,0.3547008547008547,6.8739316239316235,1612.0,2073.2,0.0,0.6217948717948718,0.3782051282051282,0.11812247435498913,0.44327012744793287,0.2794529064345664,0.15915449176251165,0.5845070422535211
47,639.8050541516245,0.5234657039711191,7.483754512635379,14.577617328519855,1462.462093862816,-1.761768953068592,0.2815884476534296,0.24187725631768953,6.963898916967509,1588.0,1998.2,0.0,0.5379061371841155,0.4620938628158845,0.10316226023846553,0.5640228097459824,0.24727838258164853,0.08553654743390357,0.46206896551724136
48,641.0184501845018,0.33579335793357934,7.656826568265683,14.509225092250922,1461.1549815498156,-1.7333210332103322,0.16974169741697417,0.16605166051660517,7.1881918819188195,1571.0,2010.0,0.0,0.5904059040590406,0.4095940959409594,0.14219712525667352,0.5497946611909651,0.22227926078028748,0.08572895277207392,0.4945054945054945
49,684.0316344463972,0.29349736379613356,7.260105448154658,13.75219683655536,1500.3005272407734,-1.6435676625659053,0.1546572934973638,0.13884007029876977,7.6045694200351495,1578.0,2034.8,0.0,0.5606326889279437,0.43936731107205623,0.11116246822278715,0.4187658886064248,0.33441183267853014,0.13565981049225792,0.47305389221556887
50,664.8650519031141,0.3875432525951557,7.013840830449827,13.53287197231834,1498.9757785467127,-1.6667474048442907,0.17993079584775087,0.20761245674740483,7.494809688581315,1606.0,2020.0,0.0,0.5605536332179931,0.43944636678200694,0.10664819944598337,0.5863342566943675,0.25577100646352724,0.05124653739612189,0.5357142857142857
51,651.019801980198,0.46204620462046203,8.273927392739274,15.98019801980198,1396.986798679868,-1.8144884488448845,0.297029702970297,0.16501650165016502,7.808580858085809,1445.0,2010.0,0.0,0.6072607260726073,0.3927392739273927,0.1356720202874049,0.5088757396449705,0.2874049027895182,0.06804733727810651,0.35714285714285715
52,690.5269565217392,0.40869565217391307,7.629565217391304,14.794782608695652,1470.3930434782608,-1.7440869565217392,0.21391304347826087,0.19478260869565217,8.250434782608696,1560.0,2030.0,0.0,0.6069565217391304,0.39304347826086955,0.10855817875210792,0.4325463743676223,0.3351602023608769,0.12373524451939291,0.4765957446808511
53,687.7366666666667,0.35,8.78,16.783333333333335,1378.5666666666666,-1.8843333333333332,0.14666666666666667,0.20333333333333334,7.636666666666667,1434.5,1971.0000000000002,0.0,0.6333333333333333,0.36666666666666664,0.1396769969445657,0.5373199476211261,0.2409428197293758,0.08206023570493234,0.580952380952381
54,667.1287128712871,0.20132013201320131,8.316831683168317,16.56105610561056,1372.122112211221,-1.9155115511551155,0.10231023102310231,0.09900990099009901,7.841584158415841,1458.0,2020.0,0.0,0.6072607260726073,0.3927392739273927,0.15151515151515152,0.5311447811447811,0.25715488215488214,0.06018518518518518,0.4918032786885246
55,719.8866995073892,0.4696223316912972,7.543513957307061,14.574712643678161,1484.7931034482758,-1.6485385878489327,0.24794745484400657,0.22167487684729065,7.551724137931035,1546.0,2040.0,0.0,0.5960591133004927,0.4039408866995074,0.1095890410958904,0.4170471841704718,0.34529245488149596,0.12807131985214176,0.47202797202797203
56,690.048048048048,0.8168168168168168,8.132132132132131,15.70870870870871,1418.3633633633633,-1.758798798798799,0.38738738738738737,0.4294294294294294,7.012012012012012,1510.0,2000.0,0.0,0.6306306306306306,0.36936936936936937,0.12077087794432548,0.5597430406852248,0.20471092077087794,0.11477516059957174,0.5257352941176471
57,693.6917808219179,1.2910958904109588,8.551369863013699,16.143835616438356,1415.945205479452,-1.837876712328767,0.6267123287671232,0.6643835616438356,8.215753424657533,1467.5,2010.0,0.0,0.6232876712328768,0.3767123287671233,0.13922467694872864,0.5960817007086286,0.20216756982075865,0.06252605252188412,0.5145888594164456
58,722.3294314381271,0.6789297658862876,7.4799331103678925,14.64046822742475,1474.2458193979933,-1.8208695652173914,0.36622073578595316,0.31270903010033446,8.08361204013378,1575.0,2040.0,0.0,0.6086956521739131,0.391304347826087,0.10591642532064542,0.4704178733967729,0.27534133223003726,0.14832436905254448,0.4605911330049261
59,717.5574712643678,0.632183908045977,7.554597701149425,15.344827586206897,1416.9454022988505,-1.8040517241379312,0.3879310344827586,0.2442528735632184,7.7988505747126435,1484.0,1985.8000000000002,0.0,0.6235632183908046,0.3764367816091954,0.0991156963890936,0.5781134856300664,0.24907885040530583,0.07369196757553427,0.38636363636363635
60,684.3911845730028,0.6749311294765841,8.25068870523416,16.358126721763085,1393.2341597796144,-1.8502754820936638,0.38292011019283745,0.29201101928374656,7.884297520661157,1484.0,2015.6000000000001,0.0,0.6584022038567493,0.3415977961432507,0.1345213137665968,0.5363382250174703,0.2606568832983927,0.06848357791754019,0.4326530612244898
61,727.1777434312211,0.6197836166924265,7.228748068006182,14.200927357032457,1484.952086553323,-1.7427666151468315,0.3276661514683153,0.2921174652241113,8.217928902627511,1590.0,2028.8,0.0015455950540958269,0.6476043276661515,0.3508500772797527,0.1021252586044762,0.45213466240361105,0.3295091216851608,0.11623095730675193,0.4713216957605985
62,693.8392857142857,0.39285714285714285,7.863095238095238,15.580357142857142,1414.1964285714287,-1.8288690476190477,0.16071428571428573,0.23214285714285715,7.598214285714286,1476.5,1995.0,0.0,0.6160714285714286,0.38392857142857145,0.09792401096748923,0.572659616137877,0.24676850763807284,0.08264786525656091,0.5909090909090909
63,690.9319727891157,0.5510204081632653,8.82312925170068,17.241496598639454,1352.204081632653,-1.9759863945578233,0.29591836734693877,0.25510204081632654,7.894557823129252,1421.0,2012.1,0.0,0.6836734693877551,0.3163265306122449,0.15338216286083584,0.5484704868591125,0.1977595863851788,0.1003877638948729,0.46296296296296297
64,709.3092369477912,0.44377510040160645,7.530120481927711,15.0,1460.3694779116465,-1.783433734939759,0.26305220883534136,0.18072289156626506,8.279116465863455,1540.0,2060.0,0.0,0.6445783132530121,0.35542168674698793,0.11763279165656075,0.5006063545961679,0.2747999029832646,0.10696095076400679,0.4072398190045249
65,672.4534534534534,0.37237237237237236,8.33933933933934,16.96996996996997,1358.2702702702702,-1.8312912912912915,0.16516516516516516,0.2072072072072072,7.426426426426427,1418.0,1980.0,0.0,0.6546546546546547,0.34534534534534533,0.10837040032349374,0.5487262434290335,0.2672866963202588,0.0756166599272139,0.5564516129032258
66,683.140625,0.709375,8.390625,16.553125,1364.675,-1.9135000000000002,0.328125,0.38125,7.484375,1376.5,2020.0,0.0,0.671875,0.328125,0.15365344467640918,0.49853862212943634,0.2430062630480167,0.10480167014613778,0.5374449339207048
67,729.6077738515901,0.7950530035335689,6.992932862190813,14.517667844522968,1475.416961130742,-1.7517844522968198,0.37279151943462896,0.42226148409893993,8.217314487632509,1551.5,2060.0,0.0,0.607773851590106,0.392226148409894,0.10728875510642873,0.49903246613631475,0.2992904751666308,0.09438830359062567,0.5311111111111111
68,689.1573333333333,0.5253333333333333,7.1226666666666665,15.088,1423.6826666666666,-1.6249866666666666,0.248,0.2773333333333333,7.581333333333333,1516.0,2020.0,0.0,0.5733333333333334,0.4266666666666667,0.09250791417516707,0.5874076679563841,0.21772775237425254,0.10235666549419627,0.5279187817258884
69,674.4553314121038,0.484149855907781,8.997118155619596,18.15850144092219,1307.8818443804034,-1.7972334293948127,0.2680115273775216,0.21613832853025935,7.994236311239193,1310.0,2000.4,0.0,0.659942363112392,0.3400576368876081,0.12112472963229992,0.5126171593366979,0.2862292718096611,0.08002883922134102,0.44642857142857145
70,734.1523668639053,0.628698224852071,7.47189349112426,15.106508875739644,1451.5576923076924,-1.8618195266272188,0.34911242603550297,0.27958579881656803,8.060650887573965,1471.0,2030.0,0.0,0.650887573964497,0.34911242603550297,0.09928427234354928,0.46026793907138924,0.3147366489264085,0.12571113965865297,0.4447058823529412
71,689.9557739557739,0.8845208845208845,8.117936117936118,17.085995085995087,1356.7321867321866,-1.9388943488943489,0.40786240786240785,0.47665847665847666,7.921375921375922,1399.0,1990.0,0.0,0.6781326781326781,0.32186732186732187,0.10452853598014888,0.5666873449131513,0.24410669975186106,0.0846774193548387,0.5388888888888889
72,714.844387755102,0.6836734693877551,7.673469387755102,15.681122448979592,1415.6326530612246,-1.9659693877551019,0.33163265306122447,0.3520408163265306,7.709183673469388,1485.5,2030.0,0.0,0.6811224489795918,0.31887755102040816,0.1270681667769689,0.5059563203176705,0.2504963600264725,0.11647915287888816,0.5149253731343284
73,726.5733736762481,0.5885022692889561,7.506807866868381,15.127080181543116,1448.8456883509834,-1.744357034795764,0.29954614220877457,0.28895612708018154,7.464447806354009,1541.0,2040.0,0.0015128593040847202,0.6036308623298033,0.394856278366112,0.11106607215241183,0.45581678151601135,0.2409809485204702,0.1921361978111066,0.4910025706940874
74,663.5462686567164,0.5611940298507463,7.847761194029851,16.746268656716417,1345.262686567164,-1.8516119402985074,0.25970149253731345,0.30149253731343284,7.749253731343283,1410.0,1994.8000000000002,0.0,0.6388059701492538,0.3611940298507463,0.10439137134052388,0.6047765793528506,0.2137904468412943,0.07704160246533127,0.5372340425531915
75,717.9570707070707,0.41919191919191917,7.686868686868687,15.992424242424242,1395.79797979798,-1.8016666666666667,0.21212121212121213,0.20707070707070707,7.71969696969697,1454.5,2020.0,0.0,0.6515151515151515,0.3484848484848485,0.13215570821066405,0.4857703631010795,0.29473339875695126,0.0873405299313052,0.4939759036144578
76,736.2400530503979,1.1525198938992043,6.571618037135279,13.359416445623342,1516.2546419098144,-1.6693899204244032,0.6405835543766578,0.5119363395225465,7.303713527851459,1617.0,2050.0,0.0,0.5636604774535809,0.4363395225464191,0.09587797348828764,0.41002360631923007,0.30851643362992553,0.18558198656255676,0.4441887226697353
77,680.6076696165192,1.6814159292035398,7.790560471976401,15.710914454277287,1422.740412979351,-1.6453097345132743,0.799410029498525,0.8820058997050148,8.321533923303836,1471.0,2024.3999999999999,0.0,0.6047197640117994,0.3952802359882006,0.0794044665012407,0.6288550159517902,0.22757887274016306,0.0641616448068061,0.5245614035087719
78,656.1647331786543,0.4060324825986079,8.552204176334106,18.259860788863108,1309.2343387470999,-1.9185150812064966,0.16241299303944315,0.24361948955916474,7.587006960556844,1340.0,2012.0,0.0,0.7076566125290024,0.2923433874709977,0.11070336391437309,0.5097859327217126,0.26238532110091745,0.11712538226299694,0.6
79,729.8799019607843,0.5343137254901961,7.285539215686274,15.185049019607844,1444.2830882352941,-1.7068014705882353,0.26348039215686275,0.2708333333333333,7.729166666666667,1535.0,2040.0,0.0,0.6127450980392157,0.3872549019607843,0.08324084350721421,0.40336134453781514,0.3589662280006342,0.15443158395433645,0.5068807339449541
80,700.7659090909091,1.0977272727272727,7.495454545454545,15.395454545454545,1415.909090909091,-1.853409090909091,0.4727272727272727,0.625,7.965909090909091,1485.5,1990.0,0.0,0.625,0.375,0.09985734664764621,0.578601997146933,0.22567760342368046,0.09586305278174037,0.5693581780538303
81,703.4645833333333,1.0291666666666666,8.302083333333334,17.552083333333332,1337.4854166666667,-1.9203541666666666,0.49375,0.5354166666666667,7.922916666666667,1338.5,2015.3000000000002,0.0,0.7104166666666667,0.28958333333333336,0.1112279779121746,0.5006573757559821,0.28766763081777547,0.10044701551406784,0.520242914979757
82,745.4533947065593,0.619102416570771,6.871116225546605,14.268124280782509,1481.6421173762947,-1.7014384349827387,0.33601841196777904,0.28308400460299193,7.4890678941311855,1585.0,2060.0,0.0,0.5937859608745685,0.4062140391254315,0.08374308543331284,0.41180086047940995,0.3159188690842041,0.18853718500307315,0.45724907063197023
83,687.6978609625669,0.8636363636363636,7.577540106951871,16.085561497326204,1388.9705882352941,-1.692673796791444,0.4117647058823529,0.45187165775401067,7.101604278074866,1459.0,1990.0,0.0,0.5802139037433155,0.4197860962566845,0.11069277108433735,0.5542168674698795,0.21197289156626506,0.12311746987951808,0.5232198142414861
84,669.6056338028169,0.4704225352112676,7.867605633802817,16.65070422535211,1370.056338028169,-1.851605633802817,0.23661971830985915,0.23380281690140844,8.16056338028169,1410.0,2029.6,0.0,0.6140845070422535,0.38591549295774646,0.12702795995857785,0.5819813600276148,0.22609596133931653,0.06489471867449086,0.49700598802395207
85,708.5853658536586,0.6073170731707317,6.786585365853658,14.596341463414634,1466.0268292682927,-1.649609756097561,0.31097560975609756,0.29634146341463413,7.39390243902439,1560.0,2067.3,0.0,0.5719512195121951,0.42804878048780487,0.08774534059046676,0.3796800263895761,0.3620319973610424,0.17054263565891473,0.4879518072289157
86,668.7932098765432,1.5617283950617284,7.712962962962963,16.90740740740741,1366.7993827160494,-1.7305555555555556,0.7654320987654321,0.7962962962962963,7.496913580246914,1412.0,2017.0,0.0,0.6327160493827161,0.36728395061728397,0.09468917249897077,0.5763688760806917,0.19720049403046522,0.13174145738987236,0.5098814229249012
87,719.0067567567568,0.8536036036036037,6.923423423423423,14.862612612612613,1444.644144144144,-1.8521621621621622,0.32432432432432434,0.5292792792792793,8.006756756756756,1531.0,2045.1999999999998,0.0,0.6238738738738738,0.3761261261261261,0.11645569620253164,0.529676511954993,0.270042194092827,0.08382559774964839,0.6200527704485488
88,726.997399219766,0.9427828348504551,7.345903771131339,15.04551365409623,1451.851755526658,-1.745669700910273,0.5097529258777633,0.43302990897269183,7.578673602080624,1550.0,2040.8000000000002,0.0,0.599479843953186,0.40052015604681407,0.09574468085106383,0.439601921757035,0.29615648592999316,0.16849691146190804,0.4593103448275862
89,725.7140255009108,0.6958105646630237,6.981785063752277,14.673952641165755,1453.8706739526413,-1.8648633879781422,0.33697632058287796,0.3588342440801457,7.471766848816029,1537.0,2000.2,0.0,0.6229508196721312,0.3770491803278688,0.10214529497805948,0.4880546075085324,0.2771818625060946,0.1326182350073135,0.5157068062827225
