generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
16,816.2537313432836,0.2537313432835821,0.0,0.0,2080.7462686567164,-0.8987064676616915,0.11940298507462686,0.13432835820895522,5.024875621890548,2110.0,2140.0,0.0,0.0,1.0,0.18415841584158416,0.31584158415841584,0.3227722772277228,0.17722772277227722,0.5294117647058824
17,748.0944881889764,0.3188976377952756,0.0,0.0,2024.2125984251968,-0.7679133858267717,0.12598425196850394,0.19291338582677164,6.889763779527559,2010.0,2110.0,0.0,0.0,1.0,0.08285714285714285,0.6005714285714285,0.236,0.08057142857142857,0.6049382716049383
18,776.4630872483222,0.40268456375838924,0.0,0.0,2046.8791946308725,-0.8762751677852348,0.19463087248322147,0.2080536912751678,6.976510067114094,2040.0,2123.0,0.0,0.0,1.0,0.13804713804713806,0.5050505050505051,0.23424723424723426,0.12265512265512266,0.5166666666666667
19,796.7810945273632,0.21393034825870647,0.0,0.0,2085.6169154228855,-0.8143781094527363,0.11442786069651742,0.09950248756218906,5.213930348258707,2110.0,2140.0,0.004975124378109453,0.0,0.9950248756218906,0.17270992366412213,0.42270992366412213,0.22709923664122136,0.17748091603053434,0.46511627906976744
20,726.693661971831,0.24647887323943662,0.0,0.0,2020.774647887324,-0.6972535211267606,0.11971830985915492,0.1267605633802817,6.387323943661972,2010.0,2107.0,0.0,0.0,1.0,0.08158765159867695,0.5738699007717751,0.21444321940463065,0.13009922822491732,0.5142857142857142
21,735.510989010989,0.34615384615384615,0.0,0.0,2036.868131868132,-0.9093406593406593,0.14285714285714285,0.2032967032967033,6.3791208791208796,2030.0,2100.0,0.0,0.0,1.0,0.17226528854435832,0.6003445305770887,0.1343669250645995,0.09302325581395349,0.5873015873015873
22,791.2146596858639,0.35602094240837695,0.0,0.0,2081.8743455497383,-0.43769633507853406,0.10471204188481675,0.2513089005235602,4.827225130890052,2110.0,2140.0,0.005235602094240838,0.0,0.9947643979057592,0.20607375271149675,0.31127982646420826,0.30151843817787416,0.18112798264642083,0.7058823529411765
23,754.4907975460122,0.5705521472392638,0.0,0.0,2040.0920245398772,-0.794325153374233,0.2147239263803681,0.3558282208588957,7.5,2020.0,2130.0,0.0,0.0,1.0,0.10429447852760736,0.5656441717791411,0.2179959100204499,0.11206543967280164,0.6236559139784946
24,759.4511784511784,0.7946127946127947,0.0,0.0,2029.3097643097642,1.5105723905723907,0.35353535353535354,0.44107744107744107,7.006734006734007,2040.0,2130.0,0.026936026936026935,0.0,0.9730639730639731,0.15088899567515618,0.4502642960115329,0.2849591542527631,0.11388755406054782,0.5550847457627118
25,793.892,0.588,0.0,0.0,2075.96,-0.87836,0.284,0.304,5.664,2100.0,2140.0,0.0,0.0,1.0,0.2055084745762712,0.3425141242937853,0.2704802259887006,0.18149717514124294,0.5170068027210885
26,704.9340974212034,0.22636103151862463,0.0,0.0,2030.2292263610316,-0.7082521489971347,0.0830945558739255,0.14326647564469913,6.736389684813753,2010.0,2120.0,0.0,0.0,1.0,0.09868141216503616,0.4700127605274351,0.29646958740961293,0.1348362398979158,0.6329113924050633
27,720.7621776504297,0.40974212034383956,0.0,0.0,2047.916905444126,-0.6718338108882521,0.1977077363896848,0.21203438395415472,6.8796561604584525,2040.0,2140.0,0.0057306590257879654,0.0,0.994269340974212,0.12619741774260726,0.4702207413577676,0.2890462307371928,0.11453561016243231,0.5174825174825175
28,776.6225,0.7175,0.0,0.0,2071.3625,-0.68595,0.3675,0.35,5.6,2080.0,2160.0,0.005,0.0,0.995,0.1392857142857143,0.28616071428571427,0.29642857142857143,0.278125,0.4878048780487805
29,797.8768115942029,0.7463768115942029,0.0,0.0,2028.2850241545893,-0.16485507246376815,0.4227053140096618,0.32367149758454106,7.794685990338165,2020.0,2120.0,0.012077294685990338,0.0,0.9879227053140096,0.11620700340873877,0.5577936163619461,0.2113418035326929,0.11465757669662224,0.4336569579288026
30,829.5,0.7111111111111111,0.0,0.0,2045.3972222222221,-0.3316111111111111,0.3138888888888889,0.3972222222222222,7.391666666666667,2040.0,2130.0,0.011111111111111112,0.0,0.9888888888888889,0.15482901164975574,0.44983089064261556,0.2566704246523863,0.1386696730552424,0.55859375
31,808.5155279503106,0.4968944099378882,0.0,0.0,2093.0434782608695,-0.8782608695652174,0.13043478260869565,0.36645962732919257,4.447204968944099,2110.0,2150.0,0.0,0.0,1.0,0.22346368715083798,0.33798882681564246,0.2779329608938548,0.16061452513966482,0.7375
32,730.3856749311295,0.7272727272727273,0.0,0.0,2033.7465564738293,-0.6161432506887052,0.35537190082644626,0.371900826446281,6.848484848484849,2020.0,2130.0,0.0027548209366391185,0.0,0.9972451790633609,0.11423974255832663,0.45253419147224455,0.28720836685438456,0.14601769911504425,0.5113636363636364
33,759.9415384615385,1.08,0.0,0.0,2044.2276923076922,0.5740615384615384,0.5907692307692308,0.48923076923076925,7.876923076923077,2040.0,2140.0,0.009230769230769232,0.0,0.9907692307692307,0.139453125,0.5421875,0.214453125,0.10390625,0.452991452991453
34,849.5522788203754,1.262734584450402,0.0,0.0,2089.6166219839142,-0.7627613941018766,0.6085790884718498,0.6541554959785523,5.986595174262734,2090.0,2200.0,0.002680965147453083,0.0,0.9973190348525469,0.15629198387819077,0.283922973578146,0.270935960591133,0.28884908195253023,0.5180467091295117
35,804.3169014084507,1.2288732394366197,0.0,0.0,2041.2676056338028,-0.8035563380281691,0.6866197183098591,0.5422535211267606,7.552816901408451,2020.0,2130.0,0.0,0.0,1.0,0.13006993006993006,0.5491841491841492,0.24708624708624707,0.07365967365967366,0.44126074498567336
36,790.1330049261084,0.5197044334975369,0.0,0.0,2052.204433497537,-0.6382758620689655,0.24630541871921183,0.2733990147783251,6.736453201970443,2040.0,2140.0,0.0024630541871921183,0.0,0.9975369458128078,0.12285191956124314,0.426691042047532,0.283363802559415,0.16709323583180988,0.5260663507109005
37,800.7610921501706,0.6757679180887372,0.0,0.0,2072.5460750853244,-0.6084641638225255,0.4061433447098976,0.2696245733788396,5.686006825938566,2100.0,2140.0,0.0034129692832764505,0.0,0.9965870307167235,0.16326530612244897,0.30732292917166865,0.29471788715486197,0.23469387755102042,0.398989898989899
38,801.7115789473684,0.8652631578947368,0.0,0.0,2042.3894736842105,-0.7339578947368421,0.48210526315789476,0.3831578947368421,6.802105263157895,2030.0,2130.0,0.002105263157894737,0.0,0.9978947368421053,0.11977715877437325,0.46270504487774683,0.2479108635097493,0.1696069328381306,0.44282238442822386
39,845.4671201814059,0.29931972789115646,0.0,0.0,2036.766439909297,1.133265306122449,0.16780045351473924,0.13151927437641722,7.079365079365079,2040.0,2130.0,0.027210884353741496,0.0,0.9727891156462585,0.12075592568866111,0.4798206278026906,0.23126201153106982,0.1681614349775785,0.4393939393939394
40,852.7601246105919,0.778816199376947,0.0,0.0,2092.803738317757,-0.8591277258566977,0.3894080996884735,0.3894080996884735,6.473520249221184,2100.0,2180.0,0.0,0.0,1.0,0.15495668912415783,0.343599615014437,0.34504331087584217,0.15640038498556305,0.5
41,866.576802507837,1.536050156739812,0.0,0.0,2047.9184952978057,1.0692476489028213,0.6959247648902821,0.8401253918495298,6.761755485893417,2020.0,2160.0,0.0219435736677116,0.0,0.9780564263322884,0.14325452016689846,0.5340751043115438,0.20630505331478907,0.11636532220676866,0.5469387755102041
42,815.0307692307692,1.1384615384615384,0.0,0.0,2050.733333333333,0.8798461538461539,0.6461538461538462,0.49230769230769234,6.9743589743589745,2040.0,2160.0,0.017948717948717947,0.0,0.982051282051282,0.1338235294117647,0.4577205882352941,0.2566176470588235,0.15183823529411763,0.43243243243243246
43,854.021164021164,1.7407407407407407,0.0,0.0,2091.1666666666665,0.36193121693121694,0.828042328042328,0.9126984126984127,6.296296296296297,2090.0,2250.0,0.010582010582010581,0.0,0.9894179894179894,0.16008403361344536,0.29747899159663865,0.2991596638655462,0.24327731092436974,0.5243161094224924
44,786.4084507042254,1.6737089201877935,0.0,0.0,2052.3591549295775,-0.21342723004694836,0.7417840375586855,0.931924882629108,6.615023474178404,2040.0,2150.0,0.009389671361502348,0.0,0.9906103286384976,0.1447835344215756,0.45493257629524486,0.22320794889992904,0.17707594038325053,0.5568022440392707
45,844.8147368421053,0.9431578947368421,0.0,0.0,2057.3473684210526,-0.8127157894736843,0.47578947368421054,0.4673684210526316,6.856842105263158,2050.0,2156.0,0.0,0.0,1.0,0.12158428001228123,0.45870432913724285,0.2579060485108996,0.1618053423395763,0.4955357142857143
46,863.5159914712153,1.1321961620469083,0.0,0.0,2085.243070362473,-0.7206396588486141,0.605543710021322,0.5266524520255863,5.484008528784648,2080.0,2180.0,0.0021321961620469083,0.0,0.997867803837953,0.1368584758942457,0.23833592534992223,0.34136858475894244,0.2834370139968896,0.4651600753295669
47,817.96138996139,3.2432432432432434,0.0,0.0,2085.942084942085,-0.5470270270270271,1.5366795366795367,1.7065637065637065,6.833976833976834,2040.0,2283.0,0.007722007722007722,0.0,0.9922779922779923,0.1310734463276836,0.43107344632768363,0.2536723163841808,0.18418079096045198,0.5261904761904762
48,798.0766355140187,2.209345794392523,0.0,0.0,2069.388785046729,1.7428598130841122,0.9514018691588785,1.2579439252336448,6.8,2050.0,2200.0,0.028037383177570093,0.0,0.9719626168224299,0.14925783397471137,0.3925233644859813,0.2611324903793293,0.19708631115997802,0.5693739424703892
49,870.4936974789916,2.3151260504201683,0.0,0.0,2077.68487394958,-0.28936974789915965,1.2226890756302522,1.0924369747899159,5.817226890756302,2070.0,2160.0,0.0063025210084033615,0.0,0.9936974789915967,0.15384615384615385,0.28457927049476345,0.2939689418562658,0.2676056338028169,0.47186932849364793
50,830.240631163708,1.2662721893491125,0.0,0.0,2049.500986193294,-0.7259960552268244,0.6094674556213018,0.6568047337278107,6.988165680473373,2040.0,2130.0,0.0019723865877712033,0.0,0.9980276134122288,0.11064069997177534,0.45385266723116,0.2749082698278295,0.1605983629692351,0.5186915887850467
51,788.0548245614035,1.712719298245614,0.0,0.0,2041.2609649122808,1.9414473684210525,0.8245614035087719,0.8881578947368421,6.894736842105263,2040.0,2150.0,0.03508771929824561,0.0,0.9649122807017544,0.13676844783715011,0.4223918575063613,0.268765903307888,0.1720737913486005,0.5185659411011524
52,792.5717213114754,1.5471311475409837,0.0,0.0,2070.370901639344,0.8985245901639345,0.7889344262295082,0.7581967213114754,5.790983606557377,2070.0,2190.0,0.01639344262295082,0.0,0.9836065573770492,0.1408351026185421,0.26150035385704173,0.32696390658174096,0.27070063694267515,0.4900662251655629
53,862.584,1.7104,0.0,0.0,2072.1792,0.21937600000000002,0.7968,0.9136,7.2192,2040.0,2196.0,0.0128,0.0,0.9872,0.11325354609929078,0.46897163120567376,0.23537234042553193,0.18240248226950354,0.5341440598690365
54,859.0666666666667,1.2317460317460318,0.0,0.0,2045.168253968254,2.073777777777778,0.6190476190476191,0.6126984126984127,7.0777777777777775,2040.0,2151.0,0.03650793650793651,0.0,0.9634920634920635,0.12289751065261269,0.39156761605741197,0.30253420049338414,0.18300067279659116,0.49742268041237114
55,869.8993710691824,1.178197064989518,0.0,0.0,2079.79035639413,-0.7129769392033543,0.6792452830188679,0.4989517819706499,6.048218029350105,2070.0,2180.0,0.0,0.0,1.0,0.15285961871750434,0.2783362218370884,0.2807625649913345,0.2880415944540728,0.4234875444839858
56,855.2859216255442,0.8853410740203193,0.0,0.0,2051.2423802612484,0.11708272859216255,0.47750362844702465,0.40783744557329465,6.689404934687953,2040.0,2140.0,0.01451378809869376,0.0,0.9854862119013063,0.10132349750488176,0.3944456498155782,0.3048383597309612,0.19939249294857886,0.460655737704918
57,836.2140804597701,2.5272988505747125,0.0,0.0,2039.7270114942528,5.240014367816093,1.1235632183908046,1.403735632183908,6.742816091954023,2050.0,2185.0,0.07183908045977011,0.0,0.9281609195402298,0.12891540592371617,0.357553803537183,0.29512039207330065,0.21841039846580013,0.5554292211483798
58,893.9986052998605,1.7266387726638772,0.0,0.0,2065.9065550906557,0.053821478382147854,0.8619246861924686,0.8647140864714087,6.046025104602511,2060.0,2180.0,0.01394700139470014,0.0,0.9860529986052998,0.1174163783160323,0.2544405997693195,0.3116493656286044,0.3164936562860438,0.5008077544426495
59,897.7162629757786,0.6678200692041523,0.0,0.0,2027.984429065744,2.0852768166089963,0.3027681660899654,0.36505190311418684,7.392733564013841,2030.0,2133.000000000001,0.02422145328719723,0.0,0.9757785467128027,0.11209922770886965,0.4556517669084952,0.2815352211560964,0.15071378422653872,0.5466321243523317
60,861.5159817351598,1.1354642313546424,0.0,0.0,2052.4018264840183,0.7843987823439879,0.5388127853881278,0.5966514459665144,7.350076103500761,2050.0,2160.0,0.0228310502283105,0.0,0.9771689497716894,0.11078898322634086,0.41292193000621247,0.31869952371091326,0.15758956305653343,0.5254691689008043
61,843.6554307116105,1.4794007490636705,0.0,0.0,2082.104868913858,0.8307303370786517,0.8146067415730337,0.6647940074906367,6.176029962546816,2080.0,2210.0,0.018726591760299626,0.0,0.9812734082397003,0.13978168587022438,0.2929047907822923,0.33626440266828383,0.23104912067919953,0.44936708860759494
62,874.594180704441,2.229709035222052,0.0,0.0,2091.6324655436447,-0.09906584992343032,1.0474732006125573,1.1822358346094946,7.177641653905054,2060.0,2290.0,0.013782542113323124,0.0,0.9862174578866769,0.11329208448901217,0.42244506080648603,0.29933859611691915,0.16492425858758267,0.5302197802197802
63,868.4828496042217,1.4340369393139842,0.0,0.0,2042.849604221636,3.30188654353562,0.7664907651715039,0.6675461741424802,7.283641160949868,2050.0,2180.0,0.05672823218997362,0.0,0.9432717678100264,0.10559681217170802,0.42745879369679407,0.2912515848578156,0.1756928092736823,0.46550137994480223
64,824.0998278829604,1.1497418244406197,0.0,0.0,2055.7814113597246,1.3689845094664372,0.6540447504302926,0.49569707401032703,6.094664371772805,2050.0,2170.0,0.03442340791738382,0.0,0.9655765920826161,0.13781417678621857,0.2668737644733126,0.3233549844676645,0.2719570742728043,0.4311377245508982
65,864.8857142857142,1.1448979591836734,0.0,0.0,2059.920408163265,-0.4484489795918367,0.5510204081632653,0.5938775510204082,8.138775510204082,2040.0,2170.0,0.00816326530612245,0.0,0.9918367346938776,0.13189568706118354,0.47843530591775324,0.2622868605817452,0.12738214643931794,0.5187165775401069
66,757.8731343283582,1.9104477611940298,0.0,0.0,2060.820895522388,0.9986194029850746,0.9235074626865671,0.9869402985074627,7.085820895522388,2040.0,2170.0,0.03544776119402985,0.0,0.9645522388059702,0.1253291205897841,0.40310689836756186,0.30647709320695105,0.165086887835703,0.5166015625
67,793.8015873015873,3.3936507936507936,0.0,0.0,2097.5714285714284,0.0697936507936508,1.584126984126984,1.8095238095238095,5.995238095238095,2080.0,2230.0,0.015873015873015872,0.0,0.9841269841269841,0.11834789515488484,0.26343658988615304,0.33042096902303414,0.28779454593592796,0.5332086061739943
68,804.1554332874828,2.738651994497937,0.0,0.0,2077.1444291609355,0.22072902338376887,1.3328748280605227,1.4057771664374141,6.650618982118294,2050.0,2200.0,0.016506189821182942,0.0,0.9834938101788171,0.10279214064115823,0.37414684591520164,0.3050672182006205,0.21799379524301965,0.5133098945253641
69,830.31541218638,1.2473118279569892,0.0,0.0,2068.1487455197134,-0.4269534050179212,0.5734767025089605,0.6738351254480287,7.152329749103942,2055.0,2170.0,0.0035842293906810036,0.0,0.996415770609319,0.10674016537208719,0.4457529441242796,0.27411676271611124,0.1733901277875219,0.5402298850574713
70,773.2322033898305,1.2728813559322034,0.0,0.0,2083.418644067797,-0.18772881355932203,0.6135593220338983,0.6593220338983051,5.737288135593221,2070.0,2190.0,0.003389830508474576,0.0,0.9966101694915255,0.11048744460856721,0.2797636632200886,0.33205317577548005,0.2776957163958641,0.5179760319573902
71,789.8809523809524,2.0432900432900434,0.0,0.0,2056.491341991342,-0.3029004329004329,0.9978354978354979,1.0454545454545454,7.142857142857143,2030.0,2170.0,0.015151515151515152,0.0,0.9848484848484849,0.13818181818181818,0.45121212121212123,0.23666666666666666,0.17393939393939395,0.5116525423728814
72,759.421052631579,2.1098398169336385,0.0,0.0,2061.990846681922,2.2168649885583522,1.0549199084668193,1.0549199084668193,6.894736842105263,2050.0,2210.0,0.036613272311212815,0.0,0.9633867276887872,0.15831397278460008,0.4301360769996681,0.2472618652505808,0.16428808496515102,0.5
73,798.0066964285714,3.779017857142857,0.0,0.0,2094.136160714286,1.1239732142857142,1.8325892857142858,1.9464285714285714,6.328125,2070.0,2260.0,0.026785714285714284,0.0,0.9732142857142857,0.16014109347442682,0.2814814814814815,0.29770723104056435,0.2606701940035273,0.5150620200826934
74,826.4795539033457,1.7936802973977695,0.0,0.0,2044.4349442379182,0.9310966542750928,0.9182156133828996,0.8754646840148699,6.853159851301116,2030.0,2153.0,0.01858736059479554,0.0,0.9814126394052045,0.14727420667209112,0.4022240303770003,0.26037428803905616,0.19012747491185245,0.48808290155440415
75,820.7076023391813,2.294346978557505,0.0,0.0,2052.1325536062377,2.6747563352826513,1.1345029239766082,1.1598440545808968,7.0701754385964914,2050.0,2170.0,0.04093567251461988,0.0,0.9590643274853801,0.1419906258615936,0.4097049903501516,0.2814998621450234,0.1668045216432313,0.5055225148683092
76,848.7746741154563,2.111731843575419,0.0,0.0,2096.225325884544,1.1577653631284917,1.0521415270018621,1.0595903165735567,5.925512104283054,2080.0,2250.0,0.0260707635009311,0.0,0.9739292364990689,0.14833438089252043,0.23884349465744814,0.34003771213073536,0.27278441231929607,0.5017636684303352
77,806.8531571218796,3.28928046989721,0.0,0.0,2108.7885462555064,0.9006607929515419,1.5609397944199705,1.7283406754772395,6.788546255506608,2060.0,2380.0,0.020558002936857563,0.0,0.9794419970631424,0.12654120700843607,0.3791910015141683,0.2853125675967986,0.208955223880597,0.5254464285714285
78,820.7250996015936,2.409030544488712,0.0,0.0,2069.1965471447543,3.1765338645418324,1.0730411686586985,1.3359893758300132,6.958831341301461,2060.0,2200.0,0.049136786188579015,0.0,0.950863213811421,0.11316793893129772,0.36717557251908395,0.33225190839694657,0.18740458015267175,0.5545755237045203
79,870.2776699029126,2.1320388349514565,0.0,0.0,2090.4990291262134,0.040718446601941745,1.1611650485436893,0.970873786407767,6.21747572815534,2070.0,2196.0,0.011650485436893204,0.0,0.9883495145631068,0.15521549031855092,0.28232354778263585,0.3169893816364772,0.24547158026233604,0.4553734061930783
80,876.2922848664689,2.06973293768546,0.0,0.0,2067.100890207715,0.621439169139466,0.9955489614243324,1.0741839762611276,6.795252225519288,2050.0,2190.0,0.020771513353115726,0.0,0.9792284866468842,0.10589519650655022,0.4222707423580786,0.2888646288209607,0.18296943231441049,0.5189964157706093
81,907.495840266223,2.535773710482529,0.0,0.0,2056.4109816971713,2.217154742096506,1.2412645590682196,1.2945091514143094,6.86522462562396,2050.0,2170.0,0.03161397670549085,0.0,0.9683860232945092,0.13354338342220068,0.3945710130877363,0.2799321376635967,0.1919534658264663,0.510498687664042
82,958.8311345646438,2.278364116094987,0.0,0.0,2088.645118733509,0.10321899736147759,1.079155672823219,1.1992084432717678,6.093667546174142,2060.0,2240.0,0.017150395778364115,0.0,0.9828496042216359,0.11344446849967525,0.27192032907555747,0.3275600779389478,0.28707512448581946,0.5263462651997683
83,927.9154302670623,3.6097922848664687,0.0,0.0,2073.1691394658756,0.7769139465875371,1.7106824925816024,1.8991097922848665,7.43026706231454,2050.0,2210.0,0.019287833827893175,0.0,0.9807121661721068,0.11261980830670927,0.4305111821086262,0.2909345047923323,0.16593450479233227,0.5260994656802301
84,916.3709677419355,2.2795698924731185,0.0,0.0,2045.260752688172,3.84241935483871,1.081989247311828,1.1975806451612903,7.081989247311828,2060.0,2190.0,0.04838709677419355,0.0,0.9516129032258065,0.11880812298348833,0.3562345796166255,0.33402922755741127,0.19092806984247485,0.5253537735849056
85,927.6510500807755,1.3263327948303716,0.0,0.0,2050.5072697899836,3.3279159935379643,0.6203554119547657,0.7059773828756059,6.659127625201939,2070.0,2180.0,0.035541195476575124,0.0,0.9644588045234249,0.13294517224648228,0.28699660359049006,0.3207180980106744,0.25934012615235325,0.5322777101096224
86,930.0394366197183,2.4859154929577465,0.0,0.0,2076.8028169014083,0.6827183098591549,1.2267605633802816,1.2591549295774649,7.190140845070423,2050.0,2240.0,0.014084507042253521,0.0,0.9859154929577465,0.11224289911851126,0.3600391772771792,0.34221351616062684,0.18550440744368266,0.5065155807365439
87,918.3445595854922,2.6411917098445596,0.0,0.0,2055.586787564767,5.584170984455958,1.2927461139896372,1.3484455958549222,7.0932642487046635,2050.0,2249.0,0.08290155440414508,0.0,0.917098445595855,0.12746530314097881,0.3758217677136596,0.2974799123447772,0.19923301680058436,0.510544384502207
88,947.0464516129032,2.3238709677419354,0.0,0.0,2071.152258064516,1.6608387096774195,1.1212903225806452,1.2025806451612904,6.329032258064516,2060.0,2210.0,0.03483870967741935,0.0,0.9651612903225807,0.12538226299694188,0.24097859327217125,0.33414882772680937,0.2994903160040775,0.5174902831760133
89,916.8237037037037,2.2177777777777776,0.0,0.0,2061.1985185185185,2.188562962962963,1.1303703703703705,1.0874074074074074,7.583703703703704,2050.0,2206.0,0.02962962962962963,0.0,0.9703703703703703,0.11291267825747216,0.44481344012502444,0.2924399296737644,0.14983395194373902,0.49031396125584503
90,896.1220125786164,2.379874213836478,0.0,0.0,2092.9471698113207,4.311509433962264,1.1056603773584905,1.2742138364779874,7.330817610062893,2070.0,2380.0,0.06918238993710692,0.0,0.9308176100628931,0.11410432395332876,0.3977350720658888,0.317433081674674,0.17072752230610844,0.5354122621564482
91,856.9673704414587,1.6084452975047985,0.0,0.0,2085.0115163147793,0.7627063339731286,0.8522072936660269,0.7562380038387716,6.90978886756238,2070.0,2240.0,0.02111324376199616,0.0,0.9788867562380038,0.16305555555555556,0.32472222222222225,0.2966666666666667,0.21555555555555556,0.4701670644391408
92,861.610275689223,1.8696741854636592,0.0,0.0,2085.121553884712,1.0997243107769423,0.8822055137844611,0.9874686716791979,7.2631578947368425,2060.0,2280.0,0.018796992481203006,0.0,0.981203007518797,0.09627329192546584,0.4278812974465148,0.3233264320220842,0.15251897860593513,0.5281501340482574
93,903.5646766169154,1.449004975124378,0.0,0.0,2035.7562189054727,5.951106965174129,0.6927860696517413,0.7562189054726368,7.599502487562189,2055.0,2200.0,0.08084577114427861,0.0,0.9191542288557214,0.10130932896890343,0.4319148936170213,0.29525368248772504,0.17152209492635023,0.5218884120171674
94,885.8976486860304,1.6957123098201936,0.0,0.0,2085.0954356846473,0.8067634854771784,0.7911479944674965,0.9045643153526971,6.556016597510373,2060.0,2248.000000000001,0.013831258644536652,0.0,0.9861687413554634,0.12215189873417721,0.28755274261603375,0.3470464135021097,0.24324894514767934,0.533442088091354
95,865.9850299401197,1.31437125748503,0.0,0.0,2133.6482035928143,0.5749550898203593,0.5898203592814372,0.7245508982035929,7.425149700598802,2070.0,2443.000000000001,0.019461077844311378,0.0,0.9805389221556886,0.1122983870967742,0.4417338709677419,0.27963709677419357,0.1663306451612903,0.55125284738041
