generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
31,789.3891213389121,1.1276150627615062,0.0,0.0,2070.041841004184,-0.8449581589958158,0.5543933054393305,0.5732217573221757,8.018828451882845,2060.0,2170.0,0.0,0.0,1.0,0.13331594051656664,0.4638664231672319,0.2830680928776415,0.11974954343855987,0.5083487940630798
32,768.0839694656488,0.7442748091603053,0.0,0.0,2030.9160305343512,-0.8172137404580152,0.29389312977099236,0.45038167938931295,7.9465648854961835,2010.0,2120.0,0.0,0.0,1.0,0.13880883765609991,0.590778097982709,0.18972142170989434,0.08069164265129683,0.6051282051282051
33,789.540625,0.9875,0.0,0.0,2053.25,-0.8437812499999999,0.478125,0.509375,7.7625,2040.0,2131.0,0.0,0.0,1.0,0.14049919484702095,0.5495169082125604,0.21940418679549115,0.09057971014492754,0.5158227848101266
34,782.0589519650655,0.5895196506550219,0.0,0.0,2057.102620087336,0.528231441048035,0.27292576419213976,0.3165938864628821,7.967248908296943,2050.0,2170.0,0.019650655021834062,0.0,0.980349344978166,0.121403124143601,0.42943272129350507,0.34447793916141406,0.10468621540147986,0.5370370370370371
35,805.6832740213523,1.0142348754448398,0.0,0.0,2035.950177935943,-0.699252669039146,0.46619217081850534,0.5480427046263345,7.697508896797153,2010.0,2130.0,0.0035587188612099642,0.0,0.99644128113879,0.11604253351826167,0.6056403143781784,0.2196024040684235,0.058714748035136384,0.5403508771929825
36,780.6315789473684,0.8233082706766918,0.0,0.0,2043.233082706767,-0.9206766917293233,0.40225563909774437,0.42105263157894735,7.015037593984962,2030.0,2115.0,0.0,0.0,1.0,0.19292604501607716,0.45605573419078244,0.2620578778135048,0.08896034297963558,0.5114155251141552
37,822.2053941908714,0.9294605809128631,0.0,0.0,2069.566390041494,-0.0896265560165975,0.5269709543568465,0.4024896265560166,7.852697095435684,2060.0,2190.0,0.006224066390041493,0.0,0.9937759336099585,0.12681638044914134,0.45918097754293263,0.2631439894319683,0.15085865257595774,0.4330357142857143
38,808.1763285024155,0.7028985507246377,0.0,0.0,2036.5265700483092,-0.7709661835748792,0.35507246376811596,0.34782608695652173,7.601449275362318,2020.0,2127.0,0.004830917874396135,0.0,0.9951690821256038,0.13727359389895138,0.49157928185573563,0.2599300921512552,0.11121703209405784,0.4948453608247423
39,805.6754966887418,0.4867549668874172,0.0,0.0,2039.476821192053,0.0326490066225165,0.24834437086092714,0.23841059602649006,7.8344370860927155,2040.0,2120.0,0.016556291390728478,0.0,0.9834437086092715,0.16314454775993237,0.5333896872358411,0.21978021978021978,0.08368554522400676,0.4897959183673469
40,829.8515769944341,0.8404452690166976,0.0,0.0,2065.5769944341373,-0.8094805194805195,0.3970315398886827,0.44341372912801486,7.866419294990724,2060.0,2170.0,0.0018552875695732839,0.0,0.9981447124304267,0.12240566037735849,0.4672169811320755,0.2929245283018868,0.11745283018867925,0.5275938189845475
41,808.3059701492538,0.6791044776119403,0.0,0.0,2025.19776119403,-0.46123134328358206,0.30597014925373134,0.373134328358209,7.682835820895522,2010.0,2110.0,0.007462686567164179,0.0,0.9925373134328358,0.14035939776590578,0.6202039825157843,0.1787275376396309,0.06070908207867897,0.5494505494505495
42,839.3779527559055,0.8057742782152231,0.0,0.0,2043.1391076115485,0.0599475065616798,0.3464566929133858,0.45931758530183725,7.748031496062992,2040.0,2140.0,0.015748031496062992,0.0,0.984251968503937,0.16395663956639567,0.4749322493224932,0.2513550135501355,0.10975609756097561,0.5700325732899023
43,838.6713615023474,0.9937402190923318,0.0,0.0,2059.701095461659,0.04283255086071988,0.47730829420970267,0.5164319248826291,8.200312989045383,2050.0,2190.0,0.004694835680751174,0.0,0.9953051643192489,0.10248091603053436,0.4870229007633588,0.2732824427480916,0.13721374045801527,0.5196850393700787
44,866.8186397984887,0.8513853904282116,0.0,0.0,2038.5843828715365,-0.7222921914357683,0.47858942065491183,0.37279596977329976,7.604534005037784,2020.0,2120.0,0.0025188916876574307,0.0,0.9974811083123426,0.14077509108976483,0.543226233852269,0.22722755879430276,0.08877111626366346,0.4378698224852071
45,862.7584415584415,0.7896103896103897,0.0,0.0,2053.1688311688313,-0.848025974025974,0.4051948051948052,0.38441558441558443,7.794805194805194,2040.0,2140.0,0.0,0.0,1.0,0.13362212595801398,0.5001666111296235,0.2679106964345218,0.09830056647784072,0.4868421052631579
46,850.6022364217253,0.7108626198083067,0.0,0.0,2063.865814696486,-0.32054313099041537,0.4009584664536741,0.30990415335463256,7.686900958466453,2060.0,2175.0,0.003194888178913738,0.0,0.9968051118210862,0.11097256857855362,0.41853699085619284,0.3110972568578554,0.15939318370739816,0.43595505617977526
47,853.9157894736842,0.5210526315789473,0.0,0.0,2034.0105263157895,-0.7622631578947368,0.2657894736842105,0.25526315789473686,8.089473684210526,2020.0,2130.0,0.002631578947368421,0.0,0.9973684210526316,0.14118412491867274,0.5491216655823032,0.22446324007807417,0.0852309694209499,0.4898989898989899
48,886.8639053254437,0.7199211045364892,0.0,0.0,2043.368836291913,0.3573175542406312,0.3155818540433925,0.40433925049309666,7.6962524654832345,2040.0,2140.0,0.013806706114398421,0.0,0.9861932938856016,0.1450538185545874,0.44669400307534596,0.27729369554074834,0.1309584828293183,0.5616438356164384
49,866.8783269961978,0.7718631178707225,0.0,0.0,2060.5842839036754,-0.2169455006337136,0.4017743979721166,0.3700887198986058,7.518377693282636,2050.0,2170.0,0.008871989860583017,0.0,0.991128010139417,0.09828051247471342,0.45616992582602833,0.2624747134187458,0.1830748482805125,0.4794745484400657
50,843.0387811634349,0.6371191135734072,0.0,0.0,2033.7673130193905,-0.7521606648199445,0.29085872576177285,0.3462603878116344,7.9944598337950135,2020.0,2120.0,0.0,0.0,1.0,0.10291060291060292,0.5873180873180873,0.2234927234927235,0.08627858627858628,0.5434782608695652
51,862.0421348314607,1.0084269662921348,0.0,0.0,2029.2668539325844,1.136629213483146,0.449438202247191,0.5589887640449438,7.752808988764045,2030.0,2120.0,0.028089887640449437,0.0,0.9719101123595506,0.1681159420289855,0.5152173913043478,0.1923913043478261,0.12427536231884058,0.5543175487465181
52,905.9245810055866,1.797486033519553,0.0,0.0,2069.4287709497207,-0.6565782122905028,0.9497206703910615,0.8477653631284916,7.432960893854749,2060.0,2190.0,0.00558659217877095,0.0,0.994413407821229,0.11067267944381812,0.40623825629462607,0.31491920330702744,0.16816986095452838,0.4716394716394716
53,898.5665914221219,1.4695259593679457,0.0,0.0,2043.9503386004515,-0.7847404063205418,0.672686230248307,0.7968397291196389,7.943566591422122,2030.0,2130.0,0.0,0.0,1.0,0.12389883489627736,0.5632281898266553,0.21085535663540778,0.10201761864165956,0.5422427035330261
54,885.71875,0.46634615384615385,0.0,0.0,2001.5288461538462,5.370072115384615,0.24759615384615385,0.21875,7.5360576923076925,2030.0,2120.0,0.07211538461538461,0.0,0.9278846153846154,0.17384370015948963,0.4347687400318979,0.2637958532695375,0.12759170653907495,0.4690721649484536
55,907.8286479250335,1.1579651941097724,0.0,0.0,2066.24765729585,-0.12200803212851404,0.6024096385542169,0.5555555555555556,7.435073627844712,2060.0,2190.0,0.0107095046854083,0.0,0.9892904953145917,0.10550954267194815,0.39827151602448685,0.32355059416636656,0.17266834713719842,0.4797687861271676
56,892.3696682464455,0.6137440758293838,0.0,0.0,2022.7085308056871,1.2292654028436019,0.3222748815165877,0.2914691943127962,8.04739336492891,2020.0,2120.0,0.014218009478672985,0.0,0.985781990521327,0.13987043580683156,0.4958775029446408,0.2856301531213192,0.07862190812720848,0.4749034749034749
57,893.7300771208227,0.6066838046272494,0.0,0.0,2031.9100257069408,1.0253470437017995,0.2493573264781491,0.35732647814910024,7.966580976863753,2030.0,2120.0,0.028277634961439587,0.0,0.9717223650385605,0.1729590190383995,0.4611164891900613,0.26040658276863504,0.10551790900290416,0.5889830508474576
58,930.384009009009,0.8671171171171171,0.0,0.0,2062.4786036036035,-0.5326463963963964,0.4650900900900901,0.40202702702702703,7.445945945945946,2050.0,2180.0,0.0045045045045045045,0.0,0.9954954954954955,0.09089534180278282,0.33817301875378103,0.367664851784634,0.20326678765880218,0.4636363636363636
59,898.9914893617022,0.9680851063829787,0.0,0.0,2026.4978723404256,1.6217021276595747,0.5234042553191489,0.44468085106382976,8.559574468085106,2030.0,2130.0,0.019148936170212766,0.0,0.9808510638297873,0.11682823763360677,0.5500869997514293,0.22744220730797912,0.10564255530698484,0.4593406593406593
60,924.7007874015748,0.7618110236220472,0.0,0.0,2026.3425196850394,2.3887204724409448,0.3700787401574803,0.39173228346456695,7.775590551181103,2030.0,2150.0,0.04330708661417323,0.0,0.9566929133858267,0.13848101265822785,0.4450632911392405,0.30734177215189873,0.10911392405063292,0.5142118863049095
61,931.5358974358975,0.6653846153846154,0.0,0.0,2055.5384615384614,-0.14602564102564103,0.35512820512820514,0.31025641025641026,7.148717948717949,2045.0,2170.0,0.010256410256410256,0.0,0.9897435897435898,0.10043041606886657,0.4083572453371593,0.2853299856527977,0.20588235294117646,0.4662813102119461
62,941.5666156202144,1.3016845329249618,0.0,0.0,2047.5589586523736,-0.36304747320061254,0.666156202143951,0.6355283307810107,7.583460949464012,2040.0,2158.000000000001,0.013782542113323124,0.0,0.9862174578866769,0.10965266558966075,0.45294830371567046,0.30634087237479807,0.13105815831987075,0.48823529411764705
63,929.1881188118812,0.9660537482319661,0.0,0.0,2023.7340876944838,3.688401697312588,0.4200848656294201,0.545968882602546,7.741159830268741,2050.0,2140.0,0.0594059405940594,0.0,0.9405940594059405,0.12241914854741458,0.4684816371277179,0.27041841768682623,0.13868079663804128,0.5651537335285505
64,918.1875,0.6168981481481481,0.0,0.0,2051.090277777778,0.7566666666666667,0.32060185185185186,0.2962962962962963,6.960648148148148,2050.0,2170.0,0.013888888888888888,0.0,0.9861111111111112,0.10409045560359162,0.3466910542068507,0.3345527103425341,0.21466577984702362,0.4803001876172608
65,891.2784810126582,0.8544303797468354,0.0,0.0,2028.9978902953587,1.3464345991561182,0.43037974683544306,0.4240506329113924,8.139240506329115,2030.0,2130.0,0.023206751054852322,0.0,0.9767932489451476,0.12208398133748057,0.5098496630378434,0.2703473302229134,0.09771902540176257,0.4962962962962963
66,921.7633711507293,0.6596434359805511,0.0,0.0,2039.6029173419772,1.6570826580226905,0.3338735818476499,0.32576985413290116,7.4959481361426255,2050.0,2140.0,0.03727714748784441,0.0,0.9627228525121556,0.128,0.3816216216216216,0.34724324324324324,0.14313513513513512,0.49385749385749383
67,941.5296752519597,0.8387458006718925,0.0,0.0,2062.0851063829787,-0.0943337066069429,0.43001119820828665,0.4087346024636058,7.417693169092945,2060.0,2170.0,0.010078387458006719,0.0,0.9899216125419933,0.08695652173913043,0.3553743961352657,0.36292270531400966,0.1947463768115942,0.48731642189586116
68,928.916797488226,1.0015698587127158,0.0,0.0,2045.9419152276296,-0.05828885400313971,0.5274725274725275,0.4740973312401884,7.7095761381475665,2040.0,2160.0,0.01098901098901099,0.0,0.989010989010989,0.10934636530238241,0.40704540826715535,0.3160252494400326,0.16758297699042965,0.47335423197492166
69,951.5289634146342,0.8689024390243902,0.0,0.0,2024.498475609756,3.0032164634146343,0.44359756097560976,0.4253048780487805,7.586890243902439,2040.0,2135.0,0.053353658536585365,0.0,0.9466463414634146,0.12276471770142657,0.4609202330721318,0.26923849708659836,0.14707655213984328,0.48947368421052634
70,922.6306620209059,0.6608594657375145,0.0,0.0,2062.8524970963995,-0.48408826945412314,0.2926829268292683,0.3681765389082462,7.534262485481998,2050.0,2180.0,0.006968641114982578,0.0,0.9930313588850174,0.08786804377986743,0.38769847387081857,0.3693540928009866,0.15507938954832742,0.5571177504393673
71,909.1447876447877,1.0347490347490347,0.0,0.0,2040.4594594594594,-0.19604247104247108,0.5694980694980695,0.46525096525096526,7.750965250965251,2030.0,2130.0,0.011583011583011582,0.0,0.9884169884169884,0.1357409713574097,0.5210460772104608,0.20971357409713573,0.13349937733499379,0.4496268656716418
72,902.0813253012049,0.8478915662650602,0.0,0.0,2023.7590361445782,3.151671686746988,0.3855421686746988,0.4623493975903614,7.61144578313253,2040.0,2140.0,0.05572289156626506,0.0,0.9442771084337349,0.12287297190344282,0.4188761377127028,0.2942223981005144,0.16402849228333993,0.5452930728241563
73,930.5778443113772,1.127744510978044,0.0,0.0,2055.5339321357287,1.0898802395209581,0.49001996007984033,0.6377245508982036,7.281437125748503,2060.0,2180.0,0.016966067864271458,0.0,0.9830339321357285,0.08305921052631579,0.3944627192982456,0.31565241228070173,0.20682565789473684,0.5654867256637168
74,950.338485316847,0.9969088098918083,0.0,0.0,2035.7326120556413,0.6759969088098918,0.5656877897990726,0.4312210200927357,7.616692426584235,2030.0,2140.0,0.015455950540958269,0.0,0.9845440494590417,0.10896915584415584,0.4281655844155844,0.322849025974026,0.14001623376623376,0.4325581395348837
75,946.3614457831326,1.4201807228915662,0.0,0.0,2014.2078313253012,6.263072289156627,0.6641566265060241,0.7560240963855421,7.701807228915663,2040.0,2140.0,0.07379518072289157,0.0,0.9262048192771084,0.12084473992960501,0.42061008994915916,0.315604223699648,0.1429409464215878,0.5323435843054083
76,955.4360687022901,0.8969465648854962,0.0,0.0,2049.1001908396947,2.303635496183206,0.4265267175572519,0.47041984732824427,7.353053435114504,2050.0,2180.0,0.035305343511450385,0.0,0.9646946564885496,0.08707500648845055,0.30456786919283674,0.4043602387749805,0.20399688554373216,0.524468085106383
77,967.8888888888889,1.8484848484848484,0.0,0.0,2047.6349206349207,1.427864357864358,0.8412698412698413,1.0072150072150072,7.418470418470418,2040.0,2160.0,0.01875901875901876,0.0,0.9812409812409812,0.10717759190818907,0.43337872009336703,0.3228943785255787,0.1365493094728652,0.5448868071818892
78,941.5892648774795,0.9463243873978997,0.0,0.0,2025.9428238039673,3.8948774795799297,0.4539089848308051,0.49241540256709454,7.663943990665111,2040.0,2150.0,0.06534422403733955,0.0,0.9346557759626605,0.10520706455542021,0.39037758830694275,0.3501827040194884,0.1542326431181486,0.5203452527743526
79,949.9267840593142,0.9341983317886933,0.0,0.0,2051.3790546802593,1.250463392029657,0.4717330861909175,0.46246524559777574,7.35032437442076,2050.0,2180.0,0.023169601482854494,0.0,0.9768303985171455,0.0788046904551759,0.36565376371201613,0.3428319253561972,0.21270962047661077,0.49503968253968256
80,970.9307228915662,0.8975903614457831,0.0,0.0,2046.039156626506,-0.43503012048192774,0.4759036144578313,0.42168674698795183,7.756024096385542,2040.0,2140.0,0.006024096385542169,0.0,0.9939759036144579,0.09980582524271844,0.44854368932038835,0.31786407766990293,0.1337864077669903,0.4697986577181208
81,959.7722772277227,0.8366336633663366,0.0,0.0,2036.6749174917493,1.8074257425742573,0.41914191419141916,0.4174917491749175,7.643564356435643,2040.0,2150.0,0.041254125412541254,0.0,0.9587458745874587,0.12521588946459414,0.42810880829015546,0.2823834196891192,0.16429188255613125,0.4990138067061144
82,966.9118432769368,1.1273374888691006,0.0,0.0,2054.9483526268923,0.8756812110418521,0.5814781834372217,0.5458593054318789,7.145146927871772,2050.0,2180.0,0.016028495102404273,0.0,0.9839715048975958,0.07963609172482553,0.31879361914257226,0.3615403788634098,0.24002991026919243,0.48420221169036337
83,962.8076379066478,1.42998585572843,0.0,0.0,2042.992927864215,1.5787270155586985,0.6463932107496464,0.7835926449787836,7.742574257425742,2040.0,2160.0,0.0297029702970297,0.0,0.9702970297029703,0.10339788089148703,0.4652904640116916,0.29356960175374497,0.13774205334307635,0.5479723046488625
84,980.5228915662651,1.1228915662650603,0.0,0.0,2011.3626506024095,6.43589156626506,0.45180722891566266,0.6710843373493975,7.132530120481928,2040.0,2150.0,0.07349397590361446,0.0,0.9265060240963855,0.11469594594594594,0.3679054054054054,0.34425675675675677,0.17314189189189189,0.5976394849785408
85,974.9844660194175,0.8233009708737864,0.0,0.0,2059.190291262136,0.4199902912621359,0.4058252427184466,0.4174757281553398,7.063106796116505,2050.0,2180.0,0.010679611650485437,0.0,0.9893203883495145,0.08371134020618556,0.33443298969072166,0.34872852233676976,0.233127147766323,0.5070754716981132
86,943.8291233283804,0.7979197622585439,0.0,0.0,2037.2897473997027,0.9724368499257059,0.40713224368499257,0.39078751857355126,7.490341753343239,2030.0,2150.0,0.02674591381872214,0.0,0.9732540861812778,0.10811346954969252,0.4229319579448522,0.33029160880777625,0.13866296369767903,0.4897579143389199
87,955.9486260454003,0.7634408602150538,0.0,0.0,1999.9378733572282,7.219593787335723,0.38829151732377537,0.3751493428912784,7.432497013142174,2040.0,2140.0,0.0908004778972521,0.0,0.9091995221027479,0.10930718533997749,0.36778652949686547,0.3475325510368108,0.17537373412634624,0.49139280125195617
88,987.7988915281077,0.7410926365795725,0.0,0.0,2061.4338875692797,-0.24562945368171019,0.3452098178939034,0.39588281868566905,7.095803642121932,2050.0,2180.0,0.00791765637371338,0.0,0.9920823436262867,0.06996206203972327,0.2717027449230083,0.3914304842669047,0.26690470877036376,0.5341880341880342
89,957.1496598639455,0.6585034013605442,0.0,0.0,2030.7142857142858,1.4757687074829933,0.37142857142857144,0.2870748299319728,7.923809523809524,2030.0,2140.0,0.024489795918367346,0.0,0.9755102040816327,0.09769917582417582,0.4838598901098901,0.29532967032967034,0.12311126373626374,0.4359504132231405
90,965.670918367347,0.8724489795918368,0.0,0.0,2039.3163265306123,2.0403188775510204,0.4107142857142857,0.461734693877551,7.651785714285714,2050.0,2150.0,0.036989795918367346,0.0,0.9630102040816326,0.11018503083847307,0.3857309551591932,0.3478913152192032,0.15619269878313052,0.5292397660818714
91,974.8171745152355,0.5198522622345337,0.0,0.0,2055.5143120960297,0.6649399815327793,0.2585410895660203,0.2613111726685134,7.0840258541089565,2060.0,2170.0,0.01569713758079409,0.0,0.984302862419206,0.07990093847758081,0.3420229405630866,0.3205161626694473,0.2575599582898853,0.5026642984014209
92,983.195242814668,1.22398414271556,0.0,0.0,2050.8751238850346,0.13632309217046581,0.6055500495540139,0.6184340931615461,7.193260654112983,2050.0,2150.0,0.01288404360753221,0.0,0.9871159563924677,0.08335629650041333,0.39528795811518325,0.34348305318269495,0.17787269220170845,0.5052631578947369
93,959.3548046462513,0.8764519535374868,0.0,0.0,2007.6853220696937,6.594234424498416,0.44139387539598735,0.4350580781414995,7.591341077085533,2040.0,2150.0,0.08870116156282999,0.0,0.91129883843717,0.10070941716511336,0.4210599527055223,0.29294755877034356,0.18528307135902072,0.4963855421686747
94,1002.2655870445344,0.5935222672064777,0.0,0.0,2057.455060728745,0.7423076923076923,0.28097165991902834,0.3125506072874494,7.045344129554656,2050.0,2180.0,0.019433198380566803,0.0,0.9805668016194332,0.07183082404321342,0.28353062866337203,0.38282955982071026,0.2618089874727043,0.5266030013642565
95,951.0211480362537,1.0362537764350452,0.0,0.0,2031.569486404834,2.6408761329305137,0.4697885196374622,0.5664652567975831,8.007552870090635,2040.0,2150.0,0.03323262839879154,0.0,0.9667673716012085,0.09922656102622147,0.4319939634031315,0.3403131484625542,0.1284663271080928,0.5466472303206997
