generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
29,692.56,0.06,0.0,0.0,5.01,2002.0,0.05,0.01,-0.7628,0.09381237524950099,0.5958083832335329,0.19860279441117765,0.11177644710578842,0.16666666666666666
30,686.3571428571429,0.08333333333333333,0.0,0.0,5.398809523809524,2025.0,0.03571428571428571,0.047619047619047616,-0.8155357142857143,0.10915104740904079,0.7298787210584344,0.14332965821389196,0.017640573318632856,0.5714285714285714
31,689.1261261261261,0.5225225225225225,0.0,0.0,2.09009009009009,2107.5675675675675,0.12612612612612611,0.3963963963963964,-0.7186486486486486,0.09913793103448276,0.6293103448275862,0.21551724137931033,0.05603448275862069,0.7586206896551724
32,632.6184738955824,0.1686746987951807,0.0,0.0,6.028112449799197,2014.7791164658634,0.11646586345381527,0.05220883534136546,-0.6500803212851406,0.07528314457028648,0.5502998001332445,0.29980013324450366,0.07461692205196535,0.30952380952380953
33,665.6549707602339,0.19298245614035087,0.0,0.0,6.3391812865497075,2021.6374269005848,0.1286549707602339,0.06432748538011696,-0.8589473684210526,0.1033210332103321,0.7601476014760148,0.10516605166051661,0.03136531365313653,0.3333333333333333
34,648.825,0.35,0.0,0.0,2.341666666666667,2097.0,0.11666666666666667,0.23333333333333334,-0.7429166666666667,0.12455516014234876,0.5088967971530249,0.2597864768683274,0.10676156583629894,0.6666666666666666
35,608.3740740740741,0.13333333333333333,0.0,0.0,6.340740740740741,2022.2592592592594,0.08148148148148149,0.05185185185185185,-0.727037037037037,0.07009345794392523,0.5718457943925234,0.25759345794392524,0.10046728971962617,0.3888888888888889
36,648.8062827225131,0.10471204188481675,0.0,0.0,5.848167539267016,2030.3141361256544,0.08376963350785341,0.020942408376963352,-0.8769109947643979,0.135183527305282,0.5962399283795882,0.21217547000895254,0.05640107430617726,0.2
37,497.1284403669725,0.1651376146788991,0.0,0.0,1.2660550458715596,2099.266055045872,0.0,0.1651376146788991,-0.5813761467889909,0.09420289855072464,0.5579710144927537,0.2608695652173913,0.08695652173913043,1.0
38,639.1196581196581,0.09401709401709402,0.0,0.0,4.918803418803419,2009.871794871795,0.05982905982905983,0.03418803418803419,-0.657948717948718,0.09035621198957429,0.48479582971329277,0.22762814943527368,0.19721980886185925,0.36363636363636365
39,636.8361581920904,0.192090395480226,0.0,0.0,5.661016949152542,2027.1186440677966,0.07344632768361582,0.11864406779661017,-0.8351977401129944,0.11676646706586827,0.6606786427145709,0.18263473053892215,0.03992015968063872,0.6176470588235294
40,646.9633027522935,0.42201834862385323,0.0,0.0,1.9357798165137614,2102.4770642201834,0.10091743119266056,0.3211009174311927,-0.7177981651376146,0.12322274881516587,0.6018957345971564,0.25118483412322273,0.023696682464454975,0.7608695652173914
41,607.1556886227545,0.12574850299401197,0.0,0.0,5.161676646706587,2004.7904191616767,0.0658682634730539,0.059880239520958084,-0.825508982035928,0.13225058004640372,0.6102088167053364,0.191415313225058,0.06612529002320186,0.47619047619047616
42,637.1928934010152,0.06091370558375635,0.0,0.0,6.299492385786802,2030.4568527918782,0.03553299492385787,0.025380710659898477,-0.7677157360406092,0.10153102336825141,0.6406124093473006,0.21595487510072522,0.041901692183722805,0.4166666666666667
43,643.6752136752136,0.1623931623931624,0.0,0.0,2.41025641025641,2101.1111111111113,0.008547008547008548,0.15384615384615385,-0.7366666666666667,0.1099290780141844,0.6276595744680851,0.1276595744680851,0.1347517730496454,0.9473684210526315
44,631.6551724137931,0.16379310344827586,0.0,0.0,5.362068965517241,2016.1206896551723,0.125,0.03879310344827586,-0.7581896551724138,0.08842443729903537,0.5739549839228296,0.18971061093247588,0.14790996784565916,0.23684210526315788
45,641.7333333333333,0.1523809523809524,0.0,0.0,6.466666666666667,2029.6190476190477,0.07142857142857142,0.08095238095238096,-0.7538571428571429,0.08762886597938144,0.6767304860088366,0.18924889543446244,0.04639175257731959,0.53125
46,649.9508196721312,0.04918032786885246,0.0,0.0,2.4344262295081966,2094.4262295081967,0.00819672131147541,0.040983606557377046,-0.7425409836065574,0.13804713804713806,0.48484848484848486,0.18518518518518517,0.1919191919191919,0.8333333333333334
47,662.1679389312977,0.15267175572519084,0.0,0.0,6.133587786259542,2013.9770992366412,0.08778625954198473,0.0648854961832061,1.308358778625954,0.11138767890479154,0.5289359054138145,0.20348475420037337,0.15619166148102054,0.425
48,785.3468468468468,1.0855855855855856,0.0,0.0,5.783783783783784,2033.918918918919,0.6216216216216216,0.46396396396396394,-0.8593693693693694,0.17289719626168223,0.46105919003115264,0.235202492211838,0.1308411214953271,0.42738589211618255
49,793.8148148148148,0.45925925925925926,0.0,0.0,2.814814814814815,2079.948148148148,0.25925925925925924,0.2,0.6577037037037038,0.20789473684210527,0.43157894736842106,0.18947368421052632,0.17105263157894737,0.43548387096774194
50,778.7135135135135,0.7945945945945946,0.0,0.0,4.891891891891892,2017.945945945946,0.3027027027027027,0.4918918918918919,-0.6551891891891891,0.08729281767955802,0.5569060773480663,0.3027624309392265,0.05303867403314917,0.6190476190476191
51,829.8766519823788,0.8986784140969163,0.0,0.0,5.13215859030837,2034.9339207048458,0.5550660792951542,0.3436123348017621,-0.7839207048458149,0.1759656652360515,0.4669527896995708,0.1965665236051502,0.16051502145922747,0.38235294117647056
52,855.16,0.905,0.0,0.0,4.165,2085.2,0.37,0.535,-0.7950499999999999,0.1788715486194478,0.3325330132052821,0.23649459783913565,0.25210084033613445,0.5911602209944752
53,819.7741935483871,3.0806451612903225,0.0,0.0,6.213709677419355,2077.217741935484,1.3548387096774193,1.7258064516129032,-0.6856048387096775,0.12783906554185595,0.6035042180402336,0.14665801427644387,0.12199870214146658,0.5602094240837696
54,870.7736486486486,1.5,0.0,0.0,5.861486486486487,2051.114864864865,0.6554054054054054,0.8445945945945946,-0.8159797297297298,0.11354466858789625,0.5020172910662825,0.2213256484149856,0.16311239193083574,0.5630630630630631
55,883.7950530035336,1.6042402826855124,0.0,0.0,5.318021201413427,2073.989399293286,0.8091872791519434,0.7950530035335689,-0.0868197879858657,0.16146179401993355,0.3029900332225914,0.3116279069767442,0.2239202657807309,0.4955947136563877
56,794.6260504201681,0.7310924369747899,0.0,0.0,5.57563025210084,2023.3193277310925,0.2857142857142857,0.44537815126050423,-0.7855042016806723,0.11680482290881689,0.520723436322532,0.23285606631499622,0.12961567445365485,0.6091954022988506
57,835.3184713375796,1.178343949044586,0.0,0.0,6.56687898089172,2033.8407643312103,0.6146496815286624,0.5636942675159236,-0.0861783439490446,0.1425800193986421,0.5315227934044617,0.17216294859359846,0.15373423860329777,0.4783783783783784
58,869.0909090909091,1.9393939393939394,0.0,0.0,5.451790633608815,2079.2727272727275,0.9146005509641874,1.024793388429752,-0.6717630853994491,0.15917129863567459,0.3041940373926225,0.25669530065689744,0.27993936331480546,0.5284090909090909
59,839.0579268292682,0.2926829268292683,0.0,0.0,6.646341463414634,2024.4512195121952,0.1798780487804878,0.11280487804878049,-0.7558841463414634,0.11788990825688074,0.5811926605504587,0.17706422018348625,0.12385321100917432,0.3854166666666667
60,837.0716981132075,0.9962264150943396,0.0,0.0,6.056603773584905,2035.0679245283018,0.5320754716981132,0.4641509433962264,-0.1526415094339622,0.1277258566978193,0.44672897196261685,0.3302180685358255,0.09532710280373832,0.4659090909090909
61,835.9230769230769,1.4212454212454213,0.0,0.0,4.684981684981685,2076.4175824175823,0.7692307692307693,0.652014652014652,0.33208791208791205,0.16888193901485535,0.28068803752931976,0.21970289288506645,0.3307271305707584,0.4587628865979381
62,754.0886524822695,1.0602836879432624,0.0,0.0,6.280141843971631,2023.6241134751774,0.48936170212765956,0.5709219858156028,0.906950354609929,0.09937888198757763,0.5081874647092038,0.2648221343873518,0.12761151891586675,0.5384615384615384
63,820.9398496240601,1.086466165413534,0.0,0.0,6.473684210526316,2028.5864661654136,0.5,0.5864661654135338,0.7079323308270676,0.13414634146341464,0.5447154471544715,0.21080139372822299,0.11033681765389082,0.5397923875432526
64,836.6587301587301,1.0436507936507937,0.0,0.0,5.107142857142857,2069.1150793650795,0.5317460317460317,0.5119047619047619,-0.5242063492063492,0.14763014763014762,0.35586635586635584,0.24786324786324787,0.24864024864024864,0.49049429657794674
65,786.8129496402878,1.3597122302158273,0.0,0.0,6.402877697841727,2040.0,0.564748201438849,0.7949640287769785,-0.571294964028777,0.12247191011235956,0.5123595505617977,0.23258426966292134,0.13258426966292136,0.5846560846560847
66,790.7060931899641,0.5197132616487455,0.0,0.0,6.111111111111111,2016.1433691756272,0.3333333333333333,0.1863799283154122,2.384767025089606,0.16715542521994134,0.45454545454545453,0.24516129032258063,0.13313782991202347,0.3586206896551724
67,796.5333333333333,0.6066666666666667,0.0,0.0,5.496666666666667,2041.8666666666666,0.29333333333333333,0.31333333333333335,3.8182,0.14918132201334142,0.35051546391752575,0.28077622801698,0.21952698605215282,0.5164835164835165
68,800.9346590909091,1.3267045454545454,0.0,0.0,6.326704545454546,2024.3181818181818,0.6960227272727273,0.6306818181818182,0.7692613636363635,0.14728334081724292,0.4351145038167939,0.24202963628199373,0.17557251908396945,0.4753747323340471
69,786.0653409090909,0.23295454545454544,0.0,0.0,6.625,2036.1079545454545,0.09659090909090909,0.13636363636363635,-0.033437500000000016,0.11706689536878216,0.45411663807890223,0.28987993138936535,0.13893653516295026,0.5853658536585366
70,864.0528052805281,0.7260726072607261,0.0,0.0,5.864686468646864,2063.4785478547856,0.38943894389438943,0.33663366336633666,1.021980198019802,0.14969048958919529,0.3207653348339899,0.3421496904895892,0.18739448508722567,0.4636363636363636
71,829.015479876161,1.4272445820433437,0.0,0.0,6.817337461300309,2030.6037151702787,0.6687306501547987,0.7585139318885449,0.4821671826625387,0.14713896457765668,0.5036330608537694,0.1980018165304269,0.15122615803814715,0.5314533622559653
72,881.5541666666667,1.81875,0.0,0.0,7.227083333333334,2038.9791666666667,0.95,0.86875,2.249791666666667,0.11242432977803402,0.44969731911213606,0.27558374171230904,0.1622946093975209,0.47766323024054985
73,849.814705882353,1.1823529411764706,0.0,0.0,6.170588235294118,2043.6823529411765,0.7058823529411765,0.4764705882352941,3.0955,0.165395614871306,0.37273593898951385,0.2402287893231649,0.22163965681601525,0.40298507462686567
74,876.672032193159,0.7887323943661971,0.0,0.0,6.655935613682092,2032.4507042253522,0.4245472837022133,0.3641851106639839,0.5763581488933601,0.11940749697702539,0.4446795646916566,0.24546553808948005,0.19044740024183796,0.461734693877551
75,888.046421663443,0.9864603481624759,0.0,0.0,6.914893617021277,2022.862669245648,0.4951644100580271,0.4912959381044487,3.240986460348162,0.1144055944055944,0.4489510489510489,0.24615384615384617,0.1904895104895105,0.4980392156862745
76,937.0974842767296,0.8584905660377359,0.0,0.0,6.062893081761007,2076.0062893081763,0.49056603773584906,0.36792452830188677,-0.7824842767295597,0.16441908713692946,0.3381742738589212,0.2650414937759336,0.23236514522821577,0.42857142857142855
77,854.3819875776397,1.0559006211180124,0.0,0.0,6.6645962732919255,2035.8695652173913,0.5900621118012422,0.4658385093167702,-0.8022360248447205,0.17148182665424044,0.5032618825722274,0.19151910531220875,0.1337371854613234,0.4411764705882353
78,894.9901234567901,0.6938271604938272,0.0,0.0,6.832098765432098,2036.911111111111,0.32592592592592595,0.36790123456790125,1.7099753086419751,0.1640766172750271,0.4141669678352006,0.22840621611853992,0.19335019877123238,0.5302491103202847
79,876.8882681564246,1.26536312849162,0.0,0.0,5.645251396648045,2086.2793296089385,0.5670391061452514,0.6983240223463687,-0.6610614525139664,0.165264720435428,0.29490351311232066,0.260267194458189,0.27956457199406237,0.5518763796909493
80,872.561797752809,0.40168539325842695,0.0,0.0,6.814606741573034,2035.814606741573,0.22191011235955055,0.1797752808988764,-0.8174438202247191,0.12324814509480626,0.5457543281121187,0.17230008244023085,0.1586974443528442,0.44755244755244755
81,906.8972602739726,1.0102739726027397,0.0,0.0,5.941780821917808,2047.986301369863,0.4075342465753425,0.6027397260273972,-0.031678082191780824,0.1873198847262248,0.4097982708933718,0.1792507204610951,0.22363112391930837,0.5966101694915255
82,927.4783783783784,0.6864864864864865,0.0,0.0,5.745945945945946,2070.4,0.25405405405405407,0.43243243243243246,0.6083783783783785,0.1458137347130762,0.2953904045155221,0.3047977422389464,0.2539981185324553,0.6299212598425197
83,911.8866995073892,1.2389162561576355,0.0,0.0,7.472906403940887,2049.179802955665,0.6945812807881774,0.5443349753694581,-0.5327586206896552,0.13843111404087013,0.551417270929466,0.17732366512854317,0.13282794990112062,0.4393638170974155
84,832.6006825938566,0.5221843003412969,0.0,0.0,6.2320819112627985,2036.9317406143346,0.22184300341296928,0.3003412969283277,0.13,0.1692223439211391,0.4348302300109529,0.24863088718510407,0.14731653888280394,0.5751633986928104
85,920.6734693877551,0.46647230320699706,0.0,0.0,6.029154518950437,2059.825072886297,0.27988338192419826,0.18658892128279883,0.11157434402332368,0.1581237911025145,0.3539651837524178,0.28239845261121854,0.20551257253384914,0.4
86,866.6730245231607,0.8692098092643051,0.0,0.0,6.953678474114441,2031.640326975477,0.47956403269754766,0.3896457765667575,-0.6620163487738419,0.13871473354231975,0.5035266457680251,0.2249216300940439,0.1328369905956113,0.4482758620689655
87,853.9915254237288,0.940677966101695,0.0,0.0,6.508474576271187,2040.9774011299435,0.4519774011299435,0.4887005649717514,1.064406779661017,0.16493055555555555,0.4105902777777778,0.24088541666666666,0.18359375,0.5195195195195195
88,942.7242268041238,0.36597938144329895,0.0,0.0,6.265463917525773,2070.4458762886597,0.17268041237113402,0.19329896907216496,-0.16907216494845367,0.13986013986013987,0.31756478815302347,0.31016042780748665,0.23241464417935007,0.528169014084507
89,892.0289855072464,0.5917874396135265,0.0,0.0,7.722222222222222,2038.376811594203,0.27053140096618356,0.321256038647343,-0.6911111111111111,0.10572411635908664,0.5589615264310291,0.20613074757585237,0.12918360963403192,0.5428571428571428
90,956.7980295566502,1.1896551724137931,0.0,0.0,6.852216748768473,2053.0714285714284,0.6182266009852216,0.5714285714285714,-0.4608128078817734,0.14054636951833213,0.44787922358015814,0.2393961179007908,0.1721782890007189,0.4803312629399586
91,1034.140625,1.3411458333333333,0.0,0.0,5.625,2072.6510416666665,0.7239583333333334,0.6171875,-0.14291666666666666,0.14444444444444443,0.35,0.2490740740740741,0.2564814814814815,0.4601941747572815
92,891.5720524017468,1.294759825327511,0.0,0.0,6.718340611353712,2036.414847161572,0.6179039301310044,0.6768558951965066,1.2231441048034932,0.13649658758531036,0.45563860903477416,0.23074423139421515,0.17712057198570036,0.5227655986509275
93,859.0899742930591,1.0179948586118253,0.0,0.0,7.038560411311054,2035.5578406169666,0.5989717223650386,0.4190231362467866,1.1303084832904886,0.1347699050401753,0.4762600438276114,0.22972972972972974,0.15924032140248356,0.4116161616161616
94,904.0938215102975,1.137299771167048,0.0,0.0,5.9290617848970255,2051.8215102974827,0.4851258581235698,0.6521739130434783,2.025949656750572,0.12890775762253956,0.27016595908915475,0.331918178309533,0.2690081049787727,0.5734406438631791
95,864.9623188405797,0.4666666666666667,0.0,0.0,7.197101449275363,2023.695652173913,0.18840579710144928,0.2782608695652174,-0.15495652173913047,0.12243254128070882,0.5489327426500201,0.23761578735400726,0.09101892871526379,0.5962732919254659
96,732.4581005586592,0.2541899441340782,0.0,0.0,6.38268156424581,2036.9078212290503,0.13128491620111732,0.12290502793296089,0.38678770949720676,0.15185995623632384,0.41225382932166305,0.312035010940919,0.12385120350109409,0.4835164835164835
97,858.6775818639799,0.5415617128463476,0.0,0.0,5.528967254408061,2069.4307304785893,0.17380352644836272,0.3677581863979849,-0.5125692695214106,0.15990888382687926,0.2933940774487471,0.28656036446469246,0.26013667425968107,0.6790697674418604
98,821.1729559748428,0.5440251572327044,0.0,0.0,6.855345911949685,2009.0408805031448,0.3584905660377358,0.18553459119496854,1.486383647798742,0.14541284403669724,0.46743119266055044,0.27477064220183484,0.11238532110091744,0.34104046242774566
99,655.3213114754099,0.26229508196721313,0.0,0.0,6.616393442622951,1981.9114754098362,0.09836065573770492,0.16393442622950818,7.477737704918033,0.15906838453914768,0.44945490584737363,0.2755203171456888,0.1159563924677899,0.625
100,809.1046025104603,0.6841004184100419,0.0,0.0,6.311715481171548,2064.5523012552303,0.399581589958159,0.28451882845188287,-0.7702301255230126,0.12694729864103413,0.3228372555518727,0.3331123632747763,0.21710308253231686,0.41590214067278286
101,857.8076152304609,0.7875751503006012,0.0,0.0,6.653306613226453,2045.6713426853707,0.3627254509018036,0.4248496993987976,-0.5298196392785571,0.1391566265060241,0.44216867469879517,0.22710843373493975,0.19156626506024096,0.539440203562341
102,872.3219424460432,0.6348920863309353,0.0,0.0,6.922661870503597,2017.341726618705,0.3381294964028777,0.29676258992805754,3.567859712230216,0.1228890620940504,0.4193296960249415,0.2899454403741232,0.1678358015068849,0.46742209631728043
103,859.0233918128655,1.0194931773879143,0.0,0.0,6.37037037037037,2054.280701754386,0.48148148148148145,0.5380116959064327,1.0134113060428849,0.13402692778457773,0.34791921664626685,0.28916768665850673,0.22888616891064872,0.5277246653919694
104,801.5009310986965,0.5512104283054003,0.0,0.0,7.148975791433892,2026.2271880819367,0.34823091247672255,0.20297951582867785,0.5864245810055866,0.1148736650169315,0.4394373534774681,0.31857254493357645,0.12711643657202396,0.36824324324324326
105,864.1480075901328,0.715370018975332,0.0,0.0,7.339658444022771,2022.1537001897534,0.34345351043643263,0.3719165085388994,3.9311385199240987,0.10884177869700104,0.45062047569803515,0.2998965873836608,0.140641158221303,0.519893899204244
106,927.760606060606,0.3424242424242424,0.0,0.0,6.593939393939394,2064.930303030303,0.16666666666666666,0.17575757575757575,0.1355151515151515,0.17095588235294118,0.3327205882352941,0.3014705882352941,0.1948529411764706,0.5132743362831859
107,876.219512195122,0.5703564727954972,0.0,0.0,6.780487804878049,2038.9812382739212,0.3151969981238274,0.2551594746716698,-0.3639212007504691,0.11151079136690648,0.4222468179302712,0.28555617044825676,0.18068622025456557,0.4473684210526316
108,860.4621212121212,0.6590909090909091,0.0,0.0,6.956439393939394,2037.0151515151515,0.32765151515151514,0.3314393939393939,1.1101325757575757,0.11298665940647971,0.39803974952355026,0.3452218894636537,0.14375170160631637,0.5028735632183908
109,887.6778523489933,0.7734899328859061,0.0,0.0,6.1644295302013425,2057.776845637584,0.34731543624161076,0.4261744966442953,0.8818791946308725,0.1115949918345128,0.3029395753946652,0.31192161132280893,0.2735438214480131,0.5509761388286334
110,923.5248041775457,1.0822454308093994,0.0,0.0,6.849869451697128,2050.8916449086164,0.5169712793733682,0.5652741514360313,-0.38570496083550915,0.09624547360396417,0.4251953497236516,0.29064227177434726,0.18791690489803697,0.5223160434258143
111,918.0412979351032,1.1858407079646018,0.0,0.0,6.495575221238938,2044.7802359882005,0.588495575221239,0.5973451327433629,0.5265191740412979,0.11307901907356949,0.39645776566757496,0.2584014532243415,0.2320617620345141,0.503731343283582
112,907.6018099547512,0.8687782805429864,0.0,0.0,6.283559577677225,2056.0965309200606,0.42835595776772245,0.44042232277526394,0.7721719457013575,0.10681709073451752,0.31661065770523283,0.3338934229476716,0.242678828612578,0.5069444444444444
113,932.8942148760331,1.3570247933884299,0.0,0.0,7.740495867768595,2043.2297520661157,0.7289256198347107,0.628099173553719,-0.02337190082644626,0.10377962844330557,0.496690155882981,0.2477044629510997,0.1518257527226137,0.4628501827040195
114,888.6300940438872,0.6786833855799373,0.0,0.0,6.739811912225705,2046.8996865203762,0.31347962382445144,0.3652037617554859,0.36275862068965514,0.10325581395348837,0.38232558139534883,0.35930232558139535,0.15511627906976744,0.5381062355658198
115,879.3255208333334,0.7604166666666666,0.0,0.0,6.0390625,2065.3307291666665,0.4088541666666667,0.3515625,-0.15713541666666664,0.13626563173781803,0.3048727899956878,0.3423889607589478,0.21647261750754634,0.4623287671232877
116,806.4538461538461,0.5230769230769231,0.0,0.0,6.966666666666667,2037.3641025641025,0.2794871794871795,0.24358974358974358,-0.6274615384615385,0.10268678689731321,0.5031284504968716,0.2340817077659183,0.16010305483989695,0.46568627450980393
117,885.046511627907,0.8870431893687708,0.0,0.0,6.400332225913621,2030.5946843853822,0.3803986710963455,0.5066445182724253,3.0251495016611294,0.10744874124059174,0.3768492084090319,0.2956138074227874,0.22008824292758888,0.5711610486891385
118,826.7140186915888,1.1794392523364485,0.0,0.0,5.697196261682243,2060.267289719626,0.5065420560747663,0.6728971962616822,0.08493457943925234,0.11286089238845144,0.27493438320209973,0.33267716535433073,0.2795275590551181,0.5705229793977813
119,808.5961995249406,1.2232779097387174,0.0,0.0,6.223277909738718,2042.477434679335,0.5843230403800475,0.6389548693586699,-0.26719714964370544,0.1148854961832061,0.4751908396946565,0.2152671755725191,0.1946564885496183,0.5223300970873787
120,774.239332096475,0.6938775510204082,0.0,0.0,6.447124304267161,2014.9016697588127,0.30241187384044527,0.3914656771799629,4.170779220779221,0.13093525179856116,0.39453237410071945,0.28115107913669063,0.19338129496402878,0.5641711229946524
121,871.4026548672566,1.1172566371681416,0.0,0.0,5.663716814159292,2067.2898230088495,0.5331858407079646,0.584070796460177,0.010818584070796469,0.151953125,0.30390625,0.284765625,0.259375,0.5227722772277228
