generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
11,370.0,0.3283582089552239,8.00497512437811,17.791044776119403,6.303482587064677,1323.3383084577115,0.18407960199004975,0.14427860696517414,-1.6075621890547265,0.10891870560378848,0.6479873717442778,0.17758484609313338,0.06550907655880031,0.4393939393939394
12,326.5232558139535,0.1569767441860465,10.104651162790697,23.58139534883721,5.540697674418604,1060.5406976744187,0.05813953488372093,0.09883720930232558,-1.878139534883721,0.15320041972717732,0.5844700944386149,0.16789087093389296,0.0944386149003148,0.6296296296296297
13,356.31666666666666,0.24166666666666667,8.858333333333333,20.633333333333333,3.1166666666666667,1234.2666666666667,0.15833333333333333,0.08333333333333333,-1.7823333333333333,0.1657754010695187,0.6016042780748663,0.18181818181818182,0.05080213903743316,0.3448275862068966
14,423.0759493670886,0.25316455696202533,8.033755274261603,19.063291139240505,6.666666666666667,1231.9535864978902,0.18565400843881857,0.06751054852320675,-1.7840928270042193,0.10569620253164556,0.5462025316455696,0.26329113924050634,0.08481012658227848,0.26666666666666666
15,462.4035087719298,0.5321637426900585,8.198830409356725,17.005847953216374,6.95906432748538,1335.233918128655,0.34502923976608185,0.1871345029239766,-1.724795321637427,0.13109243697478992,0.7218487394957983,0.12605042016806722,0.02100840336134454,0.3516483516483517
16,438.72327044025155,0.12578616352201258,8.786163522012579,18.88679245283019,4.371069182389937,1303.9433962264152,0.025157232704402517,0.10062893081761007,-1.8969182389937107,0.2,0.4287769784172662,0.2805755395683453,0.09064748201438849,0.8
17,459.79899497487435,0.10552763819095477,9.090452261306533,18.723618090452263,6.4874371859296485,1294.9396984924624,0.04020100502512563,0.06532663316582915,-1.8004020100502514,0.09450038729666925,0.5956622773044152,0.26336173508907823,0.046475600309837335,0.6190476190476191
18,407.1666666666667,0.1623931623931624,8.991452991452991,20.085470085470085,6.8760683760683765,1208.068376068376,0.08974358974358974,0.07264957264957266,-1.853803418803419,0.13735239279055314,0.48228713486637664,0.3555003107520199,0.024860161591050343,0.4473684210526316
19,393.8677685950413,0.3305785123966942,9.173553719008265,19.132231404958677,2.793388429752066,1317.685950413223,0.09917355371900827,0.23140495867768596,-1.7279338842975207,0.1242603550295858,0.636094674556213,0.14497041420118342,0.09467455621301775,0.7
20,403.2278481012658,0.3037974683544304,9.476793248945148,22.362869198312236,5.957805907172996,1097.2447257383967,0.16455696202531644,0.13924050632911392,-1.7735021097046413,0.08356940509915015,0.646600566572238,0.1848441926345609,0.08498583569405099,0.4583333333333333
21,427.0862944162437,0.19289340101522842,7.817258883248731,19.538071065989847,6.517766497461929,1215.9238578680204,0.04568527918781726,0.14720812182741116,-1.8978172588832487,0.1658878504672897,0.5482866043613707,0.21261682242990654,0.07320872274143302,0.7631578947368421
22,415.35,0.12142857142857143,7.928571428571429,17.12142857142857,3.7071428571428573,1375.45,0.05714285714285714,0.06428571428571428,-1.5205714285714285,0.21579961464354527,0.4046242774566474,0.2524084778420039,0.12716763005780346,0.5294117647058824
23,490.01801801801804,0.8648648648648649,7.378378378378378,15.067567567567568,6.671171171171171,1417.7702702702702,0.42792792792792794,0.4369369369369369,-1.6086486486486486,0.09318028359216746,0.662390276839973,0.19513841998649561,0.04929101958136394,0.5052083333333334
24,467.0138888888889,0.16666666666666666,7.888888888888889,16.89351851851852,6.152777777777778,1378.6898148148148,0.11574074074074074,0.05092592592592592,-1.612175925925926,0.1708051166290444,0.4672686230248307,0.31000752445447705,0.05191873589164785,0.3055555555555556
25,472.45522388059703,0.5149253731343284,10.007462686567164,19.925373134328357,4.335820895522388,1276.7985074626865,0.291044776119403,0.22388059701492538,-1.7422388059701492,0.17900172117039587,0.4629948364888124,0.2977624784853701,0.060240963855421686,0.43478260869565216
26,435.9521912350598,0.1593625498007968,7.944223107569721,17.41832669322709,6.713147410358566,1334.0836653386455,0.07171314741035857,0.08764940239043825,-1.7028286852589642,0.0943620178041543,0.5270029673590505,0.29376854599406527,0.08486646884272997,0.55
27,409.4041450777202,0.0,7.5595854922279795,16.33160621761658,6.528497409326425,1368.958549222798,0.0,0.0,-1.5776683937823834,0.1595238095238095,0.5436507936507936,0.26825396825396824,0.02857142857142857,
28,418.0769230769231,0.39316239316239315,6.897435897435898,15.564102564102564,2.47008547008547,1468.7521367521367,0.29914529914529914,0.09401709401709402,-1.4882051282051283,0.1314878892733564,0.5432525951557093,0.20069204152249134,0.1245674740484429,0.2391304347826087
29,429.2072727272727,0.13454545454545455,7.8,16.723636363636363,6.370909090909091,1372.8181818181818,0.09090909090909091,0.04363636363636364,-1.538,0.0884703196347032,0.6615296803652968,0.09874429223744292,0.1512557077625571,0.32432432432432434
30,408.3605150214592,0.30472103004291845,7.210300429184549,16.59227467811159,6.648068669527897,1365.1158798283261,0.1072961373390558,0.19742489270386265,-1.679656652360515,0.1381536475145255,0.5597159457714654,0.2317624273724984,0.07036797934151065,0.647887323943662
31,449.1186440677966,0.22033898305084745,9.564971751412429,21.124293785310734,4.909604519774011,1188.4915254237287,0.11299435028248588,0.10734463276836158,-1.9522598870056498,0.2819332566168009,0.31990794016110474,0.2646720368239356,0.1334867663981588,0.48717948717948717
32,426.9019607843137,0.0196078431372549,6.779411764705882,14.97549019607843,5.892156862745098,1424.8970588235295,0.00980392156862745,0.00980392156862745,-1.6298039215686275,0.08485856905158069,0.6131447587354409,0.23793677204658903,0.06405990016638935,0.5
33,438.0264317180617,0.2643171806167401,7.352422907488987,15.801762114537445,7.4449339207048455,1401.0132158590309,0.15859030837004406,0.10572687224669604,-1.845022026431718,0.15857988165680473,0.6266272189349112,0.1437869822485207,0.07100591715976332,0.4
34,437.22522522522524,0.009009009009009009,8.225225225225225,18.18918918918919,2.5855855855855854,1338.7387387387387,0.0,0.009009009009009009,-1.4241441441441443,0.14634146341463414,0.5052264808362369,0.29965156794425085,0.04878048780487805,1.0
35,427.0773195876289,0.3247422680412371,5.623711340206185,12.005154639175258,6.536082474226804,1558.298969072165,0.2422680412371134,0.08247422680412371,-1.370360824742268,0.09069400630914827,0.6151419558359621,0.2705047318611987,0.02365930599369085,0.25396825396825395
36,447.71078431372547,0.16666666666666666,5.088235294117647,11.622549019607844,6.612745098039215,1549.9313725490197,0.08333333333333333,0.08333333333333333,-1.4682843137254904,0.10896960711638251,0.5767234988880652,0.27724240177909565,0.037064492216456635,0.5
37,437.1296296296296,0.05555555555555555,4.722222222222222,11.935185185185185,1.9444444444444444,1580.8055555555557,0.009259259259259259,0.046296296296296294,-1.4181481481481482,0.1619047619047619,0.5380952380952381,0.22857142857142856,0.07142857142857142,0.8333333333333334
38,432.43933054393307,0.17573221757322174,6.01255230125523,13.769874476987448,5.7824267782426775,1496.4016736401675,0.100418410041841,0.07531380753138076,-1.3831799163179916,0.06657018813314038,0.5130246020260492,0.31982633863965265,0.10057887120115774,0.42857142857142855
39,462.95871559633025,0.3761467889908257,6.669724770642202,14.894495412844037,6.628440366972477,1438.0963302752293,0.11009174311926606,0.26605504587155965,-1.756651376146789,0.10726643598615918,0.6415224913494809,0.16539792387543253,0.08581314878892733,0.7073170731707317
40,435.10791366906477,0.33093525179856115,6.18705035971223,13.733812949640289,4.151079136690647,1542.4460431654677,0.17985611510791366,0.1510791366906475,-1.4729496402877698,0.21837088388214904,0.5233968804159446,0.17504332755632582,0.0831889081455806,0.45652173913043476
41,476.7828282828283,0.5050505050505051,6.378787878787879,14.297979797979798,6.0606060606060606,1436.7171717171718,0.25757575757575757,0.2474747474747475,-1.606060606060606,0.125,0.6208333333333333,0.23583333333333334,0.018333333333333333,0.49
42,516.219696969697,0.13257575757575757,7.78030303030303,16.306818181818183,6.848484848484849,1374.0719696969697,0.06818181818181818,0.06439393939393939,-1.6834469696969698,0.11449115044247787,0.5282079646017699,0.2848451327433628,0.07245575221238938,0.4857142857142857
43,489.8622754491018,0.8383233532934131,7.275449101796407,16.167664670658684,4.485029940119761,1418.7425149700598,0.32934131736526945,0.5089820359281437,-1.5805988023952096,0.205607476635514,0.3751668891855808,0.27369826435246997,0.14552736982643524,0.6071428571428571
44,523.9954751131222,0.09502262443438914,7.764705882352941,17.018099547511312,5.8054298642533935,1365.5565610859728,0.058823529411764705,0.03619909502262444,-1.8179185520361991,0.09664848012470771,0.47856586126266565,0.32424006235385816,0.10054559625876851,0.38095238095238093
45,472.8116591928251,0.21524663677130046,8.973094170403588,18.663677130044842,6.497757847533633,1296.067264573991,0.1031390134529148,0.11210762331838565,-1.7069955156950674,0.12698412698412698,0.5265700483091788,0.2939958592132505,0.05244996549344375,0.5208333333333334
46,448.6620689655172,0.25517241379310346,8.441379310344828,19.02758620689655,4.275862068965517,1300.9724137931034,0.11724137931034483,0.13793103448275862,-1.8866206896551725,0.23225806451612904,0.3032258064516129,0.3790322580645161,0.08548387096774193,0.5405405405405406
47,454.73029045643153,0.07883817427385892,7.539419087136929,17.70954356846473,6.531120331950207,1326.4356846473029,0.024896265560165973,0.05394190871369295,-1.6310373443983401,0.09021601016518424,0.5686149936467598,0.2604828462515883,0.0806861499364676,0.6842105263157895
48,452.8619246861925,0.14225941422594143,7.916317991631799,18.581589958158997,6.389121338912134,1258.9748953974895,0.07531380753138076,0.06694560669456066,-1.6268619246861924,0.1100196463654224,0.4996725605762934,0.352324819908317,0.03798297314996726,0.47058823529411764
49,413.2244897959184,0.09523809523809523,10.16326530612245,22.17687074829932,4.01360544217687,1154.6802721088436,0.04081632653061224,0.05442176870748299,-1.958843537414966,0.17796610169491525,0.5050847457627119,0.18135593220338983,0.13559322033898305,0.5714285714285714
50,458.4513618677043,0.8482490272373541,6.307392996108949,14.490272373540856,6.155642023346304,1445.0894941634242,0.40077821011673154,0.4474708171206226,-1.485408560311284,0.07901390644753477,0.5941845764854614,0.23577749683944374,0.09102402022756005,0.5275229357798165
51,506.98880597014926,0.4701492537313433,9.08955223880597,20.884328358208954,6.406716417910448,1198.3208955223881,0.24253731343283583,0.22761194029850745,-1.578134328358209,0.11997670355270822,0.5136866627839255,0.25684333139196275,0.10949330227140361,0.48412698412698413
52,539.3021582733813,0.39568345323741005,10.654676258992806,23.546762589928058,3.58273381294964,1107.7122302158273,0.2014388489208633,0.19424460431654678,-2.001726618705036,0.15261044176706828,0.43373493975903615,0.29116465863453816,0.12248995983935743,0.4909090909090909
53,548.7543859649123,0.8280701754385965,7.249122807017544,16.07017543859649,5.6912280701754385,1372.9368421052632,0.5017543859649123,0.3263157894736842,-1.5322456140350877,0.08076448828606658,0.5499383477188656,0.23489519112207152,0.1344019728729963,0.3940677966101695
54,534.3405017921147,0.2903225806451613,8.663082437275985,18.491039426523297,6.774193548387097,1304.4551971326164,0.11469534050179211,0.17562724014336917,-1.9570967741935483,0.1306878306878307,0.4312169312169312,0.37566137566137564,0.06243386243386243,0.6049382716049383
55,507.48026315789474,0.24342105263157895,9.18421052631579,20.638157894736842,4.026315789473684,1239.1842105263158,0.08552631578947369,0.15789473684210525,-1.6481578947368423,0.16013071895424835,0.4199346405228758,0.36764705882352944,0.05228758169934641,0.6486486486486487
56,547.2730158730159,0.08888888888888889,6.098412698412698,14.282539682539683,6.387301587301588,1455.968253968254,0.06349206349206349,0.025396825396825397,-1.5157142857142856,0.10188866799204771,0.4716699801192843,0.31610337972166996,0.110337972166998,0.2857142857142857
57,518.1609195402299,0.02681992337164751,7.509578544061303,15.770114942528735,6.567049808429119,1417.0191570881227,0.019157088122605363,0.007662835249042145,-1.587471264367816,0.1266044340723454,0.5280046674445741,0.25029171528588096,0.09509918319719954,0.2857142857142857
58,654.508064516129,0.3736559139784946,7.338709677419355,15.981182795698924,5.483870967741935,1399.3010752688172,0.23387096774193547,0.13978494623655913,-1.58994623655914,0.12450980392156863,0.29705882352941176,0.3784313725490196,0.2,0.37410071942446044
59,662.4881656804733,0.9911242603550295,7.5828402366863905,15.928994082840237,7.017751479289941,1397.9171597633135,0.44970414201183434,0.5414201183431953,-1.6098816568047336,0.09949409780775717,0.5720910623946037,0.22006745362563238,0.10834738617200675,0.5462686567164179
60,682.7944162436548,1.2563451776649746,7.413705583756345,15.611675126903553,6.918781725888325,1413.0989847715737,0.5761421319796954,0.6802030456852792,-0.3281218274111675,0.13646368305209097,0.4358033749082905,0.3191489361702128,0.10858400586940573,0.5414141414141415
61,704.1263537906137,0.9819494584837545,8.364620938628159,17.949458483754512,5.808664259927798,1350.1263537906136,0.33212996389891697,0.6498194945848376,-1.78057761732852,0.17277812305779988,0.2747047855811063,0.36793039154754503,0.18458669981354878,0.6617647058823529
62,644.1911764705883,1.9522058823529411,5.584558823529412,12.551470588235293,5.727941176470588,1545.8566176470588,0.9632352941176471,0.9889705882352942,-1.4824632352941176,0.08151476251604621,0.5051347881899871,0.2644415917843389,0.14890885750962773,0.5065913370998116
63,658.7226463104325,2.8651399491094147,6.193384223918575,13.549618320610687,7.0534351145038165,1521.3435114503816,1.4783715012722647,1.38676844783715,-1.519618320610687,0.10064935064935066,0.4935064935064935,0.2709235209235209,0.1349206349206349,0.48401420959147423
64,630.4204545454545,2.102272727272727,7.571969696969697,16.238636363636363,5.507575757575758,1399.5,1.053030303030303,1.0492424242424243,-1.6543181818181818,0.15543328748280605,0.34112792297111416,0.3672627235213205,0.1361760660247593,0.4990990990990991
65,635.8852459016393,1.6598360655737705,6.627049180327869,13.450819672131148,6.098360655737705,1496.172131147541,0.7827868852459017,0.8770491803278688,-1.5544262295081968,0.08198924731182795,0.5423387096774194,0.334005376344086,0.041666666666666664,0.528395061728395
66,647.5486111111111,1.34375,5.357638888888889,11.052083333333334,6.923611111111111,1605.4930555555557,0.6180555555555556,0.7256944444444444,-1.5863541666666667,0.13189568706118354,0.46890672016048146,0.339518555667001,0.059679037111334,0.5400516795865633
67,592.5546558704453,1.0445344129554657,8.2834008097166,17.23076923076923,4.854251012145749,1380.3684210526317,0.4493927125506073,0.5951417004048583,-1.7497975708502025,0.1501251042535446,0.3419516263552961,0.3035863219349458,0.2043369474562135,0.5697674418604651
68,595.1698717948718,0.592948717948718,8.724358974358974,20.07371794871795,5.855769230769231,1221.076923076923,0.32051282051282054,0.2724358974358974,-1.6023076923076924,0.08648056923918993,0.3924466338259442,0.3853311439518336,0.13574165298303228,0.4594594594594595
69,661.51677852349,1.8590604026845639,7.526845637583893,15.624161073825503,6.469798657718121,1442.3288590604027,0.7986577181208053,1.0604026845637584,-1.5614093959731543,0.11410788381742738,0.46732365145228216,0.2920124481327801,0.12655601659751037,0.5703971119133574
70,746.1578947368421,0.9442724458204335,8.904024767801857,18.510835913312693,5.021671826625387,1326.8761609907122,0.5263157894736842,0.4179566563467492,-1.3411764705882354,0.14180024660912455,0.28298397040690504,0.36066584463625156,0.21454993834771888,0.4426229508196721
71,680.7389380530974,1.9778761061946903,8.013274336283185,17.508849557522122,5.482300884955753,1357.7699115044247,1.008849557522124,0.9690265486725663,-1.7947345132743364,0.11218724778046812,0.5649717514124294,0.18401937046004843,0.13882163034705408,0.4899328859060403
72,689.8707124010554,0.7018469656992085,7.725593667546174,16.240105540897098,6.556728232189974,1409.55672823219,0.3403693931398417,0.36147757255936674,-1.6178364116094985,0.11428571428571428,0.44909456740442655,0.27806841046277664,0.1585513078470825,0.5150375939849624
73,756.7,2.428205128205128,8.028205128205128,16.615384615384617,5.541025641025641,1404.997435897436,1.2,1.2282051282051283,-1.4425384615384615,0.13465987968533086,0.28181397501156874,0.32762609902822765,0.25590004627487273,0.5058078141499472
74,696.2459677419355,1.9879032258064515,6.125,13.040322580645162,5.69758064516129,1529.0725806451612,1.0483870967741935,0.9395161290322581,-1.5196370967741937,0.0799716914366596,0.46709129511677283,0.3559801840056617,0.09695682944090588,0.4726166328600406
75,640.1634980988593,0.7034220532319392,7.809885931558935,16.06083650190114,6.844106463878327,1412.768060836502,0.38783269961977185,0.3155893536121673,-1.6814828897338403,0.12611111111111112,0.48055555555555557,0.3438888888888889,0.049444444444444444,0.4486486486486487
76,572.0817307692307,0.5961538461538461,7.490384615384615,16.45673076923077,5.6201923076923075,1398.1875,0.40865384615384615,0.1875,-1.9781730769230772,0.174508126603935,0.33447390932420873,0.40547476475620187,0.0855431993156544,0.31451612903225806
77,686.065934065934,0.6959706959706959,6.7032967032967035,14.619047619047619,6.21978021978022,1453.025641025641,0.34798534798534797,0.34798534798534797,-1.6714652014652014,0.09952885747938751,0.49705535924617195,0.29328621908127206,0.11012956419316844,0.5
78,709.6630434782609,1.078804347826087,7.470108695652174,15.98913043478261,6.891304347826087,1389.733695652174,0.41304347826086957,0.6657608695652174,-1.1614673913043478,0.10173501577287067,0.41324921135646686,0.3635646687697161,0.12145110410094637,0.6171284634760705
79,723.6899224806201,1.1356589147286822,6.771317829457364,14.624031007751938,5.961240310077519,1487.6627906976744,0.4496124031007752,0.686046511627907,-1.7756976744186046,0.1540962288686606,0.3634590377113134,0.3881664499349805,0.09427828348504551,0.6040955631399317
80,682.6510903426791,0.8909657320872274,7.825545171339564,16.102803738317757,6.626168224299065,1411.214953271028,0.4517133956386293,0.4392523364485981,-1.6736137071651092,0.13023037141513868,0.5096379877762106,0.2557592853784673,0.10437235543018336,0.493006993006993
81,655.3088685015291,1.7951070336391437,7.3577981651376145,15.097859327217126,6.63302752293578,1460.519877675841,0.8287461773700305,0.9663608562691132,-1.5946483180428135,0.11756569847856155,0.49239280774550487,0.2826187183033656,0.10742277547256801,0.5383304940374787
82,609.9226519337017,0.8011049723756906,9.651933701657459,20.685082872928177,4.6187845303867405,1244.1767955801106,0.281767955801105,0.5193370165745856,-1.7243093922651935,0.1674641148325359,0.36004784688995217,0.3397129186602871,0.13277511961722488,0.6482758620689655
83,637.0206896551724,1.5275862068965518,7.813793103448276,17.77241379310345,5.644827586206897,1310.3241379310346,0.8379310344827586,0.6896551724137931,-1.6294827586206897,0.11912034208918754,0.403787416004887,0.3182651191203421,0.1588271227855834,0.45146726862302483
84,666.5590778097983,0.5677233429394812,7.752161383285302,16.959654178674352,7.230547550432276,1332.0634005763688,0.3025936599423631,0.26512968299711814,-0.7255907780979828,0.12833798326026305,0.42088481466719807,0.38023116779593463,0.07054603427660422,0.467005076142132
85,658.4333333333333,0.7055555555555556,7.716666666666667,16.211111111111112,5.4,1424.5055555555555,0.2833333333333333,0.4222222222222222,-1.7822777777777778,0.17386831275720166,0.3220164609053498,0.43930041152263377,0.06481481481481481,0.5984251968503937
86,694.895652173913,0.5797101449275363,6.2956521739130435,13.165217391304347,6.898550724637682,1504.4347826086957,0.23478260869565218,0.34492753623188405,-1.4658840579710146,0.0953781512605042,0.519327731092437,0.3092436974789916,0.07605042016806722,0.595
87,719.9246376811594,0.7391304347826086,6.579710144927536,13.771014492753624,6.515942028985507,1475.1130434782608,0.4318840579710145,0.3072463768115942,-1.362608695652174,0.10676156583629894,0.43994661921708184,0.3211743772241993,0.13211743772241993,0.41568627450980394
88,822.5652173913044,0.8443935926773455,7.080091533180778,14.027459954233409,5.983981693363845,1498.2013729977116,0.517162471395881,0.32723112128146453,-1.256796338672769,0.10630975143403441,0.30975143403441685,0.37858508604206503,0.20535372848948374,0.3875338753387534
89,752.0109489051094,0.2518248175182482,5.864963503649635,12.60948905109489,6.091240875912408,1524.5401459854015,0.145985401459854,0.10583941605839416,-1.5484671532846717,0.07309766327142002,0.597363690832834,0.18034751348112643,0.14919113241461954,0.42028985507246375
90,701.8816901408451,1.1633802816901408,7.290140845070423,15.814084507042253,6.605633802816901,1394.7154929577464,0.571830985915493,0.5915492957746479,0.058422535211267584,0.11684434968017057,0.45031982942430704,0.31982942430703626,0.11300639658848614,0.5084745762711864
91,788.0604026845638,0.7885906040268457,6.895973154362416,14.453020134228188,6.080536912751678,1494.0939597315437,0.37919463087248323,0.40939597315436244,-0.9433557046979866,0.15894039735099338,0.32229580573951433,0.34823399558498896,0.17052980132450332,0.5191489361702127
92,653.7673716012084,0.972809667673716,7.3927492447129906,16.891238670694865,6.172205438066465,1357.7824773413897,0.49244712990936557,0.48036253776435045,-1.6456495468277947,0.08761625061184533,0.5056289769946157,0.27263827704356336,0.13411649534997552,0.4937888198757764
93,655.0165289256198,1.3498622589531681,6.1680440771349865,13.0,7.650137741046832,1519.870523415978,0.7713498622589532,0.5785123966942148,-1.5240771349862259,0.117392870003601,0.5347497299243789,0.24774936982355059,0.10010803024846956,0.42857142857142855
94,727.730870712401,0.762532981530343,7.044854881266491,15.050131926121372,5.598944591029023,1445.5224274406332,0.41952506596306066,0.34300791556728233,-1.510263852242744,0.12299717247879359,0.27238454288407166,0.4161168708765316,0.1885014137606032,0.44982698961937717
95,702.155462184874,1.319327731092437,4.88655462184874,10.357142857142858,5.991596638655462,1624.9747899159663,0.5798319327731093,0.7394957983193278,-1.3422268907563024,0.07363253856942496,0.5042075736325385,0.35273492286115005,0.0694249649368864,0.5605095541401274
96,695.6454081632653,0.7448979591836735,5.579081632653061,11.808673469387756,6.739795918367347,1576.311224489796,0.3852040816326531,0.3596938775510204,-1.4750765306122449,0.10484481453444361,0.4261922785768357,0.3504920514761544,0.11847085541256623,0.4828767123287671
97,777.9928825622776,0.5693950177935944,6.900355871886121,15.163701067615659,5.153024911032029,1442.7829181494662,0.2491103202846975,0.3202846975088968,-1.6254804270462633,0.12016574585635359,0.34875690607734805,0.332182320441989,0.19889502762430938,0.5625
98,724.6370370370371,0.34444444444444444,6.5814814814814815,13.885185185185184,5.559259259259259,1458.6407407407407,0.15185185185185185,0.1925925925925926,-1.5904814814814816,0.07128580946035976,0.4843437708194537,0.2978014656895403,0.14656895403064624,0.5591397849462365
99,651.146875,0.35,7.70625,17.30625,6.88125,1321.378125,0.184375,0.165625,-1.90009375,0.11217075386012716,0.5245231607629428,0.273841961852861,0.08946412352406903,0.4732142857142857
100,681.8464419475655,0.8277153558052435,7.104868913857678,15.247191011235955,5.891385767790262,1469.1048689138577,0.49812734082397003,0.3295880149812734,-1.6397378277153558,0.17101080737444374,0.3273998728544183,0.3687221869040051,0.13286713286713286,0.39819004524886875
101,611.8730650154798,1.2879256965944272,6.176470588235294,13.557275541795665,6.773993808049536,1536.5665634674922,0.5913312693498453,0.6965944272445821,-1.598328173374613,0.12522851919561243,0.5319926873857403,0.24223034734917734,0.10054844606946983,0.5408653846153846
102,674.726862302483,0.7133182844243793,6.975169300225733,14.963882618510159,7.530474040632054,1426.8961625282168,0.3792325056433409,0.3340857787810384,-1.6511286681715576,0.13639088729016788,0.48860911270983215,0.27248201438848924,0.10251798561151079,0.46835443037974683
103,697.8085106382979,1.8108747044917257,7.602836879432624,15.784869976359339,6.17966903073286,1408.6973995271867,1.1229314420803782,0.6879432624113475,-1.294917257683215,0.1434583014537108,0.3393267023718439,0.3385615914307575,0.17865340474368782,0.37989556135770236
104,708.0775862068965,0.5129310344827587,7.618534482758621,16.084051724137932,6.683189655172414,1390.032327586207,0.21120689655172414,0.3017241379310345,-1.2746120689655172,0.11544663011931634,0.46114156723637534,0.2857142857142857,0.13769751693002258,0.5882352941176471
105,693.1424802110818,0.28232189973614774,6.955145118733509,15.910290237467018,7.5514511873350925,1390.862796833773,0.1503957783641161,0.13192612137203166,-1.7869920844327176,0.13032844164919635,0.4556254367575122,0.30922431865828093,0.10482180293501048,0.4672897196261682
106,702.4785714285714,0.5857142857142857,7.289285714285715,14.742857142857142,6.228571428571429,1479.7821428571428,0.4107142857142857,0.175,-1.6955357142857144,0.18635321100917432,0.3623853211009174,0.32626146788990823,0.125,0.29878048780487804
107,695.76,0.96,6.6125,14.2675,6.9975,1475.14,0.4325,0.5275,-1.5609250000000001,0.11182565201857807,0.534119328331547,0.23294033583422652,0.12111468381564845,0.5494791666666666
108,696.2928571428571,1.1071428571428572,6.707142857142857,14.67142857142857,7.139285714285714,1429.5071428571428,0.45357142857142857,0.6535714285714286,1.5254107142857143,0.10580290145072536,0.43771885942971483,0.33291645822911453,0.12356178089044523,0.5903225806451613
109,669.0448430493274,0.4349775784753363,6.4125560538116595,13.730941704035875,6.829596412556054,1521.0582959641256,0.23766816143497757,0.19730941704035873,-1.5664125560538116,0.17662508207485225,0.37820091923834537,0.3808273145108339,0.06434668417596848,0.4536082474226804
110,699.5089514066497,0.5601023017902813,6.447570332480819,13.884910485933505,7.209718670076726,1472.1253196930945,0.35038363171355497,0.20971867007672634,-1.6007161125319693,0.11067754522880455,0.5377793543809861,0.2437034409365023,0.10783965945370699,0.3744292237442922
111,780.2914979757085,0.6700404858299596,5.58502024291498,11.550607287449393,7.006072874493927,1588.7004048582996,0.3643724696356275,0.305668016194332,-1.4790485829959514,0.1401329095637099,0.4354232880670327,0.28691129731291537,0.1375325050563421,0.4561933534743202
112,868.1616766467066,0.9321357285429142,5.778443113772455,11.46506986027944,6.848303393213573,1604.2794411177645,0.46107784431137727,0.47105788423153694,-1.2915968063872256,0.12853395511512677,0.3313902652287963,0.3803555814631303,0.15972019819294667,0.5053533190578159
113,714.1661237785016,1.0781758957654723,6.157980456026059,12.890879478827362,7.270358306188925,1533.5488599348535,0.5358306188925082,0.5423452768729642,-1.3932573289902281,0.09050179211469533,0.4823028673835125,0.2907706093189964,0.1364247311827957,0.5030211480362538
