generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
25,410.73758865248226,0.2765957446808511,6.950354609929078,15.070921985815604,3.5886524822695036,1487.0567375886526,0.06382978723404255,0.2127659574468085,-1.235886524822695,0.2450592885375494,0.3458498023715415,0.22727272727272727,0.18181818181818182,0.7692307692307693
26,420.0282485875706,0.7909604519774012,7.892655367231638,19.10169491525424,5.491525423728813,1265.9265536723165,0.5819209039548022,0.20903954802259886,-1.804632768361582,0.1111111111111111,0.661522633744856,0.18106995884773663,0.046296296296296294,0.2642857142857143
27,436.3378378378378,0.0,7.0,15.477477477477477,6.554054054054054,1434.4504504504505,0.0,0.0,-1.6821171171171172,0.1422680412371134,0.5381443298969072,0.23367697594501718,0.0859106529209622,
28,427.3193277310924,0.07563025210084033,7.4033613445378155,16.30252100840336,2.680672268907563,1423.7478991596638,0.008403361344537815,0.06722689075630252,-1.5078991596638656,0.1755485893416928,0.5078369905956113,0.23197492163009403,0.08463949843260188,0.8888888888888888
29,383.069387755102,0.0326530612244898,7.90204081632653,19.90612244897959,5.963265306122449,1218.738775510204,0.004081632653061225,0.02857142857142857,-1.7311836734693877,0.09308692676249145,0.6002737850787132,0.17796030116358658,0.12867898699520877,0.875
30,487.42790697674417,0.4744186046511628,8.344186046511627,18.074418604651164,6.102325581395349,1310.2372093023255,0.22790697674418606,0.24651162790697675,-1.592046511627907,0.16844512195121952,0.4870426829268293,0.2652439024390244,0.07926829268292683,0.5196078431372549
31,481.4925373134328,0.0845771144278607,10.074626865671641,21.945273631840795,4.422885572139304,1193.0099502487562,0.024875621890547265,0.05970149253731343,-1.795721393034826,0.17547806524184478,0.2643419572553431,0.41169853768278963,0.1484814398200225,0.7058823529411765
32,442.1737089201878,0.20657276995305165,8.36150234741784,20.55399061032864,5.183098591549296,1219.7230046948357,0.10328638497652583,0.10328638497652583,-1.5990140845070424,0.08242753623188406,0.5842391304347826,0.2916666666666667,0.041666666666666664,0.5
33,492.31944444444446,0.46296296296296297,9.324074074074074,20.25462962962963,6.263888888888889,1222.75,0.25925925925925924,0.2037037037037037,-1.8970833333333332,0.1278640059127864,0.49150036954915005,0.3429416112342942,0.037694013303769404,0.44
34,494.1118421052632,0.40131578947368424,9.677631578947368,21.57236842105263,4.217105263157895,1216.3684210526317,0.14473684210526316,0.2565789473684211,-1.6625,0.12480499219968799,0.5101404056162246,0.2714508580343214,0.093603744149766,0.639344262295082
35,484.6016260162602,0.16260162601626016,7.971544715447155,18.03252032520325,5.528455284552845,1313.7439024390244,0.1016260162601626,0.06097560975609756,-1.505569105691057,0.08308823529411764,0.5272058823529412,0.24558823529411763,0.14411764705882352,0.375
36,455.6041666666667,0.5,8.6,19.220833333333335,6.6125,1279.1791666666666,0.25833333333333336,0.24166666666666667,-1.7164583333333332,0.129174543163201,0.5482041587901701,0.27599243856332706,0.04662885948330183,0.48333333333333334
37,473.4237288135593,0.07627118644067797,8.94915254237288,19.38135593220339,3.389830508474576,1301.9661016949153,0.025423728813559324,0.05084745762711865,-1.8127966101694915,0.1475,0.5575,0.2125,0.0825,0.6666666666666666
38,468.4102564102564,0.07264957264957266,8.11111111111111,19.115384615384617,5.555555555555555,1257.7435897435898,0.06837606837606838,0.004273504273504274,-1.6387606837606838,0.07923076923076923,0.5546153846153846,0.26076923076923075,0.10538461538461538,0.058823529411764705
39,529.8028985507246,0.05217391304347826,7.828985507246377,19.19710144927536,6.127536231884058,1276.8898550724637,0.02318840579710145,0.028985507246376812,-1.7959710144927536,0.1130558183538316,0.4692526017029328,0.2369914853358562,0.18070009460737937,0.5555555555555556
40,520.6231884057971,0.5217391304347826,9.405797101449275,21.27536231884058,3.739130434782609,1213.8333333333333,0.34057971014492755,0.18115942028985507,-1.59,0.20930232558139536,0.3081395348837209,0.42248062015503873,0.060077519379844964,0.3472222222222222
41,518.5551020408163,0.13877551020408163,8.093877551020409,18.163265306122447,5.481632653061224,1320.3632653061225,0.07346938775510205,0.0653061224489796,-1.6471836734693877,0.10722263588979895,0.4825018615040953,0.265078183172003,0.14519731943410275,0.47058823529411764
42,553.2382978723405,0.33617021276595743,8.697872340425532,19.876595744680852,5.863829787234042,1252.7702127659575,0.1829787234042553,0.15319148936170213,-1.7891063829787235,0.14949201741654572,0.41146589259796806,0.3795355587808418,0.059506531204644414,0.45569620253164556
43,600.8579881656805,0.9644970414201184,8.094674556213018,17.53846153846154,4.727810650887574,1381.1597633136096,0.5621301775147929,0.40236686390532544,-1.757396449704142,0.18773466833541927,0.2765957446808511,0.47309136420525655,0.0625782227784731,0.4171779141104294
44,554.8407960199005,0.6865671641791045,7.124378109452737,15.378109452736318,5.850746268656716,1402.4427860696517,0.3482587064676617,0.3383084577114428,-1.4817412935323382,0.09948979591836735,0.6615646258503401,0.1913265306122449,0.047619047619047616,0.4927536231884058
45,523.051724137931,0.06206896551724138,7.096551724137931,15.544827586206896,5.493103448275862,1430.1586206896552,0.020689655172413793,0.041379310344827586,-1.6457241379310346,0.1406151914626491,0.39861895794099184,0.30634023854362835,0.1544256120527307,0.6666666666666666
46,468.9788732394366,0.7112676056338029,10.753521126760564,23.14788732394366,3.5492957746478875,1129.2535211267605,0.45774647887323944,0.2535211267605634,-1.7638028169014086,0.20634920634920634,0.3948412698412698,0.30952380952380953,0.08928571428571429,0.3564356435643564
47,498.0769230769231,0.07211538461538461,8.139423076923077,19.379807692307693,5.706730769230769,1263.1826923076924,0.04807692307692308,0.02403846153846154,-1.5161057692307693,0.09688289806234204,0.6225779275484414,0.22914911541701768,0.051390058972198824,0.3333333333333333
48,452.9757085020243,0.06882591093117409,8.34412955465587,18.14574898785425,5.955465587044534,1306.3765182186235,0.03643724696356275,0.032388663967611336,-1.7038866396761134,0.1114887831407206,0.4847042828008158,0.2991162474507138,0.10469068660774983,0.47058823529411764
49,487.63374485596705,0.09053497942386832,9.469135802469136,19.921810699588477,4.860082304526749,1277.8189300411523,0.053497942386831275,0.037037037037037035,-1.668230452674897,0.1371718882303133,0.3336155800169348,0.3107535986452159,0.21845893310753597,0.4090909090909091
50,513.6287128712871,0.36633663366336633,9.410891089108912,21.56930693069307,5.346534653465347,1161.3415841584158,0.24257425742574257,0.12376237623762376,-1.9282673267326733,0.09166666666666666,0.5564814814814815,0.30277777777777776,0.049074074074074076,0.33783783783783783
51,570.7890909090909,0.3418181818181818,7.087272727272727,15.207272727272727,5.850909090909091,1435.861818181818,0.2,0.14181818181818182,-1.7641090909090908,0.11622125543816035,0.4064636420136731,0.3685518955873213,0.10876320696084525,0.4148936170212766
52,582.8493975903615,0.21084337349397592,10.313253012048193,21.240963855421686,4.265060240963855,1218.5963855421687,0.18072289156626506,0.030120481927710843,-1.9407831325301206,0.18785310734463276,0.2838983050847458,0.4025423728813559,0.12570621468926554,0.14285714285714285
53,584.676724137931,0.375,8.775862068965518,19.801724137931036,5.637931034482759,1243.1163793103449,0.19827586206896552,0.17672413793103448,-1.8779741379310344,0.06192660550458716,0.5160550458715596,0.36926605504587157,0.052752293577981654,0.47126436781609193
54,573.0044052863436,0.2026431718061674,8.162995594713657,17.308370044052865,6.594713656387666,1349.920704845815,0.09691629955947137,0.10572687224669604,-1.7309251101321586,0.10554442217768871,0.5604542418169672,0.2618570474281897,0.07214428857715431,0.5217391304347826
55,496.3863636363636,1.0227272727272727,10.007575757575758,21.151515151515152,2.8257575757575757,1235.2954545454545,0.5606060606060606,0.4621212121212121,-2.0218939393939395,0.16353887399463807,0.3672922252010724,0.3672922252010724,0.10187667560321716,0.45185185185185184
56,470.4413145539906,0.38028169014084506,7.450704225352113,16.502347417840376,4.953051643192488,1367.2863849765258,0.23943661971830985,0.14084507042253522,-1.5002347417840376,0.09004739336492891,0.5317535545023697,0.25402843601895736,0.12417061611374408,0.37037037037037035
57,449.25738396624473,0.14345991561181434,10.324894514767932,20.253164556962027,5.725738396624473,1247.7552742616033,0.08860759493670886,0.05485232067510549,-1.7384810126582277,0.10906411201179071,0.5342667649226235,0.2579218865143699,0.09874723655121592,0.38235294117647056
58,472.02127659574467,0.11170212765957446,10.446808510638299,21.840425531914892,4.723404255319149,1212.462765957447,0.047872340425531915,0.06382978723404255,-1.7398404255319149,0.15878378378378377,0.39076576576576577,0.34121621621621623,0.10923423423423423,0.5714285714285714
59,548.3892617449665,0.14093959731543623,8.281879194630873,18.375838926174495,6.053691275167785,1298.1040268456377,0.05704697986577181,0.08389261744966443,-1.573523489932886,0.08813747228381374,0.5072062084257206,0.23170731707317074,0.1729490022172949,0.5952380952380952
60,469.31277533039645,0.19383259911894274,9.533039647577093,21.51101321585903,6.665198237885463,1186.171806167401,0.1013215859030837,0.09251101321585903,-1.8574449339207049,0.12293456708526107,0.488433575677462,0.3489755452742895,0.03965631196298744,0.4772727272727273
61,576.5102040816327,0.1989795918367347,8.71938775510204,18.301020408163264,4.668367346938775,1352.780612244898,0.0663265306122449,0.1326530612244898,-1.8414285714285714,0.1180327868852459,0.2797814207650273,0.49398907103825135,0.10819672131147541,0.6666666666666666
62,623.2946428571429,1.75,6.316964285714286,13.008928571428571,5.107142857142857,1523.3482142857142,1.0401785714285714,0.7098214285714286,-1.4158035714285713,0.07517482517482517,0.5,0.32167832167832167,0.10314685314685315,0.40561224489795916
63,470.68599033816423,0.7198067632850241,9.710144927536232,24.03864734299517,5.608695652173913,1054.352657004831,0.36231884057971014,0.357487922705314,-2.190434782608696,0.09302325581395349,0.4263565891472868,0.42377260981912146,0.056847545219638244,0.4966442953020134
64,587.0822510822511,0.22943722943722944,9.982683982683982,19.939393939393938,5.103896103896104,1294.8528138528138,0.14285714285714285,0.08658008658008658,-1.9675324675324675,0.1272264631043257,0.43765903307888043,0.2357930449533503,0.1993214588634436,0.37735849056603776
65,529.80078125,0.625,9.8671875,21.80078125,5.49609375,1177.984375,0.31640625,0.30859375,-1.860546875,0.08528784648187633,0.5309168443496801,0.248045486851457,0.13574982231698648,0.49375
66,615.2798353909465,0.8683127572016461,7.1646090534979425,15.97119341563786,6.041152263374485,1385.3868312757202,0.51440329218107,0.35390946502057613,-1.6947736625514402,0.11376021798365123,0.48569482288828336,0.26634877384196187,0.13419618528610355,0.4075829383886256
67,514.9085714285715,0.34285714285714286,12.051428571428572,25.017142857142858,3.7714285714285714,1056.72,0.13142857142857142,0.21142857142857144,-1.8739999999999999,0.1590909090909091,0.396969696969697,0.21212121212121213,0.2318181818181818,0.6166666666666667
68,570.1039603960396,0.4405940594059406,9.381188118811881,20.623762376237625,4.816831683168317,1213.2227722772277,0.25742574257425743,0.18316831683168316,-1.6786633663366335,0.09352517985611511,0.49537512846865367,0.23741007194244604,0.1736896197327852,0.4157303370786517
69,551.8036809815951,0.3098159509202454,10.042944785276074,21.328220858895705,6.435582822085889,1191.4079754601228,0.20552147239263804,0.10429447852760736,-2.0157361963190183,0.11296472831267874,0.49046711153479505,0.25357483317445184,0.14299332697807435,0.33663366336633666
70,476.23728813559325,0.23728813559322035,10.915254237288135,23.23728813559322,4.186440677966102,1109.412429378531,0.10734463276836158,0.12994350282485875,-1.9741242937853107,0.145748987854251,0.2658569500674764,0.4844804318488529,0.1039136302294197,0.5476190476190477
71,534.025974025974,0.16017316017316016,9.086580086580087,19.74025974025974,4.87012987012987,1216.5064935064936,0.0735930735930736,0.08658008658008658,-1.7494805194805194,0.07733333333333334,0.45511111111111113,0.2808888888888889,0.18666666666666668,0.5405405405405406
72,506.8796296296296,0.2638888888888889,9.601851851851851,20.569444444444443,5.439814814814815,1218.138888888889,0.09722222222222222,0.16666666666666666,-1.9415277777777777,0.09617021276595744,0.4553191489361702,0.34297872340425534,0.10553191489361702,0.631578947368421
73,563.551724137931,0.5310344827586206,8.579310344827586,17.813793103448276,4.393103448275862,1367.2758620689656,0.27586206896551724,0.25517241379310346,-1.713862068965517,0.1554160125588697,0.25588697017268447,0.5572998430141287,0.03139717425431711,0.4805194805194805
74,601.5911602209944,0.6961325966850829,8.138121546961326,17.07734806629834,5.524861878453039,1358.8066298342542,0.30386740331491713,0.39226519337016574,-1.8544198895027624,0.085,0.637,0.226,0.052,0.5634920634920635
75,587.8378378378378,0.41216216216216217,8.77364864864865,17.81756756756757,5.766891891891892,1377.2736486486488,0.14864864864864866,0.2635135135135135,-1.66625,0.1048623315758641,0.408904510837727,0.3462214411247803,0.14001171646162858,0.639344262295082
76,511.1448275862069,1.0689655172413792,9.020689655172413,18.75862068965517,3.268965517241379,1355.151724137931,0.5103448275862069,0.5586206896551724,-1.4033793103448275,0.10759493670886076,0.3670886075949367,0.37763713080168776,0.14767932489451477,0.5225806451612903
77,640.6705882352941,0.47058823529411764,7.925490196078432,17.776470588235295,5.654901960784314,1345.2588235294118,0.17647058823529413,0.29411764705882354,-1.6364705882352941,0.08321775312066575,0.5638002773925104,0.23647711511789182,0.11650485436893204,0.625
78,616.6566666666666,0.45666666666666667,6.99,15.093333333333334,6.23,1440.57,0.2,0.25666666666666665,-1.7540333333333336,0.09577314071696094,0.4794007490636704,0.2990904226859283,0.12573568753344033,0.5620437956204379
79,621.1943661971831,0.12394366197183099,8.518309859154929,17.450704225352112,5.436619718309859,1376.0957746478873,0.08169014084507042,0.04225352112676056,-1.6433802816901408,0.10880829015544041,0.32694300518134717,0.32642487046632124,0.23782383419689118,0.3409090909090909
80,584.2608695652174,0.6618357487922706,8.159420289855072,17.545893719806763,5.086956521739131,1310.2028985507247,0.28502415458937197,0.37681159420289856,-1.8174879227053142,0.07407407407407407,0.5261158594491928,0.32668566001899335,0.0731244064577398,0.5693430656934306
81,574.8168604651163,0.5406976744186046,7.790697674418604,16.313953488372093,5.790697674418604,1401.1220930232557,0.20348837209302326,0.3372093023255814,-1.5243895348837209,0.08082329317269077,0.4046184738955823,0.3815261044176707,0.1330321285140562,0.6236559139784946
82,605.7032967032967,0.27472527472527475,8.71062271062271,19.124542124542124,4.9633699633699635,1281.5457875457876,0.18315018315018314,0.09157509157509157,-1.8982783882783882,0.13062730627306274,0.2937269372693727,0.37785977859778597,0.1977859778597786,0.3333333333333333
83,538.3510638297872,0.6453900709219859,8.5,19.22340425531915,6.716312056737588,1274.4893617021276,0.3723404255319149,0.2730496453900709,-1.9463829787234042,0.08553326293558607,0.5126715945089757,0.31784582893347413,0.0839493136219641,0.4230769230769231
84,582.2701149425287,0.28735632183908044,9.316091954022989,21.07471264367816,6.818965517241379,1186.5689655172414,0.15804597701149425,0.12931034482758622,-0.22735632183908047,0.10029498525073746,0.4993678887484197,0.3000421407501054,0.10029498525073746,0.45
85,552.7205882352941,0.35294117647058826,9.313725490196079,20.127450980392158,4.877450980392157,1275.5931372549019,0.22549019607843138,0.12745098039215685,-1.9887254901960785,0.18090452261306533,0.32663316582914576,0.3246231155778894,0.1678391959798995,0.3611111111111111
86,591.7566137566138,0.7698412698412699,8.714285714285714,19.023809523809526,6.330687830687831,1314.373015873016,0.3386243386243386,0.4312169312169312,-1.830899470899471,0.10112829084830756,0.4600919348098621,0.287087338069369,0.15169243627246135,0.5601374570446735
87,645.9688385269122,0.24645892351274787,9.073654390934845,20.14730878186969,6.2719546742209635,1216.359773371105,0.13031161473087818,0.11614730878186968,-0.9245042492917848,0.11969286359530262,0.46160794941282746,0.2868112014453478,0.13188798554652212,0.47126436781609193
88,697.5714285714286,0.8571428571428571,8.871080139372822,18.470383275261323,5.0,1322.1010452961673,0.397212543554007,0.45993031358885017,-1.720418118466899,0.12125435540069686,0.3853658536585366,0.27526132404181186,0.2181184668989547,0.5365853658536586
89,663.160409556314,0.15358361774744028,8.443686006825939,18.61433447098976,6.32764505119454,1272.7440273037544,0.08873720136518772,0.06484641638225255,-1.7613651877133107,0.07659115426105717,0.5161812297734628,0.22707659115426107,0.18015102481121897,0.4222222222222222
90,622.6678321678322,0.6748251748251748,9.793706293706293,20.244755244755243,6.520979020979021,1229.472027972028,0.4405594405594406,0.23426573426573427,-1.9153846153846152,0.09115281501340483,0.47560321715817694,0.3372654155495979,0.09597855227882038,0.3471502590673575
91,619.219298245614,0.4780701754385965,10.618421052631579,22.346491228070175,5.592105263157895,1179.1052631578948,0.21052631578947367,0.2675438596491228,-1.9099561403508774,0.12,0.3403921568627451,0.4211764705882353,0.11843137254901961,0.5596330275229358
92,578.2971887550201,0.18072289156626506,7.610441767068273,17.78714859437751,5.919678714859438,1273.1847389558234,0.08032128514056225,0.10040160642570281,-1.68,0.08005427408412483,0.5244233378561737,0.3181818181818182,0.0773405698778833,0.5555555555555556
93,694.144694533762,0.9517684887459807,7.646302250803859,15.5016077170418,5.987138263665595,1433.2636655948554,0.5176848874598071,0.4340836012861736,-1.7678778135048234,0.09076262083780881,0.4033297529538131,0.3560687432867884,0.1498388829215897,0.4560810810810811
94,704.6744186046511,0.45182724252491696,8.92358803986711,18.3953488372093,5.940199335548173,1326.2790697674418,0.26578073089701,0.18604651162790697,-1.6600996677740865,0.10123042505592841,0.35626398210290827,0.3859060402684564,0.15659955257270694,0.4117647058823529
95,701.7908309455587,1.4383954154727794,7.693409742120344,16.61318051575931,6.363896848137536,1440.89111747851,0.7679083094555874,0.670487106017192,-1.662464183381089,0.10355695632597929,0.475011256190905,0.275101305718145,0.14633048176497074,0.46613545816733065
96,723.4677002583979,1.2739018087855296,7.2118863049095605,15.426356589147288,6.521963824289406,1451.3695090439276,0.6330749354005168,0.6408268733850129,0.6101808785529715,0.1045958795562599,0.4354199683042789,0.29635499207606975,0.16362916006339145,0.5030425963488844
97,704.9144385026738,0.5213903743315508,8.390374331550802,17.41176470588235,4.818181818181818,1368.8288770053475,0.2700534759358289,0.25133689839572193,-1.5831283422459894,0.10599334073251943,0.2807991120976693,0.29966703662597116,0.3135405105438402,0.48205128205128206
98,625.4080882352941,1.4926470588235294,8.702205882352942,17.908088235294116,6.147058823529412,1400.8161764705883,0.7022058823529411,0.7904411764705882,-1.7816911764705883,0.11244019138755981,0.4934210526315789,0.2631578947368421,0.13098086124401914,0.5295566502463054
99,628.6379746835443,0.7949367088607595,8.070886075949367,17.536708860759493,6.792405063291139,1363.9443037974684,0.3721518987341772,0.42278481012658226,-1.6516708860759493,0.09653373089824822,0.46664181885948564,0.2784196794632874,0.15840477077897874,0.5318471337579618
100,651.1203007518797,2.4022556390977443,9.921052631578947,19.127819548872182,4.898496240601504,1332.642857142857,1.5037593984962405,0.8984962406015038,-1.9073684210526316,0.12586339217191098,0.283960092095165,0.39370683039140447,0.19646968534151957,0.37402190923317685
101,641.6270627062706,0.6402640264026402,7.587458745874588,16.224422442244226,6.0462046204620465,1368.7656765676568,0.24752475247524752,0.3927392739273927,-1.1340924092409241,0.07478165938864628,0.5109170305676856,0.27456331877729256,0.13973799126637554,0.6134020618556701
102,713.2,0.8519480519480519,7.64935064935065,16.90909090909091,6.62077922077922,1369.5844155844156,0.4623376623376623,0.38961038961038963,-1.7362077922077923,0.10043154178109062,0.39780306002353866,0.36837975676735973,0.133385641428011,0.4573170731707317
103,826.0771144278607,0.8905472636815921,7.9502487562189055,16.092039800995025,5.517412935323383,1432.3482587064677,0.373134328358209,0.5174129353233831,-1.777412935323383,0.08926961226330027,0.22587917042380523,0.5049594229035167,0.17989179440937783,0.5810055865921788
104,762.436974789916,0.4369747899159664,6.649859943977591,14.57703081232493,6.568627450980392,1456.3809523809523,0.23249299719887956,0.20448179271708683,-1.6587394957983193,0.07803837953091684,0.48272921108742006,0.31257995735607674,0.12665245202558637,0.46794871794871795
105,649.6637426900585,0.6257309941520468,9.178362573099415,19.394736842105264,6.043859649122807,1282.6520467836258,0.3333333333333333,0.29239766081871343,-1.9195029239766084,0.09820996613449444,0.4010643444605709,0.3347847121432027,0.165940977261732,0.4672897196261682
106,645.3147540983607,1.1836065573770491,8.852459016393443,18.852459016393443,5.6,1321.150819672131,0.6131147540983607,0.5704918032786885,-1.7580983606557379,0.13348946135831383,0.3225995316159251,0.3594847775175644,0.18442622950819673,0.481994459833795
107,612.9305555555555,0.4305555555555556,7.847222222222222,17.444444444444443,6.451388888888889,1320.6979166666667,0.2361111111111111,0.19444444444444445,-1.676388888888889,0.09149623250807319,0.5548977395048439,0.2604951560818084,0.09311087190527449,0.45161290322580644
108,634.8261964735516,1.0025188916876575,7.473551637279597,15.924433249370278,6.508816120906801,1416.4836272040302,0.4534005037783375,0.5491183879093199,-1.1123929471032745,0.11145510835913312,0.4748452012383901,0.2654798761609907,0.14821981424148606,0.5477386934673367
109,715.6635294117647,0.6352941176470588,7.938823529411764,17.261176470588236,5.767058823529411,1368.9105882352942,0.36470588235294116,0.27058823529411763,-1.7300941176470588,0.09016727866177071,0.32843737250102,0.3292533659730722,0.2521419828641371,0.42592592592592593
110,695.0663129973475,2.1246684350132625,8.705570291777189,17.928381962864723,6.472148541114058,1360.4403183023874,1.1538461538461537,0.9708222811671088,-1.7526525198938991,0.09221311475409837,0.4098360655737705,0.36721311475409835,0.1307377049180328,0.45692883895131087
111,735.6484149855908,1.100864553314121,7.262247838616715,15.717579250720462,6.760806916426513,1435.4351585014408,0.5043227665706052,0.5965417867435159,-1.858299711815562,0.09249786871270248,0.42710997442455245,0.38405797101449274,0.09633418584825235,0.5418848167539267
112,672.7177419354839,0.7620967741935484,10.036290322580646,19.89516129032258,5.258064516129032,1284.657258064516,0.3790322580645161,0.38306451612903225,-1.8351612903225807,0.1441717791411043,0.2960122699386503,0.4233128834355828,0.13650306748466257,0.5026455026455027
113,770.2505091649695,0.7922606924643585,7.892057026476579,16.364562118126273,6.513238289205702,1409.183299389002,0.3727087576374745,0.4195519348268839,-1.555010183299389,0.07786116322701689,0.4058786741713571,0.3889931207004378,0.12726704190118823,0.5295629820051414
