generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
20,773.3095238095239,0.2698412698412698,0.0,0.0,7.5436507936507935,2018.1349206349207,0.1746031746031746,0.09523809523809523,-0.796468253968254,0.12046291425565492,0.6123093108890058,0.19673855865334033,0.07048921620199895,0.35294117647058826
21,811.7578475336323,0.8923766816143498,0.0,0.0,6.506726457399103,2037.6188340807175,0.38565022421524664,0.5067264573991032,0.19766816143497765,0.21226740179186768,0.5155065472088215,0.16264645072363887,0.10957960027567196,0.5678391959798995
22,807.9821428571429,0.30357142857142855,0.0,0.0,4.851190476190476,2086.1309523809523,0.125,0.17857142857142858,-0.8833333333333334,0.25766871165644173,0.41840490797546015,0.16319018404907976,0.1607361963190184,0.5882352941176471
23,752.9324894514768,0.39662447257383965,0.0,0.0,6.333333333333333,2021.4767932489451,0.20253164556962025,0.1940928270042194,-0.7844725738396624,0.10526315789473684,0.6455696202531646,0.13790806129247168,0.11125916055962691,0.48936170212765956
24,800.0447154471544,0.7967479674796748,0.0,0.0,6.056910569105691,2049.70325203252,0.3170731707317073,0.4796747967479675,-0.7760162601626016,0.2080536912751678,0.4348993288590604,0.1966442953020134,0.1604026845637584,0.6020408163265306
25,785.9367816091954,0.8160919540229885,0.0,0.0,4.7988505747126435,2082.0114942528735,0.4942528735632184,0.3218390804597701,-0.8331034482758621,0.24431137724550897,0.3137724550898204,0.28622754491017965,0.15568862275449102,0.39436619718309857
26,792.6472868217054,0.375968992248062,0.0,0.0,6.542635658914729,2020.1046511627908,0.15503875968992248,0.22093023255813954,-0.5750387596899225,0.12677725118483413,0.5408767772511849,0.24822274881516587,0.08412322274881516,0.5876288659793815
27,761.7942857142857,0.03428571428571429,0.0,0.0,5.445714285714286,2018.3257142857142,0.0,0.03428571428571429,0.40302857142857146,0.2130115424973767,0.534102833158447,0.17523609653725078,0.0776495278069255,1.0
28,812.8070175438596,0.7587719298245614,0.0,0.0,4.447368421052632,2077.8947368421054,0.3684210526315789,0.39035087719298245,-0.7321491228070176,0.20414201183431951,0.26429980276134124,0.22682445759368836,0.3047337278106509,0.5144508670520231
29,740.3223140495868,0.45454545454545453,0.0,0.0,5.896694214876033,2009.888429752066,0.15289256198347106,0.30165289256198347,0.5009504132231405,0.1212333566923616,0.5585143658023827,0.2025227750525578,0.11772950245269796,0.6636363636363637
30,755.0168067226891,0.22268907563025211,0.0,0.0,6.067226890756302,2040.3949579831933,0.08403361344537816,0.13865546218487396,-0.9405042016806723,0.18421052631578946,0.49653739612188363,0.17382271468144045,0.14542936288088643,0.6226415094339622
31,812.8847926267281,0.5207373271889401,0.0,0.0,4.299539170506913,2068.663594470046,0.42857142857142855,0.09216589861751152,-0.7293548387096774,0.2390139335476956,0.30760986066452306,0.16720257234726688,0.2861736334405145,0.17699115044247787
32,750.5414634146341,0.5658536585365853,0.0,0.0,5.521951219512195,2019.2682926829268,0.22926829268292684,0.33658536585365856,-0.7995121951219513,0.1413427561837456,0.5503533568904594,0.21201413427561838,0.09628975265017668,0.5948275862068966
33,849.8830188679245,0.6490566037735849,0.0,0.0,6.418867924528302,2047.0943396226414,0.3132075471698113,0.33584905660377357,-0.9320754716981132,0.1763668430335097,0.5020576131687243,0.1593180482069371,0.16225749559082892,0.5174418604651163
34,871.5829596412556,0.29596412556053814,0.0,0.0,4.565022421524664,2076.053811659193,0.08520179372197309,0.21076233183856502,-0.8230044843049328,0.24263261296660119,0.26129666011787817,0.16895874263261296,0.32711198428290766,0.7121212121212122
35,761.2107438016529,0.2892561983471074,0.0,0.0,5.533057851239669,2013.9669421487604,0.1115702479338843,0.17768595041322313,-0.7695867768595042,0.13144137415982077,0.5481702763256161,0.2046303211351755,0.1157580283793876,0.6142857142857143
36,855.0167224080268,0.26421404682274247,0.0,0.0,6.076923076923077,2011.2742474916388,0.10702341137123746,0.15719063545150502,3.0370568561872906,0.19702806824435884,0.43753439735828287,0.21133736929003852,0.15410016510731975,0.5949367088607594
37,894.0679245283019,0.8,0.0,0.0,5.1056603773584905,2060.2490566037736,0.4226415094339623,0.37735849056603776,1.2326037735849056,0.2320768662232077,0.25055432372505543,0.24316334072431633,0.27420546932742057,0.4716981132075472
38,873.7102564102564,0.5128205128205128,0.0,0.0,6.487179487179487,2039.6,0.16923076923076924,0.3435897435897436,-0.6787179487179487,0.15019762845849802,0.38616600790513833,0.2968379446640316,0.16679841897233202,0.67
39,857.9382239382239,0.528957528957529,0.0,0.0,7.158301158301159,2037.5521235521235,0.13127413127413126,0.39768339768339767,0.5606177606177606,0.1725997842502697,0.5134843581445523,0.19795037756202805,0.11596548004314995,0.7518248175182481
40,893.9429530201343,1.2483221476510067,0.0,0.0,5.731543624161074,2072.48322147651,0.7046979865771812,0.5436241610738255,-0.2011744966442953,0.20784543325526933,0.28395784543325525,0.2652224824355972,0.2429742388758782,0.43548387096774194
41,830.4430769230769,0.7630769230769231,0.0,0.0,6.1292307692307695,2017.9384615384615,0.44,0.3230769230769231,-0.47387692307692303,0.17520080321285142,0.4181726907630522,0.1927710843373494,0.21385542168674698,0.42338709677419356
42,900.7657657657658,0.7237237237237237,0.0,0.0,6.642642642642643,2017.5645645645645,0.38738738738738737,0.33633633633633636,3.101201201201201,0.189873417721519,0.4154611211573237,0.22197106690777577,0.17269439421338156,0.46473029045643155
43,857.3055555555555,0.4691358024691358,0.0,0.0,5.287037037037037,2073.2098765432097,0.21296296296296297,0.25617283950617287,-0.8726543209876544,0.19030939871570343,0.276707530647986,0.2276707530647986,0.30531231757151195,0.5460526315789473
44,881.7613065326633,0.19597989949748743,0.0,0.0,6.50251256281407,2031.1155778894472,0.09547738693467336,0.10050251256281408,-0.19346733668341706,0.1545595054095827,0.4180834621329212,0.2206336939721793,0.20672333848531685,0.5128205128205128
45,876.9536231884058,0.2463768115942029,0.0,0.0,6.76231884057971,2011.536231884058,0.13623188405797101,0.11014492753623188,4.063014492753624,0.18174024860694385,0.4084869267038148,0.23489069867123874,0.17488212601800257,0.4470588235294118
46,900.5424164524421,0.2159383033419023,0.0,0.0,5.395886889460154,2059.8251928020563,0.09254498714652956,0.12339331619537275,-0.520745501285347,0.18723201524535493,0.21676989042401143,0.26727012863268224,0.32872796569795143,0.5714285714285714
47,836.239010989011,0.3791208791208791,0.0,0.0,6.612637362637362,2026.2527472527472,0.1510989010989011,0.22802197802197802,-0.2778296703296703,0.1607810552555048,0.44038221852928955,0.235147486497715,0.16368923971749066,0.6014492753623188
48,922.1581196581196,0.6346153846153846,0.0,0.0,6.636752136752137,2038.8119658119658,0.3141025641025641,0.32051282051282054,1.4827564102564104,0.15872504829362524,0.3425627817128139,0.2933032839665164,0.20540888602704443,0.5050505050505051
49,918.4622093023256,0.3168604651162791,0.0,0.0,6.026162790697675,2063.3546511627906,0.19186046511627908,0.125,-0.414796511627907,0.1837916063675832,0.3014954172696575,0.2551857211770381,0.2595272551857212,0.3944954128440367
50,832.7333333333333,0.2318840579710145,0.0,0.0,7.040579710144928,2034.3391304347826,0.0927536231884058,0.1391304347826087,-0.8400579710144928,0.13091807328118568,0.5137916838205022,0.20008233841086867,0.1552079044874434,0.6
51,840.7326732673267,0.4884488448844885,0.0,0.0,6.580858085808581,2027.6732673267327,0.2838283828382838,0.20462046204620463,0.5370297029702972,0.18655967903711135,0.43329989969909727,0.19257773319959878,0.18756268806419257,0.4189189189189189
52,873.7397769516729,0.4795539033457249,0.0,0.0,5.200743494423792,2053.736059479554,0.26394052044609667,0.21561338289962825,1.4786988847583642,0.2694781987133667,0.26018584703359543,0.19656897784131522,0.27376697641172265,0.4496124031007752
53,805.9074074074074,0.3055555555555556,0.0,0.0,6.799382716049383,2020.4228395061727,0.17901234567901234,0.12654320987654322,-0.17472222222222217,0.15388107126645484,0.4893327280980481,0.21516114389468907,0.141625056740808,0.41414141414141414
54,904.4260869565218,0.13623188405797101,0.0,0.0,6.3652173913043475,2045.8840579710145,0.08985507246376812,0.0463768115942029,-0.8324057971014492,0.17395264116575593,0.32877959927140255,0.31102003642987247,0.18624772313296903,0.3404255319148936
55,904.80195599022,0.5061124694376528,0.0,0.0,5.418092909535452,2078.7652811735943,0.22493887530562348,0.28117359413202936,-0.8037652811735941,0.16967509025270758,0.25406137184115524,0.22382671480144403,0.35243682310469315,0.5555555555555556
56,812.8061224489796,0.2729591836734694,0.0,0.0,6.400510204081633,2024.6938775510205,0.1913265306122449,0.08163265306122448,-0.748469387755102,0.12355520127540853,0.4420087684336389,0.2821841371064169,0.15225189318453566,0.29906542056074764
57,837.2162921348314,0.5393258426966292,0.0,0.0,6.612359550561798,2029.9943820224719,0.25842696629213485,0.2808988764044944,1.146994382022472,0.1627017841971113,0.3768054375531011,0.29184367034834324,0.16864910790144436,0.5208333333333334
58,928.9121495327103,0.44299065420560746,0.0,0.0,5.426168224299065,2061.117757009346,0.18691588785046728,0.2560747663551402,-0.02538317757009347,0.1350327247674819,0.23458491215983465,0.29900103341371,0.3313813296589735,0.5780590717299579
59,808.6569037656903,0.3410041841004184,0.0,0.0,6.644351464435147,2032.2782426778242,0.1903765690376569,0.1506276150627615,-0.367489539748954,0.12090680100755667,0.45623425692695213,0.22449622166246852,0.19836272040302266,0.44171779141104295
60,810.2873051224944,0.33853006681514475,0.0,0.0,6.66369710467706,2022.3741648106904,0.2026726057906459,0.1358574610244989,1.932271714922049,0.1534090909090909,0.3917112299465241,0.2677139037433155,0.18716577540106952,0.40131578947368424
61,863.6091954022988,0.25287356321839083,0.0,0.0,5.549425287356322,2059.5632183908046,0.1724137931034483,0.08045977011494253,-0.7450114942528735,0.1623860811930406,0.29411764705882354,0.23819386909693455,0.30530240265120134,0.3181818181818182
62,850.0302419354839,0.5725806451612904,0.0,0.0,6.155241935483871,2020.5967741935483,0.2721774193548387,0.3004032258064516,1.2602016129032256,0.14936128398296758,0.3953488372093023,0.2273173927284638,0.2279724860792663,0.5246478873239436
63,858.80081300813,0.7073170731707317,0.0,0.0,6.92479674796748,2019.0081300813008,0.3516260162601626,0.3556910569105691,2.8900203252032517,0.1288523627825066,0.4393894922218961,0.23246257704725565,0.19929556794834166,0.5028735632183908
64,911.2488986784141,0.73568281938326,0.0,0.0,5.5176211453744495,2036.4691629955946,0.46916299559471364,0.2665198237885463,3.0735903083700435,0.17604790419161676,0.2506986027944112,0.26387225548902193,0.3093812375249501,0.36227544910179643
65,904.0184426229508,0.4713114754098361,0.0,0.0,7.110655737704918,2041.90368852459,0.24385245901639344,0.22745901639344263,0.005245901639344296,0.145821325648415,0.42622478386167145,0.2377521613832853,0.19020172910662825,0.4826086956521739
66,890.3937621832358,0.4327485380116959,0.0,0.0,6.734892787524366,2030.1325536062377,0.24951267056530213,0.18323586744639375,1.393664717348928,0.14327062228654125,0.3687409551374819,0.3166425470332851,0.17134587554269176,0.42342342342342343
67,882.0385438972163,1.0149892933618843,0.0,0.0,6.059957173447537,2048.0235546038543,0.5117773019271948,0.5032119914346895,1.8575160599571736,0.1575971731448763,0.2876325088339223,0.26996466431095406,0.28480565371024735,0.4957805907172996
68,916.5213114754098,0.4967213114754098,0.0,0.0,6.901639344262295,2042.2770491803278,0.27377049180327867,0.22295081967213115,0.21580327868852456,0.12209026128266033,0.41021377672209025,0.26888361045130643,0.198812351543943,0.44884488448844884
69,954.8508604206501,0.28680688336520077,0.0,0.0,7.240917782026768,2033.8948374760994,0.15296367112810708,0.1338432122370937,1.2666156787762906,0.13044626353313968,0.43702138896223924,0.23369421705835755,0.19883813044626353,0.4666666666666667
70,878.484,0.668,0.0,0.0,6.04,2036.556,0.42,0.248,2.48776,0.16158940397350993,0.3344370860927152,0.20794701986754968,0.29602649006622517,0.3712574850299401
71,900.1075268817204,0.7505376344086021,0.0,0.0,6.911827956989248,2043.1612903225807,0.3204301075268817,0.43010752688172044,-0.8366451612903226,0.15432482887367766,0.4517734909769757,0.20815183571873055,0.18574984443061607,0.5730659025787965
72,902.6299212598425,0.3405511811023622,0.0,0.0,6.74015748031496,2022.3464566929133,0.2047244094488189,0.13582677165354332,2.52994094488189,0.15216121495327103,0.4223130841121495,0.21816588785046728,0.20735981308411214,0.3988439306358382
73,867.4015444015444,0.37065637065637064,0.0,0.0,5.845559845559846,2062.368725868726,0.17567567567567569,0.19498069498069498,-0.292972972972973,0.14002642007926025,0.29590488771466317,0.26585204755614267,0.29821664464993397,0.5260416666666666
74,872.4305283757338,0.2563600782778865,0.0,0.0,6.414872798434442,2030.8180039138942,0.1487279843444227,0.10763209393346379,0.03268101761252446,0.12812690665039658,0.41092129347162903,0.2507626601586333,0.21018913971934106,0.4198473282442748
75,845.2268292682927,0.3780487804878049,0.0,0.0,6.9609756097560975,2030.148780487805,0.21951219512195122,0.15853658536585366,1.7495609756097563,0.1513665031534688,0.4519971969166083,0.20322354590049055,0.19341275402943237,0.41935483870967744
76,812.9183673469388,0.20408163265306123,0.0,0.0,5.489795918367347,2072.3469387755104,0.05442176870748299,0.14965986394557823,-0.8513945578231292,0.16666666666666666,0.3110285006195787,0.2459727385377943,0.27633209417596033,0.7333333333333333
77,761.5303430079156,1.1134564643799472,0.0,0.0,6.353562005277045,2028.7229551451187,0.5910290237467019,0.5224274406332454,-0.321424802110818,0.13205980066445183,0.4335548172757475,0.2387873754152824,0.19559800664451826,0.46919431279620855
78,773.0296803652968,0.8812785388127854,0.0,0.0,6.315068493150685,2026.1712328767123,0.4885844748858447,0.3926940639269406,1.4684018264840182,0.11424439624005785,0.40563991323210413,0.3199566160520607,0.1601590744757773,0.44559585492227977
79,835.6742268041237,0.15670103092783505,0.0,0.0,5.507216494845361,2058.138144329897,0.06391752577319587,0.09278350515463918,-0.35284536082474227,0.12616997379258704,0.31037064769749156,0.25084238113066265,0.3126169973792587,0.5921052631578947
80,769.8549222797927,0.29533678756476683,0.0,0.0,6.6450777202072535,2027.5051813471503,0.19430051813471502,0.10103626943005181,-0.744740932642487,0.098635477582846,0.501364522417154,0.2300194931773879,0.1699805068226121,0.34210526315789475
81,802.0121065375303,0.6029055690072639,0.0,0.0,6.276029055690072,2037.9104116222761,0.2639225181598063,0.3389830508474576,-0.1892009685230024,0.12962962962962962,0.42399691358024694,0.22993827160493827,0.21643518518518517,0.5622489959839357
82,900.1233885819521,0.4622467771639042,0.0,0.0,5.333333333333333,2063.5174953959486,0.22283609576427257,0.23941068139963168,-0.7201841620626152,0.11878453038674033,0.2683011049723757,0.2475828729281768,0.3653314917127072,0.5179282868525896
83,831.3747841105354,0.5354058721934369,0.0,0.0,6.4404145077720205,2026.4024179620035,0.22797927461139897,0.307426597582038,1.0930224525043177,0.11692142665593994,0.40466613032984716,0.24966478948779833,0.2287476535264146,0.5741935483870968
84,865.5241779497098,0.18181818181818182,0.0,0.0,6.396518375241779,2039.8413926499034,0.07156673114119923,0.1102514506769826,-0.07835589941972919,0.12065315996371334,0.36498336861203506,0.30359842757786515,0.21076504384638645,0.6063829787234043
85,876.609756097561,0.30376940133037694,0.0,0.0,5.283813747228382,2062.181818181818,0.13968957871396895,0.164079822616408,0.09361419068736142,0.156105749055812,0.28325639949643305,0.2043642467477969,0.35627360469995806,0.5401459854014599
86,841.7456896551724,0.1810344827586207,0.0,0.0,6.540948275862069,2029.426724137931,0.08836206896551724,0.09267241379310345,0.3439870689655173,0.10247116968698518,0.4794069192751236,0.2596375617792422,0.1584843492586491,0.5119047619047619
87,848.7522522522522,0.6238738738738738,0.0,0.0,6.108108108108108,2028.9099099099099,0.3490990990990991,0.2747747747747748,2.2234234234234234,0.11799410029498525,0.40634218289085544,0.21497050147492625,0.26069321533923306,0.4404332129963899
88,924.6267029972752,0.4359673024523161,0.0,0.0,5.354223433242507,2054.705722070845,0.23978201634877383,0.19618528610354224,0.5889100817438692,0.13384223918575064,0.26513994910941474,0.29821882951653944,0.30279898218829515,0.45
89,866.4957264957264,0.9230769230769231,0.0,0.0,6.752136752136752,2017.014245014245,0.5356125356125356,0.38746438746438744,1.3725071225071226,0.0949367088607595,0.5126582278481012,0.249789029535865,0.14261603375527426,0.41975308641975306
90,849.2384105960265,1.0927152317880795,0.0,0.0,6.3487858719646795,2040.7880794701987,0.5695364238410596,0.5231788079470199,0.6917218543046358,0.09909596662030598,0.40924895688456187,0.29763560500695413,0.19401947148817802,0.47878787878787876
91,885.8817567567568,1.6858108108108107,0.0,0.0,4.8141891891891895,2080.7094594594596,0.8851351351351351,0.8006756756756757,-0.8138851351351352,0.14666666666666667,0.2919298245614035,0.26035087719298244,0.30105263157894735,0.4749498997995992
92,921.4446854663775,1.9718004338394794,0.0,0.0,5.978308026030369,2040.6637744034708,0.9370932754880694,1.03470715835141,0.01826464208242952,0.10595065312046444,0.40747460087082726,0.2772133526850508,0.20936139332365747,0.5247524752475248
93,922.9352226720648,0.8765182186234818,0.0,0.0,6.3603238866396765,2025.5850202429149,0.3441295546558704,0.5323886639676113,2.5288866396761134,0.10407383831954169,0.41502227880331,0.25493316359007,0.2259707192870783,0.6073903002309469
94,948.3916666666667,0.6944444444444444,0.0,0.0,5.113888888888889,2048.7916666666665,0.3,0.39444444444444443,2.3480833333333333,0.12547528517110265,0.26398696360673546,0.30798479087452474,0.3025529603476372,0.568
95,861.4618644067797,0.75,0.0,0.0,5.771186440677966,2023.7711864406779,0.3177966101694915,0.4322033898305085,-0.7246610169491526,0.10866372980910426,0.47063142437591776,0.2944199706314244,0.1262848751835536,0.576271186440678
96,871.75,0.4336734693877551,0.0,0.0,6.303571428571429,2040.295918367347,0.2193877551020408,0.21428571428571427,0.5779591836734694,0.12383650343990288,0.39700526102792394,0.30716309186564145,0.17199514366653176,0.49411764705882355
97,861.1977011494253,0.6,0.0,0.0,5.020689655172414,2052.0482758620687,0.34942528735632183,0.25057471264367814,1.5579310344827588,0.12362637362637363,0.24267399267399267,0.3108974358974359,0.3228021978021978,0.41762452107279696
98,861.2592592592592,0.4246913580246914,0.0,0.0,6.0962962962962965,2029.3925925925926,0.13580246913580246,0.28888888888888886,0.4114567901234568,0.10692588092345079,0.41231267719724585,0.2515188335358445,0.2292426083434589,0.6802325581395349
99,891.3466981132076,0.15330188679245282,0.0,0.0,6.653301886792453,1998.8985849056603,0.08254716981132075,0.07075471698113207,4.9315566037735845,0.10563629918468628,0.4693371144984048,0.2534562211981567,0.1715703651187522,0.46153846153846156
100,926.5086705202312,0.42196531791907516,0.0,0.0,6.23121387283237,2053.6184971098264,0.2543352601156069,0.1676300578034682,-0.11326589595375726,0.1303339517625232,0.38589981447124305,0.2815398886827458,0.20222634508348794,0.3972602739726027
101,814.5592105263158,1.2269736842105263,0.0,0.0,5.5131578947368425,2024.3782894736842,0.7006578947368421,0.5263157894736842,-0.6170065789473684,0.11515513126491647,0.3967780429594272,0.2840095465393795,0.20405727923627684,0.4289544235924933
102,814.5040214477211,0.613941018766756,0.0,0.0,5.804289544235925,2018.0938337801608,0.21983914209115282,0.3941018766756032,3.1658981233243972,0.10993071593533488,0.3773672055427252,0.2859122401847575,0.22678983833718244,0.6419213973799127
103,891.4514170040486,0.4271255060728745,0.0,0.0,5.477732793522267,2050.1983805668015,0.19635627530364372,0.23076923076923078,0.870425101214575,0.11049519586104951,0.2535107169253511,0.295269770879527,0.3407243163340724,0.5402843601895735
104,795.1544943820224,0.17696629213483145,0.0,0.0,6.129213483146067,2011.5983146067415,0.0702247191011236,0.10674157303370786,1.3460674157303372,0.12373968835930339,0.4129239230064161,0.2910174152153987,0.17231897341888175,0.6031746031746031
105,749.9391304347826,0.26521739130434785,0.0,0.0,5.582608695652174,2036.6521739130435,0.15217391304347827,0.11304347826086956,-0.8776521739130434,0.1277258566978193,0.45249221183800625,0.2764797507788162,0.14330218068535824,0.4262295081967213
106,811.046511627907,0.031007751937984496,0.0,0.0,5.248062015503876,2065.560723514212,0.020671834625323,0.0103359173126615,-0.7393540051679587,0.11669128508124077,0.24766125061546038,0.34219596258000984,0.29345150172328904,0.3333333333333333
107,789.8552631578947,0.13157894736842105,0.0,0.0,5.623684210526315,2023.3184210526315,0.06842105263157895,0.06315789473684211,0.08307894736842104,0.12026204960224614,0.39775386055217593,0.25409452503509594,0.22788956481048198,0.48
108,786.2597402597403,0.10649350649350649,0.0,0.0,5.797402597402598,2010.5428571428572,0.05714285714285714,0.04935064935064935,3.214077922077922,0.08602150537634409,0.34901433691756273,0.3396057347670251,0.2253584229390681,0.4634146341463415
109,839.1842751842752,0.056511056511056514,0.0,0.0,5.506142506142506,2059.5454545454545,0.02457002457002457,0.03194103194103194,-0.1856019656019656,0.10977242302543508,0.2784471218206158,0.30120481927710846,0.31057563587684067,0.5652173913043478
110,818.4023668639053,0.14990138067061143,0.0,0.0,5.7514792899408285,2037.7909270216962,0.07100591715976332,0.07889546351084813,-0.730887573964497,0.10082304526748971,0.3782578875171468,0.2681755829903978,0.25274348422496573,0.5263157894736842
111,801.9391727493917,0.2846715328467153,0.0,0.0,5.9391727493917275,2022.1703163017032,0.1678832116788321,0.11678832116788321,1.9715571776155716,0.1356001638672675,0.35641130684145844,0.2572716099959033,0.25071691929537077,0.41025641025641024
112,825.0192307692307,0.16880341880341881,0.0,0.0,5.914529914529915,2054.1346153846152,0.11965811965811966,0.049145299145299144,0.27435897435897433,0.12283236994219653,0.26372832369942195,0.3106936416184971,0.3027456647398844,0.2911392405063291
113,790.5798816568048,0.1794871794871795,0.0,0.0,6.149901380670611,2028.1972386587772,0.10256410256410256,0.07692307692307693,0.42143984220907293,0.1177036561898653,0.40153944836433614,0.24631173829377806,0.23444515715202052,0.42857142857142855
114,779.1988795518207,0.16806722689075632,0.0,0.0,5.893557422969188,2036.9467787114845,0.06722689075630252,0.10084033613445378,0.216890756302521,0.11549429657794677,0.34125475285171103,0.3531368821292776,0.19011406844106463,0.6
115,824.4807692307693,0.17692307692307693,0.0,0.0,4.423076923076923,2075.5384615384614,0.10384615384615385,0.07307692307692308,-0.7634615384615384,0.13043478260869565,0.2539130434782609,0.2747826086956522,0.3408695652173913,0.41304347826086957
116,760.3755760368664,0.07834101382488479,0.0,0.0,5.460829493087558,2031.8870967741937,0.03917050691244239,0.03917050691244239,-0.5996774193548386,0.09451476793248945,0.34810126582278483,0.30253164556962026,0.2548523206751055,0.5
117,911.9902723735408,0.2237354085603113,0.0,0.0,5.43579766536965,2017.9727626459144,0.0914396887159533,0.13229571984435798,3.5224124513618675,0.10808876163206872,0.335361488904796,0.2755905511811024,0.2809591982820329,0.591304347826087
118,912.3906633906633,0.2457002457002457,0.0,0.0,5.560196560196561,2037.7764127764128,0.10319410319410319,0.14250614250614252,3.0259459459459457,0.11312417145382236,0.2624834290764472,0.3247901016349978,0.29960229783473263,0.58
119,833.3876651982379,0.10572687224669604,0.0,0.0,6.275330396475771,2030.8237885462554,0.05066079295154185,0.05506607929515418,0.14927312775330398,0.09722709722709723,0.4555984555984556,0.2516672516672517,0.1955071955071955,0.5208333333333334
120,909.4137931034483,0.22281167108753316,0.0,0.0,6.244031830238727,2045.079575596817,0.08753315649867374,0.13527851458885942,-0.6354111405835543,0.10407816482582838,0.3602378929481733,0.34069668649107904,0.1949872557349193,0.6071428571428571
