generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
15,602.5294117647059,0.10294117647058823,0.0,0.0,5.0,2022.1323529411766,0.04411764705882353,0.058823529411764705,-0.9254411764705882,0.2411764705882353,0.5602941176470588,0.14705882352941177,0.051470588235294115,0.5714285714285714
16,613.758064516129,0.3870967741935484,0.0,0.0,3.096774193548387,2095.7258064516127,0.18548387096774194,0.20161290322580644,-0.7592741935483871,0.22135416666666666,0.3541666666666667,0.3020833333333333,0.12239583333333333,0.5208333333333334
17,736.7213114754098,0.07650273224043716,0.0,0.0,5.797814207650274,2000.327868852459,0.01639344262295082,0.060109289617486336,-0.8298360655737704,0.10744580584354382,0.648444863336475,0.19038642789820923,0.05372290292177191,0.7857142857142857
18,779.7048192771084,0.5963855421686747,0.0,0.0,5.632530120481928,2036.0240963855422,0.25903614457831325,0.3373493975903614,-0.838433734939759,0.1946524064171123,0.6032085561497326,0.13796791443850268,0.06417112299465241,0.5656565656565656
19,821.6306818181819,0.4431818181818182,0.0,0.0,5.284090909090909,2086.875,0.21022727272727273,0.23295454545454544,-0.8893181818181819,0.2129032258064516,0.42473118279569894,0.22903225806451613,0.13333333333333333,0.5256410256410257
20,835.8846153846154,0.6483516483516484,0.0,0.0,6.258241758241758,2018.7912087912089,0.3021978021978022,0.34615384615384615,-0.8936813186813187,0.20632133450395082,0.6040386303775241,0.11764705882352941,0.07199297629499561,0.5338983050847458
21,875.0986547085201,0.5695067264573991,0.0,0.0,6.887892376681615,2042.017937219731,0.3004484304932735,0.26905829596412556,-0.9325560538116592,0.16536458333333334,0.5149739583333334,0.22395833333333334,0.095703125,0.47244094488188976
22,898.7862595419847,0.3282442748091603,0.0,0.0,5.103053435114504,2069.9274809160306,0.17938931297709923,0.14885496183206107,-0.7654198473282442,0.18399401645474944,0.2961854899027674,0.2991772625280479,0.2206432311144353,0.45348837209302323
23,821.8031088082902,0.48704663212435234,0.0,0.0,5.575129533678757,2008.082901554404,0.24870466321243523,0.23834196891191708,-0.8296373056994819,0.12825278810408922,0.5195167286245354,0.29646840148698883,0.055762081784386616,0.48936170212765956
24,853.4237918215614,0.8513011152416357,0.0,0.0,6.973977695167286,2025.193308550186,0.45724907063197023,0.3940520446096654,1.8026765799256506,0.15565031982942432,0.5213219616204691,0.21855010660980811,0.1044776119402985,0.462882096069869
25,869.6264367816092,1.9655172413793103,0.0,0.0,4.603448275862069,2088.9080459770116,0.9482758620689655,1.0172413793103448,-0.7837931034482758,0.264669163545568,0.2908863920099875,0.27091136079900124,0.1735330836454432,0.5175438596491229
26,834.2222222222222,0.6410256410256411,0.0,0.0,5.717948717948718,2021.837606837607,0.2264957264957265,0.41452991452991456,-0.7167948717948718,0.09491778774289986,0.4977578475336323,0.3086696562032885,0.09865470852017937,0.6466666666666666
27,827.4943820224719,1.6853932584269662,0.0,0.0,6.03932584269663,2046.2359550561798,0.7752808988764045,0.9101123595505618,-0.8178651685393259,0.1786046511627907,0.5590697674418604,0.19348837209302325,0.06883720930232558,0.54
28,779.1323529411765,3.1544117647058822,0.0,0.0,3.2426470588235294,2114.044117647059,1.4705882352941178,1.6838235294117647,-0.7400735294117647,0.1927437641723356,0.3877551020408163,0.2653061224489796,0.15419501133786848,0.5337995337995338
29,842.6443514644351,2.196652719665272,0.0,0.0,6.158995815899582,2055.355648535565,1.0460251046025104,1.1506276150627615,-0.781213389121339,0.08763586956521739,0.561141304347826,0.24660326086956522,0.10461956521739131,0.5238095238095238
30,875.4323144104803,4.7336244541484715,0.0,0.0,5.558951965065503,2051.4410480349343,2.6375545851528384,2.096069868995633,-0.7966812227074236,0.12254516889238021,0.4791830322073841,0.23409269442262373,0.16417910447761194,0.44280442804428044
31,901.0257352941177,0.9963235294117647,0.0,0.0,5.194852941176471,2076.1029411764707,0.5367647058823529,0.45955882352941174,-0.7555147058823529,0.14154281670205238,0.3021939136588818,0.33899504600141545,0.2172682236376504,0.4612546125461255
32,881.2200772200772,0.8416988416988417,0.0,0.0,5.644787644787645,2028.7644787644788,0.38996138996138996,0.4517374517374517,-0.7224324324324324,0.06087551299589603,0.5143638850889193,0.31326949384404923,0.11149110807113544,0.536697247706422
33,844.2975609756097,1.0926829268292684,0.0,0.0,5.8,2032.6829268292684,0.4585365853658537,0.6341463414634146,-0.8325365853658536,0.1118587047939445,0.4978973927670311,0.32380151387720774,0.06644238856181665,0.5803571428571429
34,880.596,2.016,0.0,0.0,4.6,2077.44,1.048,0.968,-0.7286,0.11739130434782609,0.348695652173913,0.2817391304347826,0.25217391304347825,0.4801587301587302
35,814.8388429752066,0.7933884297520661,0.0,0.0,5.537190082644628,2015.7851239669421,0.41735537190082644,0.3760330578512397,-0.7078925619834711,0.08880597014925373,0.5425373134328358,0.24104477611940298,0.12761194029850748,0.4739583333333333
36,891.8471760797343,1.2624584717607974,0.0,0.0,6.342192691029901,2047.6279069767443,0.5614617940199336,0.7009966777408638,-0.5614617940199336,0.13095861707700368,0.44892613933996856,0.25248821372446306,0.1676270298585647,0.5552631578947368
37,889.7233201581028,2.1146245059288535,0.0,0.0,5.205533596837944,2084.0474308300395,1.0592885375494072,1.0553359683794465,-0.7094861660079052,0.18982536066818528,0.3705391040242976,0.22854973424449507,0.21108580106302202,0.49906542056074765
38,839.301652892562,1.5495867768595042,0.0,0.0,5.892561983471074,2032.9338842975208,0.6611570247933884,0.8884297520661157,-0.7483471074380165,0.09817671809256662,0.5532959326788219,0.24754558204768584,0.10098176718092566,0.5733333333333334
39,881.7459459459459,0.7162162162162162,0.0,0.0,7.348648648648648,2043.3108108108108,0.3675675675675676,0.34864864864864864,-0.7254054054054053,0.11401250459727841,0.4836336888561971,0.2802500919455682,0.12210371460095623,0.4867924528301887
40,858.3990825688073,0.9403669724770642,0.0,0.0,4.89908256880734,2058.105504587156,0.5275229357798165,0.41284403669724773,1.8238073394495413,0.1956928838951311,0.3342696629213483,0.28651685393258425,0.18352059925093633,0.43902439024390244
41,897.530303030303,2.757575757575758,0.0,0.0,6.233333333333333,2051.3030303030305,1.2484848484848485,1.509090909090909,-0.6151515151515151,0.09722897423432182,0.467671366067088,0.24842002916869227,0.18667963052989792,0.5472527472527473
42,904.5511363636364,2.1107954545454546,0.0,0.0,6.201704545454546,2051.028409090909,1.0965909090909092,1.0142045454545454,-0.268125,0.12001832340815392,0.4425103069170866,0.26339899221255153,0.17407237746220797,0.48048452220726784
43,894.8207547169811,0.7547169811320755,0.0,0.0,4.820754716981132,2082.2169811320755,0.22169811320754718,0.5330188679245284,-0.3821698113207548,0.19373776908023482,0.2857142857142857,0.3493150684931507,0.17123287671232876,0.70625
44,863.836820083682,1.3472803347280335,0.0,0.0,6.297071129707113,2020.2928870292887,0.6443514644351465,0.702928870292887,-0.7614225941422593,0.1009966777408638,0.48172757475083056,0.2956810631229236,0.12159468438538205,0.5217391304347826
45,822.0327868852459,2.7131147540983607,0.0,0.0,5.512295081967213,2044.9180327868853,1.4631147540983607,1.25,-0.8265983606557377,0.13457249070631971,0.4483271375464684,0.2505576208178439,0.16654275092936802,0.4607250755287009
46,921.256484149856,0.2219020172910663,0.0,0.0,5.207492795389049,2068.4726224783863,0.15561959654178675,0.06628242074927954,-0.7451296829971181,0.13503043718871058,0.27670171555063644,0.3032650802434975,0.2850027670171555,0.2987012987012987
47,863.1546391752578,0.005154639175257732,0.0,0.0,5.582474226804123,2010.979381443299,0.005154639175257732,0.0,-0.7175257731958762,0.07386888273314866,0.5632502308402585,0.25577100646352724,0.10710987996306556,0.0
48,853.0898876404494,2.3220973782771535,0.0,0.0,6.348314606741573,2045.7116104868915,1.2734082397003745,1.048689138576779,-0.11692883895131084,0.13451327433628318,0.4761061946902655,0.24542772861356932,0.143952802359882,0.45161290322580644
49,820.3658536585366,0.45426829268292684,0.0,0.0,5.405487804878049,2067.887195121951,0.19207317073170732,0.2621951219512195,-0.5864634146341464,0.14890016920473773,0.3158488437676255,0.27523970671178793,0.26001128031584886,0.5771812080536913
50,769.8650793650794,1.5912698412698412,0.0,0.0,6.01984126984127,2022.6507936507937,0.8095238095238095,0.7817460317460317,-0.799484126984127,0.13381674357284112,0.48055372445616346,0.2544495715227423,0.13117996044825314,0.4912718204488778
51,774.2514792899408,1.1331360946745561,0.0,0.0,6.476331360946745,2028.491124260355,0.5857988165680473,0.5473372781065089,2.2487278106508874,0.14024668798538145,0.45957058017359526,0.25079945180447694,0.14938328003654636,0.4830287206266319
52,830.6205533596838,0.15810276679841898,0.0,0.0,4.8893280632411065,2072.4584980237155,0.10276679841897234,0.05533596837944664,-0.08549407114624503,0.15117219078415522,0.25949878738884397,0.3872271624898949,0.2021018593371059,0.35
53,829.9769736842105,0.24671052631578946,0.0,0.0,6.697368421052632,2024.9342105263158,0.15789473684210525,0.08881578947368421,-0.757796052631579,0.12917485265225934,0.444007858546169,0.31335952848722987,0.11345776031434185,0.36
54,885.1017441860465,0.23255813953488372,0.0,0.0,6.476744186046512,2031.4098837209303,0.09883720930232558,0.13372093023255813,0.8993604651162791,0.10682226211849193,0.4757630161579892,0.2971274685816876,0.12028725314183124,0.575
55,849.9214501510575,0.4108761329305136,0.0,0.0,5.38368580060423,2065.498489425982,0.2084592145015106,0.20241691842900303,-0.822870090634441,0.14758698092031425,0.2962962962962963,0.29012345679012347,0.265993265993266,0.49264705882352944
56,851.5569620253165,0.3860759493670886,0.0,0.0,6.19620253164557,2026.6613924050632,0.13291139240506328,0.25316455696202533,-0.11341772151898728,0.11031664964249234,0.46782431052093976,0.30132788559754853,0.1205311542390194,0.6557377049180327
57,862.0840108401084,0.28184281842818426,0.0,0.0,6.710027100271002,2026.449864498645,0.0975609756097561,0.1842818428184282,2.1311924119241192,0.11752827140549273,0.4672859450726979,0.25363489499192243,0.16155088852988692,0.6538461538461539
58,847.1884816753927,0.4083769633507853,0.0,0.0,5.887434554973822,2062.612565445026,0.24083769633507854,0.16753926701570682,-0.643848167539267,0.13561582925744775,0.3352601156069364,0.2730102267674522,0.25611382836816365,0.41025641025641024
59,831.3370473537605,0.49303621169916434,0.0,0.0,7.072423398328691,2031.8272980501392,0.19220055710306408,0.3008356545961003,-0.4757103064066852,0.10712879086254432,0.5368255218589996,0.22055927530523828,0.1354864119732178,0.6101694915254238
60,781.7518248175182,0.6094890510948905,0.0,0.0,6.95985401459854,2018.5036496350365,0.23722627737226276,0.3722627737226277,2.070109489051095,0.16832721552176194,0.4876769795490299,0.22443628736234925,0.11955951756685894,0.6107784431137725
61,887.5365239294711,1.1158690176322419,0.0,0.0,5.886649874055416,2074.1209068010075,0.5138539042821159,0.6020151133501259,-0.714206549118388,0.12665810868635002,0.28968763371844247,0.3607188703465982,0.22293538724860934,0.5395033860045146
62,871.3189189189189,1.0027027027027027,0.0,0.0,6.218918918918919,2034.208108108108,0.4783783783783784,0.5243243243243243,-0.661027027027027,0.12690134724033028,0.41677531508039983,0.31029986962190353,0.14602346805736635,0.522911051212938
63,881.7359550561798,0.8623595505617978,0.0,0.0,6.676966292134831,2044.056179775281,0.5308988764044944,0.33146067415730335,-0.5122752808988764,0.13167858645351282,0.41691207404291125,0.3092132940681531,0.1421960454354228,0.38436482084690554
64,942.2539682539683,0.49206349206349204,0.0,0.0,5.566893424036281,2066.8253968253966,0.2562358276643991,0.23582766439909297,-0.7713605442176871,0.11527494908350305,0.3054989816700611,0.32179226069246436,0.25743380855397147,0.4792626728110599
65,837.7967213114754,1.7540983606557377,0.0,0.0,6.222950819672131,2043.5639344262295,0.7573770491803279,0.9967213114754099,-0.6229180327868853,0.10590094836670179,0.46469968387776606,0.273972602739726,0.1554267650158061,0.5682242990654206
66,817.6262886597938,2.0902061855670104,0.0,0.0,6.536082474226804,2033.7654639175257,1.1855670103092784,0.904639175257732,1.2142268041237114,0.12302839116719243,0.38170347003154576,0.36041009463722395,0.13485804416403785,0.43279901356350187
67,856.7708333333334,1.5166666666666666,0.0,0.0,5.2,2072.116666666667,0.7166666666666667,0.8,-0.12820833333333329,0.17868589743589744,0.34615384615384615,0.25240384615384615,0.22275641025641027,0.5274725274725275
68,906.9771986970684,2.970684039087948,0.0,0.0,6.762214983713355,2079.983713355049,1.3550488599348534,1.6156351791530945,-0.1296416938110749,0.10597302504816955,0.5308285163776493,0.2418111753371869,0.12138728323699421,0.543859649122807
69,889.8053527980535,1.6496350364963503,0.0,0.0,6.265206812652068,2062.822384428224,0.8345498783454988,0.8150851581508516,-0.7382238442822385,0.10058252427184466,0.42563106796116507,0.29475728155339803,0.17902912621359224,0.4941002949852507
70,826.5888594164456,2.4588859416445623,0.0,0.0,5.061007957559681,2097.729442970822,1.2254641909814323,1.23342175066313,-0.27862068965517245,0.1289308176100629,0.2552410901467505,0.3307127882599581,0.2851153039832285,0.5016181229773463
71,832.2154255319149,2.609042553191489,0.0,0.0,6.25,2055.6409574468084,1.2898936170212767,1.3191489361702127,-0.39159574468085107,0.1174468085106383,0.49957446808510636,0.22340425531914893,0.1595744680851064,0.5056065239551478
72,874.1716417910447,0.9800995024875622,0.0,0.0,5.932835820895522,2054.283582089552,0.5522388059701493,0.42786069651741293,-0.49552238805970145,0.09643605870020965,0.4079664570230608,0.2989517819706499,0.19664570230607967,0.4365482233502538
73,817.9598662207358,1.294314381270903,0.0,0.0,5.581939799331104,2064.969899665552,0.6622073578595318,0.6321070234113713,1.5648829431438127,0.14379868184541642,0.3025763930497304,0.3648891551827442,0.18873576992210905,0.4883720930232558
74,880.4154929577464,0.812206572769953,0.0,0.0,6.741784037558685,2017.462441314554,0.3873239436619718,0.42488262910798125,2.3794835680751176,0.11002785515320335,0.4752785515320334,0.2318941504178273,0.18279944289693592,0.523121387283237
75,842.3944444444444,1.336111111111111,0.0,0.0,6.866666666666666,2040.6888888888889,0.5972222222222222,0.7388888888888889,0.06511111111111115,0.13915857605177995,0.4336569579288026,0.27467637540453077,0.15250809061488674,0.553014553014553
76,921.2397260273973,0.8972602739726028,0.0,0.0,5.837899543378995,2058.89497716895,0.4611872146118721,0.4360730593607306,0.6859360730593608,0.11497849041845913,0.26554556120453654,0.3523660539694955,0.2671098944075088,0.4860050890585242
77,833.2537764350453,1.2265861027190332,0.0,0.0,6.86404833836858,2044.9244712990937,0.6616314199395771,0.5649546827794562,-0.6766465256797584,0.08934859154929578,0.5202464788732394,0.2680457746478873,0.12235915492957747,0.4605911330049261
78,820.1711711711712,2.0720720720720722,0.0,0.0,6.896396396396397,2043.3018018018017,1.0585585585585586,1.0135135135135136,1.4270945945945945,0.10222077073807968,0.43403004572175047,0.2984977139124755,0.16525146962769433,0.4891304347826087
79,837.1369863013699,1.1272015655577299,0.0,0.0,5.788649706457925,2065.655577299413,0.5714285714285714,0.5557729941291585,-0.7537964774951076,0.11189993238674781,0.2978363759296822,0.30561189993238674,0.2846517917511832,0.4930555555555556
80,760.9384615384615,2.5692307692307694,0.0,0.0,6.592307692307692,2057.730769230769,1.2487179487179487,1.3205128205128205,0.6026923076923076,0.11863088292493193,0.4721898094126799,0.26721120186697783,0.14196810579541036,0.5139720558882236
81,844.4442190669371,1.9655172413793103,0.0,0.0,7.060851926977688,2064.1987829614604,1.0466531440162272,0.9188640973630832,1.4146044624746452,0.1120367710428038,0.4340706693478885,0.32892846883079574,0.12496409077851192,0.4674922600619195
82,847.6350364963504,0.9537712895377128,0.0,0.0,5.656934306569343,2081.184914841849,0.5328467153284672,0.4209245742092457,-0.426934306569343,0.13032258064516128,0.25849462365591397,0.3518279569892473,0.2593548387096774,0.4413265306122449
83,827.9348837209302,3.141860465116279,0.0,0.0,7.0093023255813955,2061.506976744186,1.5023255813953489,1.6395348837209303,0.05937209302325585,0.10053085600530856,0.4502322495023225,0.3148639681486397,0.13437292634372927,0.5218356772760918
84,844.7509652509652,1.2123552123552124,0.0,0.0,6.944015444015444,2062.1216216216217,0.6718146718146718,0.5405405405405406,1.1925868725868725,0.09063108145676953,0.44676118988045593,0.3063664164581596,0.15624131220461496,0.445859872611465
85,820.1152073732719,3.2027649769585254,0.0,0.0,5.527649769585254,2107.122119815668,1.663594470046083,1.5391705069124424,-0.14788018433179725,0.13839099624843684,0.2738641100458524,0.2947061275531471,0.2930387661525636,0.4805755395683453
86,827.1723446893787,2.4829659318637276,0.0,0.0,6.591182364729459,2119.559118236473,1.222444889779559,1.2605210420841684,0.18533066132264528,0.10580723624201885,0.4195804195804196,0.29522651261781696,0.1793858315597446,0.5076674737691687
87,782.5732484076433,2.774946921443737,0.0,0.0,6.870488322717622,2091.5286624203823,1.5031847133757963,1.2717622080679405,2.2,0.09888751545117429,0.4419035846724351,0.2799752781211372,0.1792336217552534,0.45830145371078806
88,798.3180914512923,2.00596421471173,0.0,0.0,5.725646123260438,2066.1630218687874,1.168986083499006,0.8369781312127237,-0.016540755467196806,0.11041666666666666,0.29270833333333335,0.30277777777777776,0.29409722222222223,0.4172447968285431
89,794.3389199255121,2.0446927374301676,0.0,0.0,6.4748603351955305,2067.6908752327745,1.0,1.0446927374301676,-0.7043947858472998,0.10756399194708081,0.44808743169398907,0.23698590739142938,0.20736266896750072,0.5109289617486339
90,763.8703703703703,3.051851851851852,0.0,0.0,6.992592592592593,2069.6833333333334,1.625925925925926,1.4259259259259258,3.3711851851851855,0.10434322033898305,0.404396186440678,0.3445444915254237,0.14671610169491525,0.4672330097087379
91,802.9761904761905,3.992063492063492,0.0,0.0,6.01984126984127,2124.503968253968,1.8988095238095237,2.0932539682539684,-0.705,0.12129202373104812,0.2913645352669743,0.34970336189848383,0.23764007910349375,0.5243538767395626
92,797.0216919739696,2.238611713665944,0.0,0.0,6.674620390455531,2092.249457700651,1.052060737527115,1.1865509761388287,-0.1766594360086768,0.09944751381215469,0.4520636984075398,0.336041598960026,0.11244718882027949,0.5300387596899225
93,840.3840909090909,6.225,0.0,0.0,6.752272727272727,2103.1659090909093,3.1931818181818183,3.0318181818181817,4.656090909090909,0.10703466846179738,0.425782564792999,0.3453382699427802,0.12184449680242343,0.4870390653523184
94,823.5363825363826,1.6923076923076923,0.0,0.0,6.012474012474012,2077.255717255717,0.8004158004158004,0.8918918918918919,0.5180873180873181,0.09336099585062241,0.2901106500691563,0.3769017980636238,0.23962655601659752,0.527027027027027
95,791.4331065759637,4.387755102040816,0.0,0.0,6.784580498866213,2112.120181405896,2.256235827664399,2.131519274376417,-0.3166666666666666,0.11196524064171123,0.428475935828877,0.27038770053475936,0.1891711229946524,0.48578811369509045
96,866.720156555773,2.796477495107632,0.0,0.0,6.524461839530333,2075.5851272015657,1.4833659491193738,1.3131115459882583,1.0012133072407046,0.09358128374325135,0.3752249550089982,0.3509298140371926,0.18026394721055788,0.4695591322603219
97,824.6498599439776,2.6750700280112043,0.0,0.0,5.76750700280112,2111.795518207283,1.1372549019607843,1.5378151260504203,0.811736694677871,0.13550267119961146,0.30694511898980087,0.29917435648373,0.2583778533268577,0.574869109947644
98,845.7068645640074,3.439703153988868,0.0,0.0,6.784786641929499,2103.1706864564007,1.6307977736549164,1.8089053803339519,0.28599257884972173,0.09980858627290129,0.4700574241181296,0.23379819524200163,0.19633579436696746,0.5258899676375405
99,849.9413407821229,3.2835195530726256,0.0,0.0,6.694134078212291,2078.537709497207,1.6187150837988826,1.664804469273743,0.871536312849162,0.09430419361568955,0.42123930732317966,0.28812852075944084,0.19632797830168996,0.5070182900893236
100,827.3280423280423,2.107583774250441,0.0,0.0,5.938271604938271,2083.4373897707233,1.1358024691358024,0.9717813051146384,0.9020987654320988,0.10365310365310365,0.2595782595782596,0.3780813780813781,0.25868725868725867,0.4610878661087866
101,796.3673469387755,3.378684807256236,0.0,0.0,6.72562358276644,2082.5442176870747,1.5941043083900226,1.784580498866213,0.7077324263038549,0.10485502360080917,0.44908968307484826,0.2801753202966959,0.16587997302764665,0.5281879194630873
102,815.595825426945,2.504743833017078,0.0,0.0,6.605313092979127,2077.5199240986717,1.2922201138519924,1.2125237191650853,3.5518026565464895,0.10916403332375754,0.4153978741740879,0.3022120080436656,0.17322608445848894,0.48409090909090907
103,816.5566801619433,3.6497975708502026,0.0,0.0,5.937246963562753,2123.953441295547,1.8097165991902835,1.8400809716599191,0.3825303643724696,0.11830889873849301,0.2615069894306171,0.3682236617797477,0.25196045005114215,0.5041597337770383
104,819.31875,2.129166666666667,0.0,0.0,6.48125,2103.741666666667,1.0020833333333334,1.1270833333333334,-0.49339583333333337,0.1018964963034394,0.4108003857280617,0.2886531661845066,0.19864995178399228,0.5293542074363993
105,771.8429423459245,2.6660039761431413,0.0,0.0,6.341948310139165,2191.4234592445328,1.337972166998012,1.3280318091451293,0.5798608349900596,0.0993730407523511,0.38463949843260187,0.3285266457680251,0.18746081504702194,0.4981357196122297
106,827.0586264656616,2.3768844221105527,0.0,0.0,5.552763819095477,2109.428810720268,1.1624790619765495,1.2144053601340032,1.5525125628140704,0.10105580693815988,0.24826546003016592,0.36470588235294116,0.285972850678733,0.51092318534179
107,780.8692946058092,3.5228215767634854,0.0,0.0,6.678423236514523,2138.0684647302905,1.7033195020746887,1.8195020746887967,0.5350414937759336,0.08977943460702081,0.5100963031997515,0.22771046908977943,0.1724137931034483,0.516489988221437
108,833.44,2.690434782608696,0.0,0.0,6.6347826086956525,2090.471304347826,1.3443478260869566,1.346086956521739,2.856191304347826,0.09986893840104849,0.4254259501965924,0.2870249017038008,0.1876802096985583,0.5003232062055591
109,828.7634920634921,3.1857142857142855,0.0,0.0,6.0968253968253965,2127.673015873016,1.607936507936508,1.5777777777777777,-0.14528571428571427,0.1033585003905233,0.30486852382192137,0.31137724550898205,0.2803957302785733,0.4952665670154459
110,822.5020746887967,4.33402489626556,0.0,0.0,6.595435684647303,2125.5705394190873,2.224066390041494,2.1099585062240664,0.04771784232365145,0.1100975149418056,0.44825416797735135,0.2868826675055049,0.15476564957533814,0.4868358066060316
111,846.8053571428571,2.289285714285714,0.0,0.0,7.15,2112.592857142857,1.207142857142857,1.082142857142857,4.013125,0.09615384615384616,0.4238261738261738,0.33291708291708294,0.1471028971028971,0.47269890795631825
112,878.7039106145252,1.7672253258845438,0.0,0.0,5.545623836126629,2114.8435754189945,0.931098696461825,0.8361266294227188,-0.3761824953445065,0.11719274680993956,0.2447951645399597,0.34284754869039624,0.2951645399597045,0.4731296101159115
113,834.8003802281369,3.2376425855513307,0.0,0.0,6.665399239543726,2131.471482889734,1.5722433460076046,1.6653992395437263,-0.4874144486692015,0.0889903023388477,0.44694808899030236,0.2738163148887621,0.19024529378208785,0.5143863769817968
114,849.2486678507993,1.8046181172291296,0.0,0.0,7.236234458259325,2052.3587921847247,0.9591474245115453,0.8454706927175843,3.5984014209591475,0.09572901325478646,0.46588119783996074,0.2771232204221895,0.16126656848306334,0.468503937007874
115,827.4059196617336,3.8160676532769555,0.0,0.0,5.553911205073995,2145.663847780127,1.890063424947146,1.9260042283298098,-0.1482029598308668,0.12942519984773507,0.27598020555767033,0.2584697373429768,0.33612485725161784,0.5047091412742383
116,832.5059829059829,2.8153846153846156,0.0,0.0,6.700854700854701,2147.076923076923,1.3452991452991454,1.4700854700854702,0.9490427350427352,0.0941326530612245,0.4308673469387755,0.2760204081632653,0.1989795918367347,0.5221615057680632
117,796.8786231884058,2.858695652173913,0.0,0.0,6.983695652173913,2087.711956521739,1.4202898550724639,1.4384057971014492,4.1124818840579715,0.10609597924773022,0.45188067444876784,0.25421530479896237,0.18780804150453956,0.5031685678073511
118,813.4375,1.7762096774193548,0.0,0.0,5.715725806451613,2082.7721774193546,0.8084677419354839,0.967741935483871,0.24653225806451612,0.11569664902998236,0.32451499118165783,0.2472663139329806,0.3125220458553792,0.5448354143019296
119,853.060413354531,2.3434022257551668,0.0,0.0,6.697933227344992,2095.421303656598,1.1462639109697934,1.1971383147853736,-0.7215898251192369,0.09779254687870875,0.4296225967244244,0.23403750296700687,0.23854735342985997,0.510854816824966
120,837.75935828877,2.964349376114082,0.0,0.0,7.285204991087344,2068.622103386809,1.4064171122994653,1.5579322638146167,8.675347593582888,0.10692439442133594,0.40787863958894055,0.3356985563983362,0.14949840959138733,0.5255562236921226
121,847.6639175257732,2.2865979381443298,0.0,0.0,6.587628865979381,2112.701030927835,1.0597938144329897,1.2268041237113403,1.108639175257732,0.13114241001564944,0.26885758998435055,0.36901408450704226,0.23098591549295774,0.5365193868349865
