generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
45,655.6176470588235,1.5,0.0,0.0,6.0,2049.831932773109,0.7352941176470589,0.7647058823529411,-0.7457142857142857,0.10644257703081232,0.5672268907563025,0.23039215686274508,0.09593837535014006,0.5098039215686274
46,704.4773869346734,1.236180904522613,0.0,0.0,4.442211055276382,2095.929648241206,0.5527638190954773,0.6834170854271356,-0.772964824120603,0.19004524886877827,0.27714932126696834,0.29638009049773756,0.23642533936651583,0.5528455284552846
47,719.4626168224299,1.7990654205607477,0.0,0.0,5.317757009345795,2043.2242990654206,0.8457943925233645,0.9532710280373832,-0.6366355140186917,0.06678383128295255,0.5483304042179262,0.27240773286467485,0.11247803163444639,0.5298701298701298
48,672.3084577114428,1.572139303482587,0.0,0.0,5.796019900497512,2046.9651741293533,0.845771144278607,0.7263681592039801,-0.7770149253731343,0.11330472103004292,0.6274678111587982,0.1459227467811159,0.11330472103004292,0.4620253164556962
49,708.641975308642,0.4876543209876543,0.0,0.0,4.222222222222222,2082.5308641975307,0.2654320987654321,0.2222222222222222,-0.7396913580246913,0.17105263157894737,0.391812865497076,0.30116959064327486,0.13596491228070176,0.45569620253164556
50,691.8939929328621,2.303886925795053,0.0,0.0,5.5371024734982335,2051.13074204947,1.0954063604240283,1.2084805653710247,-0.7365371024734982,0.09955328653477984,0.4837268666241225,0.23867262284620294,0.1780472239948947,0.5245398773006135
51,731.4372759856631,1.7311827956989247,0.0,0.0,6.365591397849462,2065.2186379928316,0.7311827956989247,1.0,-0.3045878136200717,0.11373873873873874,0.509009009009009,0.2516891891891892,0.12556306306306306,0.577639751552795
52,756.922480620155,1.441860465116279,0.0,0.0,3.395348837209302,2110.31007751938,0.7596899224806202,0.6821705426356589,-0.73,0.18949771689497716,0.4383561643835616,0.2648401826484018,0.10730593607305935,0.4731182795698925
53,731.5245283018868,2.6,0.0,0.0,5.675471698113207,2081.818867924528,1.3660377358490565,1.2339622641509433,-0.5686415094339623,0.08710106382978723,0.5146276595744681,0.2872340425531915,0.1110372340425532,0.4746008708272859
54,711.6789297658863,2.5819397993311037,0.0,0.0,6.086956521739131,2081.2040133779265,1.37123745819398,1.2107023411371238,-0.794448160535117,0.1076923076923077,0.5148351648351648,0.23406593406593407,0.1434065934065934,0.4689119170984456
55,710.3461538461538,2.3626373626373627,0.0,0.0,4.274725274725275,2108.736263736264,1.1813186813186813,1.1813186813186813,-0.7853846153846153,0.20051413881748073,0.32005141388174807,0.30077120822622105,0.17866323907455012,0.5
56,666.7374517374517,4.362934362934363,0.0,0.0,5.972972972972973,2102.745173745174,2.2741312741312742,2.088803088803089,0.27057915057915055,0.10213316095669037,0.5294117647058824,0.24240465416936005,0.12605042016806722,0.47876106194690266
57,683.9954545454545,2.7454545454545456,0.0,0.0,6.381818181818182,2069.6545454545453,1.4090909090909092,1.3363636363636364,0.2531363636363636,0.12037037037037036,0.5797720797720798,0.20085470085470086,0.099002849002849,0.4867549668874172
58,685.5757575757576,2.257575757575758,0.0,0.0,4.912878787878788,2099.0151515151515,1.2083333333333333,1.0492424242424243,-0.7886742424242424,0.13801079414032383,0.36854279105628374,0.23515805705474171,0.2582883577486507,0.46476510067114096
59,686.0935483870968,2.6032258064516127,0.0,0.0,6.287096774193548,2070.8064516129034,1.1451612903225807,1.4580645161290322,-0.6910322580645162,0.09132888660851719,0.5017957927142124,0.23909697280656747,0.16777834787070292,0.5600991325898389
60,687.9628099173553,2.024793388429752,0.0,0.0,6.194214876033058,2077.2727272727275,1.0413223140495869,0.9834710743801653,-0.8099586776859504,0.13275517011340893,0.5230153435623749,0.2268178785857238,0.11741160773849232,0.4857142857142857
61,697.5542168674699,2.5602409638554215,0.0,0.0,4.024096385542169,2116.4457831325303,1.3313253012048192,1.2289156626506024,-0.7053614457831325,0.13622754491017963,0.2934131736526946,0.405688622754491,0.16467065868263472,0.48
62,655.561320754717,0.7971698113207547,0.0,0.0,5.169811320754717,2030.3301886792453,0.3584905660377358,0.4386792452830189,-0.6693867924528302,0.09945255474452555,0.46897810218978103,0.32755474452554745,0.10401459854014598,0.5502958579881657
63,658.8725099601594,2.764940239043825,0.0,0.0,5.844621513944223,2037.2270916334662,1.4581673306772909,1.3067729083665338,5.543625498007969,0.1329243353783231,0.5119291070211316,0.20995228357191548,0.14519427402862986,0.47262247838616717
64,704.9614035087719,2.389473684210526,0.0,0.0,5.375438596491228,2098.9473684210525,1.1964912280701754,1.1929824561403508,-0.740140350877193,0.13446475195822455,0.34203655352480417,0.2839425587467363,0.239556135770235,0.49926578560939794
65,677.0502092050209,2.6778242677824267,0.0,0.0,6.092050209205021,2079.4142259414225,1.217573221757322,1.4602510460251046,-0.7618828451882845,0.0625,0.5480769230769231,0.2760989010989011,0.11332417582417582,0.5453125
66,686.9416058394161,2.7372262773722627,0.0,0.0,6.2846715328467155,2084.817518248175,1.3759124087591241,1.3613138686131387,-0.7038321167883211,0.09581881533101046,0.4814169570267131,0.3153310104529617,0.10743321718931476,0.49733333333333335
67,731.5075187969925,3.244360902255639,0.0,0.0,4.616541353383458,2134.5451127819547,1.4962406015037595,1.7481203007518797,-0.2545488721804511,0.1457654723127036,0.28094462540716614,0.23208469055374592,0.34120521172638435,0.5388180764774044
68,699.8456140350877,1.768421052631579,0.0,0.0,5.824561403508772,2100.4912280701756,0.9122807017543859,0.856140350877193,-0.7196140350877193,0.08493975903614458,0.5560240963855422,0.163855421686747,0.19518072289156627,0.48412698412698413
69,702.4532374100719,1.7158273381294964,0.0,0.0,6.5647482014388485,2060.1258992805756,0.7949640287769785,0.920863309352518,-0.757410071942446,0.1063013698630137,0.5101369863013698,0.2586301369863014,0.12493150684931507,0.5366876310272537
70,737.2661596958175,2.418250950570342,0.0,0.0,4.9543726235741445,2134.5247148288972,1.209125475285171,1.209125475285171,-0.7328897338403042,0.17267843438219493,0.27321565617805066,0.3177283192632387,0.23637759017651575,0.5
71,665.1666666666666,2.17687074829932,0.0,0.0,5.996598639455782,2059.9421768707484,1.1462585034013606,1.030612244897959,-0.40408163265306124,0.09642654566080544,0.4418604651162791,0.29154849688031764,0.17016449234259784,0.4734375
72,656.0335365853658,1.0579268292682926,0.0,0.0,5.890243902439025,2061.6768292682927,0.5396341463414634,0.5182926829268293,-0.7485365853658537,0.10248447204968944,0.4466873706004141,0.29296066252587993,0.15786749482401657,0.4899135446685879
73,648.7692307692307,1.863905325443787,0.0,0.0,3.834319526627219,2151.6568047337278,0.9467455621301775,0.9171597633136095,-0.7599408284023669,0.16512345679012347,0.36882716049382713,0.23148148148148148,0.2345679012345679,0.49206349206349204
74,665.8759124087592,2.3284671532846715,0.0,0.0,6.124087591240876,2133.284671532847,1.1240875912408759,1.2043795620437956,-0.708065693430657,0.08879618593563766,0.567938021454112,0.16805721096543505,0.17520858164481526,0.5172413793103449
75,665.976653696498,1.4396887159533074,0.0,0.0,6.610894941634241,2093.3463035019454,0.7392996108949417,0.7003891050583657,-0.7876653696498055,0.0924072984108299,0.5356091818716893,0.2613301942319011,0.11065332548557975,0.4864864864864865
76,666.6508474576272,4.31864406779661,0.0,0.0,4.877966101694915,2225.35593220339,2.0847457627118646,2.233898305084746,-0.8125762711864407,0.12439193884642112,0.28144544822793605,0.30993745656706045,0.28422515635858236,0.5172684458398744
77,635.7129186602871,3.1291866028708135,0.0,0.0,5.722488038277512,2169.712918660287,1.6650717703349283,1.4641148325358853,-0.7245454545454546,0.08946488294314381,0.6011705685618729,0.20652173913043478,0.1028428093645485,0.46788990825688076
78,739.2555555555556,2.259259259259259,0.0,0.0,6.144444444444445,2099.948148148148,1.0777777777777777,1.1814814814814816,-0.4182962962962963,0.12417118746232671,0.5292344786015672,0.22664255575647982,0.11995177817962628,0.5229508196721312
79,722.7664233576643,2.579075425790754,0.0,0.0,5.372262773722627,2146.301703163017,1.3990267639902676,1.1800486618004866,0.7303649635036497,0.1213768115942029,0.3328804347826087,0.2726449275362319,0.27309782608695654,0.45754716981132076
80,727.752688172043,2.5376344086021505,0.0,0.0,5.534050179211469,2084.3727598566306,1.2293906810035842,1.3082437275985663,-0.6992114695340501,0.12435233160621761,0.5168393782383419,0.16968911917098445,0.18911917098445596,0.5155367231638418
81,758.3156028368794,1.7056737588652482,0.0,0.0,6.7304964539007095,2088.0,0.7340425531914894,0.9716312056737588,0.36975177304964535,0.1459430979978925,0.4589041095890411,0.3013698630136986,0.09378292939936776,0.5696465696465697
82,725.9272727272727,1.2654545454545454,0.0,0.0,5.618181818181818,2111.018181818182,0.5745454545454546,0.6909090909090909,-0.8101818181818182,0.1423948220064725,0.36893203883495146,0.27249190938511325,0.2161812297734628,0.5459770114942529
83,725.5992217898832,2.3346303501945527,0.0,0.0,5.66147859922179,2134.9805447470817,0.914396887159533,1.4202334630350195,-0.6967704280155642,0.09828178694158075,0.5079037800687285,0.2728522336769759,0.12096219931271478,0.6083333333333333
84,742.9767441860465,1.2325581395348837,0.0,0.0,6.1104651162790695,2109.5058139534885,0.6395348837209303,0.5930232558139535,-0.26790697674418606,0.08753568030447194,0.461465271170314,0.24785918173168411,0.20313986679352997,0.4811320754716981
85,758.4110671936759,1.7470355731225296,0.0,0.0,4.359683794466403,2130.2371541501975,0.9011857707509882,0.8458498023715415,-0.7791304347826087,0.17044424297370808,0.257479601087942,0.22484134179510426,0.3472348141432457,0.4841628959276018
86,763.6072351421188,1.682170542635659,0.0,0.0,5.782945736434108,2117.4599483204133,0.9250645994832042,0.7571059431524548,-0.582532299741602,0.09204647006255585,0.43118856121537086,0.257372654155496,0.2193923145665773,0.4500768049155146
87,770.5318559556787,1.736842105263158,0.0,0.0,6.002770083102493,2099.1274238227147,0.9196675900277008,0.817174515235457,-0.3191135734072022,0.10613751730503,0.46746654360867557,0.19520073834794646,0.23119520073834796,0.4704944178628389
88,829.6971279373369,2.172323759791123,0.0,0.0,5.015665796344647,2119.723237597911,1.0182767624020888,1.154046997389034,-0.5487206266318537,0.12181155648099948,0.2920353982300885,0.24518479958355024,0.34096824570536177,0.53125
89,773.7118279569893,1.4709677419354839,0.0,0.0,6.273118279569893,2088.658064516129,0.6365591397849463,0.8344086021505376,-0.6610752688172042,0.10627356873500171,0.44394926294137815,0.2577991086732945,0.1919780596503257,0.5672514619883041
90,775.1404494382023,1.9241573033707866,0.0,0.0,6.323033707865169,2064.5814606741574,0.9410112359550562,0.9831460674157303,3.850168539325843,0.14038205242114615,0.41892492225677475,0.25322079075966236,0.1874722345624167,0.5109489051094891
91,733.3125,1.7471590909090908,0.0,0.0,5.389204545454546,2102.8579545454545,0.9119318181818182,0.8352272727272727,-0.08491477272727269,0.13758566157090144,0.2672641012124407,0.28887717448603056,0.3062730627306273,0.47804878048780486
92,708.8107142857143,1.0357142857142858,0.0,0.0,5.421428571428572,2060.5,0.4714285714285714,0.5642857142857143,0.26242857142857146,0.09749670619235837,0.4440052700922266,0.2826086956521739,0.17588932806324112,0.5448275862068965
93,809.6758620689656,1.703448275862069,0.0,0.0,5.979310344827586,2091.896551724138,0.8379310344827586,0.8655172413793103,-0.6854827586206896,0.12745098039215685,0.44982698961937717,0.25836216839677045,0.1643598615916955,0.5080971659919028
94,790.2131578947368,1.1157894736842104,0.0,0.0,5.342105263157895,2115.128947368421,0.5342105263157895,0.5815789473684211,-0.5044736842105263,0.11330049261083744,0.30344827586206896,0.2857142857142857,0.2975369458128079,0.5212264150943396
95,757.574074074074,1.5432098765432098,0.0,0.0,6.271604938271605,2084.6296296296296,0.7191358024691358,0.8240740740740741,-0.5158024691358025,0.1171259842519685,0.4660433070866142,0.24360236220472442,0.1732283464566929,0.534
96,762.1032863849765,1.6784037558685445,0.0,0.0,6.185446009389671,2048.281690140845,0.8051643192488263,0.8732394366197183,5.312558685446009,0.11954459203036052,0.39924098671726754,0.2690702087286527,0.21214421252371918,0.5202797202797202
97,827.3430232558139,1.0406976744186047,0.0,0.0,5.296511627906977,2095.2122093023254,0.5901162790697675,0.45058139534883723,-0.6559883720930233,0.15587266739846323,0.27716794731064764,0.221185510428101,0.34577387486278816,0.4329608938547486
98,759.5026595744681,2.117021276595745,0.0,0.0,6.082446808510638,2131.25,1.1303191489361701,0.9867021276595744,-0.448563829787234,0.12418014866637517,0.49715784871010055,0.15435067774376912,0.22431132487975514,0.46608040201005024
99,772.2866817155756,1.3860045146726863,0.0,0.0,6.7313769751693,2082.4085778781036,0.6930022573363431,0.6930022573363431,-0.32557562076749436,0.1096579476861167,0.4517102615694165,0.2437961099932931,0.19483568075117372,0.5
100,760.3591954022988,2.718390804597701,0.0,0.0,4.948275862068965,2130.316091954023,1.2672413793103448,1.4511494252873562,-0.7267528735632184,0.15040650406504066,0.23983739837398374,0.22822299651567945,0.38153310104529614,0.5338266384778013
101,773.5491606714628,1.6211031175059951,0.0,0.0,6.179856115107913,2074.1342925659474,0.8321342925659473,0.7889688249400479,0.9520863309352517,0.09778812572759023,0.4334497477687233,0.27823050058207216,0.19053162592161427,0.48668639053254437
102,778.0414364640884,1.1685082872928176,0.0,0.0,6.4502762430939224,2073.0662983425414,0.6104972375690608,0.5580110497237569,-0.7745580110497238,0.11177730192719486,0.4119914346895075,0.2972162740899358,0.17901498929336188,0.47754137115839246
103,771.5047923322684,1.8083067092651757,0.0,0.0,4.932907348242812,2116.9648562300317,0.9552715654952076,0.853035143769968,-0.6777635782747603,0.15284974093264247,0.22215025906735753,0.2933937823834197,0.3316062176165803,0.4717314487632509
104,791.4310344827586,1.3029556650246306,0.0,0.0,5.970443349753695,2098.8349753694583,0.5812807881773399,0.7216748768472906,-0.5432512315270936,0.12128712871287128,0.4938118811881188,0.16584158415841585,0.21905940594059406,0.553875236294896
105,776.6911314984709,1.7400611620795108,0.0,0.0,6.614678899082569,2112.177370030581,0.8134556574923547,0.926605504587156,0.19314984709480124,0.12297734627831715,0.47757743874248726,0.2353213129912159,0.16412390198797966,0.5325131810193322
106,807.1536312849162,2.3324022346368714,0.0,0.0,4.731843575418995,2093.3743016759777,1.1675977653631284,1.164804469273743,-0.5361173184357542,0.15171192443919718,0.20956316410861867,0.2709563164108619,0.3677685950413223,0.4994011976047904
107,768.860824742268,1.4355670103092784,0.0,0.0,6.028350515463917,2061.15206185567,0.6597938144329897,0.7757731958762887,0.8089432989690721,0.12270200940572894,0.46601111586147925,0.18982471141513468,0.2214621633176571,0.5403949730700179
108,768.4658753709199,2.706231454005935,0.0,0.0,6.4183976261127595,2133.845697329377,1.3056379821958457,1.400593471810089,-0.8121958456973293,0.1289875173370319,0.5117891816920943,0.18492834026814609,0.17429496070272768,0.5175438596491229
109,841.3919821826281,1.1559020044543429,0.0,0.0,5.505567928730512,2089.799554565702,0.6280623608017817,0.5278396436525612,-0.6641648106904231,0.11286407766990292,0.2750809061488673,0.290453074433657,0.32160194174757284,0.45664739884393063
110,773.6688524590164,3.734426229508197,0.0,0.0,5.7639344262295085,2174.4524590163933,1.6,2.134426229508197,2.0361311475409836,0.1149032992036405,0.45733788395904434,0.22810011376564276,0.19965870307167236,0.5715539947322212
111,798.2404092071612,2.1432225063938617,0.0,0.0,6.672634271099744,2114.938618925831,1.0690537084398977,1.0741687979539642,2.0192071611253195,0.13453430433116137,0.4568800306630893,0.2606362591031046,0.1479494059026447,0.5011933174224343
112,804.9582089552239,2.4298507462686567,0.0,0.0,5.155223880597015,2126.997014925373,1.3014925373134327,1.128358208955224,-0.20002985074626864,0.14418066010422698,0.2947307469600463,0.27562246670526924,0.2854661262304574,0.4643734643734644
113,787.996699669967,2.66006600660066,0.0,0.0,6.079207920792079,2132.2178217821784,1.33993399339934,1.3201320132013201,-0.4302970297029703,0.11509229098805646,0.4782844733984799,0.26167209554831705,0.1449511400651466,0.49627791563275436
114,749.578947368421,1.4293628808864265,0.0,0.0,6.462603878116344,2095.770083102493,0.7091412742382271,0.7202216066481995,0.24398891966758998,0.11058722674667809,0.4479211315902272,0.24774967852550364,0.1937419631375911,0.5038759689922481
115,755.4274193548387,2.5268817204301075,0.0,0.0,4.752688172043011,2133.4543010752686,1.35752688172043,1.1693548387096775,-0.4635215053763441,0.14536199095022626,0.27149321266968324,0.2313348416289593,0.35180995475113125,0.4627659574468085
116,746.234756097561,2.3689024390243905,0.0,0.0,5.807926829268292,2124.1615853658536,1.1524390243902438,1.2164634146341464,1.6744512195121952,0.11653543307086614,0.4650918635170604,0.2230971128608924,0.1952755905511811,0.5135135135135135
117,768.075794621027,1.0904645476772616,0.0,0.0,6.290953545232274,2038.8924205378974,0.5672371638141809,0.5232273838630807,5.564278728606357,0.12786630392537893,0.45277885736494367,0.18422075398367665,0.23513408472600078,0.4798206278026906
118,805.4622093023256,3.683139534883721,0.0,0.0,5.252906976744186,2164.654069767442,1.8924418604651163,1.7906976744186047,0.1049709302325582,0.1444382955174322,0.2827891532927504,0.23519645821804094,0.33757609297177643,0.4861878453038674
119,783.0153452685422,1.6112531969309463,0.0,0.0,6.381074168797954,2077.6726342711,0.7289002557544757,0.8823529411764706,-0.6801278772378517,0.10300601202404809,0.46212424849699396,0.2380761523046092,0.1967935871743487,0.5476190476190477
120,768.6632124352332,2.9145077720207255,0.0,0.0,6.455958549222798,2049.0077720207255,1.538860103626943,1.3756476683937824,5.795647668393782,0.12520064205457465,0.45264847512038525,0.24157303370786518,0.18057784911717495,0.472
