generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
88,558.4352331606218,0.3963730569948187,9.784974093264248,20.90414507772021,5.373056994818653,1247.018134715026,0.20725388601036268,0.18911917098445596,-1.8259844559585494,0.17695274831243973,0.319672131147541,0.24108003857280616,0.26229508196721313,0.477124183006536
89,619.6327433628319,0.22566371681415928,8.29203539823009,19.04646017699115,6.792035398230088,1303.33407079646,0.1172566371681416,0.1084070796460177,-1.8812610619469028,0.103257328990228,0.4745928338762215,0.2788273615635179,0.14332247557003258,0.4803921568627451
90,605.2116279069768,0.7790697674418605,9.148837209302325,19.211627906976744,7.027906976744186,1268.1581395348837,0.39767441860465114,0.3813953488372093,-0.559093023255814,0.15188616810059563,0.42951687624090007,0.2726671078755791,0.14592984778292523,0.48955223880597015
91,589.8405797101449,0.4251207729468599,9.229468599033817,19.02173913043478,6.111111111111111,1334.2657004830917,0.24154589371980675,0.18357487922705315,-1.7708695652173914,0.15256916996047432,0.31462450592885377,0.3308300395256917,0.20197628458498024,0.4318181818181818
92,670.28664495114,1.993485342019544,8.254071661237784,17.63843648208469,6.472312703583062,1382.2833876221498,1.01628664495114,0.9771986970684039,-1.6971335504885994,0.0996477101157524,0.5354806240563664,0.2526421741318571,0.11222949169602416,0.49019607843137253
93,591.6388888888889,0.4351851851851852,9.05787037037037,19.694444444444443,6.863425925925926,1260.3101851851852,0.21296296296296297,0.2222222222222222,-1.7869212962962964,0.11973018549747048,0.445531197301855,0.2863406408094435,0.14839797639123103,0.5106382978723404
94,694.9686098654709,0.45964125560538116,7.885650224215246,16.358744394618835,5.849775784753363,1428.195067264574,0.23318385650224216,0.226457399103139,-1.7596860986547087,0.14105021080873897,0.29858183211958605,0.3096972019931008,0.25067075507857417,0.4926829268292683
95,670.2752525252525,0.5833333333333334,8.305555555555555,18.431818181818183,6.851010101010101,1334.449494949495,0.3181818181818182,0.26515151515151514,-1.771590909090909,0.12716549944710653,0.4614817545152967,0.25912274235164023,0.15223000368595652,0.45454545454545453
96,554.4594594594595,0.8175675675675675,8.93918918918919,19.085585585585587,6.466216216216216,1292.009009009009,0.4617117117117117,0.35585585585585583,-1.8399774774774775,0.12365029606408917,0.4218042493904563,0.29118773946360155,0.163357715081853,0.43526170798898073
97,621.5485893416928,0.13166144200626959,9.225705329153605,19.247648902821318,5.517241379310345,1319.5485893416928,0.07210031347962383,0.05956112852664577,-1.8484952978056426,0.21761363636363637,0.2585227272727273,0.2875,0.23636363636363636,0.4523809523809524
98,585.3501577287067,0.2870662460567823,7.350157728706624,17.0,6.239747634069401,1357.3123028391167,0.13564668769716087,0.15141955835962145,-1.633596214511041,0.08341759352881699,0.5657229524772498,0.179474216380182,0.17138523761375127,0.5274725274725275
99,622.5777414075286,0.44353518821603927,7.841243862520458,16.633387888707038,7.222585924713584,1396.1538461538462,0.2160392798690671,0.22749590834697217,-1.694353518821604,0.09630636755041921,0.4457285293451167,0.31520507591207797,0.14276002719238612,0.5129151291512916
100,698.8880407124682,0.4173027989821883,8.241730279898219,16.916030534351144,5.78117048346056,1401.0025445292622,0.17302798982188294,0.24427480916030533,-1.7910178117048345,0.15977112676056338,0.22315140845070422,0.4168133802816901,0.20026408450704225,0.5853658536585366
101,662.0767195767196,0.3994708994708995,7.748677248677248,16.07936507936508,6.431216931216931,1463.7169312169312,0.2222222222222222,0.17724867724867724,-1.6988888888888891,0.11600164541341013,0.5018510900863842,0.21143562320032908,0.1707116412998766,0.44370860927152317
102,630.4325,0.42,8.185,16.9925,7.04,1370.9825,0.17,0.25,-1.741325,0.14098011363636365,0.44779829545454547,0.29723011363636365,0.11399147727272728,0.5952380952380952
103,702.4654255319149,0.3696808510638298,8.579787234042554,18.055851063829788,5.976063829787234,1368.436170212766,0.1675531914893617,0.20212765957446807,-1.7497074468085105,0.1606586559857588,0.32443257676902537,0.29728526924788606,0.21762349799732977,0.5467625899280576
104,662.0862533692722,0.5040431266846361,7.013477088948787,16.3099730458221,6.6415094339622645,1422.0754716981132,0.22371967654986524,0.2803234501347709,-1.6688679245283018,0.11566558441558442,0.5746753246753247,0.13433441558441558,0.17532467532467533,0.5561497326203209
105,666.7732181425486,0.326133909287257,7.956803455723542,16.460043196544277,7.071274298056156,1404.1274298056155,0.18142548596112312,0.1447084233261339,-1.6682505399568035,0.12522907758094073,0.4425778863775199,0.27611484422724497,0.15607819181429444,0.44370860927152317
106,702.4439655172414,0.3297413793103448,6.864224137931035,14.872844827586206,5.907327586206897,1487.1594827586207,0.1875,0.14224137931034483,-1.7193103448275862,0.15468807004742793,0.27800072966070777,0.31083546151039765,0.2564757387814666,0.43137254901960786
107,692.4917127071823,0.3812154696132597,7.1464088397790055,15.466850828729282,6.428176795580111,1422.754143646409,0.20441988950276244,0.17679558011049723,-1.5536187845303866,0.11130210571551354,0.4701332187365707,0.27761065749892566,0.1409540180489901,0.463768115942029
108,665.7371134020618,0.3634020618556701,7.420103092783505,16.13144329896907,6.796391752577319,1415.8221649484535,0.14948453608247422,0.21391752577319587,-1.737242268041237,0.13083048919226395,0.4895714827455442,0.2267728479332575,0.1528251801289344,0.5886524822695035
109,693.022271714922,0.12249443207126949,8.924276169265033,18.097995545657014,6.062360801781737,1365.7327394209353,0.062360801781737196,0.060133630289532294,-1.7336971046770602,0.13115356355620866,0.3130051432770022,0.32108743570903747,0.23475385745775165,0.4909090909090909
110,713.7405247813412,0.8134110787172012,7.6763848396501455,16.355685131195337,6.498542274052478,1422.530612244898,0.40233236151603496,0.4110787172011662,-1.828600583090379,0.12516823687752354,0.46029609690444145,0.2628981606101391,0.1516375056078959,0.5053763440860215
111,749.9350104821802,0.7714884696016772,7.555555555555555,14.90146750524109,7.081761006289308,1472.538784067086,0.40041928721174,0.3710691823899371,-1.6500628930817611,0.11604499703966845,0.45056246299585556,0.28004736530491414,0.15334517465956188,0.48097826086956524
