generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
49,887.3481228668942,0.3174061433447099,0.0,0.0,5.6689419795221845,2064.6996587030717,0.20819112627986347,0.10921501706484642,-0.5706825938566553,0.16797110174593619,0.30583985550872966,0.37748344370860926,0.14870559903672487,0.34408602150537637
50,695.5176991150443,0.22123893805309736,0.0,0.0,6.075221238938053,2019.424778761062,0.09734513274336283,0.12389380530973451,-0.8126106194690266,0.1347414420975965,0.5382374362709396,0.25127458120903134,0.07574654042243263,0.56
51,741.5247148288973,0.44106463878326996,0.0,0.0,6.718631178707224,2034.9049429657794,0.24714828897338403,0.19391634980988592,-0.8087832699619772,0.12959818902093945,0.5093378607809848,0.30843237125070744,0.05263157894736842,0.4396551724137931
52,906.9175257731958,0.47079037800687284,0.0,0.0,5.573883161512027,2072.536082474227,0.14432989690721648,0.32646048109965636,0.14381443298969074,0.14488286066584463,0.38655980271270035,0.2749691738594328,0.1935881627620222,0.6934306569343066
53,772.0679245283019,0.5660377358490566,0.0,0.0,5.909433962264151,2026.2867924528302,0.29056603773584905,0.27547169811320754,-0.7072075471698113,0.1334610472541507,0.5166028097062579,0.23690932311621968,0.11302681992337164,0.4866666666666667
54,809.6762295081967,0.6598360655737705,0.0,0.0,6.790983606557377,2035.0819672131147,0.38114754098360654,0.2786885245901639,-0.7886475409836066,0.12492456246228123,0.5666867833433916,0.2456246228123114,0.0627640313820157,0.422360248447205
55,851.012987012987,0.538961038961039,0.0,0.0,4.740259740259741,2087.987012987013,0.21428571428571427,0.3246753246753247,-0.7964285714285715,0.18493150684931506,0.4684931506849315,0.2095890410958904,0.136986301369863,0.6024096385542169
56,729.056338028169,0.14084507042253522,0.0,0.0,5.544600938967136,2011.173708920188,0.07042253521126761,0.07042253521126761,-0.6868075117370892,0.10245554614733277,0.5105842506350551,0.26841659610499574,0.11854360711261643,0.5
57,732.9744680851064,0.49361702127659574,0.0,0.0,5.4425531914893615,2036.0851063829787,0.2553191489361702,0.23829787234042554,-0.7630212765957447,0.13213448006254885,0.42064112587959346,0.3721657544956998,0.07505863956215794,0.4827586206896552
58,875.0093023255814,1.5906976744186045,0.0,0.0,5.153488372093023,2087.795348837209,0.7395348837209302,0.8511627906976744,-0.20772093023255814,0.16606498194945848,0.3510830324909747,0.3916967509025271,0.09115523465703972,0.5350877192982456
59,791.7598425196851,0.2440944881889764,0.0,0.0,6.267716535433071,2014.6259842519685,0.08661417322834646,0.15748031496062992,-0.508976377952756,0.10804020100502512,0.4798994974874372,0.32097989949748745,0.09108040201005026,0.6451612903225806
60,709.1489361702128,0.2936170212765957,0.0,0.0,7.012765957446809,2025.8553191489361,0.1829787234042553,0.11063829787234042,0.1479574468085106,0.13774271844660194,0.5491504854368932,0.2651699029126214,0.047936893203883495,0.37681159420289856
61,837.0370370370371,0.8629629629629629,0.0,0.0,5.640740740740741,2079.892592592593,0.3851851851851852,0.4777777777777778,-0.751074074074074,0.14510833880499016,0.35456336178594877,0.36572554169402494,0.1346027577150361,0.5536480686695279
62,765.8009478672985,0.5497630331753555,0.0,0.0,5.488151658767772,2016.255924170616,0.2985781990521327,0.25118483412322273,-0.6633649289099526,0.08894645941278066,0.49222797927461137,0.33074265975820377,0.08808290155440414,0.45689655172413796
63,794.2292358803986,0.7508305647840532,0.0,0.0,6.568106312292358,2040.4584717607972,0.45182724252491696,0.29900332225913623,0.005116279069767457,0.12847749114820434,0.4815376833586242,0.2964087000505817,0.09357612544258978,0.39823008849557523
64,854.6358974358974,0.7230769230769231,0.0,0.0,5.923076923076923,2080.769230769231,0.3282051282051282,0.39487179487179486,-0.7764615384615384,0.18095238095238095,0.41818181818181815,0.30995670995670993,0.09090909090909091,0.5460992907801419
65,726.6350710900474,0.5592417061611374,0.0,0.0,6.109004739336493,2019.9052132701422,0.3127962085308057,0.24644549763033174,-0.6867298578199053,0.12412723041117145,0.5298681148176881,0.28937160589604344,0.05663304887509697,0.4406779661016949
66,785.264367816092,0.5900383141762452,0.0,0.0,6.789272030651341,2023.9310344827586,0.3103448275862069,0.2796934865900383,1.9383141762452107,0.1636568848758465,0.4785553047404063,0.27595936794582393,0.08182844243792325,0.474025974025974
67,885.4549180327868,0.9713114754098361,0.0,0.0,6.495901639344262,2085.3688524590166,0.48770491803278687,0.48360655737704916,-0.8185655737704918,0.14321766561514196,0.36719242902208205,0.41514195583596214,0.07444794952681388,0.4978902953586498
68,883.0581395348837,1.2412790697674418,0.0,0.0,6.872093023255814,2067.9767441860463,0.502906976744186,0.7383720930232558,-0.6997093023255814,0.11844331641285956,0.5190355329949239,0.28426395939086296,0.07825719120135363,0.594847775175644
69,855.2931034482758,1.1620689655172414,0.0,0.0,7.220689655172414,2043.5413793103448,0.6068965517241379,0.5551724137931034,-0.7563448275862069,0.15090735434574976,0.4780324737344795,0.32951289398280803,0.04154727793696275,0.47774480712166173
70,877.6782945736434,0.6782945736434108,0.0,0.0,6.593023255813954,2063.7286821705425,0.32558139534883723,0.35271317829457366,0.19077519379844962,0.15990593768371547,0.43092298647854205,0.3239271017048795,0.08524397413286303,0.52
71,822.0379008746356,1.1166180758017492,0.0,0.0,7.478134110787172,2025.3615160349855,0.5918367346938775,0.5247813411078717,0.5571720116618075,0.1212475633528265,0.5286549707602339,0.2771929824561403,0.07290448343079922,0.4699738903394256
72,881.1271676300578,1.2745664739884393,0.0,0.0,7.9508670520231215,2039.6098265895953,0.5982658959537572,0.6763005780346821,0.3710982658959538,0.12359142130134497,0.5568884042166485,0.2762631770265358,0.043256997455470736,0.5306122448979592
73,895.8932038834952,1.0048543689320388,0.0,0.0,5.631067961165049,2085.5825242718447,0.46601941747572817,0.5388349514563107,-0.8307281553398058,0.2043103448275862,0.44568965517241377,0.2206896551724138,0.12931034482758622,0.5362318840579711
74,892.2965517241379,1.2413793103448276,0.0,0.0,7.906896551724138,2030.655172413793,0.503448275862069,0.7379310344827587,-0.8270689655172414,0.13737461840383777,0.5808983863933711,0.25556040122110774,0.026166593981683386,0.5944444444444444
75,910.9,1.5151515151515151,0.0,0.0,7.584848484848485,2045.7363636363636,0.7121212121212122,0.803030303030303,-0.14524242424242423,0.1626048741510188,0.4738314023172193,0.2968437874550539,0.06671993607670795,0.53
76,884.8804347826087,1.1159420289855073,0.0,0.0,6.923913043478261,2072.768115942029,0.6268115942028986,0.4891304347826087,-0.5636231884057971,0.18001046572475143,0.3621140763997907,0.3987441130298273,0.05913134484563056,0.4383116883116883
77,805.609022556391,1.0676691729323309,0.0,0.0,7.7443609022556394,2029.2443609022557,0.5375939849624061,0.5300751879699248,-0.6792857142857143,0.11213592233009709,0.5912621359223301,0.2529126213592233,0.043689320388349516,0.4964788732394366
78,809.0830670926517,0.939297124600639,0.0,0.0,7.520766773162939,2051.5015974440894,0.329073482428115,0.610223642172524,-0.8467092651757188,0.1265930331350892,0.5089209855564996,0.2986406117247239,0.06584536958368734,0.6496598639455783
79,824.6016949152543,0.6101694915254238,0.0,0.0,5.834745762711864,2069.4745762711864,0.19915254237288135,0.4110169491525424,-0.5014830508474576,0.15613652868554828,0.3841684822076979,0.3449527959331881,0.11474219317356572,0.6736111111111112
80,862.7086092715232,0.31456953642384106,0.0,0.0,6.97682119205298,2021.6754966887418,0.16556291390728478,0.1490066225165563,-0.7473509933774835,0.10915994304698623,0.5401044138585667,0.27432368296155674,0.07641196013289037,0.47368421052631576
81,907.1860465116279,0.32170542635658916,0.0,0.0,7.503875968992248,2042.8294573643411,0.18992248062015504,0.13178294573643412,-0.8801550387596898,0.15082644628099173,0.48760330578512395,0.309400826446281,0.052169421487603305,0.40963855421686746
82,887.5502183406113,0.4410480349344978,0.0,0.0,5.475982532751091,2075.9781659388645,0.24017467248908297,0.20087336244541484,-0.5508733624454148,0.14752791068580542,0.3620414673046252,0.3787878787878788,0.11164274322169059,0.45544554455445546
83,823.1457489878543,0.12550607287449392,0.0,0.0,6.0728744939271255,2006.1255060728745,0.10121457489878542,0.024291497975708502,0.12898785425101222,0.124,0.5546666666666666,0.24666666666666667,0.07466666666666667,0.1935483870967742
84,835.7846153846153,1.2653846153846153,0.0,0.0,7.053846153846154,2032.2,0.5807692307692308,0.6846153846153846,0.24388461538461542,0.13140676117775354,0.47546346782988,0.3260632497273719,0.06706652126499454,0.541033434650456
85,954.7051282051282,0.23076923076923078,0.0,0.0,6.564102564102564,2070.2403846153848,0.10897435897435898,0.12179487179487179,-0.14849358974358978,0.15478515625,0.34326171875,0.38818359375,0.11376953125,0.5277777777777778
86,883.8892128279883,0.46647230320699706,0.0,0.0,6.967930029154519,2030.3061224489795,0.17784256559766765,0.2886297376093295,-0.5604956268221575,0.11506276150627615,0.4702928870292887,0.31464435146443515,0.1,0.61875
87,857.0,0.8683127572016461,0.0,0.0,7.325102880658436,2039.6995884773662,0.35802469135802467,0.5102880658436214,-0.8400823045267489,0.13258426966292136,0.5162921348314606,0.32752808988764043,0.02359550561797753,0.5876777251184834
88,945.2751479289941,0.28994082840236685,0.0,0.0,5.834319526627219,2065.887573964497,0.17751479289940827,0.11242603550295859,-0.7490828402366864,0.14249492900608518,0.2657200811359026,0.4011156186612576,0.19066937119675456,0.3877551020408163
89,875.0758426966293,1.6713483146067416,0.0,0.0,7.573033707865169,2054.2780898876404,0.8146067415730337,0.8567415730337079,0.029325842696629207,0.10905044510385757,0.4603115727002967,0.32826409495548964,0.10237388724035608,0.5126050420168067
90,898.5326086956521,0.3179347826086957,0.0,0.0,7.994565217391305,2041.3967391304348,0.1331521739130435,0.18478260869565216,-0.3239945652173913,0.128144119646499,0.495581237253569,0.3327668252889191,0.043507817811012914,0.5811965811965812
91,925.6804407713498,0.5316804407713499,0.0,0.0,7.316804407713499,2053.8595041322315,0.25895316804407714,0.2727272727272727,0.9100550964187328,0.14495481927710843,0.3557981927710843,0.4145331325301205,0.08471385542168675,0.5129533678756477
92,933.1822916666666,0.4036458333333333,0.0,0.0,8.408854166666666,2027.0338541666667,0.18489583333333334,0.21875,0.022682291666666615,0.1303809228863425,0.5236915453700837,0.2849179312480644,0.06100960049550944,0.5419354838709678
93,912.7051671732523,0.23404255319148937,0.0,0.0,8.340425531914894,2033.629179331307,0.16109422492401215,0.0729483282674772,1.112127659574468,0.15998542274052477,0.5528425655976676,0.2401603498542274,0.04701166180758017,0.3116883116883117
94,888.6666666666666,0.6798679867986799,0.0,0.0,7.0462046204620465,2055.5610561056105,0.30363036303630364,0.37623762376237624,1.4946864686468646,0.18220140515222483,0.3531615925058548,0.38688524590163936,0.07775175644028103,0.5533980582524272
95,882.2464454976304,0.27488151658767773,0.0,0.0,7.680094786729858,2033.5308056872038,0.12796208530805686,0.14691943127962084,-0.6606635071090048,0.12958963282937366,0.46590558469608145,0.3369330453563715,0.06757173711817341,0.5344827586206896
96,969.4372469635628,0.9574898785425101,0.0,0.0,7.848178137651822,2041.2024291497976,0.46153846153846156,0.4959514170040486,1.9121052631578945,0.13102914624709827,0.4624709827185969,0.32860459117874646,0.07789527985555843,0.5179704016913319
97,914.1174785100286,1.0229226361031518,0.0,0.0,6.9054441260744985,2064.2263610315185,0.5673352435530086,0.45558739255014324,-0.34275071633237825,0.16099585062240665,0.33070539419087136,0.4004149377593361,0.1078838174273859,0.44537815126050423
98,929.6337719298245,2.7916666666666665,0.0,0.0,7.7105263157894735,2050.8179824561403,1.5109649122807018,1.280701754385965,-0.41221491228070173,0.11461888509670079,0.5278725824800911,0.275028441410694,0.08248009101251422,0.4587588373919874
99,927.6443514644351,2.2510460251046025,0.0,0.0,8.014644351464435,2044.602510460251,1.0606694560669456,1.1903765690376569,1.3842468619246864,0.12190028713129732,0.45366744975202294,0.3523884103367267,0.07204385277995301,0.5288104089219331
100,1013.1552631578948,1.3605263157894736,0.0,0.0,7.839473684210526,2066.0763157894735,0.7842105263157895,0.5763157894736842,-0.20034210526315785,0.1299093655589124,0.4303457536085935,0.3517959046659953,0.08794897616649883,0.42359767891682787
101,919.7204819277108,2.8891566265060242,0.0,0.0,8.154216867469879,2050.233734939759,1.489156626506024,1.4,-0.5379277108433735,0.12588652482269502,0.5298463356973995,0.2828014184397163,0.061465721040189124,0.4845704753961635
102,948.5531914893617,1.202127659574468,0.0,0.0,8.574468085106384,2020.962765957447,0.7047872340425532,0.4973404255319149,1.9901063829787233,0.14826302729528537,0.5300868486352357,0.27915632754342434,0.04249379652605459,0.413716814159292
103,998.652027027027,2.1722972972972974,0.0,0.0,7.449324324324325,2092.2972972972975,0.8952702702702703,1.277027027027027,-0.927027027027027,0.18594104308390022,0.4294784580498866,0.29342403628117913,0.09115646258503401,0.5878693623639192
104,989.2398286937902,6.640256959314775,0.0,0.0,8.235546038543896,2080.049250535332,3.21627408993576,3.423982869379015,-0.18423982869379013,0.11596463858554343,0.5343213728549142,0.2956318252730109,0.05408216328653146,0.5156401160915833
105,976.939736346516,1.384180790960452,0.0,0.0,7.815442561205273,2045.6440677966102,0.664783427495292,0.71939736346516,1.0536723163841808,0.13253012048192772,0.4424096385542169,0.3546987951807229,0.07036144578313253,0.5197278911564626
106,1028.1128526645768,1.0031347962382444,0.0,0.0,7.078369905956113,2076.2100313479623,0.542319749216301,0.4608150470219436,-0.4486520376175549,0.17183348095659876,0.38352524357838796,0.35296722763507526,0.091674047829938,0.459375
107,958.1169451073986,2.8066825775656326,0.0,0.0,7.801909307875895,2059.6921241050118,1.3007159904534606,1.505966587112172,-0.36596658711217184,0.14255123891098195,0.4912817375344142,0.2903028449066993,0.07586417864790455,0.5365646258503401
108,947.234693877551,1.4285714285714286,0.0,0.0,7.775510204081633,2044.2081632653062,0.7755102040816326,0.6530612244897959,0.5561428571428572,0.131496062992126,0.4301837270341207,0.33569553805774277,0.1026246719160105,0.45714285714285713
109,1021.0877192982456,1.5692007797270955,0.0,0.0,7.1306042884990255,2068.0526315789475,0.7387914230019493,0.8304093567251462,-0.5250097465886939,0.1413340623291416,0.31957353745215966,0.40267905959540734,0.1364133406232914,0.529192546583851
110,875.0,1.431407942238267,0.0,0.0,8.167870036101084,2063.438628158845,0.6552346570397112,0.776173285198556,0.03633574007220221,0.11337016574585636,0.4994475138121547,0.30232044198895025,0.08486187845303868,0.5422446406052963
111,918.4134328358209,1.483582089552239,0.0,0.0,7.714925373134329,2046.6567164179105,0.7507462686567165,0.7328358208955223,0.5273731343283583,0.11298123428129232,0.4289030760301799,0.3292706519636293,0.12884503772489844,0.4939637826961771
112,904.4025157232704,1.8532494758909854,0.0,0.0,7.463312368972747,2058.5052410901467,0.9287211740041929,0.9245283018867925,2.0151153039832286,0.13230337078651686,0.373314606741573,0.3699438202247191,0.12443820224719102,0.498868778280543
113,887.7322654462242,1.1304347826086956,0.0,0.0,8.336384439359268,2036.6979405034324,0.4897025171624714,0.6407322654462243,0.15771167048054918,0.1350535273126544,0.5402141092506176,0.26626406807576175,0.05846829536096624,0.5668016194331984
114,880.8248587570622,1.35969868173258,0.0,0.0,8.101694915254237,2021.9811676082863,0.6365348399246704,0.7231638418079096,3.637909604519774,0.12157136215713621,0.4721059972105997,0.32705718270571826,0.0792654579265458,0.5318559556786704
115,943.4953789279112,0.5656192236598891,0.0,0.0,7.035120147874307,2053.770794824399,0.2513863216266174,0.3142329020332717,0.8774861367837339,0.15028901734104047,0.33420914345769837,0.36153441933788755,0.15396741986337362,0.5555555555555556
116,924.0152505446623,0.8932461873638344,0.0,0.0,8.257080610021786,2038.5032679738563,0.4553376906318083,0.43790849673202614,0.69119825708061,0.12559366754617415,0.5596306068601583,0.24881266490765172,0.06596306068601583,0.4902439024390244
117,934.614,1.35,0.0,0.0,8.304,2038.282,0.67,0.68,1.29056,0.12716763005780346,0.5081888246628131,0.31165703275529866,0.052986512524084775,0.5037037037037037
118,985.7556390977444,0.8233082706766918,0.0,0.0,7.330827067669173,2041.6503759398497,0.4191729323308271,0.4041353383458647,2.7461278195488723,0.13948717948717948,0.34282051282051285,0.4082051282051282,0.10948717948717948,0.4908675799086758
119,931.3513071895425,0.477124183006536,0.0,0.0,8.215686274509803,2049.699346405229,0.21895424836601307,0.2581699346405229,-0.31900326797385625,0.11475735879077167,0.47295147175815433,0.32517899761336516,0.08711217183770883,0.541095890410959
120,952.0650289017341,1.2745664739884393,0.0,0.0,8.082369942196532,2009.9306358381502,0.6734104046242775,0.6011560693641619,5.337196531791908,0.1133559806901484,0.4759520829608439,0.33291614518147683,0.07777579116753085,0.47165532879818595
