generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
81,795.2868525896414,0.22310756972111553,0.0,0.0,5.820717131474104,2040.8605577689243,0.06772908366533864,0.1553784860557769,-0.309003984063745,0.16700889801505817,0.42984257357973993,0.23408624229979466,0.16906228610540724,0.6964285714285714
82,878.6107784431138,0.17964071856287425,0.0,0.0,3.934131736526946,2077.431137724551,0.08982035928143713,0.08982035928143713,0.38640718562874254,0.2328767123287671,0.3531202435312024,0.1689497716894977,0.2450532724505327,0.5
83,814.7127071823204,0.04419889502762431,0.0,0.0,4.292817679558011,2003.2596685082874,0.027624309392265192,0.016574585635359115,-0.7707182320441989,0.1287001287001287,0.38481338481338484,0.3127413127413127,0.17374517374517376,0.375
84,816.9744897959183,0.7142857142857143,0.0,0.0,5.688775510204081,2038.3673469387754,0.3010204081632653,0.413265306122449,-0.9439795918367347,0.17757847533632287,0.5040358744394619,0.22511210762331837,0.09327354260089686,0.5785714285714286
85,853.1204819277109,0.27710843373493976,0.0,0.0,4.393574297188755,2076.0602409638554,0.1686746987951807,0.10843373493975904,-0.46887550200803213,0.15996343692870202,0.2586837294332724,0.31078610603290674,0.27056672760511885,0.391304347826087
86,831.3796296296297,0.6790123456790124,0.0,0.0,5.287037037037037,2022.0555555555557,0.2839506172839506,0.3950617283950617,-0.7128395061728395,0.14827787507297138,0.4057209573847052,0.18038528896672504,0.2656158785755984,0.5818181818181818
87,833.67578125,0.2265625,0.0,0.0,5.45703125,2024.8203125,0.11328125,0.11328125,0.25824218749999994,0.18682891911238367,0.4044380816034359,0.23550465282748748,0.1732283464566929,0.5
88,827.0730158730158,0.346031746031746,0.0,0.0,4.717460317460318,2053.209523809524,0.13968253968253969,0.20634920634920634,1.191111111111111,0.1816958277254374,0.2711978465679677,0.2126514131897712,0.3344549125168237,0.5963302752293578
89,844.3109243697479,0.046218487394957986,0.0,0.0,5.180672268907563,2015.2100840336134,0.012605042016806723,0.03361344537815126,-0.7264285714285714,0.1305758313057583,0.42254663422546634,0.32116788321167883,0.12570965125709652,0.7272727272727273
90,863.5145631067961,0.11165048543689321,0.0,0.0,4.655339805825243,2032.8640776699028,0.06310679611650485,0.04854368932038835,-0.8648543689320388,0.19186652763295098,0.33368091762252344,0.2659019812304484,0.20855057351407716,0.43478260869565216
91,955.4807121661721,0.3115727002967359,0.0,0.0,4.8486646884272995,2060.9792284866467,0.2522255192878338,0.05934718100890208,-0.7078041543026706,0.1511627906976744,0.2582619339045288,0.26621787025703797,0.3243574051407589,0.19047619047619047
92,810.7317073170732,0.3024390243902439,0.0,0.0,4.790243902439024,2008.0487804878048,0.13658536585365855,0.16585365853658537,-0.7651219512195122,0.11710794297352342,0.48065173116089616,0.23625254582484725,0.1659877800407332,0.5483870967741935
93,840.7125506072874,0.29959514170040485,0.0,0.0,5.372469635627531,2038.259109311741,0.1214574898785425,0.17813765182186234,-0.7681781376518219,0.17030896759608138,0.3873398643556895,0.23587038432554636,0.20648078372268275,0.5945945945945946
94,860.4629629629629,0.9305555555555556,0.0,0.0,4.226851851851852,2075.6018518518517,0.3148148148148148,0.6157407407407407,-0.7105092592592592,0.22234392113910187,0.312157721796276,0.2004381161007667,0.26506024096385544,0.6616915422885572
95,767.9702127659574,0.14468085106382977,0.0,0.0,4.782978723404256,2012.7659574468084,0.0851063829787234,0.059574468085106386,-0.6850638297872341,0.13434163701067617,0.42437722419928825,0.26868327402135234,0.17259786476868327,0.4117647058823529
96,879.2170818505338,0.4092526690391459,0.0,0.0,5.081850533807829,2044.1281138790036,0.3879003558718861,0.021352313167259787,-0.8469395017793595,0.1407563025210084,0.3865546218487395,0.20098039215686275,0.27170868347338933,0.05217391304347826
97,914.0928571428572,0.10357142857142858,0.0,0.0,4.257142857142857,2069.885714285714,0.05,0.05357142857142857,-0.33721428571428574,0.174496644295302,0.22902684563758388,0.21728187919463088,0.37919463087248323,0.5172413793103449
98,822.6819923371647,0.2260536398467433,0.0,0.0,5.199233716475096,2015.2490421455939,0.13026819923371646,0.09578544061302682,-0.8348275862068965,0.15549005158437731,0.43625644804716285,0.18938835666912307,0.21886514369933677,0.423728813559322
99,804.6933797909408,0.0627177700348432,0.0,0.0,5.2473867595818815,2026.7282229965156,0.03832752613240418,0.024390243902439025,0.10243902439024394,0.1593625498007968,0.39176626826029215,0.249667994687915,0.199203187250996,0.3888888888888889
100,763.2914798206278,0.21524663677130046,0.0,0.0,4.228699551569507,2076.3677130044844,0.14349775784753363,0.07174887892376682,-0.6608520179372197,0.1728525980911983,0.2205726405090138,0.2799575821845175,0.3266171792152704,0.3333333333333333
101,800.2108843537414,0.5102040816326531,0.0,0.0,6.006802721088436,2030.6802721088436,0.17687074829931973,0.3333333333333333,0.4504761904761905,0.13816534541336353,0.45413363533408835,0.24518686296715742,0.1625141562853907,0.6533333333333333
102,846.342776203966,0.19830028328611898,0.0,0.0,5.518413597733711,2020.6912181303117,0.059490084985835696,0.1388101983002833,2.0882436260623227,0.1360369609856263,0.43275154004106775,0.21098562628336756,0.2202258726899384,0.7
103,788.9644268774704,0.08695652173913043,0.0,0.0,4.541501976284585,2071.7391304347825,0.03557312252964427,0.05138339920948617,-0.7379051383399209,0.2010443864229765,0.2628372497824195,0.17928633594429938,0.3568320278503046,0.5909090909090909
104,595.0299401197605,0.48502994011976047,0.0,0.0,4.365269461077844,1992.3353293413174,0.38323353293413176,0.10179640718562874,-0.9305988023952095,0.21810699588477367,0.4499314128943759,0.16872427983539096,0.16323731138545952,0.20987654320987653
105,670.1317829457364,0.18992248062015504,0.0,0.0,4.713178294573644,2035.4651162790697,0.08139534883720931,0.10852713178294573,-0.8694573643410852,0.22039473684210525,0.31743421052631576,0.19901315789473684,0.2631578947368421,0.5714285714285714
106,659.8927203065134,0.22988505747126436,0.0,0.0,4.210727969348659,2066.950191570881,0.21455938697318008,0.01532567049808429,0.14919540229885062,0.17652411282984531,0.20564149226569609,0.23657870791628755,0.3812556869881711,0.06666666666666667
107,667.5948275862069,0.24568965517241378,0.0,0.0,4.482758620689655,2021.5818965517242,0.12931034482758622,0.11637931034482758,-0.69,0.18461538461538463,0.36538461538461536,0.14903846153846154,0.30096153846153845,0.47368421052631576
108,714.4192307692308,0.17307692307692307,0.0,0.0,5.503846153846154,2024.9423076923076,0.08461538461538462,0.08846153846153847,0.293423076923077,0.16002795248078266,0.4053109713487072,0.21174004192872117,0.22292103424178897,0.5111111111111111
109,775.9227272727272,0.045454545454545456,0.0,0.0,3.7227272727272727,2071.1863636363637,0.02727272727272727,0.01818181818181818,-0.014045454545454472,0.17216117216117216,0.2698412698412698,0.2087912087912088,0.3492063492063492,0.4
110,708.0,0.017241379310344827,0.0,0.0,4.728448275862069,2009.8275862068965,0.004310344827586207,0.01293103448275862,-0.7803017241379311,0.17958067456700091,0.33546034639927075,0.2944393801276208,0.19051959890610756,0.75
111,882.2117263843649,0.32247557003257327,0.0,0.0,5.094462540716612,2032.214983713355,0.30293159609120524,0.019543973941368076,-0.5717589576547232,0.15792838874680307,0.31202046035805625,0.26214833759590794,0.2679028132992327,0.06060606060606061
112,990.6254071661238,0.10423452768729642,0.0,0.0,4.6612377850162865,2060.7394136807816,0.03257328990228013,0.07166123778501629,1.0581758957654723,0.16491963661774983,0.2746331236897275,0.16561844863731656,0.39482879105520613,0.6875
113,795.1607142857143,0.09375,0.0,0.0,4.450892857142857,2013.482142857143,0.07589285714285714,0.017857142857142856,-0.8697767857142857,0.1675025075225677,0.34804413239719156,0.25175526579739216,0.23269809428284854,0.19047619047619047
114,740.2476635514018,0.5560747663551402,0.0,0.0,5.341121495327103,2028.5046728971963,0.411214953271028,0.14485981308411214,-0.9773831775700934,0.2047244094488189,0.4435695538057743,0.20559930008748906,0.14610673665791776,0.2605042016806723
115,1032.1063829787233,0.15691489361702127,0.0,0.0,4.2287234042553195,2068.188829787234,0.11170212765957446,0.04521276595744681,-0.4296276595744681,0.15471698113207547,0.19874213836477989,0.22264150943396227,0.4238993710691824,0.288135593220339
116,851.8777777777777,0.16296296296296298,0.0,0.0,4.862962962962963,2012.7333333333333,0.14444444444444443,0.018518518518518517,-0.31662962962962965,0.115003808073115,0.4325971058644326,0.2063975628332064,0.246001523229246,0.11363636363636363
117,939.7026022304833,0.11524163568773234,0.0,0.0,5.743494423791821,2029.9702602230484,0.08178438661710037,0.03345724907063197,-0.09390334572490702,0.1773462783171521,0.39093851132686086,0.21165048543689322,0.22006472491909385,0.2903225806451613
118,936.6881720430108,0.0456989247311828,0.0,0.0,4.182795698924731,2046.3629032258063,0.02956989247311828,0.016129032258064516,1.4619086021505376,0.14974293059125965,0.2294344473007712,0.2127249357326478,0.40809768637532134,0.35294117647058826
119,872.6441947565543,0.10112359550561797,0.0,0.0,5.340823970037453,2023.5955056179776,0.0599250936329588,0.04119850187265917,-0.7836704119850187,0.1584852734922861,0.4284712482468443,0.22580645161290322,0.18723702664796635,0.4074074074074074
120,816.7406015037594,0.15789473684210525,0.0,0.0,5.293233082706767,2036.954887218045,0.09022556390977443,0.06766917293233082,-0.9211278195488722,0.17613636363636365,0.4069602272727273,0.1924715909090909,0.22443181818181818,0.42857142857142855
