generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
32,726.2199312714777,0.2920962199312715,0.0,0.0,6.804123711340206,2023.6082474226805,0.15120274914089346,0.140893470790378,-0.7492096219931271,0.1,0.5525252525252525,0.2404040404040404,0.10707070707070707,0.4823529411764706
33,760.5627240143369,0.6308243727598566,0.0,0.0,7.053763440860215,2038.820788530466,0.34050179211469533,0.2903225806451613,-0.18971326164874552,0.1559959349593496,0.5853658536585366,0.15040650406504066,0.10823170731707317,0.4602272727272727
34,792.1675675675675,0.3837837837837838,0.0,0.0,5.059459459459459,2080.0,0.15675675675675677,0.22702702702702704,-0.8948108108108108,0.2094017094017094,0.37072649572649574,0.2777777777777778,0.1420940170940171,0.5915492957746479
35,813.5357142857143,0.8134920634920635,0.0,0.0,7.404761904761905,2023.5714285714287,0.35714285714285715,0.45634920634920634,-0.8046428571428572,0.1195069667738478,0.5830653804930332,0.21007502679528403,0.08735262593783494,0.5609756097560976
36,796.7840375586854,0.38028169014084506,0.0,0.0,6.07981220657277,2036.056338028169,0.14084507042253522,0.23943661971830985,-0.9256807511737088,0.1799227799227799,0.5459459459459459,0.2023166023166023,0.07181467181467181,0.6296296296296297
37,809.3141025641025,0.6730769230769231,0.0,0.0,4.467948717948718,2089.096153846154,0.358974358974359,0.3141025641025641,-0.4257692307692307,0.2266857962697274,0.3787661406025825,0.28263988522238165,0.11190817790530846,0.4666666666666667
38,776.6677740863787,0.26245847176079734,0.0,0.0,6.641196013289036,2025.6843853820599,0.08637873754152824,0.1760797342192691,-0.6748172757475083,0.11905952976488245,0.5007503751875938,0.2541270635317659,0.12606303151575787,0.6708860759493671
39,792.8498293515358,0.08191126279863481,0.0,0.0,7.426621160409557,2024.627986348123,0.017064846416382253,0.06484641638225255,0.8000341296928327,0.1567095588235294,0.5726102941176471,0.18474264705882354,0.0859375,0.7916666666666666
40,838.0056179775281,0.5842696629213483,0.0,0.0,4.758426966292135,2082.6067415730336,0.3595505617977528,0.2247191011235955,-0.3179775280898876,0.2243211334120425,0.30342384887839435,0.27863046044864226,0.1936245572609209,0.38461538461538464
41,816.0234375,1.57421875,0.0,0.0,6.06640625,2040.1171875,0.78515625,0.7890625,-0.8695703124999999,0.18609143593045718,0.4977462974887315,0.18222794591113972,0.1339343206696716,0.5012406947890818
42,847.0078125,1.1640625,0.0,0.0,6.4375,2044.7890625,0.58203125,0.58203125,-0.59421875,0.17475728155339806,0.46359223300970875,0.2433252427184466,0.1183252427184466,0.5
43,855.2947368421053,1.2,0.0,0.0,5.178947368421053,2088.684210526316,0.5052631578947369,0.6947368421052632,-0.8776315789473684,0.22865853658536586,0.35365853658536583,0.23983739837398374,0.17784552845528456,0.5789473684210527
44,870.2211221122112,1.3201320132013201,0.0,0.0,6.617161716171617,2022.8349834983499,0.6501650165016502,0.66996699669967,0.596072607260726,0.13017456359102245,0.5037406483790524,0.26134663341645886,0.10473815461346633,0.5075
45,868.1672862453531,0.8252788104089219,0.0,0.0,7.275092936802974,2039.360594795539,0.4423791821561338,0.3828996282527881,-0.1920446096654275,0.17066939192641797,0.44353602452733776,0.29330608073582015,0.09248850281042412,0.46396396396396394
46,876.56993006993,1.2132867132867133,0.0,0.0,4.968531468531468,2083.6013986013986,0.6433566433566433,0.5699300699300699,-0.7932517482517483,0.18508092892329345,0.29908515130190005,0.2512315270935961,0.26460239268121044,0.4697406340057637
47,812.3245283018867,0.6452830188679245,0.0,0.0,6.184905660377359,2032.5283018867924,0.23773584905660378,0.4075471698113208,-0.7980377358490566,0.1537522879804759,0.4856619890176937,0.2239170225747407,0.1366687004270897,0.631578947368421
48,908.2592592592592,0.43304843304843305,0.0,0.0,6.880341880341881,2031.7606837606838,0.21367521367521367,0.21937321937321938,1.0998005698005697,0.14616977225672878,0.4434782608695652,0.2712215320910973,0.1391304347826087,0.506578947368421
49,895.2124183006536,0.8006535947712419,0.0,0.0,6.127450980392157,2062.699346405229,0.4084967320261438,0.39215686274509803,1.2611764705882351,0.1824,0.3536,0.2976,0.1664,0.4897959183673469
50,874.8448275862069,0.7379310344827587,0.0,0.0,7.23448275862069,2029.3793103448277,0.4241379310344828,0.3137931034482759,-0.7811724137931034,0.11725452812202097,0.5338417540514776,0.24642516682554813,0.1024785510009533,0.4252336448598131
51,866.6114130434783,1.453804347826087,0.0,0.0,6.138586956521739,2031.578804347826,0.7364130434782609,0.717391304347826,2.5416847826086952,0.1699867197875166,0.36786188579017265,0.2718016821602479,0.19034971226206285,0.4934579439252336
52,915.008658008658,0.46320346320346323,0.0,0.0,5.489177489177489,2071.904761904762,0.23376623376623376,0.22943722943722944,-0.8145021645021645,0.18533123028391169,0.2941640378548896,0.3257097791798107,0.19479495268138802,0.4953271028037383
53,766.0,0.5492063492063493,0.0,0.0,6.298412698412698,2031.0380952380951,0.29523809523809524,0.25396825396825395,-0.6961904761904762,0.13608870967741934,0.4949596774193548,0.2061491935483871,0.16280241935483872,0.4624277456647399
54,735.89453125,0.12890625,0.0,0.0,6.7109375,2021.8984375,0.0390625,0.08984375,0.5690234375000001,0.15541327124563445,0.420256111757858,0.3352735739231665,0.0890570430733411,0.696969696969697
55,874.5304659498208,0.35842293906810035,0.0,0.0,6.372759856630824,2075.3405017921145,0.2007168458781362,0.15770609318996415,-0.844516129032258,0.16197975253093364,0.30202474690663667,0.4032620922384702,0.1327334083239595,0.44
56,780.9609120521172,0.26384364820846906,0.0,0.0,6.241042345276873,2020.4169381107492,0.16938110749185667,0.09446254071661238,-0.34133550488599346,0.14144050104384134,0.4629436325678497,0.27505219206680587,0.12056367432150313,0.35802469135802467
57,926.4702842377261,0.48578811369509045,0.0,0.0,6.361757105943153,2020.1498708010336,0.2532299741602067,0.23255813953488372,1.8739793281653747,0.1718115353371243,0.39886271324126726,0.23761169780666125,0.1917140536149472,0.4787234042553192
58,957.3682983682984,0.6596736596736597,0.0,0.0,5.794871794871795,2061.3822843822845,0.32867132867132864,0.331002331002331,0.3220745920745921,0.167739340305712,0.251810136765889,0.3491552695092518,0.23129525341914722,0.5017667844522968
59,927.646875,0.68125,0.0,0.0,6.825,2035.796875,0.33125,0.35,-0.27253124999999995,0.12774725274725274,0.5183150183150184,0.2239010989010989,0.13003663003663005,0.5137614678899083
60,927.7150537634409,0.6129032258064516,0.0,0.0,6.56989247311828,2030.6801075268818,0.2446236559139785,0.3682795698924731,2.2795430107526884,0.1427986906710311,0.4063011456628478,0.281505728314239,0.16939443535188217,0.6008771929824561
61,921.6517241379311,1.1241379310344828,0.0,0.0,5.489655172413793,2070.906896551724,0.593103448275862,0.5310344827586206,0.38662068965517243,0.19597989949748743,0.24246231155778894,0.310929648241206,0.2506281407035176,0.4723926380368098
62,862.0448877805486,0.7755610972568578,0.0,0.0,6.58852867830424,2041.1945137157106,0.3266832917705736,0.4488778054862843,0.023341645885286765,0.1461014383043149,0.3735806207418622,0.28576835730507194,0.19454958364875094,0.5787781350482315
63,869.1463414634146,0.4057649667405765,0.0,0.0,6.465631929046563,2027.689578713969,0.188470066518847,0.21729490022172948,1.5540354767184035,0.13271604938271606,0.3950617283950617,0.2626886145404664,0.20953360768175583,0.5355191256830601
64,918.2815734989648,0.34782608695652173,0.0,0.0,5.590062111801243,2062.304347826087,0.17184265010351968,0.17598343685300208,0.2731469979296066,0.14555555555555555,0.25925925925925924,0.30814814814814817,0.28703703703703703,0.5059523809523809
65,876.3711911357341,0.628808864265928,0.0,0.0,6.7202216066482,2027.8033240997229,0.3047091412742382,0.32409972299168976,0.3760664819944598,0.13437757625721353,0.46042868920032975,0.26215993404781535,0.14303380049464137,0.5154185022026432
66,867.5924050632912,0.37721518987341773,0.0,0.0,6.0810126582278485,2037.9645569620254,0.1189873417721519,0.2582278481012658,0.5730886075949367,0.14029975020815988,0.3488759367194005,0.3401332223147377,0.17069109075770192,0.6845637583892618
67,898.9689119170985,0.5,0.0,0.0,5.461139896373057,2066.2150259067357,0.23056994818652848,0.2694300518134715,-0.5012694300518135,0.14278937381404175,0.31261859582542695,0.2452561669829222,0.2993358633776091,0.538860103626943
68,897.6475409836065,0.48155737704918034,0.0,0.0,6.743852459016393,2035.969262295082,0.22336065573770492,0.2581967213114754,-0.4889549180327869,0.1182011546642358,0.44333029474323915,0.2561531449407475,0.18231540565177756,0.5361702127659574
69,928.811403508772,0.49122807017543857,0.0,0.0,6.8881578947368425,2036.5065789473683,0.22807017543859648,0.2631578947368421,0.4080701754385965,0.1139764406240051,0.419929958611907,0.2878064310729067,0.17828716969118116,0.5357142857142857
70,973.1350844277673,0.4521575984990619,0.0,0.0,6.090056285178236,2067.5984990619136,0.2570356472795497,0.1951219512195122,-0.7965290806754222,0.10628465804066543,0.2778804682686383,0.381392483056069,0.23444239063462724,0.4315352697095436
71,939.4375,1.3229166666666667,0.0,0.0,6.288194444444445,2040.173611111111,0.625,0.6979166666666666,-0.3551388888888889,0.15019326339039205,0.5013804527885146,0.23191606847045831,0.11651021535063501,0.5275590551181102
72,933.0685185185185,1.1833333333333333,0.0,0.0,6.770370370370371,2034.6148148148147,0.5518518518518518,0.6314814814814815,1.7762407407407408,0.12773522975929977,0.38922319474835887,0.3298687089715536,0.15317286652078774,0.5336463223787168
73,986.6777777777778,0.5388888888888889,0.0,0.0,5.957407407407407,2052.2648148148146,0.23333333333333334,0.3055555555555556,1.6126666666666667,0.11936586882188374,0.3015231582219459,0.2959278831209201,0.28318308983525026,0.5670103092783505
74,964.1603053435115,0.9923664122137404,0.0,0.0,6.66412213740458,2024.8358778625955,0.5248091603053435,0.4675572519083969,1.9630916030534349,0.10481099656357389,0.42325315005727376,0.2829324169530355,0.18900343642611683,0.47115384615384615
75,942.506329113924,0.850632911392405,0.0,0.0,7.020253164556962,2026.8962025316455,0.3924050632911392,0.4582278481012658,1.6762025316455698,0.1298232960692391,0.42300757302560404,0.3025604038946989,0.144608727010458,0.5386904761904762
76,950.7344827586207,0.65,0.0,0.0,5.691379310344828,2061.55,0.38620689655172413,0.2637931034482759,-0.35544827586206895,0.11632838533777644,0.22962738564071494,0.3432293244471372,0.3108149045743714,0.40583554376657827
77,929.6601731601731,0.5584415584415584,0.0,0.0,6.690476190476191,2037.6774891774892,0.3225108225108225,0.23593073593073594,-0.024653679653679608,0.1329666774506632,0.43966353930766744,0.23552248463280492,0.19184729860886446,0.42248062015503873
78,966.3135215453194,0.6523031203566122,0.0,0.0,6.843982169390787,2024.741456166419,0.3343239227340267,0.3179791976225854,2.9991679049034174,0.10725141120277898,0.4014329135909683,0.2965696917064698,0.1947459834997829,0.4874715261958998
79,981.5198675496689,0.40894039735099336,0.0,0.0,5.720198675496689,2060.773178807947,0.19536423841059603,0.21357615894039736,-0.6883940397350994,0.12185238784370478,0.283068017366136,0.2845151953690304,0.3105643994211288,0.5222672064777328
80,917.9347442680776,0.4038800705467372,0.0,0.0,6.917107583774251,2046.4620811287477,0.19753086419753085,0.20634920634920634,-0.35320987654320984,0.09510453850076492,0.4625191228964814,0.29296277409484955,0.14941356450790413,0.5109170305676856
81,916.8015414258189,1.0346820809248556,0.0,0.0,6.479768786127168,2036.028901734104,0.4527938342967245,0.581888246628131,2.7494605009633912,0.13291703835860838,0.38507285162057686,0.29021706809396375,0.19179304192685104,0.5623836126629422
82,992.6459731543624,0.7567114093959731,0.0,0.0,5.947986577181208,2060.68288590604,0.3573825503355705,0.39932885906040266,1.1047315436241611,0.12468265162200282,0.2696755994358251,0.33399153737658677,0.27165021156558533,0.5277161862527716
83,922.2612179487179,0.5240384615384616,0.0,0.0,7.091346153846154,2049.50641025641,0.3173076923076923,0.20673076923076922,-0.33139423076923075,0.1064406779661017,0.43457627118644065,0.2861016949152542,0.17288135593220338,0.3944954128440367
84,943.8078602620087,0.6972343522561864,0.0,0.0,7.197962154294032,2025.8384279475983,0.34788937409024745,0.34934497816593885,3.483275109170306,0.10131445904954499,0.39393326592517697,0.36056622851365017,0.14418604651162792,0.5010438413361169
85,913.7988165680473,0.6351084812623274,0.0,0.0,6.4733727810650885,2062.230769230769,0.3175542406311637,0.3175542406311637,0.5722287968441815,0.125533211456429,0.2882388787324802,0.3552711761121268,0.23095673369896405,0.5
86,898.4174573055028,0.3396584440227704,0.0,0.0,7.193548387096774,2039.1290322580646,0.14990512333965844,0.18975332068311196,0.05857685009487667,0.10208388288050646,0.4320759694012134,0.3278818253758903,0.13795832234238986,0.5586592178770949
87,915.726631393298,0.91005291005291,0.0,0.0,7.264550264550264,2024.4303350970017,0.42151675485008816,0.48853615520282184,3.6767019400352736,0.1260014566642389,0.40228210730759895,0.2852634134498665,0.1864530225782957,0.5368217054263565
88,998.0500807754443,0.5815831987075929,0.0,0.0,6.127625201938611,2063.0339256865914,0.2617124394184168,0.3198707592891761,-0.281421647819063,0.11336672818349591,0.2607434748220406,0.34458212496704455,0.2813076720274189,0.55
89,963.7795138888889,1.0104166666666667,0.0,0.0,7.446180555555555,2042.3072916666667,0.4930555555555556,0.5173611111111112,0.2744270833333333,0.09489391466542317,0.47936581953835394,0.29097691769643275,0.13476334809979015,0.5120274914089347
90,907.0993788819876,0.515527950310559,0.0,0.0,7.077639751552795,2030.6149068322982,0.2670807453416149,0.2484472049689441,2.3303416149068323,0.1039929793769197,0.36989907854322074,0.3815269855199649,0.1445809565598947,0.4819277108433735
91,915.2231075697212,1.6115537848605577,0.0,0.0,6.081673306772909,2053.340637450199,0.8705179282868526,0.7410358565737052,0.8923505976095617,0.12970848345889288,0.23845397969210613,0.3481821159515231,0.2836554208974779,0.45982694684796044
92,917.7167138810198,0.5481586402266289,0.0,0.0,6.580736543909349,2045.8909348441925,0.21246458923512748,0.3356940509915014,0.023626062322946204,0.08996986655187258,0.3764528626775721,0.33383555746879034,0.19974171330176496,0.6124031007751938
93,894.9186875891584,0.31098430813124106,0.0,0.0,6.808844507845935,2026.771754636234,0.15691868758915833,0.15406562054208273,2.5884308131241083,0.09407081500104755,0.3930442069976954,0.3142677561282212,0.19861722187303582,0.4954128440366973
94,939.5024549918166,0.5515548281505729,0.0,0.0,6.20949263502455,2032.5924713584288,0.31751227495908346,0.23404255319148937,3.96088379705401,0.10806536636794939,0.2746441750131787,0.3634686346863469,0.25382182393252506,0.42433234421364985
95,901.3821892393321,0.37662337662337664,0.0,0.0,7.261595547309833,2046.5955473098331,0.1725417439703154,0.20408163265306123,-0.45918367346938777,0.10219724067450178,0.4070005109862034,0.3748083801737353,0.11599386816555952,0.541871921182266
96,898.4578313253012,1.036144578313253,0.0,0.0,7.042168674698795,2035.0863453815261,0.5020080321285141,0.5341365461847389,0.8120883534136546,0.09751924721984602,0.38038209295694325,0.40034217279726264,0.1217564870259481,0.5155038759689923
97,932.5369230769231,0.7553846153846154,0.0,0.0,6.098461538461539,2053.6553846153847,0.38769230769230767,0.3676923076923077,1.1771076923076924,0.10393541876892028,0.2669021190716448,0.36629667003027244,0.26286579212916245,0.48676171079429736
98,884.4892915980231,0.28171334431630973,0.0,0.0,6.932454695222405,2044.0527182866556,0.171334431630972,0.11037891268533773,-0.5858813838550248,0.09196768060836502,0.38474334600760457,0.344819391634981,0.17846958174904942,0.391812865497076
99,876.8621236133122,0.13787638668779714,0.0,0.0,7.397781299524564,2002.3486529318543,0.06973058637083994,0.06814580031695722,5.826719492868462,0.08911739502999143,0.4419451585261354,0.3144815766923736,0.15445586975149958,0.4942528735632184
100,910.0402476780185,0.2786377708978328,0.0,0.0,6.684210526315789,2036.405572755418,0.14241486068111456,0.13622291021671826,1.994736842105263,0.10653080129689671,0.29597035664659566,0.4113015284854099,0.18619731357109773,0.4888888888888889
101,864.3162878787879,0.48863636363636365,0.0,0.0,7.1647727272727275,2042.217803030303,0.2784090909090909,0.21022727272727273,-0.5357954545454545,0.12159661644197726,0.44118424530795664,0.2979117102828443,0.1393074279672218,0.43023255813953487
102,901.9098966026588,0.4460856720827179,0.0,0.0,7.208271787296898,2034.02658788774,0.20531757754800592,0.24076809453471196,1.658655834564254,0.10061475409836065,0.3959016393442623,0.34938524590163933,0.1540983606557377,0.5397350993377483
103,893.3032659409021,0.38724727838258166,0.0,0.0,6.650077760497667,2034.3825816485225,0.2099533437013997,0.17729393468118196,3.0488491446345254,0.10313376987839101,0.3077642656688494,0.38797942001870905,0.2011225444340505,0.4578313253012048
104,878.8058252427185,0.63915857605178,0.0,0.0,7.288025889967638,2031.6359223300972,0.23786407766990292,0.40129449838187703,2.593802588996764,0.09924511545293073,0.41185612788632325,0.3481349911190053,0.14076376554174067,0.6278481012658228
105,933.8213660245184,0.4798598949211909,0.0,0.0,7.87215411558669,2004.0367775831874,0.2381786339754816,0.24168126094570927,5.184028021015762,0.11301446051167964,0.42758620689655175,0.3586206896551724,0.10077864293659622,0.5036496350364964
106,895.5931899641577,0.3960573476702509,0.0,0.0,6.489247311827957,2058.478494623656,0.1935483870967742,0.2025089605734767,-0.22553763440860214,0.11460922397127865,0.26788180060756694,0.39906103286384975,0.21844794255730463,0.5113122171945701
107,827.673647469459,0.6509598603839442,0.0,0.0,6.785340314136126,2038.9249563699825,0.41710296684118675,0.2338568935427574,-0.03879581151832456,0.10982510288065844,0.4071502057613169,0.3184156378600823,0.1646090534979424,0.35924932975871315
108,870.0188953488372,0.5058139534883721,0.0,0.0,7.373546511627907,2008.2107558139535,0.19622093023255813,0.30959302325581395,5.094520348837209,0.09915237532032328,0.39266706091070375,0.3759116893356988,0.1322688744332742,0.6120689655172413
109,887.6071428571429,0.8120300751879699,0.0,0.0,7.080827067669173,2027.468045112782,0.43045112781954886,0.3815789473684211,4.276278195488722,0.1322006902044067,0.3111229094770374,0.3963366073798779,0.160339792938678,0.4699074074074074
110,879.9807407407408,0.3762962962962963,0.0,0.0,7.217777777777778,2046.6992592592592,0.21925925925925926,0.15703703703703703,-0.6056296296296296,0.09646962233169129,0.41851395730706076,0.368431855500821,0.11658456486042693,0.41732283464566927
111,827.5770440251572,1.400943396226415,0.0,0.0,6.987421383647798,2017.5204402515724,0.7091194968553459,0.6918238993710691,4.485471698113208,0.11836183618361837,0.367011701170117,0.3445094509450945,0.1701170117011701,0.49382716049382713
112,881.4713261648745,0.9498207885304659,0.0,0.0,6.844086021505376,2043.9623655913979,0.5967741935483871,0.35304659498207885,2.151379928315412,0.11704634721131187,0.289604608536266,0.4270751505629746,0.1662738936894475,0.37169811320754714
113,868.0731292517007,0.7193877551020408,0.0,0.0,7.841836734693878,2038.5867346938776,0.32142857142857145,0.3979591836734694,1.353299319727891,0.10279765777488614,0.45456517024506615,0.32270657124268054,0.11993060073736717,0.5531914893617021
114,858.1155555555556,0.6622222222222223,0.0,0.0,7.62074074074074,1998.9496296296297,0.31703703703703706,0.3451851851851852,7.583911111111112,0.10964230171073094,0.3948289269051322,0.374805598755832,0.12072317262830481,0.5212527964205816
115,915.939393939394,0.4678030303030303,0.0,0.0,7.1022727272727275,2041.8674242424242,0.19886363636363635,0.2689393939393939,2.295208333333333,0.12986666666666666,0.30506666666666665,0.38133333333333336,0.18373333333333333,0.5748987854251012
116,907.269035532995,0.43316412859560066,0.0,0.0,7.416243654822335,2046.1167512690356,0.18781725888324874,0.24534686971235195,-0.3159729272419628,0.10860141455624002,0.42322610084417067,0.3675564681724846,0.10061601642710473,0.56640625
117,923.5483870967741,0.7302052785923754,0.0,0.0,7.083577712609971,2013.7712609970674,0.35777126099706746,0.3724340175953079,4.677096774193549,0.10929414199958601,0.3831504864417305,0.3562409439039536,0.15131442765472988,0.5100401606425703
118,882.1200585651537,0.6734992679355783,0.0,0.0,6.480234260614934,2063.0585651537335,0.3118594436310395,0.3616398243045388,0.7226500732064423,0.10325350203343878,0.27745142340713963,0.39426118391323994,0.22503389064618165,0.5369565217391304
119,862.6027397260274,0.3595890410958904,0.0,0.0,7.607876712328767,2027.888698630137,0.1558219178082192,0.20376712328767124,1.9173287671232877,0.09498086878235426,0.48368219671393203,0.3277065046139995,0.09363042988971415,0.5666666666666667
120,834.0596491228071,0.14736842105263157,0.0,0.0,7.428070175438597,2015.7526315789473,0.06315789473684211,0.08421052631578947,3.9286842105263156,0.10273972602739725,0.40859707132735,0.36820973075106284,0.1204534718941899,0.5714285714285714
121,817.8840909090909,0.3522727272727273,0.0,0.0,6.375,2054.918181818182,0.13636363636363635,0.2159090909090909,0.6556136363636365,0.12370766488413547,0.2730837789661319,0.4117647058823529,0.19144385026737967,0.6129032258064516
