generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
23,402.6232558139535,0.3023255813953488,6.590697674418605,14.465116279069768,5.67906976744186,1425.6,0.18604651162790697,0.11627906976744186,-1.444093023255814,0.08353808353808354,0.5904995904995906,0.21703521703521703,0.10892710892710893,0.38461538461538464
24,412.3312883435583,0.18404907975460122,5.533742331288344,12.785276073619633,5.6503067484662575,1493.3190184049079,0.11042944785276074,0.0736196319018405,-1.4100613496932515,0.1259500542888165,0.6775244299674267,0.1563517915309446,0.04017372421281216,0.4
25,441.1034482758621,0.0603448275862069,5.336206896551724,11.879310344827585,2.0344827586206895,1622.051724137931,0.0,0.0603448275862069,-1.0930172413793104,0.08898305084745763,0.5169491525423728,0.22033898305084745,0.17372881355932204,1.0
26,431.0343137254902,0.13725490196078433,5.4068627450980395,13.200980392156863,5.470588235294118,1476.2794117647059,0.10784313725490197,0.029411764705882353,-1.4354901960784312,0.1039426523297491,0.5806451612903226,0.18727598566308243,0.12813620071684587,0.21428571428571427
27,408.4342857142857,0.3028571428571429,6.291428571428572,15.52,6.12,1403.6171428571429,0.2057142857142857,0.09714285714285714,-1.5650285714285714,0.10457516339869281,0.6909430438842203,0.1503267973856209,0.05415499533146592,0.32075471698113206
28,446.7433628318584,0.11504424778761062,4.787610619469026,11.769911504424778,2.2035398230088497,1615.495575221239,0.07079646017699115,0.04424778761061947,-1.09929203539823,0.11244979919678715,0.606425702811245,0.17269076305220885,0.10843373493975904,0.38461538461538464
29,415.7,0.025,6.9625,17.4875,5.85,1295.3541666666667,0.020833333333333332,0.004166666666666667,-1.518,0.08404558404558404,0.5391737891737892,0.26851851851851855,0.10826210826210826,0.16666666666666666
30,455.0610328638498,0.19248826291079812,6.211267605633803,13.169014084507042,6.516431924882629,1480.5633802816901,0.07042253521126761,0.12206572769953052,-1.4790140845070423,0.1419308357348703,0.537463976945245,0.2543227665706052,0.06628242074927954,0.6341463414634146
31,468.98387096774195,0.16129032258064516,6.225806451612903,13.806451612903226,3.3629032258064515,1518.8870967741937,0.08064516129032258,0.08064516129032258,-1.4253225806451613,0.18225419664268586,0.48201438848920863,0.2709832134292566,0.06474820143884892,0.5
32,423.9139344262295,0.06557377049180328,7.241803278688525,16.942622950819672,6.786885245901639,1347.438524590164,0.03278688524590164,0.03278688524590164,-1.5637704918032787,0.08695652173913043,0.5688405797101449,0.23007246376811594,0.11413043478260869,0.5
33,440.9162790697674,0.16279069767441862,6.181395348837209,14.44186046511628,6.376744186046512,1428.460465116279,0.06046511627906977,0.10232558139534884,-1.448186046511628,0.1560904449307075,0.550692924872356,0.20933625091174327,0.08388037928519329,0.6285714285714286
34,431.70175438596493,0.19298245614035087,5.868421052631579,15.289473684210526,2.3947368421052633,1463.0877192982457,0.14035087719298245,0.05263157894736842,-1.513421052631579,0.17216117216117216,0.5274725274725275,0.24175824175824176,0.05860805860805861,0.2727272727272727
35,411.149377593361,0.14522821576763487,6.6929460580912865,15.692946058091286,5.390041493775934,1366.1203319502074,0.07468879668049792,0.07053941908713693,-1.2663070539419088,0.10161662817551963,0.5396458814472671,0.21016166281755197,0.14857582755966128,0.4857142857142857
36,414.1095890410959,0.2237442922374429,6.287671232876712,14.794520547945206,5.735159817351598,1447.730593607306,0.0958904109589041,0.1278538812785388,-1.485570776255708,0.1321656050955414,0.5764331210191083,0.19745222929936307,0.09394904458598727,0.5714285714285714
37,432.1290322580645,0.3387096774193548,5.645161290322581,14.71774193548387,2.6048387096774195,1463.741935483871,0.23387096774193547,0.10483870967741936,-1.2391935483870968,0.10526315789473684,0.5510835913312694,0.22291021671826625,0.12074303405572756,0.30952380952380953
38,403.50205761316874,0.2139917695473251,6.082304526748971,15.349794238683128,5.7860082304526745,1391.6666666666667,0.10699588477366255,0.10699588477366255,-1.3367078189300412,0.08392603129445235,0.5419630156472262,0.25106685633001424,0.12304409672830725,0.5
39,422.09004739336496,0.04265402843601896,5.469194312796208,14.04739336492891,5.672985781990521,1467.137440758294,0.009478672985781991,0.03317535545023697,-1.4825118483412323,0.14118629908103592,0.5672514619883041,0.19131161236424393,0.10025062656641603,0.7777777777777778
40,449.0157894736842,0.3105263157894737,7.821052631578947,16.989473684210527,4.484210526315789,1366.1263157894737,0.11578947368421053,0.19473684210526315,-1.7833157894736842,0.1960093896713615,0.3392018779342723,0.2828638497652582,0.18192488262910797,0.6271186440677966
41,449.11981566820276,0.3870967741935484,7.926267281105991,18.004608294930875,6.56221198156682,1294.9170506912442,0.271889400921659,0.1152073732718894,-1.6393087557603687,0.15941011235955055,0.5828651685393258,0.21137640449438203,0.046348314606741575,0.2976190476190476
42,528.7815789473684,0.21842105263157896,8.426315789473684,17.71842105263158,7.33421052631579,1326.828947368421,0.13157894736842105,0.0868421052631579,-1.7902105263157895,0.13347685683530677,0.5152493720846789,0.23824901327592393,0.11302475780409042,0.39759036144578314
43,571.6933333333334,0.10666666666666667,9.7,20.94,4.18,1253.4266666666667,0.03333333333333333,0.07333333333333333,-1.5598,0.24401913875598086,0.3843700159489633,0.24401913875598086,0.12759170653907495,0.6875
44,502.85759493670884,0.08544303797468354,7.5854430379746836,17.52848101265823,6.522151898734177,1322.5759493670887,0.06329113924050633,0.022151898734177215,-1.7196202531645568,0.10189228529839883,0.5186802523047065,0.2799611838913149,0.09946627850557982,0.25925925925925924
45,565.658940397351,0.2052980132450331,8.788079470198676,20.311258278145694,6.291390728476821,1208.546357615894,0.10596026490066225,0.09933774834437085,-2.002913907284768,0.16421052631578947,0.41368421052631577,0.2873684210526316,0.13473684210526315,0.4838709677419355
46,584.6691176470588,0.27941176470588236,9.816176470588236,21.941176470588236,3.264705882352941,1192.7279411764705,0.15441176470588236,0.125,-1.7245588235294118,0.21621621621621623,0.3355855855855856,0.3063063063063063,0.14189189189189189,0.4473684210526316
47,565.4823151125402,0.3954983922829582,7.720257234726688,17.511254019292604,6.636655948553055,1346.16077170418,0.19935691318327975,0.19614147909967847,-1.8918327974276528,0.10368217054263566,0.565406976744186,0.23885658914728683,0.09205426356589147,0.4959349593495935
48,509.8213058419244,0.24054982817869416,8.573883161512027,18.835051546391753,6.848797250859106,1282.3883161512028,0.17525773195876287,0.06529209621993128,-1.8551202749140894,0.13346713497240342,0.5564475664826894,0.21424987456096337,0.0958354239839438,0.2714285714285714
49,452.44444444444446,0.05555555555555555,9.6875,22.9375,3.7152777777777777,1135.5902777777778,0.020833333333333332,0.034722222222222224,-1.7330555555555556,0.2691588785046729,0.36261682242990656,0.23177570093457944,0.13644859813084112,0.625
50,523.4758064516129,0.6048387096774194,7.975806451612903,18.096774193548388,6.080645161290323,1304.2056451612902,0.3225806451612903,0.28225806451612906,-1.6352016129032259,0.09748010610079576,0.5649867374005305,0.22015915119363394,0.11737400530503979,0.4666666666666667
51,711.458947368421,0.7873684210526316,7.261052631578948,15.16842105263158,6.84,1441.197894736842,0.4463157894736842,0.3410526315789474,-1.7418315789473684,0.12711603570329333,0.3881194213604186,0.33364112034472143,0.15112342259156664,0.43315508021390375
52,719.9967948717949,0.14102564102564102,7.57051282051282,16.358974358974358,5.772435897435898,1405.9807692307693,0.09935897435897435,0.041666666666666664,-1.7819871794871796,0.195446973903387,0.29594669627984455,0.29927817878956137,0.20932815102720712,0.29545454545454547
53,688.6801346801346,0.16498316498316498,6.606060606060606,15.292929292929292,6.090909090909091,1424.013468013468,0.10437710437710437,0.06060606060606061,-1.5116835016835017,0.11221669430624655,0.49640685461580986,0.23548922056384744,0.1558872305140962,0.3673469387755102
54,675.5414012738853,0.12420382165605096,8.385350318471337,17.961783439490446,7.009554140127388,1326.6719745222929,0.06687898089171974,0.05732484076433121,-1.7354458598726117,0.13948205361199456,0.5379373012267151,0.2121762835074966,0.11040436165379373,0.46153846153846156
55,728.8438661710037,0.12639405204460966,7.267657992565056,15.256505576208179,5.657992565055762,1463.5947955390334,0.08550185873605948,0.040892193308550186,-1.6413382899628253,0.19579500657030224,0.3015768725361367,0.3173455978975033,0.18528252299605782,0.3235294117647059
56,759.1367781155016,0.22188449848024316,6.5592705167173255,13.115501519756839,6.656534954407295,1507.711246200608,0.10638297872340426,0.11550151975683891,-1.5576595744680852,0.16118721461187216,0.480365296803653,0.24337899543378996,0.11506849315068493,0.5205479452054794
57,776.728,0.4186666666666667,5.712,11.373333333333333,7.1786666666666665,1607.7413333333334,0.19733333333333333,0.22133333333333333,-1.5751733333333335,0.14153046062407132,0.47585438335809804,0.2659732540861813,0.11664190193164933,0.5286624203821656
58,837.4735099337748,0.48013245033112584,6.927152317880795,14.579470198675496,5.506622516556291,1486.5761589403974,0.2582781456953642,0.22185430463576158,-1.7177152317880795,0.19542994588093807,0.2766085387853277,0.3259170174383644,0.20204449789536982,0.46206896551724136
59,673.1407185628742,0.2904191616766467,5.655688622754491,12.488023952095809,6.2604790419161676,1538.9700598802394,0.2275449101796407,0.06287425149700598,-1.5072155688622755,0.09995217599234815,0.46915351506456243,0.27881396461023433,0.15208034433285508,0.21649484536082475
60,667.9250645994832,0.3359173126614987,7.335917312661499,15.602067183462532,7.470284237726098,1400.9664082687339,0.16020671834625322,0.17571059431524547,2.1187596899224808,0.15427187824282254,0.48184019370460046,0.23209961950882046,0.13178830854375648,0.5230769230769231
61,860.3990825688073,1.2110091743119267,5.277522935779817,10.54816513761468,5.805045871559633,1656.5940366972477,0.7706422018348624,0.44036697247706424,-1.4798394495412845,0.14974318451205057,0.31370999604899247,0.3077834847886211,0.22876333465033583,0.36363636363636365
62,731.5131004366813,0.2292576419213974,6.050218340611353,12.054585152838428,6.670305676855895,1580.401746724891,0.12445414847161572,0.10480349344978165,-1.454650655021834,0.1397708674304419,0.41734860883797054,0.2945990180032733,0.14828150572831425,0.45714285714285713
63,758.468137254902,0.36764705882352944,6.409313725490196,13.036764705882353,6.921568627450981,1533.2769607843138,0.18872549019607843,0.17892156862745098,-0.8939460784313726,0.1512039660056657,0.4213881019830028,0.26345609065155806,0.16395184135977336,0.4866666666666667
64,870.6641414141415,0.2601010101010101,6.068181818181818,12.626262626262626,5.752525252525253,1562.6666666666667,0.14898989898989898,0.1111111111111111,-1.4444696969696968,0.15320456540825286,0.28928884986830555,0.3595258999122037,0.19798068481123793,0.42718446601941745
65,760.3742331288344,0.25153374233128833,6.717791411042945,14.677914110429448,6.588957055214724,1449.782208588957,0.147239263803681,0.10429447852760736,-1.518282208588957,0.11824953445065177,0.44273743016759776,0.30121042830540035,0.1378026070763501,0.4146341463414634
66,825.0888888888888,0.2839506172839506,6.498765432098765,13.446913580246914,6.451851851851852,1518.8493827160494,0.16296296296296298,0.12098765432098765,-1.5800493827160493,0.15614236509758897,0.40336777650210487,0.2770761576731726,0.16341370072713357,0.4260869565217391
67,681.0693069306931,0.4158415841584158,6.524752475247524,14.376237623762377,5.282178217821782,1486.049504950495,0.25742574257425743,0.15841584158415842,-1.632920792079208,0.24835988753514526,0.28959700093720714,0.26710402999062793,0.1949390815370197,0.38095238095238093
68,661.1017811704835,0.49872773536895676,6.88295165394402,14.961832061068701,7.330788804071247,1452.2442748091603,0.24681933842239187,0.25190839694656486,-1.6595928753180662,0.14855952794168692,0.5105866018743492,0.2280458174245054,0.11280805275945852,0.5051020408163265
69,734.1862527716186,0.4789356984478936,5.647450110864745,11.15521064301552,7.150776053215077,1611.230598669623,0.17738359201773837,0.30155210643015523,-1.13,0.13550387596899224,0.43534883720930234,0.29674418604651165,0.1324031007751938,0.6296296296296297
70,736.2901408450704,0.6309859154929578,7.495774647887324,15.061971830985916,6.025352112676057,1473.969014084507,0.27323943661971833,0.35774647887323946,-1.6817464788732395,0.13931743805516597,0.3188405797101449,0.34315100514259,0.19869097709209912,0.5669642857142857
71,724.0581395348837,1.3284883720930232,6.875,15.319767441860465,6.991279069767442,1443.3459302325582,0.7354651162790697,0.5930232558139535,-1.624825581395349,0.12723492723492724,0.5305613305613306,0.24033264033264035,0.10187110187110188,0.44638949671772427
72,703.3515625,0.14322916666666666,6.984375,14.903645833333334,7.109375,1453.4088541666667,0.07552083333333333,0.06770833333333333,-1.7565625,0.12747252747252746,0.4747252747252747,0.2622710622710623,0.13553113553113552,0.4727272727272727
73,809.3882681564246,0.39664804469273746,7.173184357541899,14.567039106145252,5.9972067039106145,1480.9692737430169,0.2122905027932961,0.18435754189944134,-0.10413407821229062,0.17326502095947835,0.3893805309734513,0.22123893805309736,0.21611551001397297,0.4647887323943662
74,708.1129032258065,0.48655913978494625,7.413978494623656,16.080645161290324,7.123655913978495,1411.752688172043,0.23387096774193547,0.25268817204301075,-1.7371774193548388,0.14226415094339623,0.46641509433962264,0.2569811320754717,0.13433962264150942,0.5193370165745856
75,678.316091954023,0.3132183908045977,6.227011494252873,12.833333333333334,6.844827586206897,1553.9971264367816,0.16091954022988506,0.15229885057471265,-1.6039080459770114,0.16120906801007556,0.40302267002518893,0.3261964735516373,0.10957178841309824,0.48623853211009177
76,700.9260700389106,0.17898832684824903,6.98443579766537,14.035019455252918,5.463035019455253,1508.136186770428,0.10894941634241245,0.07003891050583658,-1.7159143968871595,0.2143874643874644,0.2720797720797721,0.33262108262108264,0.18091168091168092,0.391304347826087
77,688.4686648501363,0.9809264305177112,5.640326975476839,11.26158038147139,7.040871934604905,1608.5231607629428,0.34332425068119893,0.6376021798365122,-1.4553950953678474,0.14976780185758515,0.5208978328173375,0.21981424148606812,0.10952012383900929,0.65
78,702.5183246073299,0.9581151832460733,7.290575916230367,14.87696335078534,7.209424083769633,1484.1570680628272,0.45549738219895286,0.5026178010471204,-1.66717277486911,0.13217138707334786,0.5072621641249092,0.22367465504720407,0.13689179375453886,0.5245901639344263
79,783.0940766550523,0.5958188153310104,6.578397212543554,13.790940766550523,6.055749128919861,1533.1149825783973,0.3310104529616725,0.26480836236933797,-1.681149825783972,0.17318757192174913,0.3757192174913694,0.2940161104718067,0.1570771001150748,0.4444444444444444
80,702.2195767195767,0.4444444444444444,7.8465608465608465,16.997354497354497,6.8201058201058204,1383.0714285714287,0.2037037037037037,0.24074074074074073,-1.6647883597883597,0.12451512800620636,0.5240496508921645,0.20403413498836306,0.1474010861132661,0.5416666666666666
81,680.32,1.94,7.58,15.9,7.411428571428571,1421.48,0.9285714285714286,1.0114285714285713,-1.6298000000000001,0.1569005397070162,0.5115651503469545,0.2525057825751735,0.07902852737085582,0.5213549337260678
82,775.9230769230769,0.19230769230769232,7.752747252747253,16.142857142857142,5.967032967032967,1442.6868131868132,0.08516483516483517,0.10714285714285714,-1.8356868131868134,0.17541436464088397,0.27071823204419887,0.3278084714548803,0.22605893186003684,0.5571428571428572
83,706.0513447432763,0.26894865525672373,8.09046454767726,17.30073349633252,6.985330073349633,1367.8190709046455,0.14425427872860636,0.12469437652811736,-1.8054767726161371,0.14210710535526777,0.5225761288064403,0.18375918795939797,0.15155757787889396,0.4636363636363636
84,766.5411471321696,0.4089775561097257,5.8802992518703245,12.047381546134662,7.605985037406484,1573.0623441396508,0.2793017456359102,0.12967581047381546,-0.7080299251870324,0.1501639344262295,0.46852459016393444,0.26491803278688525,0.11639344262295082,0.3170731707317073
85,741.4086378737542,0.6046511627906976,7.382059800664452,16.19269102990033,5.926910299003322,1420.3222591362126,0.27906976744186046,0.32558139534883723,-1.7427242524916946,0.19282511210762332,0.3094170403587444,0.34417040358744394,0.15358744394618834,0.5384615384615384
86,593.7972508591065,0.7525773195876289,8.639175257731958,21.04810996563574,6.103092783505154,1178.4501718213057,0.5429553264604811,0.20962199312714777,-1.9213745704467353,0.10585585585585586,0.5394144144144144,0.2179054054054054,0.13682432432432431,0.2785388127853881
87,737.5575447570333,0.6112531969309463,6.6138107416879794,13.867007672634271,7.289002557544757,1500.291560102302,0.28388746803069054,0.3273657289002558,-1.6199488491048593,0.16140350877192983,0.4610526315789474,0.24421052631578946,0.13333333333333333,0.5355648535564853
88,719.4030418250951,0.908745247148289,6.688212927756654,15.182509505703422,6.23574144486692,1452.8403041825095,0.3916349809885932,0.5171102661596958,-1.6259695817490494,0.20548780487804877,0.36829268292682926,0.28597560975609754,0.1402439024390244,0.5690376569037657
89,639.629213483146,0.4353932584269663,7.081460674157303,15.98876404494382,7.182584269662922,1420.9213483146068,0.2247191011235955,0.21067415730337077,-1.6715449438202248,0.11458740711771608,0.48963629253030894,0.281971059835745,0.11380524051622996,0.4838709677419355
90,669.8141809290953,0.7555012224938875,7.60880195599022,16.031784841075794,7.577017114914425,1421.320293398533,0.4278728606356968,0.3276283618581907,-0.5573349633251834,0.1468215553404324,0.48693126815101645,0.2536302032913843,0.11261697321716682,0.4336569579288026
91,785.6493902439024,0.7286585365853658,5.9817073170731705,12.542682926829269,5.774390243902439,1558.6097560975609,0.3048780487804878,0.42378048780487804,-1.6766463414634147,0.16156282998944033,0.33368532206969376,0.28880675818373813,0.21594508975712778,0.5815899581589958
92,724.9461883408072,0.36995515695067266,6.926008968609866,14.639013452914797,6.910313901345291,1458.5112107623318,0.2062780269058296,0.16367713004484305,-1.5421973094170405,0.13562621674237507,0.4334847501622323,0.2855288773523686,0.14536015574302402,0.44242424242424244
93,705.5121107266436,0.33217993079584773,7.211072664359862,15.560553633217992,7.176470588235294,1430.522491349481,0.17647058823529413,0.15570934256055363,-1.808477508650519,0.16152362584378013,0.5178399228543876,0.17068466730954676,0.14995178399228543,0.46875
94,638.6694915254237,0.3728813559322034,8.771186440677965,18.71186440677966,5.8474576271186445,1339.906779661017,0.23728813559322035,0.13559322033898305,-1.9616949152542371,0.18405797101449275,0.33695652173913043,0.32608695652173914,0.15289855072463768,0.36363636363636365
95,593.7609427609427,0.21548821548821548,7.872053872053872,17.276094276094277,6.434343434343434,1353.2760942760942,0.030303030303030304,0.18518518518518517,-1.8196969696969698,0.10727367870225013,0.5091575091575091,0.25902668759811615,0.12454212454212454,0.859375
96,618.8398692810457,0.7973856209150327,7.199346405228758,15.00326797385621,6.781045751633987,1432.4019607843138,0.4477124183006536,0.34967320261437906,-1.746470588235294,0.14843373493975903,0.4843373493975904,0.24096385542168675,0.12626506024096384,0.4385245901639344
97,678.2828685258964,0.7689243027888446,7.183266932270916,16.625498007968126,5.48605577689243,1420.402390438247,0.3784860557768924,0.3904382470119522,-1.9628685258964145,0.16848220769789396,0.280319535221496,0.35076252723311546,0.20043572984749455,0.5077720207253886
98,630.8519736842105,0.28618421052631576,7.858552631578948,17.69407894736842,6.1381578947368425,1324.5559210526317,0.10855263157894737,0.17763157894736842,-1.754342105263158,0.14362272240085744,0.5048231511254019,0.19239013933547697,0.15916398713826366,0.6206896551724138
99,730.7837837837837,0.4189189189189189,6.613513513513514,13.697297297297297,7.281081081081081,1510.8162162162162,0.2,0.21891891891891893,-1.7061891891891892,0.13771343726800298,0.40682999257609503,0.3236822568671121,0.1317743132887899,0.5225806451612903
100,684.604501607717,1.2411575562700965,6.819935691318328,14.183279742765274,5.864951768488746,1493.6623794212219,0.729903536977492,0.5112540192926045,-0.9544051446945337,0.17434210526315788,0.36622807017543857,0.2746710526315789,0.18475877192982457,0.4119170984455959
101,708.5490797546013,1.5337423312883436,4.947852760736196,10.487730061349692,6.4969325153374236,1642.7638036809815,0.7331288343558282,0.8006134969325154,-1.4053680981595091,0.08734655335221908,0.5694050991501416,0.254957507082153,0.08829084041548631,0.522
102,690.3177966101695,0.20127118644067796,5.752118644067797,12.576271186440678,6.951271186440678,1547.9364406779662,0.0826271186440678,0.11864406779661017,-1.5313347457627118,0.12831453825053338,0.4583968302346845,0.25449558061566596,0.15879305089911613,0.5894736842105263
103,685.017316017316,0.2987012987012987,4.779220779220779,10.632034632034632,5.298701298701299,1645.7705627705627,0.22077922077922077,0.07792207792207792,-1.4435930735930738,0.16584967320261437,0.38643790849673204,0.21977124183006536,0.22794117647058823,0.2608695652173913
104,739.5902964959569,1.091644204851752,4.215633423180593,9.102425876010782,7.353099730458221,1684.8463611859838,0.5929919137466307,0.49865229110512127,-0.5942587601078168,0.12939882697947214,0.49193548387096775,0.2760263929618768,0.10263929618768329,0.4567901234567901
105,730.6650602409638,0.8578313253012049,5.6,12.395180722891567,7.1975903614457835,1547.6722891566264,0.5132530120481927,0.344578313253012,-1.5714698795180722,0.1452962838968865,0.43354536324070975,0.3264144626715768,0.09474389019082692,0.40168539325842695
106,843.8473282442748,1.1017811704834606,5.290076335877862,10.608142493638677,5.582697201017812,1645.2849872773536,0.5623409669211196,0.539440203562341,-1.4307124681933843,0.17000911577028258,0.22789425706472197,0.3482224247948952,0.2538742023701003,0.4896073903002309
107,804.9904761904762,1.3928571428571428,5.3238095238095235,11.835714285714285,7.133333333333334,1578.7833333333333,0.6357142857142857,0.7571428571428571,-0.8870952380952382,0.1308411214953271,0.496328437917223,0.25267022696929237,0.12016021361815754,0.5435897435897435
108,769.2454545454545,1.0681818181818181,7.220454545454546,14.786363636363637,6.706818181818182,1449.284090909091,0.4681818181818182,0.6,-1.2684545454545455,0.1145374449339207,0.4218908844459505,0.2758386987461877,0.18773297187394103,0.5617021276595745
109,764.5627530364372,1.1538461538461537,7.178137651821863,15.20242914979757,5.651821862348178,1468.1052631578948,0.6153846153846154,0.5384615384615384,-1.7138461538461538,0.15616045845272206,0.3316618911174785,0.3667621776504298,0.14541547277936961,0.4666666666666667
110,778.5793103448276,1.186206896551724,6.43448275862069,13.445977011494254,7.128735632183908,1517.935632183908,0.6114942528735632,0.5747126436781609,-0.6532183908045976,0.10802966784908094,0.5111254434053532,0.23024830699774265,0.15059658174782328,0.4844961240310077
111,742.5824847250509,2.883910386965377,6.4215885947046845,13.55193482688391,6.896130346232179,1531.2281059063137,1.4541751527494908,1.429735234215886,-1.395458248472505,0.12787950383933847,0.41553455404607204,0.3195510927347903,0.13703484937979918,0.4957627118644068
112,811.8715789473684,0.631578947368421,5.690526315789474,11.397894736842105,6.0463157894736845,1627.7810526315789,0.3157894736842105,0.3157894736842105,-1.5575157894736844,0.12813370473537605,0.2886490250696379,0.3426183844011142,0.24059888579387187,0.5
113,779.375,0.2525,5.45,11.1975,6.9925,1599.6925,0.115,0.1375,-1.5700999999999998,0.12370396853771898,0.46871648194494103,0.21558813013943512,0.1919914193779049,0.5445544554455446
