generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
24,445.59444444444443,0.07222222222222222,6.655555555555556,17.466666666666665,5.633333333333334,1323.4777777777779,0.044444444444444446,0.027777777777777776,-1.8307222222222224,0.09566074950690336,0.6696252465483234,0.21794871794871795,0.016765285996055226,0.38461538461538464
25,450.3457943925234,0.18691588785046728,5.981308411214953,15.0,1.560747663551402,1465.822429906542,0.009345794392523364,0.17757009345794392,-1.3489719626168224,0.09580838323353294,0.48502994011976047,0.2934131736526946,0.12574850299401197,0.95
26,399.2167487684729,0.06896551724137931,7.364532019704433,18.52216748768473,4.906403940886699,1252.6896551724137,0.034482758620689655,0.034482758620689655,-1.5695566502463054,0.08835341365461848,0.5110441767068273,0.28112449799196787,0.11947791164658635,0.5
27,467.43030303030304,0.0,4.1878787878787875,10.454545454545455,5.33939393939394,1590.6848484848485,0.0,0.0,-1.317090909090909,0.0771850170261067,0.6288308740068105,0.2576617480136209,0.036322360953461974,
28,429.8130841121495,0.09345794392523364,7.355140186915888,17.766355140186917,1.7570093457943925,1341.4859813084113,0.018691588785046728,0.07476635514018691,-1.395981308411215,0.06914893617021277,0.6117021276595744,0.24468085106382978,0.07446808510638298,0.8
29,443.2564102564103,0.02564102564102564,5.8931623931623935,13.794871794871796,5.3418803418803416,1465.042735042735,0.008547008547008548,0.017094017094017096,-1.2986324786324785,0.0896,0.5632,0.1984,0.1488,0.6666666666666666
30,420.08379888268155,0.27932960893854747,10.195530726256983,22.65921787709497,6.212290502793296,1102.441340782123,0.13966480446927373,0.13966480446927373,-1.9616201117318435,0.12320143884892086,0.6232014388489209,0.2077338129496403,0.045863309352517985,0.5
31,409.3697478991597,0.08403361344537816,9.865546218487395,25.386554621848738,2.2605042016806722,1027.4453781512605,0.025210084033613446,0.058823529411764705,-1.9050420168067226,0.11152416356877323,0.5278810408921933,0.24535315985130113,0.11524163568773234,0.7
32,451.30582524271847,0.03398058252427184,7.728155339805825,16.849514563106798,5.961165048543689,1361.9466019417475,0.0048543689320388345,0.02912621359223301,-1.6420388349514563,0.06026058631921824,0.5928338762214984,0.2956026058631922,0.05130293159609121,0.8571428571428571
33,392.9447513812155,0.1878453038674033,8.314917127071823,21.099447513812155,5.541436464088398,1135.6519337016575,0.07734806629834254,0.11049723756906077,-1.8276243093922653,0.11964107676969092,0.6101694915254238,0.2313060817547358,0.038883349950149554,0.5882352941176471
34,499.0845070422535,0.1619718309859155,8.704225352112676,18.661971830985916,4.443661971830986,1347.6830985915492,0.07746478873239436,0.08450704225352113,-1.7183802816901408,0.15689381933438987,0.5705229793977813,0.18541996830427893,0.08716323296354993,0.5217391304347826
35,445.7480916030534,0.10305343511450382,8.351145038167939,19.301526717557252,6.221374045801527,1245.7366412213742,0.07251908396946564,0.030534351145038167,-1.8937022900763358,0.11349693251533742,0.5472392638036809,0.20429447852760735,0.13496932515337423,0.2962962962962963
36,427.1067961165049,0.2766990291262136,9.868932038834952,21.99514563106796,6.092233009708738,1140.009708737864,0.10194174757281553,0.17475728155339806,-1.9931553398058255,0.15219123505976095,0.5378486055776892,0.2254980079681275,0.08446215139442231,0.631578947368421
37,511.958904109589,0.2054794520547945,9.657534246575343,20.041095890410958,3.6780821917808217,1266.2945205479452,0.11643835616438356,0.08904109589041095,-1.7402739726027399,0.1713221601489758,0.4245810055865922,0.3128491620111732,0.09124767225325885,0.43333333333333335
38,551.2074074074075,0.22962962962962963,8.737037037037037,19.022222222222222,6.9222222222222225,1274.6851851851852,0.07037037037037037,0.15925925925925927,-1.864148148148148,0.11663991439272338,0.5644729802033173,0.2386302835741038,0.08025682182985554,0.6935483870967742
39,571.6265486725664,0.1433628318584071,7.831858407079646,17.472566371681417,7.060176991150443,1331.7646017699115,0.0920353982300885,0.05132743362831858,-1.836053097345133,0.10353472048132364,0.5021308598646277,0.23840561544246677,0.15592880421158184,0.35802469135802467
40,638.7482014388489,0.4244604316546763,8.26978417266187,17.528776978417266,5.643884892086331,1375.546762589928,0.2517985611510791,0.17266187050359713,-1.7395683453237412,0.15296367112810708,0.3492670490758445,0.34990439770554493,0.1478648820905035,0.4067796610169492
41,581.8260869565217,0.38672768878718533,7.299771167048055,15.691075514874141,6.6819221967963385,1427.8970251716248,0.2036613272311213,0.18306636155606407,-1.7043935926773457,0.09178082191780822,0.4928082191780822,0.23493150684931507,0.18047945205479451,0.47337278106508873
42,665.7655367231638,0.3954802259887006,7.9576271186440675,15.974576271186441,7.045197740112994,1397.6497175141244,0.2288135593220339,0.16666666666666666,-1.7250564971751412,0.15356856455493184,0.4591018444266239,0.2898957497995188,0.09743384121892543,0.42142857142857143
43,730.3162055335969,0.41106719367588934,7.367588932806324,14.901185770750988,5.375494071146245,1470.5731225296443,0.17786561264822134,0.233201581027668,-1.6451778656126483,0.16691176470588234,0.26544117647058824,0.38823529411764707,0.17941176470588235,0.5673076923076923
44,772.668493150685,1.7123287671232876,6.295890410958904,12.04109589041096,6.8191780821917805,1570.1917808219177,0.6657534246575343,1.0465753424657533,-1.4676164383561645,0.09321012454801125,0.5030132583366814,0.25190839694656486,0.15186822016874246,0.6112
45,727.6358208955224,0.7611940298507462,7.032835820895523,14.182089552238805,6.33134328358209,1481.9194029850746,0.3940298507462687,0.36716417910447763,-1.5808955223880599,0.13672795851013672,0.4068835454974069,0.30315888731730317,0.15322960867515323,0.4823529411764706
46,763.1881188118812,1.165016501650165,5.557755775577558,11.3003300330033,5.264026402640264,1624.8151815181518,0.7128712871287128,0.4521452145214521,-1.4770627062706272,0.1536050156739812,0.28338557993730407,0.3561128526645768,0.20689655172413793,0.3881019830028329
47,785.5602605863193,0.09771986970684039,5.944625407166124,11.260586319218241,6.938110749185668,1581.4918566775245,0.05211726384364821,0.04560260586319218,-1.486026058631922,0.10751173708920188,0.6201877934272301,0.16572769953051644,0.10657276995305165,0.4666666666666667
48,747.8537549407115,0.7786561264822134,6.703557312252965,13.84189723320158,6.6521739130434785,1493.3557312252965,0.3675889328063241,0.41106719367588934,-1.4181422924901186,0.13131313131313133,0.5300059417706476,0.21449792038027332,0.12418300653594772,0.5279187817258884
49,750.9743040685224,0.1841541755888651,6.085653104925053,12.477516059957173,5.546038543897216,1570.2933618843683,0.08137044967880086,0.10278372591006424,-1.5530835117773019,0.10463320463320464,0.3088803088803089,0.2969111969111969,0.28957528957528955,0.5581395348837209
50,699.1785714285714,0.7232142857142857,6.482142857142857,13.111607142857142,6.258928571428571,1510.4017857142858,0.33035714285714285,0.39285714285714285,-1.7285267857142856,0.09343794579172611,0.5485021398002853,0.2731811697574893,0.08487874465049929,0.5432098765432098
51,536.6755952380952,0.1636904761904762,6.5476190476190474,14.895833333333334,6.127976190476191,1446.169642857143,0.08333333333333333,0.08035714285714286,-0.950327380952381,0.13064594463331713,0.5002428363283147,0.2311801845556095,0.13793103448275862,0.4909090909090909
52,758.1643356643357,0.34615384615384615,7.4125874125874125,15.216783216783217,5.3426573426573425,1474.597902097902,0.1993006993006993,0.14685314685314685,-1.6423076923076922,0.1505235602094241,0.2761780104712042,0.33965968586387435,0.23363874345549737,0.42424242424242425
53,822.9429928741092,0.39429928741092635,6.527315914489312,12.71021377672209,6.365795724465558,1549.1805225653206,0.2161520190023753,0.17814726840855108,-1.5046318289786225,0.09514925373134328,0.46044776119402986,0.28880597014925374,0.15559701492537314,0.45180722891566266
54,814.3074935400517,0.3049095607235142,6.919896640826873,14.416020671834625,6.496124031007752,1467.5116279069769,0.12919896640826872,0.17571059431524547,0.2777519379844961,0.09904534606205251,0.47175815433572,0.2557677008750994,0.17342879872712808,0.576271186440678
55,780.5637583892617,0.25838926174496646,6.7114093959731544,13.218120805369127,5.140939597315437,1547.1644295302012,0.1040268456375839,0.15436241610738255,-1.5889597315436241,0.16253263707571802,0.293733681462141,0.2891644908616188,0.2545691906005222,0.5974025974025974
56,666.3536977491962,0.3665594855305466,5.655948553054662,13.244372990353698,5.540192926045016,1509.186495176849,0.2057877813504823,0.1607717041800643,-1.4737620578778137,0.0673244341265235,0.518282066163668,0.2507254788160186,0.1636680208937899,0.43859649122807015
57,625.0802005012531,0.39849624060150374,7.06015037593985,15.729323308270677,6.4260651629072685,1424.9398496240601,0.18295739348370926,0.21553884711779447,-1.5353383458646617,0.11310452418096724,0.5081903276131046,0.2375195007800312,0.14118564742589704,0.5408805031446541
58,621.1139240506329,0.6751054852320675,7.39662447257384,16.333333333333332,4.962025316455696,1440.097046413502,0.4008438818565401,0.2742616033755274,-1.7490295358649788,0.12585034013605442,0.38605442176870747,0.25170068027210885,0.23639455782312926,0.40625
59,711.3939393939394,0.18181818181818182,5.694214876033058,11.520661157024794,6.225895316804408,1591.5509641873277,0.08264462809917356,0.09917355371900827,-1.5727823691460054,0.0920353982300885,0.49911504424778763,0.22743362831858407,0.18141592920353983,0.5454545454545454
60,659.3936170212766,0.8776595744680851,7.742021276595745,15.502659574468085,6.98936170212766,1440.401595744681,0.38563829787234044,0.4920212765957447,-0.24577127659574474,0.11757990867579908,0.460806697108067,0.3200152207001522,0.10159817351598173,0.5606060606060606
61,606.7793594306049,0.9395017793594306,7.341637010676156,15.711743772241993,5.412811387900356,1445.779359430605,0.4234875444839858,0.5160142348754448,-1.5954804270462632,0.14266929651545035,0.3228139381985536,0.37343852728468113,0.16107823800131493,0.5492424242424242
62,749.8378378378378,0.21021021021021022,5.63063063063063,11.36036036036036,6.381381381381382,1573.8438438438438,0.12312312312312312,0.08708708708708708,-1.4295195195195196,0.09270588235294118,0.4752941176470588,0.3261176470588235,0.10588235294117647,0.4142857142857143
63,629.2579787234042,0.5159574468085106,6.808510638297872,14.428191489361701,6.800531914893617,1471.1143617021276,0.31117021276595747,0.2047872340425532,-1.3769148936170212,0.1087211576065702,0.45952287837309347,0.29839655846695345,0.13335940555338288,0.39690721649484534
64,732.6781002638522,0.36147757255936674,6.382585751978892,13.870712401055409,5.147757255936676,1519.9182058047493,0.24538258575197888,0.11609498680738786,-1.5881794195250658,0.10661199384930804,0.31266017426960535,0.2885699641209636,0.29215786776012304,0.32116788321167883
65,715.5079365079365,0.7275132275132276,6.108465608465608,13.166666666666666,6.595238095238095,1528.047619047619,0.3862433862433862,0.3412698412698413,-1.5173015873015872,0.11873245086241477,0.48896911351785,0.24468511833132772,0.14761331728840754,0.4690909090909091
66,663.9060542797495,0.6931106471816284,8.062630480167014,16.70563674321503,6.916492693110647,1377.8559498956158,0.3736951983298539,0.31941544885177453,0.2806263048016701,0.1032297011771808,0.4769091457893148,0.2668276486568065,0.15303350437669785,0.4608433734939759
67,737.5699208443272,0.5408970976253298,7.16622691292876,14.897097625329815,5.58311345646438,1451.1029023746703,0.24538258575197888,0.2955145118733509,0.7050395778364116,0.1280718336483932,0.359640831758034,0.2551984877126654,0.2570888468809074,0.5463414634146342
68,662.9520202020202,0.6439393939393939,7.136363636363637,15.676767676767676,6.752525252525253,1405.8207070707072,0.3888888888888889,0.255050505050505,-1.6255303030303032,0.0856394913986537,0.5198204936424832,0.2393418100224383,0.15519820493642483,0.396078431372549
69,734.1082474226804,0.22336769759450173,6.3951890034364265,12.738831615120274,6.59106529209622,1541.1013745704468,0.11855670103092783,0.10481099656357389,-1.358298969072165,0.09045881126173097,0.42805005213764336,0.2802398331595412,0.20125130344108447,0.46923076923076923
70,718.9908814589666,0.8662613981762918,6.942249240121581,14.963525835866262,5.677811550151976,1448.2796352583587,0.5106382978723404,0.3556231003039514,-0.0021580547112462246,0.12259100642398287,0.35224839400428265,0.2981798715203426,0.22698072805139186,0.4105263157894737
71,613.2070844686649,0.36239782016348776,5.953678474114441,13.427792915531334,6.258855585831062,1505.4986376021798,0.1989100817438692,0.16348773841961853,-1.65141689373297,0.08402263822377014,0.48062690465824986,0.27209403569873747,0.1632564214192425,0.45112781954887216
72,691.4289215686274,0.3553921568627451,6.732843137254902,13.620098039215685,6.583333333333333,1500.2279411764705,0.18627450980392157,0.16911764705882354,-1.5097058823529412,0.11317944899478778,0.40804169769173493,0.3451228592702904,0.1336559940431869,0.47586206896551725
73,691.416149068323,0.8198757763975155,6.568322981366459,13.773291925465838,5.798136645962733,1527.2732919254659,0.40683229813664595,0.41304347826086957,-1.4861490683229814,0.13176218532404926,0.30208891269416177,0.3615425816818425,0.20460632029994644,0.5037878787878788
74,660.8132992327365,0.1432225063938619,5.928388746803069,12.925831202046036,7.493606138107417,1502.071611253197,0.08439897698209718,0.058823529411764705,-0.10005115089514072,0.09829351535836177,0.5365187713310581,0.2569965870307167,0.10819112627986348,0.4107142857142857
75,712.24,0.28842105263157897,5.8,12.387368421052631,7.018947368421053,1548.098947368421,0.15157894736842106,0.1368421052631579,-0.828042105263158,0.11037792441511697,0.4589082183563287,0.3113377324535093,0.11937612477504499,0.4744525547445255
76,660.7857142857143,0.2080745341614907,6.263975155279503,13.680124223602485,5.754658385093168,1491.636645962733,0.11180124223602485,0.09627329192546584,0.2017080745341615,0.13221802482460873,0.40852671343766866,0.2676740420939018,0.19158121964382083,0.4626865671641791
77,732.2636363636364,0.15454545454545454,6.4393939393939394,13.442424242424243,6.921212121212121,1499.3363636363636,0.10303030303030303,0.051515151515151514,-1.0400606060606061,0.09982486865148861,0.5608581436077058,0.2224168126094571,0.11690017513134851,0.3333333333333333
78,786.1443089430894,0.2886178861788618,5.32520325203252,10.792682926829269,7.182926829268292,1605.361788617886,0.14634146341463414,0.14227642276422764,-1.4829674796747967,0.09564233163554046,0.46745897000565934,0.30475382003395585,0.13214487832484437,0.49295774647887325
79,615.9478672985782,0.2132701421800948,7.613744075829384,17.45734597156398,5.585308056872038,1328.1279620853081,0.12322274881516587,0.09004739336492891,-1.7155450236966825,0.12897751378871447,0.3869325413661434,0.21977089520577003,0.2643190496393721,0.4222222222222222
80,581.5559845559845,0.2972972972972973,6.961389961389961,16.096525096525095,6.173745173745174,1358.945945945946,0.14285714285714285,0.15444015444015444,-1.7320849420849422,0.11819887429643527,0.5434646654158849,0.23702313946216386,0.10131332082551595,0.5194805194805194
81,630.4513274336283,0.5331858407079646,5.597345132743363,11.798672566371682,7.024336283185841,1561.6902654867256,0.29867256637168144,0.2345132743362832,-0.8082743362831859,0.1310236220472441,0.471496062992126,0.2831496062992126,0.11433070866141733,0.43983402489626555
82,714.14,0.7533333333333333,6.033333333333333,13.17,6.3133333333333335,1536.18,0.3466666666666667,0.4066666666666667,-1.5092333333333332,0.14413938753959873,0.36800422386483633,0.37856388595564944,0.10929250263991552,0.5398230088495575
83,591.3697183098592,0.28169014084507044,5.936619718309859,13.816901408450704,6.359154929577465,1452.4084507042253,0.16549295774647887,0.11619718309859155,-1.452676056338028,0.07973421926910298,0.5204872646733112,0.3377630121816168,0.06201550387596899,0.4125
84,689.8468085106383,0.21063829787234042,5.493617021276596,11.587234042553192,7.44468085106383,1555.2170212765957,0.07872340425531915,0.13191489361702127,0.4703191489361702,0.1014575593026579,0.5387253501000285,0.2477850814518434,0.11203200914547014,0.6262626262626263
85,701.7732919254659,0.2701863354037267,7.083850931677019,15.624223602484472,5.375776397515528,1431.1397515527951,0.13975155279503104,0.13043478260869565,-1.7204658385093168,0.14500288850375506,0.3564413633737724,0.2697862507221259,0.22876949740034663,0.4827586206896552
86,704.8995327102804,0.6144859813084113,6.5,13.976635514018692,6.829439252336448,1474.6705607476636,0.2897196261682243,0.3247663551401869,-1.59053738317757,0.09408142319534725,0.488197057817311,0.2897707834416695,0.12795073554567227,0.5285171102661597
87,691.4013921113689,0.654292343387471,6.640371229698376,14.91647331786543,6.9489559164733175,1415.8213457076565,0.33642691415313225,0.31786542923433875,-0.1435266821345708,0.08814691151919866,0.513856427378965,0.27378964941569284,0.12420701168614358,0.4858156028368794
88,661.7890410958904,0.410958904109589,6.673972602739726,13.594520547945205,6.260273972602739,1513.0383561643835,0.2054794520547945,0.2054794520547945,-1.1366301369863014,0.13698030634573305,0.42538293216630196,0.25951859956236323,0.17811816192560176,0.5
89,671.3569892473118,0.9870967741935484,6.006451612903226,13.298924731182796,7.163440860215053,1495.4903225806452,0.5010752688172043,0.4860215053763441,-1.377010752688172,0.09576703692584809,0.5322725908135695,0.2128489942960072,0.1591113779645752,0.4923747276688453
90,713.0197044334975,0.9655172413793104,5.899014778325123,12.394088669950738,6.980295566502463,1527.3694581280788,0.5665024630541872,0.39901477832512317,0.8783743842364532,0.09244883556810163,0.48412138320395204,0.3041637261820748,0.11926605504587157,0.413265306122449
91,651.2694610778443,0.7485029940119761,7.404191616766467,16.104790419161677,6.350299401197605,1391.0359281437127,0.36826347305389223,0.38023952095808383,-1.6839221556886226,0.12116925978312117,0.37057991513437055,0.3564356435643564,0.15181518151815182,0.508
92,612.6577946768061,0.4144486692015209,6.247148288973384,14.642585551330798,6.015209125475285,1415.1863117870723,0.1634980988593156,0.2509505703422053,-1.4809885931558935,0.0632111251580278,0.5328697850821744,0.33375474083438683,0.07016434892541087,0.6055045871559633
93,646.35368956743,0.9440203562340967,7.2773536895674305,15.005089058524174,7.178117048346056,1441.6030534351146,0.49872773536895676,0.44529262086513993,-1.7108905852417302,0.11059907834101383,0.4718185040765686,0.3140730237504431,0.10350939383197448,0.4716981132075472
94,576.8333333333334,0.39035087719298245,7.890350877192983,18.80263157894737,5.574561403508772,1283.9298245614036,0.2719298245614035,0.11842105263157894,-1.8463157894736841,0.16050354051927615,0.5051140833988985,0.16994492525570418,0.16443745082612116,0.30337078651685395
95,662.3647798742138,0.4937106918238994,5.261006289308176,10.78930817610063,6.166666666666667,1605.1698113207547,0.23270440251572327,0.2610062893081761,-1.4162264150943398,0.10912799592044875,0.4655787863335033,0.2508924018357981,0.17440081591024986,0.5286624203821656
96,645.4926829268293,0.13170731707317074,6.331707317073171,13.21951219512195,6.660975609756098,1504.5878048780487,0.06829268292682927,0.06341463414634146,-1.1073414634146341,0.10948370560234347,0.4833394361039912,0.24972537532039546,0.15745148297326986,0.48148148148148145
97,654.1054545454546,0.2909090909090909,8.592727272727272,20.705454545454547,5.661818181818182,1195.1090909090908,0.16,0.13090909090909092,-2.0880727272727273,0.1464354527938343,0.41168914579319205,0.2466281310211946,0.19524727039177905,0.45
98,680.5691906005222,0.4308093994778068,6.793733681462141,13.877284595300262,6.759791122715405,1489.2976501305484,0.23237597911227154,0.19843342036553524,-1.5878328981723238,0.1104673619157976,0.5168018539976825,0.21514098107377366,0.15758980301274622,0.46060606060606063
99,694.0732673267327,0.1485148514851485,6.312871287128713,13.398019801980197,7.146534653465347,1504.1762376237623,0.07524752475247524,0.07326732673267326,-0.5991485148514852,0.10889443059019119,0.5200886672208368,0.1942366306456082,0.17678027154336381,0.49333333333333335
100,757.9016853932584,0.4550561797752809,6.275280898876405,12.469101123595506,5.924157303370786,1545.0308988764045,0.23595505617977527,0.21910112359550563,0.08567415730337079,0.11853959222380275,0.36984352773826457,0.2925557136083452,0.21906116642958748,0.48148148148148145
101,771.3297413793103,0.6163793103448276,6.4719827586206895,14.875,6.995689655172414,1430.896551724138,0.3620689655172414,0.2543103448275862,-1.5133836206896552,0.10135551447935921,0.49938385705483673,0.24491682070240295,0.15434380776340112,0.4125874125874126
102,764.981941309255,0.7945823927765236,5.334085778781039,11.830699774266366,6.774266365688487,1552.5530474040631,0.3724604966139955,0.4221218961625282,-0.15483069977426644,0.11362879040319894,0.4205264911696101,0.3395534821726091,0.1262912362545818,0.53125
103,804.7777777777778,0.7635327635327636,5.037037037037037,11.0,6.128205128205129,1600.031339031339,0.4415954415954416,0.32193732193732194,0.36897435897435904,0.1399349139934914,0.31659693165969316,0.36169223616922364,0.1817759181775918,0.4216417910447761
104,786.4436450839329,0.49640287769784175,5.920863309352518,13.170263788968825,7.491606714628297,1492.673860911271,0.20623501199040767,0.290167865707434,-1.517937649880096,0.09667093469910372,0.5653008962868118,0.2592829705505762,0.07874519846350832,0.5845410628019324
105,686.0181818181818,0.40454545454545454,5.888636363636364,13.397727272727273,7.197727272727272,1480.8613636363636,0.225,0.17954545454545454,-0.3453181818181818,0.11240922008209663,0.4771076728765393,0.29807388695926745,0.11240922008209663,0.4438202247191011
106,841.8226600985222,0.6477832512315271,5.004926108374384,10.20935960591133,5.637931034482759,1660.8891625615763,0.2955665024630542,0.3522167487684729,-1.300911330049261,0.1236347750109218,0.35561380515508956,0.2651813018785496,0.25557011795543905,0.5437262357414449
107,789.3664459161148,0.6821192052980133,5.958057395143488,12.554083885209714,6.988962472406181,1539.8079470198675,0.3509933774834437,0.33112582781456956,-0.7163355408388521,0.09475679090334807,0.567593177511055,0.20909665192672142,0.12855337965887556,0.4854368932038835
108,771.292,0.688,5.23,11.012,7.382,1588.14,0.33,0.358,1.1735799999999998,0.11622866431861284,0.4949878081820645,0.23923056082362504,0.14955296667569765,0.5203488372093024
109,819.4877126654064,0.6710775047258979,5.582230623818526,11.468809073724007,5.954631379962192,1598.5992438563328,0.33648393194706994,0.33459357277882795,-1.4360491493383742,0.10571428571428572,0.34793650793650793,0.26476190476190475,0.2815873015873016,0.49859154929577465
110,768.2906403940887,0.6527093596059114,5.714285714285714,11.862068965517242,7.093596059113301,1568.0837438423646,0.3448275862068966,0.3078817733990148,-1.0761083743842366,0.09027777777777778,0.5315972222222223,0.2565972222222222,0.12152777777777778,0.4716981132075472
111,700.1087962962963,0.6597222222222222,7.872685185185185,17.150462962962962,7.263888888888889,1351.0625,0.30092592592592593,0.3587962962962963,-1.4359722222222222,0.10070108349267048,0.4917144678138942,0.28138942001274697,0.12619502868068833,0.543859649122807
112,812.7369791666666,0.5807291666666666,5.552083333333333,11.911458333333334,5.640625,1572.1302083333333,0.3880208333333333,0.19270833333333334,-1.4523958333333333,0.1283471837488458,0.3236380424746076,0.2765466297322253,0.27146814404432135,0.33183856502242154
113,731.9514563106796,0.7135922330097088,5.800970873786408,12.856796116504855,7.228155339805825,1533.2233009708739,0.28640776699029125,0.42718446601941745,-1.5069417475728155,0.10543989254533244,0.5312290127602418,0.25721961047683006,0.1061114842175957,0.5986394557823129
